,candidate_1,candidate_2,candidate_3,num_candidates,noise
179,candidate_1,candidate_2,candidate_3,3,0.04
180,candidate_1,candidate_2,candidate_3,3,0.04
181,candidate_1,candidate_2,candidate_3,3,0.04
182,candidate_1,candidate_2,candidate_3,3,0.04
183,candidate_1,candidate_2,candidate_3,3,0.04
184,candidate_1,candidate_2,candidate_3,3,0.04
185,candidate_1,candidate_2,candidate_3,3,0.04
186,candidate_1,candidate_2,candidate_3,3,0.04
187,candidate_1,candidate_2,candidate_3,3,0.04
188,candidate_1,candidate_2,0,3,0.04
189,candidate_1,candidate_2,candidate_3,3,0.04
190,candidate_1,candidate_2,candidate_3,3,0.04
191,candidate_1,candidate_2,candidate_3,3,0.04
192,candidate_1,candidate_2,candidate_3,3,0.04
193,candidate_1,candidate_2,candidate_3,3,0.04
194,candidate_1,candidate_2,candidate_3,3,0.04
195,candidate_1,candidate_2,candidate_3,3,0.04
196,candidate_1,candidate_2,candidate_3,3,0.04
197,candidate_1,candidate_2,candidate_3,3,0.04
198,candidate_1,candidate_2,0,3,0.04
199,candidate_1,candidate_2,candidate_3,3,0.04
200,candidate_1,0,candidate_3,3,0.04
201,candidate_1,candidate_2,candidate_3,3,0.04
202,candidate_1,candidate_2,candidate_3,3,0.04
203,candidate_1,candidate_2,candidate_3,3,0.04
204,candidate_1,candidate_2,candidate_3,3,0.04
205,candidate_1,candidate_2,candidate_3,3,0.04
206,candidate_1,0,candidate_3,3,0.04
207,candidate_1,0,candidate_3,3,0.04
208,candidate_1,candidate_2,candidate_3,3,0.04
209,candidate_1,candidate_2,candidate_3,3,0.04
210,candidate_1,candidate_2,candidate_3,3,0.04
211,candidate_1,candidate_2,candidate_3,3,0.04
212,candidate_1,candidate_2,candidate_3,3,0.04
213,candidate_1,candidate_2,candidate_3,3,0.04
214,candidate_1,candidate_2,candidate_3,3,0.04
215,candidate_1,candidate_2,candidate_3,3,0.04
216,candidate_1,candidate_2,candidate_3,3,0.04
217,candidate_1,candidate_2,candidate_3,3,0.04
218,candidate_1,candidate_2,candidate_3,3,0.04
219,candidate_1,candidate_2,candidate_3,3,0.04
220,candidate_1,candidate_2,candidate_3,3,0.04
221,candidate_1,candidate_2,candidate_3,3,0.04
222,candidate_1,candidate_2,candidate_3,3,0.04
223,candidate_1,candidate_2,candidate_3,3,0.04
224,candidate_1,candidate_2,candidate_3,3,0.04
225,candidate_1,candidate_2,candidate_3,3,0.04
226,candidate_1,candidate_2,candidate_3,3,0.04
227,candidate_1,candidate_2,candidate_3,3,0.04
228,candidate_1,candidate_2,candidate_3,3,0.04
229,candidate_1,candidate_2,candidate_3,3,0.04
230,candidate_1,candidate_2,candidate_3,3,0.04
231,candidate_1,candidate_2,candidate_3,3,0.04
232,candidate_1,candidate_2,candidate_3,3,0.04
233,candidate_1,candidate_2,candidate_3,3,0.04
234,candidate_1,candidate_2,0,3,0.04
235,candidate_1,candidate_2,candidate_3,3,0.04
236,candidate_1,candidate_2,candidate_3,3,0.04
237,candidate_1,candidate_2,candidate_3,3,0.04
238,candidate_1,candidate_2,candidate_3,3,0.04
239,candidate_1,candidate_2,candidate_3,3,0.04
240,candidate_1,candidate_2,candidate_3,3,0.04
241,candidate_1,candidate_2,candidate_3,3,0.04
242,candidate_1,candidate_2,0,3,0.04
243,candidate_1,candidate_2,candidate_3,3,0.04
244,candidate_1,candidate_2,candidate_3,3,0.04
245,candidate_1,candidate_2,candidate_3,3,0.04
246,candidate_1,candidate_2,candidate_3,3,0.04
247,candidate_1,candidate_2,0,3,0.04
248,candidate_1,candidate_2,candidate_3,3,0.04
249,candidate_1,candidate_2,candidate_3,3,0.04
250,candidate_1,candidate_2,candidate_3,3,0.04
251,candidate_1,candidate_2,candidate_3,3,0.04
252,candidate_1,candidate_2,candidate_3,3,0.04
253,candidate_1,candidate_2,candidate_3,3,0.04
254,candidate_1,candidate_2,candidate_3,3,0.04
255,candidate_1,candidate_2,candidate_3,3,0.04
256,candidate_1,candidate_2,candidate_3,3,0.04
257,candidate_1,candidate_2,candidate_3,3,0.04
258,candidate_1,candidate_2,candidate_3,3,0.04
259,candidate_1,0,candidate_3,3,0.04
260,candidate_1,candidate_2,candidate_3,3,0.04
261,candidate_1,candidate_2,candidate_3,3,0.04
262,0,candidate_2,candidate_3,3,0.04
263,candidate_1,candidate_2,candidate_3,3,0.04
264,0,candidate_2,candidate_3,3,0.04
265,candidate_1,candidate_2,candidate_3,3,0.04
266,candidate_1,candidate_2,candidate_3,3,0.04
267,candidate_1,candidate_2,candidate_3,3,0.04
268,candidate_1,candidate_2,candidate_3,3,0.04
269,candidate_1,candidate_2,candidate_3,3,0.04
270,candidate_1,candidate_2,candidate_3,3,0.04
271,candidate_1,candidate_2,candidate_3,3,0.04
272,candidate_1,candidate_2,candidate_3,3,0.04
273,candidate_1,candidate_2,candidate_3,3,0.04
274,0,candidate_2,candidate_3,3,0.04
275,candidate_1,candidate_2,candidate_3,3,0.04
276,candidate_1,candidate_2,candidate_3,3,0.04
277,candidate_1,candidate_2,candidate_3,3,0.04
278,candidate_1,candidate_2,candidate_3,3,0.04
279,candidate_1,candidate_2,0,3,0.04
280,candidate_1,0,candidate_3,3,0.04
281,candidate_1,candidate_2,candidate_3,3,0.04
282,candidate_1,candidate_2,candidate_3,3,0.04
283,candidate_1,candidate_2,candidate_3,3,0.04
284,candidate_1,candidate_2,candidate_3,3,0.04
285,candidate_1,candidate_2,candidate_3,3,0.04
286,candidate_1,candidate_2,candidate_3,3,0.04
287,candidate_1,candidate_2,candidate_3,3,0.04
288,candidate_1,candidate_2,candidate_3,3,0.04
289,candidate_1,candidate_2,candidate_3,3,0.04
290,candidate_1,candidate_2,candidate_3,3,0.04
291,candidate_1,candidate_2,candidate_3,3,0.04
292,candidate_1,candidate_2,candidate_3,3,0.04
293,candidate_1,candidate_2,candidate_3,3,0.04
294,candidate_1,candidate_2,candidate_3,3,0.04
295,candidate_1,candidate_2,candidate_3,3,0.04
296,candidate_1,candidate_2,candidate_3,3,0.04
297,candidate_1,candidate_2,candidate_3,3,0.04
298,candidate_1,candidate_2,candidate_3,3,0.04
299,candidate_1,candidate_2,candidate_3,3,0.04
300,candidate_1,candidate_2,candidate_3,3,0.04
301,candidate_1,candidate_2,candidate_3,3,0.04
302,candidate_1,candidate_2,candidate_3,3,0.04
303,candidate_1,candidate_2,candidate_3,3,0.04
304,candidate_1,candidate_2,candidate_3,3,0.04
305,candidate_1,candidate_2,candidate_3,3,0.04
306,candidate_1,0,candidate_3,3,0.04
307,candidate_1,candidate_2,candidate_3,3,0.04
308,candidate_1,candidate_2,candidate_3,3,0.04
309,candidate_1,candidate_2,candidate_3,3,0.04
310,candidate_1,candidate_2,candidate_3,3,0.04
311,candidate_1,candidate_2,candidate_3,3,0.04
312,candidate_1,candidate_2,candidate_3,3,0.04
313,candidate_1,candidate_2,candidate_3,3,0.04
314,candidate_1,candidate_2,candidate_3,3,0.04
315,candidate_1,candidate_2,candidate_3,3,0.04
316,candidate_1,candidate_2,candidate_3,3,0.04
317,candidate_1,candidate_2,candidate_3,3,0.04
318,candidate_1,candidate_2,candidate_3,3,0.04
319,candidate_1,candidate_2,candidate_3,3,0.04
320,candidate_1,candidate_2,candidate_3,3,0.04
321,candidate_1,candidate_2,candidate_3,3,0.04
322,candidate_1,candidate_2,candidate_3,3,0.04
323,candidate_1,candidate_2,candidate_3,3,0.04
324,candidate_1,candidate_2,candidate_3,3,0.04
325,candidate_1,candidate_2,candidate_3,3,0.04
326,candidate_1,candidate_2,candidate_3,3,0.04
327,candidate_1,candidate_2,candidate_3,3,0.04
328,candidate_1,candidate_2,candidate_3,3,0.04
329,candidate_1,candidate_2,candidate_3,3,0.04
330,candidate_1,0,0,3,0.04
331,candidate_1,candidate_2,0,3,0.04
332,candidate_1,candidate_2,candidate_3,3,0.04
333,candidate_1,candidate_2,candidate_3,3,0.04
334,candidate_1,candidate_2,candidate_3,3,0.04
335,0,candidate_2,candidate_3,3,0.04
336,candidate_1,candidate_2,candidate_3,3,0.04
337,candidate_1,candidate_2,candidate_3,3,0.04
338,candidate_1,candidate_2,candidate_3,3,0.04
339,candidate_1,candidate_2,candidate_3,3,0.04
340,candidate_1,candidate_2,candidate_3,3,0.04
341,candidate_1,candidate_2,candidate_3,3,0.04
342,candidate_1,candidate_2,candidate_3,3,0.04
343,candidate_1,candidate_2,candidate_3,3,0.04
344,candidate_1,candidate_2,candidate_3,3,0.04
345,candidate_1,candidate_2,candidate_3,3,0.04
346,candidate_1,candidate_2,candidate_3,3,0.04
347,candidate_1,candidate_2,candidate_3,3,0.04
348,candidate_1,candidate_2,candidate_3,3,0.04
349,candidate_1,candidate_2,candidate_3,3,0.04
350,candidate_1,candidate_2,candidate_3,3,0.04
351,candidate_1,0,candidate_3,3,0.04
352,candidate_1,candidate_2,candidate_3,3,0.04
353,candidate_1,candidate_2,candidate_3,3,0.04
354,candidate_1,candidate_2,candidate_3,3,0.04
355,candidate_1,candidate_2,candidate_3,3,0.04
356,candidate_1,candidate_2,candidate_3,3,0.04
357,candidate_1,candidate_2,candidate_3,3,0.04
358,candidate_1,candidate_2,candidate_3,3,0.04
359,candidate_1,candidate_2,candidate_3,3,0.04
360,candidate_1,candidate_2,candidate_3,3,0.04
361,candidate_1,candidate_2,candidate_3,3,0.04
362,candidate_1,candidate_2,candidate_3,3,0.04
363,candidate_1,candidate_2,candidate_3,3,0.04
364,candidate_1,candidate_2,candidate_3,3,0.04
365,candidate_1,candidate_2,candidate_3,3,0.04
366,candidate_1,candidate_2,candidate_3,3,0.04
367,candidate_1,candidate_2,candidate_3,3,0.04
368,candidate_1,candidate_2,candidate_3,3,0.04
369,candidate_1,candidate_2,candidate_3,3,0.04
370,candidate_1,candidate_2,candidate_3,3,0.04
371,candidate_1,candidate_2,candidate_3,3,0.04
372,candidate_1,candidate_2,candidate_3,3,0.04
373,candidate_1,candidate_2,candidate_3,3,0.04
374,candidate_1,candidate_2,candidate_3,3,0.04
375,candidate_1,candidate_2,candidate_3,3,0.04
376,candidate_1,candidate_2,candidate_3,3,0.04
377,candidate_1,candidate_2,candidate_3,3,0.04
378,candidate_1,candidate_2,candidate_3,3,0.04
379,candidate_1,candidate_2,candidate_3,3,0.04
380,candidate_1,candidate_2,candidate_3,3,0.04
381,candidate_1,candidate_2,candidate_3,3,0.04
382,candidate_1,candidate_2,candidate_3,3,0.04
383,candidate_1,candidate_2,candidate_3,3,0.04
384,candidate_1,candidate_2,candidate_3,3,0.04
385,candidate_1,candidate_2,0,3,0.04
386,candidate_1,candidate_2,candidate_3,3,0.04
387,candidate_1,candidate_2,candidate_3,3,0.04
388,candidate_1,candidate_2,candidate_3,3,0.04
389,candidate_1,candidate_2,candidate_3,3,0.04
390,candidate_1,candidate_2,candidate_3,3,0.04
391,candidate_1,candidate_2,candidate_3,3,0.04
392,candidate_1,candidate_2,candidate_3,3,0.04
393,0,candidate_2,candidate_3,3,0.04
394,candidate_1,candidate_2,candidate_3,3,0.04
395,candidate_1,candidate_2,candidate_3,3,0.04
396,candidate_1,candidate_2,candidate_3,3,0.04
397,candidate_1,candidate_2,candidate_3,3,0.04
398,candidate_1,candidate_2,candidate_3,3,0.04
399,candidate_1,candidate_2,candidate_3,3,0.04
400,candidate_1,candidate_2,candidate_3,3,0.04
401,candidate_1,candidate_2,candidate_3,3,0.04
402,candidate_1,candidate_2,candidate_3,3,0.04
403,candidate_1,candidate_2,candidate_3,3,0.04
404,candidate_1,0,candidate_3,3,0.04
405,candidate_1,candidate_2,candidate_3,3,0.04
406,candidate_1,candidate_2,candidate_3,3,0.04
407,candidate_1,candidate_2,candidate_3,3,0.04
408,candidate_1,candidate_2,candidate_3,3,0.04
409,candidate_1,candidate_2,candidate_3,3,0.04
410,candidate_1,candidate_2,candidate_3,3,0.04
411,candidate_1,candidate_2,candidate_3,3,0.04
412,candidate_1,candidate_2,candidate_3,3,0.04
413,candidate_1,candidate_2,candidate_3,3,0.04
414,candidate_1,candidate_2,candidate_3,3,0.04
415,0,0,candidate_3,3,0.04
416,candidate_1,candidate_2,candidate_3,3,0.04
417,candidate_1,candidate_2,candidate_3,3,0.04
418,candidate_1,candidate_2,candidate_3,3,0.04
419,candidate_1,0,candidate_3,3,0.04
420,candidate_1,candidate_2,candidate_3,3,0.04
421,candidate_1,candidate_2,candidate_3,3,0.04
422,candidate_1,candidate_2,candidate_3,3,0.04
423,candidate_1,candidate_2,candidate_3,3,0.04
424,candidate_1,candidate_2,candidate_3,3,0.04
425,candidate_1,0,candidate_3,3,0.04
426,candidate_1,candidate_2,candidate_3,3,0.04
427,candidate_1,candidate_2,candidate_3,3,0.04
428,candidate_1,candidate_2,candidate_3,3,0.04
429,candidate_1,candidate_2,candidate_3,3,0.04
430,candidate_1,candidate_2,candidate_3,3,0.04
431,candidate_1,candidate_2,candidate_3,3,0.04
432,candidate_1,candidate_2,candidate_3,3,0.04
433,candidate_1,candidate_2,candidate_3,3,0.04
434,candidate_1,candidate_2,candidate_3,3,0.04
435,candidate_1,candidate_2,candidate_3,3,0.04
436,candidate_1,candidate_2,candidate_3,3,0.04
437,candidate_1,candidate_2,candidate_3,3,0.04
438,candidate_1,candidate_2,candidate_3,3,0.04
439,candidate_1,candidate_2,candidate_3,3,0.04
440,candidate_1,candidate_2,candidate_3,3,0.04
441,candidate_1,candidate_2,candidate_3,3,0.04
442,candidate_1,candidate_2,candidate_3,3,0.04
443,candidate_1,candidate_2,candidate_3,3,0.04
444,candidate_1,candidate_2,candidate_3,3,0.04
445,candidate_1,candidate_2,candidate_3,3,0.04
446,candidate_1,candidate_2,candidate_3,3,0.04
447,candidate_1,candidate_2,candidate_3,3,0.04
448,candidate_1,candidate_2,candidate_3,3,0.04
449,candidate_1,candidate_2,candidate_3,3,0.04
450,candidate_1,candidate_2,0,3,0.04
451,candidate_1,candidate_2,0,3,0.04
452,candidate_1,candidate_2,candidate_3,3,0.04
453,candidate_1,candidate_2,candidate_3,3,0.04
454,candidate_1,candidate_2,candidate_3,3,0.04
455,candidate_1,candidate_2,candidate_3,3,0.04
456,candidate_1,candidate_2,candidate_3,3,0.04
457,candidate_1,candidate_2,candidate_3,3,0.04
458,candidate_1,candidate_2,candidate_3,3,0.04
459,candidate_1,candidate_2,candidate_3,3,0.04
460,candidate_1,candidate_2,candidate_3,3,0.04
461,candidate_1,candidate_2,candidate_3,3,0.04
462,candidate_1,candidate_2,candidate_3,3,0.04
463,candidate_1,candidate_2,candidate_3,3,0.04
464,candidate_1,candidate_2,candidate_3,3,0.04
465,candidate_1,candidate_2,candidate_3,3,0.04
466,candidate_1,candidate_2,candidate_3,3,0.04
467,candidate_1,candidate_2,candidate_3,3,0.04
468,candidate_1,candidate_2,candidate_3,3,0.04
469,candidate_1,candidate_2,candidate_3,3,0.04
470,candidate_1,candidate_2,candidate_3,3,0.04
471,candidate_1,candidate_2,candidate_3,3,0.04
472,candidate_1,candidate_2,candidate_3,3,0.04
473,candidate_1,candidate_2,candidate_3,3,0.04
474,candidate_1,candidate_2,candidate_3,3,0.04
475,candidate_1,candidate_2,candidate_3,3,0.04
476,candidate_1,candidate_2,candidate_3,3,0.04
477,candidate_1,candidate_2,candidate_3,3,0.04
478,candidate_1,candidate_2,candidate_3,3,0.04
479,candidate_1,candidate_2,candidate_3,3,0.04
480,candidate_1,candidate_2,candidate_3,3,0.04
481,candidate_1,candidate_2,candidate_3,3,0.04
482,candidate_1,candidate_2,candidate_3,3,0.04
483,candidate_1,candidate_2,candidate_3,3,0.04
484,candidate_1,candidate_2,candidate_3,3,0.04
485,candidate_1,candidate_2,candidate_3,3,0.04
486,candidate_1,candidate_2,candidate_3,3,0.04
487,candidate_1,candidate_2,candidate_3,3,0.04
488,candidate_1,candidate_2,candidate_3,3,0.04
489,candidate_1,candidate_2,candidate_3,3,0.04
490,candidate_1,candidate_2,candidate_3,3,0.04
491,candidate_1,candidate_2,candidate_3,3,0.04
492,candidate_1,0,candidate_3,3,0.04
493,0,candidate_2,candidate_3,3,0.04
494,candidate_1,candidate_2,candidate_3,3,0.04
495,candidate_1,candidate_2,candidate_3,3,0.04
496,candidate_1,0,candidate_3,3,0.04
497,candidate_1,candidate_2,candidate_3,3,0.04
498,candidate_1,candidate_2,candidate_3,3,0.04
499,candidate_1,candidate_2,candidate_3,3,0.04
500,0,candidate_2,candidate_3,3,0.04
501,candidate_1,candidate_2,candidate_3,3,0.04
502,candidate_1,candidate_2,candidate_3,3,0.04
503,candidate_1,candidate_2,candidate_3,3,0.04
504,candidate_1,0,candidate_3,3,0.04
505,candidate_1,candidate_2,candidate_3,3,0.04
506,candidate_1,candidate_2,candidate_3,3,0.04
507,candidate_1,candidate_2,candidate_3,3,0.04
508,candidate_1,candidate_2,candidate_3,3,0.04
509,candidate_1,candidate_2,candidate_3,3,0.04
510,candidate_1,candidate_2,candidate_3,3,0.04
511,candidate_1,candidate_2,candidate_3,3,0.04
512,candidate_1,candidate_2,0,3,0.04
513,candidate_1,candidate_2,candidate_3,3,0.04
514,candidate_1,candidate_2,candidate_3,3,0.04
515,candidate_1,candidate_2,candidate_3,3,0.04
516,candidate_1,candidate_2,candidate_3,3,0.04
517,candidate_1,candidate_2,candidate_3,3,0.04
518,candidate_1,candidate_2,candidate_3,3,0.04
519,candidate_1,candidate_2,candidate_3,3,0.04
520,candidate_1,candidate_2,candidate_3,3,0.04
521,candidate_1,candidate_2,candidate_3,3,0.04
522,candidate_1,candidate_2,candidate_3,3,0.04
523,candidate_1,candidate_2,candidate_3,3,0.04
524,candidate_1,candidate_2,candidate_3,3,0.04
525,candidate_1,candidate_2,candidate_3,3,0.04
526,candidate_1,candidate_2,candidate_3,3,0.04
527,candidate_1,candidate_2,candidate_3,3,0.04
528,candidate_1,candidate_2,candidate_3,3,0.04
529,candidate_1,candidate_2,candidate_3,3,0.04
530,candidate_1,candidate_2,candidate_3,3,0.04
531,candidate_1,0,candidate_3,3,0.04
532,candidate_1,candidate_2,candidate_3,3,0.04
533,candidate_1,candidate_2,candidate_3,3,0.04
534,0,candidate_2,candidate_3,3,0.04
535,0,candidate_2,candidate_3,3,0.04
536,candidate_1,candidate_2,candidate_3,3,0.04
537,candidate_1,candidate_2,candidate_3,3,0.04
538,candidate_1,candidate_2,candidate_3,3,0.04
539,candidate_1,candidate_2,candidate_3,3,0.04
540,candidate_1,candidate_2,candidate_3,3,0.04
541,candidate_1,candidate_2,candidate_3,3,0.04
542,candidate_1,candidate_2,candidate_3,3,0.04
543,candidate_1,candidate_2,candidate_3,3,0.04
544,candidate_1,candidate_2,candidate_3,3,0.04
