,candidate_1,candidate_2,candidate_3,num_candidates,noise
55,candidate_1,candidate_3,candidate_2,3,0.04
56,candidate_1,candidate_3,candidate_2,3,0.04
57,candidate_1,candidate_3,candidate_2,3,0.04
58,candidate_1,candidate_3,candidate_2,3,0.04
59,candidate_1,candidate_3,candidate_2,3,0.04
60,candidate_1,candidate_3,candidate_2,3,0.04
61,candidate_1,candidate_3,candidate_2,3,0.04
62,candidate_1,candidate_3,candidate_2,3,0.04
63,candidate_1,candidate_3,candidate_2,3,0.04
64,candidate_1,candidate_3,candidate_2,3,0.04
65,candidate_1,candidate_3,candidate_2,3,0.04
66,candidate_1,candidate_3,candidate_2,3,0.04
67,candidate_1,candidate_3,candidate_2,3,0.04
68,0,candidate_3,candidate_2,3,0.04
0,candidate_2,candidate_1,candidate_3,3,0.04
1,candidate_2,candidate_1,candidate_3,3,0.04
2,candidate_2,candidate_1,candidate_3,3,0.04
3,candidate_2,candidate_1,candidate_3,3,0.04
4,candidate_2,candidate_1,candidate_3,3,0.04
5,candidate_2,candidate_1,candidate_3,3,0.04
6,candidate_2,candidate_1,candidate_3,3,0.04
7,candidate_2,candidate_1,candidate_3,3,0.04
8,candidate_2,candidate_1,candidate_3,3,0.04
9,candidate_2,candidate_1,candidate_3,3,0.04
10,candidate_2,candidate_1,candidate_3,3,0.04
11,candidate_2,candidate_1,candidate_3,3,0.04
12,candidate_2,candidate_1,candidate_3,3,0.04
13,candidate_2,candidate_1,candidate_3,3,0.04
14,candidate_2,candidate_1,candidate_3,3,0.04
15,candidate_2,candidate_1,candidate_3,3,0.04
16,candidate_2,candidate_1,candidate_3,3,0.04
17,candidate_2,candidate_1,candidate_3,3,0.04
18,candidate_2,candidate_1,candidate_3,3,0.04
19,candidate_2,candidate_1,candidate_3,3,0.04
20,candidate_2,candidate_1,candidate_3,3,0.04
21,candidate_2,candidate_1,candidate_3,3,0.04
22,candidate_2,candidate_1,candidate_3,3,0.04
23,candidate_2,candidate_1,candidate_3,3,0.04
24,candidate_2,candidate_1,candidate_3,3,0.04
25,candidate_2,candidate_1,candidate_3,3,0.04
26,candidate_2,candidate_1,candidate_3,3,0.04
27,candidate_2,0,candidate_3,3,0.04
28,candidate_2,candidate_1,candidate_3,3,0.04
29,candidate_2,candidate_1,candidate_3,3,0.04
30,candidate_2,candidate_1,candidate_3,3,0.04
31,candidate_2,candidate_1,candidate_3,3,0.04
32,candidate_2,candidate_1,candidate_3,3,0.04
33,0,candidate_1,candidate_3,3,0.04
34,candidate_2,candidate_1,candidate_3,3,0.04
35,candidate_2,candidate_1,candidate_3,3,0.04
36,candidate_2,candidate_1,candidate_3,3,0.04
37,candidate_2,candidate_1,candidate_3,3,0.04
38,candidate_2,candidate_1,candidate_3,3,0.04
39,candidate_2,candidate_1,candidate_3,3,0.04
40,candidate_2,candidate_1,candidate_3,3,0.04
41,candidate_2,candidate_1,candidate_3,3,0.04
42,candidate_2,candidate_1,candidate_3,3,0.04
43,candidate_2,candidate_1,candidate_3,3,0.04
44,candidate_2,candidate_1,candidate_3,3,0.04
45,candidate_2,candidate_1,candidate_3,3,0.04
46,0,candidate_1,candidate_3,3,0.04
47,candidate_2,candidate_1,candidate_3,3,0.04
48,candidate_2,candidate_1,candidate_3,3,0.04
49,candidate_2,candidate_1,candidate_3,3,0.04
50,candidate_2,candidate_1,candidate_3,3,0.04
51,candidate_2,candidate_1,candidate_3,3,0.04
52,candidate_2,candidate_1,candidate_3,3,0.04
53,candidate_2,candidate_1,candidate_3,3,0.04
54,candidate_2,candidate_1,candidate_3,3,0.04
55,candidate_2,candidate_1,candidate_3,3,0.04
56,candidate_2,candidate_1,candidate_3,3,0.04
57,0,candidate_1,candidate_3,3,0.04
58,candidate_2,candidate_1,candidate_3,3,0.04
59,candidate_2,candidate_1,candidate_3,3,0.04
60,candidate_2,candidate_1,candidate_3,3,0.04
61,candidate_2,candidate_1,candidate_3,3,0.04
62,candidate_2,candidate_1,candidate_3,3,0.04
63,candidate_2,0,candidate_3,3,0.04
64,candidate_2,candidate_1,candidate_3,3,0.04
65,candidate_2,candidate_1,candidate_3,3,0.04
66,candidate_2,candidate_1,candidate_3,3,0.04
67,candidate_2,candidate_1,candidate_3,3,0.04
68,candidate_2,candidate_1,candidate_3,3,0.04
69,candidate_2,candidate_1,candidate_3,3,0.04
70,candidate_2,candidate_1,candidate_3,3,0.04
71,candidate_2,candidate_1,candidate_3,3,0.04
72,candidate_2,candidate_1,candidate_3,3,0.04
73,candidate_2,candidate_1,candidate_3,3,0.04
74,candidate_2,candidate_1,candidate_3,3,0.04
75,candidate_2,candidate_1,candidate_3,3,0.04
76,candidate_2,candidate_1,candidate_3,3,0.04
77,candidate_2,candidate_1,candidate_3,3,0.04
78,candidate_2,0,candidate_3,3,0.04
79,0,candidate_1,candidate_3,3,0.04
80,candidate_2,candidate_1,candidate_3,3,0.04
0,candidate_2,0,candidate_1,3,0.04
1,candidate_2,candidate_3,candidate_1,3,0.04
2,candidate_2,candidate_3,candidate_1,3,0.04
3,candidate_2,candidate_3,candidate_1,3,0.04
4,candidate_2,candidate_3,candidate_1,3,0.04
5,candidate_2,candidate_3,candidate_1,3,0.04
6,candidate_2,candidate_3,candidate_1,3,0.04
7,0,candidate_3,candidate_1,3,0.04
8,candidate_2,candidate_3,candidate_1,3,0.04
9,candidate_2,0,candidate_1,3,0.04
10,candidate_2,candidate_3,candidate_1,3,0.04
11,candidate_2,candidate_3,candidate_1,3,0.04
12,candidate_2,candidate_3,candidate_1,3,0.04
13,candidate_2,candidate_3,candidate_1,3,0.04
14,candidate_2,candidate_3,candidate_1,3,0.04
15,candidate_2,candidate_3,0,3,0.04
16,candidate_2,candidate_3,candidate_1,3,0.04
17,candidate_2,candidate_3,candidate_1,3,0.04
18,candidate_2,0,candidate_1,3,0.04
19,candidate_2,candidate_3,candidate_1,3,0.04
20,candidate_2,candidate_3,candidate_1,3,0.04
21,candidate_2,candidate_3,candidate_1,3,0.04
22,candidate_2,candidate_3,candidate_1,3,0.04
23,candidate_2,candidate_3,candidate_1,3,0.04
24,candidate_2,candidate_3,candidate_1,3,0.04
25,candidate_2,candidate_3,candidate_1,3,0.04
26,candidate_2,candidate_3,candidate_1,3,0.04
27,candidate_2,candidate_3,candidate_1,3,0.04
28,candidate_2,candidate_3,candidate_1,3,0.04
29,candidate_2,candidate_3,candidate_1,3,0.04
30,candidate_2,candidate_3,candidate_1,3,0.04
31,candidate_2,candidate_3,candidate_1,3,0.04
32,candidate_2,candidate_3,candidate_1,3,0.04
33,candidate_2,0,candidate_1,3,0.04
34,candidate_2,candidate_3,candidate_1,3,0.04
35,candidate_2,candidate_3,candidate_1,3,0.04
36,candidate_2,candidate_3,candidate_1,3,0.04
37,candidate_2,candidate_3,candidate_1,3,0.04
38,candidate_2,candidate_3,candidate_1,3,0.04
39,candidate_2,candidate_3,candidate_1,3,0.04
40,candidate_2,candidate_3,candidate_1,3,0.04
41,candidate_2,candidate_3,candidate_1,3,0.04
42,candidate_2,candidate_3,candidate_1,3,0.04
43,candidate_2,candidate_3,candidate_1,3,0.04
44,candidate_2,candidate_3,candidate_1,3,0.04
45,candidate_2,candidate_3,candidate_1,3,0.04
46,candidate_2,candidate_3,candidate_1,3,0.04
47,candidate_2,candidate_3,candidate_1,3,0.04
48,candidate_2,candidate_3,candidate_1,3,0.04
49,0,candidate_3,candidate_1,3,0.04
50,candidate_2,candidate_3,candidate_1,3,0.04
51,candidate_2,candidate_3,candidate_1,3,0.04
52,candidate_2,candidate_3,candidate_1,3,0.04
53,candidate_2,candidate_3,candidate_1,3,0.04
54,candidate_2,candidate_3,candidate_1,3,0.04
55,candidate_2,candidate_3,candidate_1,3,0.04
56,candidate_2,candidate_3,candidate_1,3,0.04
57,candidate_2,candidate_3,candidate_1,3,0.04
58,candidate_2,candidate_3,candidate_1,3,0.04
59,candidate_2,candidate_3,candidate_1,3,0.04
60,candidate_2,candidate_3,candidate_1,3,0.04
61,candidate_2,candidate_3,candidate_1,3,0.04
62,candidate_2,candidate_3,candidate_1,3,0.04
63,candidate_2,candidate_3,candidate_1,3,0.04
64,candidate_2,candidate_3,candidate_1,3,0.04
65,candidate_2,candidate_3,candidate_1,3,0.04
66,candidate_2,candidate_3,candidate_1,3,0.04
67,candidate_2,candidate_3,candidate_1,3,0.04
68,candidate_2,candidate_3,candidate_1,3,0.04
0,0,candidate_1,candidate_2,3,0.04
1,candidate_3,candidate_1,candidate_2,3,0.04
2,candidate_3,candidate_1,candidate_2,3,0.04
3,candidate_3,candidate_1,candidate_2,3,0.04
4,candidate_3,candidate_1,candidate_2,3,0.04
5,0,candidate_1,candidate_2,3,0.04
6,candidate_3,candidate_1,candidate_2,3,0.04
7,candidate_3,candidate_1,candidate_2,3,0.04
8,candidate_3,candidate_1,candidate_2,3,0.04
9,candidate_3,candidate_1,candidate_2,3,0.04
10,candidate_3,candidate_1,candidate_2,3,0.04
11,candidate_3,candidate_1,candidate_2,3,0.04
12,candidate_3,candidate_1,candidate_2,3,0.04
13,candidate_3,candidate_1,candidate_2,3,0.04
14,candidate_3,candidate_1,candidate_2,3,0.04
15,candidate_3,candidate_1,candidate_2,3,0.04
16,candidate_3,candidate_1,candidate_2,3,0.04
17,candidate_3,candidate_1,candidate_2,3,0.04
18,candidate_3,candidate_1,candidate_2,3,0.04
19,candidate_3,candidate_1,candidate_2,3,0.04
20,candidate_3,candidate_1,candidate_2,3,0.04
21,candidate_3,candidate_1,candidate_2,3,0.04
22,candidate_3,candidate_1,candidate_2,3,0.04
23,candidate_3,candidate_1,candidate_2,3,0.04
24,candidate_3,candidate_1,candidate_2,3,0.04
25,candidate_3,candidate_1,candidate_2,3,0.04
26,candidate_3,candidate_1,candidate_2,3,0.04
27,candidate_3,candidate_1,candidate_2,3,0.04
28,candidate_3,candidate_1,candidate_2,3,0.04
29,candidate_3,candidate_1,candidate_2,3,0.04
30,candidate_3,candidate_1,candidate_2,3,0.04
31,candidate_3,candidate_1,candidate_2,3,0.04
32,candidate_3,candidate_1,candidate_2,3,0.04
33,candidate_3,candidate_1,candidate_2,3,0.04
34,candidate_3,candidate_1,candidate_2,3,0.04
35,candidate_3,0,candidate_2,3,0.04
36,candidate_3,candidate_1,candidate_2,3,0.04
37,candidate_3,candidate_1,candidate_2,3,0.04
38,candidate_3,candidate_1,candidate_2,3,0.04
39,0,candidate_1,candidate_2,3,0.04
40,candidate_3,candidate_1,candidate_2,3,0.04
41,0,candidate_1,candidate_2,3,0.04
42,candidate_3,candidate_1,candidate_2,3,0.04
43,candidate_3,candidate_1,candidate_2,3,0.04
44,candidate_3,candidate_1,candidate_2,3,0.04
45,candidate_3,candidate_1,candidate_2,3,0.04
46,candidate_3,candidate_1,candidate_2,3,0.04
47,0,candidate_1,candidate_2,3,0.04
48,candidate_3,candidate_1,candidate_2,3,0.04
49,candidate_3,0,candidate_2,3,0.04
50,0,candidate_1,candidate_2,3,0.04
51,candidate_3,candidate_1,candidate_2,3,0.04
52,candidate_3,candidate_1,candidate_2,3,0.04
53,candidate_3,candidate_1,candidate_2,3,0.04
54,candidate_3,candidate_1,candidate_2,3,0.04
55,candidate_3,candidate_1,candidate_2,3,0.04
56,candidate_3,candidate_1,candidate_2,3,0.04
57,candidate_3,candidate_1,candidate_2,3,0.04
58,candidate_3,candidate_1,candidate_2,3,0.04
59,candidate_3,candidate_1,candidate_2,3,0.04
60,candidate_3,candidate_1,candidate_2,3,0.04
61,candidate_3,candidate_1,candidate_2,3,0.04
62,candidate_3,candidate_1,candidate_2,3,0.04
63,candidate_3,candidate_1,candidate_2,3,0.04
64,candidate_3,candidate_1,candidate_2,3,0.04
65,candidate_3,candidate_1,candidate_2,3,0.04
66,candidate_3,0,candidate_2,3,0.04
67,candidate_3,candidate_1,candidate_2,3,0.04
68,candidate_3,candidate_1,candidate_2,3,0.04
69,candidate_3,candidate_1,candidate_2,3,0.04
70,candidate_3,candidate_1,candidate_2,3,0.04
71,candidate_3,candidate_1,candidate_2,3,0.04
72,candidate_3,candidate_1,candidate_2,3,0.04
73,candidate_3,candidate_1,candidate_2,3,0.04
74,candidate_3,candidate_1,candidate_2,3,0.04
75,candidate_3,candidate_1,candidate_2,3,0.04
76,candidate_3,candidate_1,candidate_2,3,0.04
77,candidate_3,candidate_1,candidate_2,3,0.04
78,candidate_3,candidate_1,candidate_2,3,0.04
79,candidate_3,candidate_1,candidate_2,3,0.04
80,candidate_3,candidate_1,candidate_2,3,0.04
81,candidate_3,candidate_1,candidate_2,3,0.04
82,candidate_3,candidate_1,candidate_2,3,0.04
83,candidate_3,candidate_1,candidate_2,3,0.04
84,0,candidate_1,0,3,0.04
85,candidate_3,candidate_1,candidate_2,3,0.04
86,candidate_3,candidate_1,candidate_2,3,0.04
87,candidate_3,candidate_1,candidate_2,3,0.04
88,candidate_3,candidate_1,candidate_2,3,0.04
89,candidate_3,candidate_1,candidate_2,3,0.04
90,candidate_3,candidate_1,candidate_2,3,0.04
91,candidate_3,candidate_1,candidate_2,3,0.04
92,0,candidate_1,candidate_2,3,0.04
0,candidate_3,candidate_2,candidate_1,3,0.04
1,candidate_3,candidate_2,candidate_1,3,0.04
2,candidate_3,candidate_2,candidate_1,3,0.04
3,candidate_3,candidate_2,candidate_1,3,0.04
4,0,candidate_2,candidate_1,3,0.04
5,candidate_3,candidate_2,candidate_1,3,0.04
6,candidate_3,candidate_2,candidate_1,3,0.04
7,candidate_3,0,candidate_1,3,0.04
8,candidate_3,candidate_2,candidate_1,3,0.04
9,candidate_3,candidate_2,candidate_1,3,0.04
10,candidate_3,candidate_2,candidate_1,3,0.04
11,candidate_3,candidate_2,candidate_1,3,0.04
12,candidate_3,candidate_2,candidate_1,3,0.04
13,candidate_3,candidate_2,candidate_1,3,0.04
14,candidate_3,candidate_2,candidate_1,3,0.04
15,candidate_3,candidate_2,candidate_1,3,0.04
16,candidate_3,candidate_2,candidate_1,3,0.04
17,candidate_3,candidate_2,0,3,0.04
18,candidate_3,candidate_2,candidate_1,3,0.04
19,candidate_3,candidate_2,candidate_1,3,0.04
20,candidate_3,candidate_2,candidate_1,3,0.04
21,candidate_3,candidate_2,candidate_1,3,0.04
22,0,candidate_2,candidate_1,3,0.04
23,candidate_3,candidate_2,candidate_1,3,0.04
24,candidate_3,candidate_2,candidate_1,3,0.04
25,candidate_3,candidate_2,candidate_1,3,0.04
26,candidate_3,candidate_2,candidate_1,3,0.04
27,candidate_3,candidate_2,candidate_1,3,0.04
28,candidate_3,candidate_2,candidate_1,3,0.04
29,0,candidate_2,candidate_1,3,0.04
30,candidate_3,candidate_2,candidate_1,3,0.04
31,candidate_3,candidate_2,candidate_1,3,0.04
32,candidate_3,candidate_2,candidate_1,3,0.04
33,candidate_3,candidate_2,candidate_1,3,0.04
34,candidate_3,candidate_2,candidate_1,3,0.04
35,candidate_3,candidate_2,candidate_1,3,0.04
36,candidate_3,candidate_2,candidate_1,3,0.04
37,candidate_3,candidate_2,candidate_1,3,0.04
38,candidate_3,candidate_2,candidate_1,3,0.04
39,candidate_3,candidate_2,candidate_1,3,0.04
40,candidate_3,candidate_2,candidate_1,3,0.04
41,candidate_3,candidate_2,candidate_1,3,0.04
42,candidate_3,candidate_2,candidate_1,3,0.04
43,candidate_3,candidate_2,candidate_1,3,0.04
44,candidate_3,candidate_2,candidate_1,3,0.04
45,candidate_3,candidate_2,candidate_1,3,0.04
46,0,candidate_2,candidate_1,3,0.04
47,candidate_3,candidate_2,candidate_1,3,0.04
48,candidate_3,candidate_2,candidate_1,3,0.04
49,candidate_3,candidate_2,candidate_1,3,0.04
50,candidate_3,candidate_2,candidate_1,3,0.04
51,candidate_3,candidate_2,candidate_1,3,0.04
52,candidate_3,candidate_2,candidate_1,3,0.04
53,candidate_3,candidate_2,candidate_1,3,0.04
54,candidate_3,candidate_2,candidate_1,3,0.04
55,candidate_3,candidate_2,candidate_1,3,0.04
56,candidate_3,candidate_2,candidate_1,3,0.04
57,candidate_3,candidate_2,candidate_1,3,0.04
58,candidate_3,candidate_2,candidate_1,3,0.04
59,candidate_3,candidate_2,candidate_1,3,0.04
60,candidate_3,candidate_2,candidate_1,3,0.04
61,candidate_3,candidate_2,candidate_1,3,0.04
62,candidate_3,candidate_2,candidate_1,3,0.04
63,candidate_3,candidate_2,candidate_1,3,0.04
64,candidate_3,candidate_2,candidate_1,3,0.04
65,candidate_3,candidate_2,candidate_1,3,0.04
66,candidate_3,candidate_2,candidate_1,3,0.04
