,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
173,candidate_1,candidate_3,candidate_5,candidate_2,candidate_6,candidate_7,candidate_4,7,0.008571428571428572
174,candidate_1,candidate_3,candidate_5,candidate_2,candidate_7,candidate_6,candidate_4,7,0.008571428571428572
175,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,candidate_6,candidate_7,7,0.008571428571428572
176,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,candidate_6,candidate_7,7,0.008571428571428572
177,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,candidate_7,candidate_6,7,0.008571428571428572
178,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,candidate_2,candidate_7,7,0.008571428571428572
179,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,candidate_2,candidate_7,7,0.008571428571428572
180,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,candidate_7,candidate_2,7,0.008571428571428572
181,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,candidate_7,candidate_2,7,0.008571428571428572
182,candidate_1,candidate_3,candidate_5,0,candidate_7,candidate_6,candidate_2,7,0.008571428571428572
183,candidate_1,candidate_3,candidate_5,candidate_6,candidate_2,candidate_4,candidate_7,7,0.008571428571428572
184,candidate_1,candidate_3,candidate_5,candidate_6,candidate_2,candidate_4,candidate_7,7,0.008571428571428572
185,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,candidate_2,candidate_7,7,0.008571428571428572
186,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,candidate_2,candidate_7,7,0.008571428571428572
187,candidate_1,candidate_3,candidate_5,candidate_7,candidate_2,candidate_4,candidate_6,7,0.008571428571428572
188,candidate_1,candidate_3,candidate_5,candidate_7,candidate_2,candidate_6,candidate_4,7,0.008571428571428572
189,candidate_1,candidate_3,candidate_5,candidate_7,candidate_2,candidate_6,candidate_4,7,0.008571428571428572
190,candidate_1,candidate_3,candidate_5,candidate_7,candidate_4,candidate_6,candidate_2,7,0.008571428571428572
191,candidate_1,candidate_3,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,7,0.008571428571428572
192,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,7,0.008571428571428572
193,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,candidate_4,candidate_7,7,0.008571428571428572
194,candidate_1,0,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.008571428571428572
195,candidate_1,candidate_3,candidate_6,candidate_2,candidate_7,candidate_4,candidate_5,7,0.008571428571428572
196,candidate_1,candidate_3,candidate_6,candidate_2,candidate_7,candidate_4,candidate_5,7,0.008571428571428572
197,candidate_1,candidate_3,candidate_6,candidate_2,candidate_7,candidate_5,candidate_4,7,0.008571428571428572
198,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,candidate_5,candidate_7,7,0.008571428571428572
199,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,candidate_7,candidate_5,7,0.008571428571428572
200,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.008571428571428572
201,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,candidate_7,candidate_2,7,0.008571428571428572
202,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.008571428571428572
203,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.008571428571428572
204,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_5,candidate_2,7,0.008571428571428572
205,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,candidate_7,7,0.008571428571428572
206,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_2,candidate_7,7,0.008571428571428572
207,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_7,candidate_2,7,0.008571428571428572
208,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_7,candidate_2,7,0.008571428571428572
209,candidate_1,candidate_3,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.008571428571428572
210,candidate_1,candidate_3,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.008571428571428572
211,candidate_1,candidate_3,candidate_6,candidate_5,candidate_7,candidate_4,0,7,0.008571428571428572
212,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.008571428571428572
213,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.008571428571428572
214,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.008571428571428572
215,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,7,0.008571428571428572
216,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,7,0.008571428571428572
217,candidate_1,candidate_3,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.008571428571428572
218,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,7,0.008571428571428572
219,candidate_1,candidate_3,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.008571428571428572
220,candidate_1,candidate_3,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.008571428571428572
221,candidate_1,candidate_3,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.008571428571428572
222,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.008571428571428572
223,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.008571428571428572
224,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.008571428571428572
225,candidate_1,candidate_3,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,7,0.008571428571428572
226,candidate_1,candidate_3,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,7,0.008571428571428572
227,candidate_1,candidate_3,candidate_7,candidate_4,candidate_2,candidate_6,candidate_5,7,0.008571428571428572
228,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,candidate_6,candidate_2,7,0.008571428571428572
229,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.008571428571428572
230,candidate_1,candidate_3,candidate_7,candidate_4,0,candidate_2,candidate_5,7,0.008571428571428572
231,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.008571428571428572
232,candidate_1,candidate_3,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,7,0.008571428571428572
233,candidate_1,candidate_3,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,7,0.008571428571428572
234,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.008571428571428572
235,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,7,0.008571428571428572
236,candidate_1,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,7,0.008571428571428572
237,candidate_1,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,7,0.008571428571428572
238,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,7,0.008571428571428572
239,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,7,0.008571428571428572
240,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,candidate_2,7,0.008571428571428572
241,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,candidate_2,7,0.008571428571428572
242,candidate_1,candidate_3,candidate_7,candidate_6,candidate_5,candidate_2,candidate_4,7,0.008571428571428572
243,candidate_1,candidate_3,candidate_7,candidate_6,candidate_5,candidate_2,candidate_4,7,0.008571428571428572
244,candidate_1,0,candidate_7,candidate_6,candidate_5,candidate_4,candidate_2,7,0.008571428571428572
245,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,candidate_6,candidate_7,7,0.008571428571428572
246,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,candidate_7,candidate_6,7,0.008571428571428572
247,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_7,7,0.008571428571428572
248,candidate_1,candidate_4,candidate_2,candidate_3,candidate_7,0,candidate_6,7,0.008571428571428572
249,candidate_1,candidate_4,0,candidate_3,candidate_7,candidate_5,candidate_6,7,0.008571428571428572
250,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,7,0.008571428571428572
251,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,candidate_7,candidate_6,7,0.008571428571428572
252,candidate_1,candidate_4,candidate_2,candidate_5,candidate_7,candidate_3,candidate_6,7,0.008571428571428572
