,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
3,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.024
4,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.024
5,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.024
6,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.024
7,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.024
8,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.024
0,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.024
0,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.024
1,candidate_1,0,candidate_4,candidate_5,candidate_2,5,0.024
0,0,candidate_3,candidate_5,candidate_2,candidate_4,5,0.024
1,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.024
2,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.024
3,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.024
0,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.024
1,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.024
2,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.024
3,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.024
4,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.024
5,candidate_1,0,candidate_5,candidate_4,candidate_2,5,0.024
6,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.024
0,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.024
1,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.024
2,candidate_1,candidate_4,candidate_2,candidate_3,0,5,0.024
3,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.024
4,candidate_1,candidate_4,candidate_2,0,candidate_5,5,0.024
5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.024
6,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.024
0,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.024
1,candidate_1,candidate_4,candidate_3,0,candidate_5,5,0.024
2,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.024
3,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.024
4,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.024
5,candidate_1,candidate_4,candidate_3,0,candidate_5,5,0.024
6,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.024
7,candidate_1,candidate_4,candidate_3,0,candidate_5,5,0.024
0,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.024
1,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.024
2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.024
3,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.024
4,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.024
0,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.024
1,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.024
2,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.024
3,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.024
4,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.024
5,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.024
0,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.024
1,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.024
0,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.024
1,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.024
0,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.024
1,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.024
2,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.024
3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.024
4,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.024
5,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.024
6,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.024
0,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.024
0,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.024
1,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.024
2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.024
3,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.024
4,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.024
0,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.024
1,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.024
2,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.024
3,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.024
0,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.024
0,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.024
1,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.024
2,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.024
3,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.024
4,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.024
5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.024
6,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.024
7,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.024
8,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.024
0,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.024
1,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.024
2,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.024
3,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.024
0,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.024
0,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.024
1,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.024
2,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.024
3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.024
4,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.024
5,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.024
6,candidate_2,candidate_1,candidate_4,candidate_5,0,5,0.024
7,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.024
0,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.024
1,0,candidate_1,candidate_5,candidate_4,candidate_3,5,0.024
0,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.024
1,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.024
2,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.024
3,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.024
4,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.024
5,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.024
6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.024
7,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.024
0,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.024
1,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.024
2,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.024
3,0,candidate_3,candidate_1,candidate_5,candidate_4,5,0.024
0,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.024
1,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.024
0,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.024
1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.024
2,0,candidate_3,candidate_4,candidate_5,candidate_1,5,0.024
3,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.024
4,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.024
5,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.024
6,0,candidate_3,candidate_4,candidate_5,candidate_1,5,0.024
7,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.024
0,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.024
1,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.024
2,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.024
3,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.024
4,0,candidate_3,candidate_5,candidate_1,candidate_4,5,0.024
5,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.024
6,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.024
7,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.024
0,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,5,0.024
1,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,5,0.024
2,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,5,0.024
0,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.024
0,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.024
1,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.024
2,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.024
0,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,5,0.024
0,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,5,0.024
1,candidate_2,candidate_4,candidate_5,0,candidate_3,5,0.024
2,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,5,0.024
3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,5,0.024
4,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,5,0.024
5,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,5,0.024
6,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,5,0.024
0,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,5,0.024
1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,5,0.024
2,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,5,0.024
3,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,5,0.024
4,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,5,0.024
5,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,5,0.024
0,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,5,0.024
1,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,5,0.024
2,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,5,0.024
3,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,5,0.024
0,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,5,0.024
1,candidate_2,0,candidate_1,0,candidate_3,5,0.024
2,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,5,0.024
0,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,5,0.024
1,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,5,0.024
2,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,5,0.024
3,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,5,0.024
4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,5,0.024
5,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,5,0.024
6,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,5,0.024
0,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,5,0.024
1,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,5,0.024
2,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,5,0.024
3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,5,0.024
4,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,5,0.024
5,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,5,0.024
6,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,5,0.024
7,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,5,0.024
0,candidate_2,candidate_5,candidate_4,0,candidate_1,5,0.024
1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,5,0.024
0,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,5,0.024
1,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,5,0.024
2,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,5,0.024
3,candidate_3,candidate_1,0,candidate_4,candidate_5,5,0.024
4,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,5,0.024
5,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,5,0.024
0,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,5,0.024
1,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,5,0.024
2,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,5,0.024
3,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,5,0.024
4,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,5,0.024
5,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,5,0.024
6,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,5,0.024
7,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,5,0.024
8,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,5,0.024
9,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,5,0.024
0,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,5,0.024
1,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,5,0.024
2,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,5,0.024
3,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,5,0.024
4,candidate_3,candidate_1,0,candidate_2,candidate_5,5,0.024
0,candidate_3,candidate_1,candidate_4,candidate_5,0,5,0.024
1,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,5,0.024
0,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.024
1,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.024
2,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.024
3,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.024
4,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.024
5,0,candidate_1,0,candidate_2,candidate_4,5,0.024
6,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.024
7,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.024
8,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.024
0,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,5,0.024
0,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.024
1,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.024
2,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.024
3,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.024
4,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.024
5,candidate_3,candidate_2,candidate_1,0,candidate_5,5,0.024
0,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.024
1,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.024
2,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.024
3,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.024
4,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.024
0,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.024
1,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.024
2,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.024
3,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.024
4,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.024
5,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.024
6,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.024
7,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.024
0,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.024
1,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.024
2,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.024
3,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.024
4,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.024
5,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.024
6,0,candidate_2,candidate_4,candidate_5,candidate_1,5,0.024
7,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.024
8,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.024
0,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.024
1,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.024
2,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.024
3,0,candidate_2,candidate_5,candidate_1,candidate_4,5,0.024
4,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.024
5,candidate_3,0,candidate_5,candidate_1,candidate_4,5,0.024
6,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.024
7,0,candidate_2,candidate_5,candidate_1,candidate_4,5,0.024
8,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.024
9,candidate_3,0,candidate_5,candidate_1,candidate_4,5,0.024
0,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.024
1,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.024
2,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.024
0,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.024
1,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.024
2,candidate_3,0,candidate_1,candidate_2,candidate_5,5,0.024
3,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.024
4,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.024
0,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.024
1,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.024
2,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.024
3,candidate_3,candidate_4,0,candidate_5,candidate_2,5,0.024
4,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.024
5,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.024
6,candidate_3,candidate_4,candidate_1,0,candidate_2,5,0.024
7,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.024
8,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.024
0,0,candidate_4,candidate_2,candidate_1,candidate_5,5,0.024
1,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.024
2,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.024
3,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.024
4,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.024
5,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.024
6,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.024
7,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.024
8,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.024
9,0,candidate_4,candidate_2,candidate_1,candidate_5,5,0.024
0,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.024
1,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.024
2,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.024
3,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.024
4,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.024
5,0,candidate_4,candidate_2,candidate_5,candidate_1,5,0.024
0,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.024
0,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.024
1,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.024
2,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.024
3,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.024
4,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.024
0,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,5,0.024
0,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,5,0.024
1,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,5,0.024
2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,5,0.024
3,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,5,0.024
4,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,5,0.024
0,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.024
1,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.024
2,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.024
3,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.024
4,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.024
5,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.024
6,candidate_3,candidate_5,candidate_2,0,candidate_1,5,0.024
7,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.024
0,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.024
1,candidate_3,candidate_5,0,candidate_1,candidate_2,5,0.024
2,0,candidate_5,candidate_4,candidate_1,candidate_2,5,0.024
3,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.024
4,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.024
5,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.024
6,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.024
7,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.024
0,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.024
1,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.024
2,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.024
0,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.024
1,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.024
2,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.024
3,candidate_4,candidate_1,candidate_2,0,candidate_5,5,0.024
4,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.024
5,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.024
6,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.024
7,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.024
8,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.024
0,candidate_4,0,candidate_2,candidate_5,candidate_3,5,0.024
1,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.024
2,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.024
3,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.024
4,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.024
5,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.024
6,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.024
0,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.024
1,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.024
2,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.024
3,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.024
4,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.024
5,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.024
6,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.024
0,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.024
1,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.024
2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.024
3,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.024
4,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.024
5,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.024
6,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.024
0,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.024
1,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.024
2,candidate_4,0,candidate_5,candidate_2,candidate_3,5,0.024
3,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.024
4,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.024
5,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.024
6,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.024
0,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.024
1,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.024
2,candidate_4,candidate_1,candidate_5,0,candidate_2,5,0.024
