,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
29,candidate_1,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,7,0.005714285714285714
30,candidate_1,candidate_2,candidate_3,candidate_6,candidate_7,candidate_5,candidate_4,7,0.005714285714285714
31,candidate_1,candidate_2,candidate_3,candidate_6,candidate_7,candidate_5,candidate_4,7,0.005714285714285714
32,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,candidate_5,candidate_6,7,0.005714285714285714
33,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,candidate_5,candidate_6,7,0.005714285714285714
34,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,7,0.005714285714285714
35,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,7,0.005714285714285714
36,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,7,0.005714285714285714
37,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_6,7,0.005714285714285714
38,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,7,0.005714285714285714
39,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,7,0.005714285714285714
40,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,7,0.005714285714285714
41,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,7,0.005714285714285714
42,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,7,0.005714285714285714
43,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,7,0.005714285714285714
44,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_4,7,0.005714285714285714
45,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_4,7,0.005714285714285714
46,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_4,7,0.005714285714285714
47,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_4,7,0.005714285714285714
48,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,7,0.005714285714285714
49,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,7,0.005714285714285714
50,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,7,0.005714285714285714
51,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,7,0.005714285714285714
52,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_6,7,0.005714285714285714
53,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_6,7,0.005714285714285714
54,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,7,0.005714285714285714
55,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,7,0.005714285714285714
56,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,7,0.005714285714285714
57,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,7,0.005714285714285714
58,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,7,0.005714285714285714
59,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,7,0.005714285714285714
60,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_6,7,0.005714285714285714
61,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,7,0.005714285714285714
62,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,7,0.005714285714285714
63,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,7,0.005714285714285714
64,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_6,7,0.005714285714285714
65,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_7,7,0.005714285714285714
66,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,7,0.005714285714285714
67,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,7,0.005714285714285714
68,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,7,0.005714285714285714
69,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_6,7,0.005714285714285714
70,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_6,7,0.005714285714285714
71,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_6,7,0.005714285714285714
72,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_6,7,0.005714285714285714
73,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.005714285714285714
74,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.005714285714285714
75,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.005714285714285714
76,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.005714285714285714
77,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.005714285714285714
78,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.005714285714285714
79,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,7,0.005714285714285714
80,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,7,0.005714285714285714
81,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,7,0.005714285714285714
82,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.005714285714285714
83,candidate_1,candidate_2,candidate_4,0,candidate_5,candidate_3,candidate_7,7,0.005714285714285714
84,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.005714285714285714
85,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.005714285714285714
86,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.005714285714285714
87,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.005714285714285714
88,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.005714285714285714
89,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.005714285714285714
90,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.005714285714285714
91,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.005714285714285714
92,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.005714285714285714
93,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.005714285714285714
94,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.005714285714285714
95,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.005714285714285714
96,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.005714285714285714
97,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,7,0.005714285714285714
98,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,7,0.005714285714285714
99,candidate_1,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,7,0.005714285714285714
100,candidate_1,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,7,0.005714285714285714
101,candidate_1,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,7,0.005714285714285714
102,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,7,0.005714285714285714
103,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.005714285714285714
104,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.005714285714285714
105,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.005714285714285714
106,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.005714285714285714
107,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.005714285714285714
108,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.005714285714285714
109,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.005714285714285714
110,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.005714285714285714
111,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.005714285714285714
112,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.005714285714285714
113,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.005714285714285714
114,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.005714285714285714
115,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.005714285714285714
116,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.005714285714285714
117,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.005714285714285714
118,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.005714285714285714
119,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.005714285714285714
120,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,7,0.005714285714285714
121,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,7,0.005714285714285714
122,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,7,0.005714285714285714
123,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.005714285714285714
124,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.005714285714285714
125,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.005714285714285714
126,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.005714285714285714
127,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.005714285714285714
128,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.005714285714285714
129,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.005714285714285714
130,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.005714285714285714
131,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.005714285714285714
132,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.005714285714285714
133,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.005714285714285714
134,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.005714285714285714
135,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.005714285714285714
136,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,7,0.005714285714285714
137,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,7,0.005714285714285714
138,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,7,0.005714285714285714
139,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.005714285714285714
140,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.005714285714285714
141,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.005714285714285714
142,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.005714285714285714
143,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.005714285714285714
144,candidate_1,0,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.005714285714285714
145,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,7,0.005714285714285714
146,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,7,0.005714285714285714
147,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,7,0.005714285714285714
148,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_3,7,0.005714285714285714
149,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_3,7,0.005714285714285714
150,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_3,7,0.005714285714285714
151,candidate_1,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_6,7,0.005714285714285714
152,candidate_1,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_6,7,0.005714285714285714
153,candidate_1,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_6,7,0.005714285714285714
154,candidate_1,candidate_2,candidate_5,candidate_7,candidate_3,candidate_6,candidate_4,7,0.005714285714285714
155,candidate_1,candidate_2,candidate_5,candidate_7,candidate_3,candidate_6,candidate_4,7,0.005714285714285714
156,candidate_1,candidate_2,candidate_5,candidate_7,candidate_3,candidate_6,candidate_4,7,0.005714285714285714
157,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_3,7,0.005714285714285714
158,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_3,7,0.005714285714285714
159,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_3,7,0.005714285714285714
160,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,7,0.005714285714285714
161,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,7,0.005714285714285714
162,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,7,0.005714285714285714
163,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,7,0.005714285714285714
164,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,7,0.005714285714285714
165,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_7,7,0.005714285714285714
166,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_7,7,0.005714285714285714
167,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_7,7,0.005714285714285714
168,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_7,7,0.005714285714285714
169,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_5,7,0.005714285714285714
170,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_5,7,0.005714285714285714
171,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_5,7,0.005714285714285714
172,candidate_1,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_7,7,0.005714285714285714
173,candidate_1,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_5,7,0.005714285714285714
174,candidate_1,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_5,7,0.005714285714285714
175,candidate_1,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_5,7,0.005714285714285714
176,candidate_1,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_5,7,0.005714285714285714
177,candidate_1,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,7,0.005714285714285714
178,candidate_1,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,7,0.005714285714285714
179,candidate_1,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,7,0.005714285714285714
180,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_7,7,0.005714285714285714
181,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_7,7,0.005714285714285714
182,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_7,7,0.005714285714285714
183,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_5,7,0.005714285714285714
184,candidate_1,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_7,7,0.005714285714285714
185,candidate_1,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_7,7,0.005714285714285714
186,candidate_1,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_7,7,0.005714285714285714
187,candidate_1,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_3,7,0.005714285714285714
188,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,0,7,0.005714285714285714
189,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,candidate_5,7,0.005714285714285714
190,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,candidate_5,7,0.005714285714285714
191,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,candidate_5,7,0.005714285714285714
192,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_3,7,0.005714285714285714
193,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_3,7,0.005714285714285714
194,candidate_1,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_7,7,0.005714285714285714
195,candidate_1,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_7,7,0.005714285714285714
196,candidate_1,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_7,7,0.005714285714285714
197,candidate_1,candidate_2,candidate_6,candidate_5,candidate_3,candidate_7,candidate_4,7,0.005714285714285714
198,candidate_1,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_7,7,0.005714285714285714
199,candidate_1,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_7,7,0.005714285714285714
200,candidate_1,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_7,7,0.005714285714285714
201,candidate_1,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_3,7,0.005714285714285714
202,candidate_1,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_3,7,0.005714285714285714
203,candidate_1,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_3,7,0.005714285714285714
204,candidate_1,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,7,0.005714285714285714
205,candidate_1,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,candidate_3,7,0.005714285714285714
206,candidate_1,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,candidate_3,7,0.005714285714285714
207,candidate_1,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_5,7,0.005714285714285714
208,candidate_1,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_5,7,0.005714285714285714
209,candidate_1,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,7,0.005714285714285714
210,candidate_1,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,7,0.005714285714285714
211,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,7,0.005714285714285714
212,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,7,0.005714285714285714
213,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,7,0.005714285714285714
214,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,7,0.005714285714285714
215,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,7,0.005714285714285714
216,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,7,0.005714285714285714
217,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,7,0.005714285714285714
218,candidate_1,candidate_2,candidate_7,candidate_3,candidate_4,candidate_5,candidate_6,7,0.005714285714285714
219,candidate_1,candidate_2,candidate_7,candidate_3,candidate_5,candidate_4,candidate_6,7,0.005714285714285714
220,candidate_1,candidate_2,candidate_7,candidate_3,candidate_5,candidate_4,candidate_6,7,0.005714285714285714
221,candidate_1,candidate_2,candidate_7,candidate_3,candidate_5,candidate_4,candidate_6,7,0.005714285714285714
222,candidate_1,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_4,7,0.005714285714285714
223,candidate_1,candidate_2,candidate_7,0,candidate_5,candidate_6,candidate_4,7,0.005714285714285714
224,candidate_1,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_4,7,0.005714285714285714
225,candidate_1,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_4,7,0.005714285714285714
226,candidate_1,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_5,7,0.005714285714285714
227,candidate_1,0,candidate_7,candidate_3,candidate_6,candidate_4,candidate_5,7,0.005714285714285714
228,candidate_1,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_5,7,0.005714285714285714
229,candidate_1,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_5,7,0.005714285714285714
230,candidate_1,candidate_2,candidate_7,candidate_3,candidate_6,candidate_5,candidate_4,7,0.005714285714285714
231,candidate_1,candidate_2,candidate_7,candidate_3,candidate_6,candidate_5,candidate_4,7,0.005714285714285714
232,candidate_1,candidate_2,candidate_7,candidate_3,candidate_6,candidate_5,candidate_4,7,0.005714285714285714
233,candidate_1,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,candidate_6,7,0.005714285714285714
234,candidate_1,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,candidate_6,7,0.005714285714285714
235,candidate_1,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,candidate_6,7,0.005714285714285714
236,candidate_1,candidate_2,candidate_7,candidate_4,candidate_3,candidate_6,candidate_5,7,0.005714285714285714
237,candidate_1,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_6,7,0.005714285714285714
238,candidate_1,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_6,7,0.005714285714285714
239,candidate_1,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_6,7,0.005714285714285714
240,candidate_1,candidate_2,candidate_7,candidate_4,candidate_5,candidate_6,candidate_3,7,0.005714285714285714
241,candidate_1,candidate_2,candidate_7,candidate_4,candidate_5,candidate_6,candidate_3,7,0.005714285714285714
242,candidate_1,candidate_2,candidate_7,candidate_4,candidate_6,candidate_3,candidate_5,7,0.005714285714285714
243,candidate_1,candidate_2,candidate_7,candidate_4,candidate_6,candidate_3,candidate_5,7,0.005714285714285714
244,candidate_1,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,candidate_3,7,0.005714285714285714
245,candidate_1,candidate_2,candidate_7,0,candidate_6,candidate_5,candidate_3,7,0.005714285714285714
246,candidate_1,candidate_2,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,7,0.005714285714285714
247,candidate_1,candidate_2,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,7,0.005714285714285714
248,candidate_1,candidate_2,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,7,0.005714285714285714
249,candidate_1,candidate_2,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,7,0.005714285714285714
250,candidate_1,candidate_2,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,7,0.005714285714285714
251,candidate_1,candidate_2,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,7,0.005714285714285714
252,candidate_1,candidate_2,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,7,0.005714285714285714
