,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
46,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
47,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
48,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
49,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
50,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
51,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
52,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
53,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
54,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
55,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
56,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
57,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
58,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
59,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
60,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
61,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
62,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
63,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
64,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
65,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
66,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
67,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
68,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
69,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
70,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
71,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
72,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
73,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
74,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
75,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
76,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
77,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
78,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
79,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
80,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
81,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
82,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
83,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
84,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
85,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
86,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
87,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
88,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.016
89,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
90,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
91,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
92,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.016
93,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
94,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
95,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
96,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
97,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
98,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
99,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
100,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
101,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
102,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
103,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
104,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
105,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
106,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
107,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
108,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
109,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
110,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.016
111,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
112,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
113,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
114,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
115,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
116,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
117,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.016
0,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.016
1,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.016
2,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.016
