,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
12,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
13,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
14,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
15,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
16,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
17,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
18,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
0,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
1,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
2,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
3,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
4,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
6,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
7,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
8,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
9,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
10,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
0,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
1,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
2,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
3,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
4,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
5,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
6,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
7,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
8,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
9,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
10,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
11,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
12,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
13,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
14,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
15,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
0,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
1,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
2,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
3,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
4,candidate_1,candidate_3,candidate_4,candidate_2,0,5,0.006
0,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
1,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
3,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
4,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
5,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
0,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
1,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
2,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
3,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
0,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
1,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
2,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
3,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
4,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
0,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
1,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
0,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.006
1,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.006
2,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.006
3,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.006
4,candidate_1,candidate_4,candidate_2,candidate_5,0,5,0.006
5,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.006
6,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.006
7,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.006
8,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.006
9,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.006
0,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
1,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
2,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
3,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
4,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
6,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
7,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
8,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
9,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
10,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
11,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
12,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
13,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
14,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
15,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
16,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
17,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
18,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.006
0,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
1,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
3,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
4,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
5,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
6,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
7,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
8,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
9,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
10,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
11,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
12,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
13,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.006
0,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.006
1,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.006
2,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.006
3,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.006
4,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.006
0,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
1,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
2,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
3,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
4,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
5,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
6,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
8,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
9,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
10,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
11,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
12,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
13,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
14,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
15,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.006
0,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.006
1,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.006
2,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.006
3,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.006
4,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.006
0,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.006
0,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.006
1,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.006
2,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.006
3,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.006
4,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.006
5,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.006
6,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.006
0,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.006
1,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.006
2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.006
3,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.006
4,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.006
0,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.006
1,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.006
2,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.006
3,candidate_1,candidate_5,candidate_4,candidate_2,0,5,0.006
0,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.006
1,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.006
2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.006
3,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.006
4,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.006
5,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.006
0,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.006
1,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.006
2,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.006
3,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.006
4,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.006
5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.006
6,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.006
7,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.006
8,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.006
0,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.006
1,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.006
2,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.006
3,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.006
4,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.006
0,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.006
1,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.006
2,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.006
3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.006
4,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.006
5,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.006
6,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.006
0,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
1,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
2,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
3,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
5,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
6,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
7,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
8,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
9,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
10,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
11,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
12,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
13,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.006
0,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
1,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
2,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
4,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
5,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
6,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
7,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
8,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
9,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
10,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
11,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
12,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
13,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
14,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.006
0,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.006
1,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.006
2,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.006
3,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.006
4,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.006
5,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.006
6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.006
7,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.006
8,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.006
9,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.006
10,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.006
11,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.006
0,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
1,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
2,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
3,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
5,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
6,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
7,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
8,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
9,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
10,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
11,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
12,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
13,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
14,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.006
0,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
1,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
2,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
3,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
4,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
5,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
7,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
8,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
9,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
10,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
11,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
12,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.006
0,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
1,candidate_2,candidate_3,candidate_4,0,candidate_1,5,0.006
2,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
3,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
4,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
5,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
6,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
7,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
8,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
9,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
10,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
11,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
12,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
13,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
14,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
15,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
16,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
17,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
18,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,5,0.006
0,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
1,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
2,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
3,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
4,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
5,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
6,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
7,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
8,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
9,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
10,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
11,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
12,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
13,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
14,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
15,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
16,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.006
0,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,5,0.006
1,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,5,0.006
0,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,5,0.006
1,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,5,0.006
2,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,5,0.006
3,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,5,0.006
4,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,5,0.006
5,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,5,0.006
6,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,5,0.006
7,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,5,0.006
0,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
1,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
2,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
3,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
4,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
5,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
7,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
8,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
9,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
10,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
11,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
12,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
13,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
14,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,5,0.006
0,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.006
1,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.006
2,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.006
3,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.006
4,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.006
5,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.006
6,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.006
7,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.006
8,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.006
9,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,5,0.006
0,candidate_2,0,candidate_3,candidate_5,candidate_1,5,0.006
1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,5,0.006
2,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,5,0.006
3,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,5,0.006
4,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,5,0.006
5,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,5,0.006
6,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,5,0.006
