,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
8,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.002
9,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.002
10,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.002
11,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.002
12,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.002
13,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.002
14,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.002
15,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.002
16,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.002
0,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
1,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
2,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
3,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
4,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
5,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
6,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
7,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
8,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
9,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
10,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
11,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
12,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
13,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.002
0,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
1,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
2,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
3,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
4,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
6,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
7,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
8,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
9,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
10,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
11,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
12,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
13,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.002
0,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
1,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
2,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
3,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
4,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
5,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
6,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
7,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
8,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
9,candidate_1,candidate_3,candidate_4,0,candidate_5,5,0.002
10,candidate_1,candidate_3,candidate_4,0,candidate_5,5,0.002
11,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
12,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
13,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
14,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
15,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
16,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
17,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
18,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.002
0,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
1,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
3,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
4,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
5,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
6,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
7,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
8,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
9,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
10,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
11,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
12,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
13,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
14,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
15,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
16,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
17,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.002
0,candidate_1,candidate_3,0,candidate_2,candidate_4,5,0.002
1,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.002
2,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.002
3,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.002
4,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.002
5,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.002
6,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.002
0,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.002
0,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.002
1,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.002
2,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.002
0,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.002
1,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.002
2,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.002
3,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.002
4,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.002
0,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
1,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
2,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
3,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
4,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
6,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
7,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
8,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
9,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
10,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
11,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
12,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
13,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
14,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
15,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.002
0,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.002
1,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.002
2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.002
3,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.002
4,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.002
5,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.002
6,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.002
7,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.002
0,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
1,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
2,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
3,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
4,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
5,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
6,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
8,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
9,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
10,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
11,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
12,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
13,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
14,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
15,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
16,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.002
0,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.002
1,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.002
2,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.002
3,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.002
4,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.002
5,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.002
6,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.002
7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.002
8,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.002
9,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.002
10,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.002
11,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.002
0,0,candidate_5,candidate_2,candidate_3,candidate_4,5,0.002
1,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.002
2,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.002
3,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.002
4,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.002
5,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.002
6,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.002
7,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.002
0,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.002
1,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.002
2,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.002
3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.002
4,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.002
5,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.002
6,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.002
7,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.002
8,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.002
9,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.002
0,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.002
1,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.002
2,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.002
0,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
1,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
3,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
4,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
5,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
6,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
7,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
8,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
9,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
10,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
11,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
12,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.002
0,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
1,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
2,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
3,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
4,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
5,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
6,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
7,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
8,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
9,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
10,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
11,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
12,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
13,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
14,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
15,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
16,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.002
0,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
1,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
3,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
4,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
5,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
6,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
7,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
8,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
9,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
10,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
11,candidate_1,0,candidate_4,candidate_3,candidate_2,5,0.002
12,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
13,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
14,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
15,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.002
0,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
1,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
2,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
3,0,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
4,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
6,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
7,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
8,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
9,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
10,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
11,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
12,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
13,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.002
0,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.002
1,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.002
2,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.002
3,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.002
4,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.002
5,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.002
6,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.002
7,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.002
8,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.002
9,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.002
10,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.002
11,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.002
0,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.002
1,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.002
2,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.002
3,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.002
4,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.002
5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.002
6,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.002
7,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.002
8,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.002
9,candidate_2,candidate_1,0,candidate_3,candidate_5,5,0.002
10,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.002
11,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.002
12,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.002
0,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
1,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
2,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
4,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
5,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
6,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
7,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
8,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
9,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
10,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
11,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
12,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
13,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.002
0,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.002
1,candidate_2,0,candidate_5,candidate_3,candidate_4,5,0.002
2,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.002
3,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.002
0,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.002
1,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,5,0.002
0,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.002
1,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,5,0.002
0,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
1,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
2,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
3,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
5,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
6,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
7,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
8,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
9,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
10,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
11,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
12,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
13,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
14,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,5,0.002
0,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.002
1,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,5,0.002
0,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
1,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
2,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
3,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
4,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
5,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
6,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
7,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
8,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
9,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
10,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
11,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
12,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
13,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,5,0.002
0,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,5,0.002
1,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,5,0.002
2,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,5,0.002
3,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,5,0.002
