,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
51,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
52,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
53,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.006
54,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
55,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
56,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
57,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
58,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
59,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
60,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
61,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
62,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
63,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
64,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
65,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
66,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
67,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
68,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
69,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
70,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
71,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
72,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
73,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
74,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
75,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
76,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
77,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.006
78,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
79,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
80,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
81,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
82,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
83,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
84,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
85,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
86,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
87,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
88,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
89,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.006
90,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.006
91,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.006
92,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.006
93,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.006
94,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.006
95,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.006
96,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
97,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
98,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
99,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
100,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
101,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
102,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
103,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
104,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
105,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
106,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
107,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
108,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
109,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
110,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
111,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
112,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
113,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
114,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
115,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
116,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.006
117,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
118,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
119,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
120,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
121,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
122,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
123,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
124,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
125,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
126,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
127,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
128,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
129,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
130,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
131,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
132,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
133,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
134,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
135,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
136,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
137,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
138,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
139,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
140,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
141,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
142,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
143,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
144,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
145,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
146,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
147,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.006
148,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
149,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
150,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
151,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
152,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
153,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
154,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
155,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
156,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
157,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
158,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
159,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
160,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
161,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
162,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
163,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
164,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
165,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
166,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
167,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.006
168,candidate_1,candidate_3,0,candidate_4,candidate_5,5,0.006
169,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
170,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
171,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
172,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
173,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
174,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
175,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
176,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
177,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
178,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
179,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
180,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
181,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
182,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
183,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
184,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
185,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
186,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
187,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
188,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
189,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
190,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
191,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
192,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
193,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
194,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
195,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
196,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
197,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
198,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
199,candidate_1,candidate_3,0,candidate_5,candidate_4,5,0.006
200,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
201,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
202,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
203,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.006
204,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
205,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
206,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
207,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
208,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
209,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
210,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
211,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
212,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
213,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
214,candidate_1,candidate_3,candidate_4,0,candidate_5,5,0.006
215,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
216,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
217,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
218,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
219,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
220,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
221,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
222,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
223,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
224,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
225,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
226,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
227,candidate_1,candidate_3,0,candidate_2,candidate_5,5,0.006
228,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
229,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
230,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
231,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
232,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
233,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
234,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
235,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
236,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
237,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
238,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
239,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
240,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
241,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
242,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.006
243,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
244,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
245,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
246,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
247,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
248,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
249,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.006
250,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
251,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
252,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
253,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
254,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
255,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
256,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
257,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
258,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
259,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
260,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
261,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
262,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
263,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
264,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
265,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
266,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
267,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
268,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
269,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
270,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
271,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
272,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
273,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
274,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
275,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
276,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
277,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
278,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
279,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
280,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
281,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
282,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
283,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
284,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
285,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
286,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
287,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
288,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
289,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
290,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
291,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
292,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
293,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
294,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
295,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
296,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
297,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
298,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
299,candidate_1,candidate_3,candidate_5,candidate_2,0,5,0.006
300,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
301,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
302,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
303,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
304,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.006
305,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
306,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
307,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
308,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
309,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
310,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
311,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
312,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
313,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
314,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
315,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
316,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
317,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
318,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
319,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
320,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
321,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
322,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
323,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
324,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
325,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
326,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
327,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
328,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
329,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
330,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
331,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
332,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
333,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
334,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
335,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
336,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
337,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.006
338,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
339,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
340,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
341,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
342,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
343,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
344,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
345,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
346,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
347,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
348,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
349,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
350,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
351,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
352,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
353,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
354,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
355,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
356,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
357,candidate_1,candidate_4,candidate_2,candidate_3,0,5,0.006
358,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
359,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
360,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
361,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
362,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
363,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
364,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
365,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
366,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.006
