,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
1,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
2,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
3,candidate_1,candidate_3,0,candidate_2,4,0.0325
4,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
5,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
6,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
7,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
8,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
9,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
10,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
11,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
12,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
13,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
14,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
15,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
16,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
17,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
18,candidate_1,candidate_3,0,candidate_2,4,0.0325
19,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
20,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
21,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
22,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
23,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
24,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
25,candidate_1,candidate_3,candidate_4,0,4,0.0325
26,candidate_1,0,candidate_4,candidate_2,4,0.0325
27,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
28,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
29,candidate_1,candidate_3,0,candidate_2,4,0.0325
30,candidate_1,candidate_3,candidate_4,candidate_2,4,0.0325
31,candidate_1,0,candidate_4,candidate_2,4,0.0325
32,candidate_1,candidate_3,candidate_4,0,4,0.0325
0,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
1,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
2,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
3,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
4,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
5,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
6,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
7,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
8,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
9,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
10,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
11,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
12,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
13,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
14,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
15,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
16,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
17,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
18,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
19,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
20,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
21,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
22,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
23,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
24,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
25,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
26,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
27,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
28,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
29,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
30,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
31,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
32,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
33,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
34,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
35,0,candidate_4,candidate_2,candidate_3,4,0.0325
36,0,candidate_4,0,candidate_3,4,0.0325
37,candidate_1,candidate_4,candidate_2,candidate_3,4,0.0325
0,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
1,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
2,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
3,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
4,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
5,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
6,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
7,candidate_1,candidate_4,0,candidate_2,4,0.0325
8,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
9,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
10,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
11,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
12,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
13,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
14,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
15,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
16,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
17,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
18,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
19,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
20,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
21,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
22,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
23,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
24,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
25,candidate_1,candidate_4,0,0,4,0.0325
26,candidate_1,0,candidate_3,candidate_2,4,0.0325
27,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
28,candidate_1,candidate_4,candidate_3,candidate_2,4,0.0325
0,candidate_2,candidate_1,candidate_3,candidate_4,4,0.0325
1,candidate_2,candidate_1,candidate_3,candidate_4,4,0.0325
2,candidate_2,candidate_1,candidate_3,candidate_4,4,0.0325
3,candidate_2,candidate_1,candidate_3,candidate_4,4,0.0325
0,candidate_2,candidate_1,candidate_4,candidate_3,4,0.0325
1,candidate_2,candidate_1,candidate_4,candidate_3,4,0.0325
2,candidate_2,candidate_1,candidate_4,candidate_3,4,0.0325
3,candidate_2,candidate_1,candidate_4,candidate_3,4,0.0325
4,candidate_2,candidate_1,candidate_4,candidate_3,4,0.0325
0,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
1,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
2,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
3,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
4,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
5,candidate_2,candidate_3,0,candidate_4,4,0.0325
6,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
7,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
8,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
9,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
10,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
11,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
12,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
13,candidate_2,0,candidate_1,candidate_4,4,0.0325
14,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
15,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
16,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
17,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
18,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
19,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
20,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
21,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
22,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
23,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
24,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
25,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
26,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
27,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
28,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
29,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
30,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
31,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
32,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
33,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
34,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
35,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
36,candidate_2,candidate_3,candidate_1,candidate_4,4,0.0325
0,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
1,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
2,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
3,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
4,candidate_2,0,0,candidate_1,4,0.0325
5,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
6,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
7,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
8,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
9,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
10,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
11,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
12,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
13,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
14,candidate_2,candidate_3,0,candidate_1,4,0.0325
15,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
16,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
17,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
18,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
19,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
20,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
21,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
22,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
23,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
24,candidate_2,candidate_3,0,candidate_1,4,0.0325
25,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
26,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
27,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
28,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
29,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
30,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
31,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
32,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
33,0,candidate_3,candidate_4,candidate_1,4,0.0325
34,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
35,candidate_2,candidate_3,candidate_4,candidate_1,4,0.0325
0,0,candidate_4,candidate_1,candidate_3,4,0.0325
1,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
2,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
3,candidate_2,0,candidate_1,candidate_3,4,0.0325
4,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
5,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
6,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
7,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
8,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
9,0,0,candidate_1,candidate_3,4,0.0325
10,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
11,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
12,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
13,candidate_2,candidate_4,candidate_1,0,4,0.0325
14,candidate_2,candidate_4,0,candidate_3,4,0.0325
15,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
16,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
17,candidate_2,0,candidate_1,candidate_3,4,0.0325
18,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
19,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
20,candidate_2,candidate_4,candidate_1,candidate_3,4,0.0325
0,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
1,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
2,0,candidate_4,candidate_3,candidate_1,4,0.0325
3,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
4,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
5,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
6,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
7,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
8,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
9,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
10,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
11,candidate_2,candidate_4,0,candidate_1,4,0.0325
12,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
13,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
14,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
15,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
16,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
17,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
18,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
19,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
20,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
21,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
22,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
23,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
24,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
25,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
26,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
27,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
28,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
29,candidate_2,0,candidate_3,candidate_1,4,0.0325
30,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
31,0,candidate_4,candidate_3,candidate_1,4,0.0325
32,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
33,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
34,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
35,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
36,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
37,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
38,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
39,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
40,candidate_2,candidate_4,candidate_3,candidate_1,4,0.0325
0,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
1,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
2,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
3,candidate_3,candidate_1,candidate_2,0,4,0.0325
4,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
5,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
6,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
7,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
8,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
9,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
10,candidate_3,0,candidate_2,candidate_4,4,0.0325
11,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
12,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
13,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
14,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
15,candidate_3,candidate_1,0,candidate_4,4,0.0325
16,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
17,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
18,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
19,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
20,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
21,0,candidate_1,candidate_2,candidate_4,4,0.0325
22,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
23,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
24,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
25,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
26,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
27,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
28,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
29,candidate_3,0,candidate_2,candidate_4,4,0.0325
30,candidate_3,candidate_1,candidate_2,candidate_4,4,0.0325
0,candidate_3,candidate_1,candidate_4,candidate_2,4,0.0325
0,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
1,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
2,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
3,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
4,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
5,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
6,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
7,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
8,candidate_3,candidate_2,candidate_1,0,4,0.0325
9,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
10,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
11,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
12,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
13,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
14,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
15,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
16,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
17,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
18,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
19,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
20,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
21,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
22,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
23,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
24,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
25,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
26,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
27,0,candidate_2,candidate_1,candidate_4,4,0.0325
28,candidate_3,0,candidate_1,candidate_4,4,0.0325
29,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
30,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
31,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
32,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
33,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
34,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
35,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
36,candidate_3,candidate_2,candidate_1,0,4,0.0325
37,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
38,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
39,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
40,candidate_3,candidate_2,candidate_1,candidate_4,4,0.0325
0,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
1,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
2,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
3,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
4,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
5,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
6,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
7,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
8,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
9,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
10,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
11,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
12,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
13,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
14,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
15,candidate_3,candidate_2,0,candidate_1,4,0.0325
16,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
17,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
18,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
19,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
20,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
21,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
22,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
23,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
24,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
25,candidate_3,candidate_2,candidate_4,candidate_1,4,0.0325
0,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
1,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
2,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
3,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
4,candidate_3,candidate_4,candidate_1,0,4,0.0325
5,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
6,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
7,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
8,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
9,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
10,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
11,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
12,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
13,candidate_3,candidate_4,candidate_1,candidate_2,4,0.0325
