,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
50,candidate_1,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,7,0.0014285714285714286
51,candidate_1,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,7,0.0014285714285714286
52,candidate_1,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,7,0.0014285714285714286
53,candidate_1,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,7,0.0014285714285714286
54,candidate_1,candidate_2,candidate_3,candidate_6,candidate_7,candidate_5,candidate_4,7,0.0014285714285714286
55,candidate_1,candidate_2,candidate_3,candidate_6,candidate_7,candidate_5,candidate_4,7,0.0014285714285714286
56,candidate_1,candidate_2,candidate_3,candidate_6,candidate_7,candidate_5,candidate_4,7,0.0014285714285714286
57,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,candidate_5,candidate_6,7,0.0014285714285714286
58,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,7,0.0014285714285714286
59,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,7,0.0014285714285714286
60,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,7,0.0014285714285714286
61,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_6,7,0.0014285714285714286
62,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_6,7,0.0014285714285714286
63,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_6,7,0.0014285714285714286
64,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_6,7,0.0014285714285714286
65,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,7,0.0014285714285714286
66,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,7,0.0014285714285714286
67,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,7,0.0014285714285714286
68,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,7,0.0014285714285714286
69,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,7,0.0014285714285714286
70,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,7,0.0014285714285714286
71,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,7,0.0014285714285714286
72,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,7,0.0014285714285714286
73,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_4,7,0.0014285714285714286
74,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,7,0.0014285714285714286
75,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,7,0.0014285714285714286
76,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_6,7,0.0014285714285714286
77,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_6,7,0.0014285714285714286
78,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,7,0.0014285714285714286
79,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,7,0.0014285714285714286
80,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,7,0.0014285714285714286
81,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_6,7,0.0014285714285714286
82,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_6,7,0.0014285714285714286
83,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_6,7,0.0014285714285714286
84,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_6,7,0.0014285714285714286
85,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_6,7,0.0014285714285714286
86,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_6,7,0.0014285714285714286
87,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_6,7,0.0014285714285714286
88,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,7,0.0014285714285714286
89,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,7,0.0014285714285714286
90,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,7,0.0014285714285714286
91,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,7,0.0014285714285714286
92,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,7,0.0014285714285714286
93,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,7,0.0014285714285714286
94,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,7,0.0014285714285714286
95,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,7,0.0014285714285714286
96,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_6,7,0.0014285714285714286
97,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_6,7,0.0014285714285714286
98,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_7,7,0.0014285714285714286
99,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_7,7,0.0014285714285714286
100,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,7,0.0014285714285714286
101,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,7,0.0014285714285714286
102,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.0014285714285714286
103,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.0014285714285714286
104,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.0014285714285714286
105,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.0014285714285714286
106,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.0014285714285714286
107,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.0014285714285714286
108,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.0014285714285714286
109,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.0014285714285714286
110,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,7,0.0014285714285714286
111,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.0014285714285714286
112,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.0014285714285714286
113,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.0014285714285714286
114,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.0014285714285714286
115,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.0014285714285714286
116,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.0014285714285714286
117,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.0014285714285714286
118,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.0014285714285714286
119,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.0014285714285714286
120,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.0014285714285714286
121,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.0014285714285714286
122,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.0014285714285714286
123,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.0014285714285714286
124,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.0014285714285714286
125,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.0014285714285714286
126,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.0014285714285714286
127,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.0014285714285714286
128,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.0014285714285714286
129,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,7,0.0014285714285714286
130,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,7,0.0014285714285714286
131,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,7,0.0014285714285714286
132,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,7,0.0014285714285714286
133,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,7,0.0014285714285714286
134,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,7,0.0014285714285714286
135,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,7,0.0014285714285714286
136,candidate_1,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,7,0.0014285714285714286
137,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,7,0.0014285714285714286
138,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.0014285714285714286
139,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.0014285714285714286
140,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.0014285714285714286
141,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.0014285714285714286
142,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.0014285714285714286
143,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.0014285714285714286
144,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.0014285714285714286
145,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.0014285714285714286
146,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.0014285714285714286
147,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.0014285714285714286
148,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.0014285714285714286
149,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.0014285714285714286
150,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.0014285714285714286
151,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.0014285714285714286
152,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.0014285714285714286
153,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.0014285714285714286
154,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.0014285714285714286
155,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.0014285714285714286
156,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.0014285714285714286
157,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.0014285714285714286
158,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.0014285714285714286
159,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.0014285714285714286
160,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.0014285714285714286
161,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.0014285714285714286
162,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.0014285714285714286
163,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.0014285714285714286
164,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.0014285714285714286
165,0,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.0014285714285714286
166,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.0014285714285714286
167,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.0014285714285714286
168,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.0014285714285714286
169,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.0014285714285714286
170,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.0014285714285714286
171,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.0014285714285714286
172,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.0014285714285714286
173,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.0014285714285714286
174,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.0014285714285714286
175,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.0014285714285714286
176,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,7,0.0014285714285714286
177,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,7,0.0014285714285714286
178,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,7,0.0014285714285714286
179,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.0014285714285714286
180,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.0014285714285714286
181,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.0014285714285714286
182,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.0014285714285714286
183,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.0014285714285714286
184,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.0014285714285714286
185,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.0014285714285714286
186,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.0014285714285714286
187,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.0014285714285714286
188,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.0014285714285714286
189,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.0014285714285714286
190,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.0014285714285714286
191,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.0014285714285714286
192,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.0014285714285714286
193,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.0014285714285714286
194,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.0014285714285714286
195,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.0014285714285714286
196,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.0014285714285714286
197,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.0014285714285714286
198,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.0014285714285714286
199,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,7,0.0014285714285714286
200,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,7,0.0014285714285714286
201,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.0014285714285714286
202,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.0014285714285714286
203,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.0014285714285714286
204,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.0014285714285714286
205,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.0014285714285714286
206,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.0014285714285714286
207,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.0014285714285714286
208,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.0014285714285714286
209,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.0014285714285714286
210,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.0014285714285714286
211,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.0014285714285714286
212,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.0014285714285714286
213,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.0014285714285714286
214,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.0014285714285714286
215,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.0014285714285714286
216,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.0014285714285714286
217,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.0014285714285714286
218,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,7,0.0014285714285714286
219,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,7,0.0014285714285714286
220,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_3,7,0.0014285714285714286
221,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_3,7,0.0014285714285714286
222,candidate_1,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_6,7,0.0014285714285714286
223,candidate_1,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_6,7,0.0014285714285714286
224,candidate_1,candidate_2,candidate_5,candidate_7,candidate_3,candidate_6,candidate_4,7,0.0014285714285714286
225,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_3,candidate_6,7,0.0014285714285714286
226,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_3,candidate_6,7,0.0014285714285714286
227,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_3,7,0.0014285714285714286
228,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_3,7,0.0014285714285714286
229,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_3,7,0.0014285714285714286
230,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_3,7,0.0014285714285714286
231,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_3,7,0.0014285714285714286
232,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_3,7,0.0014285714285714286
233,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,7,0.0014285714285714286
234,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,7,0.0014285714285714286
235,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,7,0.0014285714285714286
236,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,0,candidate_3,7,0.0014285714285714286
237,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,7,0.0014285714285714286
238,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_7,7,0.0014285714285714286
239,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_7,7,0.0014285714285714286
240,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_5,7,0.0014285714285714286
241,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_5,7,0.0014285714285714286
242,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_5,7,0.0014285714285714286
243,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_5,7,0.0014285714285714286
244,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_5,7,0.0014285714285714286
245,candidate_1,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_7,7,0.0014285714285714286
246,candidate_1,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_7,7,0.0014285714285714286
247,candidate_1,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,candidate_4,7,0.0014285714285714286
