,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
119,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
120,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
121,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
122,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
123,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
124,0,0,candidate_3,candidate_4,candidate_5,5,0.128
125,0,candidate_2,candidate_3,candidate_4,0,5,0.128
126,0,candidate_2,candidate_3,0,candidate_5,5,0.128
127,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
128,candidate_1,candidate_2,candidate_3,0,0,5,0.128
129,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
130,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
131,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
132,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
133,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
134,candidate_1,0,candidate_3,0,candidate_5,5,0.128
135,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
136,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
137,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
138,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
139,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
140,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
141,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
142,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
143,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
144,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
145,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
146,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
147,candidate_1,0,0,0,candidate_5,5,0.128
148,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
149,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
150,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
151,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
152,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
153,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
154,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
155,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
156,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
157,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
158,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
159,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
160,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
161,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
162,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
163,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
164,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
165,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
166,candidate_1,0,0,candidate_4,candidate_5,5,0.128
167,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
168,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
169,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
170,candidate_1,0,candidate_3,candidate_4,0,5,0.128
171,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
172,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
173,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
174,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
175,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
176,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
177,candidate_1,0,0,candidate_4,candidate_5,5,0.128
178,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
179,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
180,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
181,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
182,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
183,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
184,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
185,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
186,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
187,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
188,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
189,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
190,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
191,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
192,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
193,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
194,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
195,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
196,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
197,candidate_1,candidate_2,0,0,candidate_5,5,0.128
198,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
199,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
200,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
201,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
202,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
203,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
204,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
205,candidate_1,0,candidate_3,0,candidate_5,5,0.128
206,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
207,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
208,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
209,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
210,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
211,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
212,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
213,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
214,candidate_1,0,candidate_3,candidate_4,0,5,0.128
215,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
216,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
217,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
218,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
219,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
220,candidate_1,candidate_2,candidate_3,0,0,5,0.128
221,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
222,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
223,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
224,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
225,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
226,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
227,candidate_1,0,candidate_3,candidate_4,0,5,0.128
228,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
229,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
230,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
231,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
232,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
233,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
234,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
235,candidate_1,0,candidate_3,candidate_4,0,5,0.128
236,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
237,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
238,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
239,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
240,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
241,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
242,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
243,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
244,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
245,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
246,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
247,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
248,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
249,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
250,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
251,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
252,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
253,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
254,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
255,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
256,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
257,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
258,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
259,candidate_1,0,candidate_3,0,candidate_5,5,0.128
260,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
261,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
262,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
263,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
264,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
265,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
266,0,candidate_2,candidate_3,candidate_4,0,5,0.128
267,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
268,0,candidate_2,candidate_3,candidate_4,0,5,0.128
269,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
270,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
271,candidate_1,0,candidate_3,candidate_4,0,5,0.128
272,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
273,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
274,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
275,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
276,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
277,candidate_1,0,0,candidate_4,candidate_5,5,0.128
278,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
279,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
280,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
281,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
282,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
283,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
284,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
285,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
286,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
287,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
288,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
289,candidate_1,candidate_2,0,candidate_4,0,5,0.128
290,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
291,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
292,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
293,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
294,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
295,candidate_1,candidate_2,candidate_3,0,0,5,0.128
296,0,0,candidate_3,candidate_4,0,5,0.128
297,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
298,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
299,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
300,0,candidate_2,candidate_3,candidate_4,0,5,0.128
301,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
302,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
303,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
304,0,candidate_2,candidate_3,0,candidate_5,5,0.128
305,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
306,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
307,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
308,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
309,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
310,0,0,candidate_3,candidate_4,candidate_5,5,0.128
311,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
312,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
313,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
314,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
315,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
316,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
317,candidate_1,0,candidate_3,0,0,5,0.128
318,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
319,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
320,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
321,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
322,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
323,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
324,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
325,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
326,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
327,candidate_1,0,candidate_3,candidate_4,0,5,0.128
328,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
329,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
330,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
331,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
332,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
333,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
334,0,candidate_2,0,candidate_4,candidate_5,5,0.128
335,candidate_1,0,candidate_3,candidate_4,0,5,0.128
336,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
337,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
338,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
339,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
340,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
341,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
342,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
343,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
344,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
345,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
346,0,candidate_2,candidate_3,candidate_4,0,5,0.128
347,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
348,candidate_1,0,candidate_3,candidate_4,0,5,0.128
349,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
350,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
351,candidate_1,candidate_2,0,candidate_4,0,5,0.128
352,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
353,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
354,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
355,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
356,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
357,candidate_1,0,0,candidate_4,candidate_5,5,0.128
358,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
359,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
360,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
361,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
362,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
363,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
364,candidate_1,candidate_2,0,0,candidate_5,5,0.128
365,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
366,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
367,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
368,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
369,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
370,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
371,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
372,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
373,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
374,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
375,candidate_1,0,candidate_3,candidate_4,0,5,0.128
376,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
377,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
378,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
379,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
380,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
381,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
382,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
383,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
384,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
385,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
386,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
387,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
388,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
389,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
390,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
391,candidate_1,candidate_2,candidate_3,0,0,5,0.128
