,candidate_1,candidate_2,candidate_3,num_candidates,noise
352,candidate_1,candidate_2,candidate_3,3,0.32
353,candidate_1,0,0,3,0.32
354,candidate_1,candidate_2,candidate_3,3,0.32
355,candidate_1,candidate_2,0,3,0.32
356,0,0,0,3,0.32
357,candidate_1,0,candidate_3,3,0.32
358,0,candidate_2,0,3,0.32
359,candidate_1,candidate_2,candidate_3,3,0.32
360,candidate_1,0,candidate_3,3,0.32
361,candidate_1,0,0,3,0.32
362,candidate_1,candidate_2,candidate_3,3,0.32
363,candidate_1,0,candidate_3,3,0.32
364,candidate_1,candidate_2,candidate_3,3,0.32
365,candidate_1,0,candidate_3,3,0.32
366,candidate_1,candidate_2,candidate_3,3,0.32
367,candidate_1,candidate_2,candidate_3,3,0.32
368,0,candidate_2,candidate_3,3,0.32
369,candidate_1,0,0,3,0.32
370,0,0,candidate_3,3,0.32
371,0,candidate_2,candidate_3,3,0.32
372,0,0,candidate_3,3,0.32
373,0,candidate_2,candidate_3,3,0.32
374,candidate_1,candidate_2,0,3,0.32
375,candidate_1,0,candidate_3,3,0.32
376,candidate_1,candidate_2,candidate_3,3,0.32
377,0,0,candidate_3,3,0.32
378,0,0,candidate_3,3,0.32
379,candidate_1,0,candidate_3,3,0.32
380,candidate_1,0,0,3,0.32
381,0,0,candidate_3,3,0.32
382,candidate_1,candidate_2,candidate_3,3,0.32
383,candidate_1,candidate_2,candidate_3,3,0.32
384,candidate_1,candidate_2,candidate_3,3,0.32
385,0,candidate_2,candidate_3,3,0.32
386,0,candidate_2,0,3,0.32
387,0,candidate_2,0,3,0.32
388,candidate_1,0,candidate_3,3,0.32
389,candidate_1,candidate_2,candidate_3,3,0.32
390,candidate_1,0,candidate_3,3,0.32
391,candidate_1,candidate_2,candidate_3,3,0.32
392,candidate_1,candidate_2,candidate_3,3,0.32
393,candidate_1,candidate_2,candidate_3,3,0.32
394,candidate_1,candidate_2,candidate_3,3,0.32
395,candidate_1,candidate_2,candidate_3,3,0.32
396,0,candidate_2,candidate_3,3,0.32
397,candidate_1,0,0,3,0.32
398,candidate_1,candidate_2,candidate_3,3,0.32
399,candidate_1,candidate_2,candidate_3,3,0.32
400,candidate_1,0,candidate_3,3,0.32
401,candidate_1,0,0,3,0.32
402,candidate_1,candidate_2,candidate_3,3,0.32
403,candidate_1,candidate_2,candidate_3,3,0.32
404,candidate_1,candidate_2,0,3,0.32
405,0,candidate_2,candidate_3,3,0.32
406,candidate_1,0,candidate_3,3,0.32
407,candidate_1,candidate_2,0,3,0.32
408,candidate_1,candidate_2,candidate_3,3,0.32
409,candidate_1,candidate_2,candidate_3,3,0.32
410,candidate_1,0,candidate_3,3,0.32
411,candidate_1,0,candidate_3,3,0.32
412,0,0,candidate_3,3,0.32
413,0,0,candidate_3,3,0.32
414,candidate_1,candidate_2,candidate_3,3,0.32
415,0,0,candidate_3,3,0.32
416,0,candidate_2,candidate_3,3,0.32
417,0,candidate_2,candidate_3,3,0.32
418,candidate_1,candidate_2,candidate_3,3,0.32
419,candidate_1,candidate_2,candidate_3,3,0.32
420,0,candidate_2,candidate_3,3,0.32
421,candidate_1,candidate_2,0,3,0.32
422,candidate_1,candidate_2,candidate_3,3,0.32
423,candidate_1,0,candidate_3,3,0.32
424,candidate_1,candidate_2,candidate_3,3,0.32
425,candidate_1,candidate_2,0,3,0.32
426,candidate_1,candidate_2,0,3,0.32
427,0,0,candidate_3,3,0.32
428,0,candidate_2,candidate_3,3,0.32
429,candidate_1,0,candidate_3,3,0.32
430,candidate_1,candidate_2,candidate_3,3,0.32
431,candidate_1,0,0,3,0.32
432,candidate_1,0,candidate_3,3,0.32
433,candidate_1,candidate_2,0,3,0.32
434,candidate_1,0,0,3,0.32
435,candidate_1,0,candidate_3,3,0.32
436,0,candidate_2,candidate_3,3,0.32
437,candidate_1,candidate_2,0,3,0.32
438,0,candidate_2,0,3,0.32
439,0,candidate_2,candidate_3,3,0.32
440,candidate_1,candidate_2,0,3,0.32
441,0,candidate_2,candidate_3,3,0.32
442,0,candidate_2,candidate_3,3,0.32
443,candidate_1,candidate_2,0,3,0.32
444,0,candidate_2,candidate_3,3,0.32
445,candidate_1,candidate_2,0,3,0.32
446,0,candidate_2,0,3,0.32
447,candidate_1,0,candidate_3,3,0.32
448,candidate_1,candidate_2,0,3,0.32
449,0,0,candidate_3,3,0.32
450,0,0,0,3,0.32
451,candidate_1,candidate_2,candidate_3,3,0.32
452,candidate_1,candidate_2,0,3,0.32
453,0,0,candidate_3,3,0.32
454,0,0,0,3,0.32
455,candidate_1,candidate_2,0,3,0.32
456,candidate_1,0,candidate_3,3,0.32
457,candidate_1,candidate_2,candidate_3,3,0.32
458,candidate_1,candidate_2,candidate_3,3,0.32
459,candidate_1,candidate_2,candidate_3,3,0.32
460,candidate_1,candidate_2,candidate_3,3,0.32
461,candidate_1,0,candidate_3,3,0.32
462,candidate_1,0,candidate_3,3,0.32
463,0,candidate_2,candidate_3,3,0.32
464,0,0,candidate_3,3,0.32
465,0,0,candidate_3,3,0.32
466,0,candidate_2,candidate_3,3,0.32
467,0,candidate_2,0,3,0.32
468,0,0,0,3,0.32
469,candidate_1,0,candidate_3,3,0.32
470,candidate_1,candidate_2,candidate_3,3,0.32
471,candidate_1,candidate_2,0,3,0.32
472,0,candidate_2,candidate_3,3,0.32
473,candidate_1,candidate_2,candidate_3,3,0.32
474,0,candidate_2,0,3,0.32
475,0,candidate_2,candidate_3,3,0.32
476,candidate_1,0,0,3,0.32
477,0,0,0,3,0.32
478,0,0,candidate_3,3,0.32
479,candidate_1,candidate_2,candidate_3,3,0.32
480,candidate_1,0,0,3,0.32
481,candidate_1,candidate_2,candidate_3,3,0.32
482,candidate_1,candidate_2,candidate_3,3,0.32
483,candidate_1,candidate_2,candidate_3,3,0.32
484,0,candidate_2,0,3,0.32
485,candidate_1,0,candidate_3,3,0.32
486,candidate_1,0,candidate_3,3,0.32
487,candidate_1,0,candidate_3,3,0.32
488,candidate_1,candidate_2,0,3,0.32
489,0,0,candidate_3,3,0.32
490,0,candidate_2,0,3,0.32
491,0,0,0,3,0.32
492,0,candidate_2,candidate_3,3,0.32
493,candidate_1,candidate_2,0,3,0.32
494,candidate_1,0,candidate_3,3,0.32
495,candidate_1,candidate_2,candidate_3,3,0.32
496,candidate_1,0,0,3,0.32
497,candidate_1,candidate_2,candidate_3,3,0.32
498,candidate_1,candidate_2,candidate_3,3,0.32
499,candidate_1,candidate_2,0,3,0.32
500,0,candidate_2,candidate_3,3,0.32
501,0,candidate_2,candidate_3,3,0.32
502,candidate_1,0,candidate_3,3,0.32
503,candidate_1,0,candidate_3,3,0.32
504,candidate_1,0,0,3,0.32
505,candidate_1,candidate_2,candidate_3,3,0.32
506,candidate_1,candidate_2,candidate_3,3,0.32
507,candidate_1,candidate_2,candidate_3,3,0.32
508,candidate_1,candidate_2,candidate_3,3,0.32
509,candidate_1,candidate_2,0,3,0.32
510,0,0,candidate_3,3,0.32
511,candidate_1,candidate_2,candidate_3,3,0.32
512,0,candidate_2,candidate_3,3,0.32
513,0,candidate_2,0,3,0.32
514,0,candidate_2,candidate_3,3,0.32
515,candidate_1,0,candidate_3,3,0.32
516,candidate_1,0,0,3,0.32
517,candidate_1,candidate_2,candidate_3,3,0.32
518,candidate_1,candidate_2,candidate_3,3,0.32
519,0,candidate_2,0,3,0.32
520,0,candidate_2,candidate_3,3,0.32
521,0,0,candidate_3,3,0.32
522,candidate_1,candidate_2,candidate_3,3,0.32
523,candidate_1,candidate_2,0,3,0.32
524,candidate_1,candidate_2,0,3,0.32
525,candidate_1,candidate_2,0,3,0.32
526,candidate_1,0,0,3,0.32
527,candidate_1,candidate_2,candidate_3,3,0.32
528,candidate_1,0,candidate_3,3,0.32
529,candidate_1,candidate_2,candidate_3,3,0.32
530,candidate_1,0,candidate_3,3,0.32
531,candidate_1,candidate_2,candidate_3,3,0.32
532,candidate_1,candidate_2,candidate_3,3,0.32
533,candidate_1,0,0,3,0.32
534,candidate_1,candidate_2,candidate_3,3,0.32
535,candidate_1,candidate_2,candidate_3,3,0.32
536,0,0,0,3,0.32
537,0,candidate_2,candidate_3,3,0.32
538,candidate_1,candidate_2,candidate_3,3,0.32
539,0,0,candidate_3,3,0.32
540,0,0,candidate_3,3,0.32
541,0,0,candidate_3,3,0.32
542,candidate_1,candidate_2,candidate_3,3,0.32
543,0,candidate_2,candidate_3,3,0.32
544,candidate_1,candidate_2,candidate_3,3,0.32
545,candidate_1,candidate_2,0,3,0.32
546,candidate_1,0,0,3,0.32
547,0,candidate_2,candidate_3,3,0.32
548,0,candidate_2,candidate_3,3,0.32
549,candidate_1,0,candidate_3,3,0.32
550,candidate_1,0,0,3,0.32
551,0,0,0,3,0.32
552,candidate_1,candidate_2,0,3,0.32
553,0,candidate_2,candidate_3,3,0.32
554,0,0,candidate_3,3,0.32
555,0,candidate_2,candidate_3,3,0.32
556,candidate_1,candidate_2,candidate_3,3,0.32
557,candidate_1,candidate_2,candidate_3,3,0.32
558,candidate_1,candidate_2,candidate_3,3,0.32
559,candidate_1,candidate_2,0,3,0.32
560,candidate_1,candidate_2,0,3,0.32
561,candidate_1,candidate_2,0,3,0.32
562,0,candidate_2,candidate_3,3,0.32
563,candidate_1,candidate_2,candidate_3,3,0.32
564,0,candidate_2,candidate_3,3,0.32
565,candidate_1,candidate_2,candidate_3,3,0.32
566,candidate_1,candidate_2,0,3,0.32
567,0,candidate_2,candidate_3,3,0.32
568,candidate_1,candidate_2,candidate_3,3,0.32
569,candidate_1,candidate_2,candidate_3,3,0.32
570,candidate_1,0,candidate_3,3,0.32
571,candidate_1,0,candidate_3,3,0.32
572,candidate_1,0,candidate_3,3,0.32
573,candidate_1,0,candidate_3,3,0.32
574,candidate_1,candidate_2,candidate_3,3,0.32
575,0,0,candidate_3,3,0.32
576,candidate_1,0,0,3,0.32
577,0,candidate_2,0,3,0.32
578,0,candidate_2,0,3,0.32
579,candidate_1,0,candidate_3,3,0.32
580,candidate_1,candidate_2,candidate_3,3,0.32
581,0,0,candidate_3,3,0.32
582,candidate_1,candidate_2,candidate_3,3,0.32
583,candidate_1,0,candidate_3,3,0.32
584,candidate_1,candidate_2,candidate_3,3,0.32
585,candidate_1,candidate_2,candidate_3,3,0.32
586,candidate_1,0,candidate_3,3,0.32
587,candidate_1,0,candidate_3,3,0.32
588,candidate_1,candidate_2,candidate_3,3,0.32
589,candidate_1,candidate_2,0,3,0.32
590,candidate_1,candidate_2,candidate_3,3,0.32
591,candidate_1,candidate_2,0,3,0.32
592,0,candidate_2,candidate_3,3,0.32
593,candidate_1,candidate_2,0,3,0.32
594,0,candidate_2,candidate_3,3,0.32
595,0,0,candidate_3,3,0.32
596,0,candidate_2,0,3,0.32
597,candidate_1,candidate_2,0,3,0.32
598,candidate_1,0,candidate_3,3,0.32
599,0,candidate_2,candidate_3,3,0.32
600,0,0,0,3,0.32
601,0,0,candidate_3,3,0.32
602,candidate_1,0,0,3,0.32
603,0,0,candidate_3,3,0.32
604,candidate_1,candidate_2,candidate_3,3,0.32
605,candidate_1,candidate_2,candidate_3,3,0.32
606,0,candidate_2,0,3,0.32
607,0,0,0,3,0.32
608,0,candidate_2,candidate_3,3,0.32
609,candidate_1,candidate_2,0,3,0.32
610,0,0,candidate_3,3,0.32
611,candidate_1,0,candidate_3,3,0.32
612,0,candidate_2,candidate_3,3,0.32
613,candidate_1,candidate_2,candidate_3,3,0.32
614,candidate_1,0,0,3,0.32
615,candidate_1,candidate_2,candidate_3,3,0.32
616,candidate_1,candidate_2,0,3,0.32
617,candidate_1,candidate_2,candidate_3,3,0.32
618,0,0,0,3,0.32
619,candidate_1,0,0,3,0.32
620,0,candidate_2,candidate_3,3,0.32
621,candidate_1,candidate_2,candidate_3,3,0.32
622,0,candidate_2,candidate_3,3,0.32
623,0,0,candidate_3,3,0.32
624,candidate_1,candidate_2,candidate_3,3,0.32
625,0,candidate_2,candidate_3,3,0.32
626,candidate_1,candidate_2,0,3,0.32
627,0,candidate_2,candidate_3,3,0.32
628,candidate_1,candidate_2,candidate_3,3,0.32
629,candidate_1,candidate_2,0,3,0.32
630,candidate_1,candidate_2,candidate_3,3,0.32
631,candidate_1,candidate_2,candidate_3,3,0.32
632,candidate_1,candidate_2,candidate_3,3,0.32
633,candidate_1,candidate_2,candidate_3,3,0.32
634,candidate_1,0,candidate_3,3,0.32
