,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
138,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
139,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
140,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
141,candidate_1,candidate_2,candidate_3,0,4,0.1775
142,candidate_1,0,candidate_3,candidate_4,4,0.1775
143,0,candidate_2,candidate_3,candidate_4,4,0.1775
144,candidate_1,0,candidate_3,0,4,0.1775
145,candidate_1,0,0,candidate_4,4,0.1775
146,0,candidate_2,0,candidate_4,4,0.1775
147,candidate_1,candidate_2,candidate_3,0,4,0.1775
148,candidate_1,0,candidate_3,candidate_4,4,0.1775
149,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
150,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
151,candidate_1,0,candidate_3,candidate_4,4,0.1775
152,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
153,candidate_1,0,candidate_3,candidate_4,4,0.1775
154,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
155,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
156,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
157,candidate_1,0,0,candidate_4,4,0.1775
158,0,candidate_2,candidate_3,candidate_4,4,0.1775
159,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
160,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
161,candidate_1,candidate_2,0,0,4,0.1775
162,candidate_1,0,candidate_3,candidate_4,4,0.1775
163,candidate_1,candidate_2,candidate_3,0,4,0.1775
164,candidate_1,candidate_2,0,candidate_4,4,0.1775
165,0,0,candidate_3,candidate_4,4,0.1775
166,candidate_1,candidate_2,candidate_3,0,4,0.1775
167,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
168,candidate_1,candidate_2,0,candidate_4,4,0.1775
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
170,0,candidate_2,candidate_3,candidate_4,4,0.1775
171,candidate_1,0,0,candidate_4,4,0.1775
172,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
173,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
174,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
175,candidate_1,0,candidate_3,candidate_4,4,0.1775
176,candidate_1,0,candidate_3,candidate_4,4,0.1775
177,candidate_1,candidate_2,0,candidate_4,4,0.1775
178,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
179,candidate_1,candidate_2,0,candidate_4,4,0.1775
180,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
181,candidate_1,candidate_2,candidate_3,0,4,0.1775
182,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
183,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
184,0,candidate_2,0,candidate_4,4,0.1775
185,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
186,0,candidate_2,candidate_3,candidate_4,4,0.1775
187,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
188,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
189,0,candidate_2,candidate_3,candidate_4,4,0.1775
190,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
191,0,candidate_2,candidate_3,candidate_4,4,0.1775
192,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
193,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
194,0,candidate_2,0,candidate_4,4,0.1775
195,candidate_1,candidate_2,candidate_3,0,4,0.1775
196,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
197,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
198,candidate_1,candidate_2,candidate_3,0,4,0.1775
199,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
200,candidate_1,candidate_2,0,candidate_4,4,0.1775
201,candidate_1,candidate_2,0,candidate_4,4,0.1775
202,candidate_1,candidate_2,candidate_3,0,4,0.1775
203,candidate_1,candidate_2,0,0,4,0.1775
204,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
205,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
206,0,candidate_2,candidate_3,candidate_4,4,0.1775
207,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
208,0,candidate_2,candidate_3,candidate_4,4,0.1775
209,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
210,candidate_1,0,candidate_3,0,4,0.1775
211,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
212,candidate_1,candidate_2,candidate_3,0,4,0.1775
213,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
214,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
215,candidate_1,0,candidate_3,candidate_4,4,0.1775
216,candidate_1,0,candidate_3,candidate_4,4,0.1775
217,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
218,0,candidate_2,candidate_3,0,4,0.1775
219,candidate_1,0,candidate_3,candidate_4,4,0.1775
220,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
221,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
222,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
223,candidate_1,candidate_2,0,candidate_4,4,0.1775
224,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
225,0,candidate_2,0,0,4,0.1775
226,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
227,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
228,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
229,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
230,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
231,candidate_1,0,0,candidate_4,4,0.1775
232,candidate_1,0,candidate_3,candidate_4,4,0.1775
233,candidate_1,0,candidate_3,candidate_4,4,0.1775
234,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
235,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
236,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
238,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
239,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
240,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
241,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
242,0,candidate_2,candidate_3,candidate_4,4,0.1775
243,0,candidate_2,0,candidate_4,4,0.1775
244,candidate_1,0,candidate_3,candidate_4,4,0.1775
245,0,candidate_2,candidate_3,candidate_4,4,0.1775
246,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
247,0,0,candidate_3,candidate_4,4,0.1775
248,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
249,candidate_1,0,0,0,4,0.1775
250,candidate_1,candidate_2,0,candidate_4,4,0.1775
251,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
252,candidate_1,candidate_2,candidate_3,0,4,0.1775
253,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
254,candidate_1,candidate_2,0,candidate_4,4,0.1775
255,0,candidate_2,candidate_3,0,4,0.1775
256,candidate_1,0,0,candidate_4,4,0.1775
257,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
258,candidate_1,candidate_2,candidate_3,0,4,0.1775
259,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
260,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
261,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
262,candidate_1,candidate_2,candidate_3,0,4,0.1775
263,0,candidate_2,candidate_3,candidate_4,4,0.1775
264,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
265,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
266,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
267,candidate_1,candidate_2,0,candidate_4,4,0.1775
268,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
269,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
270,candidate_1,0,candidate_3,candidate_4,4,0.1775
271,candidate_1,candidate_2,candidate_3,0,4,0.1775
272,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
273,candidate_1,0,candidate_3,candidate_4,4,0.1775
274,0,candidate_2,candidate_3,candidate_4,4,0.1775
275,candidate_1,0,0,candidate_4,4,0.1775
276,candidate_1,candidate_2,candidate_3,0,4,0.1775
277,0,0,0,candidate_4,4,0.1775
278,candidate_1,0,candidate_3,candidate_4,4,0.1775
279,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
280,candidate_1,candidate_2,candidate_3,0,4,0.1775
281,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
282,0,candidate_2,candidate_3,candidate_4,4,0.1775
283,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
284,candidate_1,candidate_2,0,candidate_4,4,0.1775
285,candidate_1,candidate_2,candidate_3,0,4,0.1775
286,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
287,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
288,candidate_1,0,candidate_3,0,4,0.1775
289,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
290,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
291,0,candidate_2,candidate_3,candidate_4,4,0.1775
292,candidate_1,0,candidate_3,candidate_4,4,0.1775
293,candidate_1,0,candidate_3,candidate_4,4,0.1775
294,0,candidate_2,candidate_3,candidate_4,4,0.1775
295,candidate_1,candidate_2,0,candidate_4,4,0.1775
296,candidate_1,candidate_2,candidate_3,0,4,0.1775
297,0,candidate_2,candidate_3,candidate_4,4,0.1775
298,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
299,candidate_1,candidate_2,0,candidate_4,4,0.1775
300,0,candidate_2,candidate_3,candidate_4,4,0.1775
301,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
302,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
303,candidate_1,0,candidate_3,candidate_4,4,0.1775
304,candidate_1,0,candidate_3,candidate_4,4,0.1775
305,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
306,0,candidate_2,candidate_3,0,4,0.1775
307,candidate_1,candidate_2,0,candidate_4,4,0.1775
308,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
309,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
310,candidate_1,candidate_2,0,candidate_4,4,0.1775
311,0,candidate_2,candidate_3,candidate_4,4,0.1775
312,candidate_1,candidate_2,candidate_3,0,4,0.1775
313,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
314,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
315,0,0,candidate_3,candidate_4,4,0.1775
316,candidate_1,0,candidate_3,candidate_4,4,0.1775
317,candidate_1,candidate_2,candidate_3,0,4,0.1775
318,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
319,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
320,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
321,candidate_1,candidate_2,0,candidate_4,4,0.1775
322,candidate_1,candidate_2,0,candidate_4,4,0.1775
323,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
324,candidate_1,candidate_2,0,0,4,0.1775
325,candidate_1,candidate_2,0,candidate_4,4,0.1775
326,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
327,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
328,candidate_1,0,0,candidate_4,4,0.1775
329,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
330,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
331,candidate_1,0,candidate_3,0,4,0.1775
332,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
333,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
334,0,candidate_2,candidate_3,candidate_4,4,0.1775
335,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
336,candidate_1,candidate_2,candidate_3,0,4,0.1775
337,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
338,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
339,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
340,candidate_1,candidate_2,0,candidate_4,4,0.1775
341,0,candidate_2,candidate_3,candidate_4,4,0.1775
342,0,candidate_2,candidate_3,candidate_4,4,0.1775
343,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
344,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
345,candidate_1,candidate_2,candidate_3,0,4,0.1775
346,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
347,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
348,0,candidate_2,candidate_3,candidate_4,4,0.1775
349,candidate_1,candidate_2,0,0,4,0.1775
350,0,candidate_2,candidate_3,candidate_4,4,0.1775
351,candidate_1,0,candidate_3,0,4,0.1775
352,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
353,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
354,0,candidate_2,candidate_3,candidate_4,4,0.1775
355,candidate_1,0,candidate_3,candidate_4,4,0.1775
356,0,candidate_2,candidate_3,0,4,0.1775
357,0,candidate_2,0,candidate_4,4,0.1775
358,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
359,candidate_1,candidate_2,candidate_3,0,4,0.1775
360,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
361,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
362,0,candidate_2,candidate_3,candidate_4,4,0.1775
363,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
364,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
365,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
366,candidate_1,candidate_2,0,candidate_4,4,0.1775
367,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1775
0,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
1,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
2,0,candidate_2,candidate_4,candidate_3,4,0.1775
3,0,candidate_2,candidate_4,0,4,0.1775
4,candidate_1,0,candidate_4,candidate_3,4,0.1775
5,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
6,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
7,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
8,candidate_1,0,candidate_4,candidate_3,4,0.1775
9,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
10,candidate_1,candidate_2,0,candidate_3,4,0.1775
11,0,0,0,candidate_3,4,0.1775
12,candidate_1,candidate_2,0,0,4,0.1775
13,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
14,candidate_1,0,candidate_4,candidate_3,4,0.1775
15,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
16,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
17,candidate_1,candidate_2,0,candidate_3,4,0.1775
18,candidate_1,0,candidate_4,candidate_3,4,0.1775
19,candidate_1,candidate_2,candidate_4,0,4,0.1775
20,candidate_1,candidate_2,candidate_4,0,4,0.1775
21,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
22,candidate_1,candidate_2,0,candidate_3,4,0.1775
23,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
24,candidate_1,candidate_2,0,candidate_3,4,0.1775
25,candidate_1,0,candidate_4,candidate_3,4,0.1775
26,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
27,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
28,candidate_1,candidate_2,candidate_4,0,4,0.1775
29,candidate_1,candidate_2,candidate_4,0,4,0.1775
30,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
31,candidate_1,candidate_2,candidate_4,0,4,0.1775
32,0,candidate_2,candidate_4,candidate_3,4,0.1775
33,candidate_1,0,0,candidate_3,4,0.1775
34,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
35,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
36,0,candidate_2,candidate_4,0,4,0.1775
37,candidate_1,candidate_2,0,candidate_3,4,0.1775
38,candidate_1,candidate_2,candidate_4,0,4,0.1775
39,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
40,candidate_1,0,0,candidate_3,4,0.1775
41,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
42,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
43,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
44,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
45,candidate_1,candidate_2,candidate_4,0,4,0.1775
46,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
47,candidate_1,0,candidate_4,candidate_3,4,0.1775
48,candidate_1,candidate_2,0,0,4,0.1775
49,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
50,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
51,candidate_1,candidate_2,0,candidate_3,4,0.1775
52,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
53,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
54,candidate_1,candidate_2,candidate_4,0,4,0.1775
55,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
56,candidate_1,candidate_2,candidate_4,0,4,0.1775
57,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
58,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
59,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
60,0,0,candidate_4,candidate_3,4,0.1775
61,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
62,candidate_1,candidate_2,0,candidate_3,4,0.1775
63,candidate_1,candidate_2,0,candidate_3,4,0.1775
64,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
65,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
66,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
67,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
68,0,candidate_2,candidate_4,candidate_3,4,0.1775
69,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
70,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
71,candidate_1,0,candidate_4,candidate_3,4,0.1775
72,0,candidate_2,candidate_4,0,4,0.1775
73,candidate_1,candidate_2,0,candidate_3,4,0.1775
74,0,candidate_2,candidate_4,candidate_3,4,0.1775
75,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
76,candidate_1,candidate_2,0,candidate_3,4,0.1775
77,candidate_1,candidate_2,0,candidate_3,4,0.1775
78,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
79,candidate_1,0,0,candidate_3,4,0.1775
80,0,candidate_2,candidate_4,candidate_3,4,0.1775
81,candidate_1,0,candidate_4,candidate_3,4,0.1775
82,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
83,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
84,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
85,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1775
86,candidate_1,candidate_2,candidate_4,0,4,0.1775
87,0,candidate_2,candidate_4,candidate_3,4,0.1775
88,candidate_1,candidate_2,0,candidate_3,4,0.1775
