,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
7,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
8,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
9,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
10,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
11,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
12,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
13,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
14,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
15,candidate_1,candidate_2,candidate_5,candidate_3,0,5,0.10400000000000001
16,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
17,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
18,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
19,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
20,candidate_1,candidate_2,0,candidate_3,candidate_4,5,0.10400000000000001
21,candidate_1,candidate_2,0,candidate_3,candidate_4,5,0.10400000000000001
22,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
23,candidate_1,candidate_2,0,candidate_3,candidate_4,5,0.10400000000000001
24,candidate_1,candidate_2,candidate_5,candidate_3,0,5,0.10400000000000001
25,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.10400000000000001
0,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
1,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
2,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
3,0,candidate_2,candidate_5,candidate_4,0,5,0.10400000000000001
4,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
5,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
6,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
7,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
8,candidate_1,0,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
9,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
10,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
11,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
12,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
13,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
14,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
15,candidate_1,0,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
16,candidate_1,candidate_2,candidate_5,candidate_4,0,5,0.10400000000000001
17,0,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
18,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
19,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
20,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
21,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
22,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
23,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
24,candidate_1,candidate_2,candidate_5,candidate_4,0,5,0.10400000000000001
25,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
26,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
27,candidate_1,0,candidate_5,candidate_4,0,5,0.10400000000000001
28,candidate_1,candidate_2,candidate_5,candidate_4,0,5,0.10400000000000001
29,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
30,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
31,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
32,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
33,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
34,candidate_1,0,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
35,candidate_1,candidate_2,candidate_5,candidate_4,0,5,0.10400000000000001
36,0,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
37,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
38,candidate_1,candidate_2,0,candidate_4,candidate_3,5,0.10400000000000001
39,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
40,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
41,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
42,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
43,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
44,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
45,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
46,candidate_1,candidate_2,candidate_5,0,candidate_3,5,0.10400000000000001
47,candidate_1,candidate_2,candidate_5,0,0,5,0.10400000000000001
48,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
49,candidate_1,candidate_2,0,candidate_4,candidate_3,5,0.10400000000000001
50,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
51,candidate_1,candidate_2,candidate_5,0,candidate_3,5,0.10400000000000001
52,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
53,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.10400000000000001
0,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.10400000000000001
1,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.10400000000000001
2,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.10400000000000001
3,candidate_1,candidate_3,candidate_2,candidate_4,0,5,0.10400000000000001
4,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.10400000000000001
5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.10400000000000001
6,candidate_1,candidate_3,candidate_2,0,candidate_5,5,0.10400000000000001
7,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.10400000000000001
8,candidate_1,candidate_3,candidate_2,0,0,5,0.10400000000000001
0,candidate_1,candidate_3,0,candidate_5,candidate_4,5,0.10400000000000001
1,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
2,candidate_1,candidate_3,0,candidate_5,0,5,0.10400000000000001
3,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
4,candidate_1,candidate_3,candidate_2,0,candidate_4,5,0.10400000000000001
5,candidate_1,candidate_3,0,candidate_5,candidate_4,5,0.10400000000000001
6,candidate_1,candidate_3,0,candidate_5,candidate_4,5,0.10400000000000001
7,candidate_1,candidate_3,candidate_2,candidate_5,0,5,0.10400000000000001
8,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
9,candidate_1,0,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
10,candidate_1,candidate_3,candidate_2,0,candidate_4,5,0.10400000000000001
11,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
12,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
13,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
14,candidate_1,candidate_3,candidate_2,0,0,5,0.10400000000000001
15,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
16,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
17,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
18,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
19,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
20,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
21,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
22,candidate_1,candidate_3,0,candidate_5,candidate_4,5,0.10400000000000001
23,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
24,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
25,candidate_1,candidate_3,candidate_2,candidate_5,0,5,0.10400000000000001
26,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
27,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
28,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
29,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
30,0,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
31,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
32,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
33,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
34,candidate_1,candidate_3,0,candidate_5,candidate_4,5,0.10400000000000001
35,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
36,candidate_1,candidate_3,candidate_2,0,candidate_4,5,0.10400000000000001
37,candidate_1,0,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
38,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
39,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
40,0,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
41,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
42,candidate_1,candidate_3,0,candidate_5,candidate_4,5,0.10400000000000001
43,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
44,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.10400000000000001
45,candidate_1,candidate_3,candidate_2,0,candidate_4,5,0.10400000000000001
0,candidate_1,candidate_3,0,candidate_2,candidate_5,5,0.10400000000000001
1,0,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
2,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
3,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
4,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
5,candidate_1,0,candidate_4,0,candidate_5,5,0.10400000000000001
6,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
7,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
8,candidate_1,candidate_3,0,candidate_2,candidate_5,5,0.10400000000000001
9,candidate_1,candidate_3,candidate_4,0,candidate_5,5,0.10400000000000001
10,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
11,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
12,candidate_1,candidate_3,0,candidate_2,candidate_5,5,0.10400000000000001
13,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
14,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
15,candidate_1,0,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
16,0,0,candidate_4,candidate_2,0,5,0.10400000000000001
17,candidate_1,candidate_3,candidate_4,candidate_2,0,5,0.10400000000000001
18,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
19,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
20,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
21,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
22,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
23,0,candidate_3,0,0,candidate_5,5,0.10400000000000001
24,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
25,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
26,0,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
27,candidate_1,candidate_3,candidate_4,0,candidate_5,5,0.10400000000000001
28,candidate_1,candidate_3,0,candidate_2,candidate_5,5,0.10400000000000001
29,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
30,candidate_1,candidate_3,candidate_4,candidate_2,0,5,0.10400000000000001
31,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
32,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
33,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
34,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
35,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
36,candidate_1,candidate_3,candidate_4,0,candidate_5,5,0.10400000000000001
37,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
38,candidate_1,candidate_3,candidate_4,0,candidate_5,5,0.10400000000000001
39,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
40,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
41,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.10400000000000001
0,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
1,candidate_1,candidate_3,candidate_4,candidate_5,0,5,0.10400000000000001
2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
3,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
4,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
5,0,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
6,candidate_1,0,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
7,candidate_1,candidate_3,0,candidate_5,candidate_2,5,0.10400000000000001
8,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
9,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
10,candidate_1,candidate_3,candidate_4,candidate_5,0,5,0.10400000000000001
11,candidate_1,candidate_3,0,candidate_5,candidate_2,5,0.10400000000000001
12,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
13,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
14,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
15,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
16,candidate_1,candidate_3,candidate_4,0,candidate_2,5,0.10400000000000001
17,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
18,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
19,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
20,candidate_1,candidate_3,0,candidate_5,candidate_2,5,0.10400000000000001
21,candidate_1,0,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
22,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
23,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
24,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
25,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.10400000000000001
0,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
1,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
2,candidate_1,candidate_3,candidate_5,candidate_2,0,5,0.10400000000000001
3,candidate_1,0,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
4,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
5,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
6,candidate_1,candidate_3,0,0,candidate_4,5,0.10400000000000001
7,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
8,0,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
9,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
10,candidate_1,candidate_3,candidate_5,0,candidate_4,5,0.10400000000000001
11,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
12,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
13,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
14,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
15,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
16,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
17,0,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
18,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
19,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
20,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
21,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
22,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
23,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
24,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
25,0,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
26,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
27,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
28,candidate_1,candidate_3,candidate_5,0,candidate_4,5,0.10400000000000001
29,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
30,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
31,candidate_1,candidate_3,candidate_5,0,candidate_4,5,0.10400000000000001
32,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
33,candidate_1,0,candidate_5,candidate_2,0,5,0.10400000000000001
34,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
35,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
36,candidate_1,candidate_3,candidate_5,0,candidate_4,5,0.10400000000000001
37,candidate_1,0,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
38,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
39,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
40,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
41,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
42,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
43,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
44,candidate_1,0,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
45,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
46,candidate_1,candidate_3,0,candidate_2,candidate_4,5,0.10400000000000001
47,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
48,0,candidate_3,0,candidate_2,candidate_4,5,0.10400000000000001
49,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
50,0,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
51,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
52,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.10400000000000001
0,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.10400000000000001
1,candidate_1,candidate_3,0,candidate_4,0,5,0.10400000000000001
2,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.10400000000000001
3,candidate_1,candidate_3,0,0,candidate_2,5,0.10400000000000001
4,candidate_1,candidate_3,candidate_5,candidate_4,0,5,0.10400000000000001
5,0,candidate_3,candidate_5,candidate_4,candidate_2,5,0.10400000000000001
6,candidate_1,candidate_3,candidate_5,candidate_4,0,5,0.10400000000000001
7,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.10400000000000001
8,0,candidate_3,candidate_5,candidate_4,candidate_2,5,0.10400000000000001
9,candidate_1,0,candidate_5,candidate_4,candidate_2,5,0.10400000000000001
10,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.10400000000000001
11,candidate_1,candidate_3,candidate_5,candidate_4,0,5,0.10400000000000001
