,candidate_1,candidate_2,candidate_3,num_candidates,noise
86,candidate_1,candidate_3,candidate_2,3,0.29
87,candidate_1,candidate_3,candidate_2,3,0.29
88,0,candidate_3,0,3,0.29
89,candidate_1,candidate_3,candidate_2,3,0.29
90,candidate_1,candidate_3,candidate_2,3,0.29
91,0,candidate_3,candidate_2,3,0.29
92,candidate_1,candidate_3,candidate_2,3,0.29
93,candidate_1,candidate_3,candidate_2,3,0.29
94,0,candidate_3,candidate_2,3,0.29
95,0,candidate_3,0,3,0.29
96,candidate_1,candidate_3,candidate_2,3,0.29
97,0,candidate_3,candidate_2,3,0.29
98,0,candidate_3,0,3,0.29
99,candidate_1,0,0,3,0.29
100,candidate_1,candidate_3,candidate_2,3,0.29
101,candidate_1,0,candidate_2,3,0.29
102,0,candidate_3,candidate_2,3,0.29
103,candidate_1,0,candidate_2,3,0.29
104,0,0,candidate_2,3,0.29
105,candidate_1,0,candidate_2,3,0.29
106,0,candidate_3,candidate_2,3,0.29
107,candidate_1,candidate_3,candidate_2,3,0.29
108,candidate_1,candidate_3,candidate_2,3,0.29
109,candidate_1,0,0,3,0.29
110,candidate_1,candidate_3,candidate_2,3,0.29
111,candidate_1,candidate_3,candidate_2,3,0.29
112,0,candidate_3,candidate_2,3,0.29
113,0,candidate_3,candidate_2,3,0.29
114,candidate_1,0,candidate_2,3,0.29
115,candidate_1,0,candidate_2,3,0.29
116,candidate_1,candidate_3,candidate_2,3,0.29
117,candidate_1,candidate_3,candidate_2,3,0.29
118,0,candidate_3,0,3,0.29
119,candidate_1,0,candidate_2,3,0.29
120,candidate_1,candidate_3,candidate_2,3,0.29
121,candidate_1,0,candidate_2,3,0.29
122,candidate_1,candidate_3,0,3,0.29
123,candidate_1,candidate_3,candidate_2,3,0.29
124,candidate_1,candidate_3,candidate_2,3,0.29
125,0,0,candidate_2,3,0.29
126,candidate_1,candidate_3,candidate_2,3,0.29
127,candidate_1,candidate_3,candidate_2,3,0.29
128,0,candidate_3,candidate_2,3,0.29
129,0,candidate_3,candidate_2,3,0.29
130,candidate_1,candidate_3,candidate_2,3,0.29
131,candidate_1,candidate_3,candidate_2,3,0.29
132,candidate_1,candidate_3,candidate_2,3,0.29
133,candidate_1,candidate_3,0,3,0.29
134,candidate_1,candidate_3,candidate_2,3,0.29
135,candidate_1,candidate_3,candidate_2,3,0.29
136,0,candidate_3,candidate_2,3,0.29
137,candidate_1,candidate_3,candidate_2,3,0.29
138,candidate_1,candidate_3,0,3,0.29
139,candidate_1,0,0,3,0.29
140,candidate_1,candidate_3,candidate_2,3,0.29
141,candidate_1,0,0,3,0.29
142,0,0,candidate_2,3,0.29
143,candidate_1,0,candidate_2,3,0.29
144,0,candidate_3,candidate_2,3,0.29
145,candidate_1,candidate_3,candidate_2,3,0.29
146,candidate_1,candidate_3,0,3,0.29
147,0,0,candidate_2,3,0.29
148,candidate_1,candidate_3,candidate_2,3,0.29
149,0,candidate_3,candidate_2,3,0.29
150,candidate_1,0,0,3,0.29
151,candidate_1,candidate_3,candidate_2,3,0.29
152,candidate_1,0,candidate_2,3,0.29
153,0,candidate_3,candidate_2,3,0.29
154,0,candidate_3,candidate_2,3,0.29
155,candidate_1,candidate_3,candidate_2,3,0.29
156,candidate_1,0,candidate_2,3,0.29
157,candidate_1,candidate_3,candidate_2,3,0.29
158,candidate_1,0,candidate_2,3,0.29
159,0,candidate_3,candidate_2,3,0.29
160,0,candidate_3,candidate_2,3,0.29
161,0,candidate_3,candidate_2,3,0.29
162,0,candidate_3,0,3,0.29
163,candidate_1,candidate_3,0,3,0.29
164,candidate_1,candidate_3,candidate_2,3,0.29
165,candidate_1,candidate_3,candidate_2,3,0.29
166,candidate_1,candidate_3,0,3,0.29
167,candidate_1,candidate_3,candidate_2,3,0.29
168,candidate_1,candidate_3,candidate_2,3,0.29
169,candidate_1,candidate_3,candidate_2,3,0.29
170,candidate_1,candidate_3,0,3,0.29
171,0,0,candidate_2,3,0.29
172,candidate_1,0,candidate_2,3,0.29
173,candidate_1,candidate_3,0,3,0.29
174,candidate_1,0,0,3,0.29
175,candidate_1,candidate_3,candidate_2,3,0.29
176,0,candidate_3,0,3,0.29
177,0,candidate_3,candidate_2,3,0.29
178,candidate_1,0,candidate_2,3,0.29
179,candidate_1,candidate_3,candidate_2,3,0.29
180,0,candidate_3,candidate_2,3,0.29
181,candidate_1,candidate_3,candidate_2,3,0.29
182,0,candidate_3,candidate_2,3,0.29
183,candidate_1,candidate_3,candidate_2,3,0.29
184,0,candidate_3,candidate_2,3,0.29
185,candidate_1,candidate_3,candidate_2,3,0.29
186,candidate_1,candidate_3,candidate_2,3,0.29
187,0,candidate_3,candidate_2,3,0.29
188,candidate_1,candidate_3,candidate_2,3,0.29
189,candidate_1,0,candidate_2,3,0.29
190,0,candidate_3,0,3,0.29
191,candidate_1,candidate_3,candidate_2,3,0.29
192,0,0,candidate_2,3,0.29
193,candidate_1,0,candidate_2,3,0.29
194,candidate_1,candidate_3,candidate_2,3,0.29
195,candidate_1,candidate_3,0,3,0.29
196,candidate_1,0,candidate_2,3,0.29
197,candidate_1,0,candidate_2,3,0.29
198,candidate_1,candidate_3,0,3,0.29
199,0,candidate_3,candidate_2,3,0.29
200,candidate_1,candidate_3,candidate_2,3,0.29
201,candidate_1,0,candidate_2,3,0.29
202,candidate_1,candidate_3,candidate_2,3,0.29
203,candidate_1,candidate_3,candidate_2,3,0.29
204,0,candidate_3,0,3,0.29
205,candidate_1,candidate_3,candidate_2,3,0.29
206,candidate_1,0,candidate_2,3,0.29
207,candidate_1,0,candidate_2,3,0.29
208,candidate_1,candidate_3,candidate_2,3,0.29
209,0,candidate_3,0,3,0.29
210,0,0,candidate_2,3,0.29
211,candidate_1,candidate_3,candidate_2,3,0.29
212,0,candidate_3,candidate_2,3,0.29
213,candidate_1,0,candidate_2,3,0.29
214,0,candidate_3,candidate_2,3,0.29
215,candidate_1,0,candidate_2,3,0.29
216,candidate_1,candidate_3,candidate_2,3,0.29
217,candidate_1,candidate_3,candidate_2,3,0.29
218,candidate_1,candidate_3,candidate_2,3,0.29
219,0,candidate_3,candidate_2,3,0.29
220,candidate_1,candidate_3,candidate_2,3,0.29
221,0,candidate_3,0,3,0.29
222,0,candidate_3,0,3,0.29
223,0,candidate_3,0,3,0.29
224,candidate_1,candidate_3,candidate_2,3,0.29
225,candidate_1,candidate_3,candidate_2,3,0.29
226,0,candidate_3,candidate_2,3,0.29
227,candidate_1,candidate_3,candidate_2,3,0.29
228,0,0,0,3,0.29
229,0,0,candidate_2,3,0.29
230,candidate_1,candidate_3,candidate_2,3,0.29
231,candidate_1,0,candidate_2,3,0.29
232,candidate_1,candidate_3,0,3,0.29
233,candidate_1,0,candidate_2,3,0.29
234,candidate_1,candidate_3,0,3,0.29
235,candidate_1,candidate_3,candidate_2,3,0.29
236,0,candidate_3,candidate_2,3,0.29
237,candidate_1,0,candidate_2,3,0.29
238,candidate_1,candidate_3,candidate_2,3,0.29
239,0,0,0,3,0.29
240,candidate_1,candidate_3,candidate_2,3,0.29
241,candidate_1,candidate_3,candidate_2,3,0.29
242,0,candidate_3,candidate_2,3,0.29
243,candidate_1,0,0,3,0.29
244,0,candidate_3,0,3,0.29
245,candidate_1,candidate_3,candidate_2,3,0.29
246,0,candidate_3,candidate_2,3,0.29
247,candidate_1,candidate_3,candidate_2,3,0.29
248,candidate_1,candidate_3,candidate_2,3,0.29
249,candidate_1,candidate_3,candidate_2,3,0.29
250,candidate_1,candidate_3,0,3,0.29
251,candidate_1,0,candidate_2,3,0.29
252,0,candidate_3,candidate_2,3,0.29
253,candidate_1,candidate_3,candidate_2,3,0.29
254,candidate_1,candidate_3,candidate_2,3,0.29
255,candidate_1,candidate_3,candidate_2,3,0.29
256,candidate_1,candidate_3,candidate_2,3,0.29
257,candidate_1,candidate_3,0,3,0.29
258,candidate_1,candidate_3,candidate_2,3,0.29
259,candidate_1,0,candidate_2,3,0.29
260,0,candidate_3,candidate_2,3,0.29
261,candidate_1,candidate_3,0,3,0.29
262,candidate_1,candidate_3,candidate_2,3,0.29
263,candidate_1,candidate_3,candidate_2,3,0.29
264,0,candidate_3,candidate_2,3,0.29
265,candidate_1,candidate_3,candidate_2,3,0.29
266,candidate_1,candidate_3,0,3,0.29
267,candidate_1,candidate_3,candidate_2,3,0.29
268,0,candidate_3,candidate_2,3,0.29
269,0,candidate_3,0,3,0.29
270,candidate_1,candidate_3,candidate_2,3,0.29
271,candidate_1,candidate_3,candidate_2,3,0.29
272,0,candidate_3,candidate_2,3,0.29
273,candidate_1,0,candidate_2,3,0.29
274,candidate_1,candidate_3,candidate_2,3,0.29
275,0,candidate_3,candidate_2,3,0.29
276,candidate_1,0,candidate_2,3,0.29
277,candidate_1,candidate_3,0,3,0.29
278,candidate_1,candidate_3,candidate_2,3,0.29
279,0,0,candidate_2,3,0.29
280,0,candidate_3,candidate_2,3,0.29
281,candidate_1,candidate_3,0,3,0.29
282,candidate_1,candidate_3,0,3,0.29
283,candidate_1,candidate_3,0,3,0.29
284,candidate_1,candidate_3,candidate_2,3,0.29
285,0,candidate_3,candidate_2,3,0.29
286,candidate_1,candidate_3,candidate_2,3,0.29
287,candidate_1,0,candidate_2,3,0.29
288,candidate_1,0,candidate_2,3,0.29
289,candidate_1,0,0,3,0.29
290,candidate_1,candidate_3,0,3,0.29
291,candidate_1,0,candidate_2,3,0.29
292,candidate_1,candidate_3,candidate_2,3,0.29
293,0,candidate_3,candidate_2,3,0.29
294,0,0,0,3,0.29
295,candidate_1,candidate_3,candidate_2,3,0.29
296,candidate_1,candidate_3,0,3,0.29
297,candidate_1,candidate_3,candidate_2,3,0.29
298,candidate_1,0,candidate_2,3,0.29
299,0,candidate_3,candidate_2,3,0.29
300,candidate_1,candidate_3,candidate_2,3,0.29
301,candidate_1,candidate_3,candidate_2,3,0.29
302,candidate_1,candidate_3,candidate_2,3,0.29
303,candidate_1,0,0,3,0.29
304,0,candidate_3,candidate_2,3,0.29
305,candidate_1,0,candidate_2,3,0.29
306,candidate_1,candidate_3,candidate_2,3,0.29
307,candidate_1,candidate_3,candidate_2,3,0.29
308,candidate_1,candidate_3,candidate_2,3,0.29
309,candidate_1,candidate_3,candidate_2,3,0.29
310,0,candidate_3,candidate_2,3,0.29
311,0,candidate_3,candidate_2,3,0.29
312,candidate_1,candidate_3,candidate_2,3,0.29
313,0,candidate_3,0,3,0.29
314,candidate_1,0,candidate_2,3,0.29
315,0,candidate_3,candidate_2,3,0.29
316,candidate_1,candidate_3,candidate_2,3,0.29
317,0,candidate_3,candidate_2,3,0.29
318,candidate_1,candidate_3,candidate_2,3,0.29
319,candidate_1,0,0,3,0.29
320,candidate_1,0,candidate_2,3,0.29
321,candidate_1,candidate_3,candidate_2,3,0.29
322,candidate_1,0,0,3,0.29
323,candidate_1,candidate_3,candidate_2,3,0.29
324,candidate_1,0,candidate_2,3,0.29
325,candidate_1,0,candidate_2,3,0.29
326,candidate_1,0,0,3,0.29
327,candidate_1,candidate_3,candidate_2,3,0.29
328,candidate_1,candidate_3,0,3,0.29
329,candidate_1,0,candidate_2,3,0.29
330,candidate_1,candidate_3,0,3,0.29
331,candidate_1,candidate_3,candidate_2,3,0.29
332,candidate_1,candidate_3,0,3,0.29
333,0,candidate_3,0,3,0.29
334,0,candidate_3,0,3,0.29
335,0,candidate_3,candidate_2,3,0.29
336,candidate_1,0,0,3,0.29
337,0,0,candidate_2,3,0.29
338,candidate_1,candidate_3,candidate_2,3,0.29
339,candidate_1,candidate_3,candidate_2,3,0.29
340,candidate_1,candidate_3,candidate_2,3,0.29
341,0,candidate_3,0,3,0.29
342,candidate_1,candidate_3,0,3,0.29
343,candidate_1,0,candidate_2,3,0.29
344,candidate_1,candidate_3,candidate_2,3,0.29
345,candidate_1,candidate_3,candidate_2,3,0.29
346,candidate_1,candidate_3,candidate_2,3,0.29
347,0,0,candidate_2,3,0.29
348,candidate_1,0,candidate_2,3,0.29
349,0,candidate_3,candidate_2,3,0.29
350,candidate_1,0,candidate_2,3,0.29
351,0,candidate_3,candidate_2,3,0.29
352,candidate_1,candidate_3,0,3,0.29
353,candidate_1,candidate_3,candidate_2,3,0.29
354,candidate_1,0,candidate_2,3,0.29
355,candidate_1,candidate_3,candidate_2,3,0.29
356,candidate_1,candidate_3,0,3,0.29
357,candidate_1,candidate_3,0,3,0.29
358,0,candidate_3,candidate_2,3,0.29
359,candidate_1,candidate_3,candidate_2,3,0.29
360,candidate_1,0,0,3,0.29
361,candidate_1,candidate_3,candidate_2,3,0.29
362,candidate_1,candidate_3,candidate_2,3,0.29
363,candidate_1,candidate_3,candidate_2,3,0.29
364,candidate_1,candidate_3,candidate_2,3,0.29
365,candidate_1,candidate_3,candidate_2,3,0.29
366,0,candidate_3,candidate_2,3,0.29
367,candidate_1,candidate_3,candidate_2,3,0.29
368,candidate_1,candidate_3,candidate_2,3,0.29
369,candidate_1,candidate_3,candidate_2,3,0.29
370,candidate_1,candidate_3,candidate_2,3,0.29
371,candidate_1,candidate_3,0,3,0.29
372,candidate_1,0,0,3,0.29
373,candidate_1,candidate_3,candidate_2,3,0.29
374,candidate_1,candidate_3,0,3,0.29
375,0,candidate_3,candidate_2,3,0.29
376,candidate_1,candidate_3,candidate_2,3,0.29
377,candidate_1,candidate_3,0,3,0.29
378,0,candidate_3,candidate_2,3,0.29
379,0,0,0,3,0.29
380,0,0,0,3,0.29
381,candidate_1,candidate_3,candidate_2,3,0.29
382,candidate_1,candidate_3,candidate_2,3,0.29
383,candidate_1,candidate_3,candidate_2,3,0.29
384,0,0,candidate_2,3,0.29
385,0,candidate_3,candidate_2,3,0.29
386,candidate_1,candidate_3,candidate_2,3,0.29
387,0,candidate_3,candidate_2,3,0.29
388,candidate_1,candidate_3,candidate_2,3,0.29
389,candidate_1,candidate_3,candidate_2,3,0.29
390,candidate_1,0,candidate_2,3,0.29
391,0,candidate_3,0,3,0.29
392,candidate_1,0,0,3,0.29
393,0,0,0,3,0.29
394,candidate_1,candidate_3,0,3,0.29
395,candidate_1,0,0,3,0.29
396,0,candidate_3,candidate_2,3,0.29
397,candidate_1,candidate_3,0,3,0.29
398,0,candidate_3,0,3,0.29
399,candidate_1,candidate_3,candidate_2,3,0.29
400,candidate_1,candidate_3,candidate_2,3,0.29
401,0,0,candidate_2,3,0.29
402,candidate_1,candidate_3,0,3,0.29
403,0,candidate_3,0,3,0.29
404,candidate_1,candidate_3,candidate_2,3,0.29
405,0,candidate_3,candidate_2,3,0.29
406,0,0,candidate_2,3,0.29
407,candidate_1,0,candidate_2,3,0.29
408,candidate_1,candidate_3,candidate_2,3,0.29
409,candidate_1,candidate_3,candidate_2,3,0.29
410,0,candidate_3,candidate_2,3,0.29
411,candidate_1,candidate_3,0,3,0.29
412,candidate_1,candidate_3,candidate_2,3,0.29
413,candidate_1,candidate_3,candidate_2,3,0.29
414,candidate_1,0,candidate_2,3,0.29
415,candidate_1,candidate_3,candidate_2,3,0.29
416,candidate_1,candidate_3,candidate_2,3,0.29
417,candidate_1,candidate_3,candidate_2,3,0.29
418,candidate_1,candidate_3,candidate_2,3,0.29
419,candidate_1,0,candidate_2,3,0.29
420,candidate_1,candidate_3,0,3,0.29
421,0,candidate_3,candidate_2,3,0.29
422,candidate_1,candidate_3,candidate_2,3,0.29
423,candidate_1,candidate_3,0,3,0.29
424,candidate_1,0,candidate_2,3,0.29
425,candidate_1,candidate_3,0,3,0.29
426,candidate_1,candidate_3,0,3,0.29
427,candidate_1,candidate_3,candidate_2,3,0.29
428,candidate_1,candidate_3,0,3,0.29
429,candidate_1,candidate_3,0,3,0.29
430,candidate_1,0,0,3,0.29
431,0,0,candidate_2,3,0.29
432,candidate_1,candidate_3,0,3,0.29
433,candidate_1,0,0,3,0.29
434,candidate_1,candidate_3,candidate_2,3,0.29
435,candidate_1,0,candidate_2,3,0.29
436,candidate_1,candidate_3,candidate_2,3,0.29
437,0,candidate_3,0,3,0.29
438,candidate_1,0,0,3,0.29
439,candidate_1,0,0,3,0.29
440,candidate_1,candidate_3,candidate_2,3,0.29
441,candidate_1,candidate_3,candidate_2,3,0.29
442,0,0,candidate_2,3,0.29
443,0,candidate_3,candidate_2,3,0.29
444,candidate_1,candidate_3,candidate_2,3,0.29
445,0,candidate_3,candidate_2,3,0.29
446,candidate_1,candidate_3,candidate_2,3,0.29
447,candidate_1,candidate_3,0,3,0.29
448,0,candidate_3,0,3,0.29
449,candidate_1,0,candidate_2,3,0.29
450,0,candidate_3,candidate_2,3,0.29
451,candidate_1,candidate_3,0,3,0.29
452,0,candidate_3,candidate_2,3,0.29
453,candidate_1,0,candidate_2,3,0.29
454,candidate_1,candidate_3,candidate_2,3,0.29
455,candidate_1,candidate_3,candidate_2,3,0.29
456,0,candidate_3,candidate_2,3,0.29
457,candidate_1,0,0,3,0.29
458,candidate_1,0,candidate_2,3,0.29
459,candidate_1,0,0,3,0.29
460,candidate_1,0,candidate_2,3,0.29
461,candidate_1,candidate_3,candidate_2,3,0.29
462,candidate_1,candidate_3,candidate_2,3,0.29
463,0,candidate_3,candidate_2,3,0.29
464,candidate_1,candidate_3,0,3,0.29
465,candidate_1,candidate_3,candidate_2,3,0.29
466,0,candidate_3,0,3,0.29
467,candidate_1,candidate_3,candidate_2,3,0.29
468,0,candidate_3,candidate_2,3,0.29
469,0,candidate_3,candidate_2,3,0.29
470,candidate_1,candidate_3,candidate_2,3,0.29
471,0,0,candidate_2,3,0.29
472,candidate_1,0,candidate_2,3,0.29
473,candidate_1,0,candidate_2,3,0.29
474,candidate_1,0,candidate_2,3,0.29
475,candidate_1,0,candidate_2,3,0.29
476,candidate_1,candidate_3,0,3,0.29
477,candidate_1,candidate_3,candidate_2,3,0.29
478,candidate_1,candidate_3,candidate_2,3,0.29
479,candidate_1,candidate_3,candidate_2,3,0.29
480,0,candidate_3,candidate_2,3,0.29
481,candidate_1,candidate_3,candidate_2,3,0.29
482,candidate_1,candidate_3,0,3,0.29
483,candidate_1,0,candidate_2,3,0.29
484,0,candidate_3,candidate_2,3,0.29
485,candidate_1,0,candidate_2,3,0.29
486,candidate_1,candidate_3,0,3,0.29
487,candidate_1,candidate_3,candidate_2,3,0.29
488,candidate_1,candidate_3,0,3,0.29
489,candidate_1,candidate_3,candidate_2,3,0.29
490,0,candidate_3,candidate_2,3,0.29
491,candidate_1,0,0,3,0.29
492,candidate_1,candidate_3,candidate_2,3,0.29
493,candidate_1,candidate_3,candidate_2,3,0.29
494,candidate_1,candidate_3,candidate_2,3,0.29
495,candidate_1,candidate_3,0,3,0.29
496,0,candidate_3,candidate_2,3,0.29
497,0,0,candidate_2,3,0.29
498,0,candidate_3,candidate_2,3,0.29
499,candidate_1,candidate_3,0,3,0.29
500,candidate_1,candidate_3,candidate_2,3,0.29
501,0,candidate_3,0,3,0.29
502,candidate_1,candidate_3,0,3,0.29
503,candidate_1,candidate_3,0,3,0.29
504,candidate_1,candidate_3,candidate_2,3,0.29
505,candidate_1,candidate_3,0,3,0.29
506,0,0,0,3,0.29
507,0,candidate_3,0,3,0.29
508,candidate_1,0,candidate_2,3,0.29
509,candidate_1,0,candidate_2,3,0.29
510,candidate_1,candidate_3,0,3,0.29
511,candidate_1,candidate_3,candidate_2,3,0.29
512,0,0,candidate_2,3,0.29
513,candidate_1,candidate_3,candidate_2,3,0.29
514,0,candidate_3,candidate_2,3,0.29
515,candidate_1,candidate_3,candidate_2,3,0.29
516,candidate_1,0,candidate_2,3,0.29
517,0,candidate_3,candidate_2,3,0.29
518,candidate_1,candidate_3,candidate_2,3,0.29
519,candidate_1,0,candidate_2,3,0.29
520,candidate_1,candidate_3,candidate_2,3,0.29
521,candidate_1,0,candidate_2,3,0.29
522,candidate_1,candidate_3,0,3,0.29
523,candidate_1,candidate_3,candidate_2,3,0.29
524,candidate_1,candidate_3,candidate_2,3,0.29
525,0,0,0,3,0.29
526,candidate_1,candidate_3,candidate_2,3,0.29
527,candidate_1,0,0,3,0.29
528,candidate_1,0,candidate_2,3,0.29
529,0,0,candidate_2,3,0.29
530,candidate_1,candidate_3,candidate_2,3,0.29
531,0,candidate_3,0,3,0.29
532,candidate_1,0,candidate_2,3,0.29
533,0,candidate_3,candidate_2,3,0.29
534,0,candidate_3,0,3,0.29
535,candidate_1,candidate_3,candidate_2,3,0.29
536,candidate_1,0,0,3,0.29
537,0,0,candidate_2,3,0.29
538,candidate_1,candidate_3,candidate_2,3,0.29
539,candidate_1,0,0,3,0.29
540,candidate_1,candidate_3,candidate_2,3,0.29
541,candidate_1,candidate_3,candidate_2,3,0.29
542,candidate_1,candidate_3,0,3,0.29
543,0,candidate_3,candidate_2,3,0.29
544,candidate_1,candidate_3,0,3,0.29
545,0,0,candidate_2,3,0.29
546,candidate_1,0,candidate_2,3,0.29
547,0,candidate_3,candidate_2,3,0.29
548,0,0,0,3,0.29
549,candidate_1,candidate_3,candidate_2,3,0.29
550,0,candidate_3,candidate_2,3,0.29
551,candidate_1,candidate_3,candidate_2,3,0.29
552,candidate_1,0,candidate_2,3,0.29
553,candidate_1,candidate_3,0,3,0.29
554,0,0,0,3,0.29
555,candidate_1,candidate_3,candidate_2,3,0.29
556,candidate_1,candidate_3,0,3,0.29
557,candidate_1,0,candidate_2,3,0.29
558,candidate_1,0,candidate_2,3,0.29
559,candidate_1,candidate_3,candidate_2,3,0.29
560,candidate_1,candidate_3,candidate_2,3,0.29
561,0,candidate_3,0,3,0.29
562,candidate_1,candidate_3,candidate_2,3,0.29
563,candidate_1,candidate_3,0,3,0.29
564,candidate_1,0,candidate_2,3,0.29
565,candidate_1,candidate_3,0,3,0.29
566,candidate_1,candidate_3,0,3,0.29
567,candidate_1,candidate_3,candidate_2,3,0.29
568,candidate_1,candidate_3,candidate_2,3,0.29
569,candidate_1,0,candidate_2,3,0.29
570,0,candidate_3,candidate_2,3,0.29
571,candidate_1,0,0,3,0.29
572,candidate_1,0,candidate_2,3,0.29
573,candidate_1,0,candidate_2,3,0.29
574,candidate_1,candidate_3,candidate_2,3,0.29
575,candidate_1,candidate_3,candidate_2,3,0.29
576,candidate_1,candidate_3,0,3,0.29
577,candidate_1,candidate_3,candidate_2,3,0.29
578,candidate_1,candidate_3,candidate_2,3,0.29
579,0,candidate_3,candidate_2,3,0.29
580,candidate_1,0,0,3,0.29
581,candidate_1,candidate_3,candidate_2,3,0.29
582,candidate_1,candidate_3,candidate_2,3,0.29
583,candidate_1,candidate_3,0,3,0.29
584,candidate_1,candidate_3,candidate_2,3,0.29
585,candidate_1,0,candidate_2,3,0.29
586,0,0,candidate_2,3,0.29
587,candidate_1,candidate_3,candidate_2,3,0.29
588,candidate_1,0,0,3,0.29
589,candidate_1,candidate_3,candidate_2,3,0.29
590,0,0,candidate_2,3,0.29
591,candidate_1,0,candidate_2,3,0.29
592,candidate_1,candidate_3,0,3,0.29
593,candidate_1,candidate_3,candidate_2,3,0.29
594,candidate_1,candidate_3,candidate_2,3,0.29
595,candidate_1,0,candidate_2,3,0.29
596,candidate_1,0,candidate_2,3,0.29
597,candidate_1,candidate_3,0,3,0.29
598,0,candidate_3,candidate_2,3,0.29
599,candidate_1,0,candidate_2,3,0.29
600,candidate_1,candidate_3,candidate_2,3,0.29
601,candidate_1,candidate_3,candidate_2,3,0.29
602,candidate_1,candidate_3,candidate_2,3,0.29
603,candidate_1,0,0,3,0.29
604,candidate_1,candidate_3,candidate_2,3,0.29
605,candidate_1,candidate_3,candidate_2,3,0.29
606,candidate_1,candidate_3,0,3,0.29
607,candidate_1,0,candidate_2,3,0.29
608,candidate_1,candidate_3,candidate_2,3,0.29
609,0,candidate_3,candidate_2,3,0.29
610,candidate_1,candidate_3,candidate_2,3,0.29
611,candidate_1,candidate_3,0,3,0.29
612,candidate_1,candidate_3,candidate_2,3,0.29
613,0,candidate_3,candidate_2,3,0.29
614,0,candidate_3,0,3,0.29
