,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
132,candidate_1,0,candidate_3,0,candidate_5,5,0.184
133,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.184
134,0,candidate_2,candidate_3,candidate_4,0,5,0.184
135,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.184
136,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.184
137,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.184
138,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.184
139,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.184
140,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.184
141,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
142,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
143,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
144,candidate_1,0,candidate_3,0,candidate_4,5,0.184
145,candidate_1,0,0,candidate_5,candidate_4,5,0.184
146,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
147,candidate_1,candidate_2,0,0,0,5,0.184
148,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
149,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
150,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
151,0,candidate_2,candidate_3,candidate_5,0,5,0.184
152,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
153,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
154,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
155,candidate_1,candidate_2,0,0,candidate_4,5,0.184
156,0,candidate_2,candidate_3,candidate_5,0,5,0.184
157,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
158,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
159,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
160,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
161,candidate_1,candidate_2,0,candidate_5,0,5,0.184
162,candidate_1,0,0,candidate_5,candidate_4,5,0.184
163,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
164,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
165,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
166,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
167,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
168,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
169,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
170,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
171,0,candidate_2,0,candidate_5,candidate_4,5,0.184
172,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
173,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
174,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
175,candidate_1,0,0,candidate_5,candidate_4,5,0.184
176,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
177,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
178,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
179,0,candidate_2,candidate_3,candidate_5,0,5,0.184
180,0,0,candidate_3,0,candidate_4,5,0.184
181,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
182,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
183,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
184,0,candidate_2,candidate_3,candidate_5,0,5,0.184
185,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
186,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
187,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
188,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
189,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
190,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
191,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
192,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
193,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
194,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
195,0,candidate_2,candidate_3,0,candidate_4,5,0.184
196,0,candidate_2,candidate_3,0,candidate_4,5,0.184
197,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
198,candidate_1,0,0,candidate_5,candidate_4,5,0.184
199,0,candidate_2,candidate_3,0,0,5,0.184
200,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
201,0,0,candidate_3,candidate_5,0,5,0.184
202,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
203,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
204,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
205,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
206,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
207,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
208,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
209,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
210,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
211,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
212,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
213,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
214,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
215,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
216,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
217,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
218,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
219,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
220,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
221,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
222,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
223,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
224,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
225,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
226,candidate_1,0,candidate_3,candidate_5,0,5,0.184
227,candidate_1,0,candidate_3,0,candidate_4,5,0.184
228,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
229,candidate_1,0,0,0,candidate_4,5,0.184
230,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
231,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
232,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
233,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
234,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
235,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
236,candidate_1,0,0,candidate_5,candidate_4,5,0.184
237,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
238,0,0,candidate_3,candidate_5,candidate_4,5,0.184
239,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
240,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
241,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
242,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
243,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
244,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
245,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
246,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
247,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
248,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
249,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
250,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
251,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
252,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
253,0,0,candidate_3,candidate_5,candidate_4,5,0.184
254,0,candidate_2,candidate_3,candidate_5,0,5,0.184
255,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
256,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
257,candidate_1,0,0,candidate_5,candidate_4,5,0.184
258,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
259,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
260,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
261,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
262,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
263,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
264,candidate_1,0,0,0,candidate_4,5,0.184
265,candidate_1,candidate_2,0,0,candidate_4,5,0.184
266,0,candidate_2,0,candidate_5,candidate_4,5,0.184
267,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
268,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
269,candidate_1,0,0,0,candidate_4,5,0.184
270,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
271,candidate_1,candidate_2,0,0,candidate_4,5,0.184
272,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
273,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
274,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
275,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
276,0,candidate_2,0,candidate_5,candidate_4,5,0.184
277,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
278,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
279,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
280,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
281,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
282,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
283,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
284,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
285,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
286,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
287,0,0,candidate_3,candidate_5,0,5,0.184
288,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
289,0,0,candidate_3,candidate_5,candidate_4,5,0.184
290,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
291,candidate_1,0,candidate_3,candidate_5,0,5,0.184
292,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
293,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
294,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
295,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
296,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
297,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
298,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
299,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
300,candidate_1,candidate_2,0,candidate_5,0,5,0.184
301,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
302,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
303,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
304,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
305,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
306,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
307,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
308,candidate_1,0,0,candidate_5,candidate_4,5,0.184
309,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
310,0,candidate_2,candidate_3,0,candidate_4,5,0.184
311,candidate_1,0,candidate_3,0,candidate_4,5,0.184
312,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
313,0,0,candidate_3,candidate_5,candidate_4,5,0.184
314,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
315,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
316,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
317,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
318,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
319,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
320,candidate_1,candidate_2,0,0,candidate_4,5,0.184
321,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
322,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
323,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
324,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
325,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
326,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
327,candidate_1,0,candidate_3,candidate_5,0,5,0.184
328,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
329,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
330,0,candidate_2,0,0,candidate_4,5,0.184
331,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
332,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
333,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
334,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
335,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
336,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
337,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
338,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
339,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
340,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
341,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
342,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
343,candidate_1,0,candidate_3,candidate_5,0,5,0.184
344,0,candidate_2,candidate_3,0,0,5,0.184
345,0,0,candidate_3,candidate_5,candidate_4,5,0.184
346,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
347,candidate_1,candidate_2,candidate_3,0,0,5,0.184
348,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
349,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
350,0,candidate_2,candidate_3,candidate_5,0,5,0.184
351,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
352,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
353,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
354,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
355,candidate_1,candidate_2,candidate_3,0,0,5,0.184
356,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
357,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
358,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
359,candidate_1,candidate_2,candidate_3,0,0,5,0.184
360,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
361,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
362,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
363,0,0,candidate_3,candidate_5,0,5,0.184
364,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
365,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
366,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
367,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
368,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
369,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
370,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
371,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
372,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
373,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.184
374,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
375,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
376,candidate_1,candidate_2,0,candidate_5,0,5,0.184
377,candidate_1,candidate_2,0,candidate_5,0,5,0.184
378,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
379,0,candidate_2,candidate_3,0,candidate_4,5,0.184
380,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
381,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
382,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
383,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
384,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
385,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
386,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
387,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
388,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
389,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.184
390,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.184
391,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
392,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
393,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
394,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
395,candidate_1,candidate_2,candidate_3,0,0,5,0.184
396,0,0,candidate_3,0,candidate_4,5,0.184
397,0,0,candidate_3,candidate_5,candidate_4,5,0.184
398,candidate_1,0,candidate_3,candidate_5,0,5,0.184
399,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
400,0,0,candidate_3,candidate_5,0,5,0.184
401,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.184
402,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
403,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
404,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
405,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
406,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.184
