,candidate_1,candidate_2,candidate_3,num_candidates,noise
110,candidate_1,candidate_2,0,3,0.33
111,candidate_1,0,candidate_3,3,0.33
112,candidate_1,0,0,3,0.33
113,candidate_1,candidate_2,candidate_3,3,0.33
114,0,candidate_2,candidate_3,3,0.33
115,candidate_1,candidate_2,0,3,0.33
116,candidate_1,candidate_2,0,3,0.33
117,candidate_1,candidate_2,0,3,0.33
118,candidate_1,0,0,3,0.33
119,candidate_1,0,candidate_3,3,0.33
120,candidate_1,candidate_2,candidate_3,3,0.33
121,0,candidate_2,0,3,0.33
122,candidate_1,candidate_2,0,3,0.33
123,candidate_1,0,candidate_3,3,0.33
124,candidate_1,0,candidate_3,3,0.33
125,0,candidate_2,candidate_3,3,0.33
126,candidate_1,candidate_2,candidate_3,3,0.33
127,candidate_1,0,candidate_3,3,0.33
128,candidate_1,0,candidate_3,3,0.33
129,candidate_1,candidate_2,candidate_3,3,0.33
130,candidate_1,candidate_2,candidate_3,3,0.33
131,0,candidate_2,candidate_3,3,0.33
132,candidate_1,candidate_2,candidate_3,3,0.33
133,candidate_1,0,candidate_3,3,0.33
134,candidate_1,candidate_2,0,3,0.33
135,candidate_1,candidate_2,candidate_3,3,0.33
136,candidate_1,0,candidate_3,3,0.33
137,candidate_1,candidate_2,candidate_3,3,0.33
138,0,candidate_2,candidate_3,3,0.33
139,candidate_1,candidate_2,candidate_3,3,0.33
140,0,0,candidate_3,3,0.33
141,candidate_1,0,candidate_3,3,0.33
142,candidate_1,candidate_2,0,3,0.33
143,candidate_1,candidate_2,0,3,0.33
144,candidate_1,0,candidate_3,3,0.33
145,0,0,0,3,0.33
146,candidate_1,candidate_2,candidate_3,3,0.33
147,0,candidate_2,candidate_3,3,0.33
148,candidate_1,candidate_2,candidate_3,3,0.33
149,candidate_1,candidate_2,0,3,0.33
150,0,0,candidate_3,3,0.33
151,0,candidate_2,0,3,0.33
152,0,0,0,3,0.33
153,0,candidate_2,0,3,0.33
154,0,0,0,3,0.33
155,0,0,0,3,0.33
156,0,candidate_2,candidate_3,3,0.33
157,candidate_1,candidate_2,candidate_3,3,0.33
158,0,0,candidate_3,3,0.33
159,candidate_1,candidate_2,0,3,0.33
160,0,candidate_2,candidate_3,3,0.33
161,candidate_1,0,0,3,0.33
162,candidate_1,candidate_2,candidate_3,3,0.33
163,candidate_1,0,candidate_3,3,0.33
164,candidate_1,candidate_2,0,3,0.33
165,0,0,candidate_3,3,0.33
166,0,candidate_2,0,3,0.33
167,candidate_1,0,candidate_3,3,0.33
168,candidate_1,candidate_2,candidate_3,3,0.33
169,candidate_1,candidate_2,0,3,0.33
170,0,0,candidate_3,3,0.33
171,candidate_1,candidate_2,candidate_3,3,0.33
172,candidate_1,0,candidate_3,3,0.33
173,candidate_1,0,candidate_3,3,0.33
174,candidate_1,candidate_2,candidate_3,3,0.33
175,candidate_1,0,candidate_3,3,0.33
176,candidate_1,candidate_2,candidate_3,3,0.33
177,0,candidate_2,candidate_3,3,0.33
178,candidate_1,0,candidate_3,3,0.33
179,candidate_1,candidate_2,candidate_3,3,0.33
180,candidate_1,0,candidate_3,3,0.33
181,candidate_1,candidate_2,candidate_3,3,0.33
182,candidate_1,0,candidate_3,3,0.33
183,0,candidate_2,0,3,0.33
184,candidate_1,candidate_2,candidate_3,3,0.33
185,0,candidate_2,0,3,0.33
186,0,candidate_2,candidate_3,3,0.33
187,0,0,candidate_3,3,0.33
188,0,candidate_2,0,3,0.33
189,candidate_1,candidate_2,0,3,0.33
190,0,candidate_2,candidate_3,3,0.33
191,candidate_1,candidate_2,candidate_3,3,0.33
192,candidate_1,0,0,3,0.33
193,candidate_1,candidate_2,candidate_3,3,0.33
194,0,candidate_2,candidate_3,3,0.33
195,0,candidate_2,0,3,0.33
196,0,candidate_2,0,3,0.33
197,candidate_1,candidate_2,candidate_3,3,0.33
198,candidate_1,0,candidate_3,3,0.33
199,candidate_1,0,candidate_3,3,0.33
200,candidate_1,candidate_2,0,3,0.33
201,candidate_1,candidate_2,candidate_3,3,0.33
202,candidate_1,candidate_2,candidate_3,3,0.33
203,candidate_1,0,candidate_3,3,0.33
204,0,candidate_2,candidate_3,3,0.33
205,0,0,0,3,0.33
206,candidate_1,0,candidate_3,3,0.33
207,candidate_1,candidate_2,candidate_3,3,0.33
208,candidate_1,candidate_2,0,3,0.33
209,candidate_1,0,candidate_3,3,0.33
210,0,0,candidate_3,3,0.33
211,candidate_1,candidate_2,0,3,0.33
212,0,candidate_2,candidate_3,3,0.33
213,0,0,candidate_3,3,0.33
214,candidate_1,candidate_2,0,3,0.33
215,0,candidate_2,candidate_3,3,0.33
216,candidate_1,candidate_2,0,3,0.33
217,0,candidate_2,0,3,0.33
218,candidate_1,0,candidate_3,3,0.33
219,0,candidate_2,candidate_3,3,0.33
220,candidate_1,0,candidate_3,3,0.33
221,candidate_1,candidate_2,candidate_3,3,0.33
222,candidate_1,candidate_2,0,3,0.33
223,candidate_1,candidate_2,candidate_3,3,0.33
224,candidate_1,0,candidate_3,3,0.33
225,candidate_1,candidate_2,0,3,0.33
226,candidate_1,candidate_2,candidate_3,3,0.33
227,candidate_1,candidate_2,0,3,0.33
228,candidate_1,0,0,3,0.33
229,candidate_1,0,candidate_3,3,0.33
230,0,candidate_2,candidate_3,3,0.33
231,candidate_1,candidate_2,candidate_3,3,0.33
232,candidate_1,candidate_2,candidate_3,3,0.33
233,candidate_1,candidate_2,0,3,0.33
234,0,candidate_2,candidate_3,3,0.33
235,candidate_1,candidate_2,candidate_3,3,0.33
236,candidate_1,0,candidate_3,3,0.33
237,0,0,candidate_3,3,0.33
238,candidate_1,candidate_2,0,3,0.33
239,candidate_1,candidate_2,candidate_3,3,0.33
240,candidate_1,candidate_2,candidate_3,3,0.33
241,candidate_1,0,candidate_3,3,0.33
242,candidate_1,candidate_2,0,3,0.33
243,candidate_1,candidate_2,0,3,0.33
244,candidate_1,0,candidate_3,3,0.33
245,candidate_1,candidate_2,candidate_3,3,0.33
246,candidate_1,candidate_2,0,3,0.33
247,candidate_1,candidate_2,candidate_3,3,0.33
248,candidate_1,0,candidate_3,3,0.33
249,candidate_1,candidate_2,0,3,0.33
250,candidate_1,candidate_2,candidate_3,3,0.33
251,candidate_1,0,0,3,0.33
252,candidate_1,0,0,3,0.33
253,candidate_1,candidate_2,candidate_3,3,0.33
254,0,0,candidate_3,3,0.33
255,candidate_1,candidate_2,candidate_3,3,0.33
256,candidate_1,0,0,3,0.33
257,candidate_1,candidate_2,0,3,0.33
258,candidate_1,0,candidate_3,3,0.33
259,candidate_1,candidate_2,0,3,0.33
260,0,candidate_2,candidate_3,3,0.33
261,0,candidate_2,candidate_3,3,0.33
262,candidate_1,0,0,3,0.33
263,candidate_1,0,0,3,0.33
264,0,0,candidate_3,3,0.33
265,0,0,candidate_3,3,0.33
266,0,candidate_2,candidate_3,3,0.33
267,candidate_1,candidate_2,candidate_3,3,0.33
268,candidate_1,candidate_2,candidate_3,3,0.33
269,candidate_1,candidate_2,candidate_3,3,0.33
270,0,0,candidate_3,3,0.33
271,0,candidate_2,0,3,0.33
272,0,0,candidate_3,3,0.33
273,candidate_1,candidate_2,candidate_3,3,0.33
274,candidate_1,candidate_2,candidate_3,3,0.33
275,0,candidate_2,0,3,0.33
276,candidate_1,0,0,3,0.33
277,candidate_1,candidate_2,candidate_3,3,0.33
278,candidate_1,candidate_2,candidate_3,3,0.33
279,candidate_1,0,candidate_3,3,0.33
280,candidate_1,0,candidate_3,3,0.33
281,candidate_1,candidate_2,0,3,0.33
282,candidate_1,0,0,3,0.33
283,candidate_1,candidate_2,candidate_3,3,0.33
284,candidate_1,candidate_2,candidate_3,3,0.33
285,candidate_1,candidate_2,candidate_3,3,0.33
286,0,candidate_2,0,3,0.33
287,candidate_1,candidate_2,0,3,0.33
288,0,candidate_2,0,3,0.33
289,0,0,candidate_3,3,0.33
290,candidate_1,candidate_2,0,3,0.33
291,0,candidate_2,0,3,0.33
292,0,candidate_2,candidate_3,3,0.33
293,candidate_1,candidate_2,candidate_3,3,0.33
294,candidate_1,candidate_2,candidate_3,3,0.33
295,candidate_1,candidate_2,candidate_3,3,0.33
296,candidate_1,candidate_2,candidate_3,3,0.33
297,candidate_1,candidate_2,candidate_3,3,0.33
298,0,candidate_2,candidate_3,3,0.33
299,candidate_1,0,candidate_3,3,0.33
300,0,candidate_2,candidate_3,3,0.33
301,candidate_1,0,0,3,0.33
302,candidate_1,candidate_2,0,3,0.33
303,0,0,candidate_3,3,0.33
304,0,candidate_2,candidate_3,3,0.33
305,0,candidate_2,0,3,0.33
306,candidate_1,candidate_2,0,3,0.33
307,candidate_1,candidate_2,candidate_3,3,0.33
308,0,0,0,3,0.33
309,candidate_1,0,0,3,0.33
310,candidate_1,candidate_2,candidate_3,3,0.33
311,candidate_1,0,candidate_3,3,0.33
312,candidate_1,candidate_2,candidate_3,3,0.33
313,candidate_1,candidate_2,0,3,0.33
314,0,candidate_2,0,3,0.33
315,candidate_1,0,candidate_3,3,0.33
316,candidate_1,candidate_2,candidate_3,3,0.33
317,candidate_1,candidate_2,0,3,0.33
318,0,0,candidate_3,3,0.33
319,candidate_1,0,candidate_3,3,0.33
320,candidate_1,0,0,3,0.33
321,0,candidate_2,0,3,0.33
322,candidate_1,0,candidate_3,3,0.33
323,candidate_1,0,candidate_3,3,0.33
324,candidate_1,0,0,3,0.33
325,0,candidate_2,0,3,0.33
326,0,candidate_2,candidate_3,3,0.33
327,candidate_1,candidate_2,candidate_3,3,0.33
328,0,0,candidate_3,3,0.33
329,0,0,0,3,0.33
330,candidate_1,0,candidate_3,3,0.33
331,candidate_1,candidate_2,0,3,0.33
332,candidate_1,candidate_2,candidate_3,3,0.33
333,candidate_1,0,candidate_3,3,0.33
334,candidate_1,candidate_2,candidate_3,3,0.33
335,candidate_1,0,0,3,0.33
336,candidate_1,candidate_2,0,3,0.33
337,candidate_1,candidate_2,0,3,0.33
338,candidate_1,candidate_2,0,3,0.33
339,candidate_1,candidate_2,candidate_3,3,0.33
340,candidate_1,candidate_2,candidate_3,3,0.33
341,candidate_1,candidate_2,candidate_3,3,0.33
342,candidate_1,0,0,3,0.33
343,0,candidate_2,candidate_3,3,0.33
344,candidate_1,candidate_2,candidate_3,3,0.33
345,candidate_1,candidate_2,0,3,0.33
346,candidate_1,0,0,3,0.33
347,candidate_1,0,candidate_3,3,0.33
348,candidate_1,candidate_2,candidate_3,3,0.33
349,candidate_1,0,candidate_3,3,0.33
350,candidate_1,candidate_2,candidate_3,3,0.33
351,candidate_1,candidate_2,candidate_3,3,0.33
352,candidate_1,0,candidate_3,3,0.33
353,0,candidate_2,candidate_3,3,0.33
354,candidate_1,candidate_2,0,3,0.33
355,0,0,candidate_3,3,0.33
356,candidate_1,0,candidate_3,3,0.33
357,0,0,candidate_3,3,0.33
358,candidate_1,0,candidate_3,3,0.33
359,candidate_1,candidate_2,candidate_3,3,0.33
360,candidate_1,candidate_2,candidate_3,3,0.33
361,candidate_1,candidate_2,candidate_3,3,0.33
362,candidate_1,candidate_2,0,3,0.33
363,0,candidate_2,0,3,0.33
364,candidate_1,candidate_2,candidate_3,3,0.33
365,candidate_1,candidate_2,candidate_3,3,0.33
366,candidate_1,candidate_2,candidate_3,3,0.33
367,candidate_1,candidate_2,candidate_3,3,0.33
368,0,0,0,3,0.33
369,candidate_1,candidate_2,0,3,0.33
370,candidate_1,candidate_2,candidate_3,3,0.33
371,0,candidate_2,candidate_3,3,0.33
372,candidate_1,candidate_2,candidate_3,3,0.33
373,candidate_1,0,0,3,0.33
374,0,0,candidate_3,3,0.33
375,candidate_1,candidate_2,candidate_3,3,0.33
376,candidate_1,candidate_2,candidate_3,3,0.33
377,candidate_1,0,0,3,0.33
378,candidate_1,candidate_2,candidate_3,3,0.33
379,0,candidate_2,0,3,0.33
380,candidate_1,0,0,3,0.33
381,candidate_1,candidate_2,candidate_3,3,0.33
382,0,candidate_2,candidate_3,3,0.33
383,0,0,candidate_3,3,0.33
384,0,0,candidate_3,3,0.33
385,candidate_1,candidate_2,0,3,0.33
386,candidate_1,0,candidate_3,3,0.33
387,candidate_1,candidate_2,candidate_3,3,0.33
388,candidate_1,candidate_2,candidate_3,3,0.33
389,candidate_1,0,candidate_3,3,0.33
390,candidate_1,0,0,3,0.33
391,0,0,candidate_3,3,0.33
392,candidate_1,candidate_2,candidate_3,3,0.33
393,0,0,candidate_3,3,0.33
394,candidate_1,candidate_2,candidate_3,3,0.33
395,candidate_1,candidate_2,candidate_3,3,0.33
396,candidate_1,0,candidate_3,3,0.33
397,candidate_1,candidate_2,candidate_3,3,0.33
398,candidate_1,candidate_2,candidate_3,3,0.33
399,0,0,candidate_3,3,0.33
400,candidate_1,candidate_2,candidate_3,3,0.33
401,candidate_1,0,0,3,0.33
402,candidate_1,0,candidate_3,3,0.33
403,0,candidate_2,0,3,0.33
404,0,candidate_2,candidate_3,3,0.33
405,0,candidate_2,0,3,0.33
406,candidate_1,candidate_2,candidate_3,3,0.33
407,candidate_1,candidate_2,0,3,0.33
408,0,0,candidate_3,3,0.33
409,candidate_1,candidate_2,candidate_3,3,0.33
410,candidate_1,0,candidate_3,3,0.33
411,candidate_1,candidate_2,candidate_3,3,0.33
412,candidate_1,candidate_2,0,3,0.33
413,0,candidate_2,0,3,0.33
414,candidate_1,candidate_2,candidate_3,3,0.33
415,candidate_1,candidate_2,candidate_3,3,0.33
416,0,candidate_2,candidate_3,3,0.33
417,0,0,candidate_3,3,0.33
418,candidate_1,candidate_2,candidate_3,3,0.33
419,0,candidate_2,0,3,0.33
420,0,0,candidate_3,3,0.33
421,0,candidate_2,candidate_3,3,0.33
422,candidate_1,0,0,3,0.33
423,0,candidate_2,candidate_3,3,0.33
424,candidate_1,candidate_2,candidate_3,3,0.33
425,candidate_1,candidate_2,candidate_3,3,0.33
426,candidate_1,0,candidate_3,3,0.33
427,candidate_1,0,0,3,0.33
428,0,0,candidate_3,3,0.33
429,0,0,0,3,0.33
430,candidate_1,candidate_2,candidate_3,3,0.33
431,0,0,0,3,0.33
432,candidate_1,candidate_2,0,3,0.33
433,candidate_1,candidate_2,candidate_3,3,0.33
434,0,0,0,3,0.33
435,candidate_1,candidate_2,candidate_3,3,0.33
436,0,0,0,3,0.33
437,candidate_1,candidate_2,0,3,0.33
438,0,0,candidate_3,3,0.33
439,candidate_1,candidate_2,0,3,0.33
440,candidate_1,0,0,3,0.33
441,candidate_1,candidate_2,candidate_3,3,0.33
442,candidate_1,0,candidate_3,3,0.33
443,0,candidate_2,candidate_3,3,0.33
444,candidate_1,candidate_2,candidate_3,3,0.33
445,candidate_1,candidate_2,0,3,0.33
446,candidate_1,0,candidate_3,3,0.33
447,candidate_1,0,candidate_3,3,0.33
448,candidate_1,0,candidate_3,3,0.33
449,0,candidate_2,candidate_3,3,0.33
450,candidate_1,candidate_2,candidate_3,3,0.33
451,candidate_1,0,candidate_3,3,0.33
452,candidate_1,candidate_2,candidate_3,3,0.33
453,candidate_1,candidate_2,candidate_3,3,0.33
454,0,candidate_2,candidate_3,3,0.33
455,candidate_1,0,0,3,0.33
456,candidate_1,candidate_2,candidate_3,3,0.33
457,candidate_1,candidate_2,0,3,0.33
458,candidate_1,0,0,3,0.33
459,0,candidate_2,0,3,0.33
460,candidate_1,candidate_2,candidate_3,3,0.33
461,candidate_1,candidate_2,0,3,0.33
462,candidate_1,candidate_2,candidate_3,3,0.33
463,0,candidate_2,candidate_3,3,0.33
464,0,candidate_2,0,3,0.33
465,candidate_1,candidate_2,0,3,0.33
466,0,candidate_2,candidate_3,3,0.33
467,candidate_1,0,0,3,0.33
468,0,0,0,3,0.33
469,candidate_1,candidate_2,candidate_3,3,0.33
470,0,candidate_2,candidate_3,3,0.33
471,candidate_1,0,candidate_3,3,0.33
472,candidate_1,candidate_2,0,3,0.33
473,candidate_1,candidate_2,candidate_3,3,0.33
474,0,candidate_2,candidate_3,3,0.33
475,candidate_1,0,candidate_3,3,0.33
476,0,candidate_2,candidate_3,3,0.33
477,candidate_1,0,0,3,0.33
478,0,0,candidate_3,3,0.33
479,candidate_1,candidate_2,candidate_3,3,0.33
480,candidate_1,candidate_2,candidate_3,3,0.33
481,candidate_1,candidate_2,0,3,0.33
482,0,candidate_2,0,3,0.33
483,candidate_1,candidate_2,candidate_3,3,0.33
484,candidate_1,0,candidate_3,3,0.33
485,0,candidate_2,0,3,0.33
486,0,0,candidate_3,3,0.33
487,candidate_1,candidate_2,candidate_3,3,0.33
488,candidate_1,candidate_2,candidate_3,3,0.33
489,0,candidate_2,0,3,0.33
490,0,0,candidate_3,3,0.33
491,candidate_1,candidate_2,candidate_3,3,0.33
492,candidate_1,candidate_2,candidate_3,3,0.33
493,candidate_1,0,candidate_3,3,0.33
494,candidate_1,candidate_2,candidate_3,3,0.33
495,candidate_1,candidate_2,candidate_3,3,0.33
496,candidate_1,0,candidate_3,3,0.33
497,candidate_1,candidate_2,0,3,0.33
498,candidate_1,candidate_2,candidate_3,3,0.33
499,candidate_1,0,candidate_3,3,0.33
500,0,candidate_2,candidate_3,3,0.33
501,candidate_1,candidate_2,candidate_3,3,0.33
502,0,candidate_2,candidate_3,3,0.33
503,candidate_1,candidate_2,candidate_3,3,0.33
504,candidate_1,candidate_2,candidate_3,3,0.33
505,candidate_1,0,candidate_3,3,0.33
506,candidate_1,candidate_2,0,3,0.33
507,candidate_1,candidate_2,candidate_3,3,0.33
508,candidate_1,candidate_2,0,3,0.33
509,candidate_1,candidate_2,0,3,0.33
510,0,0,candidate_3,3,0.33
511,0,candidate_2,0,3,0.33
512,candidate_1,0,candidate_3,3,0.33
513,candidate_1,0,candidate_3,3,0.33
514,candidate_1,candidate_2,candidate_3,3,0.33
515,candidate_1,candidate_2,candidate_3,3,0.33
516,candidate_1,candidate_2,candidate_3,3,0.33
517,candidate_1,0,candidate_3,3,0.33
518,candidate_1,candidate_2,0,3,0.33
519,candidate_1,0,0,3,0.33
520,candidate_1,candidate_2,candidate_3,3,0.33
521,candidate_1,candidate_2,0,3,0.33
522,candidate_1,candidate_2,candidate_3,3,0.33
523,candidate_1,candidate_2,candidate_3,3,0.33
524,candidate_1,candidate_2,candidate_3,3,0.33
525,0,candidate_2,0,3,0.33
526,candidate_1,candidate_2,0,3,0.33
527,0,candidate_2,0,3,0.33
528,0,0,candidate_3,3,0.33
529,candidate_1,0,candidate_3,3,0.33
530,candidate_1,candidate_2,0,3,0.33
531,candidate_1,0,0,3,0.33
532,candidate_1,candidate_2,0,3,0.33
533,0,0,0,3,0.33
534,candidate_1,candidate_2,0,3,0.33
535,candidate_1,candidate_2,0,3,0.33
536,candidate_1,0,candidate_3,3,0.33
537,candidate_1,candidate_2,candidate_3,3,0.33
538,candidate_1,candidate_2,0,3,0.33
539,candidate_1,candidate_2,0,3,0.33
540,0,0,candidate_3,3,0.33
541,candidate_1,candidate_2,0,3,0.33
542,candidate_1,0,0,3,0.33
543,candidate_1,candidate_2,0,3,0.33
544,candidate_1,candidate_2,candidate_3,3,0.33
545,0,candidate_2,candidate_3,3,0.33
546,0,candidate_2,candidate_3,3,0.33
547,0,0,candidate_3,3,0.33
548,candidate_1,candidate_2,candidate_3,3,0.33
549,0,0,candidate_3,3,0.33
550,candidate_1,0,candidate_3,3,0.33
551,candidate_1,candidate_2,candidate_3,3,0.33
552,candidate_1,candidate_2,candidate_3,3,0.33
553,candidate_1,0,0,3,0.33
554,candidate_1,0,0,3,0.33
555,candidate_1,candidate_2,candidate_3,3,0.33
556,candidate_1,candidate_2,0,3,0.33
557,candidate_1,candidate_2,0,3,0.33
558,candidate_1,candidate_2,candidate_3,3,0.33
559,candidate_1,candidate_2,candidate_3,3,0.33
560,0,0,candidate_3,3,0.33
561,candidate_1,candidate_2,candidate_3,3,0.33
562,0,candidate_2,candidate_3,3,0.33
563,0,0,0,3,0.33
564,0,candidate_2,0,3,0.33
565,0,0,candidate_3,3,0.33
566,candidate_1,candidate_2,0,3,0.33
567,candidate_1,candidate_2,candidate_3,3,0.33
568,candidate_1,0,0,3,0.33
569,candidate_1,candidate_2,candidate_3,3,0.33
570,0,0,candidate_3,3,0.33
571,0,candidate_2,candidate_3,3,0.33
572,candidate_1,candidate_2,candidate_3,3,0.33
573,candidate_1,0,0,3,0.33
574,0,candidate_2,0,3,0.33
575,candidate_1,candidate_2,0,3,0.33
576,candidate_1,candidate_2,candidate_3,3,0.33
577,candidate_1,candidate_2,0,3,0.33
578,0,candidate_2,0,3,0.33
579,candidate_1,0,candidate_3,3,0.33
580,candidate_1,candidate_2,candidate_3,3,0.33
581,candidate_1,0,candidate_3,3,0.33
582,0,candidate_2,candidate_3,3,0.33
583,candidate_1,candidate_2,0,3,0.33
584,candidate_1,0,candidate_3,3,0.33
585,0,candidate_2,0,3,0.33
586,0,0,candidate_3,3,0.33
587,0,candidate_2,0,3,0.33
588,0,candidate_2,0,3,0.33
589,candidate_1,candidate_2,candidate_3,3,0.33
590,candidate_1,candidate_2,candidate_3,3,0.33
591,candidate_1,candidate_2,0,3,0.33
592,candidate_1,candidate_2,candidate_3,3,0.33
593,candidate_1,0,candidate_3,3,0.33
594,candidate_1,candidate_2,candidate_3,3,0.33
595,candidate_1,0,0,3,0.33
596,0,candidate_2,candidate_3,3,0.33
597,0,0,0,3,0.33
598,candidate_1,candidate_2,candidate_3,3,0.33
599,0,candidate_2,candidate_3,3,0.33
600,0,candidate_2,0,3,0.33
601,candidate_1,0,0,3,0.33
602,candidate_1,candidate_2,0,3,0.33
603,0,candidate_2,0,3,0.33
604,candidate_1,candidate_2,0,3,0.33
605,candidate_1,candidate_2,candidate_3,3,0.33
606,candidate_1,candidate_2,0,3,0.33
607,candidate_1,candidate_2,candidate_3,3,0.33
608,candidate_1,candidate_2,0,3,0.33
609,0,candidate_2,0,3,0.33
610,0,candidate_2,candidate_3,3,0.33
611,candidate_1,candidate_2,candidate_3,3,0.33
612,candidate_1,0,candidate_3,3,0.33
613,candidate_1,candidate_2,candidate_3,3,0.33
614,0,candidate_2,0,3,0.33
615,candidate_1,0,candidate_3,3,0.33
616,0,candidate_2,candidate_3,3,0.33
617,candidate_1,candidate_2,candidate_3,3,0.33
618,0,0,candidate_3,3,0.33
619,candidate_1,0,candidate_3,3,0.33
620,candidate_1,0,0,3,0.33
621,candidate_1,candidate_2,candidate_3,3,0.33
622,candidate_1,candidate_2,candidate_3,3,0.33
623,0,0,0,3,0.33
624,0,candidate_2,candidate_3,3,0.33
625,candidate_1,candidate_2,candidate_3,3,0.33
626,0,candidate_2,candidate_3,3,0.33
627,candidate_1,candidate_2,0,3,0.33
628,candidate_1,0,candidate_3,3,0.33
629,candidate_1,candidate_2,candidate_3,3,0.33
630,candidate_1,candidate_2,0,3,0.33
631,candidate_1,candidate_2,0,3,0.33
632,0,candidate_2,candidate_3,3,0.33
633,candidate_1,candidate_2,candidate_3,3,0.33
634,candidate_1,0,candidate_3,3,0.33
