,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
115,0,0,candidate_3,candidate_4,candidate_5,5,0.194
116,candidate_1,0,candidate_3,0,candidate_5,5,0.194
117,0,0,candidate_3,candidate_4,0,5,0.194
118,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
119,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
120,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
121,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
122,candidate_1,candidate_2,0,candidate_4,0,5,0.194
123,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
124,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
125,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
126,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
127,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
128,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
129,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
130,candidate_1,0,candidate_3,candidate_5,0,5,0.194
131,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
132,candidate_1,0,0,0,candidate_4,5,0.194
133,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
134,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
135,0,0,candidate_3,candidate_5,candidate_4,5,0.194
136,0,candidate_2,candidate_3,0,candidate_4,5,0.194
137,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
138,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
139,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
140,candidate_1,candidate_2,0,0,0,5,0.194
141,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
142,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
143,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
144,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
145,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
146,0,candidate_2,candidate_3,0,candidate_4,5,0.194
147,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
148,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
149,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
150,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
151,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
152,candidate_1,candidate_2,0,0,candidate_4,5,0.194
153,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
154,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
155,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
156,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
157,0,candidate_2,candidate_3,0,candidate_4,5,0.194
158,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
159,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
160,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
161,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
162,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
163,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
164,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
165,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
166,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
167,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
168,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
169,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
170,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
171,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
172,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
173,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
174,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
175,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
176,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
177,0,0,candidate_3,candidate_5,candidate_4,5,0.194
178,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
179,candidate_1,candidate_2,0,0,0,5,0.194
180,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
181,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
182,candidate_1,0,candidate_3,0,candidate_4,5,0.194
183,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
184,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
185,candidate_1,candidate_2,candidate_3,0,0,5,0.194
186,candidate_1,candidate_2,0,0,0,5,0.194
187,candidate_1,0,candidate_3,0,candidate_4,5,0.194
188,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
189,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
190,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
191,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
192,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
193,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
194,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
195,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
196,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
197,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
198,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
199,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
200,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
201,candidate_1,candidate_2,0,candidate_5,0,5,0.194
202,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
203,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
204,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
205,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
206,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
207,candidate_1,0,candidate_3,0,candidate_4,5,0.194
208,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
209,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
210,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
211,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
212,candidate_1,0,candidate_3,0,candidate_4,5,0.194
213,candidate_1,0,0,0,0,5,0.194
214,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
215,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
216,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
217,candidate_1,candidate_2,0,candidate_5,0,5,0.194
218,candidate_1,0,0,candidate_5,candidate_4,5,0.194
219,candidate_1,candidate_2,candidate_3,0,0,5,0.194
220,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
221,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
222,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
223,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
224,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
225,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
226,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
227,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
228,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
229,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
230,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
231,candidate_1,candidate_2,candidate_3,0,0,5,0.194
232,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
233,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
234,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
235,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
236,0,candidate_2,candidate_3,0,candidate_4,5,0.194
237,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
238,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
239,candidate_1,candidate_2,0,candidate_5,0,5,0.194
240,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
241,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
242,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
243,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
244,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
245,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
246,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
247,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
248,0,candidate_2,candidate_3,candidate_5,0,5,0.194
249,0,0,candidate_3,candidate_5,candidate_4,5,0.194
250,0,candidate_2,0,candidate_5,candidate_4,5,0.194
251,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
252,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
253,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
254,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
255,candidate_1,candidate_2,candidate_3,0,0,5,0.194
256,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
257,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
258,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
259,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
260,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
261,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
262,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
263,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
264,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
265,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
266,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
267,candidate_1,0,0,0,candidate_4,5,0.194
268,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
269,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
270,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
271,candidate_1,candidate_2,0,candidate_5,0,5,0.194
272,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
273,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
274,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
275,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
276,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
277,candidate_1,candidate_2,0,0,candidate_4,5,0.194
278,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
279,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
280,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
281,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
282,0,candidate_2,candidate_3,0,0,5,0.194
283,candidate_1,0,candidate_3,candidate_5,0,5,0.194
284,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
285,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
286,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
287,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
288,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
289,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
290,candidate_1,0,candidate_3,candidate_5,0,5,0.194
291,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
292,0,candidate_2,candidate_3,candidate_5,0,5,0.194
293,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
294,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
295,candidate_1,candidate_2,candidate_3,0,0,5,0.194
296,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
297,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
298,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
299,0,candidate_2,candidate_3,0,candidate_4,5,0.194
300,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
301,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
302,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
303,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
304,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
305,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
306,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
307,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
308,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
309,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
310,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
311,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
312,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
313,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
314,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
315,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
316,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.194
317,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
318,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
319,0,0,candidate_3,0,candidate_4,5,0.194
320,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
321,0,candidate_2,0,candidate_5,candidate_4,5,0.194
322,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
323,0,candidate_2,candidate_3,candidate_5,0,5,0.194
324,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
325,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
326,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
327,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
328,candidate_1,candidate_2,0,candidate_3,0,5,0.194
329,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
330,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
331,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
332,0,0,candidate_4,candidate_3,candidate_5,5,0.194
333,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
334,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
335,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
336,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
337,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
338,0,0,candidate_4,0,0,5,0.194
339,candidate_1,candidate_2,candidate_4,0,0,5,0.194
340,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
341,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
342,candidate_1,0,candidate_4,0,candidate_5,5,0.194
343,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
344,candidate_1,0,candidate_4,candidate_3,0,5,0.194
345,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
346,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
347,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
348,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
349,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
350,candidate_1,0,0,candidate_3,0,5,0.194
351,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
352,0,0,candidate_4,0,candidate_5,5,0.194
353,0,0,candidate_4,candidate_3,candidate_5,5,0.194
354,0,0,candidate_4,candidate_3,0,5,0.194
355,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
356,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
357,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
358,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
359,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
360,candidate_1,candidate_2,candidate_4,0,0,5,0.194
361,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
362,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
363,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
364,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
365,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
366,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
367,0,0,candidate_4,candidate_3,candidate_5,5,0.194
368,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
369,0,candidate_2,candidate_4,candidate_3,0,5,0.194
370,candidate_1,0,0,candidate_3,candidate_5,5,0.194
371,candidate_1,candidate_2,0,0,0,5,0.194
372,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
373,0,candidate_2,0,candidate_3,candidate_5,5,0.194
374,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
375,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
376,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
377,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
378,candidate_1,0,candidate_4,0,candidate_5,5,0.194
379,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
380,candidate_1,0,0,candidate_3,candidate_5,5,0.194
381,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
382,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
383,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
384,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
385,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
386,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
387,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
388,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
389,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
390,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
391,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
392,candidate_1,candidate_2,candidate_4,0,0,5,0.194
393,candidate_1,0,candidate_4,candidate_3,0,5,0.194
394,candidate_1,candidate_2,0,0,candidate_5,5,0.194
395,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
396,0,candidate_2,0,candidate_3,candidate_5,5,0.194
397,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
398,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
399,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
400,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
401,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
402,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
403,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
404,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
