,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
220,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
221,candidate_1,0,candidate_3,0,4,0.23
222,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
223,candidate_1,candidate_2,0,candidate_4,4,0.23
224,0,candidate_2,candidate_3,0,4,0.23
225,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
226,candidate_1,candidate_2,0,candidate_4,4,0.23
227,candidate_1,candidate_2,candidate_3,0,4,0.23
228,candidate_1,0,0,candidate_4,4,0.23
229,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
230,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
231,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
232,0,candidate_2,candidate_3,candidate_4,4,0.23
233,0,candidate_2,candidate_3,0,4,0.23
234,0,candidate_2,candidate_3,0,4,0.23
235,0,candidate_2,0,candidate_4,4,0.23
236,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
238,0,candidate_2,candidate_3,candidate_4,4,0.23
239,candidate_1,candidate_2,candidate_3,0,4,0.23
240,candidate_1,candidate_2,candidate_3,0,4,0.23
241,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
242,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
243,candidate_1,candidate_2,0,candidate_4,4,0.23
244,0,0,0,0,4,0.23
245,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
246,candidate_1,candidate_2,0,candidate_4,4,0.23
247,candidate_1,candidate_2,candidate_3,0,4,0.23
248,candidate_1,candidate_2,candidate_3,0,4,0.23
249,candidate_1,candidate_2,0,candidate_4,4,0.23
250,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
251,candidate_1,0,candidate_3,candidate_4,4,0.23
252,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
253,0,candidate_2,candidate_3,candidate_4,4,0.23
254,candidate_1,candidate_2,candidate_3,0,4,0.23
255,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
256,candidate_1,candidate_2,0,candidate_4,4,0.23
257,0,candidate_2,candidate_3,candidate_4,4,0.23
258,candidate_1,candidate_2,0,candidate_4,4,0.23
259,0,candidate_2,0,0,4,0.23
260,0,candidate_2,candidate_3,candidate_4,4,0.23
261,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
262,0,candidate_2,candidate_3,0,4,0.23
263,candidate_1,0,candidate_3,candidate_4,4,0.23
264,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
265,candidate_1,candidate_2,candidate_3,0,4,0.23
266,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
267,candidate_1,0,candidate_3,candidate_4,4,0.23
268,candidate_1,candidate_2,0,candidate_4,4,0.23
269,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
270,candidate_1,0,candidate_3,candidate_4,4,0.23
271,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
272,candidate_1,0,candidate_3,0,4,0.23
273,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
274,candidate_1,candidate_2,0,candidate_4,4,0.23
275,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
276,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
277,candidate_1,0,candidate_3,0,4,0.23
278,candidate_1,candidate_2,candidate_3,0,4,0.23
279,candidate_1,0,candidate_3,candidate_4,4,0.23
280,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
281,0,candidate_2,candidate_3,0,4,0.23
282,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
283,0,candidate_2,0,candidate_4,4,0.23
284,0,candidate_2,candidate_3,candidate_4,4,0.23
285,candidate_1,candidate_2,0,candidate_4,4,0.23
286,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
287,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
288,0,candidate_2,candidate_3,candidate_4,4,0.23
289,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
290,0,0,0,0,4,0.23
291,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
292,0,candidate_2,candidate_3,candidate_4,4,0.23
293,candidate_1,candidate_2,0,candidate_4,4,0.23
294,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
295,0,0,candidate_3,candidate_4,4,0.23
296,0,candidate_2,0,candidate_4,4,0.23
297,0,candidate_2,0,candidate_4,4,0.23
298,candidate_1,candidate_2,candidate_3,0,4,0.23
299,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
300,candidate_1,candidate_2,0,0,4,0.23
301,0,candidate_2,candidate_3,0,4,0.23
302,0,candidate_2,0,candidate_4,4,0.23
303,candidate_1,0,candidate_3,candidate_4,4,0.23
304,candidate_1,candidate_2,0,candidate_4,4,0.23
305,candidate_1,candidate_2,0,candidate_4,4,0.23
306,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
307,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
308,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
309,candidate_1,0,0,candidate_4,4,0.23
310,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
311,candidate_1,0,candidate_3,candidate_4,4,0.23
312,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
313,0,candidate_2,candidate_3,candidate_4,4,0.23
314,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
315,candidate_1,0,0,candidate_4,4,0.23
316,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
317,candidate_1,candidate_2,0,candidate_4,4,0.23
318,0,candidate_2,0,candidate_4,4,0.23
319,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
320,0,0,candidate_3,0,4,0.23
321,candidate_1,candidate_2,candidate_3,0,4,0.23
322,0,0,candidate_3,candidate_4,4,0.23
323,candidate_1,candidate_2,candidate_3,0,4,0.23
324,0,candidate_2,candidate_3,candidate_4,4,0.23
325,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
326,candidate_1,candidate_2,0,candidate_4,4,0.23
327,0,candidate_2,candidate_3,candidate_4,4,0.23
328,candidate_1,candidate_2,candidate_3,0,4,0.23
329,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
330,candidate_1,0,0,candidate_4,4,0.23
331,candidate_1,0,0,candidate_4,4,0.23
332,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
333,0,candidate_2,candidate_3,candidate_4,4,0.23
334,candidate_1,candidate_2,candidate_3,0,4,0.23
335,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
336,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
337,0,candidate_2,candidate_3,candidate_4,4,0.23
338,candidate_1,candidate_2,0,candidate_4,4,0.23
339,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
340,candidate_1,0,0,candidate_4,4,0.23
341,candidate_1,0,0,candidate_4,4,0.23
342,candidate_1,candidate_2,candidate_3,0,4,0.23
343,candidate_1,candidate_2,0,candidate_4,4,0.23
344,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
345,candidate_1,0,candidate_3,candidate_4,4,0.23
346,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
347,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
348,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
349,candidate_1,candidate_2,0,candidate_4,4,0.23
350,candidate_1,0,candidate_3,candidate_4,4,0.23
351,0,candidate_2,candidate_3,candidate_4,4,0.23
352,0,0,0,candidate_4,4,0.23
353,candidate_1,candidate_2,0,candidate_4,4,0.23
354,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
355,0,candidate_2,candidate_3,candidate_4,4,0.23
356,candidate_1,candidate_2,candidate_3,0,4,0.23
357,0,candidate_2,0,candidate_4,4,0.23
358,candidate_1,candidate_2,candidate_3,0,4,0.23
359,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
360,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
361,0,candidate_2,0,candidate_4,4,0.23
362,candidate_1,candidate_2,0,candidate_4,4,0.23
363,0,candidate_2,candidate_3,candidate_4,4,0.23
364,candidate_1,candidate_2,candidate_3,0,4,0.23
365,0,0,candidate_3,0,4,0.23
366,candidate_1,candidate_2,candidate_3,0,4,0.23
367,candidate_1,candidate_2,0,0,4,0.23
368,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
369,candidate_1,candidate_2,0,candidate_4,4,0.23
370,0,candidate_2,candidate_3,candidate_4,4,0.23
371,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
372,candidate_1,0,candidate_3,candidate_4,4,0.23
373,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
374,0,candidate_2,candidate_3,candidate_4,4,0.23
375,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
376,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
377,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
378,candidate_1,candidate_2,0,candidate_4,4,0.23
379,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
380,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
381,candidate_1,0,candidate_3,candidate_4,4,0.23
382,0,candidate_2,candidate_3,candidate_4,4,0.23
383,candidate_1,candidate_2,0,candidate_4,4,0.23
384,candidate_1,candidate_2,0,candidate_4,4,0.23
385,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
386,candidate_1,0,candidate_3,candidate_4,4,0.23
387,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
388,candidate_1,candidate_2,candidate_3,0,4,0.23
389,candidate_1,0,candidate_3,candidate_4,4,0.23
390,0,candidate_2,candidate_3,candidate_4,4,0.23
391,candidate_1,candidate_2,candidate_3,0,4,0.23
392,0,candidate_2,candidate_3,candidate_4,4,0.23
393,candidate_1,candidate_2,candidate_3,0,4,0.23
394,candidate_1,candidate_2,candidate_3,0,4,0.23
395,candidate_1,0,candidate_3,candidate_4,4,0.23
396,0,candidate_2,candidate_3,candidate_4,4,0.23
397,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
398,0,candidate_2,0,0,4,0.23
399,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
400,candidate_1,0,candidate_3,0,4,0.23
401,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
402,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
403,0,candidate_2,candidate_3,0,4,0.23
404,candidate_1,0,0,candidate_4,4,0.23
405,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
406,candidate_1,0,candidate_3,candidate_4,4,0.23
407,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
408,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
409,0,candidate_2,candidate_3,candidate_4,4,0.23
410,candidate_1,candidate_2,candidate_3,0,4,0.23
411,candidate_1,candidate_2,candidate_3,0,4,0.23
412,candidate_1,0,0,candidate_4,4,0.23
413,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
414,candidate_1,0,candidate_3,candidate_4,4,0.23
415,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
416,candidate_1,0,candidate_3,candidate_4,4,0.23
417,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
418,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
419,0,0,candidate_3,0,4,0.23
420,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
421,candidate_1,candidate_2,candidate_3,candidate_4,4,0.23
422,0,candidate_2,candidate_4,candidate_3,4,0.23
423,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
424,0,candidate_2,candidate_4,candidate_3,4,0.23
425,0,candidate_2,0,0,4,0.23
426,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
427,0,candidate_2,candidate_4,candidate_3,4,0.23
428,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
429,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
430,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
431,candidate_1,candidate_2,0,0,4,0.23
432,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
433,0,candidate_2,candidate_4,candidate_3,4,0.23
434,candidate_1,candidate_2,0,candidate_3,4,0.23
435,candidate_1,candidate_2,candidate_4,0,4,0.23
436,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
437,0,candidate_2,candidate_4,candidate_3,4,0.23
438,0,candidate_2,0,candidate_3,4,0.23
439,0,candidate_2,candidate_4,0,4,0.23
440,candidate_1,candidate_2,0,candidate_3,4,0.23
441,0,candidate_2,candidate_4,0,4,0.23
442,0,candidate_2,candidate_4,candidate_3,4,0.23
443,candidate_1,0,candidate_4,0,4,0.23
444,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
445,candidate_1,0,candidate_4,0,4,0.23
446,0,candidate_2,candidate_4,candidate_3,4,0.23
447,candidate_1,candidate_2,0,0,4,0.23
448,candidate_1,0,candidate_4,candidate_3,4,0.23
449,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
450,candidate_1,candidate_2,candidate_4,0,4,0.23
451,candidate_1,candidate_2,candidate_4,0,4,0.23
452,candidate_1,candidate_2,candidate_4,0,4,0.23
453,0,0,candidate_4,candidate_3,4,0.23
454,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
455,0,candidate_2,0,0,4,0.23
456,candidate_1,0,candidate_4,candidate_3,4,0.23
457,0,candidate_2,candidate_4,candidate_3,4,0.23
458,0,0,candidate_4,candidate_3,4,0.23
459,candidate_1,0,candidate_4,0,4,0.23
460,candidate_1,candidate_2,candidate_4,0,4,0.23
461,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
462,candidate_1,candidate_2,0,candidate_3,4,0.23
463,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
464,candidate_1,0,candidate_4,candidate_3,4,0.23
465,candidate_1,0,0,candidate_3,4,0.23
466,candidate_1,0,candidate_4,candidate_3,4,0.23
467,candidate_1,0,candidate_4,candidate_3,4,0.23
468,0,candidate_2,candidate_4,candidate_3,4,0.23
469,candidate_1,0,0,candidate_3,4,0.23
470,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
471,candidate_1,candidate_2,0,candidate_3,4,0.23
472,0,candidate_2,candidate_4,candidate_3,4,0.23
473,candidate_1,candidate_2,0,candidate_3,4,0.23
474,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
475,candidate_1,candidate_2,candidate_4,0,4,0.23
476,candidate_1,0,0,candidate_3,4,0.23
477,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
478,0,candidate_2,candidate_4,0,4,0.23
479,candidate_1,candidate_2,0,0,4,0.23
480,candidate_1,candidate_2,0,candidate_3,4,0.23
481,candidate_1,0,0,0,4,0.23
482,candidate_1,0,candidate_4,candidate_3,4,0.23
483,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
484,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
485,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
486,0,candidate_2,candidate_4,0,4,0.23
487,0,candidate_2,candidate_4,candidate_3,4,0.23
488,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
489,candidate_1,candidate_2,candidate_4,candidate_3,4,0.23
490,0,0,candidate_4,0,4,0.23
