,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
140,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
141,0,candidate_2,0,candidate_4,candidate_5,5,0.12
142,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.12
143,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
144,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
145,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
146,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
147,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
148,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
149,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
150,0,candidate_2,candidate_3,0,0,5,0.12
151,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
152,0,candidate_2,0,candidate_4,candidate_5,5,0.12
153,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
154,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.12
155,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
156,candidate_1,0,candidate_3,candidate_4,0,5,0.12
157,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
158,candidate_1,candidate_2,0,0,candidate_5,5,0.12
159,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
160,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
161,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
162,candidate_1,0,0,candidate_4,candidate_5,5,0.12
163,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
164,candidate_1,candidate_2,0,candidate_4,0,5,0.12
165,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
166,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
167,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.12
168,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
169,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
170,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
171,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
172,candidate_1,candidate_2,candidate_3,0,0,5,0.12
173,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
174,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
175,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
176,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
177,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
178,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
179,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
180,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
181,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
182,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
183,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
184,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
185,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
186,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.12
187,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
188,0,candidate_2,candidate_3,candidate_4,0,5,0.12
189,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
190,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
191,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
192,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
193,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
194,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
195,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
196,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
197,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
198,candidate_1,0,0,candidate_4,candidate_5,5,0.12
199,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
200,candidate_1,candidate_2,0,0,candidate_5,5,0.12
201,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
202,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
203,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
204,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
205,0,candidate_2,candidate_3,0,0,5,0.12
206,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
207,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
208,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
209,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.12
210,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
211,candidate_1,0,candidate_3,0,0,5,0.12
212,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
213,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
214,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
215,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
216,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
217,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
218,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
219,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
220,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
221,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
222,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.12
223,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
224,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
225,candidate_1,candidate_2,0,0,candidate_5,5,0.12
226,candidate_1,candidate_2,candidate_3,0,0,5,0.12
227,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
228,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
229,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.12
230,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
231,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
232,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
233,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
234,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
235,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
236,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
237,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
238,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
239,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
240,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.12
241,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
242,candidate_1,candidate_2,0,candidate_4,0,5,0.12
243,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
244,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
245,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
246,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
247,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
248,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
249,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
250,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
251,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
252,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
253,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
254,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
255,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
256,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
257,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
258,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
259,0,0,candidate_3,candidate_4,candidate_5,5,0.12
260,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
261,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
262,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
263,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
264,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
265,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
266,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
267,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
268,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
269,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
270,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.12
271,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
272,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
273,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
274,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
275,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
276,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
277,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
278,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
279,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
280,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
281,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
282,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
283,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
284,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
285,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
286,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
287,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
288,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
289,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
290,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
291,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
292,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
293,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.12
294,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
295,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
296,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
297,candidate_1,candidate_2,candidate_3,0,0,5,0.12
298,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
299,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
300,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
301,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
302,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
303,candidate_1,0,candidate_3,0,0,5,0.12
304,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
305,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
306,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
307,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
308,candidate_1,candidate_2,0,0,candidate_5,5,0.12
309,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
310,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
311,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
312,candidate_1,0,0,0,candidate_5,5,0.12
313,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
314,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
315,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
316,0,candidate_2,candidate_3,0,candidate_5,5,0.12
317,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
318,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
319,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
320,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
321,0,candidate_2,candidate_3,candidate_4,0,5,0.12
322,0,0,candidate_3,candidate_4,candidate_5,5,0.12
323,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
324,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
325,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
326,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
327,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
328,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
329,candidate_1,0,candidate_3,candidate_4,0,5,0.12
330,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
331,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.12
332,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
333,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
334,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
335,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.12
336,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.12
337,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.12
338,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.12
339,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
340,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
341,candidate_1,0,candidate_3,0,candidate_4,5,0.12
342,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
343,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
344,0,candidate_2,candidate_3,0,candidate_4,5,0.12
345,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
346,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
347,candidate_1,candidate_2,0,0,candidate_4,5,0.12
348,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.12
349,candidate_1,candidate_2,candidate_3,0,0,5,0.12
350,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
351,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
352,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
353,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
354,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
355,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
356,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
357,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
358,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
359,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.12
360,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.12
361,0,candidate_2,candidate_3,0,0,5,0.12
362,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
363,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
364,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.12
365,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
366,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.12
367,candidate_1,0,0,candidate_5,candidate_4,5,0.12
368,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
369,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
370,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
371,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
372,candidate_1,0,0,candidate_5,0,5,0.12
373,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.12
374,0,0,candidate_3,candidate_5,0,5,0.12
375,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
376,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
377,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.12
378,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
379,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
380,candidate_1,0,candidate_3,0,candidate_4,5,0.12
381,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
382,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
383,0,candidate_2,0,candidate_5,candidate_4,5,0.12
384,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.12
385,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
386,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
387,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
388,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
389,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.12
390,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.12
