,candidate_1,candidate_2,candidate_3,num_candidates,noise
60,candidate_1,0,candidate_3,3,0.33
61,0,0,candidate_3,3,0.33
62,candidate_1,candidate_2,0,3,0.33
63,candidate_1,candidate_2,candidate_3,3,0.33
64,candidate_1,candidate_2,candidate_3,3,0.33
65,candidate_1,candidate_2,candidate_3,3,0.33
66,candidate_1,candidate_2,candidate_3,3,0.33
67,0,0,candidate_3,3,0.33
68,0,candidate_2,candidate_3,3,0.33
69,candidate_1,candidate_2,candidate_3,3,0.33
70,0,0,candidate_3,3,0.33
71,candidate_1,0,0,3,0.33
72,candidate_1,candidate_2,candidate_3,3,0.33
73,candidate_1,candidate_2,candidate_3,3,0.33
74,candidate_1,0,candidate_3,3,0.33
75,0,candidate_2,0,3,0.33
76,candidate_1,candidate_2,candidate_3,3,0.33
77,candidate_1,candidate_2,0,3,0.33
78,0,candidate_2,candidate_3,3,0.33
79,candidate_1,candidate_2,0,3,0.33
80,candidate_1,candidate_2,candidate_3,3,0.33
81,0,candidate_2,candidate_3,3,0.33
82,0,0,candidate_3,3,0.33
83,0,candidate_2,candidate_3,3,0.33
84,candidate_1,candidate_2,0,3,0.33
85,0,0,candidate_3,3,0.33
86,candidate_1,candidate_2,candidate_3,3,0.33
87,candidate_1,candidate_2,candidate_3,3,0.33
88,candidate_1,candidate_2,candidate_3,3,0.33
89,candidate_1,candidate_2,0,3,0.33
90,candidate_1,candidate_2,0,3,0.33
91,candidate_1,candidate_2,0,3,0.33
92,0,0,0,3,0.33
93,candidate_1,candidate_2,candidate_3,3,0.33
94,candidate_1,0,candidate_3,3,0.33
95,candidate_1,candidate_2,candidate_3,3,0.33
96,candidate_1,0,0,3,0.33
97,candidate_1,0,candidate_3,3,0.33
98,candidate_1,candidate_2,0,3,0.33
99,0,0,candidate_3,3,0.33
100,candidate_1,candidate_2,candidate_3,3,0.33
101,candidate_1,0,0,3,0.33
102,candidate_1,candidate_2,candidate_3,3,0.33
103,candidate_1,candidate_2,candidate_3,3,0.33
104,candidate_1,candidate_2,candidate_3,3,0.33
105,candidate_1,candidate_2,candidate_3,3,0.33
106,candidate_1,candidate_2,candidate_3,3,0.33
107,candidate_1,candidate_2,0,3,0.33
108,candidate_1,0,0,3,0.33
109,candidate_1,candidate_2,candidate_3,3,0.33
110,0,candidate_2,0,3,0.33
111,0,candidate_2,candidate_3,3,0.33
112,candidate_1,candidate_2,candidate_3,3,0.33
113,candidate_1,candidate_2,0,3,0.33
114,candidate_1,candidate_2,candidate_3,3,0.33
115,0,candidate_2,0,3,0.33
116,0,0,0,3,0.33
117,candidate_1,candidate_2,candidate_3,3,0.33
118,0,0,candidate_3,3,0.33
119,0,candidate_2,candidate_3,3,0.33
120,candidate_1,0,candidate_3,3,0.33
121,candidate_1,0,candidate_3,3,0.33
0,0,0,0,3,0.33
1,candidate_1,candidate_3,0,3,0.33
2,candidate_1,candidate_3,candidate_2,3,0.33
3,candidate_1,candidate_3,candidate_2,3,0.33
4,0,candidate_3,candidate_2,3,0.33
5,0,0,0,3,0.33
6,0,candidate_3,0,3,0.33
7,candidate_1,candidate_3,candidate_2,3,0.33
8,candidate_1,candidate_3,candidate_2,3,0.33
9,candidate_1,candidate_3,0,3,0.33
10,0,0,candidate_2,3,0.33
11,candidate_1,candidate_3,0,3,0.33
12,candidate_1,candidate_3,0,3,0.33
13,candidate_1,candidate_3,candidate_2,3,0.33
14,candidate_1,candidate_3,candidate_2,3,0.33
15,candidate_1,candidate_3,candidate_2,3,0.33
16,candidate_1,0,candidate_2,3,0.33
17,0,0,0,3,0.33
18,candidate_1,candidate_3,0,3,0.33
19,candidate_1,candidate_3,candidate_2,3,0.33
20,0,candidate_3,candidate_2,3,0.33
21,candidate_1,0,candidate_2,3,0.33
22,candidate_1,candidate_3,candidate_2,3,0.33
23,candidate_1,candidate_3,candidate_2,3,0.33
24,candidate_1,candidate_3,candidate_2,3,0.33
25,candidate_1,0,0,3,0.33
26,candidate_1,candidate_3,candidate_2,3,0.33
27,candidate_1,candidate_3,candidate_2,3,0.33
28,candidate_1,0,0,3,0.33
29,0,candidate_3,candidate_2,3,0.33
30,candidate_1,candidate_3,candidate_2,3,0.33
31,candidate_1,candidate_3,0,3,0.33
32,candidate_1,candidate_3,candidate_2,3,0.33
33,candidate_1,candidate_3,0,3,0.33
34,0,candidate_3,candidate_2,3,0.33
35,candidate_1,candidate_3,candidate_2,3,0.33
36,0,candidate_3,candidate_2,3,0.33
37,candidate_1,candidate_3,0,3,0.33
38,candidate_1,candidate_3,candidate_2,3,0.33
39,0,candidate_3,candidate_2,3,0.33
40,candidate_1,0,candidate_2,3,0.33
41,candidate_1,candidate_3,candidate_2,3,0.33
42,candidate_1,candidate_3,0,3,0.33
43,candidate_1,0,candidate_2,3,0.33
44,candidate_1,candidate_3,0,3,0.33
45,0,candidate_3,candidate_2,3,0.33
46,candidate_1,candidate_3,0,3,0.33
47,candidate_1,candidate_3,candidate_2,3,0.33
48,candidate_1,candidate_3,candidate_2,3,0.33
49,candidate_1,candidate_3,0,3,0.33
50,candidate_1,candidate_3,candidate_2,3,0.33
51,candidate_1,candidate_3,candidate_2,3,0.33
52,candidate_1,0,candidate_2,3,0.33
53,0,candidate_3,0,3,0.33
54,0,candidate_3,0,3,0.33
55,candidate_1,candidate_3,candidate_2,3,0.33
56,candidate_1,0,candidate_2,3,0.33
57,0,candidate_3,candidate_2,3,0.33
58,0,0,candidate_2,3,0.33
59,candidate_1,candidate_3,candidate_2,3,0.33
60,candidate_1,0,0,3,0.33
61,candidate_1,0,candidate_2,3,0.33
62,candidate_1,candidate_3,candidate_2,3,0.33
63,0,candidate_3,candidate_2,3,0.33
64,candidate_1,candidate_3,candidate_2,3,0.33
65,candidate_1,0,candidate_2,3,0.33
66,candidate_1,candidate_3,0,3,0.33
67,candidate_1,candidate_3,0,3,0.33
68,0,candidate_3,candidate_2,3,0.33
69,candidate_1,candidate_3,0,3,0.33
70,0,candidate_3,candidate_2,3,0.33
71,candidate_1,candidate_3,0,3,0.33
72,0,candidate_3,0,3,0.33
73,candidate_1,candidate_3,0,3,0.33
74,0,candidate_3,candidate_2,3,0.33
75,0,candidate_3,candidate_2,3,0.33
76,0,0,candidate_2,3,0.33
77,candidate_1,candidate_3,0,3,0.33
78,candidate_1,0,candidate_2,3,0.33
79,candidate_1,candidate_3,candidate_2,3,0.33
80,candidate_1,candidate_3,candidate_2,3,0.33
81,candidate_1,0,0,3,0.33
82,candidate_1,candidate_3,candidate_2,3,0.33
83,candidate_1,candidate_3,candidate_2,3,0.33
84,candidate_1,0,candidate_2,3,0.33
85,0,0,candidate_2,3,0.33
86,candidate_1,0,candidate_2,3,0.33
87,candidate_1,0,0,3,0.33
88,0,candidate_3,0,3,0.33
89,0,0,candidate_2,3,0.33
90,0,0,0,3,0.33
91,0,candidate_3,0,3,0.33
92,0,candidate_3,0,3,0.33
93,candidate_1,0,candidate_2,3,0.33
94,candidate_1,candidate_3,0,3,0.33
95,candidate_1,candidate_3,0,3,0.33
96,0,0,candidate_2,3,0.33
97,candidate_1,candidate_3,candidate_2,3,0.33
98,candidate_1,candidate_3,candidate_2,3,0.33
99,candidate_1,0,candidate_2,3,0.33
100,candidate_1,candidate_3,candidate_2,3,0.33
101,0,candidate_3,0,3,0.33
102,0,candidate_3,0,3,0.33
103,0,candidate_3,0,3,0.33
104,candidate_1,0,candidate_2,3,0.33
105,0,0,candidate_2,3,0.33
106,candidate_1,candidate_3,candidate_2,3,0.33
107,candidate_1,0,candidate_2,3,0.33
108,candidate_1,0,0,3,0.33
109,0,0,candidate_2,3,0.33
110,candidate_1,candidate_3,0,3,0.33
111,candidate_1,candidate_3,candidate_2,3,0.33
112,0,0,candidate_2,3,0.33
113,candidate_1,0,candidate_2,3,0.33
114,candidate_1,candidate_3,candidate_2,3,0.33
115,candidate_1,candidate_3,candidate_2,3,0.33
116,candidate_1,candidate_3,candidate_2,3,0.33
117,candidate_1,0,0,3,0.33
118,0,candidate_3,candidate_2,3,0.33
119,candidate_1,candidate_3,candidate_2,3,0.33
120,candidate_1,0,candidate_2,3,0.33
121,0,0,candidate_2,3,0.33
0,candidate_2,0,candidate_3,3,0.33
1,0,candidate_1,candidate_3,3,0.33
2,candidate_2,candidate_1,candidate_3,3,0.33
3,0,candidate_1,candidate_3,3,0.33
4,candidate_2,candidate_1,candidate_3,3,0.33
5,candidate_2,candidate_1,candidate_3,3,0.33
6,0,0,0,3,0.33
7,0,candidate_1,candidate_3,3,0.33
8,0,0,0,3,0.33
9,0,0,candidate_3,3,0.33
10,candidate_2,0,0,3,0.33
11,candidate_2,candidate_1,0,3,0.33
12,candidate_2,candidate_1,0,3,0.33
13,0,0,candidate_3,3,0.33
14,candidate_2,candidate_1,candidate_3,3,0.33
15,candidate_2,candidate_1,0,3,0.33
16,0,candidate_1,0,3,0.33
17,0,candidate_1,candidate_3,3,0.33
18,0,candidate_1,candidate_3,3,0.33
19,candidate_2,candidate_1,candidate_3,3,0.33
20,candidate_2,0,candidate_3,3,0.33
21,candidate_2,0,candidate_3,3,0.33
22,candidate_2,0,0,3,0.33
23,candidate_2,candidate_1,candidate_3,3,0.33
24,candidate_2,candidate_1,candidate_3,3,0.33
25,candidate_2,candidate_1,0,3,0.33
26,0,candidate_1,candidate_3,3,0.33
27,0,candidate_1,0,3,0.33
28,candidate_2,candidate_1,candidate_3,3,0.33
29,candidate_2,0,candidate_3,3,0.33
30,candidate_2,candidate_1,candidate_3,3,0.33
31,candidate_2,candidate_1,candidate_3,3,0.33
32,0,candidate_1,candidate_3,3,0.33
33,candidate_2,candidate_1,candidate_3,3,0.33
34,0,candidate_1,0,3,0.33
35,candidate_2,candidate_1,candidate_3,3,0.33
36,candidate_2,candidate_1,candidate_3,3,0.33
37,0,candidate_1,candidate_3,3,0.33
38,candidate_2,candidate_1,candidate_3,3,0.33
39,candidate_2,0,candidate_3,3,0.33
40,candidate_2,0,candidate_3,3,0.33
41,0,candidate_1,0,3,0.33
42,candidate_2,0,candidate_3,3,0.33
43,candidate_2,candidate_1,candidate_3,3,0.33
44,candidate_2,0,candidate_3,3,0.33
45,candidate_2,candidate_1,candidate_3,3,0.33
46,0,candidate_1,candidate_3,3,0.33
47,candidate_2,candidate_1,candidate_3,3,0.33
48,0,candidate_1,candidate_3,3,0.33
49,candidate_2,candidate_1,candidate_3,3,0.33
50,candidate_2,candidate_1,candidate_3,3,0.33
51,0,candidate_1,candidate_3,3,0.33
52,0,candidate_1,candidate_3,3,0.33
53,candidate_2,candidate_1,candidate_3,3,0.33
54,0,candidate_1,candidate_3,3,0.33
55,candidate_2,candidate_1,candidate_3,3,0.33
56,candidate_2,candidate_1,0,3,0.33
57,0,0,candidate_3,3,0.33
58,candidate_2,0,0,3,0.33
59,0,candidate_1,candidate_3,3,0.33
60,candidate_2,candidate_1,0,3,0.33
61,candidate_2,candidate_1,candidate_3,3,0.33
62,candidate_2,candidate_1,candidate_3,3,0.33
63,0,candidate_1,candidate_3,3,0.33
64,candidate_2,candidate_1,0,3,0.33
65,0,0,0,3,0.33
66,candidate_2,0,candidate_3,3,0.33
67,candidate_2,0,0,3,0.33
68,0,0,candidate_3,3,0.33
69,candidate_2,candidate_1,candidate_3,3,0.33
70,candidate_2,0,candidate_3,3,0.33
71,candidate_2,0,candidate_3,3,0.33
72,candidate_2,candidate_1,candidate_3,3,0.33
73,0,0,candidate_3,3,0.33
74,candidate_2,0,0,3,0.33
75,candidate_2,0,candidate_3,3,0.33
76,0,0,0,3,0.33
77,0,candidate_1,candidate_3,3,0.33
78,0,0,candidate_3,3,0.33
79,candidate_2,0,candidate_3,3,0.33
80,candidate_2,candidate_1,candidate_3,3,0.33
81,candidate_2,candidate_1,candidate_3,3,0.33
82,0,candidate_1,0,3,0.33
83,candidate_2,candidate_1,candidate_3,3,0.33
84,candidate_2,candidate_1,0,3,0.33
85,candidate_2,candidate_1,candidate_3,3,0.33
86,0,candidate_1,candidate_3,3,0.33
87,candidate_2,candidate_1,candidate_3,3,0.33
88,0,candidate_1,0,3,0.33
89,0,candidate_1,candidate_3,3,0.33
90,0,candidate_1,0,3,0.33
91,candidate_2,candidate_1,candidate_3,3,0.33
92,candidate_2,0,candidate_3,3,0.33
93,0,candidate_1,candidate_3,3,0.33
94,candidate_2,candidate_1,0,3,0.33
95,0,0,candidate_3,3,0.33
96,0,candidate_1,0,3,0.33
97,candidate_2,candidate_1,candidate_3,3,0.33
98,candidate_2,candidate_1,candidate_3,3,0.33
99,candidate_2,candidate_1,0,3,0.33
100,0,candidate_1,candidate_3,3,0.33
101,0,candidate_1,candidate_3,3,0.33
102,0,candidate_1,candidate_3,3,0.33
103,candidate_2,candidate_1,candidate_3,3,0.33
104,candidate_2,candidate_1,candidate_3,3,0.33
105,0,0,0,3,0.33
106,candidate_2,candidate_1,0,3,0.33
107,candidate_2,0,0,3,0.33
108,0,candidate_1,0,3,0.33
109,0,0,candidate_3,3,0.33
110,candidate_2,0,0,3,0.33
111,candidate_2,candidate_1,candidate_3,3,0.33
112,0,0,candidate_3,3,0.33
113,candidate_2,0,candidate_3,3,0.33
114,0,0,0,3,0.33
115,candidate_2,candidate_1,candidate_3,3,0.33
116,candidate_2,candidate_1,candidate_3,3,0.33
117,candidate_2,candidate_1,0,3,0.33
118,0,candidate_1,candidate_3,3,0.33
119,0,candidate_1,candidate_3,3,0.33
120,candidate_2,0,candidate_3,3,0.33
121,candidate_2,candidate_1,0,3,0.33
122,candidate_2,candidate_1,0,3,0.33
123,candidate_2,candidate_1,0,3,0.33
124,candidate_2,candidate_1,candidate_3,3,0.33
125,candidate_2,candidate_1,0,3,0.33
126,candidate_2,candidate_1,0,3,0.33
127,0,candidate_1,candidate_3,3,0.33
128,0,candidate_1,candidate_3,3,0.33
129,candidate_2,0,candidate_3,3,0.33
130,0,candidate_1,candidate_3,3,0.33
131,0,0,candidate_3,3,0.33
132,candidate_2,candidate_1,candidate_3,3,0.33
133,0,0,candidate_3,3,0.33
134,0,0,candidate_3,3,0.33
135,candidate_2,candidate_1,candidate_3,3,0.33
136,0,candidate_1,0,3,0.33
137,candidate_2,candidate_1,0,3,0.33
138,candidate_2,0,candidate_3,3,0.33
139,0,0,0,3,0.33
140,candidate_2,candidate_1,candidate_3,3,0.33
141,candidate_2,candidate_1,candidate_3,3,0.33
142,candidate_2,candidate_1,candidate_3,3,0.33
143,candidate_2,candidate_1,candidate_3,3,0.33
144,0,candidate_1,candidate_3,3,0.33
145,candidate_2,0,0,3,0.33
146,candidate_2,candidate_1,candidate_3,3,0.33
147,candidate_2,candidate_1,0,3,0.33
148,0,0,candidate_3,3,0.33
149,candidate_2,candidate_1,candidate_3,3,0.33
150,0,candidate_1,candidate_3,3,0.33
151,candidate_2,candidate_1,0,3,0.33
152,candidate_2,candidate_1,0,3,0.33
153,candidate_2,candidate_1,candidate_3,3,0.33
154,0,candidate_1,candidate_3,3,0.33
155,candidate_2,candidate_1,0,3,0.33
156,candidate_2,candidate_1,0,3,0.33
157,candidate_2,0,0,3,0.33
158,0,candidate_1,candidate_3,3,0.33
159,0,candidate_1,candidate_3,3,0.33
160,0,candidate_1,candidate_3,3,0.33
161,0,candidate_1,candidate_3,3,0.33
162,0,candidate_1,0,3,0.33
163,0,candidate_1,candidate_3,3,0.33
164,candidate_2,candidate_1,0,3,0.33
165,candidate_2,0,0,3,0.33
166,candidate_2,candidate_1,candidate_3,3,0.33
167,0,0,candidate_3,3,0.33
168,candidate_2,candidate_1,candidate_3,3,0.33
169,candidate_2,candidate_1,candidate_3,3,0.33
170,candidate_2,candidate_1,0,3,0.33
171,candidate_2,candidate_1,0,3,0.33
172,0,candidate_1,0,3,0.33
173,0,candidate_1,0,3,0.33
174,candidate_2,candidate_1,candidate_3,3,0.33
175,candidate_2,0,0,3,0.33
176,0,candidate_1,candidate_3,3,0.33
177,candidate_2,0,candidate_3,3,0.33
178,0,0,0,3,0.33
179,candidate_2,0,candidate_3,3,0.33
180,0,0,candidate_3,3,0.33
181,candidate_2,0,0,3,0.33
182,candidate_2,candidate_1,candidate_3,3,0.33
183,0,candidate_1,0,3,0.33
184,0,0,0,3,0.33
185,candidate_2,candidate_1,candidate_3,3,0.33
186,0,candidate_1,candidate_3,3,0.33
187,candidate_2,candidate_1,candidate_3,3,0.33
188,candidate_2,candidate_1,candidate_3,3,0.33
189,0,candidate_1,candidate_3,3,0.33
190,candidate_2,candidate_1,0,3,0.33
191,candidate_2,0,0,3,0.33
192,candidate_2,candidate_1,0,3,0.33
193,candidate_2,candidate_1,0,3,0.33
194,candidate_2,candidate_1,candidate_3,3,0.33
195,candidate_2,candidate_1,0,3,0.33
196,candidate_2,candidate_1,candidate_3,3,0.33
197,0,candidate_1,0,3,0.33
198,candidate_2,0,candidate_3,3,0.33
199,0,0,candidate_3,3,0.33
200,candidate_2,candidate_1,0,3,0.33
201,0,candidate_1,candidate_3,3,0.33
202,0,candidate_1,candidate_3,3,0.33
203,candidate_2,candidate_1,0,3,0.33
204,candidate_2,candidate_1,0,3,0.33
205,0,candidate_1,candidate_3,3,0.33
206,candidate_2,candidate_1,candidate_3,3,0.33
207,candidate_2,candidate_1,candidate_3,3,0.33
208,0,candidate_1,candidate_3,3,0.33
209,candidate_2,candidate_1,candidate_3,3,0.33
210,candidate_2,0,candidate_3,3,0.33
211,0,candidate_1,candidate_3,3,0.33
212,candidate_2,candidate_1,candidate_3,3,0.33
213,candidate_2,candidate_1,0,3,0.33
214,candidate_2,candidate_1,0,3,0.33
215,candidate_2,candidate_1,0,3,0.33
216,candidate_2,candidate_1,candidate_3,3,0.33
217,candidate_2,0,0,3,0.33
218,candidate_2,0,candidate_3,3,0.33
219,candidate_2,candidate_1,0,3,0.33
220,candidate_2,candidate_1,candidate_3,3,0.33
221,candidate_2,candidate_1,0,3,0.33
222,candidate_2,candidate_1,0,3,0.33
223,candidate_2,candidate_1,0,3,0.33
224,0,0,candidate_3,3,0.33
225,0,candidate_1,0,3,0.33
226,0,0,candidate_3,3,0.33
227,candidate_2,candidate_1,candidate_3,3,0.33
228,candidate_2,candidate_1,candidate_3,3,0.33
229,candidate_2,candidate_1,0,3,0.33
230,0,candidate_1,candidate_3,3,0.33
231,candidate_2,candidate_1,candidate_3,3,0.33
232,candidate_2,candidate_1,candidate_3,3,0.33
233,candidate_2,0,0,3,0.33
234,candidate_2,candidate_1,candidate_3,3,0.33
235,0,candidate_1,0,3,0.33
236,0,0,candidate_3,3,0.33
237,candidate_2,0,candidate_3,3,0.33
238,candidate_2,candidate_1,0,3,0.33
239,candidate_2,candidate_1,candidate_3,3,0.33
240,candidate_2,0,0,3,0.33
241,candidate_2,candidate_1,0,3,0.33
242,0,0,candidate_3,3,0.33
243,0,candidate_1,0,3,0.33
244,candidate_2,candidate_1,candidate_3,3,0.33
245,candidate_2,0,0,3,0.33
246,candidate_2,0,candidate_3,3,0.33
247,0,0,candidate_3,3,0.33
248,candidate_2,candidate_1,0,3,0.33
249,0,0,0,3,0.33
250,candidate_2,candidate_1,0,3,0.33
251,0,candidate_1,0,3,0.33
252,0,0,candidate_3,3,0.33
253,0,candidate_1,candidate_3,3,0.33
254,candidate_2,0,candidate_3,3,0.33
255,0,candidate_1,candidate_3,3,0.33
256,candidate_2,candidate_1,candidate_3,3,0.33
257,candidate_2,candidate_1,0,3,0.33
258,0,candidate_1,candidate_3,3,0.33
259,0,0,candidate_3,3,0.33
260,candidate_2,candidate_1,candidate_3,3,0.33
261,candidate_2,0,0,3,0.33
262,candidate_2,0,0,3,0.33
263,candidate_2,0,candidate_3,3,0.33
264,candidate_2,candidate_1,candidate_3,3,0.33
265,0,candidate_1,0,3,0.33
266,candidate_2,candidate_1,candidate_3,3,0.33
267,0,candidate_1,candidate_3,3,0.33
268,candidate_2,0,candidate_3,3,0.33
269,candidate_2,candidate_1,candidate_3,3,0.33
270,candidate_2,0,candidate_3,3,0.33
271,0,candidate_1,candidate_3,3,0.33
272,candidate_2,0,candidate_3,3,0.33
273,candidate_2,candidate_1,candidate_3,3,0.33
274,candidate_2,0,0,3,0.33
275,0,0,candidate_3,3,0.33
276,candidate_2,0,candidate_3,3,0.33
277,0,candidate_1,candidate_3,3,0.33
278,candidate_2,candidate_1,0,3,0.33
279,0,candidate_1,candidate_3,3,0.33
280,0,0,candidate_3,3,0.33
281,0,0,0,3,0.33
282,candidate_2,0,candidate_3,3,0.33
283,candidate_2,candidate_1,candidate_3,3,0.33
284,0,candidate_1,candidate_3,3,0.33
285,0,candidate_1,candidate_3,3,0.33
286,0,candidate_1,candidate_3,3,0.33
287,0,candidate_1,0,3,0.33
288,0,candidate_1,candidate_3,3,0.33
289,0,candidate_1,candidate_3,3,0.33
290,0,0,0,3,0.33
291,candidate_2,0,candidate_3,3,0.33
292,candidate_2,candidate_1,0,3,0.33
293,candidate_2,candidate_1,0,3,0.33
294,candidate_2,candidate_1,candidate_3,3,0.33
295,candidate_2,0,candidate_3,3,0.33
296,0,candidate_1,candidate_3,3,0.33
297,0,0,0,3,0.33
298,candidate_2,candidate_1,candidate_3,3,0.33
299,candidate_2,0,candidate_3,3,0.33
300,0,candidate_1,candidate_3,3,0.33
301,candidate_2,candidate_1,0,3,0.33
302,candidate_2,candidate_1,candidate_3,3,0.33
303,candidate_2,candidate_1,candidate_3,3,0.33
304,0,candidate_1,candidate_3,3,0.33
305,candidate_2,candidate_1,candidate_3,3,0.33
306,candidate_2,candidate_1,candidate_3,3,0.33
307,0,candidate_1,candidate_3,3,0.33
308,candidate_2,0,candidate_3,3,0.33
309,candidate_2,0,candidate_3,3,0.33
310,0,0,candidate_3,3,0.33
311,candidate_2,0,0,3,0.33
312,candidate_2,candidate_1,0,3,0.33
313,0,candidate_1,candidate_3,3,0.33
314,candidate_2,0,candidate_3,3,0.33
315,candidate_2,candidate_1,candidate_3,3,0.33
316,candidate_2,candidate_1,candidate_3,3,0.33
317,candidate_2,candidate_1,candidate_3,3,0.33
318,candidate_2,0,0,3,0.33
319,candidate_2,candidate_1,candidate_3,3,0.33
320,0,0,candidate_3,3,0.33
321,0,candidate_1,0,3,0.33
322,candidate_2,candidate_1,candidate_3,3,0.33
323,candidate_2,0,0,3,0.33
324,0,candidate_1,candidate_3,3,0.33
325,candidate_2,candidate_1,0,3,0.33
326,0,candidate_1,0,3,0.33
327,0,candidate_1,0,3,0.33
328,candidate_2,candidate_1,candidate_3,3,0.33
329,0,candidate_1,candidate_3,3,0.33
330,candidate_2,candidate_1,0,3,0.33
331,0,candidate_1,0,3,0.33
332,candidate_2,candidate_1,candidate_3,3,0.33
333,candidate_2,0,0,3,0.33
334,0,candidate_1,candidate_3,3,0.33
335,candidate_2,0,0,3,0.33
336,0,candidate_1,0,3,0.33
337,0,candidate_1,candidate_3,3,0.33
338,0,candidate_1,candidate_3,3,0.33
339,candidate_2,candidate_1,0,3,0.33
340,candidate_2,0,candidate_3,3,0.33
341,candidate_2,0,candidate_3,3,0.33
342,candidate_2,candidate_1,candidate_3,3,0.33
343,0,candidate_1,candidate_3,3,0.33
344,0,0,candidate_3,3,0.33
345,0,candidate_1,candidate_3,3,0.33
346,candidate_2,candidate_1,candidate_3,3,0.33
347,0,0,0,3,0.33
348,candidate_2,candidate_1,candidate_3,3,0.33
349,0,candidate_1,candidate_3,3,0.33
350,candidate_2,candidate_1,0,3,0.33
351,candidate_2,candidate_1,candidate_3,3,0.33
352,candidate_2,0,candidate_3,3,0.33
353,0,candidate_1,candidate_3,3,0.33
354,candidate_2,0,candidate_3,3,0.33
355,candidate_2,0,0,3,0.33
356,candidate_2,candidate_1,0,3,0.33
357,0,candidate_1,candidate_3,3,0.33
358,0,candidate_1,0,3,0.33
359,0,candidate_1,0,3,0.33
360,candidate_2,candidate_1,candidate_3,3,0.33
361,0,candidate_1,0,3,0.33
362,candidate_2,candidate_1,0,3,0.33
363,candidate_2,candidate_1,0,3,0.33
364,candidate_2,0,0,3,0.33
365,candidate_2,candidate_1,candidate_3,3,0.33
366,candidate_2,candidate_1,candidate_3,3,0.33
367,candidate_2,0,0,3,0.33
368,candidate_2,candidate_1,0,3,0.33
369,0,candidate_1,candidate_3,3,0.33
370,0,candidate_1,0,3,0.33
371,candidate_2,candidate_1,candidate_3,3,0.33
372,candidate_2,candidate_1,candidate_3,3,0.33
373,0,candidate_1,candidate_3,3,0.33
374,candidate_2,0,candidate_3,3,0.33
375,candidate_2,0,candidate_3,3,0.33
376,candidate_2,candidate_1,candidate_3,3,0.33
377,candidate_2,0,candidate_3,3,0.33
378,candidate_2,candidate_1,candidate_3,3,0.33
379,0,candidate_1,candidate_3,3,0.33
380,0,candidate_1,candidate_3,3,0.33
381,0,0,candidate_3,3,0.33
382,candidate_2,candidate_1,0,3,0.33
383,candidate_2,0,0,3,0.33
384,0,0,candidate_3,3,0.33
385,candidate_2,0,0,3,0.33
386,candidate_2,0,0,3,0.33
387,0,0,0,3,0.33
388,candidate_2,candidate_1,candidate_3,3,0.33
389,0,candidate_1,candidate_3,3,0.33
