,candidate_1,candidate_2,candidate_3,num_candidates,noise
122,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
123,0,candidate_2,candidate_3,3,0.27999999999999997
124,candidate_1,candidate_2,0,3,0.27999999999999997
125,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
126,candidate_1,0,0,3,0.27999999999999997
127,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
128,candidate_1,candidate_2,0,3,0.27999999999999997
129,candidate_1,candidate_2,0,3,0.27999999999999997
130,0,candidate_2,candidate_3,3,0.27999999999999997
131,0,candidate_2,0,3,0.27999999999999997
132,candidate_1,candidate_2,0,3,0.27999999999999997
133,candidate_1,0,0,3,0.27999999999999997
134,candidate_1,0,candidate_3,3,0.27999999999999997
135,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
136,candidate_1,0,candidate_3,3,0.27999999999999997
137,0,0,0,3,0.27999999999999997
138,candidate_1,0,candidate_3,3,0.27999999999999997
139,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
140,0,candidate_2,candidate_3,3,0.27999999999999997
141,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
142,0,candidate_2,candidate_3,3,0.27999999999999997
143,candidate_1,candidate_2,0,3,0.27999999999999997
144,0,candidate_2,0,3,0.27999999999999997
145,0,0,candidate_3,3,0.27999999999999997
146,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
147,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
148,0,0,candidate_3,3,0.27999999999999997
149,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
150,candidate_1,0,candidate_3,3,0.27999999999999997
151,0,candidate_2,candidate_3,3,0.27999999999999997
152,candidate_1,candidate_2,0,3,0.27999999999999997
153,candidate_1,0,candidate_3,3,0.27999999999999997
154,candidate_1,candidate_2,0,3,0.27999999999999997
155,0,candidate_2,0,3,0.27999999999999997
156,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
157,candidate_1,0,candidate_3,3,0.27999999999999997
158,candidate_1,candidate_2,0,3,0.27999999999999997
159,candidate_1,0,candidate_3,3,0.27999999999999997
160,candidate_1,candidate_2,0,3,0.27999999999999997
161,candidate_1,candidate_2,0,3,0.27999999999999997
162,0,candidate_2,candidate_3,3,0.27999999999999997
163,candidate_1,0,0,3,0.27999999999999997
164,candidate_1,candidate_2,0,3,0.27999999999999997
165,candidate_1,0,candidate_3,3,0.27999999999999997
166,candidate_1,0,0,3,0.27999999999999997
167,0,candidate_2,candidate_3,3,0.27999999999999997
168,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
169,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
170,0,0,candidate_3,3,0.27999999999999997
171,candidate_1,candidate_2,0,3,0.27999999999999997
172,candidate_1,candidate_2,0,3,0.27999999999999997
173,0,0,candidate_3,3,0.27999999999999997
174,0,candidate_2,0,3,0.27999999999999997
175,0,candidate_2,0,3,0.27999999999999997
176,candidate_1,0,candidate_3,3,0.27999999999999997
177,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
178,candidate_1,0,0,3,0.27999999999999997
179,0,candidate_2,candidate_3,3,0.27999999999999997
180,0,candidate_2,candidate_3,3,0.27999999999999997
181,0,candidate_2,candidate_3,3,0.27999999999999997
182,candidate_1,candidate_2,0,3,0.27999999999999997
183,candidate_1,candidate_2,0,3,0.27999999999999997
184,0,candidate_2,candidate_3,3,0.27999999999999997
185,candidate_1,candidate_2,0,3,0.27999999999999997
186,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
187,candidate_1,candidate_2,0,3,0.27999999999999997
188,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
189,0,0,0,3,0.27999999999999997
190,candidate_1,candidate_2,0,3,0.27999999999999997
191,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
192,0,0,0,3,0.27999999999999997
193,candidate_1,candidate_2,0,3,0.27999999999999997
194,candidate_1,candidate_2,0,3,0.27999999999999997
195,0,0,candidate_3,3,0.27999999999999997
196,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
197,candidate_1,candidate_2,0,3,0.27999999999999997
198,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
199,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
200,candidate_1,0,candidate_3,3,0.27999999999999997
201,0,candidate_2,0,3,0.27999999999999997
202,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
203,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
204,candidate_1,0,candidate_3,3,0.27999999999999997
205,0,0,candidate_3,3,0.27999999999999997
206,0,0,0,3,0.27999999999999997
207,candidate_1,candidate_2,0,3,0.27999999999999997
208,0,0,candidate_3,3,0.27999999999999997
209,0,candidate_2,candidate_3,3,0.27999999999999997
210,candidate_1,0,candidate_3,3,0.27999999999999997
211,0,candidate_2,candidate_3,3,0.27999999999999997
212,0,candidate_2,candidate_3,3,0.27999999999999997
213,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
214,0,candidate_2,candidate_3,3,0.27999999999999997
215,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
216,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
217,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
218,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
219,0,candidate_2,candidate_3,3,0.27999999999999997
220,0,candidate_2,candidate_3,3,0.27999999999999997
221,candidate_1,0,candidate_3,3,0.27999999999999997
222,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
223,candidate_1,candidate_2,0,3,0.27999999999999997
224,0,0,candidate_3,3,0.27999999999999997
225,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
226,0,candidate_2,candidate_3,3,0.27999999999999997
227,0,candidate_2,candidate_3,3,0.27999999999999997
228,0,candidate_2,0,3,0.27999999999999997
229,candidate_1,0,candidate_3,3,0.27999999999999997
230,0,candidate_2,candidate_3,3,0.27999999999999997
231,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
232,0,candidate_2,candidate_3,3,0.27999999999999997
233,candidate_1,0,candidate_3,3,0.27999999999999997
234,0,candidate_2,candidate_3,3,0.27999999999999997
235,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
236,0,0,candidate_3,3,0.27999999999999997
237,candidate_1,0,0,3,0.27999999999999997
238,candidate_1,0,candidate_3,3,0.27999999999999997
239,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
240,0,candidate_2,candidate_3,3,0.27999999999999997
241,0,candidate_2,candidate_3,3,0.27999999999999997
242,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
243,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
244,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
245,candidate_1,0,0,3,0.27999999999999997
246,0,0,candidate_3,3,0.27999999999999997
247,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
248,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
249,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
250,candidate_1,candidate_2,0,3,0.27999999999999997
251,candidate_1,0,candidate_3,3,0.27999999999999997
252,0,candidate_2,candidate_3,3,0.27999999999999997
253,candidate_1,candidate_2,0,3,0.27999999999999997
254,candidate_1,0,candidate_3,3,0.27999999999999997
255,candidate_1,0,candidate_3,3,0.27999999999999997
256,candidate_1,candidate_2,0,3,0.27999999999999997
257,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
258,candidate_1,0,candidate_3,3,0.27999999999999997
259,0,candidate_2,candidate_3,3,0.27999999999999997
260,candidate_1,0,candidate_3,3,0.27999999999999997
261,candidate_1,0,candidate_3,3,0.27999999999999997
262,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
263,candidate_1,candidate_2,0,3,0.27999999999999997
264,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
265,candidate_1,candidate_2,0,3,0.27999999999999997
266,candidate_1,0,0,3,0.27999999999999997
267,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
268,candidate_1,candidate_2,0,3,0.27999999999999997
269,candidate_1,0,0,3,0.27999999999999997
270,0,0,candidate_3,3,0.27999999999999997
271,0,candidate_2,candidate_3,3,0.27999999999999997
272,candidate_1,0,candidate_3,3,0.27999999999999997
273,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
274,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
275,candidate_1,candidate_2,0,3,0.27999999999999997
276,0,candidate_2,candidate_3,3,0.27999999999999997
277,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
278,candidate_1,candidate_2,0,3,0.27999999999999997
279,0,candidate_2,candidate_3,3,0.27999999999999997
280,candidate_1,0,candidate_3,3,0.27999999999999997
281,0,candidate_2,candidate_3,3,0.27999999999999997
282,0,candidate_2,candidate_3,3,0.27999999999999997
283,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
284,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
285,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
286,0,0,0,3,0.27999999999999997
287,candidate_1,candidate_2,0,3,0.27999999999999997
288,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
289,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
290,0,0,candidate_3,3,0.27999999999999997
291,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
292,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
293,candidate_1,candidate_2,0,3,0.27999999999999997
294,candidate_1,candidate_2,0,3,0.27999999999999997
295,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
296,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
297,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
298,candidate_1,0,candidate_3,3,0.27999999999999997
299,candidate_1,0,0,3,0.27999999999999997
300,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
301,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
302,candidate_1,0,candidate_3,3,0.27999999999999997
303,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
304,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
305,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
306,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
307,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
308,candidate_1,0,candidate_3,3,0.27999999999999997
309,candidate_1,0,candidate_3,3,0.27999999999999997
310,candidate_1,candidate_2,0,3,0.27999999999999997
311,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
312,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
313,candidate_1,0,0,3,0.27999999999999997
314,candidate_1,candidate_2,0,3,0.27999999999999997
315,candidate_1,0,0,3,0.27999999999999997
316,0,candidate_2,0,3,0.27999999999999997
317,candidate_1,0,candidate_3,3,0.27999999999999997
318,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
319,candidate_1,0,candidate_3,3,0.27999999999999997
320,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
321,0,0,0,3,0.27999999999999997
322,candidate_1,0,candidate_3,3,0.27999999999999997
323,candidate_1,candidate_2,0,3,0.27999999999999997
324,candidate_1,0,candidate_3,3,0.27999999999999997
325,candidate_1,candidate_2,0,3,0.27999999999999997
326,0,candidate_2,0,3,0.27999999999999997
327,0,candidate_2,candidate_3,3,0.27999999999999997
328,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
329,candidate_1,0,candidate_3,3,0.27999999999999997
330,0,candidate_2,candidate_3,3,0.27999999999999997
331,0,0,candidate_3,3,0.27999999999999997
332,0,candidate_2,0,3,0.27999999999999997
333,0,candidate_2,candidate_3,3,0.27999999999999997
334,candidate_1,0,candidate_3,3,0.27999999999999997
335,candidate_1,candidate_2,0,3,0.27999999999999997
336,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
337,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
338,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
339,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
340,0,0,candidate_3,3,0.27999999999999997
341,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
342,candidate_1,candidate_2,0,3,0.27999999999999997
343,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
344,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
345,candidate_1,0,candidate_3,3,0.27999999999999997
346,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
347,candidate_1,0,candidate_3,3,0.27999999999999997
348,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
349,candidate_1,0,candidate_3,3,0.27999999999999997
350,0,0,candidate_3,3,0.27999999999999997
351,candidate_1,candidate_2,0,3,0.27999999999999997
352,candidate_1,0,candidate_3,3,0.27999999999999997
353,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
354,0,candidate_2,0,3,0.27999999999999997
355,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
356,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
357,0,0,candidate_3,3,0.27999999999999997
358,0,0,candidate_3,3,0.27999999999999997
359,candidate_1,candidate_2,0,3,0.27999999999999997
360,candidate_1,0,candidate_3,3,0.27999999999999997
361,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
362,candidate_1,0,0,3,0.27999999999999997
363,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
364,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
365,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
366,candidate_1,0,candidate_3,3,0.27999999999999997
367,candidate_1,candidate_2,0,3,0.27999999999999997
368,candidate_1,0,0,3,0.27999999999999997
369,candidate_1,0,0,3,0.27999999999999997
370,candidate_1,0,candidate_3,3,0.27999999999999997
371,candidate_1,candidate_2,0,3,0.27999999999999997
372,candidate_1,0,0,3,0.27999999999999997
373,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
374,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
375,candidate_1,candidate_2,0,3,0.27999999999999997
376,candidate_1,0,0,3,0.27999999999999997
377,0,candidate_2,0,3,0.27999999999999997
378,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
379,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
380,candidate_1,0,candidate_3,3,0.27999999999999997
381,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
382,candidate_1,0,candidate_3,3,0.27999999999999997
383,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
384,0,candidate_2,candidate_3,3,0.27999999999999997
385,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
386,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
387,0,0,candidate_3,3,0.27999999999999997
388,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
389,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
390,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
391,candidate_1,candidate_2,0,3,0.27999999999999997
392,0,0,candidate_3,3,0.27999999999999997
393,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
394,candidate_1,0,candidate_3,3,0.27999999999999997
395,candidate_1,0,candidate_3,3,0.27999999999999997
396,0,candidate_2,candidate_3,3,0.27999999999999997
397,candidate_1,0,candidate_3,3,0.27999999999999997
398,candidate_1,0,candidate_3,3,0.27999999999999997
399,candidate_1,0,candidate_3,3,0.27999999999999997
400,candidate_1,0,candidate_3,3,0.27999999999999997
401,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
402,0,candidate_2,candidate_3,3,0.27999999999999997
403,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
404,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
405,0,candidate_2,0,3,0.27999999999999997
406,0,candidate_2,candidate_3,3,0.27999999999999997
407,0,0,0,3,0.27999999999999997
408,0,candidate_2,candidate_3,3,0.27999999999999997
409,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
410,0,0,candidate_3,3,0.27999999999999997
411,0,candidate_2,candidate_3,3,0.27999999999999997
412,candidate_1,candidate_2,0,3,0.27999999999999997
413,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
414,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
415,0,candidate_2,candidate_3,3,0.27999999999999997
416,candidate_1,candidate_2,0,3,0.27999999999999997
417,candidate_1,0,candidate_3,3,0.27999999999999997
418,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
419,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
420,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
421,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
422,candidate_1,0,candidate_3,3,0.27999999999999997
423,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
424,candidate_1,0,candidate_3,3,0.27999999999999997
425,0,candidate_2,candidate_3,3,0.27999999999999997
426,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
427,candidate_1,0,candidate_3,3,0.27999999999999997
428,0,candidate_2,candidate_3,3,0.27999999999999997
429,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
430,candidate_1,candidate_2,0,3,0.27999999999999997
431,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
432,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
433,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
434,candidate_1,0,0,3,0.27999999999999997
435,0,0,0,3,0.27999999999999997
436,candidate_1,0,0,3,0.27999999999999997
437,0,0,candidate_3,3,0.27999999999999997
438,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
439,candidate_1,0,candidate_3,3,0.27999999999999997
440,0,candidate_2,0,3,0.27999999999999997
441,candidate_1,0,candidate_3,3,0.27999999999999997
442,0,candidate_2,candidate_3,3,0.27999999999999997
443,0,candidate_2,candidate_3,3,0.27999999999999997
444,candidate_1,candidate_2,0,3,0.27999999999999997
445,0,0,candidate_3,3,0.27999999999999997
446,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
447,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
448,candidate_1,0,candidate_3,3,0.27999999999999997
449,candidate_1,candidate_2,0,3,0.27999999999999997
450,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
451,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
452,candidate_1,candidate_2,0,3,0.27999999999999997
453,candidate_1,0,candidate_3,3,0.27999999999999997
454,0,candidate_2,candidate_3,3,0.27999999999999997
455,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
456,candidate_1,0,candidate_3,3,0.27999999999999997
457,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
458,candidate_1,0,candidate_3,3,0.27999999999999997
459,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
460,candidate_1,0,0,3,0.27999999999999997
461,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
462,candidate_1,candidate_2,0,3,0.27999999999999997
463,candidate_1,0,candidate_3,3,0.27999999999999997
464,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
465,candidate_1,0,candidate_3,3,0.27999999999999997
466,candidate_1,0,candidate_3,3,0.27999999999999997
467,candidate_1,candidate_2,0,3,0.27999999999999997
468,candidate_1,candidate_2,0,3,0.27999999999999997
469,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
470,0,0,candidate_3,3,0.27999999999999997
471,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
472,candidate_1,candidate_2,0,3,0.27999999999999997
473,0,candidate_2,candidate_3,3,0.27999999999999997
474,0,candidate_2,candidate_3,3,0.27999999999999997
475,0,candidate_2,candidate_3,3,0.27999999999999997
476,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
477,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
478,candidate_1,candidate_2,0,3,0.27999999999999997
479,0,candidate_2,0,3,0.27999999999999997
480,0,candidate_2,candidate_3,3,0.27999999999999997
481,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
482,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
483,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
484,0,candidate_2,candidate_3,3,0.27999999999999997
485,0,0,0,3,0.27999999999999997
486,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
487,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
488,candidate_1,0,candidate_3,3,0.27999999999999997
489,0,0,candidate_3,3,0.27999999999999997
490,candidate_1,0,candidate_3,3,0.27999999999999997
491,candidate_1,0,candidate_3,3,0.27999999999999997
492,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
493,0,candidate_2,candidate_3,3,0.27999999999999997
494,candidate_1,0,candidate_3,3,0.27999999999999997
495,0,candidate_2,candidate_3,3,0.27999999999999997
496,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
497,candidate_1,candidate_2,0,3,0.27999999999999997
498,candidate_1,candidate_2,0,3,0.27999999999999997
499,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
500,candidate_1,0,candidate_3,3,0.27999999999999997
501,candidate_1,candidate_2,0,3,0.27999999999999997
502,candidate_1,candidate_2,0,3,0.27999999999999997
503,0,candidate_2,candidate_3,3,0.27999999999999997
504,0,0,candidate_3,3,0.27999999999999997
505,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
