,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
110,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
111,candidate_1,0,0,candidate_4,4,0.225
112,candidate_1,0,0,candidate_4,4,0.225
113,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
114,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
115,0,0,candidate_3,candidate_4,4,0.225
116,candidate_1,candidate_2,0,candidate_4,4,0.225
117,0,candidate_2,0,candidate_4,4,0.225
118,0,candidate_2,candidate_3,candidate_4,4,0.225
119,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
120,candidate_1,candidate_2,0,candidate_4,4,0.225
121,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
122,0,candidate_2,candidate_3,0,4,0.225
123,candidate_1,0,candidate_3,candidate_4,4,0.225
124,0,candidate_2,candidate_3,0,4,0.225
125,candidate_1,candidate_2,0,candidate_4,4,0.225
126,candidate_1,candidate_2,0,candidate_4,4,0.225
127,candidate_1,0,candidate_3,candidate_4,4,0.225
128,0,candidate_2,candidate_3,candidate_4,4,0.225
129,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
130,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
131,0,candidate_2,candidate_3,candidate_4,4,0.225
132,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
133,0,candidate_2,candidate_3,candidate_4,4,0.225
134,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
135,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
136,0,candidate_2,candidate_3,0,4,0.225
137,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
138,candidate_1,0,0,candidate_4,4,0.225
139,candidate_1,0,candidate_3,0,4,0.225
140,0,candidate_2,candidate_3,candidate_4,4,0.225
141,candidate_1,0,0,0,4,0.225
142,0,0,candidate_3,candidate_4,4,0.225
143,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
144,0,candidate_2,candidate_3,candidate_4,4,0.225
145,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
146,0,candidate_2,candidate_3,candidate_4,4,0.225
147,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
148,0,0,0,candidate_4,4,0.225
149,candidate_1,candidate_2,candidate_3,0,4,0.225
150,0,candidate_2,candidate_3,candidate_4,4,0.225
151,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
152,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
153,0,candidate_2,candidate_3,candidate_4,4,0.225
154,0,candidate_2,0,candidate_4,4,0.225
155,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
156,0,candidate_2,0,candidate_4,4,0.225
157,0,candidate_2,0,candidate_4,4,0.225
158,candidate_1,0,candidate_3,candidate_4,4,0.225
159,candidate_1,0,candidate_3,0,4,0.225
160,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
161,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
162,candidate_1,candidate_2,0,candidate_4,4,0.225
163,candidate_1,candidate_2,0,candidate_4,4,0.225
164,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
165,candidate_1,candidate_2,0,candidate_4,4,0.225
166,candidate_1,candidate_2,0,0,4,0.225
167,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
168,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
170,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
171,candidate_1,candidate_2,candidate_3,0,4,0.225
172,candidate_1,candidate_2,0,0,4,0.225
173,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
174,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
175,0,candidate_2,0,0,4,0.225
176,0,candidate_2,0,candidate_4,4,0.225
177,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
178,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
179,0,candidate_2,candidate_3,candidate_4,4,0.225
180,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
181,0,0,0,candidate_4,4,0.225
182,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
183,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
184,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
185,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
186,candidate_1,candidate_2,candidate_3,0,4,0.225
187,0,candidate_2,0,candidate_4,4,0.225
188,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
189,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
190,candidate_1,0,candidate_3,candidate_4,4,0.225
191,0,candidate_2,0,candidate_4,4,0.225
192,candidate_1,0,candidate_3,0,4,0.225
193,candidate_1,candidate_2,0,0,4,0.225
194,0,candidate_2,candidate_3,0,4,0.225
195,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
196,0,candidate_2,candidate_3,0,4,0.225
197,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
198,0,0,candidate_3,0,4,0.225
199,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
200,candidate_1,candidate_2,candidate_3,0,4,0.225
201,0,candidate_2,candidate_3,candidate_4,4,0.225
202,candidate_1,candidate_2,candidate_3,0,4,0.225
203,candidate_1,0,candidate_3,candidate_4,4,0.225
204,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
205,candidate_1,0,candidate_3,candidate_4,4,0.225
206,candidate_1,candidate_2,0,0,4,0.225
207,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
208,candidate_1,0,0,candidate_4,4,0.225
209,0,candidate_2,0,candidate_4,4,0.225
210,candidate_1,candidate_2,0,candidate_4,4,0.225
211,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
212,candidate_1,candidate_2,0,candidate_4,4,0.225
213,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
214,candidate_1,0,candidate_3,candidate_4,4,0.225
215,0,candidate_2,candidate_3,candidate_4,4,0.225
216,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
217,candidate_1,0,candidate_3,candidate_4,4,0.225
218,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
219,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
220,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
221,0,candidate_2,candidate_3,candidate_4,4,0.225
222,candidate_1,0,candidate_3,candidate_4,4,0.225
223,0,0,candidate_3,0,4,0.225
224,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
225,candidate_1,candidate_2,0,candidate_4,4,0.225
226,candidate_1,0,candidate_3,candidate_4,4,0.225
227,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
228,candidate_1,0,candidate_3,candidate_4,4,0.225
229,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
230,candidate_1,0,candidate_3,candidate_4,4,0.225
231,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
232,0,candidate_2,candidate_3,0,4,0.225
233,candidate_1,0,0,0,4,0.225
234,0,candidate_2,candidate_3,candidate_4,4,0.225
235,0,candidate_2,candidate_3,candidate_4,4,0.225
236,0,candidate_2,candidate_3,candidate_4,4,0.225
237,0,candidate_2,candidate_3,candidate_4,4,0.225
238,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
239,candidate_1,candidate_2,candidate_3,0,4,0.225
240,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
241,candidate_1,candidate_2,candidate_3,0,4,0.225
242,candidate_1,0,candidate_3,candidate_4,4,0.225
243,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
244,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
245,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
246,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
247,candidate_1,candidate_2,0,candidate_4,4,0.225
248,candidate_1,0,candidate_3,candidate_4,4,0.225
249,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
250,0,candidate_2,candidate_3,0,4,0.225
251,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
252,0,candidate_2,candidate_3,0,4,0.225
253,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
254,candidate_1,candidate_2,0,candidate_4,4,0.225
255,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
256,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
257,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
258,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
259,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
260,candidate_1,0,candidate_3,candidate_4,4,0.225
261,0,candidate_2,candidate_3,0,4,0.225
262,candidate_1,candidate_2,candidate_3,0,4,0.225
263,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
264,candidate_1,0,0,0,4,0.225
265,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
266,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
267,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
268,0,candidate_2,0,candidate_4,4,0.225
269,candidate_1,0,candidate_3,candidate_4,4,0.225
270,candidate_1,0,candidate_3,0,4,0.225
271,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
272,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
273,candidate_1,0,candidate_3,candidate_4,4,0.225
274,candidate_1,0,candidate_3,candidate_4,4,0.225
275,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
276,candidate_1,0,candidate_3,candidate_4,4,0.225
277,0,candidate_2,candidate_3,candidate_4,4,0.225
278,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
279,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
280,0,candidate_2,candidate_3,candidate_4,4,0.225
281,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
282,candidate_1,candidate_2,0,candidate_4,4,0.225
283,candidate_1,candidate_2,0,candidate_4,4,0.225
284,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
285,0,candidate_2,0,candidate_4,4,0.225
286,candidate_1,candidate_2,0,candidate_4,4,0.225
287,candidate_1,candidate_2,candidate_3,0,4,0.225
288,candidate_1,0,0,candidate_4,4,0.225
289,candidate_1,candidate_2,candidate_3,0,4,0.225
290,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
291,candidate_1,candidate_2,0,candidate_4,4,0.225
292,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
293,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
294,candidate_1,0,candidate_3,candidate_4,4,0.225
295,0,candidate_2,0,candidate_4,4,0.225
296,0,candidate_2,candidate_3,candidate_4,4,0.225
297,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
298,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
299,candidate_1,candidate_2,0,candidate_4,4,0.225
300,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
301,candidate_1,candidate_2,0,candidate_4,4,0.225
302,candidate_1,candidate_2,candidate_3,0,4,0.225
303,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
304,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
305,0,candidate_2,candidate_3,candidate_4,4,0.225
306,candidate_1,candidate_2,0,0,4,0.225
307,0,0,candidate_3,candidate_4,4,0.225
308,candidate_1,0,candidate_3,candidate_4,4,0.225
309,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
310,0,candidate_2,candidate_3,candidate_4,4,0.225
311,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
312,0,0,candidate_3,0,4,0.225
313,candidate_1,candidate_2,0,candidate_4,4,0.225
314,candidate_1,candidate_2,candidate_3,0,4,0.225
315,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
316,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
317,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
318,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
319,candidate_1,candidate_2,candidate_3,0,4,0.225
320,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
321,0,candidate_2,candidate_3,candidate_4,4,0.225
322,candidate_1,candidate_2,candidate_3,0,4,0.225
323,candidate_1,0,candidate_3,candidate_4,4,0.225
324,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
325,candidate_1,candidate_2,candidate_3,candidate_4,4,0.225
326,candidate_1,candidate_2,candidate_3,0,4,0.225
327,candidate_1,candidate_2,0,0,4,0.225
328,candidate_1,0,candidate_3,candidate_4,4,0.225
329,0,0,0,0,4,0.225
0,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
1,0,candidate_2,candidate_4,candidate_3,4,0.225
2,0,0,candidate_4,candidate_3,4,0.225
3,0,candidate_2,0,candidate_3,4,0.225
4,0,0,candidate_4,candidate_3,4,0.225
5,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
6,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
7,candidate_1,0,0,0,4,0.225
8,candidate_1,0,0,0,4,0.225
9,0,0,candidate_4,candidate_3,4,0.225
10,candidate_1,candidate_2,candidate_4,0,4,0.225
11,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
12,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
13,0,candidate_2,candidate_4,candidate_3,4,0.225
14,candidate_1,0,candidate_4,0,4,0.225
15,candidate_1,0,candidate_4,0,4,0.225
16,candidate_1,candidate_2,candidate_4,0,4,0.225
17,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
18,candidate_1,candidate_2,0,candidate_3,4,0.225
19,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
20,0,candidate_2,candidate_4,candidate_3,4,0.225
21,candidate_1,candidate_2,candidate_4,0,4,0.225
22,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
23,candidate_1,0,candidate_4,candidate_3,4,0.225
24,0,candidate_2,candidate_4,candidate_3,4,0.225
25,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
26,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
27,candidate_1,0,candidate_4,candidate_3,4,0.225
28,candidate_1,0,candidate_4,candidate_3,4,0.225
29,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
30,candidate_1,candidate_2,candidate_4,0,4,0.225
31,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
32,candidate_1,candidate_2,0,candidate_3,4,0.225
33,candidate_1,0,candidate_4,candidate_3,4,0.225
34,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
35,candidate_1,candidate_2,0,candidate_3,4,0.225
36,0,candidate_2,candidate_4,candidate_3,4,0.225
37,0,candidate_2,candidate_4,0,4,0.225
38,candidate_1,0,candidate_4,candidate_3,4,0.225
39,candidate_1,0,candidate_4,0,4,0.225
40,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
41,candidate_1,candidate_2,0,candidate_3,4,0.225
42,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
43,0,candidate_2,candidate_4,0,4,0.225
44,candidate_1,candidate_2,0,candidate_3,4,0.225
45,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
46,candidate_1,0,candidate_4,candidate_3,4,0.225
47,candidate_1,0,0,candidate_3,4,0.225
48,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
49,0,candidate_2,candidate_4,candidate_3,4,0.225
50,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
51,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
52,0,candidate_2,0,candidate_3,4,0.225
53,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
54,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
55,0,candidate_2,candidate_4,candidate_3,4,0.225
56,0,0,0,candidate_3,4,0.225
57,candidate_1,candidate_2,0,0,4,0.225
58,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
59,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
60,0,candidate_2,candidate_4,candidate_3,4,0.225
61,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
62,0,candidate_2,candidate_4,candidate_3,4,0.225
63,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
64,candidate_1,0,0,candidate_3,4,0.225
65,candidate_1,candidate_2,0,candidate_3,4,0.225
66,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
67,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
68,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
69,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
70,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
71,0,candidate_2,candidate_4,candidate_3,4,0.225
72,candidate_1,0,0,candidate_3,4,0.225
73,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
74,0,candidate_2,candidate_4,candidate_3,4,0.225
75,candidate_1,candidate_2,candidate_4,0,4,0.225
76,0,candidate_2,candidate_4,0,4,0.225
77,0,candidate_2,candidate_4,candidate_3,4,0.225
78,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
79,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
80,0,candidate_2,candidate_4,candidate_3,4,0.225
81,candidate_1,candidate_2,candidate_4,0,4,0.225
82,candidate_1,0,candidate_4,candidate_3,4,0.225
83,candidate_1,candidate_2,candidate_4,0,4,0.225
84,candidate_1,candidate_2,candidate_4,0,4,0.225
85,0,candidate_2,candidate_4,0,4,0.225
86,candidate_1,0,candidate_4,0,4,0.225
87,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
88,candidate_1,0,candidate_4,candidate_3,4,0.225
89,candidate_1,0,0,candidate_3,4,0.225
90,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
91,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
92,0,0,candidate_4,candidate_3,4,0.225
93,candidate_1,candidate_2,candidate_4,0,4,0.225
94,candidate_1,candidate_2,0,0,4,0.225
95,0,candidate_2,0,candidate_3,4,0.225
96,0,0,candidate_4,candidate_3,4,0.225
97,candidate_1,0,candidate_4,0,4,0.225
98,candidate_1,0,candidate_4,candidate_3,4,0.225
99,candidate_1,candidate_2,0,candidate_3,4,0.225
100,candidate_1,0,candidate_4,candidate_3,4,0.225
101,candidate_1,0,candidate_4,candidate_3,4,0.225
102,candidate_1,0,candidate_4,candidate_3,4,0.225
103,candidate_1,candidate_2,0,candidate_3,4,0.225
104,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
105,0,candidate_2,candidate_4,candidate_3,4,0.225
106,0,candidate_2,candidate_4,0,4,0.225
107,candidate_1,0,0,0,4,0.225
108,0,candidate_2,candidate_4,candidate_3,4,0.225
109,0,candidate_2,0,candidate_3,4,0.225
110,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
111,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
112,candidate_1,0,candidate_4,candidate_3,4,0.225
113,candidate_1,0,candidate_4,candidate_3,4,0.225
114,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
115,0,candidate_2,candidate_4,0,4,0.225
116,candidate_1,candidate_2,candidate_4,0,4,0.225
117,0,candidate_2,candidate_4,candidate_3,4,0.225
118,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
119,0,candidate_2,0,candidate_3,4,0.225
120,candidate_1,0,candidate_4,candidate_3,4,0.225
121,candidate_1,0,candidate_4,candidate_3,4,0.225
122,candidate_1,candidate_2,candidate_4,0,4,0.225
123,candidate_1,0,0,candidate_3,4,0.225
124,candidate_1,0,0,candidate_3,4,0.225
125,0,candidate_2,candidate_4,candidate_3,4,0.225
126,0,candidate_2,candidate_4,0,4,0.225
127,candidate_1,candidate_2,0,candidate_3,4,0.225
128,0,candidate_2,0,candidate_3,4,0.225
129,0,candidate_2,candidate_4,0,4,0.225
130,candidate_1,0,candidate_4,candidate_3,4,0.225
131,0,0,candidate_4,0,4,0.225
132,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
133,candidate_1,candidate_2,candidate_4,0,4,0.225
134,candidate_1,0,candidate_4,0,4,0.225
135,candidate_1,0,candidate_4,candidate_3,4,0.225
136,0,candidate_2,0,candidate_3,4,0.225
137,candidate_1,candidate_2,candidate_4,0,4,0.225
138,candidate_1,candidate_2,candidate_4,0,4,0.225
139,0,candidate_2,candidate_4,candidate_3,4,0.225
140,candidate_1,candidate_2,0,candidate_3,4,0.225
141,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
142,0,0,candidate_4,0,4,0.225
143,0,candidate_2,candidate_4,candidate_3,4,0.225
144,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
145,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
146,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
147,0,candidate_2,candidate_4,candidate_3,4,0.225
148,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
149,candidate_1,0,candidate_4,candidate_3,4,0.225
150,candidate_1,candidate_2,0,candidate_3,4,0.225
151,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
152,candidate_1,candidate_2,candidate_4,0,4,0.225
153,candidate_1,0,candidate_4,candidate_3,4,0.225
154,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
155,candidate_1,candidate_2,0,candidate_3,4,0.225
156,candidate_1,candidate_2,candidate_4,0,4,0.225
157,candidate_1,candidate_2,candidate_4,candidate_3,4,0.225
158,candidate_1,candidate_2,0,candidate_3,4,0.225
