,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
5,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.148
6,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.148
7,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.148
8,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.148
9,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.148
10,0,candidate_2,candidate_5,0,candidate_3,5,0.148
11,candidate_1,candidate_2,candidate_5,0,candidate_3,5,0.148
12,candidate_1,candidate_2,candidate_5,0,candidate_3,5,0.148
13,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.148
14,candidate_1,candidate_2,candidate_5,0,candidate_3,5,0.148
15,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.148
16,0,0,candidate_5,candidate_4,candidate_3,5,0.148
17,candidate_1,0,candidate_5,candidate_4,candidate_3,5,0.148
18,candidate_1,candidate_2,candidate_5,0,candidate_3,5,0.148
19,0,candidate_2,candidate_5,0,candidate_3,5,0.148
20,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.148
21,candidate_1,candidate_2,candidate_5,0,candidate_3,5,0.148
22,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.148
23,candidate_1,0,0,0,candidate_3,5,0.148
0,candidate_1,candidate_3,candidate_2,0,candidate_5,5,0.148
1,candidate_1,candidate_3,candidate_2,0,candidate_5,5,0.148
2,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.148
3,0,candidate_3,candidate_2,candidate_4,candidate_5,5,0.148
4,candidate_1,candidate_3,0,candidate_4,candidate_5,5,0.148
5,candidate_1,candidate_3,candidate_2,candidate_4,0,5,0.148
6,0,candidate_3,candidate_2,candidate_4,candidate_5,5,0.148
7,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.148
8,candidate_1,0,candidate_2,candidate_4,candidate_5,5,0.148
9,0,candidate_3,0,0,candidate_5,5,0.148
10,candidate_1,candidate_3,candidate_2,candidate_4,0,5,0.148
11,candidate_1,candidate_3,candidate_2,candidate_4,0,5,0.148
12,candidate_1,0,candidate_2,candidate_4,candidate_5,5,0.148
0,candidate_1,candidate_3,candidate_2,0,candidate_4,5,0.148
1,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.148
2,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.148
3,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.148
4,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.148
5,0,candidate_3,candidate_2,0,candidate_4,5,0.148
6,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.148
7,candidate_1,candidate_3,candidate_2,0,candidate_4,5,0.148
8,candidate_1,candidate_3,0,candidate_5,candidate_4,5,0.148
9,candidate_1,candidate_3,0,candidate_5,candidate_4,5,0.148
10,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.148
11,0,candidate_3,candidate_2,candidate_5,candidate_4,5,0.148
12,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.148
13,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.148
14,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.148
15,0,candidate_3,candidate_2,candidate_5,candidate_4,5,0.148
16,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,5,0.148
17,candidate_1,candidate_3,candidate_2,0,candidate_4,5,0.148
0,candidate_1,candidate_3,candidate_4,candidate_2,0,5,0.148
1,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.148
2,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.148
3,0,candidate_3,candidate_4,candidate_2,0,5,0.148
4,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,5,0.148
5,candidate_1,candidate_3,candidate_4,candidate_2,0,5,0.148
0,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.148
1,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.148
2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.148
3,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.148
4,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.148
5,candidate_1,candidate_3,0,candidate_5,candidate_2,5,0.148
6,0,candidate_3,candidate_4,0,candidate_2,5,0.148
7,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.148
8,0,candidate_3,candidate_4,candidate_5,candidate_2,5,0.148
9,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.148
10,candidate_1,candidate_3,candidate_4,candidate_5,0,5,0.148
11,candidate_1,candidate_3,candidate_4,candidate_5,0,5,0.148
12,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.148
13,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.148
14,candidate_1,candidate_3,candidate_4,candidate_5,0,5,0.148
15,candidate_1,0,candidate_4,candidate_5,candidate_2,5,0.148
16,0,candidate_3,candidate_4,candidate_5,candidate_2,5,0.148
17,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,5,0.148
0,candidate_1,candidate_3,candidate_5,0,candidate_4,5,0.148
1,candidate_1,0,candidate_5,candidate_2,candidate_4,5,0.148
2,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.148
3,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.148
4,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.148
5,0,candidate_3,candidate_5,candidate_2,candidate_4,5,0.148
6,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.148
7,candidate_1,candidate_3,0,0,candidate_4,5,0.148
8,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,5,0.148
9,0,candidate_3,candidate_5,candidate_2,candidate_4,5,0.148
10,candidate_1,0,candidate_5,candidate_2,candidate_4,5,0.148
0,0,candidate_3,candidate_5,0,candidate_2,5,0.148
1,candidate_1,candidate_3,candidate_5,candidate_4,0,5,0.148
2,candidate_1,candidate_3,0,candidate_4,candidate_2,5,0.148
3,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.148
4,candidate_1,candidate_3,0,candidate_4,candidate_2,5,0.148
5,candidate_1,candidate_3,0,candidate_4,candidate_2,5,0.148
6,0,0,0,candidate_4,candidate_2,5,0.148
7,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.148
8,candidate_1,0,candidate_5,candidate_4,candidate_2,5,0.148
9,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.148
10,0,candidate_3,candidate_5,0,candidate_2,5,0.148
11,0,candidate_3,candidate_5,candidate_4,candidate_2,5,0.148
12,candidate_1,candidate_3,0,candidate_4,candidate_2,5,0.148
13,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.148
14,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.148
15,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.148
16,0,candidate_3,candidate_5,candidate_4,candidate_2,5,0.148
17,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.148
18,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,5,0.148
19,0,candidate_3,candidate_5,candidate_4,candidate_2,5,0.148
0,candidate_1,candidate_4,candidate_2,0,candidate_5,5,0.148
1,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.148
2,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.148
3,candidate_1,0,candidate_2,0,candidate_5,5,0.148
4,candidate_1,candidate_4,0,candidate_3,candidate_5,5,0.148
5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.148
6,candidate_1,candidate_4,candidate_2,0,candidate_5,5,0.148
7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.148
8,candidate_1,candidate_4,candidate_2,0,0,5,0.148
9,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,5,0.148
10,candidate_1,candidate_4,candidate_2,0,candidate_5,5,0.148
11,candidate_1,candidate_4,0,candidate_3,candidate_5,5,0.148
0,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.148
1,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.148
2,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.148
3,0,candidate_4,candidate_2,candidate_5,candidate_3,5,0.148
4,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.148
5,candidate_1,candidate_4,0,candidate_5,candidate_3,5,0.148
6,candidate_1,candidate_4,candidate_2,candidate_5,0,5,0.148
7,candidate_1,0,candidate_2,candidate_5,candidate_3,5,0.148
8,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.148
9,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,5,0.148
0,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.148
1,candidate_1,candidate_4,candidate_3,0,candidate_5,5,0.148
2,0,0,candidate_3,candidate_2,candidate_5,5,0.148
3,candidate_1,candidate_4,candidate_3,candidate_2,0,5,0.148
4,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.148
5,candidate_1,candidate_4,candidate_3,0,candidate_5,5,0.148
6,0,candidate_4,candidate_3,0,candidate_5,5,0.148
7,candidate_1,0,candidate_3,0,candidate_5,5,0.148
8,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.148
9,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.148
10,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.148
11,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.148
12,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,5,0.148
13,candidate_1,candidate_4,candidate_3,0,candidate_5,5,0.148
14,candidate_1,candidate_4,candidate_3,candidate_2,0,5,0.148
15,candidate_1,0,candidate_3,0,candidate_5,5,0.148
0,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
1,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
2,0,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
3,0,candidate_4,0,candidate_5,candidate_2,5,0.148
4,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
5,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
6,candidate_1,candidate_4,candidate_3,candidate_5,0,5,0.148
7,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
8,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
9,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
10,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
11,candidate_1,0,candidate_3,candidate_5,candidate_2,5,0.148
12,0,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
13,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
14,candidate_1,candidate_4,candidate_3,candidate_5,0,5,0.148
15,0,candidate_4,0,candidate_5,candidate_2,5,0.148
16,candidate_1,candidate_4,candidate_3,candidate_5,0,5,0.148
17,candidate_1,candidate_4,0,0,candidate_2,5,0.148
18,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
19,candidate_1,candidate_4,candidate_3,0,candidate_2,5,0.148
20,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,5,0.148
21,candidate_1,0,candidate_3,candidate_5,0,5,0.148
22,candidate_1,candidate_4,0,candidate_5,candidate_2,5,0.148
0,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.148
1,candidate_1,candidate_4,0,candidate_2,candidate_3,5,0.148
2,candidate_1,candidate_4,0,candidate_2,candidate_3,5,0.148
3,candidate_1,candidate_4,0,candidate_2,0,5,0.148
4,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.148
5,candidate_1,0,candidate_5,candidate_2,candidate_3,5,0.148
6,candidate_1,0,candidate_5,candidate_2,candidate_3,5,0.148
0,candidate_1,0,candidate_5,candidate_3,candidate_2,5,0.148
1,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.148
2,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.148
3,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.148
4,candidate_1,candidate_4,candidate_5,candidate_3,0,5,0.148
5,candidate_1,0,0,candidate_3,0,5,0.148
6,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.148
7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.148
8,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.148
9,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.148
10,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.148
11,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.148
12,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.148
13,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.148
14,0,candidate_4,0,candidate_3,candidate_2,5,0.148
15,0,candidate_4,candidate_5,candidate_3,0,5,0.148
16,0,candidate_4,candidate_5,0,candidate_2,5,0.148
17,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.148
18,candidate_1,candidate_4,candidate_5,0,candidate_2,5,0.148
19,0,candidate_4,0,candidate_3,candidate_2,5,0.148
20,0,0,candidate_5,0,candidate_2,5,0.148
21,0,0,candidate_5,candidate_3,candidate_2,5,0.148
0,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.148
1,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.148
2,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.148
3,candidate_1,candidate_5,candidate_2,0,0,5,0.148
4,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.148
5,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.148
6,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.148
7,candidate_1,0,candidate_2,candidate_3,0,5,0.148
8,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.148
9,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.148
10,candidate_1,0,candidate_2,0,candidate_4,5,0.148
11,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.148
12,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.148
13,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.148
14,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.148
15,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.148
16,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.148
17,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.148
18,candidate_1,candidate_5,0,candidate_3,0,5,0.148
19,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.148
0,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.148
1,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.148
2,candidate_1,0,candidate_2,0,candidate_3,5,0.148
3,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.148
4,candidate_1,candidate_5,candidate_2,0,0,5,0.148
5,candidate_1,0,candidate_2,candidate_4,candidate_3,5,0.148
6,0,candidate_5,0,candidate_4,0,5,0.148
7,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.148
8,candidate_1,candidate_5,0,candidate_4,0,5,0.148
9,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.148
10,candidate_1,candidate_5,candidate_2,candidate_4,0,5,0.148
11,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.148
12,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.148
13,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.148
14,candidate_1,candidate_5,0,0,0,5,0.148
15,candidate_1,0,candidate_2,0,candidate_3,5,0.148
16,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.148
17,0,candidate_5,0,candidate_4,candidate_3,5,0.148
18,candidate_1,candidate_5,candidate_2,candidate_4,0,5,0.148
19,candidate_1,candidate_5,candidate_2,candidate_4,0,5,0.148
20,0,0,candidate_2,candidate_4,candidate_3,5,0.148
21,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.148
22,candidate_1,candidate_5,0,candidate_4,0,5,0.148
23,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.148
0,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.148
1,candidate_1,candidate_5,candidate_3,candidate_2,0,5,0.148
2,candidate_1,candidate_5,candidate_3,candidate_2,0,5,0.148
0,candidate_1,candidate_5,candidate_3,candidate_4,0,5,0.148
1,candidate_1,candidate_5,0,candidate_4,candidate_2,5,0.148
2,candidate_1,candidate_5,candidate_3,candidate_4,0,5,0.148
3,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.148
4,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.148
5,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.148
0,candidate_1,candidate_5,0,candidate_2,candidate_3,5,0.148
1,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.148
2,candidate_1,candidate_5,candidate_4,0,candidate_3,5,0.148
3,candidate_1,candidate_5,0,candidate_2,candidate_3,5,0.148
4,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.148
5,candidate_1,candidate_5,0,candidate_2,candidate_3,5,0.148
6,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.148
7,candidate_1,candidate_5,candidate_4,candidate_2,0,5,0.148
8,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.148
9,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.148
0,0,candidate_5,candidate_4,0,0,5,0.148
1,0,candidate_5,candidate_4,candidate_3,candidate_2,5,0.148
2,candidate_1,candidate_5,0,0,candidate_2,5,0.148
3,candidate_1,candidate_5,candidate_4,0,candidate_2,5,0.148
4,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.148
5,0,candidate_5,candidate_4,candidate_3,candidate_2,5,0.148
6,candidate_1,0,candidate_4,candidate_3,candidate_2,5,0.148
7,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.148
8,candidate_1,candidate_5,0,candidate_3,candidate_2,5,0.148
9,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.148
0,candidate_2,0,candidate_3,candidate_4,candidate_5,5,0.148
1,0,candidate_1,0,0,candidate_5,5,0.148
2,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.148
3,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.148
4,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.148
5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.148
6,0,candidate_1,0,candidate_4,candidate_5,5,0.148
7,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.148
8,candidate_2,0,candidate_3,candidate_4,candidate_5,5,0.148
9,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.148
10,0,candidate_1,candidate_3,candidate_4,candidate_5,5,0.148
11,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.148
12,candidate_2,0,candidate_3,candidate_4,candidate_5,5,0.148
13,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.148
14,candidate_2,candidate_1,candidate_3,candidate_4,0,5,0.148
15,candidate_2,0,candidate_3,candidate_4,candidate_5,5,0.148
0,candidate_2,candidate_1,0,candidate_5,candidate_4,5,0.148
1,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.148
2,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.148
3,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.148
4,candidate_2,candidate_1,candidate_3,0,0,5,0.148
0,0,candidate_1,candidate_4,candidate_3,0,5,0.148
1,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.148
2,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.148
3,candidate_2,candidate_1,0,candidate_3,0,5,0.148
4,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.148
5,0,candidate_1,candidate_4,candidate_3,candidate_5,5,0.148
6,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.148
7,candidate_2,candidate_1,candidate_4,0,candidate_5,5,0.148
8,0,candidate_1,0,candidate_3,candidate_5,5,0.148
9,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.148
10,candidate_2,candidate_1,0,candidate_3,candidate_5,5,0.148
11,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.148
12,candidate_2,candidate_1,candidate_4,0,candidate_5,5,0.148
13,candidate_2,candidate_1,candidate_4,candidate_3,0,5,0.148
14,candidate_2,candidate_1,candidate_4,0,candidate_5,5,0.148
15,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.148
16,0,candidate_1,candidate_4,candidate_3,candidate_5,5,0.148
17,candidate_2,candidate_1,candidate_4,0,0,5,0.148
0,candidate_2,candidate_1,candidate_4,0,candidate_3,5,0.148
1,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.148
2,candidate_2,0,candidate_4,candidate_5,candidate_3,5,0.148
3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.148
4,candidate_2,0,candidate_4,candidate_5,candidate_3,5,0.148
5,candidate_2,0,candidate_4,candidate_5,candidate_3,5,0.148
6,0,candidate_1,0,candidate_5,candidate_3,5,0.148
7,0,0,candidate_4,candidate_5,candidate_3,5,0.148
8,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.148
9,candidate_2,candidate_1,candidate_4,candidate_5,0,5,0.148
10,candidate_2,candidate_1,candidate_4,candidate_5,0,5,0.148
11,0,candidate_1,candidate_4,candidate_5,candidate_3,5,0.148
12,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.148
13,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.148
14,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.148
15,0,candidate_1,0,0,candidate_3,5,0.148
16,candidate_2,0,candidate_4,candidate_5,candidate_3,5,0.148
17,0,0,0,0,candidate_3,5,0.148
18,candidate_2,0,candidate_4,candidate_5,candidate_3,5,0.148
19,0,candidate_1,candidate_4,candidate_5,0,5,0.148
20,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.148
21,candidate_2,candidate_1,0,candidate_5,candidate_3,5,0.148
22,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,5,0.148
0,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.148
1,candidate_2,0,candidate_5,candidate_3,candidate_4,5,0.148
2,candidate_2,0,candidate_5,0,candidate_4,5,0.148
3,candidate_2,candidate_1,0,candidate_3,0,5,0.148
4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.148
5,candidate_2,0,candidate_5,candidate_3,candidate_4,5,0.148
6,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,5,0.148
7,0,candidate_1,candidate_5,candidate_3,candidate_4,5,0.148
