,candidate_1,candidate_2,candidate_3,num_candidates,noise
369,candidate_1,0,candidate_3,3,0.3
370,candidate_1,candidate_2,0,3,0.3
371,candidate_1,candidate_2,0,3,0.3
372,candidate_1,candidate_2,0,3,0.3
373,0,candidate_2,0,3,0.3
374,0,candidate_2,candidate_3,3,0.3
375,0,candidate_2,candidate_3,3,0.3
376,candidate_1,candidate_2,0,3,0.3
377,0,0,candidate_3,3,0.3
378,0,0,candidate_3,3,0.3
379,candidate_1,candidate_2,candidate_3,3,0.3
380,candidate_1,candidate_2,0,3,0.3
381,0,candidate_2,candidate_3,3,0.3
382,candidate_1,candidate_2,candidate_3,3,0.3
383,0,candidate_2,candidate_3,3,0.3
384,candidate_1,candidate_2,candidate_3,3,0.3
385,candidate_1,candidate_2,candidate_3,3,0.3
386,candidate_1,candidate_2,candidate_3,3,0.3
387,0,candidate_2,candidate_3,3,0.3
388,candidate_1,candidate_2,candidate_3,3,0.3
389,0,0,candidate_3,3,0.3
390,0,candidate_2,0,3,0.3
391,candidate_1,0,candidate_3,3,0.3
392,candidate_1,0,0,3,0.3
393,candidate_1,candidate_2,candidate_3,3,0.3
394,candidate_1,candidate_2,candidate_3,3,0.3
395,0,candidate_2,candidate_3,3,0.3
396,candidate_1,candidate_2,candidate_3,3,0.3
397,candidate_1,0,candidate_3,3,0.3
398,candidate_1,candidate_2,candidate_3,3,0.3
399,candidate_1,candidate_2,0,3,0.3
400,candidate_1,candidate_2,0,3,0.3
401,candidate_1,candidate_2,0,3,0.3
402,0,candidate_2,candidate_3,3,0.3
403,candidate_1,candidate_2,0,3,0.3
404,0,candidate_2,0,3,0.3
405,candidate_1,candidate_2,0,3,0.3
406,candidate_1,candidate_2,candidate_3,3,0.3
407,candidate_1,candidate_2,candidate_3,3,0.3
408,candidate_1,0,candidate_3,3,0.3
409,candidate_1,candidate_2,candidate_3,3,0.3
410,candidate_1,candidate_2,candidate_3,3,0.3
411,0,0,candidate_3,3,0.3
412,0,0,candidate_3,3,0.3
413,0,candidate_2,candidate_3,3,0.3
414,candidate_1,candidate_2,candidate_3,3,0.3
415,candidate_1,0,candidate_3,3,0.3
416,0,candidate_2,0,3,0.3
417,candidate_1,0,candidate_3,3,0.3
418,candidate_1,0,candidate_3,3,0.3
419,candidate_1,candidate_2,0,3,0.3
420,candidate_1,candidate_2,candidate_3,3,0.3
421,0,candidate_2,0,3,0.3
422,candidate_1,candidate_2,candidate_3,3,0.3
423,0,candidate_2,candidate_3,3,0.3
424,candidate_1,candidate_2,0,3,0.3
425,candidate_1,candidate_2,candidate_3,3,0.3
426,0,candidate_2,0,3,0.3
427,candidate_1,candidate_2,0,3,0.3
428,candidate_1,candidate_2,candidate_3,3,0.3
429,0,candidate_2,candidate_3,3,0.3
430,candidate_1,candidate_2,candidate_3,3,0.3
431,0,candidate_2,candidate_3,3,0.3
432,candidate_1,0,candidate_3,3,0.3
433,candidate_1,candidate_2,candidate_3,3,0.3
434,0,candidate_2,candidate_3,3,0.3
435,candidate_1,0,candidate_3,3,0.3
436,candidate_1,0,candidate_3,3,0.3
437,candidate_1,candidate_2,candidate_3,3,0.3
438,0,candidate_2,0,3,0.3
439,candidate_1,candidate_2,0,3,0.3
440,candidate_1,candidate_2,0,3,0.3
441,candidate_1,candidate_2,candidate_3,3,0.3
442,candidate_1,0,candidate_3,3,0.3
443,candidate_1,candidate_2,candidate_3,3,0.3
444,candidate_1,candidate_2,candidate_3,3,0.3
445,0,candidate_2,candidate_3,3,0.3
446,candidate_1,candidate_2,candidate_3,3,0.3
447,0,0,candidate_3,3,0.3
448,0,candidate_2,candidate_3,3,0.3
449,0,0,candidate_3,3,0.3
450,0,0,candidate_3,3,0.3
451,candidate_1,candidate_2,candidate_3,3,0.3
452,candidate_1,candidate_2,candidate_3,3,0.3
453,candidate_1,0,candidate_3,3,0.3
454,candidate_1,candidate_2,0,3,0.3
455,candidate_1,0,0,3,0.3
456,candidate_1,0,candidate_3,3,0.3
457,0,0,0,3,0.3
458,0,0,0,3,0.3
459,0,candidate_2,candidate_3,3,0.3
460,0,candidate_2,candidate_3,3,0.3
461,candidate_1,candidate_2,candidate_3,3,0.3
462,0,0,candidate_3,3,0.3
463,candidate_1,0,candidate_3,3,0.3
464,0,candidate_2,candidate_3,3,0.3
465,candidate_1,candidate_2,candidate_3,3,0.3
466,candidate_1,candidate_2,0,3,0.3
467,candidate_1,candidate_2,candidate_3,3,0.3
468,candidate_1,candidate_2,0,3,0.3
469,candidate_1,0,candidate_3,3,0.3
470,candidate_1,0,candidate_3,3,0.3
471,candidate_1,0,candidate_3,3,0.3
472,0,candidate_2,candidate_3,3,0.3
473,0,candidate_2,candidate_3,3,0.3
474,candidate_1,0,candidate_3,3,0.3
475,candidate_1,candidate_2,candidate_3,3,0.3
476,0,0,0,3,0.3
477,0,candidate_2,0,3,0.3
478,candidate_1,candidate_2,candidate_3,3,0.3
479,0,candidate_2,candidate_3,3,0.3
480,0,0,candidate_3,3,0.3
481,candidate_1,candidate_2,candidate_3,3,0.3
482,candidate_1,candidate_2,0,3,0.3
483,candidate_1,0,candidate_3,3,0.3
484,candidate_1,candidate_2,candidate_3,3,0.3
485,0,candidate_2,candidate_3,3,0.3
486,candidate_1,candidate_2,candidate_3,3,0.3
487,candidate_1,0,candidate_3,3,0.3
488,candidate_1,candidate_2,0,3,0.3
489,candidate_1,0,candidate_3,3,0.3
490,candidate_1,0,candidate_3,3,0.3
491,0,candidate_2,candidate_3,3,0.3
492,candidate_1,candidate_2,candidate_3,3,0.3
493,candidate_1,candidate_2,candidate_3,3,0.3
494,candidate_1,candidate_2,0,3,0.3
495,candidate_1,candidate_2,0,3,0.3
496,0,candidate_2,candidate_3,3,0.3
497,candidate_1,0,candidate_3,3,0.3
498,0,candidate_2,candidate_3,3,0.3
499,candidate_1,candidate_2,candidate_3,3,0.3
500,candidate_1,candidate_2,0,3,0.3
501,candidate_1,candidate_2,candidate_3,3,0.3
502,0,0,candidate_3,3,0.3
503,0,candidate_2,candidate_3,3,0.3
504,0,candidate_2,candidate_3,3,0.3
505,candidate_1,candidate_2,0,3,0.3
506,candidate_1,0,candidate_3,3,0.3
507,candidate_1,0,candidate_3,3,0.3
508,0,candidate_2,0,3,0.3
509,candidate_1,candidate_2,candidate_3,3,0.3
510,candidate_1,candidate_2,candidate_3,3,0.3
511,candidate_1,candidate_2,0,3,0.3
512,candidate_1,candidate_2,candidate_3,3,0.3
513,0,candidate_2,candidate_3,3,0.3
514,candidate_1,candidate_2,candidate_3,3,0.3
515,candidate_1,candidate_2,candidate_3,3,0.3
516,candidate_1,candidate_2,0,3,0.3
517,candidate_1,0,0,3,0.3
518,candidate_1,candidate_2,candidate_3,3,0.3
519,candidate_1,candidate_2,candidate_3,3,0.3
520,candidate_1,candidate_2,0,3,0.3
521,candidate_1,candidate_2,candidate_3,3,0.3
522,candidate_1,candidate_2,candidate_3,3,0.3
523,candidate_1,candidate_2,0,3,0.3
524,candidate_1,0,candidate_3,3,0.3
525,0,0,candidate_3,3,0.3
526,candidate_1,0,0,3,0.3
527,candidate_1,candidate_2,candidate_3,3,0.3
528,candidate_1,candidate_2,candidate_3,3,0.3
529,0,0,candidate_3,3,0.3
530,candidate_1,0,candidate_3,3,0.3
531,candidate_1,candidate_2,0,3,0.3
532,candidate_1,0,candidate_3,3,0.3
533,candidate_1,candidate_2,candidate_3,3,0.3
534,candidate_1,0,candidate_3,3,0.3
535,candidate_1,candidate_2,candidate_3,3,0.3
536,0,0,candidate_3,3,0.3
537,candidate_1,candidate_2,candidate_3,3,0.3
538,0,0,candidate_3,3,0.3
539,candidate_1,candidate_2,candidate_3,3,0.3
540,candidate_1,0,0,3,0.3
541,candidate_1,candidate_2,candidate_3,3,0.3
542,0,0,candidate_3,3,0.3
543,candidate_1,candidate_2,candidate_3,3,0.3
544,candidate_1,candidate_2,candidate_3,3,0.3
545,candidate_1,candidate_2,candidate_3,3,0.3
546,candidate_1,candidate_2,candidate_3,3,0.3
547,candidate_1,candidate_2,candidate_3,3,0.3
548,candidate_1,0,candidate_3,3,0.3
549,candidate_1,candidate_2,0,3,0.3
550,candidate_1,candidate_2,candidate_3,3,0.3
551,candidate_1,candidate_2,candidate_3,3,0.3
552,candidate_1,candidate_2,0,3,0.3
553,candidate_1,candidate_2,candidate_3,3,0.3
554,0,candidate_2,candidate_3,3,0.3
555,candidate_1,candidate_2,0,3,0.3
556,candidate_1,candidate_2,candidate_3,3,0.3
557,candidate_1,0,candidate_3,3,0.3
558,candidate_1,candidate_2,candidate_3,3,0.3
559,candidate_1,candidate_2,candidate_3,3,0.3
560,candidate_1,candidate_2,candidate_3,3,0.3
561,candidate_1,candidate_2,0,3,0.3
562,0,candidate_2,0,3,0.3
563,candidate_1,candidate_2,candidate_3,3,0.3
564,candidate_1,0,candidate_3,3,0.3
565,candidate_1,0,candidate_3,3,0.3
566,0,0,candidate_3,3,0.3
567,0,candidate_2,candidate_3,3,0.3
568,candidate_1,0,candidate_3,3,0.3
569,candidate_1,0,0,3,0.3
570,0,candidate_2,0,3,0.3
571,candidate_1,candidate_2,candidate_3,3,0.3
572,candidate_1,candidate_2,candidate_3,3,0.3
573,candidate_1,candidate_2,0,3,0.3
574,candidate_1,0,0,3,0.3
575,0,candidate_2,candidate_3,3,0.3
576,0,0,candidate_3,3,0.3
577,candidate_1,0,candidate_3,3,0.3
578,0,candidate_2,candidate_3,3,0.3
579,candidate_1,candidate_2,candidate_3,3,0.3
580,candidate_1,0,0,3,0.3
581,candidate_1,candidate_2,candidate_3,3,0.3
582,0,0,0,3,0.3
583,0,candidate_2,candidate_3,3,0.3
584,candidate_1,0,candidate_3,3,0.3
585,0,candidate_2,candidate_3,3,0.3
586,candidate_1,candidate_2,candidate_3,3,0.3
587,0,candidate_2,candidate_3,3,0.3
588,candidate_1,candidate_2,candidate_3,3,0.3
589,candidate_1,candidate_2,candidate_3,3,0.3
590,candidate_1,0,0,3,0.3
591,candidate_1,0,0,3,0.3
592,candidate_1,candidate_2,candidate_3,3,0.3
593,candidate_1,candidate_2,candidate_3,3,0.3
594,candidate_1,0,0,3,0.3
595,candidate_1,candidate_2,candidate_3,3,0.3
596,candidate_1,0,candidate_3,3,0.3
597,candidate_1,candidate_2,candidate_3,3,0.3
598,candidate_1,0,candidate_3,3,0.3
599,candidate_1,candidate_2,candidate_3,3,0.3
600,candidate_1,0,0,3,0.3
601,candidate_1,candidate_2,candidate_3,3,0.3
602,candidate_1,0,0,3,0.3
603,candidate_1,candidate_2,candidate_3,3,0.3
604,candidate_1,0,candidate_3,3,0.3
605,candidate_1,candidate_2,0,3,0.3
606,candidate_1,0,candidate_3,3,0.3
607,candidate_1,candidate_2,candidate_3,3,0.3
608,0,candidate_2,candidate_3,3,0.3
609,0,candidate_2,candidate_3,3,0.3
610,candidate_1,candidate_2,0,3,0.3
611,candidate_1,candidate_2,candidate_3,3,0.3
612,0,candidate_2,candidate_3,3,0.3
613,0,0,candidate_3,3,0.3
614,candidate_1,candidate_2,candidate_3,3,0.3
615,candidate_1,0,candidate_3,3,0.3
616,candidate_1,candidate_2,candidate_3,3,0.3
617,0,0,candidate_3,3,0.3
618,candidate_1,candidate_2,candidate_3,3,0.3
619,0,0,0,3,0.3
