,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
56,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.176
57,candidate_1,0,candidate_3,candidate_4,0,5,0.176
58,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
59,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
60,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
61,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
62,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
63,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
64,candidate_1,0,candidate_3,0,candidate_5,5,0.176
65,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
66,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
67,candidate_1,0,candidate_3,0,candidate_5,5,0.176
68,candidate_1,candidate_2,0,0,0,5,0.176
69,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
70,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
71,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
72,0,candidate_2,0,candidate_4,0,5,0.176
73,candidate_1,candidate_2,0,candidate_4,0,5,0.176
74,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
75,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
76,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
77,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
78,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
79,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
80,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
81,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
82,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
83,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
84,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.176
85,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
86,candidate_1,0,0,0,0,5,0.176
87,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
88,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
89,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
90,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
91,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
92,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
93,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
94,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
95,0,candidate_2,0,candidate_4,0,5,0.176
96,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
97,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
98,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
99,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
100,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
101,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
102,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
103,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
104,candidate_1,candidate_2,candidate_3,0,0,5,0.176
105,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
106,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
107,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.176
108,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
109,candidate_1,candidate_2,candidate_3,0,0,5,0.176
110,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
111,0,0,candidate_3,candidate_4,0,5,0.176
112,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
113,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
114,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
115,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
116,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
117,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
118,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
119,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
120,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.176
121,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
122,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
123,candidate_1,0,0,candidate_4,candidate_5,5,0.176
124,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
125,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
126,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
127,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
128,candidate_1,candidate_2,0,candidate_5,0,5,0.176
129,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
130,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
131,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
132,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
133,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
134,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
135,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
136,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
137,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
138,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
139,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
140,0,candidate_2,candidate_3,0,candidate_4,5,0.176
141,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
142,candidate_1,candidate_2,candidate_3,0,0,5,0.176
143,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
144,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
145,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
146,candidate_1,candidate_2,0,candidate_5,0,5,0.176
147,candidate_1,candidate_2,0,0,candidate_4,5,0.176
148,0,0,candidate_3,0,candidate_4,5,0.176
149,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
150,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
151,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
152,0,candidate_2,candidate_3,candidate_5,0,5,0.176
153,candidate_1,candidate_2,0,0,candidate_4,5,0.176
154,0,candidate_2,candidate_3,0,candidate_4,5,0.176
155,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
156,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
157,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
158,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
159,candidate_1,0,candidate_3,candidate_5,0,5,0.176
160,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
161,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
162,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
163,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
164,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
165,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
166,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
167,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
168,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
169,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
170,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
171,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
172,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
173,0,0,candidate_3,candidate_5,candidate_4,5,0.176
174,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
175,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
176,0,candidate_2,candidate_3,candidate_5,0,5,0.176
177,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
178,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
179,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
180,candidate_1,0,0,candidate_5,candidate_4,5,0.176
181,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
182,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
183,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
184,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
185,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
186,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
187,0,candidate_2,candidate_3,candidate_5,0,5,0.176
188,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
189,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
190,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
191,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
192,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
193,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
194,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
195,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
196,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
197,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
198,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
199,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
200,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
201,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
202,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
203,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
204,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
205,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
206,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
207,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
208,0,0,candidate_3,candidate_5,candidate_4,5,0.176
209,candidate_1,candidate_2,candidate_3,0,0,5,0.176
210,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
211,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
212,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
213,candidate_1,0,candidate_3,candidate_5,0,5,0.176
214,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
215,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
216,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
217,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
218,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
219,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
220,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
221,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
222,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
223,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
224,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
225,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
226,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
227,0,candidate_2,0,candidate_5,candidate_4,5,0.176
228,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
229,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
230,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
231,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
232,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
233,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
234,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
235,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
236,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
237,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
238,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
239,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
240,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
241,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
242,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
243,candidate_1,candidate_2,0,0,candidate_4,5,0.176
244,candidate_1,0,candidate_3,0,candidate_4,5,0.176
245,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
246,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
247,candidate_1,0,0,candidate_5,candidate_4,5,0.176
248,candidate_1,candidate_2,0,0,candidate_4,5,0.176
249,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
250,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
251,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
252,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
253,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
254,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
255,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
256,candidate_1,0,0,candidate_5,candidate_4,5,0.176
257,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
258,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
259,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
260,0,candidate_2,0,candidate_5,candidate_4,5,0.176
261,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
262,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
263,candidate_1,0,candidate_3,0,0,5,0.176
264,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
265,0,candidate_2,0,candidate_5,candidate_4,5,0.176
266,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
267,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
268,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
269,candidate_1,0,candidate_3,candidate_5,0,5,0.176
270,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
271,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
272,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
273,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
274,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
275,candidate_1,candidate_2,candidate_3,0,0,5,0.176
276,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
277,0,candidate_2,0,candidate_5,candidate_4,5,0.176
278,candidate_1,0,candidate_3,0,candidate_4,5,0.176
279,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
280,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
281,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
282,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
283,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
284,0,0,candidate_3,candidate_5,candidate_4,5,0.176
285,candidate_1,candidate_2,candidate_3,0,0,5,0.176
286,0,candidate_2,0,candidate_5,candidate_4,5,0.176
287,candidate_1,0,candidate_3,0,candidate_4,5,0.176
288,candidate_1,candidate_2,0,0,candidate_4,5,0.176
289,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
290,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
291,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
292,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
293,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
294,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
295,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
296,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
297,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
298,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
299,0,0,candidate_3,candidate_5,candidate_4,5,0.176
300,candidate_1,0,0,candidate_5,candidate_4,5,0.176
301,candidate_1,0,candidate_3,0,candidate_4,5,0.176
302,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
303,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
304,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
305,candidate_1,0,0,candidate_5,candidate_4,5,0.176
306,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
307,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
308,0,candidate_2,candidate_3,0,candidate_4,5,0.176
309,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
310,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
311,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
312,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
313,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
314,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
315,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
316,0,candidate_2,candidate_3,candidate_5,0,5,0.176
317,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
318,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
319,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
320,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
321,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
322,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
323,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
324,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
325,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
326,candidate_1,candidate_2,candidate_3,0,0,5,0.176
327,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
328,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
329,candidate_1,candidate_2,0,0,candidate_4,5,0.176
330,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
331,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
332,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
333,candidate_1,candidate_2,0,0,candidate_4,5,0.176
334,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
335,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
336,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
337,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
338,0,candidate_2,0,candidate_5,candidate_4,5,0.176
339,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
340,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
341,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
342,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
343,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
344,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
345,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
346,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
347,candidate_1,0,0,candidate_5,candidate_4,5,0.176
348,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
349,0,candidate_2,0,candidate_5,candidate_4,5,0.176
350,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
351,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
352,0,candidate_2,candidate_3,0,candidate_4,5,0.176
353,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
354,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
355,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
356,candidate_1,0,candidate_3,0,candidate_4,5,0.176
357,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
358,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
359,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
360,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
361,0,0,candidate_3,0,candidate_4,5,0.176
362,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
363,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
364,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
365,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
366,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
367,candidate_1,0,0,candidate_5,candidate_4,5,0.176
368,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
369,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
370,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
371,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
372,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
373,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
374,candidate_1,0,candidate_3,candidate_5,0,5,0.176
375,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
376,0,candidate_2,0,candidate_5,candidate_4,5,0.176
377,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
378,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
379,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
380,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
381,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
382,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
383,0,candidate_2,candidate_3,0,0,5,0.176
384,candidate_1,0,candidate_3,candidate_5,0,5,0.176
385,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
386,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
387,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
388,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
389,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
390,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
391,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
392,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
393,candidate_1,candidate_2,candidate_3,0,0,5,0.176
394,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
395,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
396,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
397,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
398,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
399,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
400,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
401,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
402,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
