,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
99,candidate_1,0,0,candidate_4,4,0.1725
100,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
101,candidate_1,0,candidate_3,candidate_4,4,0.1725
102,candidate_1,candidate_2,0,candidate_4,4,0.1725
103,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
104,0,candidate_2,candidate_3,candidate_4,4,0.1725
105,candidate_1,candidate_2,0,candidate_4,4,0.1725
106,0,candidate_2,0,candidate_4,4,0.1725
107,candidate_1,candidate_2,candidate_3,0,4,0.1725
108,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
109,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
110,candidate_1,0,0,candidate_4,4,0.1725
111,candidate_1,candidate_2,candidate_3,0,4,0.1725
112,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
113,candidate_1,candidate_2,candidate_3,0,4,0.1725
114,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
115,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
116,candidate_1,candidate_2,0,candidate_4,4,0.1725
117,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
118,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
119,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
120,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
121,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
122,0,candidate_2,candidate_3,candidate_4,4,0.1725
123,candidate_1,candidate_2,candidate_3,0,4,0.1725
124,0,candidate_2,0,candidate_4,4,0.1725
125,candidate_1,candidate_2,candidate_3,0,4,0.1725
126,candidate_1,candidate_2,candidate_3,0,4,0.1725
127,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
128,candidate_1,candidate_2,0,candidate_4,4,0.1725
129,candidate_1,0,0,candidate_4,4,0.1725
130,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
131,candidate_1,candidate_2,0,candidate_4,4,0.1725
132,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
133,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
134,candidate_1,candidate_2,candidate_3,0,4,0.1725
135,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
136,0,candidate_2,candidate_3,candidate_4,4,0.1725
137,candidate_1,0,candidate_3,candidate_4,4,0.1725
138,candidate_1,candidate_2,candidate_3,0,4,0.1725
139,candidate_1,candidate_2,candidate_3,0,4,0.1725
140,candidate_1,candidate_2,candidate_3,0,4,0.1725
141,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
142,candidate_1,0,candidate_3,candidate_4,4,0.1725
143,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
144,0,candidate_2,candidate_3,candidate_4,4,0.1725
145,candidate_1,candidate_2,0,0,4,0.1725
146,candidate_1,0,candidate_3,0,4,0.1725
147,0,candidate_2,candidate_3,candidate_4,4,0.1725
148,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
149,candidate_1,candidate_2,0,0,4,0.1725
150,candidate_1,0,candidate_3,candidate_4,4,0.1725
151,candidate_1,candidate_2,candidate_3,0,4,0.1725
152,candidate_1,0,candidate_3,candidate_4,4,0.1725
153,candidate_1,candidate_2,candidate_3,0,4,0.1725
154,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
155,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
156,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
157,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
158,candidate_1,0,candidate_3,candidate_4,4,0.1725
159,0,candidate_2,candidate_3,candidate_4,4,0.1725
160,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
161,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
162,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
163,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
164,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
165,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
166,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
167,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
168,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
170,candidate_1,candidate_2,0,candidate_4,4,0.1725
171,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
172,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
173,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
174,candidate_1,candidate_2,candidate_3,0,4,0.1725
175,0,candidate_2,0,candidate_4,4,0.1725
176,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
177,candidate_1,candidate_2,0,candidate_4,4,0.1725
178,candidate_1,candidate_2,candidate_3,0,4,0.1725
179,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
180,candidate_1,candidate_2,candidate_3,0,4,0.1725
181,candidate_1,0,candidate_3,0,4,0.1725
182,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
183,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
184,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
185,candidate_1,0,candidate_3,candidate_4,4,0.1725
186,0,candidate_2,candidate_3,candidate_4,4,0.1725
187,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
188,candidate_1,candidate_2,candidate_3,0,4,0.1725
189,0,candidate_2,candidate_3,candidate_4,4,0.1725
190,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
191,candidate_1,candidate_2,candidate_3,0,4,0.1725
192,0,candidate_2,candidate_3,candidate_4,4,0.1725
193,candidate_1,candidate_2,candidate_3,0,4,0.1725
194,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
195,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
196,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
197,candidate_1,candidate_2,0,0,4,0.1725
198,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
199,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
200,candidate_1,candidate_2,0,candidate_4,4,0.1725
201,candidate_1,candidate_2,candidate_3,0,4,0.1725
202,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
203,candidate_1,candidate_2,candidate_3,0,4,0.1725
204,candidate_1,candidate_2,candidate_3,0,4,0.1725
205,candidate_1,0,candidate_3,0,4,0.1725
206,0,candidate_2,candidate_3,candidate_4,4,0.1725
207,candidate_1,0,candidate_3,candidate_4,4,0.1725
208,candidate_1,candidate_2,candidate_3,0,4,0.1725
209,candidate_1,0,0,0,4,0.1725
210,candidate_1,candidate_2,0,candidate_4,4,0.1725
211,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
212,candidate_1,0,candidate_3,candidate_4,4,0.1725
213,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
214,0,candidate_2,candidate_3,candidate_4,4,0.1725
215,candidate_1,0,candidate_3,candidate_4,4,0.1725
216,0,candidate_2,candidate_3,candidate_4,4,0.1725
217,candidate_1,candidate_2,0,candidate_4,4,0.1725
218,candidate_1,candidate_2,candidate_3,0,4,0.1725
219,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
220,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
221,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
222,0,candidate_2,0,0,4,0.1725
223,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
224,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
225,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
226,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
227,candidate_1,candidate_2,0,candidate_4,4,0.1725
228,0,candidate_2,candidate_3,0,4,0.1725
229,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
230,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
231,candidate_1,candidate_2,candidate_3,0,4,0.1725
232,candidate_1,0,candidate_3,candidate_4,4,0.1725
233,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
234,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
235,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
236,0,candidate_2,candidate_3,candidate_4,4,0.1725
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
238,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
239,candidate_1,0,candidate_3,0,4,0.1725
240,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
241,candidate_1,candidate_2,0,candidate_4,4,0.1725
242,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
243,candidate_1,0,candidate_3,candidate_4,4,0.1725
244,candidate_1,candidate_2,0,candidate_4,4,0.1725
245,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
246,candidate_1,candidate_2,candidate_3,0,4,0.1725
247,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
248,candidate_1,candidate_2,candidate_3,0,4,0.1725
249,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
250,candidate_1,candidate_2,candidate_3,0,4,0.1725
251,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
252,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
253,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
254,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
255,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
256,candidate_1,0,candidate_3,candidate_4,4,0.1725
257,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
258,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
259,candidate_1,candidate_2,0,0,4,0.1725
260,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
261,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
262,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
263,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
264,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
265,candidate_1,candidate_2,0,candidate_4,4,0.1725
266,candidate_1,candidate_2,0,candidate_4,4,0.1725
267,candidate_1,0,candidate_3,candidate_4,4,0.1725
268,candidate_1,candidate_2,candidate_3,0,4,0.1725
269,candidate_1,0,0,candidate_4,4,0.1725
270,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
271,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
272,candidate_1,0,candidate_3,0,4,0.1725
273,candidate_1,candidate_2,0,candidate_4,4,0.1725
274,candidate_1,candidate_2,candidate_3,0,4,0.1725
275,candidate_1,candidate_2,0,0,4,0.1725
276,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
277,0,candidate_2,candidate_3,candidate_4,4,0.1725
278,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
279,candidate_1,0,candidate_3,candidate_4,4,0.1725
280,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
281,candidate_1,candidate_2,0,candidate_4,4,0.1725
282,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
283,0,candidate_2,candidate_3,candidate_4,4,0.1725
284,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
285,candidate_1,0,candidate_3,0,4,0.1725
286,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
287,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
288,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
289,0,candidate_2,0,candidate_4,4,0.1725
290,candidate_1,candidate_2,candidate_3,0,4,0.1725
291,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
292,candidate_1,0,candidate_3,candidate_4,4,0.1725
293,0,candidate_2,candidate_3,0,4,0.1725
294,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
295,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
296,candidate_1,candidate_2,0,candidate_4,4,0.1725
297,candidate_1,candidate_2,candidate_3,0,4,0.1725
298,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
299,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
300,candidate_1,0,candidate_3,candidate_4,4,0.1725
301,candidate_1,0,candidate_3,candidate_4,4,0.1725
302,candidate_1,candidate_2,candidate_3,0,4,0.1725
303,0,0,candidate_3,candidate_4,4,0.1725
304,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
305,candidate_1,candidate_2,0,candidate_4,4,0.1725
306,candidate_1,candidate_2,candidate_3,0,4,0.1725
307,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
308,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
309,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
310,0,candidate_2,candidate_3,candidate_4,4,0.1725
311,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
312,0,candidate_2,candidate_3,candidate_4,4,0.1725
313,candidate_1,candidate_2,0,candidate_4,4,0.1725
314,candidate_1,0,candidate_3,candidate_4,4,0.1725
315,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
316,candidate_1,0,candidate_3,0,4,0.1725
317,candidate_1,candidate_2,0,candidate_4,4,0.1725
318,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
319,0,candidate_2,candidate_3,0,4,0.1725
320,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
321,0,candidate_2,candidate_3,candidate_4,4,0.1725
322,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
323,0,candidate_2,0,candidate_4,4,0.1725
324,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
325,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
326,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
327,0,candidate_2,candidate_3,candidate_4,4,0.1725
328,candidate_1,0,candidate_3,candidate_4,4,0.1725
329,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
330,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
331,0,candidate_2,candidate_3,candidate_4,4,0.1725
332,0,candidate_2,candidate_3,candidate_4,4,0.1725
333,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
334,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
335,candidate_1,0,candidate_3,candidate_4,4,0.1725
336,candidate_1,candidate_2,0,candidate_4,4,0.1725
337,candidate_1,0,0,candidate_4,4,0.1725
338,candidate_1,candidate_2,candidate_3,0,4,0.1725
339,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
340,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
341,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
342,candidate_1,candidate_2,0,candidate_4,4,0.1725
343,0,candidate_2,candidate_3,candidate_4,4,0.1725
344,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
345,candidate_1,0,candidate_3,candidate_4,4,0.1725
346,candidate_1,0,candidate_3,candidate_4,4,0.1725
347,candidate_1,candidate_2,candidate_3,0,4,0.1725
348,0,candidate_2,0,candidate_4,4,0.1725
349,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
350,candidate_1,0,candidate_3,0,4,0.1725
351,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
352,candidate_1,candidate_2,candidate_3,0,4,0.1725
353,0,candidate_2,0,candidate_4,4,0.1725
354,candidate_1,candidate_2,0,candidate_4,4,0.1725
355,candidate_1,0,candidate_3,candidate_4,4,0.1725
356,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
357,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
358,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
359,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
360,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
361,candidate_1,candidate_2,0,candidate_4,4,0.1725
362,0,0,candidate_3,candidate_4,4,0.1725
363,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
364,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
365,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
366,candidate_1,candidate_2,0,candidate_4,4,0.1725
367,candidate_1,candidate_2,0,candidate_4,4,0.1725
368,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
369,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
370,candidate_1,candidate_2,0,0,4,0.1725
371,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
372,0,0,candidate_3,0,4,0.1725
373,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
374,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
375,candidate_1,candidate_2,candidate_3,0,4,0.1725
376,candidate_1,candidate_2,candidate_3,0,4,0.1725
377,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
378,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
379,0,0,candidate_3,candidate_4,4,0.1725
380,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
381,candidate_1,candidate_2,0,candidate_4,4,0.1725
382,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
383,candidate_1,candidate_2,0,candidate_4,4,0.1725
384,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
385,0,candidate_2,candidate_3,candidate_4,4,0.1725
386,candidate_1,candidate_2,0,candidate_4,4,0.1725
387,candidate_1,candidate_2,candidate_3,0,4,0.1725
388,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
389,candidate_1,candidate_2,0,candidate_4,4,0.1725
390,candidate_1,0,candidate_3,candidate_4,4,0.1725
391,0,0,candidate_3,candidate_4,4,0.1725
392,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
393,candidate_1,candidate_2,0,candidate_4,4,0.1725
394,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
395,candidate_1,candidate_2,0,0,4,0.1725
396,candidate_1,0,candidate_3,candidate_4,4,0.1725
397,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
398,0,candidate_2,candidate_3,candidate_4,4,0.1725
399,0,candidate_2,candidate_3,candidate_4,4,0.1725
400,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
401,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
402,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
403,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
404,candidate_1,0,candidate_3,candidate_4,4,0.1725
405,0,0,candidate_3,candidate_4,4,0.1725
406,candidate_1,candidate_2,0,0,4,0.1725
407,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
408,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
409,candidate_1,candidate_2,candidate_3,0,4,0.1725
410,0,0,candidate_3,candidate_4,4,0.1725
411,candidate_1,candidate_2,0,candidate_4,4,0.1725
412,candidate_1,candidate_2,0,candidate_4,4,0.1725
413,0,candidate_2,candidate_3,0,4,0.1725
414,candidate_1,candidate_2,candidate_3,0,4,0.1725
415,0,candidate_2,candidate_3,candidate_4,4,0.1725
416,0,candidate_2,candidate_3,candidate_4,4,0.1725
417,candidate_1,0,candidate_3,candidate_4,4,0.1725
418,0,candidate_2,candidate_3,candidate_4,4,0.1725
419,0,candidate_2,candidate_3,candidate_4,4,0.1725
420,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
421,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
422,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
423,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
424,0,candidate_2,candidate_3,candidate_4,4,0.1725
425,0,candidate_2,candidate_3,candidate_4,4,0.1725
426,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
427,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
428,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
429,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
430,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
431,candidate_1,candidate_2,candidate_3,0,4,0.1725
432,candidate_1,candidate_2,candidate_3,0,4,0.1725
433,candidate_1,0,candidate_3,candidate_4,4,0.1725
434,candidate_1,candidate_2,candidate_3,0,4,0.1725
435,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
436,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
437,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
438,candidate_1,0,candidate_3,candidate_4,4,0.1725
439,candidate_1,0,0,candidate_4,4,0.1725
440,candidate_1,0,candidate_3,candidate_4,4,0.1725
441,0,candidate_2,0,candidate_4,4,0.1725
442,candidate_1,candidate_2,0,0,4,0.1725
443,candidate_1,candidate_2,candidate_3,0,4,0.1725
444,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
445,0,candidate_2,candidate_3,candidate_4,4,0.1725
446,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
447,candidate_1,0,candidate_3,candidate_4,4,0.1725
448,candidate_1,0,candidate_3,0,4,0.1725
449,candidate_1,candidate_2,candidate_3,0,4,0.1725
450,candidate_1,candidate_2,0,0,4,0.1725
451,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
452,candidate_1,0,candidate_3,candidate_4,4,0.1725
453,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
454,candidate_1,candidate_2,0,0,4,0.1725
455,candidate_1,candidate_2,candidate_3,0,4,0.1725
456,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1725
457,0,0,0,candidate_4,4,0.1725
458,candidate_1,0,candidate_3,candidate_4,4,0.1725
459,candidate_1,candidate_2,0,candidate_4,4,0.1725
