,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
47,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
48,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
49,candidate_1,candidate_2,0,candidate_4,4,0.125
50,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
51,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
52,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
53,candidate_1,candidate_2,candidate_3,0,4,0.125
54,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
55,candidate_1,0,candidate_3,0,4,0.125
56,candidate_1,candidate_2,candidate_3,0,4,0.125
57,0,candidate_2,candidate_3,candidate_4,4,0.125
58,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
59,candidate_1,candidate_2,candidate_3,0,4,0.125
60,candidate_1,0,candidate_3,candidate_4,4,0.125
61,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
62,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
63,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
64,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
65,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
66,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
67,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
68,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
69,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
70,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
71,candidate_1,0,candidate_3,candidate_4,4,0.125
72,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
73,candidate_1,candidate_2,candidate_3,0,4,0.125
74,candidate_1,candidate_2,candidate_3,0,4,0.125
75,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
76,0,candidate_2,candidate_3,candidate_4,4,0.125
77,0,candidate_2,candidate_3,candidate_4,4,0.125
78,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
79,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
80,candidate_1,0,0,candidate_4,4,0.125
81,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
82,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
83,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
84,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
85,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
86,0,candidate_2,candidate_3,candidate_4,4,0.125
87,candidate_1,candidate_2,candidate_3,0,4,0.125
88,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
89,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
90,0,candidate_2,candidate_3,candidate_4,4,0.125
91,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
92,0,candidate_2,candidate_3,candidate_4,4,0.125
93,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
94,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
95,candidate_1,candidate_2,candidate_3,0,4,0.125
96,candidate_1,candidate_2,0,candidate_4,4,0.125
97,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
98,candidate_1,candidate_2,0,candidate_4,4,0.125
99,candidate_1,candidate_2,candidate_3,0,4,0.125
100,candidate_1,candidate_2,candidate_3,0,4,0.125
101,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
102,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
103,0,candidate_2,candidate_3,0,4,0.125
104,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
105,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
106,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
107,candidate_1,candidate_2,0,candidate_4,4,0.125
108,0,candidate_2,candidate_3,candidate_4,4,0.125
109,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
110,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
111,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
112,candidate_1,0,candidate_3,candidate_4,4,0.125
113,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
114,0,candidate_2,0,candidate_4,4,0.125
115,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
116,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
117,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
118,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
119,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
120,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
121,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
122,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
123,0,candidate_2,candidate_3,candidate_4,4,0.125
124,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
125,candidate_1,candidate_2,0,candidate_4,4,0.125
126,candidate_1,candidate_2,0,candidate_4,4,0.125
127,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
128,candidate_1,0,candidate_3,candidate_4,4,0.125
129,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
130,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
131,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
132,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
133,candidate_1,candidate_2,candidate_3,0,4,0.125
134,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
135,0,candidate_2,candidate_3,candidate_4,4,0.125
136,0,candidate_2,0,candidate_4,4,0.125
137,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
138,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
139,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
140,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
141,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
142,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
143,candidate_1,0,candidate_3,candidate_4,4,0.125
144,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
145,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
146,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
147,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
148,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
149,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
150,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
151,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
152,candidate_1,0,candidate_3,0,4,0.125
153,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
154,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
155,candidate_1,candidate_2,0,candidate_4,4,0.125
156,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
157,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
158,candidate_1,candidate_2,0,candidate_4,4,0.125
159,0,candidate_2,candidate_3,candidate_4,4,0.125
160,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
161,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
162,candidate_1,candidate_2,candidate_3,0,4,0.125
163,candidate_1,candidate_2,0,0,4,0.125
164,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
165,candidate_1,candidate_2,0,candidate_4,4,0.125
166,candidate_1,candidate_2,0,candidate_4,4,0.125
167,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
168,candidate_1,candidate_2,0,candidate_4,4,0.125
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
170,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
171,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
172,0,candidate_2,candidate_3,candidate_4,4,0.125
173,candidate_1,0,candidate_3,candidate_4,4,0.125
174,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
175,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
176,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
177,0,candidate_2,candidate_3,0,4,0.125
178,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
179,0,candidate_2,candidate_3,candidate_4,4,0.125
180,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
181,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
182,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
183,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
184,candidate_1,0,candidate_3,candidate_4,4,0.125
185,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
186,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
187,0,candidate_2,candidate_3,candidate_4,4,0.125
188,0,0,candidate_3,candidate_4,4,0.125
189,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
190,candidate_1,0,candidate_3,candidate_4,4,0.125
191,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
192,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
193,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
194,0,candidate_2,candidate_3,candidate_4,4,0.125
195,candidate_1,0,candidate_3,candidate_4,4,0.125
196,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
197,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
198,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
199,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
200,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
201,0,candidate_2,candidate_3,candidate_4,4,0.125
202,candidate_1,0,candidate_3,candidate_4,4,0.125
203,0,candidate_2,candidate_3,candidate_4,4,0.125
204,candidate_1,0,candidate_3,candidate_4,4,0.125
205,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
206,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
207,0,candidate_2,candidate_3,0,4,0.125
208,candidate_1,0,candidate_3,0,4,0.125
209,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
210,candidate_1,candidate_2,0,0,4,0.125
211,candidate_1,candidate_2,candidate_3,0,4,0.125
212,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
213,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
214,0,0,candidate_3,candidate_4,4,0.125
215,candidate_1,0,candidate_3,candidate_4,4,0.125
216,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
217,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
218,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
219,candidate_1,candidate_2,0,candidate_4,4,0.125
220,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
221,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
222,0,candidate_2,candidate_3,candidate_4,4,0.125
223,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
224,0,0,candidate_3,candidate_4,4,0.125
225,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
226,0,candidate_2,candidate_3,candidate_4,4,0.125
227,0,candidate_2,candidate_3,0,4,0.125
228,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
229,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
230,0,candidate_2,candidate_3,candidate_4,4,0.125
231,candidate_1,candidate_2,candidate_3,0,4,0.125
232,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
233,0,candidate_2,candidate_3,candidate_4,4,0.125
234,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
235,candidate_1,candidate_2,candidate_3,0,4,0.125
236,candidate_1,0,0,candidate_4,4,0.125
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
238,candidate_1,candidate_2,0,candidate_4,4,0.125
239,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
240,0,candidate_2,0,candidate_4,4,0.125
241,0,candidate_2,candidate_3,candidate_4,4,0.125
242,0,candidate_2,candidate_3,candidate_4,4,0.125
243,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
244,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
245,0,candidate_2,candidate_3,candidate_4,4,0.125
246,0,candidate_2,candidate_3,candidate_4,4,0.125
247,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
248,candidate_1,candidate_2,candidate_3,0,4,0.125
249,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
250,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
251,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
252,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
253,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
254,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
255,candidate_1,0,candidate_3,0,4,0.125
256,candidate_1,0,0,candidate_4,4,0.125
257,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
258,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
259,candidate_1,0,candidate_3,candidate_4,4,0.125
260,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
261,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
262,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
263,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
264,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
265,candidate_1,0,candidate_3,candidate_4,4,0.125
266,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
267,candidate_1,candidate_2,candidate_3,0,4,0.125
268,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
269,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
270,candidate_1,candidate_2,0,candidate_4,4,0.125
271,candidate_1,candidate_2,candidate_3,0,4,0.125
272,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
273,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
274,0,candidate_2,candidate_3,candidate_4,4,0.125
275,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
276,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
277,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
278,candidate_1,candidate_2,0,0,4,0.125
279,candidate_1,0,candidate_3,0,4,0.125
280,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
281,candidate_1,candidate_2,candidate_3,0,4,0.125
282,candidate_1,0,candidate_3,candidate_4,4,0.125
283,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
284,0,candidate_2,candidate_3,candidate_4,4,0.125
285,candidate_1,0,candidate_3,candidate_4,4,0.125
286,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
287,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
288,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
289,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
290,candidate_1,0,candidate_3,candidate_4,4,0.125
291,candidate_1,candidate_2,0,candidate_4,4,0.125
292,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
293,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
294,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
295,0,candidate_2,candidate_3,candidate_4,4,0.125
296,candidate_1,candidate_2,candidate_3,0,4,0.125
297,candidate_1,0,candidate_3,candidate_4,4,0.125
298,0,candidate_2,candidate_3,candidate_4,4,0.125
299,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
300,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
301,candidate_1,0,candidate_3,candidate_4,4,0.125
302,candidate_1,candidate_2,candidate_3,0,4,0.125
303,0,candidate_2,candidate_3,0,4,0.125
304,0,0,candidate_3,candidate_4,4,0.125
305,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
306,0,candidate_2,candidate_3,candidate_4,4,0.125
307,candidate_1,candidate_2,0,candidate_4,4,0.125
308,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
309,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
310,candidate_1,candidate_2,candidate_3,0,4,0.125
311,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
312,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
313,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
314,candidate_1,candidate_2,0,0,4,0.125
315,0,candidate_2,candidate_3,0,4,0.125
316,candidate_1,candidate_2,0,0,4,0.125
317,candidate_1,0,candidate_3,candidate_4,4,0.125
318,0,candidate_2,candidate_3,candidate_4,4,0.125
319,0,candidate_2,candidate_3,candidate_4,4,0.125
320,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
321,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
322,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
323,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
324,candidate_1,candidate_2,candidate_3,0,4,0.125
325,0,candidate_2,candidate_3,candidate_4,4,0.125
326,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
327,candidate_1,candidate_2,0,candidate_4,4,0.125
328,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
329,0,0,candidate_3,candidate_4,4,0.125
330,0,candidate_2,candidate_3,0,4,0.125
331,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
332,candidate_1,candidate_2,candidate_3,0,4,0.125
333,0,candidate_2,candidate_3,candidate_4,4,0.125
334,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
335,candidate_1,0,candidate_3,candidate_4,4,0.125
336,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
337,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
338,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
339,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
340,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
341,candidate_1,0,candidate_3,candidate_4,4,0.125
342,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
343,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
344,0,candidate_2,candidate_3,candidate_4,4,0.125
345,0,candidate_2,candidate_3,candidate_4,4,0.125
346,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
347,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
348,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
349,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
350,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
351,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
352,0,candidate_2,candidate_3,candidate_4,4,0.125
353,0,candidate_2,candidate_3,candidate_4,4,0.125
354,0,candidate_2,candidate_3,candidate_4,4,0.125
355,candidate_1,candidate_2,0,candidate_4,4,0.125
356,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
357,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
358,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
359,candidate_1,candidate_2,candidate_3,0,4,0.125
360,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
361,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
362,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
363,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
364,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
365,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
366,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
367,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
368,candidate_1,candidate_2,candidate_3,0,4,0.125
369,candidate_1,0,candidate_3,candidate_4,4,0.125
370,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
371,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
372,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
373,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
374,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
375,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
376,candidate_1,candidate_2,candidate_3,0,4,0.125
377,candidate_1,candidate_2,0,candidate_4,4,0.125
378,candidate_1,candidate_2,candidate_3,0,4,0.125
379,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
380,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
381,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
382,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
383,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
384,candidate_1,0,candidate_3,candidate_4,4,0.125
385,candidate_1,candidate_2,candidate_3,0,4,0.125
386,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
387,0,candidate_2,candidate_3,0,4,0.125
388,candidate_1,0,candidate_3,candidate_4,4,0.125
389,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
390,candidate_1,candidate_2,0,candidate_4,4,0.125
391,0,candidate_2,candidate_3,candidate_4,4,0.125
392,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
393,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
394,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
395,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
396,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
397,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
398,0,candidate_2,candidate_3,candidate_4,4,0.125
399,candidate_1,candidate_2,candidate_3,0,4,0.125
400,candidate_1,candidate_2,0,candidate_4,4,0.125
401,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
402,candidate_1,0,candidate_3,0,4,0.125
403,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
404,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
405,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
406,candidate_1,candidate_2,0,candidate_4,4,0.125
407,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
408,0,candidate_2,candidate_3,candidate_4,4,0.125
409,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
410,candidate_1,candidate_2,0,candidate_4,4,0.125
411,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
412,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
413,candidate_1,candidate_2,0,candidate_4,4,0.125
414,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
415,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
416,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
417,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
418,candidate_1,candidate_2,candidate_3,0,4,0.125
419,candidate_1,candidate_2,candidate_3,0,4,0.125
420,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
421,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
422,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
423,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
424,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
425,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
426,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
427,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
428,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
429,candidate_1,0,0,candidate_4,4,0.125
430,candidate_1,0,candidate_3,candidate_4,4,0.125
431,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
432,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
433,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
434,candidate_1,candidate_2,candidate_3,0,4,0.125
435,0,candidate_2,candidate_3,candidate_4,4,0.125
436,candidate_1,candidate_2,0,candidate_4,4,0.125
437,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
438,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
439,candidate_1,candidate_2,candidate_3,0,4,0.125
440,0,candidate_2,candidate_3,candidate_4,4,0.125
441,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
442,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
443,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
444,candidate_1,candidate_2,0,candidate_4,4,0.125
445,candidate_1,candidate_2,0,candidate_4,4,0.125
446,candidate_1,candidate_2,candidate_3,0,4,0.125
447,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
448,candidate_1,0,0,candidate_4,4,0.125
449,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
450,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
451,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
452,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
453,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
454,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
455,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
456,0,candidate_2,candidate_3,candidate_4,4,0.125
457,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
458,candidate_1,candidate_2,0,candidate_4,4,0.125
459,candidate_1,candidate_2,0,candidate_4,4,0.125
460,candidate_1,candidate_2,0,0,4,0.125
461,candidate_1,0,candidate_3,candidate_4,4,0.125
462,candidate_1,candidate_2,candidate_3,candidate_4,4,0.125
