,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
60,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
61,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
62,candidate_1,candidate_2,candidate_3,0,0,5,0.152
63,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
64,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
65,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
66,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
67,0,candidate_2,0,candidate_5,candidate_4,5,0.152
68,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
69,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
70,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
71,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
72,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
73,candidate_1,0,candidate_3,candidate_5,0,5,0.152
74,candidate_1,0,candidate_3,0,0,5,0.152
75,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
76,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
77,candidate_1,0,0,candidate_5,candidate_4,5,0.152
78,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
79,0,candidate_2,candidate_3,0,candidate_4,5,0.152
80,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
81,candidate_1,0,candidate_3,candidate_5,0,5,0.152
82,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
83,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
84,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
85,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
86,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
87,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
88,candidate_1,candidate_2,0,candidate_5,0,5,0.152
89,candidate_1,0,0,candidate_5,candidate_4,5,0.152
90,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
91,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
92,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
93,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
94,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
95,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
96,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
97,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
98,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
99,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
100,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
101,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
102,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
103,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
104,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
105,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
106,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
107,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
108,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
109,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
110,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
111,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
112,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
113,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
114,candidate_1,candidate_2,0,0,candidate_4,5,0.152
115,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
116,0,0,candidate_3,candidate_5,0,5,0.152
117,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
118,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
119,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
120,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
121,candidate_1,0,candidate_3,candidate_5,0,5,0.152
122,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
123,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
124,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
125,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
126,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
127,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
128,0,candidate_2,candidate_3,0,candidate_4,5,0.152
129,candidate_1,candidate_2,candidate_3,0,0,5,0.152
130,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
131,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
132,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
133,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
134,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
135,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
136,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
137,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
138,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
139,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
140,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
141,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
142,0,candidate_2,0,candidate_5,candidate_4,5,0.152
143,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
144,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
145,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
146,candidate_1,candidate_2,candidate_3,0,0,5,0.152
147,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
148,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
149,0,candidate_2,0,0,candidate_4,5,0.152
150,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
151,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
152,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
153,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
154,0,candidate_2,candidate_3,0,candidate_4,5,0.152
155,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
156,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
157,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
158,candidate_1,candidate_2,0,0,candidate_4,5,0.152
159,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
160,candidate_1,candidate_2,0,candidate_5,0,5,0.152
161,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
162,candidate_1,0,candidate_3,candidate_5,0,5,0.152
163,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
164,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
165,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
166,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
167,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
168,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
169,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
170,0,candidate_2,candidate_3,candidate_5,0,5,0.152
171,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
172,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
173,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
174,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
175,0,0,candidate_3,candidate_5,candidate_4,5,0.152
176,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
177,0,0,candidate_3,candidate_5,candidate_4,5,0.152
178,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
179,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
180,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
181,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
182,candidate_1,candidate_2,0,0,0,5,0.152
183,0,candidate_2,candidate_3,candidate_5,0,5,0.152
184,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
185,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
186,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
187,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
188,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
189,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
190,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
191,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
192,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
193,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
194,candidate_1,0,candidate_3,candidate_5,0,5,0.152
195,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
196,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
197,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
198,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
199,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
200,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
201,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
202,candidate_1,0,0,candidate_5,candidate_4,5,0.152
203,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
204,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
205,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
206,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
207,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
208,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
209,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
210,0,0,candidate_3,candidate_5,candidate_4,5,0.152
211,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
212,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
213,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
214,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
215,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
216,candidate_1,candidate_2,0,0,candidate_4,5,0.152
217,candidate_1,candidate_2,0,0,candidate_4,5,0.152
218,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
219,0,candidate_2,0,candidate_5,candidate_4,5,0.152
220,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
221,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
222,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
223,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
224,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
225,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
226,0,0,candidate_3,candidate_5,candidate_4,5,0.152
227,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
228,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
229,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
230,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
231,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
232,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
233,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
234,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
235,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
236,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
237,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
238,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
239,0,candidate_2,candidate_3,0,candidate_4,5,0.152
240,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
241,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
242,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
243,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
244,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
245,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
246,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
247,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
248,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
249,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
250,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
251,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
252,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
253,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
254,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
255,candidate_1,0,0,candidate_5,candidate_4,5,0.152
256,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
257,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
258,candidate_1,candidate_2,0,0,0,5,0.152
259,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
260,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
261,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
262,candidate_1,0,candidate_3,0,candidate_4,5,0.152
263,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
264,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
265,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
266,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
267,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
268,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
269,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
270,0,candidate_2,0,candidate_5,candidate_4,5,0.152
271,0,0,candidate_3,candidate_5,candidate_4,5,0.152
272,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
273,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
274,0,candidate_2,candidate_3,0,0,5,0.152
275,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
276,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
277,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
278,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
279,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
280,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
281,candidate_1,candidate_2,0,0,candidate_4,5,0.152
282,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
283,candidate_1,candidate_2,0,0,candidate_4,5,0.152
284,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
285,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
286,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
287,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
288,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
289,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
290,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
291,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
292,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
293,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
294,candidate_1,candidate_2,0,0,candidate_4,5,0.152
295,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
296,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
297,0,candidate_2,0,candidate_5,candidate_4,5,0.152
298,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
299,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
300,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
301,0,0,candidate_3,0,candidate_4,5,0.152
302,candidate_1,0,candidate_3,candidate_5,0,5,0.152
303,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
304,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
305,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
306,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
307,0,candidate_2,candidate_3,candidate_5,0,5,0.152
308,0,candidate_2,0,candidate_5,candidate_4,5,0.152
309,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
310,candidate_1,candidate_2,candidate_3,0,0,5,0.152
311,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
312,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
313,0,0,candidate_3,candidate_5,candidate_4,5,0.152
314,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
315,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
316,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
317,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
318,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
319,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
320,candidate_1,0,candidate_3,0,candidate_4,5,0.152
321,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
322,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
323,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
324,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
325,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
326,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
327,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
328,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
329,candidate_1,0,candidate_3,0,candidate_4,5,0.152
330,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
331,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
332,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
333,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
334,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
335,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
336,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
337,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
338,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
339,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
340,0,candidate_2,0,candidate_5,candidate_4,5,0.152
341,candidate_1,candidate_2,0,0,candidate_4,5,0.152
342,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
343,candidate_1,candidate_2,candidate_3,0,0,5,0.152
344,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
345,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
346,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
347,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.152
348,0,0,0,candidate_5,0,5,0.152
349,0,candidate_2,0,candidate_5,candidate_4,5,0.152
350,candidate_1,candidate_2,candidate_3,0,0,5,0.152
351,0,candidate_2,0,candidate_5,candidate_4,5,0.152
352,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
353,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
354,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
355,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
356,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.152
357,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
358,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
359,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
360,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
361,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
362,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
363,candidate_1,0,candidate_3,candidate_5,0,5,0.152
364,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
365,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
366,0,0,candidate_3,candidate_5,candidate_4,5,0.152
367,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
368,0,candidate_2,candidate_3,candidate_5,0,5,0.152
369,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
370,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
371,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
372,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
373,candidate_1,candidate_2,0,0,candidate_4,5,0.152
374,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
375,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
376,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
377,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
378,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
379,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
380,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
381,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
382,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.152
383,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
384,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.152
385,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.152
