,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
226,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
227,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
228,0,candidate_2,candidate_3,0,4,0.1875
229,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
230,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
231,candidate_1,candidate_2,0,candidate_4,4,0.1875
232,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
233,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
234,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
235,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
236,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
238,0,candidate_2,candidate_3,candidate_4,4,0.1875
239,candidate_1,0,candidate_3,candidate_4,4,0.1875
240,0,candidate_2,0,candidate_4,4,0.1875
241,candidate_1,candidate_2,candidate_3,0,4,0.1875
242,0,0,candidate_3,candidate_4,4,0.1875
243,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
244,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
245,candidate_1,candidate_2,candidate_3,0,4,0.1875
246,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
247,candidate_1,candidate_2,candidate_3,0,4,0.1875
248,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
249,candidate_1,candidate_2,0,candidate_4,4,0.1875
250,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
251,candidate_1,candidate_2,0,candidate_4,4,0.1875
252,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
253,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
254,candidate_1,candidate_2,0,candidate_4,4,0.1875
255,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
256,candidate_1,candidate_2,candidate_3,0,4,0.1875
257,candidate_1,0,candidate_3,candidate_4,4,0.1875
258,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
259,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
260,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
261,candidate_1,0,candidate_3,candidate_4,4,0.1875
262,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
263,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
264,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
265,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
266,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
267,0,candidate_2,candidate_3,candidate_4,4,0.1875
268,0,candidate_2,candidate_3,0,4,0.1875
269,candidate_1,0,0,candidate_4,4,0.1875
270,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
271,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
272,0,candidate_2,candidate_3,candidate_4,4,0.1875
273,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
274,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
275,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
276,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
277,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
278,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
279,0,candidate_2,0,candidate_4,4,0.1875
280,candidate_1,candidate_2,candidate_3,0,4,0.1875
281,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
282,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
283,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
284,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
285,candidate_1,candidate_2,0,candidate_4,4,0.1875
286,0,candidate_2,0,candidate_4,4,0.1875
287,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
288,candidate_1,candidate_2,0,candidate_4,4,0.1875
289,candidate_1,candidate_2,candidate_3,0,4,0.1875
290,candidate_1,candidate_2,0,candidate_4,4,0.1875
291,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
292,0,candidate_2,candidate_3,candidate_4,4,0.1875
293,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
294,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
295,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
296,0,0,candidate_3,candidate_4,4,0.1875
297,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
298,candidate_1,candidate_2,0,candidate_4,4,0.1875
299,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
300,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
301,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
302,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
303,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
304,candidate_1,0,candidate_3,candidate_4,4,0.1875
305,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
306,candidate_1,candidate_2,candidate_3,0,4,0.1875
307,candidate_1,0,candidate_3,candidate_4,4,0.1875
308,0,candidate_2,candidate_3,candidate_4,4,0.1875
309,0,candidate_2,candidate_3,candidate_4,4,0.1875
310,candidate_1,candidate_2,candidate_3,0,4,0.1875
311,candidate_1,candidate_2,0,candidate_4,4,0.1875
312,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
313,candidate_1,candidate_2,candidate_3,0,4,0.1875
314,candidate_1,0,0,candidate_4,4,0.1875
315,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
316,0,candidate_2,0,candidate_4,4,0.1875
317,0,candidate_2,candidate_3,0,4,0.1875
318,candidate_1,0,candidate_3,candidate_4,4,0.1875
319,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
320,0,candidate_2,candidate_3,candidate_4,4,0.1875
321,0,candidate_2,0,candidate_4,4,0.1875
322,0,candidate_2,candidate_3,0,4,0.1875
323,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
324,0,candidate_2,0,candidate_4,4,0.1875
325,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
326,candidate_1,candidate_2,0,candidate_4,4,0.1875
327,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
328,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
329,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
330,candidate_1,candidate_2,0,candidate_4,4,0.1875
331,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
332,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
333,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
334,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
335,0,candidate_2,candidate_3,candidate_4,4,0.1875
336,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
337,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
338,0,candidate_2,0,candidate_4,4,0.1875
339,candidate_1,candidate_2,candidate_3,0,4,0.1875
340,candidate_1,candidate_2,candidate_3,0,4,0.1875
341,0,candidate_2,candidate_3,candidate_4,4,0.1875
342,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
343,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
344,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
345,0,0,candidate_3,candidate_4,4,0.1875
346,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
347,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
348,candidate_1,candidate_2,0,candidate_4,4,0.1875
349,0,candidate_2,candidate_3,candidate_4,4,0.1875
350,candidate_1,0,candidate_3,candidate_4,4,0.1875
351,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
352,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
353,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
354,0,candidate_2,candidate_3,candidate_4,4,0.1875
355,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
356,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
357,candidate_1,candidate_2,candidate_3,0,4,0.1875
358,0,0,candidate_3,candidate_4,4,0.1875
359,candidate_1,candidate_2,candidate_3,0,4,0.1875
360,candidate_1,0,candidate_3,candidate_4,4,0.1875
361,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
362,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
363,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
364,candidate_1,0,candidate_3,candidate_4,4,0.1875
365,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
366,candidate_1,0,candidate_3,candidate_4,4,0.1875
367,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
368,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
369,0,candidate_2,0,candidate_4,4,0.1875
370,candidate_1,0,candidate_3,candidate_4,4,0.1875
371,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
372,candidate_1,candidate_2,0,candidate_4,4,0.1875
373,candidate_1,candidate_2,0,candidate_4,4,0.1875
374,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
375,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
376,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
377,candidate_1,candidate_2,0,candidate_4,4,0.1875
378,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
379,candidate_1,0,candidate_3,0,4,0.1875
380,candidate_1,0,0,candidate_4,4,0.1875
381,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
382,candidate_1,0,candidate_3,candidate_4,4,0.1875
383,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
384,candidate_1,candidate_2,candidate_3,0,4,0.1875
385,0,candidate_2,candidate_3,candidate_4,4,0.1875
386,0,0,candidate_3,candidate_4,4,0.1875
387,candidate_1,candidate_2,0,candidate_4,4,0.1875
388,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
389,0,candidate_2,candidate_3,candidate_4,4,0.1875
390,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
391,candidate_1,candidate_2,0,candidate_4,4,0.1875
392,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
393,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
394,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
395,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
396,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
397,candidate_1,0,candidate_3,0,4,0.1875
398,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
399,0,candidate_2,0,candidate_4,4,0.1875
400,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
401,0,candidate_2,candidate_3,candidate_4,4,0.1875
402,0,candidate_2,candidate_3,candidate_4,4,0.1875
403,candidate_1,candidate_2,0,0,4,0.1875
404,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
405,candidate_1,0,candidate_3,candidate_4,4,0.1875
406,candidate_1,0,candidate_3,candidate_4,4,0.1875
407,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
408,0,candidate_2,candidate_3,candidate_4,4,0.1875
409,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
410,candidate_1,candidate_2,candidate_3,0,4,0.1875
411,0,candidate_2,candidate_3,candidate_4,4,0.1875
412,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
413,candidate_1,candidate_2,candidate_3,0,4,0.1875
414,0,candidate_2,candidate_3,candidate_4,4,0.1875
415,0,candidate_2,candidate_3,candidate_4,4,0.1875
416,candidate_1,candidate_2,candidate_3,0,4,0.1875
417,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
418,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
419,candidate_1,candidate_2,candidate_3,0,4,0.1875
420,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
421,candidate_1,0,candidate_3,candidate_4,4,0.1875
422,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
423,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
424,candidate_1,candidate_2,0,candidate_4,4,0.1875
425,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
426,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
427,candidate_1,candidate_2,candidate_3,0,4,0.1875
428,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
429,0,candidate_2,candidate_3,candidate_4,4,0.1875
430,candidate_1,0,candidate_3,candidate_4,4,0.1875
431,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
432,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
433,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
434,0,candidate_2,candidate_3,candidate_4,4,0.1875
435,candidate_1,0,candidate_3,candidate_4,4,0.1875
436,candidate_1,0,0,candidate_4,4,0.1875
437,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
438,0,candidate_2,candidate_3,candidate_4,4,0.1875
439,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
440,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
441,candidate_1,0,candidate_3,candidate_4,4,0.1875
442,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
443,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
444,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
445,candidate_1,candidate_2,0,candidate_4,4,0.1875
446,candidate_1,0,candidate_3,candidate_4,4,0.1875
447,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
448,candidate_1,candidate_2,0,0,4,0.1875
449,0,candidate_2,0,candidate_4,4,0.1875
450,0,0,candidate_3,candidate_4,4,0.1875
451,candidate_1,candidate_2,0,candidate_4,4,0.1875
452,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
453,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
454,0,candidate_2,0,candidate_4,4,0.1875
455,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1875
456,candidate_1,candidate_2,0,candidate_4,4,0.1875
