,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
48,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
49,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.122
50,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.122
51,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
52,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
53,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
54,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.122
55,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
56,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
57,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
58,candidate_1,candidate_2,0,candidate_4,0,5,0.122
59,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.122
60,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
61,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
62,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
63,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
64,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
65,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
66,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
67,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.122
68,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
69,candidate_1,candidate_2,0,candidate_4,0,5,0.122
70,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
71,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
72,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
73,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
74,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
75,candidate_1,candidate_2,0,0,candidate_5,5,0.122
76,candidate_1,candidate_2,candidate_3,0,0,5,0.122
77,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
78,candidate_1,candidate_2,0,0,candidate_5,5,0.122
79,candidate_1,0,candidate_3,0,0,5,0.122
80,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.122
81,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.122
82,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
83,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
84,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.122
85,0,candidate_2,0,candidate_4,candidate_5,5,0.122
86,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
87,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
88,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
89,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
90,candidate_1,candidate_2,0,candidate_5,0,5,0.122
91,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
92,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
93,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
94,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
95,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
96,0,0,candidate_3,candidate_5,candidate_4,5,0.122
97,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
98,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
99,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
100,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
101,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
102,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
103,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
104,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
105,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
106,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
107,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
108,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
109,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
110,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
111,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
112,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
113,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
114,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
115,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
116,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
117,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
118,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
119,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
120,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
121,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
122,candidate_1,candidate_2,0,candidate_5,0,5,0.122
123,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
124,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
125,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
126,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
127,0,candidate_2,candidate_3,0,candidate_4,5,0.122
128,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
129,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
130,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
131,0,0,candidate_3,candidate_5,candidate_4,5,0.122
132,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
133,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
134,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
135,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
136,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
137,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
138,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
139,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
140,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
141,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
142,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
143,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
144,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
145,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
146,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
147,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
148,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
149,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
150,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
151,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
152,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
153,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
154,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
155,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
156,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
157,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
158,0,0,candidate_3,candidate_5,candidate_4,5,0.122
159,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
160,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
161,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
162,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
163,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
164,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
165,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
166,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
167,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
168,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
169,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
170,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
171,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
172,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
173,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
174,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
175,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
176,0,0,candidate_3,candidate_5,candidate_4,5,0.122
177,candidate_1,0,0,candidate_5,candidate_4,5,0.122
178,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
179,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
180,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
181,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
182,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
183,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
184,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
185,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
186,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
187,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
188,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
189,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
190,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
191,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
192,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
193,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
194,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
195,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
196,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
197,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
198,candidate_1,candidate_2,0,candidate_5,0,5,0.122
199,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
200,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
201,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
202,candidate_1,0,0,0,candidate_4,5,0.122
203,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
204,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
205,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
206,candidate_1,0,0,candidate_5,candidate_4,5,0.122
207,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
208,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
209,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
210,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
211,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
212,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
213,candidate_1,0,candidate_3,0,candidate_4,5,0.122
214,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
215,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
216,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
217,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
218,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
219,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
220,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
221,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
222,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
223,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
224,0,candidate_2,candidate_3,candidate_5,0,5,0.122
225,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
226,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
227,candidate_1,candidate_2,0,candidate_5,0,5,0.122
228,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
229,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
230,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
231,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
232,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
233,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
234,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
235,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
236,0,0,candidate_3,candidate_5,candidate_4,5,0.122
237,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
238,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
239,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
240,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
241,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
242,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
243,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
244,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
245,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
246,0,candidate_2,candidate_3,0,candidate_4,5,0.122
247,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
248,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
249,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
250,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
251,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
252,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
253,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
254,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
255,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
256,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
257,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
258,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
259,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
260,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
261,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
262,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
263,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
264,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
265,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
266,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
267,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
268,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
269,0,candidate_2,candidate_3,candidate_5,0,5,0.122
270,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
271,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
272,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
273,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
274,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
275,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
276,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
277,0,candidate_2,0,candidate_5,0,5,0.122
278,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
279,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
280,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
281,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
282,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
283,0,candidate_2,candidate_3,0,candidate_4,5,0.122
284,candidate_1,0,candidate_3,candidate_5,0,5,0.122
285,candidate_1,candidate_2,0,0,candidate_4,5,0.122
286,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
287,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
288,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
289,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
290,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
291,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
292,candidate_1,candidate_2,0,0,candidate_4,5,0.122
293,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
294,0,candidate_2,candidate_3,0,candidate_4,5,0.122
295,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
296,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
297,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
298,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
299,candidate_1,0,candidate_3,0,candidate_4,5,0.122
300,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
301,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
302,candidate_1,candidate_2,0,candidate_5,0,5,0.122
303,candidate_1,0,0,candidate_5,candidate_4,5,0.122
304,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
305,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
306,0,candidate_2,candidate_3,0,candidate_4,5,0.122
307,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
308,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
309,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
310,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
311,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
312,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
313,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
314,candidate_1,0,candidate_3,0,candidate_4,5,0.122
315,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
316,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
317,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
318,candidate_1,candidate_2,0,candidate_5,0,5,0.122
319,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
320,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
321,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
322,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
323,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
324,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
325,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
326,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
327,0,candidate_2,candidate_3,0,candidate_4,5,0.122
328,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
329,0,candidate_2,candidate_3,0,candidate_4,5,0.122
330,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
331,0,0,candidate_3,candidate_5,candidate_4,5,0.122
332,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
333,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
334,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
335,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
336,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
337,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
338,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
339,candidate_1,0,candidate_3,0,candidate_4,5,0.122
340,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
341,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
342,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
343,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
344,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
345,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
346,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
347,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
348,0,0,candidate_3,0,candidate_4,5,0.122
349,candidate_1,candidate_2,candidate_3,0,0,5,0.122
350,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
351,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
352,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.122
353,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
354,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
355,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.122
356,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
357,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.122
358,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
359,0,candidate_2,candidate_3,0,candidate_4,5,0.122
360,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
361,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
362,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
363,candidate_1,candidate_2,0,0,0,5,0.122
364,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
365,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
366,0,candidate_2,0,candidate_5,candidate_4,5,0.122
367,candidate_1,0,candidate_3,0,candidate_4,5,0.122
368,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
369,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
370,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
371,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
372,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
373,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
374,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
375,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
376,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
377,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
378,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
379,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
380,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
381,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
382,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
383,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.122
384,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.122
385,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.122
386,candidate_1,candidate_2,0,0,candidate_5,5,0.122
387,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.122
388,candidate_1,0,0,candidate_3,candidate_5,5,0.122
389,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.122
390,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.122
391,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.122
