,candidate_1,candidate_2,candidate_3,num_candidates,noise
150,candidate_1,candidate_2,candidate_3,3,0.24
151,candidate_1,candidate_2,candidate_3,3,0.24
152,candidate_1,candidate_2,candidate_3,3,0.24
153,candidate_1,candidate_2,candidate_3,3,0.24
154,0,candidate_2,candidate_3,3,0.24
155,0,candidate_2,candidate_3,3,0.24
156,candidate_1,candidate_2,candidate_3,3,0.24
157,candidate_1,candidate_2,0,3,0.24
158,0,candidate_2,candidate_3,3,0.24
159,candidate_1,candidate_2,candidate_3,3,0.24
160,candidate_1,candidate_2,candidate_3,3,0.24
161,candidate_1,candidate_2,candidate_3,3,0.24
162,candidate_1,0,candidate_3,3,0.24
163,0,candidate_2,candidate_3,3,0.24
164,candidate_1,candidate_2,candidate_3,3,0.24
165,candidate_1,candidate_2,candidate_3,3,0.24
166,candidate_1,candidate_2,candidate_3,3,0.24
167,candidate_1,0,0,3,0.24
168,candidate_1,candidate_2,candidate_3,3,0.24
169,candidate_1,0,0,3,0.24
170,0,candidate_2,0,3,0.24
171,candidate_1,candidate_2,candidate_3,3,0.24
172,candidate_1,candidate_2,candidate_3,3,0.24
173,candidate_1,0,candidate_3,3,0.24
174,candidate_1,candidate_2,candidate_3,3,0.24
175,candidate_1,0,0,3,0.24
176,candidate_1,candidate_2,candidate_3,3,0.24
177,candidate_1,0,candidate_3,3,0.24
178,candidate_1,candidate_2,0,3,0.24
179,candidate_1,candidate_2,candidate_3,3,0.24
180,0,candidate_2,candidate_3,3,0.24
181,candidate_1,candidate_2,candidate_3,3,0.24
182,candidate_1,candidate_2,candidate_3,3,0.24
183,0,candidate_2,candidate_3,3,0.24
184,candidate_1,0,candidate_3,3,0.24
185,candidate_1,0,candidate_3,3,0.24
186,candidate_1,0,0,3,0.24
187,candidate_1,candidate_2,0,3,0.24
188,candidate_1,candidate_2,candidate_3,3,0.24
189,candidate_1,candidate_2,candidate_3,3,0.24
190,candidate_1,0,0,3,0.24
191,candidate_1,candidate_2,0,3,0.24
192,candidate_1,candidate_2,candidate_3,3,0.24
193,candidate_1,candidate_2,candidate_3,3,0.24
194,candidate_1,candidate_2,candidate_3,3,0.24
195,candidate_1,0,candidate_3,3,0.24
196,candidate_1,candidate_2,0,3,0.24
197,candidate_1,0,candidate_3,3,0.24
198,candidate_1,candidate_2,candidate_3,3,0.24
199,candidate_1,candidate_2,candidate_3,3,0.24
200,candidate_1,candidate_2,candidate_3,3,0.24
201,candidate_1,candidate_2,0,3,0.24
202,candidate_1,candidate_2,candidate_3,3,0.24
203,candidate_1,0,candidate_3,3,0.24
204,candidate_1,candidate_2,candidate_3,3,0.24
205,candidate_1,candidate_2,candidate_3,3,0.24
206,candidate_1,candidate_2,candidate_3,3,0.24
207,0,candidate_2,candidate_3,3,0.24
208,candidate_1,candidate_2,candidate_3,3,0.24
209,candidate_1,candidate_2,candidate_3,3,0.24
210,0,candidate_2,candidate_3,3,0.24
211,candidate_1,0,candidate_3,3,0.24
212,0,candidate_2,candidate_3,3,0.24
213,0,0,candidate_3,3,0.24
214,candidate_1,candidate_2,candidate_3,3,0.24
215,candidate_1,0,candidate_3,3,0.24
216,candidate_1,0,candidate_3,3,0.24
217,candidate_1,candidate_2,candidate_3,3,0.24
218,candidate_1,candidate_2,candidate_3,3,0.24
219,candidate_1,candidate_2,candidate_3,3,0.24
220,candidate_1,0,candidate_3,3,0.24
221,candidate_1,candidate_2,candidate_3,3,0.24
222,0,0,candidate_3,3,0.24
223,candidate_1,candidate_2,candidate_3,3,0.24
224,candidate_1,candidate_2,candidate_3,3,0.24
225,candidate_1,0,candidate_3,3,0.24
226,candidate_1,candidate_2,candidate_3,3,0.24
227,candidate_1,0,candidate_3,3,0.24
228,0,candidate_2,candidate_3,3,0.24
229,candidate_1,candidate_2,candidate_3,3,0.24
230,0,0,candidate_3,3,0.24
231,candidate_1,candidate_2,0,3,0.24
232,0,candidate_2,candidate_3,3,0.24
233,candidate_1,candidate_2,candidate_3,3,0.24
234,candidate_1,0,0,3,0.24
235,candidate_1,candidate_2,0,3,0.24
236,candidate_1,0,0,3,0.24
237,candidate_1,0,candidate_3,3,0.24
238,candidate_1,0,candidate_3,3,0.24
239,0,candidate_2,candidate_3,3,0.24
240,candidate_1,candidate_2,candidate_3,3,0.24
241,0,candidate_2,0,3,0.24
242,candidate_1,candidate_2,candidate_3,3,0.24
243,candidate_1,candidate_2,candidate_3,3,0.24
244,0,candidate_2,candidate_3,3,0.24
245,candidate_1,candidate_2,0,3,0.24
246,candidate_1,candidate_2,candidate_3,3,0.24
247,0,candidate_2,0,3,0.24
248,candidate_1,candidate_2,candidate_3,3,0.24
249,candidate_1,0,candidate_3,3,0.24
250,candidate_1,candidate_2,candidate_3,3,0.24
251,candidate_1,candidate_2,candidate_3,3,0.24
252,candidate_1,candidate_2,candidate_3,3,0.24
253,candidate_1,0,0,3,0.24
254,candidate_1,candidate_2,0,3,0.24
255,0,candidate_2,candidate_3,3,0.24
256,candidate_1,candidate_2,candidate_3,3,0.24
257,0,candidate_2,candidate_3,3,0.24
258,candidate_1,0,candidate_3,3,0.24
259,candidate_1,candidate_2,candidate_3,3,0.24
260,candidate_1,candidate_2,0,3,0.24
261,candidate_1,candidate_2,0,3,0.24
262,candidate_1,candidate_2,candidate_3,3,0.24
263,candidate_1,candidate_2,candidate_3,3,0.24
264,candidate_1,candidate_2,candidate_3,3,0.24
265,0,candidate_2,candidate_3,3,0.24
266,candidate_1,candidate_2,candidate_3,3,0.24
267,candidate_1,candidate_2,candidate_3,3,0.24
268,candidate_1,candidate_2,0,3,0.24
269,candidate_1,0,candidate_3,3,0.24
270,candidate_1,0,0,3,0.24
271,candidate_1,0,candidate_3,3,0.24
272,candidate_1,candidate_2,0,3,0.24
273,candidate_1,0,candidate_3,3,0.24
274,candidate_1,candidate_2,candidate_3,3,0.24
275,0,0,0,3,0.24
276,0,candidate_2,candidate_3,3,0.24
277,candidate_1,candidate_2,candidate_3,3,0.24
278,candidate_1,candidate_2,candidate_3,3,0.24
279,candidate_1,candidate_2,candidate_3,3,0.24
280,candidate_1,candidate_2,0,3,0.24
281,candidate_1,0,candidate_3,3,0.24
282,candidate_1,0,candidate_3,3,0.24
283,candidate_1,0,candidate_3,3,0.24
284,candidate_1,candidate_2,candidate_3,3,0.24
285,0,candidate_2,0,3,0.24
286,candidate_1,candidate_2,0,3,0.24
287,candidate_1,candidate_2,candidate_3,3,0.24
288,candidate_1,candidate_2,candidate_3,3,0.24
289,candidate_1,candidate_2,0,3,0.24
290,candidate_1,0,candidate_3,3,0.24
291,candidate_1,candidate_2,candidate_3,3,0.24
292,0,candidate_2,candidate_3,3,0.24
293,candidate_1,candidate_2,candidate_3,3,0.24
294,candidate_1,candidate_2,candidate_3,3,0.24
295,candidate_1,candidate_2,candidate_3,3,0.24
296,candidate_1,candidate_2,0,3,0.24
297,0,candidate_2,candidate_3,3,0.24
298,candidate_1,candidate_2,candidate_3,3,0.24
299,candidate_1,candidate_2,candidate_3,3,0.24
300,candidate_1,candidate_2,candidate_3,3,0.24
301,0,0,candidate_3,3,0.24
302,0,candidate_2,candidate_3,3,0.24
303,0,0,candidate_3,3,0.24
304,candidate_1,candidate_2,0,3,0.24
305,candidate_1,candidate_2,candidate_3,3,0.24
306,0,0,candidate_3,3,0.24
307,candidate_1,candidate_2,candidate_3,3,0.24
308,candidate_1,0,0,3,0.24
309,candidate_1,0,candidate_3,3,0.24
310,candidate_1,candidate_2,candidate_3,3,0.24
311,0,candidate_2,candidate_3,3,0.24
312,candidate_1,candidate_2,0,3,0.24
313,candidate_1,candidate_2,candidate_3,3,0.24
314,0,0,candidate_3,3,0.24
315,0,candidate_2,candidate_3,3,0.24
316,0,candidate_2,0,3,0.24
317,candidate_1,candidate_2,candidate_3,3,0.24
318,candidate_1,candidate_2,candidate_3,3,0.24
319,candidate_1,candidate_2,0,3,0.24
320,0,candidate_2,candidate_3,3,0.24
321,candidate_1,0,candidate_3,3,0.24
322,candidate_1,candidate_2,candidate_3,3,0.24
323,0,candidate_2,candidate_3,3,0.24
324,candidate_1,0,candidate_3,3,0.24
325,0,candidate_2,candidate_3,3,0.24
326,candidate_1,candidate_2,candidate_3,3,0.24
327,candidate_1,candidate_2,0,3,0.24
328,0,candidate_2,candidate_3,3,0.24
329,candidate_1,candidate_2,candidate_3,3,0.24
330,0,candidate_2,candidate_3,3,0.24
331,candidate_1,candidate_2,candidate_3,3,0.24
332,candidate_1,candidate_2,candidate_3,3,0.24
333,0,candidate_2,candidate_3,3,0.24
334,candidate_1,candidate_2,0,3,0.24
335,candidate_1,candidate_2,candidate_3,3,0.24
336,candidate_1,candidate_2,candidate_3,3,0.24
337,candidate_1,candidate_2,candidate_3,3,0.24
338,candidate_1,candidate_2,candidate_3,3,0.24
339,candidate_1,candidate_2,candidate_3,3,0.24
340,0,0,candidate_3,3,0.24
341,candidate_1,candidate_2,candidate_3,3,0.24
342,candidate_1,candidate_2,candidate_3,3,0.24
343,candidate_1,candidate_2,0,3,0.24
344,0,candidate_2,candidate_3,3,0.24
345,candidate_1,candidate_2,candidate_3,3,0.24
346,candidate_1,0,candidate_3,3,0.24
347,candidate_1,candidate_2,candidate_3,3,0.24
348,candidate_1,candidate_2,candidate_3,3,0.24
349,0,0,0,3,0.24
350,candidate_1,candidate_2,candidate_3,3,0.24
351,candidate_1,candidate_2,candidate_3,3,0.24
352,candidate_1,candidate_2,candidate_3,3,0.24
353,candidate_1,candidate_2,candidate_3,3,0.24
354,candidate_1,candidate_2,0,3,0.24
355,0,0,candidate_3,3,0.24
356,candidate_1,0,candidate_3,3,0.24
357,candidate_1,0,0,3,0.24
358,0,candidate_2,candidate_3,3,0.24
359,candidate_1,candidate_2,candidate_3,3,0.24
360,candidate_1,0,candidate_3,3,0.24
361,candidate_1,candidate_2,candidate_3,3,0.24
362,candidate_1,candidate_2,0,3,0.24
363,candidate_1,candidate_2,0,3,0.24
364,candidate_1,candidate_2,0,3,0.24
365,candidate_1,candidate_2,candidate_3,3,0.24
366,candidate_1,candidate_2,candidate_3,3,0.24
367,candidate_1,candidate_2,0,3,0.24
368,candidate_1,candidate_2,candidate_3,3,0.24
369,candidate_1,candidate_2,candidate_3,3,0.24
370,candidate_1,candidate_2,0,3,0.24
371,candidate_1,candidate_2,candidate_3,3,0.24
372,candidate_1,candidate_2,candidate_3,3,0.24
373,candidate_1,candidate_2,candidate_3,3,0.24
374,candidate_1,0,candidate_3,3,0.24
375,candidate_1,candidate_2,candidate_3,3,0.24
376,candidate_1,candidate_2,candidate_3,3,0.24
377,0,candidate_2,candidate_3,3,0.24
378,candidate_1,0,candidate_3,3,0.24
379,candidate_1,0,candidate_3,3,0.24
380,0,candidate_2,candidate_3,3,0.24
381,candidate_1,0,candidate_3,3,0.24
382,candidate_1,candidate_2,candidate_3,3,0.24
383,candidate_1,candidate_2,candidate_3,3,0.24
384,candidate_1,candidate_2,candidate_3,3,0.24
385,candidate_1,candidate_2,candidate_3,3,0.24
386,candidate_1,candidate_2,candidate_3,3,0.24
387,candidate_1,candidate_2,candidate_3,3,0.24
388,candidate_1,candidate_2,candidate_3,3,0.24
389,0,candidate_2,candidate_3,3,0.24
390,candidate_1,0,0,3,0.24
391,candidate_1,candidate_2,0,3,0.24
392,candidate_1,0,candidate_3,3,0.24
393,0,0,candidate_3,3,0.24
394,candidate_1,candidate_2,candidate_3,3,0.24
395,candidate_1,candidate_2,candidate_3,3,0.24
396,candidate_1,candidate_2,candidate_3,3,0.24
397,0,candidate_2,candidate_3,3,0.24
398,0,candidate_2,0,3,0.24
399,candidate_1,candidate_2,candidate_3,3,0.24
400,candidate_1,candidate_2,candidate_3,3,0.24
401,candidate_1,candidate_2,candidate_3,3,0.24
402,candidate_1,candidate_2,0,3,0.24
403,candidate_1,candidate_2,0,3,0.24
404,0,candidate_2,candidate_3,3,0.24
405,candidate_1,candidate_2,0,3,0.24
406,0,candidate_2,candidate_3,3,0.24
407,candidate_1,candidate_2,candidate_3,3,0.24
408,0,candidate_2,0,3,0.24
409,0,candidate_2,0,3,0.24
410,candidate_1,candidate_2,candidate_3,3,0.24
411,0,0,candidate_3,3,0.24
412,0,0,candidate_3,3,0.24
413,candidate_1,0,candidate_3,3,0.24
414,candidate_1,candidate_2,candidate_3,3,0.24
415,0,candidate_2,0,3,0.24
416,candidate_1,candidate_2,candidate_3,3,0.24
417,candidate_1,candidate_2,0,3,0.24
418,candidate_1,candidate_2,0,3,0.24
419,candidate_1,0,candidate_3,3,0.24
420,candidate_1,candidate_2,candidate_3,3,0.24
421,candidate_1,0,candidate_3,3,0.24
422,candidate_1,0,candidate_3,3,0.24
423,0,candidate_2,candidate_3,3,0.24
424,candidate_1,candidate_2,candidate_3,3,0.24
425,0,candidate_2,candidate_3,3,0.24
426,candidate_1,candidate_2,candidate_3,3,0.24
427,candidate_1,candidate_2,0,3,0.24
428,candidate_1,candidate_2,candidate_3,3,0.24
429,candidate_1,candidate_2,candidate_3,3,0.24
430,candidate_1,candidate_2,candidate_3,3,0.24
431,candidate_1,0,0,3,0.24
432,0,candidate_2,candidate_3,3,0.24
433,candidate_1,candidate_2,candidate_3,3,0.24
434,0,0,candidate_3,3,0.24
435,candidate_1,candidate_2,candidate_3,3,0.24
436,candidate_1,candidate_2,0,3,0.24
437,candidate_1,candidate_2,candidate_3,3,0.24
438,candidate_1,candidate_2,candidate_3,3,0.24
439,candidate_1,candidate_2,candidate_3,3,0.24
440,candidate_1,0,candidate_3,3,0.24
441,candidate_1,candidate_2,0,3,0.24
442,candidate_1,candidate_2,candidate_3,3,0.24
443,candidate_1,candidate_2,candidate_3,3,0.24
444,candidate_1,candidate_2,candidate_3,3,0.24
445,0,candidate_2,candidate_3,3,0.24
446,candidate_1,candidate_2,candidate_3,3,0.24
447,candidate_1,candidate_2,0,3,0.24
448,candidate_1,candidate_2,candidate_3,3,0.24
449,0,candidate_2,candidate_3,3,0.24
450,0,0,0,3,0.24
451,candidate_1,0,0,3,0.24
452,candidate_1,candidate_2,candidate_3,3,0.24
453,candidate_1,candidate_2,candidate_3,3,0.24
454,candidate_1,candidate_2,candidate_3,3,0.24
455,candidate_1,candidate_2,candidate_3,3,0.24
456,candidate_1,candidate_2,candidate_3,3,0.24
457,candidate_1,0,candidate_3,3,0.24
458,candidate_1,candidate_2,0,3,0.24
459,candidate_1,candidate_2,candidate_3,3,0.24
460,candidate_1,candidate_2,candidate_3,3,0.24
461,0,candidate_2,candidate_3,3,0.24
462,0,0,0,3,0.24
463,0,candidate_2,candidate_3,3,0.24
464,0,candidate_2,0,3,0.24
465,candidate_1,0,candidate_3,3,0.24
466,candidate_1,candidate_2,candidate_3,3,0.24
467,candidate_1,candidate_2,candidate_3,3,0.24
468,0,candidate_2,0,3,0.24
469,candidate_1,candidate_2,candidate_3,3,0.24
470,candidate_1,candidate_2,candidate_3,3,0.24
471,candidate_1,0,candidate_3,3,0.24
472,candidate_1,candidate_2,candidate_3,3,0.24
473,0,candidate_2,candidate_3,3,0.24
474,candidate_1,candidate_2,candidate_3,3,0.24
475,candidate_1,0,candidate_3,3,0.24
476,candidate_1,0,candidate_3,3,0.24
477,candidate_1,0,candidate_3,3,0.24
478,0,0,candidate_3,3,0.24
479,candidate_1,candidate_2,0,3,0.24
480,candidate_1,candidate_2,0,3,0.24
481,candidate_1,candidate_2,0,3,0.24
482,candidate_1,candidate_2,candidate_3,3,0.24
483,candidate_1,candidate_2,candidate_3,3,0.24
484,candidate_1,0,candidate_3,3,0.24
485,candidate_1,candidate_2,candidate_3,3,0.24
486,candidate_1,0,candidate_3,3,0.24
487,candidate_1,0,candidate_3,3,0.24
488,candidate_1,0,candidate_3,3,0.24
489,0,candidate_2,0,3,0.24
490,0,0,candidate_3,3,0.24
491,candidate_1,candidate_2,candidate_3,3,0.24
492,candidate_1,candidate_2,candidate_3,3,0.24
493,candidate_1,candidate_2,candidate_3,3,0.24
494,0,candidate_2,candidate_3,3,0.24
495,candidate_1,candidate_2,0,3,0.24
496,candidate_1,candidate_2,candidate_3,3,0.24
497,0,0,candidate_3,3,0.24
498,0,candidate_2,0,3,0.24
499,candidate_1,candidate_2,candidate_3,3,0.24
500,0,candidate_2,0,3,0.24
501,candidate_1,0,0,3,0.24
502,candidate_1,candidate_2,0,3,0.24
503,candidate_1,candidate_2,candidate_3,3,0.24
504,candidate_1,candidate_2,0,3,0.24
505,candidate_1,candidate_2,0,3,0.24
506,0,candidate_2,candidate_3,3,0.24
507,0,0,candidate_3,3,0.24
508,candidate_1,candidate_2,0,3,0.24
509,candidate_1,candidate_2,candidate_3,3,0.24
510,candidate_1,candidate_2,candidate_3,3,0.24
511,candidate_1,candidate_2,candidate_3,3,0.24
512,candidate_1,0,candidate_3,3,0.24
513,candidate_1,0,candidate_3,3,0.24
514,candidate_1,0,candidate_3,3,0.24
515,candidate_1,candidate_2,candidate_3,3,0.24
516,candidate_1,candidate_2,0,3,0.24
517,candidate_1,candidate_2,candidate_3,3,0.24
518,0,0,candidate_3,3,0.24
519,0,0,candidate_3,3,0.24
520,candidate_1,0,candidate_3,3,0.24
521,0,candidate_2,candidate_3,3,0.24
522,candidate_1,candidate_2,0,3,0.24
523,candidate_1,0,candidate_3,3,0.24
524,candidate_1,candidate_2,0,3,0.24
525,candidate_1,candidate_2,candidate_3,3,0.24
526,candidate_1,0,candidate_3,3,0.24
527,candidate_1,candidate_2,0,3,0.24
528,candidate_1,candidate_2,candidate_3,3,0.24
529,candidate_1,candidate_2,0,3,0.24
530,candidate_1,candidate_2,candidate_3,3,0.24
531,candidate_1,candidate_2,candidate_3,3,0.24
532,candidate_1,candidate_2,0,3,0.24
533,candidate_1,candidate_2,candidate_3,3,0.24
534,0,candidate_2,candidate_3,3,0.24
535,candidate_1,candidate_2,0,3,0.24
536,candidate_1,candidate_2,candidate_3,3,0.24
537,candidate_1,0,candidate_3,3,0.24
538,candidate_1,candidate_2,candidate_3,3,0.24
539,0,candidate_2,candidate_3,3,0.24
540,candidate_1,candidate_2,0,3,0.24
541,candidate_1,0,candidate_3,3,0.24
542,candidate_1,candidate_2,candidate_3,3,0.24
543,candidate_1,candidate_2,candidate_3,3,0.24
544,candidate_1,0,candidate_3,3,0.24
545,candidate_1,candidate_2,candidate_3,3,0.24
546,candidate_1,candidate_2,candidate_3,3,0.24
547,candidate_1,candidate_2,candidate_3,3,0.24
548,candidate_1,0,0,3,0.24
549,candidate_1,0,candidate_3,3,0.24
550,candidate_1,candidate_2,candidate_3,3,0.24
551,0,0,candidate_3,3,0.24
552,candidate_1,candidate_2,candidate_3,3,0.24
553,0,candidate_2,candidate_3,3,0.24
554,candidate_1,candidate_2,candidate_3,3,0.24
555,candidate_1,candidate_2,candidate_3,3,0.24
556,candidate_1,candidate_2,candidate_3,3,0.24
557,candidate_1,candidate_2,0,3,0.24
558,candidate_1,candidate_2,candidate_3,3,0.24
559,0,candidate_2,candidate_3,3,0.24
560,0,0,candidate_3,3,0.24
561,candidate_1,candidate_2,candidate_3,3,0.24
562,candidate_1,candidate_2,0,3,0.24
563,candidate_1,candidate_2,candidate_3,3,0.24
564,0,0,candidate_3,3,0.24
565,candidate_1,candidate_2,candidate_3,3,0.24
566,candidate_1,candidate_2,candidate_3,3,0.24
567,candidate_1,candidate_2,0,3,0.24
568,candidate_1,candidate_2,candidate_3,3,0.24
569,0,0,candidate_3,3,0.24
570,candidate_1,candidate_2,candidate_3,3,0.24
571,candidate_1,candidate_2,candidate_3,3,0.24
572,candidate_1,candidate_2,candidate_3,3,0.24
573,0,candidate_2,candidate_3,3,0.24
574,0,candidate_2,candidate_3,3,0.24
575,candidate_1,0,candidate_3,3,0.24
576,candidate_1,candidate_2,candidate_3,3,0.24
577,candidate_1,candidate_2,0,3,0.24
578,0,candidate_2,candidate_3,3,0.24
579,candidate_1,candidate_2,0,3,0.24
580,candidate_1,candidate_2,0,3,0.24
581,candidate_1,0,candidate_3,3,0.24
582,0,candidate_2,candidate_3,3,0.24
583,candidate_1,candidate_2,candidate_3,3,0.24
584,candidate_1,candidate_2,candidate_3,3,0.24
585,candidate_1,candidate_2,candidate_3,3,0.24
586,0,0,candidate_3,3,0.24
587,0,candidate_2,candidate_3,3,0.24
588,0,candidate_2,0,3,0.24
589,candidate_1,candidate_2,candidate_3,3,0.24
590,candidate_1,0,candidate_3,3,0.24
591,candidate_1,candidate_2,candidate_3,3,0.24
592,candidate_1,candidate_2,candidate_3,3,0.24
593,0,candidate_2,candidate_3,3,0.24
594,0,candidate_2,candidate_3,3,0.24
595,candidate_1,candidate_2,candidate_3,3,0.24
596,0,0,candidate_3,3,0.24
597,0,0,0,3,0.24
598,candidate_1,candidate_2,candidate_3,3,0.24
599,0,candidate_2,candidate_3,3,0.24
600,candidate_1,0,candidate_3,3,0.24
601,0,candidate_2,candidate_3,3,0.24
602,candidate_1,candidate_2,0,3,0.24
603,candidate_1,candidate_2,candidate_3,3,0.24
604,candidate_1,candidate_2,candidate_3,3,0.24
