,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
77,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
78,candidate_1,0,0,candidate_4,4,0.155
79,candidate_1,candidate_2,candidate_3,0,4,0.155
80,0,candidate_2,candidate_3,0,4,0.155
81,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
82,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
83,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
84,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
85,0,candidate_2,candidate_3,candidate_4,4,0.155
86,candidate_1,candidate_2,candidate_3,0,4,0.155
87,candidate_1,0,candidate_3,candidate_4,4,0.155
88,candidate_1,candidate_2,0,candidate_4,4,0.155
89,candidate_1,0,candidate_3,candidate_4,4,0.155
90,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
91,candidate_1,candidate_2,0,candidate_4,4,0.155
92,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
93,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
94,candidate_1,candidate_2,0,candidate_4,4,0.155
95,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
96,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
97,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
98,candidate_1,0,candidate_3,candidate_4,4,0.155
99,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
100,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
101,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
102,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
103,0,candidate_2,candidate_3,candidate_4,4,0.155
104,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
105,candidate_1,candidate_2,0,candidate_4,4,0.155
106,0,candidate_2,candidate_3,candidate_4,4,0.155
107,0,candidate_2,candidate_3,candidate_4,4,0.155
108,candidate_1,candidate_2,0,candidate_4,4,0.155
109,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
110,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
111,candidate_1,candidate_2,candidate_3,0,4,0.155
112,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
113,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
114,candidate_1,candidate_2,0,candidate_4,4,0.155
115,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
116,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
117,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
118,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
119,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
120,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
121,candidate_1,candidate_2,candidate_3,0,4,0.155
122,candidate_1,candidate_2,0,0,4,0.155
123,0,candidate_2,candidate_3,candidate_4,4,0.155
124,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
125,candidate_1,candidate_2,0,candidate_4,4,0.155
126,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
127,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
128,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
129,candidate_1,candidate_2,0,0,4,0.155
130,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
131,candidate_1,candidate_2,candidate_3,0,4,0.155
132,candidate_1,candidate_2,0,candidate_4,4,0.155
133,candidate_1,0,candidate_3,candidate_4,4,0.155
134,candidate_1,candidate_2,0,candidate_4,4,0.155
135,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
136,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
137,0,0,candidate_3,candidate_4,4,0.155
138,candidate_1,candidate_2,candidate_3,0,4,0.155
139,candidate_1,0,candidate_3,candidate_4,4,0.155
140,candidate_1,0,candidate_3,candidate_4,4,0.155
141,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
142,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
143,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
144,candidate_1,candidate_2,0,candidate_4,4,0.155
145,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
146,candidate_1,candidate_2,0,candidate_4,4,0.155
147,candidate_1,candidate_2,candidate_3,0,4,0.155
148,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
149,0,candidate_2,candidate_3,0,4,0.155
150,candidate_1,candidate_2,0,0,4,0.155
151,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
152,0,candidate_2,candidate_3,0,4,0.155
153,candidate_1,candidate_2,0,candidate_4,4,0.155
154,candidate_1,0,candidate_3,candidate_4,4,0.155
155,0,0,candidate_3,candidate_4,4,0.155
156,candidate_1,candidate_2,0,candidate_4,4,0.155
157,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
158,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
159,candidate_1,0,candidate_3,candidate_4,4,0.155
160,0,candidate_2,candidate_3,0,4,0.155
161,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
162,candidate_1,0,candidate_3,0,4,0.155
163,candidate_1,0,candidate_3,candidate_4,4,0.155
164,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
165,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
166,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
167,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
168,candidate_1,0,candidate_3,candidate_4,4,0.155
169,candidate_1,0,candidate_3,candidate_4,4,0.155
170,0,candidate_2,0,candidate_4,4,0.155
171,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
172,candidate_1,candidate_2,0,candidate_4,4,0.155
173,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
174,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
175,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
176,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
177,candidate_1,candidate_2,candidate_3,0,4,0.155
178,candidate_1,candidate_2,0,candidate_4,4,0.155
179,candidate_1,candidate_2,0,candidate_4,4,0.155
180,candidate_1,candidate_2,0,candidate_4,4,0.155
181,0,candidate_2,candidate_3,candidate_4,4,0.155
182,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
183,candidate_1,candidate_2,candidate_3,0,4,0.155
184,0,candidate_2,candidate_3,0,4,0.155
185,0,candidate_2,candidate_3,candidate_4,4,0.155
186,0,0,0,candidate_4,4,0.155
187,candidate_1,candidate_2,0,candidate_4,4,0.155
188,candidate_1,candidate_2,candidate_3,0,4,0.155
189,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
190,candidate_1,candidate_2,0,candidate_4,4,0.155
191,candidate_1,candidate_2,candidate_3,0,4,0.155
192,candidate_1,candidate_2,0,candidate_4,4,0.155
193,0,0,candidate_3,candidate_4,4,0.155
194,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
195,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
196,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
197,0,candidate_2,0,candidate_4,4,0.155
198,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
199,candidate_1,0,candidate_3,candidate_4,4,0.155
200,candidate_1,0,candidate_3,candidate_4,4,0.155
201,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
202,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
203,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
204,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
205,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
206,0,candidate_2,candidate_3,candidate_4,4,0.155
207,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
208,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
209,0,candidate_2,0,candidate_4,4,0.155
210,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
211,0,candidate_2,candidate_3,candidate_4,4,0.155
212,0,0,candidate_3,candidate_4,4,0.155
213,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
214,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
215,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
216,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
217,0,candidate_2,candidate_3,candidate_4,4,0.155
218,candidate_1,candidate_2,0,candidate_4,4,0.155
219,0,0,candidate_3,candidate_4,4,0.155
220,candidate_1,candidate_2,0,candidate_4,4,0.155
221,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
222,candidate_1,candidate_2,0,candidate_4,4,0.155
223,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
224,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
225,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
226,candidate_1,candidate_2,0,candidate_4,4,0.155
227,0,candidate_2,candidate_3,candidate_4,4,0.155
228,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
229,candidate_1,0,candidate_3,candidate_4,4,0.155
230,0,candidate_2,candidate_3,0,4,0.155
231,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
232,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
233,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
234,0,0,candidate_3,candidate_4,4,0.155
235,0,candidate_2,candidate_3,candidate_4,4,0.155
236,0,candidate_2,candidate_3,0,4,0.155
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
238,candidate_1,0,0,candidate_4,4,0.155
239,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
240,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
241,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
242,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
243,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
244,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
245,0,candidate_2,candidate_3,candidate_4,4,0.155
246,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
247,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
248,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
249,candidate_1,candidate_2,0,candidate_4,4,0.155
250,candidate_1,candidate_2,0,candidate_4,4,0.155
251,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
252,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
253,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
254,candidate_1,0,candidate_3,candidate_4,4,0.155
255,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
256,0,0,candidate_3,0,4,0.155
257,0,candidate_2,candidate_3,candidate_4,4,0.155
258,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
259,0,candidate_2,candidate_3,candidate_4,4,0.155
260,0,candidate_2,candidate_3,candidate_4,4,0.155
261,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
262,0,candidate_2,candidate_3,candidate_4,4,0.155
263,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
264,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
265,candidate_1,candidate_2,0,candidate_4,4,0.155
266,candidate_1,candidate_2,0,0,4,0.155
267,candidate_1,candidate_2,candidate_3,0,4,0.155
268,candidate_1,0,candidate_3,candidate_4,4,0.155
269,0,candidate_2,candidate_3,candidate_4,4,0.155
270,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
271,candidate_1,0,candidate_3,candidate_4,4,0.155
272,0,candidate_2,candidate_3,candidate_4,4,0.155
273,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
274,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
275,candidate_1,candidate_2,0,candidate_4,4,0.155
276,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
277,candidate_1,candidate_2,candidate_3,0,4,0.155
278,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
279,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
280,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
281,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
282,candidate_1,candidate_2,candidate_3,0,4,0.155
283,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
284,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
285,candidate_1,candidate_2,candidate_3,0,4,0.155
286,candidate_1,0,candidate_3,candidate_4,4,0.155
287,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
288,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
289,candidate_1,candidate_2,candidate_3,0,4,0.155
290,0,candidate_2,candidate_3,candidate_4,4,0.155
291,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
292,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
293,candidate_1,candidate_2,0,candidate_4,4,0.155
294,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
295,candidate_1,candidate_2,0,candidate_4,4,0.155
296,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
297,candidate_1,0,candidate_3,candidate_4,4,0.155
298,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
299,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
300,candidate_1,0,candidate_3,0,4,0.155
301,0,candidate_2,candidate_3,candidate_4,4,0.155
302,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
303,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
304,candidate_1,0,0,candidate_4,4,0.155
305,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
306,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
307,candidate_1,candidate_2,candidate_3,0,4,0.155
308,candidate_1,candidate_2,candidate_3,0,4,0.155
309,candidate_1,candidate_2,0,candidate_4,4,0.155
310,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
311,candidate_1,candidate_2,candidate_3,0,4,0.155
312,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
313,candidate_1,candidate_2,candidate_3,0,4,0.155
314,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
315,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
316,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
317,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
318,0,candidate_2,candidate_3,0,4,0.155
319,0,candidate_2,candidate_3,candidate_4,4,0.155
320,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
321,candidate_1,candidate_2,0,candidate_4,4,0.155
322,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
323,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
324,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
325,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
326,0,candidate_2,candidate_3,0,4,0.155
327,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
328,candidate_1,candidate_2,0,candidate_4,4,0.155
329,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
330,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
331,0,0,0,0,4,0.155
332,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
333,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
334,candidate_1,candidate_2,candidate_3,0,4,0.155
335,0,candidate_2,candidate_3,candidate_4,4,0.155
336,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
337,0,candidate_2,candidate_3,candidate_4,4,0.155
338,candidate_1,0,candidate_3,candidate_4,4,0.155
339,0,candidate_2,candidate_3,candidate_4,4,0.155
340,candidate_1,0,candidate_3,candidate_4,4,0.155
341,candidate_1,0,candidate_3,candidate_4,4,0.155
342,0,candidate_2,candidate_3,candidate_4,4,0.155
343,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
344,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
345,candidate_1,0,0,candidate_4,4,0.155
346,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
347,candidate_1,0,candidate_3,candidate_4,4,0.155
348,0,candidate_2,0,candidate_4,4,0.155
349,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
350,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
351,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
352,candidate_1,candidate_2,candidate_3,0,4,0.155
353,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
354,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
355,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
356,candidate_1,0,candidate_3,0,4,0.155
357,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
358,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
359,candidate_1,0,candidate_3,candidate_4,4,0.155
360,candidate_1,candidate_2,0,candidate_4,4,0.155
361,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
362,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
363,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
364,candidate_1,0,candidate_3,0,4,0.155
365,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
366,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
367,candidate_1,candidate_2,candidate_3,0,4,0.155
368,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
369,candidate_1,candidate_2,candidate_3,0,4,0.155
370,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
371,candidate_1,0,candidate_3,candidate_4,4,0.155
372,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
373,candidate_1,candidate_2,0,candidate_4,4,0.155
374,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
375,0,0,candidate_3,candidate_4,4,0.155
376,candidate_1,candidate_2,0,candidate_4,4,0.155
377,candidate_1,candidate_2,candidate_3,0,4,0.155
378,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
379,candidate_1,candidate_2,0,candidate_4,4,0.155
380,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
381,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
382,0,candidate_2,candidate_3,candidate_4,4,0.155
383,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
384,candidate_1,candidate_2,candidate_3,0,4,0.155
385,0,candidate_2,candidate_3,candidate_4,4,0.155
386,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
387,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
388,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
389,candidate_1,0,0,candidate_4,4,0.155
390,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
391,0,candidate_2,candidate_3,0,4,0.155
392,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
393,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
394,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
395,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
396,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
397,candidate_1,0,candidate_3,candidate_4,4,0.155
398,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
399,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
400,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
401,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
402,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
403,candidate_1,candidate_2,0,candidate_4,4,0.155
404,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
405,candidate_1,0,candidate_3,candidate_4,4,0.155
406,candidate_1,candidate_2,0,candidate_4,4,0.155
407,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
408,0,candidate_2,candidate_3,candidate_4,4,0.155
409,candidate_1,candidate_2,0,candidate_4,4,0.155
410,0,candidate_2,candidate_3,0,4,0.155
411,candidate_1,0,candidate_3,candidate_4,4,0.155
412,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
413,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
414,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
415,candidate_1,candidate_2,0,candidate_4,4,0.155
416,candidate_1,candidate_2,0,candidate_4,4,0.155
417,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
418,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
419,candidate_1,0,0,candidate_4,4,0.155
420,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
421,candidate_1,candidate_2,candidate_3,0,4,0.155
422,0,candidate_2,candidate_3,candidate_4,4,0.155
423,0,candidate_2,candidate_3,candidate_4,4,0.155
424,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
425,0,candidate_2,0,candidate_4,4,0.155
426,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
427,0,candidate_2,candidate_3,0,4,0.155
428,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
429,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
430,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
431,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
432,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
433,0,candidate_2,0,candidate_4,4,0.155
434,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
435,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
436,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
437,0,candidate_2,candidate_3,candidate_4,4,0.155
438,candidate_1,0,candidate_3,candidate_4,4,0.155
439,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
440,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
441,candidate_1,candidate_2,0,candidate_4,4,0.155
442,candidate_1,candidate_2,candidate_3,0,4,0.155
443,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
444,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
445,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
446,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
447,0,0,candidate_3,candidate_4,4,0.155
448,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
449,candidate_1,candidate_2,0,candidate_4,4,0.155
450,candidate_1,0,candidate_3,candidate_4,4,0.155
451,0,candidate_2,candidate_3,candidate_4,4,0.155
452,candidate_1,0,candidate_3,0,4,0.155
453,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
454,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
455,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
456,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
457,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
458,0,candidate_2,candidate_3,0,4,0.155
459,candidate_1,0,candidate_3,0,4,0.155
460,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
461,candidate_1,0,candidate_3,candidate_4,4,0.155
462,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
463,candidate_1,0,candidate_3,candidate_4,4,0.155
464,candidate_1,candidate_2,0,candidate_4,4,0.155
465,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
466,0,0,0,candidate_4,4,0.155
467,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
468,0,candidate_2,0,0,4,0.155
469,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
470,candidate_1,candidate_2,candidate_3,candidate_4,4,0.155
