,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
108,0,candidate_2,candidate_3,candidate_4,4,0.245
109,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
110,candidate_1,0,candidate_3,candidate_4,4,0.245
111,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
112,0,candidate_2,candidate_3,candidate_4,4,0.245
113,candidate_1,candidate_2,0,candidate_4,4,0.245
114,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
115,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
116,candidate_1,candidate_2,0,candidate_4,4,0.245
117,0,candidate_2,candidate_3,candidate_4,4,0.245
118,0,candidate_2,candidate_3,candidate_4,4,0.245
119,0,candidate_2,candidate_3,candidate_4,4,0.245
120,candidate_1,candidate_2,0,0,4,0.245
121,0,candidate_2,candidate_3,candidate_4,4,0.245
122,candidate_1,0,candidate_3,candidate_4,4,0.245
123,0,candidate_2,0,0,4,0.245
124,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
125,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
126,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
127,candidate_1,0,candidate_3,candidate_4,4,0.245
128,candidate_1,0,candidate_3,candidate_4,4,0.245
129,candidate_1,0,0,candidate_4,4,0.245
130,candidate_1,candidate_2,0,candidate_4,4,0.245
131,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
132,candidate_1,candidate_2,candidate_3,0,4,0.245
133,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
134,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
135,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
136,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
137,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
138,candidate_1,candidate_2,0,0,4,0.245
139,0,candidate_2,candidate_3,candidate_4,4,0.245
140,candidate_1,candidate_2,candidate_3,0,4,0.245
141,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
142,candidate_1,candidate_2,0,candidate_4,4,0.245
143,candidate_1,0,0,candidate_4,4,0.245
144,0,candidate_2,candidate_3,candidate_4,4,0.245
145,candidate_1,0,0,candidate_4,4,0.245
146,candidate_1,candidate_2,0,candidate_4,4,0.245
147,candidate_1,candidate_2,0,0,4,0.245
148,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
149,candidate_1,candidate_2,0,candidate_4,4,0.245
150,candidate_1,0,candidate_3,candidate_4,4,0.245
151,candidate_1,candidate_2,candidate_3,0,4,0.245
152,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
153,0,candidate_2,candidate_3,candidate_4,4,0.245
154,candidate_1,0,candidate_3,candidate_4,4,0.245
155,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
156,0,candidate_2,0,candidate_4,4,0.245
157,0,candidate_2,0,candidate_4,4,0.245
158,candidate_1,candidate_2,0,candidate_4,4,0.245
159,candidate_1,0,candidate_3,candidate_4,4,0.245
160,candidate_1,candidate_2,candidate_3,0,4,0.245
161,candidate_1,0,candidate_3,candidate_4,4,0.245
162,candidate_1,candidate_2,candidate_3,0,4,0.245
163,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
164,0,candidate_2,candidate_3,0,4,0.245
165,candidate_1,0,candidate_3,0,4,0.245
166,0,candidate_2,0,0,4,0.245
167,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
168,candidate_1,candidate_2,0,candidate_4,4,0.245
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
170,candidate_1,0,0,0,4,0.245
171,candidate_1,candidate_2,0,candidate_4,4,0.245
172,0,candidate_2,candidate_3,0,4,0.245
173,0,candidate_2,candidate_3,candidate_4,4,0.245
174,0,candidate_2,candidate_3,candidate_4,4,0.245
175,candidate_1,0,0,candidate_4,4,0.245
176,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
177,0,candidate_2,candidate_3,0,4,0.245
178,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
179,candidate_1,candidate_2,0,candidate_4,4,0.245
180,0,candidate_2,0,candidate_4,4,0.245
181,candidate_1,0,candidate_3,candidate_4,4,0.245
182,0,candidate_2,candidate_3,candidate_4,4,0.245
183,0,candidate_2,candidate_3,0,4,0.245
184,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
185,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
186,candidate_1,0,0,candidate_4,4,0.245
187,candidate_1,0,candidate_3,0,4,0.245
188,candidate_1,0,candidate_3,candidate_4,4,0.245
189,0,candidate_2,0,0,4,0.245
190,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
191,0,candidate_2,candidate_3,candidate_4,4,0.245
192,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
193,candidate_1,0,candidate_3,candidate_4,4,0.245
194,candidate_1,0,candidate_3,0,4,0.245
195,candidate_1,candidate_2,0,0,4,0.245
196,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
197,candidate_1,candidate_2,candidate_3,0,4,0.245
198,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
199,0,candidate_2,0,0,4,0.245
200,candidate_1,candidate_2,candidate_3,0,4,0.245
201,candidate_1,0,candidate_3,candidate_4,4,0.245
202,candidate_1,candidate_2,0,candidate_4,4,0.245
203,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
204,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
205,candidate_1,candidate_2,0,candidate_4,4,0.245
206,candidate_1,candidate_2,0,candidate_4,4,0.245
207,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
208,candidate_1,0,candidate_3,candidate_4,4,0.245
209,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
210,0,candidate_2,0,candidate_4,4,0.245
211,candidate_1,candidate_2,0,candidate_4,4,0.245
212,candidate_1,0,0,candidate_4,4,0.245
213,candidate_1,0,candidate_3,candidate_4,4,0.245
214,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
215,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
216,candidate_1,0,candidate_3,candidate_4,4,0.245
217,candidate_1,candidate_2,candidate_3,0,4,0.245
218,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
219,candidate_1,0,0,candidate_4,4,0.245
220,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
221,candidate_1,0,candidate_3,0,4,0.245
222,0,candidate_2,candidate_3,candidate_4,4,0.245
223,0,0,0,candidate_4,4,0.245
224,candidate_1,0,candidate_3,candidate_4,4,0.245
225,0,candidate_2,candidate_3,candidate_4,4,0.245
0,candidate_1,0,0,0,4,0.245
1,candidate_1,candidate_2,candidate_4,0,4,0.245
2,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
3,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
4,candidate_1,candidate_2,candidate_4,0,4,0.245
5,0,0,0,0,4,0.245
6,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
7,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
8,candidate_1,candidate_2,candidate_4,0,4,0.245
9,0,candidate_2,candidate_4,candidate_3,4,0.245
10,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
11,0,0,0,candidate_3,4,0.245
12,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
13,candidate_1,0,candidate_4,candidate_3,4,0.245
14,candidate_1,0,candidate_4,candidate_3,4,0.245
15,candidate_1,0,candidate_4,candidate_3,4,0.245
16,0,candidate_2,candidate_4,0,4,0.245
17,candidate_1,0,candidate_4,candidate_3,4,0.245
18,candidate_1,candidate_2,0,candidate_3,4,0.245
19,candidate_1,candidate_2,candidate_4,0,4,0.245
20,candidate_1,0,0,0,4,0.245
21,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
22,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
23,candidate_1,0,candidate_4,0,4,0.245
24,candidate_1,candidate_2,0,0,4,0.245
25,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
26,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
27,candidate_1,0,candidate_4,candidate_3,4,0.245
28,candidate_1,candidate_2,0,0,4,0.245
29,candidate_1,candidate_2,candidate_4,0,4,0.245
30,candidate_1,candidate_2,candidate_4,0,4,0.245
31,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
32,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
33,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
34,candidate_1,0,0,0,4,0.245
35,candidate_1,candidate_2,0,candidate_3,4,0.245
36,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
37,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
38,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
39,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
40,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
41,candidate_1,0,candidate_4,candidate_3,4,0.245
42,0,candidate_2,0,candidate_3,4,0.245
43,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
44,candidate_1,candidate_2,0,candidate_3,4,0.245
45,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
46,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
47,candidate_1,0,candidate_4,0,4,0.245
48,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
49,candidate_1,candidate_2,0,candidate_3,4,0.245
50,candidate_1,candidate_2,candidate_4,0,4,0.245
51,candidate_1,0,candidate_4,candidate_3,4,0.245
52,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
53,candidate_1,0,candidate_4,0,4,0.245
54,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
55,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
56,candidate_1,candidate_2,0,candidate_3,4,0.245
57,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
58,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
59,candidate_1,candidate_2,0,0,4,0.245
60,0,candidate_2,candidate_4,candidate_3,4,0.245
61,candidate_1,candidate_2,candidate_4,0,4,0.245
62,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
63,0,candidate_2,candidate_4,candidate_3,4,0.245
64,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
65,candidate_1,0,candidate_4,candidate_3,4,0.245
66,0,candidate_2,candidate_4,0,4,0.245
67,candidate_1,0,candidate_4,candidate_3,4,0.245
68,candidate_1,0,0,candidate_3,4,0.245
69,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
70,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
71,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
72,0,candidate_2,candidate_4,candidate_3,4,0.245
73,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
74,0,candidate_2,0,candidate_3,4,0.245
75,0,0,candidate_4,candidate_3,4,0.245
76,candidate_1,0,candidate_4,candidate_3,4,0.245
77,0,candidate_2,candidate_4,candidate_3,4,0.245
78,candidate_1,candidate_2,0,0,4,0.245
79,0,0,candidate_4,candidate_3,4,0.245
80,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
81,candidate_1,0,0,candidate_3,4,0.245
82,candidate_1,candidate_2,candidate_4,0,4,0.245
83,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
84,candidate_1,candidate_2,0,candidate_3,4,0.245
85,0,candidate_2,candidate_4,0,4,0.245
86,candidate_1,0,candidate_4,0,4,0.245
87,candidate_1,0,candidate_4,0,4,0.245
88,candidate_1,candidate_2,0,candidate_3,4,0.245
89,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
90,0,0,candidate_4,0,4,0.245
91,candidate_1,0,0,candidate_3,4,0.245
92,0,candidate_2,candidate_4,0,4,0.245
93,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
94,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
95,0,candidate_2,candidate_4,candidate_3,4,0.245
96,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
97,candidate_1,candidate_2,candidate_4,0,4,0.245
98,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
99,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
100,candidate_1,0,candidate_4,0,4,0.245
101,0,candidate_2,candidate_4,candidate_3,4,0.245
102,candidate_1,0,candidate_4,candidate_3,4,0.245
103,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
104,0,candidate_2,candidate_4,candidate_3,4,0.245
105,candidate_1,0,0,candidate_3,4,0.245
106,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
107,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
108,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
109,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
110,0,candidate_2,candidate_4,0,4,0.245
111,0,0,candidate_4,0,4,0.245
112,candidate_1,0,candidate_4,0,4,0.245
113,candidate_1,candidate_2,0,candidate_3,4,0.245
114,0,candidate_2,0,candidate_3,4,0.245
115,candidate_1,0,candidate_4,0,4,0.245
116,candidate_1,candidate_2,candidate_4,0,4,0.245
117,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
118,candidate_1,candidate_2,candidate_4,0,4,0.245
119,candidate_1,0,candidate_4,candidate_3,4,0.245
120,candidate_1,candidate_2,candidate_4,0,4,0.245
121,candidate_1,0,candidate_4,candidate_3,4,0.245
122,candidate_1,candidate_2,0,candidate_3,4,0.245
123,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
124,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
125,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
126,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
127,0,candidate_2,candidate_4,candidate_3,4,0.245
128,candidate_1,candidate_2,candidate_4,0,4,0.245
129,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
130,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
131,candidate_1,0,candidate_4,candidate_3,4,0.245
132,0,0,candidate_4,candidate_3,4,0.245
133,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
134,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
135,candidate_1,0,0,candidate_3,4,0.245
136,candidate_1,0,candidate_4,candidate_3,4,0.245
137,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
138,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
139,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
140,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
141,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
142,0,candidate_2,candidate_4,candidate_3,4,0.245
143,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
144,candidate_1,candidate_2,0,candidate_3,4,0.245
145,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
146,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
147,candidate_1,candidate_2,candidate_4,0,4,0.245
148,0,candidate_2,0,0,4,0.245
149,0,0,candidate_4,candidate_3,4,0.245
150,0,candidate_2,candidate_4,0,4,0.245
151,candidate_1,candidate_2,candidate_4,0,4,0.245
152,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
153,candidate_1,candidate_2,0,candidate_3,4,0.245
154,0,0,candidate_4,0,4,0.245
155,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
156,candidate_1,candidate_2,candidate_4,0,4,0.245
157,candidate_1,candidate_2,0,candidate_3,4,0.245
158,candidate_1,candidate_2,0,0,4,0.245
159,candidate_1,candidate_2,0,0,4,0.245
160,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
161,0,candidate_2,0,candidate_3,4,0.245
162,candidate_1,0,candidate_4,candidate_3,4,0.245
163,candidate_1,0,candidate_4,candidate_3,4,0.245
164,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
165,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
166,0,candidate_2,0,candidate_3,4,0.245
167,0,candidate_2,candidate_4,candidate_3,4,0.245
168,0,0,candidate_4,candidate_3,4,0.245
169,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
170,candidate_1,candidate_2,candidate_4,0,4,0.245
171,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
172,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
173,0,candidate_2,candidate_4,candidate_3,4,0.245
174,0,candidate_2,candidate_4,candidate_3,4,0.245
175,0,candidate_2,0,candidate_3,4,0.245
176,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
177,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
178,candidate_1,0,candidate_4,0,4,0.245
179,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
180,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
181,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
182,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
183,candidate_1,0,0,candidate_3,4,0.245
184,candidate_1,candidate_2,0,candidate_3,4,0.245
185,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
186,candidate_1,0,0,candidate_3,4,0.245
187,0,candidate_2,0,candidate_3,4,0.245
188,candidate_1,0,candidate_4,candidate_3,4,0.245
189,candidate_1,0,0,candidate_3,4,0.245
190,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
191,0,candidate_2,candidate_4,0,4,0.245
192,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
193,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
194,candidate_1,candidate_2,candidate_4,0,4,0.245
195,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
196,candidate_1,candidate_2,candidate_4,0,4,0.245
197,candidate_1,candidate_2,candidate_4,0,4,0.245
198,0,candidate_2,candidate_4,candidate_3,4,0.245
199,candidate_1,0,candidate_4,candidate_3,4,0.245
200,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
201,0,0,candidate_4,0,4,0.245
202,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
203,0,0,candidate_4,0,4,0.245
204,0,candidate_2,0,0,4,0.245
205,0,0,candidate_4,candidate_3,4,0.245
206,0,candidate_2,candidate_4,0,4,0.245
207,0,0,candidate_4,0,4,0.245
208,candidate_1,0,candidate_4,candidate_3,4,0.245
209,0,candidate_2,candidate_4,0,4,0.245
210,0,0,candidate_4,0,4,0.245
211,candidate_1,0,candidate_4,candidate_3,4,0.245
212,candidate_1,candidate_2,candidate_4,0,4,0.245
213,0,candidate_2,candidate_4,candidate_3,4,0.245
214,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
215,candidate_1,candidate_2,candidate_4,0,4,0.245
216,candidate_1,candidate_2,candidate_4,0,4,0.245
217,candidate_1,candidate_2,0,candidate_3,4,0.245
218,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
219,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
220,0,candidate_2,candidate_4,candidate_3,4,0.245
221,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
222,candidate_1,0,candidate_4,candidate_3,4,0.245
223,candidate_1,candidate_2,0,0,4,0.245
224,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
225,candidate_1,0,candidate_4,0,4,0.245
226,0,candidate_2,candidate_4,candidate_3,4,0.245
227,0,candidate_2,candidate_4,candidate_3,4,0.245
228,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
229,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
230,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
231,candidate_1,0,candidate_4,candidate_3,4,0.245
232,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
233,candidate_1,0,candidate_4,candidate_3,4,0.245
234,0,candidate_2,candidate_4,0,4,0.245
235,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
236,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
237,candidate_1,candidate_2,0,candidate_3,4,0.245
238,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
239,candidate_1,candidate_2,candidate_4,0,4,0.245
240,candidate_1,0,candidate_4,candidate_3,4,0.245
241,candidate_1,candidate_2,0,candidate_3,4,0.245
242,candidate_1,0,candidate_4,candidate_3,4,0.245
243,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
244,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
245,candidate_1,candidate_2,candidate_4,0,4,0.245
246,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
247,0,candidate_2,0,candidate_3,4,0.245
248,candidate_1,candidate_2,candidate_4,0,4,0.245
249,candidate_1,0,candidate_4,candidate_3,4,0.245
250,candidate_1,0,candidate_4,candidate_3,4,0.245
251,candidate_1,candidate_2,0,candidate_3,4,0.245
252,0,candidate_2,candidate_4,candidate_3,4,0.245
253,candidate_1,0,candidate_4,candidate_3,4,0.245
254,candidate_1,candidate_2,0,candidate_3,4,0.245
255,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
256,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
257,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
258,0,candidate_2,candidate_4,candidate_3,4,0.245
259,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
260,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
261,0,candidate_2,candidate_4,candidate_3,4,0.245
262,candidate_1,candidate_2,candidate_4,candidate_3,4,0.245
263,0,candidate_2,0,candidate_3,4,0.245
264,0,candidate_2,candidate_4,0,4,0.245
265,candidate_1,candidate_2,candidate_4,0,4,0.245
266,candidate_1,candidate_2,0,candidate_3,4,0.245
