,candidate_1,candidate_2,candidate_3,num_candidates,noise
293,0,candidate_2,candidate_3,3,0.24
294,candidate_1,0,candidate_3,3,0.24
295,candidate_1,candidate_2,0,3,0.24
296,candidate_1,candidate_2,candidate_3,3,0.24
297,0,candidate_2,candidate_3,3,0.24
298,candidate_1,candidate_2,0,3,0.24
299,candidate_1,candidate_2,candidate_3,3,0.24
300,candidate_1,candidate_2,candidate_3,3,0.24
301,candidate_1,candidate_2,0,3,0.24
302,0,0,candidate_3,3,0.24
303,candidate_1,candidate_2,candidate_3,3,0.24
304,candidate_1,0,candidate_3,3,0.24
305,candidate_1,0,0,3,0.24
306,candidate_1,candidate_2,candidate_3,3,0.24
307,candidate_1,candidate_2,candidate_3,3,0.24
308,candidate_1,0,0,3,0.24
309,candidate_1,candidate_2,candidate_3,3,0.24
310,candidate_1,0,candidate_3,3,0.24
311,candidate_1,0,candidate_3,3,0.24
312,candidate_1,candidate_2,candidate_3,3,0.24
313,candidate_1,0,candidate_3,3,0.24
314,candidate_1,candidate_2,candidate_3,3,0.24
315,candidate_1,candidate_2,candidate_3,3,0.24
316,candidate_1,0,candidate_3,3,0.24
317,0,0,candidate_3,3,0.24
318,0,0,0,3,0.24
319,candidate_1,candidate_2,candidate_3,3,0.24
320,candidate_1,0,candidate_3,3,0.24
321,candidate_1,candidate_2,candidate_3,3,0.24
322,0,candidate_2,candidate_3,3,0.24
323,candidate_1,candidate_2,0,3,0.24
324,candidate_1,candidate_2,0,3,0.24
325,candidate_1,candidate_2,0,3,0.24
326,candidate_1,candidate_2,candidate_3,3,0.24
327,candidate_1,candidate_2,candidate_3,3,0.24
328,candidate_1,0,candidate_3,3,0.24
329,candidate_1,candidate_2,candidate_3,3,0.24
330,candidate_1,candidate_2,0,3,0.24
331,candidate_1,candidate_2,candidate_3,3,0.24
332,0,candidate_2,candidate_3,3,0.24
333,candidate_1,0,0,3,0.24
334,candidate_1,candidate_2,candidate_3,3,0.24
335,0,candidate_2,candidate_3,3,0.24
336,candidate_1,candidate_2,candidate_3,3,0.24
337,candidate_1,candidate_2,candidate_3,3,0.24
338,0,candidate_2,candidate_3,3,0.24
339,candidate_1,0,0,3,0.24
340,candidate_1,candidate_2,0,3,0.24
341,candidate_1,0,0,3,0.24
342,candidate_1,candidate_2,candidate_3,3,0.24
343,candidate_1,0,candidate_3,3,0.24
344,candidate_1,candidate_2,candidate_3,3,0.24
345,candidate_1,candidate_2,candidate_3,3,0.24
346,candidate_1,candidate_2,candidate_3,3,0.24
347,candidate_1,candidate_2,candidate_3,3,0.24
348,0,0,candidate_3,3,0.24
349,0,candidate_2,candidate_3,3,0.24
350,candidate_1,0,candidate_3,3,0.24
351,0,candidate_2,0,3,0.24
352,candidate_1,0,0,3,0.24
353,candidate_1,candidate_2,candidate_3,3,0.24
354,0,candidate_2,candidate_3,3,0.24
355,candidate_1,candidate_2,0,3,0.24
356,candidate_1,candidate_2,candidate_3,3,0.24
357,candidate_1,candidate_2,candidate_3,3,0.24
358,candidate_1,candidate_2,candidate_3,3,0.24
359,0,candidate_2,candidate_3,3,0.24
360,candidate_1,0,candidate_3,3,0.24
361,0,candidate_2,candidate_3,3,0.24
362,candidate_1,candidate_2,0,3,0.24
363,candidate_1,candidate_2,candidate_3,3,0.24
364,candidate_1,0,candidate_3,3,0.24
365,candidate_1,0,candidate_3,3,0.24
366,0,candidate_2,0,3,0.24
367,0,candidate_2,candidate_3,3,0.24
368,candidate_1,candidate_2,0,3,0.24
369,0,candidate_2,0,3,0.24
370,candidate_1,0,candidate_3,3,0.24
371,candidate_1,candidate_2,candidate_3,3,0.24
372,candidate_1,candidate_2,candidate_3,3,0.24
373,candidate_1,0,candidate_3,3,0.24
374,candidate_1,candidate_2,candidate_3,3,0.24
375,candidate_1,candidate_2,0,3,0.24
376,candidate_1,candidate_2,candidate_3,3,0.24
377,candidate_1,0,0,3,0.24
378,candidate_1,0,candidate_3,3,0.24
379,0,candidate_2,candidate_3,3,0.24
380,candidate_1,0,candidate_3,3,0.24
381,candidate_1,candidate_2,candidate_3,3,0.24
382,candidate_1,0,candidate_3,3,0.24
383,candidate_1,candidate_2,0,3,0.24
384,candidate_1,candidate_2,candidate_3,3,0.24
385,candidate_1,candidate_2,candidate_3,3,0.24
386,candidate_1,candidate_2,0,3,0.24
387,candidate_1,candidate_2,candidate_3,3,0.24
388,candidate_1,candidate_2,candidate_3,3,0.24
389,candidate_1,candidate_2,candidate_3,3,0.24
390,candidate_1,candidate_2,0,3,0.24
391,0,candidate_2,0,3,0.24
392,0,candidate_2,candidate_3,3,0.24
393,candidate_1,candidate_2,candidate_3,3,0.24
394,0,0,candidate_3,3,0.24
395,candidate_1,candidate_2,0,3,0.24
396,candidate_1,candidate_2,0,3,0.24
397,candidate_1,0,candidate_3,3,0.24
398,0,0,candidate_3,3,0.24
399,candidate_1,candidate_2,candidate_3,3,0.24
400,candidate_1,candidate_2,candidate_3,3,0.24
401,0,0,candidate_3,3,0.24
402,candidate_1,0,candidate_3,3,0.24
403,candidate_1,candidate_2,candidate_3,3,0.24
404,candidate_1,candidate_2,candidate_3,3,0.24
405,candidate_1,candidate_2,candidate_3,3,0.24
406,candidate_1,candidate_2,candidate_3,3,0.24
407,0,candidate_2,candidate_3,3,0.24
408,0,candidate_2,candidate_3,3,0.24
409,candidate_1,candidate_2,0,3,0.24
410,candidate_1,0,candidate_3,3,0.24
411,0,0,0,3,0.24
412,candidate_1,candidate_2,candidate_3,3,0.24
413,candidate_1,candidate_2,candidate_3,3,0.24
414,0,candidate_2,candidate_3,3,0.24
415,candidate_1,candidate_2,0,3,0.24
416,candidate_1,0,candidate_3,3,0.24
417,candidate_1,candidate_2,candidate_3,3,0.24
418,0,0,candidate_3,3,0.24
419,0,0,0,3,0.24
420,candidate_1,candidate_2,candidate_3,3,0.24
421,candidate_1,candidate_2,candidate_3,3,0.24
422,candidate_1,candidate_2,candidate_3,3,0.24
423,0,0,candidate_3,3,0.24
424,candidate_1,candidate_2,candidate_3,3,0.24
425,candidate_1,candidate_2,0,3,0.24
426,candidate_1,0,candidate_3,3,0.24
427,candidate_1,candidate_2,candidate_3,3,0.24
428,candidate_1,candidate_2,candidate_3,3,0.24
429,candidate_1,candidate_2,candidate_3,3,0.24
430,candidate_1,candidate_2,candidate_3,3,0.24
431,candidate_1,candidate_2,candidate_3,3,0.24
432,candidate_1,candidate_2,candidate_3,3,0.24
433,candidate_1,candidate_2,candidate_3,3,0.24
434,candidate_1,candidate_2,candidate_3,3,0.24
435,0,candidate_2,0,3,0.24
436,0,candidate_2,candidate_3,3,0.24
437,0,0,candidate_3,3,0.24
438,candidate_1,candidate_2,candidate_3,3,0.24
439,candidate_1,candidate_2,candidate_3,3,0.24
440,0,candidate_2,candidate_3,3,0.24
441,candidate_1,candidate_2,candidate_3,3,0.24
442,candidate_1,0,candidate_3,3,0.24
443,candidate_1,candidate_2,0,3,0.24
444,0,candidate_2,0,3,0.24
445,candidate_1,candidate_2,candidate_3,3,0.24
446,candidate_1,candidate_2,0,3,0.24
447,candidate_1,0,candidate_3,3,0.24
448,candidate_1,0,candidate_3,3,0.24
449,candidate_1,candidate_2,candidate_3,3,0.24
450,candidate_1,candidate_2,0,3,0.24
451,0,candidate_2,candidate_3,3,0.24
452,candidate_1,candidate_2,candidate_3,3,0.24
453,0,0,candidate_3,3,0.24
454,candidate_1,0,0,3,0.24
455,candidate_1,candidate_2,candidate_3,3,0.24
456,candidate_1,candidate_2,0,3,0.24
457,candidate_1,0,candidate_3,3,0.24
458,candidate_1,candidate_2,candidate_3,3,0.24
459,candidate_1,0,candidate_3,3,0.24
460,candidate_1,0,candidate_3,3,0.24
461,0,candidate_2,candidate_3,3,0.24
462,candidate_1,candidate_2,0,3,0.24
463,candidate_1,candidate_2,candidate_3,3,0.24
464,candidate_1,candidate_2,candidate_3,3,0.24
465,candidate_1,candidate_2,candidate_3,3,0.24
466,0,candidate_2,candidate_3,3,0.24
467,candidate_1,0,candidate_3,3,0.24
468,candidate_1,candidate_2,0,3,0.24
469,0,candidate_2,0,3,0.24
470,candidate_1,0,0,3,0.24
471,candidate_1,0,candidate_3,3,0.24
472,candidate_1,candidate_2,candidate_3,3,0.24
473,candidate_1,candidate_2,candidate_3,3,0.24
474,candidate_1,0,candidate_3,3,0.24
475,candidate_1,candidate_2,0,3,0.24
476,candidate_1,candidate_2,candidate_3,3,0.24
477,candidate_1,candidate_2,0,3,0.24
478,candidate_1,candidate_2,candidate_3,3,0.24
479,0,candidate_2,candidate_3,3,0.24
480,candidate_1,0,candidate_3,3,0.24
481,candidate_1,candidate_2,candidate_3,3,0.24
482,0,candidate_2,candidate_3,3,0.24
483,candidate_1,candidate_2,candidate_3,3,0.24
484,candidate_1,candidate_2,0,3,0.24
485,candidate_1,0,candidate_3,3,0.24
486,candidate_1,candidate_2,candidate_3,3,0.24
487,candidate_1,candidate_2,candidate_3,3,0.24
488,candidate_1,candidate_2,candidate_3,3,0.24
489,0,candidate_2,0,3,0.24
490,candidate_1,candidate_2,0,3,0.24
491,candidate_1,candidate_2,0,3,0.24
492,0,candidate_2,0,3,0.24
493,candidate_1,candidate_2,candidate_3,3,0.24
494,candidate_1,0,candidate_3,3,0.24
495,candidate_1,candidate_2,candidate_3,3,0.24
496,candidate_1,0,0,3,0.24
497,candidate_1,candidate_2,candidate_3,3,0.24
498,candidate_1,candidate_2,candidate_3,3,0.24
499,candidate_1,candidate_2,candidate_3,3,0.24
500,candidate_1,candidate_2,candidate_3,3,0.24
501,candidate_1,candidate_2,candidate_3,3,0.24
502,candidate_1,0,candidate_3,3,0.24
503,candidate_1,candidate_2,candidate_3,3,0.24
504,candidate_1,candidate_2,candidate_3,3,0.24
505,candidate_1,candidate_2,candidate_3,3,0.24
506,candidate_1,candidate_2,candidate_3,3,0.24
507,0,candidate_2,candidate_3,3,0.24
508,0,candidate_2,candidate_3,3,0.24
509,candidate_1,candidate_2,0,3,0.24
510,0,candidate_2,0,3,0.24
511,0,candidate_2,candidate_3,3,0.24
512,candidate_1,candidate_2,candidate_3,3,0.24
513,candidate_1,candidate_2,candidate_3,3,0.24
514,candidate_1,candidate_2,0,3,0.24
515,candidate_1,candidate_2,candidate_3,3,0.24
516,candidate_1,candidate_2,candidate_3,3,0.24
517,0,candidate_2,candidate_3,3,0.24
518,candidate_1,candidate_2,candidate_3,3,0.24
519,candidate_1,0,candidate_3,3,0.24
520,0,0,candidate_3,3,0.24
521,candidate_1,0,0,3,0.24
522,candidate_1,candidate_2,candidate_3,3,0.24
523,candidate_1,candidate_2,candidate_3,3,0.24
524,candidate_1,candidate_2,candidate_3,3,0.24
525,candidate_1,candidate_2,candidate_3,3,0.24
526,candidate_1,0,candidate_3,3,0.24
527,0,candidate_2,0,3,0.24
528,candidate_1,0,0,3,0.24
529,candidate_1,candidate_2,0,3,0.24
530,candidate_1,candidate_2,candidate_3,3,0.24
531,candidate_1,0,candidate_3,3,0.24
532,candidate_1,0,candidate_3,3,0.24
533,0,0,candidate_3,3,0.24
534,candidate_1,0,0,3,0.24
535,0,candidate_2,candidate_3,3,0.24
536,0,0,candidate_3,3,0.24
537,candidate_1,candidate_2,candidate_3,3,0.24
538,0,candidate_2,0,3,0.24
539,candidate_1,0,0,3,0.24
540,candidate_1,candidate_2,candidate_3,3,0.24
541,0,candidate_2,candidate_3,3,0.24
542,candidate_1,0,0,3,0.24
543,candidate_1,candidate_2,candidate_3,3,0.24
544,candidate_1,candidate_2,0,3,0.24
545,candidate_1,candidate_2,candidate_3,3,0.24
546,0,0,candidate_3,3,0.24
547,0,0,candidate_3,3,0.24
548,0,candidate_2,0,3,0.24
549,0,candidate_2,candidate_3,3,0.24
550,candidate_1,0,0,3,0.24
551,candidate_1,0,0,3,0.24
552,candidate_1,candidate_2,candidate_3,3,0.24
553,candidate_1,0,candidate_3,3,0.24
554,candidate_1,0,0,3,0.24
555,candidate_1,0,candidate_3,3,0.24
556,candidate_1,candidate_2,candidate_3,3,0.24
557,candidate_1,candidate_2,candidate_3,3,0.24
558,0,candidate_2,0,3,0.24
559,candidate_1,candidate_2,candidate_3,3,0.24
560,0,candidate_2,0,3,0.24
561,candidate_1,candidate_2,0,3,0.24
562,0,candidate_2,candidate_3,3,0.24
563,candidate_1,candidate_2,candidate_3,3,0.24
564,candidate_1,0,candidate_3,3,0.24
565,candidate_1,0,candidate_3,3,0.24
566,candidate_1,candidate_2,candidate_3,3,0.24
567,candidate_1,candidate_2,candidate_3,3,0.24
568,0,candidate_2,candidate_3,3,0.24
569,candidate_1,candidate_2,candidate_3,3,0.24
570,candidate_1,candidate_2,candidate_3,3,0.24
571,candidate_1,candidate_2,candidate_3,3,0.24
572,candidate_1,candidate_2,candidate_3,3,0.24
573,candidate_1,candidate_2,candidate_3,3,0.24
574,candidate_1,0,candidate_3,3,0.24
575,0,candidate_2,candidate_3,3,0.24
576,candidate_1,0,candidate_3,3,0.24
577,candidate_1,candidate_2,0,3,0.24
578,0,candidate_2,0,3,0.24
579,candidate_1,candidate_2,candidate_3,3,0.24
580,candidate_1,candidate_2,candidate_3,3,0.24
581,0,0,candidate_3,3,0.24
582,candidate_1,candidate_2,candidate_3,3,0.24
583,candidate_1,candidate_2,candidate_3,3,0.24
584,candidate_1,candidate_2,candidate_3,3,0.24
585,candidate_1,candidate_2,candidate_3,3,0.24
586,candidate_1,candidate_2,candidate_3,3,0.24
587,0,candidate_2,candidate_3,3,0.24
588,0,0,candidate_3,3,0.24
589,candidate_1,candidate_2,candidate_3,3,0.24
590,candidate_1,candidate_2,candidate_3,3,0.24
591,candidate_1,0,candidate_3,3,0.24
592,0,candidate_2,candidate_3,3,0.24
593,candidate_1,candidate_2,candidate_3,3,0.24
594,candidate_1,candidate_2,candidate_3,3,0.24
595,candidate_1,candidate_2,0,3,0.24
596,candidate_1,0,candidate_3,3,0.24
597,0,0,candidate_3,3,0.24
598,candidate_1,0,candidate_3,3,0.24
599,candidate_1,candidate_2,candidate_3,3,0.24
600,candidate_1,candidate_2,candidate_3,3,0.24
601,candidate_1,candidate_2,0,3,0.24
602,0,0,0,3,0.24
603,candidate_1,candidate_2,0,3,0.24
604,candidate_1,candidate_2,candidate_3,3,0.24
