,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
138,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
139,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.156
140,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.156
141,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
142,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
143,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
144,candidate_1,0,0,candidate_4,candidate_5,5,0.156
145,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.156
146,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
147,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
148,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
149,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.156
150,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.156
151,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.156
152,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
153,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
154,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
155,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
156,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
157,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.156
158,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
159,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.156
160,0,candidate_2,candidate_3,0,candidate_5,5,0.156
161,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.156
162,0,candidate_2,0,candidate_4,0,5,0.156
163,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
164,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
165,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.156
166,candidate_1,0,0,0,candidate_5,5,0.156
167,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
168,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.156
169,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.156
170,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
171,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
172,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.156
173,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
174,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
175,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.156
176,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
177,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
178,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
179,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
180,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.156
181,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
182,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
183,candidate_1,candidate_2,0,0,candidate_5,5,0.156
184,candidate_1,candidate_2,0,candidate_4,0,5,0.156
185,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.156
186,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
187,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.156
188,0,0,0,candidate_4,candidate_5,5,0.156
189,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.156
190,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
191,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
192,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.156
193,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
194,candidate_1,candidate_2,0,0,candidate_5,5,0.156
195,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
196,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.156
197,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.156
198,candidate_1,0,candidate_3,candidate_4,0,5,0.156
199,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
200,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
201,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.156
202,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.156
203,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.156
204,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
205,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
206,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.156
207,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.156
208,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.156
209,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.156
210,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.156
211,0,candidate_2,0,candidate_4,candidate_5,5,0.156
212,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.156
0,candidate_1,candidate_2,0,candidate_5,0,5,0.156
1,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
2,0,candidate_2,candidate_3,candidate_5,0,5,0.156
3,0,candidate_2,0,candidate_5,candidate_4,5,0.156
4,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
5,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.156
6,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
7,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
8,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
9,candidate_1,0,candidate_3,0,candidate_4,5,0.156
10,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.156
11,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
12,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
13,candidate_1,0,0,candidate_5,candidate_4,5,0.156
14,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
15,0,candidate_2,candidate_3,0,candidate_4,5,0.156
16,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
17,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
18,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
19,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.156
20,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
21,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.156
22,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.156
23,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.156
24,0,candidate_2,0,0,candidate_4,5,0.156
25,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.156
26,candidate_1,candidate_2,candidate_3,0,0,5,0.156
27,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
28,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.156
29,candidate_1,candidate_2,0,candidate_5,0,5,0.156
30,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.156
31,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.156
32,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
33,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
34,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.156
35,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.156
36,candidate_1,candidate_2,candidate_3,0,0,5,0.156
37,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
38,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
39,candidate_1,0,candidate_3,candidate_5,0,5,0.156
40,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
41,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.156
42,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.156
0,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.156
1,candidate_1,candidate_2,0,candidate_3,0,5,0.156
2,0,0,candidate_4,candidate_3,candidate_5,5,0.156
3,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
4,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.156
5,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.156
6,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.156
7,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
8,candidate_1,0,0,candidate_3,candidate_5,5,0.156
9,0,candidate_2,0,candidate_3,candidate_5,5,0.156
10,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
11,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
12,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
13,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.156
14,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
15,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.156
16,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
17,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.156
18,candidate_1,candidate_2,0,0,candidate_5,5,0.156
19,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
20,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
21,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.156
22,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.156
23,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
24,0,candidate_2,candidate_4,candidate_3,0,5,0.156
25,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
26,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
27,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
28,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
29,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.156
30,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
31,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.156
32,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
33,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
34,candidate_1,0,candidate_4,0,candidate_5,5,0.156
35,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
36,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
37,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
38,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
39,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
40,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
41,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
42,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.156
43,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.156
44,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
45,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
46,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
47,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
48,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
49,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.156
50,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.156
51,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
52,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
53,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
54,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.156
55,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
56,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.156
57,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
58,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.156
59,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.156
60,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
61,0,candidate_2,candidate_4,0,candidate_5,5,0.156
62,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
63,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
64,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
65,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
66,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
67,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.156
68,candidate_1,0,0,candidate_3,candidate_5,5,0.156
69,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
70,0,candidate_2,0,candidate_3,0,5,0.156
71,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
72,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.156
73,candidate_1,0,0,candidate_3,candidate_5,5,0.156
74,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
75,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
76,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
77,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
78,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.156
79,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
80,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
81,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
82,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
83,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
84,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
85,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
86,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
87,candidate_1,candidate_2,candidate_4,0,0,5,0.156
88,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
89,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.156
90,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
91,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.156
92,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
93,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.156
94,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.156
95,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
96,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
97,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
98,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
99,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
100,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
101,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
102,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.156
103,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.156
104,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
105,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
106,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
107,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
108,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
109,candidate_1,candidate_2,0,0,candidate_5,5,0.156
110,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.156
111,0,candidate_2,candidate_4,candidate_3,0,5,0.156
112,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.156
113,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
114,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
115,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.156
116,candidate_1,0,0,0,candidate_5,5,0.156
117,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
118,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.156
119,candidate_1,0,0,0,candidate_5,5,0.156
120,candidate_1,0,candidate_4,candidate_3,0,5,0.156
121,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
122,0,0,candidate_4,candidate_3,candidate_5,5,0.156
123,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.156
124,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
125,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.156
126,candidate_1,0,candidate_4,0,candidate_5,5,0.156
127,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
128,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
129,candidate_1,candidate_2,0,candidate_3,0,5,0.156
130,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.156
131,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.156
132,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
133,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
134,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
135,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
136,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.156
137,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.156
138,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.156
139,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
140,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.156
