,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
164,candidate_1,0,candidate_3,candidate_4,4,0.245
165,candidate_1,0,candidate_3,candidate_4,4,0.245
166,0,candidate_2,candidate_3,0,4,0.245
167,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
168,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
170,candidate_1,0,candidate_3,candidate_4,4,0.245
171,0,candidate_2,candidate_3,candidate_4,4,0.245
172,0,candidate_2,candidate_3,0,4,0.245
173,0,candidate_2,candidate_3,candidate_4,4,0.245
174,candidate_1,0,candidate_3,0,4,0.245
175,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
176,candidate_1,0,candidate_3,candidate_4,4,0.245
177,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
178,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
179,candidate_1,0,candidate_3,candidate_4,4,0.245
180,candidate_1,candidate_2,candidate_3,0,4,0.245
181,candidate_1,candidate_2,0,candidate_4,4,0.245
182,candidate_1,candidate_2,candidate_3,0,4,0.245
183,0,candidate_2,candidate_3,candidate_4,4,0.245
184,0,candidate_2,candidate_3,candidate_4,4,0.245
185,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
186,candidate_1,candidate_2,0,candidate_4,4,0.245
187,candidate_1,candidate_2,candidate_3,0,4,0.245
188,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
189,0,candidate_2,candidate_3,candidate_4,4,0.245
190,candidate_1,0,0,candidate_4,4,0.245
191,candidate_1,candidate_2,candidate_3,0,4,0.245
192,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
193,0,0,0,candidate_4,4,0.245
194,candidate_1,candidate_2,candidate_3,0,4,0.245
195,candidate_1,0,candidate_3,0,4,0.245
196,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
197,candidate_1,candidate_2,0,candidate_4,4,0.245
198,candidate_1,0,candidate_3,0,4,0.245
199,0,candidate_2,candidate_3,candidate_4,4,0.245
200,candidate_1,candidate_2,candidate_3,0,4,0.245
201,candidate_1,candidate_2,candidate_3,0,4,0.245
202,candidate_1,0,0,candidate_4,4,0.245
203,candidate_1,candidate_2,candidate_3,0,4,0.245
204,candidate_1,0,candidate_3,candidate_4,4,0.245
205,0,0,candidate_3,candidate_4,4,0.245
206,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
207,0,candidate_2,candidate_3,candidate_4,4,0.245
208,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
209,0,candidate_2,0,0,4,0.245
210,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
211,0,candidate_2,candidate_3,candidate_4,4,0.245
212,candidate_1,candidate_2,candidate_3,0,4,0.245
213,candidate_1,0,candidate_3,0,4,0.245
214,candidate_1,candidate_2,0,candidate_4,4,0.245
215,candidate_1,0,candidate_3,0,4,0.245
216,candidate_1,candidate_2,0,candidate_4,4,0.245
217,candidate_1,0,candidate_3,candidate_4,4,0.245
218,0,candidate_2,candidate_3,candidate_4,4,0.245
219,candidate_1,0,candidate_3,candidate_4,4,0.245
220,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
221,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
222,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
223,0,candidate_2,candidate_3,0,4,0.245
224,candidate_1,0,candidate_3,candidate_4,4,0.245
225,candidate_1,0,candidate_3,0,4,0.245
226,0,candidate_2,0,candidate_4,4,0.245
227,0,0,candidate_3,candidate_4,4,0.245
228,candidate_1,0,candidate_3,candidate_4,4,0.245
229,0,candidate_2,candidate_3,candidate_4,4,0.245
230,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
231,candidate_1,0,candidate_3,candidate_4,4,0.245
232,0,candidate_2,candidate_3,candidate_4,4,0.245
233,candidate_1,candidate_2,candidate_3,0,4,0.245
234,candidate_1,candidate_2,0,candidate_4,4,0.245
235,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
236,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
237,candidate_1,candidate_2,0,0,4,0.245
238,0,candidate_2,candidate_3,candidate_4,4,0.245
239,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
240,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
241,candidate_1,0,candidate_3,0,4,0.245
242,0,candidate_2,candidate_3,0,4,0.245
243,candidate_1,candidate_2,candidate_3,0,4,0.245
244,0,0,candidate_3,candidate_4,4,0.245
245,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
246,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
247,0,candidate_2,candidate_3,candidate_4,4,0.245
248,0,candidate_2,candidate_3,candidate_4,4,0.245
249,0,candidate_2,candidate_3,candidate_4,4,0.245
250,0,candidate_2,candidate_3,0,4,0.245
251,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
252,candidate_1,0,0,candidate_4,4,0.245
253,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
254,candidate_1,0,candidate_3,candidate_4,4,0.245
255,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
256,candidate_1,candidate_2,0,0,4,0.245
257,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
258,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
259,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
260,candidate_1,0,0,candidate_4,4,0.245
261,candidate_1,candidate_2,0,0,4,0.245
262,candidate_1,0,candidate_3,candidate_4,4,0.245
263,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
264,candidate_1,candidate_2,candidate_3,0,4,0.245
265,candidate_1,0,0,0,4,0.245
266,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
267,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
268,candidate_1,candidate_2,candidate_3,0,4,0.245
269,candidate_1,candidate_2,0,candidate_4,4,0.245
270,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
271,candidate_1,candidate_2,candidate_3,0,4,0.245
272,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
273,candidate_1,0,0,candidate_4,4,0.245
274,0,candidate_2,candidate_3,candidate_4,4,0.245
275,candidate_1,0,candidate_3,candidate_4,4,0.245
276,0,candidate_2,candidate_3,0,4,0.245
277,candidate_1,0,0,candidate_4,4,0.245
278,0,candidate_2,candidate_3,candidate_4,4,0.245
279,candidate_1,0,candidate_3,0,4,0.245
280,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
281,0,0,candidate_3,0,4,0.245
282,candidate_1,candidate_2,0,candidate_4,4,0.245
283,candidate_1,candidate_2,0,candidate_4,4,0.245
284,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
285,0,candidate_2,candidate_3,candidate_4,4,0.245
286,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
287,0,candidate_2,candidate_3,candidate_4,4,0.245
288,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
289,0,candidate_2,candidate_3,0,4,0.245
290,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
291,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
292,0,candidate_2,candidate_3,candidate_4,4,0.245
293,0,candidate_2,0,candidate_4,4,0.245
294,candidate_1,candidate_2,0,0,4,0.245
295,candidate_1,0,0,candidate_4,4,0.245
296,candidate_1,0,candidate_3,candidate_4,4,0.245
297,candidate_1,0,candidate_3,0,4,0.245
298,0,0,candidate_3,candidate_4,4,0.245
299,candidate_1,candidate_2,candidate_3,0,4,0.245
300,0,candidate_2,0,0,4,0.245
301,candidate_1,0,0,candidate_4,4,0.245
302,candidate_1,0,candidate_3,candidate_4,4,0.245
303,0,candidate_2,candidate_3,0,4,0.245
304,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
305,candidate_1,0,candidate_3,candidate_4,4,0.245
306,0,candidate_2,candidate_3,0,4,0.245
307,0,candidate_2,candidate_3,candidate_4,4,0.245
308,candidate_1,candidate_2,0,candidate_4,4,0.245
309,0,candidate_2,candidate_3,candidate_4,4,0.245
310,0,0,candidate_3,0,4,0.245
311,0,candidate_2,candidate_3,candidate_4,4,0.245
312,0,candidate_2,candidate_3,0,4,0.245
313,candidate_1,candidate_2,0,0,4,0.245
314,0,candidate_2,candidate_3,candidate_4,4,0.245
315,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
316,candidate_1,0,candidate_3,candidate_4,4,0.245
317,0,0,0,candidate_4,4,0.245
318,candidate_1,candidate_2,0,0,4,0.245
319,0,0,0,candidate_4,4,0.245
320,candidate_1,candidate_2,candidate_3,0,4,0.245
321,candidate_1,candidate_2,0,candidate_4,4,0.245
322,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
323,0,candidate_2,candidate_3,candidate_4,4,0.245
324,candidate_1,candidate_2,0,candidate_4,4,0.245
325,candidate_1,candidate_2,candidate_3,0,4,0.245
326,0,candidate_2,candidate_3,candidate_4,4,0.245
327,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
328,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
329,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
330,candidate_1,0,0,candidate_4,4,0.245
331,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
332,candidate_1,0,candidate_3,0,4,0.245
333,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
334,0,candidate_2,candidate_3,candidate_4,4,0.245
335,0,candidate_2,0,candidate_4,4,0.245
336,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
337,candidate_1,candidate_2,0,candidate_4,4,0.245
338,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
339,0,candidate_2,candidate_3,candidate_4,4,0.245
340,0,candidate_2,0,candidate_4,4,0.245
341,candidate_1,0,candidate_3,candidate_4,4,0.245
342,candidate_1,candidate_2,0,candidate_4,4,0.245
343,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
344,candidate_1,candidate_2,0,0,4,0.245
345,0,candidate_2,0,candidate_4,4,0.245
346,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
347,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
348,candidate_1,0,0,candidate_4,4,0.245
349,candidate_1,0,candidate_3,0,4,0.245
350,candidate_1,candidate_2,0,candidate_4,4,0.245
351,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
352,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
353,0,candidate_2,candidate_3,candidate_4,4,0.245
354,0,candidate_2,0,candidate_4,4,0.245
355,0,candidate_2,candidate_3,candidate_4,4,0.245
356,candidate_1,candidate_2,0,candidate_4,4,0.245
357,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
358,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
359,candidate_1,0,candidate_3,candidate_4,4,0.245
360,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
361,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
362,candidate_1,0,candidate_3,candidate_4,4,0.245
363,candidate_1,0,candidate_3,candidate_4,4,0.245
364,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
365,candidate_1,candidate_2,candidate_3,0,4,0.245
366,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
367,candidate_1,candidate_2,0,candidate_4,4,0.245
368,0,0,0,candidate_4,4,0.245
369,candidate_1,0,0,candidate_4,4,0.245
370,0,candidate_2,candidate_3,0,4,0.245
371,candidate_1,0,0,candidate_4,4,0.245
372,candidate_1,0,0,candidate_4,4,0.245
373,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
374,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
375,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
376,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
377,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
378,0,candidate_2,candidate_3,candidate_4,4,0.245
379,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
380,candidate_1,0,0,candidate_4,4,0.245
381,candidate_1,candidate_2,0,candidate_4,4,0.245
382,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
383,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
384,candidate_1,0,candidate_3,candidate_4,4,0.245
385,candidate_1,candidate_2,0,0,4,0.245
386,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
387,0,candidate_2,candidate_3,0,4,0.245
388,0,0,candidate_3,0,4,0.245
389,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
390,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
391,0,candidate_2,candidate_3,candidate_4,4,0.245
392,candidate_1,candidate_2,0,candidate_4,4,0.245
393,0,0,candidate_3,candidate_4,4,0.245
394,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
395,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
396,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
397,candidate_1,0,candidate_3,candidate_4,4,0.245
398,0,candidate_2,candidate_3,candidate_4,4,0.245
399,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
400,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
401,candidate_1,0,candidate_3,candidate_4,4,0.245
402,candidate_1,candidate_2,0,candidate_4,4,0.245
403,0,0,candidate_3,0,4,0.245
404,candidate_1,candidate_2,0,0,4,0.245
405,candidate_1,0,candidate_3,candidate_4,4,0.245
406,candidate_1,candidate_2,0,0,4,0.245
407,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
408,candidate_1,candidate_2,0,0,4,0.245
409,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
410,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
411,0,0,candidate_3,candidate_4,4,0.245
412,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
413,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
414,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
415,0,0,candidate_3,candidate_4,4,0.245
416,candidate_1,candidate_2,0,candidate_4,4,0.245
417,candidate_1,candidate_2,0,candidate_4,4,0.245
418,0,candidate_2,candidate_3,candidate_4,4,0.245
419,0,candidate_2,candidate_3,candidate_4,4,0.245
420,candidate_1,candidate_2,0,candidate_4,4,0.245
421,candidate_1,0,candidate_3,candidate_4,4,0.245
422,0,candidate_2,candidate_3,candidate_4,4,0.245
423,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
424,candidate_1,candidate_2,candidate_3,0,4,0.245
425,0,candidate_2,candidate_3,0,4,0.245
426,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
427,0,0,candidate_3,candidate_4,4,0.245
428,0,candidate_2,candidate_3,candidate_4,4,0.245
429,candidate_1,0,0,candidate_4,4,0.245
430,candidate_1,0,candidate_3,0,4,0.245
431,candidate_1,candidate_2,candidate_3,0,4,0.245
432,candidate_1,candidate_2,candidate_3,0,4,0.245
433,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
434,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
435,candidate_1,0,candidate_3,candidate_4,4,0.245
436,0,candidate_2,candidate_3,0,4,0.245
437,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
438,0,candidate_2,0,0,4,0.245
439,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
440,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
441,candidate_1,candidate_2,0,candidate_4,4,0.245
442,0,candidate_2,0,0,4,0.245
443,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
444,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
445,candidate_1,candidate_2,0,0,4,0.245
446,0,0,candidate_3,candidate_4,4,0.245
447,candidate_1,0,candidate_3,candidate_4,4,0.245
448,0,candidate_2,candidate_3,candidate_4,4,0.245
449,candidate_1,0,candidate_3,candidate_4,4,0.245
450,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
451,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
452,0,candidate_2,candidate_3,candidate_4,4,0.245
453,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
454,candidate_1,0,candidate_3,candidate_4,4,0.245
455,0,candidate_2,0,candidate_4,4,0.245
456,0,candidate_2,0,candidate_4,4,0.245
457,candidate_1,0,candidate_3,candidate_4,4,0.245
458,candidate_1,0,candidate_3,0,4,0.245
459,0,candidate_2,candidate_3,candidate_4,4,0.245
460,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
461,0,0,candidate_3,candidate_4,4,0.245
462,0,candidate_2,candidate_3,0,4,0.245
463,candidate_1,0,candidate_3,0,4,0.245
464,0,candidate_2,candidate_3,candidate_4,4,0.245
465,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
466,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
467,candidate_1,0,candidate_3,candidate_4,4,0.245
468,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
469,candidate_1,candidate_2,candidate_3,0,4,0.245
470,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
471,candidate_1,candidate_2,0,0,4,0.245
472,candidate_1,candidate_2,0,candidate_4,4,0.245
473,candidate_1,candidate_2,0,candidate_4,4,0.245
474,0,candidate_2,candidate_3,0,4,0.245
475,candidate_1,candidate_2,candidate_3,0,4,0.245
476,0,0,candidate_3,candidate_4,4,0.245
477,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
478,candidate_1,0,candidate_3,candidate_4,4,0.245
479,candidate_1,candidate_2,0,candidate_4,4,0.245
480,0,candidate_2,candidate_3,candidate_4,4,0.245
481,candidate_1,candidate_2,0,candidate_4,4,0.245
482,candidate_1,candidate_2,0,candidate_4,4,0.245
483,candidate_1,0,candidate_3,candidate_4,4,0.245
484,0,candidate_2,candidate_3,0,4,0.245
485,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
486,0,candidate_2,candidate_3,candidate_4,4,0.245
487,candidate_1,0,candidate_3,candidate_4,4,0.245
488,candidate_1,0,candidate_3,candidate_4,4,0.245
489,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
490,candidate_1,0,candidate_3,candidate_4,4,0.245
491,0,candidate_2,candidate_3,0,4,0.245
492,candidate_1,candidate_2,candidate_3,candidate_4,4,0.245
