,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
48,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
49,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
50,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
51,0,candidate_2,0,candidate_4,candidate_5,5,0.128
52,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
53,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
54,0,candidate_2,0,candidate_4,candidate_5,5,0.128
55,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
56,candidate_1,candidate_2,0,0,candidate_5,5,0.128
57,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
58,0,0,candidate_3,candidate_4,candidate_5,5,0.128
59,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
60,candidate_1,candidate_2,0,0,candidate_5,5,0.128
61,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
62,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
63,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
64,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
65,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
66,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
67,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
68,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
69,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
70,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
71,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
72,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
73,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.128
74,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
75,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
76,0,0,candidate_3,0,candidate_5,5,0.128
77,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.128
78,candidate_1,0,candidate_3,0,candidate_5,5,0.128
79,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
80,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
81,0,candidate_2,candidate_3,0,candidate_5,5,0.128
82,candidate_1,candidate_2,0,0,0,5,0.128
83,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
84,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.128
85,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.128
86,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.128
87,candidate_1,0,0,candidate_4,candidate_5,5,0.128
0,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.128
1,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.128
2,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.128
3,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
4,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
5,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
6,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
7,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
8,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.128
9,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.128
10,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
11,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
12,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.128
13,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.128
14,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.128
15,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
16,candidate_1,0,candidate_3,candidate_5,0,5,0.128
17,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.128
18,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
19,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
20,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
21,candidate_1,0,candidate_3,0,candidate_4,5,0.128
22,0,0,candidate_3,candidate_5,candidate_4,5,0.128
23,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
24,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
25,candidate_1,0,candidate_3,0,0,5,0.128
26,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
27,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
28,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
29,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
30,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.128
31,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
32,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
33,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.128
34,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
35,0,0,candidate_3,candidate_5,candidate_4,5,0.128
36,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.128
37,0,candidate_2,candidate_3,0,candidate_4,5,0.128
38,candidate_1,candidate_2,candidate_3,0,0,5,0.128
39,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
40,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
41,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
42,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
43,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.128
44,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
45,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
46,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
47,0,candidate_2,0,candidate_5,candidate_4,5,0.128
48,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
49,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
50,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.128
51,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
52,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
53,candidate_1,candidate_2,0,candidate_5,0,5,0.128
54,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
55,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
56,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
57,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
58,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
59,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
60,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
61,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
62,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
63,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.128
64,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
65,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
66,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.128
67,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
68,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
69,candidate_1,candidate_2,0,0,candidate_4,5,0.128
70,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
71,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.128
72,candidate_1,candidate_2,0,0,candidate_4,5,0.128
73,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
74,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
75,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.128
76,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.128
77,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.128
78,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
79,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.128
80,candidate_1,0,candidate_3,candidate_5,0,5,0.128
81,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
82,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
83,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
84,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
85,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.128
86,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.128
87,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.128
88,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
89,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
90,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
91,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.128
92,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.128
93,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
94,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
95,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
96,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.128
97,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.128
98,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
99,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
100,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
101,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
102,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
103,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.128
104,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
105,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
106,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.128
107,candidate_1,0,0,candidate_5,candidate_4,5,0.128
108,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
109,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
110,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
111,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
112,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
113,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
114,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.128
115,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
116,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
117,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
118,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
119,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.128
0,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
1,0,candidate_2,0,candidate_3,candidate_5,5,0.128
2,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.128
3,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.128
4,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.128
5,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
6,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.128
7,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
8,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
9,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
10,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
11,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
12,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.128
13,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
14,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
15,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
16,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
17,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
18,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
19,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
20,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
21,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.128
22,0,candidate_2,candidate_4,0,candidate_5,5,0.128
23,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
24,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.128
25,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
26,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.128
27,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.128
28,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
29,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
30,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
31,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.128
32,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.128
33,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.128
34,0,0,candidate_4,candidate_3,candidate_5,5,0.128
35,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
36,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
37,candidate_1,0,0,candidate_3,candidate_5,5,0.128
38,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
39,candidate_1,0,candidate_4,0,0,5,0.128
40,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
41,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.128
42,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.128
43,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
44,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
45,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
46,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
47,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
48,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
49,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
50,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
51,0,candidate_2,candidate_4,0,candidate_5,5,0.128
52,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.128
53,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
54,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
55,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.128
56,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
57,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.128
58,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.128
59,0,candidate_2,candidate_4,candidate_3,0,5,0.128
60,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
61,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
62,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.128
63,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.128
64,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
65,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
66,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.128
67,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
68,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
69,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.128
70,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
71,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.128
72,candidate_1,0,candidate_4,0,candidate_5,5,0.128
0,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.128
1,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
2,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
3,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
4,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
5,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
6,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
7,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
8,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
9,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
10,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
11,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
12,candidate_1,0,candidate_4,candidate_5,0,5,0.128
13,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.128
14,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
15,candidate_1,0,candidate_4,0,candidate_3,5,0.128
16,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.128
17,candidate_1,0,candidate_4,0,candidate_3,5,0.128
18,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.128
19,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
20,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
21,candidate_1,candidate_2,candidate_4,0,0,5,0.128
22,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
23,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.128
24,candidate_1,0,0,candidate_5,candidate_3,5,0.128
25,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
26,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
27,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.128
28,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
29,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
30,0,candidate_2,candidate_4,candidate_5,0,5,0.128
31,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
32,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
33,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
34,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
35,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
36,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
37,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.128
38,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
39,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.128
40,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.128
41,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.128
42,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
43,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.128
44,0,candidate_2,candidate_4,candidate_5,0,5,0.128
45,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
46,candidate_1,candidate_2,0,0,candidate_3,5,0.128
47,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
48,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.128
49,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
50,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
51,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
52,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
53,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
54,0,candidate_2,candidate_4,candidate_5,0,5,0.128
55,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.128
56,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
57,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.128
58,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
59,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.128
60,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
61,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
62,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
63,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.128
64,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
65,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
66,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.128
67,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
68,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.128
69,0,candidate_2,candidate_4,0,candidate_3,5,0.128
70,candidate_1,0,candidate_4,candidate_5,0,5,0.128
71,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.128
72,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
73,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
74,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
75,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
76,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.128
77,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.128
78,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.128
79,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
80,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
81,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
82,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.128
83,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
84,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
85,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
86,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
87,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.128
0,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.128
1,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.128
2,candidate_1,candidate_2,0,candidate_3,candidate_4,5,0.128
3,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.128
4,candidate_1,candidate_2,0,0,candidate_4,5,0.128
0,0,0,candidate_5,candidate_4,candidate_3,5,0.128
1,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.128
2,candidate_1,0,candidate_5,candidate_4,candidate_3,5,0.128
3,0,0,candidate_5,0,0,5,0.128
4,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.128
5,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.128
0,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.128
1,0,candidate_3,0,candidate_4,candidate_5,5,0.128
2,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.128
3,candidate_1,candidate_3,candidate_2,candidate_4,0,5,0.128
4,candidate_1,candidate_3,candidate_2,candidate_4,0,5,0.128
5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.128
6,0,candidate_3,candidate_2,candidate_4,candidate_5,5,0.128
7,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.128
8,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.128
9,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.128
10,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.128
11,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,5,0.128
12,candidate_1,0,candidate_2,candidate_4,0,5,0.128
13,candidate_1,0,candidate_2,candidate_4,candidate_5,5,0.128
