,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
72,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
73,0,candidate_2,candidate_3,0,4,0.165
74,candidate_1,0,candidate_3,candidate_4,4,0.165
75,0,candidate_2,candidate_3,candidate_4,4,0.165
76,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
77,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
78,candidate_1,candidate_2,candidate_3,0,4,0.165
79,0,candidate_2,candidate_3,candidate_4,4,0.165
80,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
81,candidate_1,candidate_2,candidate_3,0,4,0.165
82,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
83,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
84,candidate_1,candidate_2,0,candidate_4,4,0.165
85,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
86,candidate_1,0,candidate_3,candidate_4,4,0.165
87,0,candidate_2,candidate_3,candidate_4,4,0.165
88,0,candidate_2,candidate_3,0,4,0.165
89,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
90,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
91,candidate_1,candidate_2,0,candidate_4,4,0.165
92,0,candidate_2,candidate_3,candidate_4,4,0.165
93,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
94,0,candidate_2,candidate_3,candidate_4,4,0.165
95,candidate_1,0,candidate_3,candidate_4,4,0.165
96,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
97,candidate_1,candidate_2,0,candidate_4,4,0.165
98,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
99,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
100,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
101,0,0,0,0,4,0.165
102,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
103,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
104,0,candidate_2,candidate_3,candidate_4,4,0.165
105,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
106,candidate_1,candidate_2,0,candidate_4,4,0.165
107,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
108,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
109,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
110,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
111,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
112,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
113,candidate_1,candidate_2,0,0,4,0.165
114,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
115,candidate_1,candidate_2,0,0,4,0.165
116,0,candidate_2,candidate_3,0,4,0.165
117,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
118,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
119,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
120,0,0,candidate_3,candidate_4,4,0.165
121,candidate_1,candidate_2,candidate_3,0,4,0.165
122,0,candidate_2,candidate_3,candidate_4,4,0.165
123,candidate_1,0,candidate_3,candidate_4,4,0.165
124,candidate_1,candidate_2,0,candidate_4,4,0.165
125,candidate_1,0,candidate_3,candidate_4,4,0.165
126,0,candidate_2,candidate_3,0,4,0.165
127,0,candidate_2,candidate_3,candidate_4,4,0.165
128,candidate_1,0,candidate_3,candidate_4,4,0.165
129,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
130,candidate_1,candidate_2,candidate_3,0,4,0.165
131,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
132,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
133,candidate_1,candidate_2,candidate_3,0,4,0.165
134,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
135,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
136,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
137,candidate_1,candidate_2,0,candidate_4,4,0.165
138,candidate_1,candidate_2,0,candidate_4,4,0.165
139,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
140,0,candidate_2,candidate_3,candidate_4,4,0.165
141,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
142,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
143,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
144,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
145,0,candidate_2,candidate_3,candidate_4,4,0.165
146,candidate_1,candidate_2,0,candidate_4,4,0.165
147,candidate_1,0,candidate_3,candidate_4,4,0.165
148,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
149,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
150,candidate_1,0,candidate_3,candidate_4,4,0.165
151,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
152,candidate_1,0,candidate_3,candidate_4,4,0.165
153,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
154,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
155,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
156,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
157,0,candidate_2,0,candidate_4,4,0.165
158,candidate_1,candidate_2,candidate_3,0,4,0.165
159,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
160,0,candidate_2,candidate_3,candidate_4,4,0.165
161,candidate_1,0,candidate_3,candidate_4,4,0.165
162,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
163,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
164,0,candidate_2,candidate_3,candidate_4,4,0.165
165,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
166,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
167,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
168,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
170,0,0,0,candidate_4,4,0.165
171,candidate_1,candidate_2,0,candidate_4,4,0.165
172,candidate_1,0,candidate_3,candidate_4,4,0.165
173,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
174,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
175,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
176,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
177,0,candidate_2,candidate_3,0,4,0.165
178,candidate_1,candidate_2,candidate_3,0,4,0.165
179,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
180,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
181,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
182,candidate_1,0,candidate_3,candidate_4,4,0.165
183,candidate_1,0,candidate_3,candidate_4,4,0.165
184,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
185,candidate_1,candidate_2,0,candidate_4,4,0.165
186,0,candidate_2,candidate_3,candidate_4,4,0.165
187,candidate_1,0,candidate_3,candidate_4,4,0.165
188,candidate_1,0,candidate_3,0,4,0.165
189,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
190,0,candidate_2,candidate_3,candidate_4,4,0.165
191,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
192,0,candidate_2,candidate_3,0,4,0.165
193,candidate_1,0,candidate_3,candidate_4,4,0.165
194,candidate_1,candidate_2,0,candidate_4,4,0.165
195,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
196,candidate_1,candidate_2,candidate_3,0,4,0.165
197,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
198,0,candidate_2,candidate_3,0,4,0.165
199,candidate_1,0,candidate_3,candidate_4,4,0.165
200,0,candidate_2,candidate_3,candidate_4,4,0.165
201,candidate_1,candidate_2,0,candidate_4,4,0.165
202,0,candidate_2,candidate_3,candidate_4,4,0.165
203,candidate_1,0,candidate_3,candidate_4,4,0.165
204,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
205,0,candidate_2,candidate_3,candidate_4,4,0.165
206,candidate_1,0,candidate_3,candidate_4,4,0.165
207,0,0,candidate_3,candidate_4,4,0.165
208,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
209,candidate_1,candidate_2,0,candidate_4,4,0.165
210,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
211,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
212,candidate_1,0,candidate_3,candidate_4,4,0.165
213,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
214,0,candidate_2,candidate_3,candidate_4,4,0.165
215,0,candidate_2,candidate_3,candidate_4,4,0.165
216,candidate_1,0,0,candidate_4,4,0.165
217,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
218,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
219,candidate_1,0,0,candidate_4,4,0.165
220,candidate_1,candidate_2,candidate_3,0,4,0.165
221,candidate_1,0,candidate_3,candidate_4,4,0.165
222,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
223,candidate_1,0,candidate_3,candidate_4,4,0.165
224,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
225,candidate_1,0,candidate_3,candidate_4,4,0.165
226,candidate_1,candidate_2,candidate_3,0,4,0.165
227,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
228,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
229,0,candidate_2,candidate_3,candidate_4,4,0.165
230,0,candidate_2,candidate_3,0,4,0.165
231,0,candidate_2,candidate_3,candidate_4,4,0.165
232,candidate_1,candidate_2,0,candidate_4,4,0.165
233,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
234,candidate_1,candidate_2,0,candidate_4,4,0.165
235,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
236,0,candidate_2,candidate_3,candidate_4,4,0.165
237,candidate_1,candidate_2,candidate_3,0,4,0.165
238,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
239,candidate_1,candidate_2,candidate_3,0,4,0.165
240,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
241,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
242,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
243,candidate_1,candidate_2,0,0,4,0.165
244,candidate_1,candidate_2,0,candidate_4,4,0.165
245,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
246,candidate_1,candidate_2,0,candidate_4,4,0.165
247,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
248,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
249,0,candidate_2,candidate_3,candidate_4,4,0.165
250,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
251,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
252,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
253,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
254,candidate_1,candidate_2,0,candidate_4,4,0.165
255,candidate_1,candidate_2,candidate_3,0,4,0.165
256,candidate_1,0,candidate_3,0,4,0.165
257,candidate_1,candidate_2,0,candidate_4,4,0.165
258,candidate_1,0,candidate_3,candidate_4,4,0.165
259,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
260,0,candidate_2,candidate_3,candidate_4,4,0.165
261,candidate_1,0,candidate_3,candidate_4,4,0.165
262,candidate_1,candidate_2,0,candidate_4,4,0.165
263,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
264,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
265,candidate_1,candidate_2,candidate_3,0,4,0.165
266,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
267,candidate_1,0,candidate_3,candidate_4,4,0.165
268,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
269,0,candidate_2,candidate_3,candidate_4,4,0.165
270,candidate_1,0,candidate_3,candidate_4,4,0.165
271,candidate_1,candidate_2,candidate_3,0,4,0.165
272,0,candidate_2,candidate_3,candidate_4,4,0.165
273,candidate_1,candidate_2,0,candidate_4,4,0.165
274,candidate_1,candidate_2,0,0,4,0.165
275,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
276,0,candidate_2,candidate_3,0,4,0.165
277,candidate_1,0,candidate_3,candidate_4,4,0.165
278,candidate_1,0,candidate_3,candidate_4,4,0.165
279,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
280,candidate_1,candidate_2,0,candidate_4,4,0.165
281,0,candidate_2,candidate_3,candidate_4,4,0.165
282,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
283,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
284,0,candidate_2,candidate_3,0,4,0.165
285,candidate_1,candidate_2,candidate_3,0,4,0.165
286,candidate_1,candidate_2,candidate_3,0,4,0.165
287,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
288,0,candidate_2,candidate_3,0,4,0.165
289,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
290,candidate_1,0,candidate_3,candidate_4,4,0.165
291,candidate_1,0,candidate_3,0,4,0.165
292,candidate_1,0,candidate_3,candidate_4,4,0.165
293,0,candidate_2,candidate_3,candidate_4,4,0.165
294,0,candidate_2,candidate_3,candidate_4,4,0.165
295,candidate_1,candidate_2,0,candidate_4,4,0.165
296,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
297,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
298,0,candidate_2,0,candidate_4,4,0.165
299,0,candidate_2,candidate_3,candidate_4,4,0.165
300,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
301,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
302,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
303,candidate_1,0,candidate_3,candidate_4,4,0.165
304,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
305,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
306,0,candidate_2,candidate_3,0,4,0.165
307,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
308,0,candidate_2,candidate_3,candidate_4,4,0.165
309,candidate_1,candidate_2,0,candidate_4,4,0.165
310,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
311,candidate_1,0,candidate_3,0,4,0.165
312,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
313,candidate_1,candidate_2,candidate_3,0,4,0.165
314,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
315,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
316,0,candidate_2,0,0,4,0.165
317,candidate_1,candidate_2,candidate_3,0,4,0.165
318,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
319,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
320,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
321,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
322,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
323,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
324,0,candidate_2,candidate_3,0,4,0.165
325,candidate_1,0,candidate_3,candidate_4,4,0.165
326,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
327,candidate_1,0,0,candidate_4,4,0.165
328,candidate_1,candidate_2,0,candidate_4,4,0.165
329,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
330,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
331,candidate_1,candidate_2,0,candidate_4,4,0.165
332,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
333,candidate_1,candidate_2,candidate_3,0,4,0.165
334,0,candidate_2,candidate_3,candidate_4,4,0.165
335,candidate_1,candidate_2,0,candidate_4,4,0.165
336,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
337,0,candidate_2,candidate_3,0,4,0.165
338,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
339,candidate_1,candidate_2,0,candidate_4,4,0.165
340,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
341,candidate_1,0,candidate_3,candidate_4,4,0.165
342,candidate_1,candidate_2,candidate_3,0,4,0.165
343,candidate_1,candidate_2,candidate_3,0,4,0.165
344,candidate_1,candidate_2,0,candidate_4,4,0.165
345,candidate_1,candidate_2,0,candidate_4,4,0.165
346,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
347,candidate_1,candidate_2,candidate_3,0,4,0.165
348,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
349,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
350,0,candidate_2,candidate_3,0,4,0.165
351,candidate_1,candidate_2,candidate_3,0,4,0.165
352,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
353,candidate_1,candidate_2,0,candidate_4,4,0.165
354,candidate_1,candidate_2,0,candidate_4,4,0.165
355,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
356,0,candidate_2,candidate_3,0,4,0.165
357,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
358,candidate_1,candidate_2,candidate_3,0,4,0.165
359,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
360,candidate_1,candidate_2,candidate_3,0,4,0.165
361,candidate_1,candidate_2,candidate_3,0,4,0.165
362,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
363,candidate_1,0,candidate_3,candidate_4,4,0.165
364,candidate_1,candidate_2,0,candidate_4,4,0.165
365,0,0,candidate_3,candidate_4,4,0.165
366,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
367,candidate_1,candidate_2,candidate_3,0,4,0.165
368,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
369,candidate_1,candidate_2,0,candidate_4,4,0.165
370,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
371,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
372,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
373,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
374,candidate_1,candidate_2,0,candidate_4,4,0.165
375,candidate_1,candidate_2,0,candidate_4,4,0.165
376,candidate_1,0,candidate_3,candidate_4,4,0.165
377,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
378,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
379,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
380,0,0,candidate_3,candidate_4,4,0.165
381,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
382,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
383,candidate_1,0,candidate_3,candidate_4,4,0.165
384,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
385,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
386,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
387,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
388,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
389,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
390,0,candidate_2,candidate_3,candidate_4,4,0.165
391,candidate_1,candidate_2,0,candidate_4,4,0.165
392,0,candidate_2,candidate_3,candidate_4,4,0.165
393,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
394,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
395,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
396,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
397,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
398,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
399,candidate_1,0,candidate_3,candidate_4,4,0.165
400,0,0,candidate_3,candidate_4,4,0.165
401,candidate_1,candidate_2,candidate_3,0,4,0.165
402,0,candidate_2,candidate_3,candidate_4,4,0.165
403,candidate_1,candidate_2,0,candidate_4,4,0.165
404,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
405,candidate_1,candidate_2,0,candidate_4,4,0.165
406,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
407,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
408,candidate_1,candidate_2,0,0,4,0.165
409,0,candidate_2,candidate_3,candidate_4,4,0.165
410,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
411,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
412,candidate_1,candidate_2,0,0,4,0.165
413,candidate_1,candidate_2,candidate_3,0,4,0.165
414,candidate_1,candidate_2,candidate_3,0,4,0.165
415,candidate_1,0,candidate_3,candidate_4,4,0.165
416,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
417,candidate_1,candidate_2,0,candidate_4,4,0.165
418,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
419,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
420,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
421,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
422,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
423,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
424,candidate_1,candidate_2,0,candidate_4,4,0.165
425,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
426,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
427,0,candidate_2,0,candidate_4,4,0.165
428,0,candidate_2,candidate_3,candidate_4,4,0.165
429,candidate_1,0,candidate_3,candidate_4,4,0.165
430,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
431,0,0,0,0,4,0.165
432,candidate_1,0,0,0,4,0.165
433,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
434,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
435,0,candidate_2,candidate_3,0,4,0.165
436,candidate_1,candidate_2,0,candidate_4,4,0.165
437,candidate_1,candidate_2,0,candidate_4,4,0.165
438,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
439,0,candidate_2,candidate_3,0,4,0.165
440,candidate_1,candidate_2,0,candidate_4,4,0.165
441,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
442,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
443,candidate_1,candidate_2,0,candidate_4,4,0.165
444,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
445,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
446,candidate_1,0,candidate_3,candidate_4,4,0.165
447,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
448,candidate_1,candidate_2,candidate_3,0,4,0.165
449,0,candidate_2,candidate_3,candidate_4,4,0.165
450,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
451,candidate_1,candidate_2,candidate_3,0,4,0.165
452,0,candidate_2,candidate_3,candidate_4,4,0.165
453,candidate_1,candidate_2,0,candidate_4,4,0.165
454,candidate_1,0,candidate_3,candidate_4,4,0.165
455,candidate_1,candidate_2,candidate_3,0,4,0.165
456,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
457,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
458,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
459,candidate_1,0,candidate_3,candidate_4,4,0.165
460,candidate_1,candidate_2,candidate_3,0,4,0.165
461,0,candidate_2,0,candidate_4,4,0.165
462,candidate_1,0,candidate_3,candidate_4,4,0.165
463,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
464,candidate_1,candidate_2,0,candidate_4,4,0.165
465,candidate_1,candidate_2,0,candidate_4,4,0.165
466,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
467,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
468,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
469,candidate_1,0,0,candidate_4,4,0.165
470,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
471,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
472,candidate_1,candidate_2,candidate_3,candidate_4,4,0.165
