,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
129,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
130,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
131,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
132,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
133,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
134,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
135,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
136,candidate_1,0,0,candidate_4,candidate_5,5,0.13799999999999998
137,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
138,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
139,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
140,candidate_1,0,0,candidate_4,candidate_5,5,0.13799999999999998
141,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
142,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
143,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
144,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
145,candidate_1,candidate_2,candidate_3,0,0,5,0.13799999999999998
146,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13799999999999998
147,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
148,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13799999999999998
149,candidate_1,candidate_2,0,candidate_4,0,5,0.13799999999999998
150,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
151,candidate_1,candidate_2,candidate_3,0,0,5,0.13799999999999998
152,0,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
153,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
154,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
155,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
156,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13799999999999998
157,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
158,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
159,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
160,candidate_1,candidate_2,0,candidate_4,0,5,0.13799999999999998
161,candidate_1,candidate_2,0,0,candidate_5,5,0.13799999999999998
162,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
163,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
164,0,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
165,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
166,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
167,0,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
168,candidate_1,candidate_2,candidate_3,0,0,5,0.13799999999999998
169,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
170,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
171,0,candidate_2,candidate_3,0,candidate_5,5,0.13799999999999998
172,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
173,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
174,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
175,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
176,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
177,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
178,candidate_1,0,candidate_3,candidate_4,0,5,0.13799999999999998
179,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
180,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
181,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
182,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
183,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
184,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
185,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
186,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
187,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
188,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
189,0,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
190,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
191,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
192,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
193,0,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
194,candidate_1,0,candidate_3,candidate_4,0,5,0.13799999999999998
195,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
196,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
197,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
198,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
199,candidate_1,0,candidate_3,candidate_4,0,5,0.13799999999999998
200,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
201,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
202,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
203,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
204,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
205,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
206,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
207,candidate_1,0,candidate_3,0,candidate_5,5,0.13799999999999998
208,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
209,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
210,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
211,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
212,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
213,candidate_1,0,0,candidate_4,candidate_5,5,0.13799999999999998
214,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
215,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
216,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
217,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
218,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
219,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
220,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
221,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
222,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
223,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
224,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
225,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
226,0,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
227,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
228,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
229,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
230,candidate_1,0,0,candidate_4,candidate_5,5,0.13799999999999998
231,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
232,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
233,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
234,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
235,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
236,candidate_1,candidate_2,0,candidate_4,0,5,0.13799999999999998
237,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
238,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
239,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
240,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
241,candidate_1,candidate_2,candidate_3,0,0,5,0.13799999999999998
242,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
243,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
244,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13799999999999998
245,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
246,candidate_1,0,candidate_3,candidate_4,0,5,0.13799999999999998
247,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
248,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
249,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
250,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
251,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
252,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
253,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
254,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
255,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13799999999999998
256,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
257,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
258,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
259,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
260,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
261,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
262,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
263,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
264,0,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
265,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
266,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
267,0,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
268,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
269,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
270,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
271,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
272,candidate_1,candidate_2,0,0,0,5,0.13799999999999998
273,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13799999999999998
274,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
275,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
276,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
277,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
278,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
279,0,0,0,candidate_4,candidate_5,5,0.13799999999999998
280,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
281,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
282,candidate_1,candidate_2,candidate_3,0,0,5,0.13799999999999998
283,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
284,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
285,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
286,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
287,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
288,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
289,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
290,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
291,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
292,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
293,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
294,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
295,0,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
296,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
297,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
298,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
299,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13799999999999998
300,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
301,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
302,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
303,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
304,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
305,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
306,candidate_1,0,candidate_3,0,candidate_5,5,0.13799999999999998
307,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
308,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
309,0,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
310,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
311,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
312,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
313,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
314,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
315,candidate_1,0,candidate_3,0,candidate_5,5,0.13799999999999998
316,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
317,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
318,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
319,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
320,candidate_1,candidate_2,0,0,candidate_5,5,0.13799999999999998
321,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
322,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
323,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.13799999999999998
324,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
325,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13799999999999998
326,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
327,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
328,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
329,candidate_1,candidate_2,candidate_3,0,0,5,0.13799999999999998
330,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
331,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
332,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
333,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
334,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
335,candidate_1,candidate_2,candidate_3,0,0,5,0.13799999999999998
336,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
337,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.13799999999999998
338,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
339,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
340,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.13799999999999998
341,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
342,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
343,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
344,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
345,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.13799999999999998
