,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
51,0,candidate_2,candidate_3,candidate_4,4,0.2275
52,candidate_1,0,candidate_3,candidate_4,4,0.2275
53,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
54,candidate_1,0,candidate_3,candidate_4,4,0.2275
55,candidate_1,candidate_2,0,0,4,0.2275
56,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
57,0,0,0,candidate_4,4,0.2275
58,candidate_1,0,candidate_3,candidate_4,4,0.2275
59,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
60,0,0,candidate_3,candidate_4,4,0.2275
61,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
62,0,candidate_2,candidate_3,candidate_4,4,0.2275
63,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
64,candidate_1,0,candidate_3,candidate_4,4,0.2275
65,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
66,candidate_1,candidate_2,0,candidate_4,4,0.2275
67,candidate_1,0,candidate_3,candidate_4,4,0.2275
68,0,candidate_2,candidate_3,0,4,0.2275
69,candidate_1,0,candidate_3,candidate_4,4,0.2275
70,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
71,0,candidate_2,candidate_3,candidate_4,4,0.2275
72,candidate_1,candidate_2,candidate_3,0,4,0.2275
73,candidate_1,0,0,0,4,0.2275
74,candidate_1,candidate_2,candidate_3,0,4,0.2275
75,0,candidate_2,candidate_3,0,4,0.2275
76,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
77,0,0,candidate_3,candidate_4,4,0.2275
78,candidate_1,0,0,0,4,0.2275
79,candidate_1,candidate_2,candidate_3,0,4,0.2275
80,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
81,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
82,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
83,candidate_1,candidate_2,0,0,4,0.2275
84,candidate_1,0,candidate_3,candidate_4,4,0.2275
85,candidate_1,0,candidate_3,candidate_4,4,0.2275
86,0,candidate_2,candidate_3,0,4,0.2275
87,0,0,candidate_3,candidate_4,4,0.2275
88,0,0,candidate_3,candidate_4,4,0.2275
89,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
90,0,candidate_2,0,candidate_4,4,0.2275
91,candidate_1,0,0,candidate_4,4,0.2275
92,candidate_1,candidate_2,0,candidate_4,4,0.2275
93,candidate_1,candidate_2,candidate_3,0,4,0.2275
94,0,candidate_2,0,0,4,0.2275
95,0,0,candidate_3,candidate_4,4,0.2275
96,candidate_1,candidate_2,0,candidate_4,4,0.2275
97,candidate_1,candidate_2,0,0,4,0.2275
98,candidate_1,candidate_2,candidate_3,0,4,0.2275
99,candidate_1,candidate_2,candidate_3,0,4,0.2275
100,candidate_1,candidate_2,0,candidate_4,4,0.2275
101,0,0,candidate_3,candidate_4,4,0.2275
102,0,candidate_2,candidate_3,0,4,0.2275
103,candidate_1,0,candidate_3,candidate_4,4,0.2275
104,candidate_1,0,candidate_3,candidate_4,4,0.2275
105,candidate_1,0,candidate_3,0,4,0.2275
106,candidate_1,candidate_2,candidate_3,0,4,0.2275
107,candidate_1,0,candidate_3,0,4,0.2275
108,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
109,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
110,candidate_1,0,candidate_3,candidate_4,4,0.2275
111,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
112,candidate_1,candidate_2,candidate_3,0,4,0.2275
113,candidate_1,candidate_2,0,candidate_4,4,0.2275
114,candidate_1,candidate_2,candidate_3,0,4,0.2275
115,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
116,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
117,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
118,candidate_1,candidate_2,candidate_3,0,4,0.2275
119,candidate_1,candidate_2,candidate_3,0,4,0.2275
120,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
121,candidate_1,0,candidate_3,0,4,0.2275
122,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
123,candidate_1,candidate_2,0,candidate_4,4,0.2275
124,candidate_1,0,0,0,4,0.2275
125,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
126,candidate_1,candidate_2,0,0,4,0.2275
127,0,candidate_2,candidate_3,candidate_4,4,0.2275
128,candidate_1,candidate_2,0,0,4,0.2275
129,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
130,candidate_1,candidate_2,0,candidate_4,4,0.2275
131,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
132,0,candidate_2,candidate_3,candidate_4,4,0.2275
133,candidate_1,candidate_2,0,0,4,0.2275
134,0,0,candidate_3,candidate_4,4,0.2275
135,candidate_1,0,0,candidate_4,4,0.2275
136,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
137,0,candidate_2,0,candidate_4,4,0.2275
138,candidate_1,candidate_2,0,candidate_4,4,0.2275
139,candidate_1,0,candidate_3,candidate_4,4,0.2275
140,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
141,candidate_1,0,candidate_3,candidate_4,4,0.2275
142,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
143,0,candidate_2,candidate_3,0,4,0.2275
144,candidate_1,candidate_2,candidate_3,0,4,0.2275
145,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
146,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
147,0,candidate_2,candidate_3,candidate_4,4,0.2275
148,candidate_1,0,0,0,4,0.2275
149,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
150,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
151,candidate_1,candidate_2,0,candidate_4,4,0.2275
152,candidate_1,0,candidate_3,candidate_4,4,0.2275
153,0,candidate_2,candidate_3,candidate_4,4,0.2275
154,0,candidate_2,candidate_3,candidate_4,4,0.2275
155,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
156,candidate_1,0,candidate_3,candidate_4,4,0.2275
157,candidate_1,candidate_2,0,candidate_4,4,0.2275
158,0,candidate_2,candidate_3,candidate_4,4,0.2275
159,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
160,0,0,candidate_3,0,4,0.2275
161,candidate_1,candidate_2,0,0,4,0.2275
162,candidate_1,0,candidate_3,candidate_4,4,0.2275
163,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
164,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
165,candidate_1,0,candidate_3,candidate_4,4,0.2275
166,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
167,candidate_1,0,candidate_3,candidate_4,4,0.2275
168,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
170,candidate_1,candidate_2,0,0,4,0.2275
171,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
172,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
173,0,candidate_2,candidate_3,candidate_4,4,0.2275
174,candidate_1,0,candidate_3,0,4,0.2275
175,0,candidate_2,0,candidate_4,4,0.2275
176,candidate_1,candidate_2,0,candidate_4,4,0.2275
177,0,0,candidate_3,candidate_4,4,0.2275
178,candidate_1,candidate_2,0,0,4,0.2275
179,candidate_1,candidate_2,candidate_3,0,4,0.2275
180,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
181,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
182,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
183,candidate_1,0,candidate_3,candidate_4,4,0.2275
184,candidate_1,0,candidate_3,candidate_4,4,0.2275
185,candidate_1,0,candidate_3,candidate_4,4,0.2275
186,0,candidate_2,candidate_3,candidate_4,4,0.2275
187,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
188,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
189,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
190,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
191,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
192,candidate_1,candidate_2,0,candidate_4,4,0.2275
193,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
194,candidate_1,0,candidate_3,candidate_4,4,0.2275
195,0,candidate_2,0,0,4,0.2275
196,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
197,candidate_1,candidate_2,0,candidate_4,4,0.2275
198,candidate_1,0,candidate_3,candidate_4,4,0.2275
199,0,candidate_2,candidate_3,candidate_4,4,0.2275
200,0,0,0,candidate_4,4,0.2275
201,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
202,candidate_1,0,candidate_3,candidate_4,4,0.2275
203,0,0,0,0,4,0.2275
204,0,candidate_2,0,candidate_4,4,0.2275
205,candidate_1,candidate_2,0,candidate_4,4,0.2275
206,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
207,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
208,0,candidate_2,candidate_3,candidate_4,4,0.2275
209,0,candidate_2,0,candidate_4,4,0.2275
210,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
211,candidate_1,candidate_2,candidate_3,0,4,0.2275
212,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
213,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
214,0,candidate_2,candidate_3,candidate_4,4,0.2275
215,candidate_1,0,0,candidate_4,4,0.2275
216,0,0,candidate_3,0,4,0.2275
217,0,candidate_2,0,candidate_4,4,0.2275
218,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
219,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
220,candidate_1,candidate_2,candidate_3,0,4,0.2275
221,candidate_1,candidate_2,candidate_3,0,4,0.2275
222,candidate_1,candidate_2,candidate_3,0,4,0.2275
223,candidate_1,0,candidate_3,candidate_4,4,0.2275
224,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
225,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
226,0,candidate_2,candidate_3,candidate_4,4,0.2275
227,candidate_1,0,0,candidate_4,4,0.2275
228,0,candidate_2,candidate_3,candidate_4,4,0.2275
229,candidate_1,0,0,0,4,0.2275
230,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
231,candidate_1,candidate_2,0,candidate_4,4,0.2275
232,candidate_1,0,0,0,4,0.2275
233,0,candidate_2,candidate_3,0,4,0.2275
234,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
235,candidate_1,0,candidate_3,0,4,0.2275
236,0,candidate_2,0,candidate_4,4,0.2275
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
238,0,candidate_2,candidate_3,candidate_4,4,0.2275
239,candidate_1,candidate_2,candidate_3,0,4,0.2275
240,candidate_1,0,0,candidate_4,4,0.2275
241,candidate_1,0,candidate_3,0,4,0.2275
242,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
243,candidate_1,0,candidate_3,candidate_4,4,0.2275
244,0,candidate_2,0,candidate_4,4,0.2275
245,candidate_1,0,0,candidate_4,4,0.2275
246,candidate_1,candidate_2,0,candidate_4,4,0.2275
247,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
248,0,candidate_2,0,0,4,0.2275
249,candidate_1,candidate_2,candidate_3,0,4,0.2275
250,0,0,candidate_3,0,4,0.2275
251,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
252,candidate_1,candidate_2,candidate_3,0,4,0.2275
253,candidate_1,candidate_2,0,candidate_4,4,0.2275
254,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
255,0,candidate_2,0,candidate_4,4,0.2275
256,candidate_1,0,candidate_3,0,4,0.2275
257,candidate_1,candidate_2,0,candidate_4,4,0.2275
258,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
259,candidate_1,candidate_2,candidate_3,0,4,0.2275
260,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
261,0,candidate_2,candidate_3,candidate_4,4,0.2275
262,candidate_1,0,0,candidate_4,4,0.2275
263,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
264,0,candidate_2,candidate_3,0,4,0.2275
265,candidate_1,candidate_2,0,candidate_4,4,0.2275
266,candidate_1,0,0,0,4,0.2275
267,candidate_1,candidate_2,candidate_3,0,4,0.2275
268,0,0,0,candidate_4,4,0.2275
269,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
270,candidate_1,0,candidate_3,candidate_4,4,0.2275
271,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
272,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
273,candidate_1,0,candidate_3,candidate_4,4,0.2275
274,candidate_1,0,candidate_3,candidate_4,4,0.2275
275,0,candidate_2,candidate_3,0,4,0.2275
276,candidate_1,0,0,candidate_4,4,0.2275
277,candidate_1,0,0,0,4,0.2275
278,0,candidate_2,candidate_3,candidate_4,4,0.2275
279,candidate_1,candidate_2,candidate_3,0,4,0.2275
280,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
281,candidate_1,candidate_2,candidate_3,0,4,0.2275
282,candidate_1,0,candidate_3,candidate_4,4,0.2275
283,0,0,0,candidate_4,4,0.2275
284,candidate_1,0,candidate_3,0,4,0.2275
285,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
286,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
287,0,candidate_2,candidate_3,candidate_4,4,0.2275
288,candidate_1,0,0,candidate_4,4,0.2275
289,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
290,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
291,candidate_1,0,candidate_3,candidate_4,4,0.2275
292,candidate_1,0,candidate_3,candidate_4,4,0.2275
293,0,candidate_2,candidate_3,candidate_4,4,0.2275
294,candidate_1,candidate_2,0,candidate_4,4,0.2275
295,0,candidate_2,candidate_3,candidate_4,4,0.2275
296,0,candidate_2,candidate_3,0,4,0.2275
297,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
298,candidate_1,0,candidate_3,candidate_4,4,0.2275
299,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
300,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
301,0,0,candidate_3,candidate_4,4,0.2275
302,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
303,candidate_1,0,candidate_3,candidate_4,4,0.2275
304,candidate_1,0,candidate_3,candidate_4,4,0.2275
305,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
306,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
307,candidate_1,candidate_2,0,candidate_4,4,0.2275
308,0,candidate_2,candidate_3,candidate_4,4,0.2275
309,0,candidate_2,candidate_3,candidate_4,4,0.2275
310,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
311,candidate_1,0,candidate_3,candidate_4,4,0.2275
312,candidate_1,candidate_2,candidate_3,0,4,0.2275
313,0,candidate_2,candidate_3,candidate_4,4,0.2275
314,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
315,0,candidate_2,candidate_3,candidate_4,4,0.2275
316,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
317,candidate_1,0,candidate_3,candidate_4,4,0.2275
318,candidate_1,0,candidate_3,candidate_4,4,0.2275
319,candidate_1,0,candidate_3,candidate_4,4,0.2275
320,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
321,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
322,candidate_1,candidate_2,candidate_3,0,4,0.2275
323,0,0,candidate_3,candidate_4,4,0.2275
324,candidate_1,candidate_2,0,0,4,0.2275
325,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
326,0,candidate_2,0,candidate_4,4,0.2275
327,0,candidate_2,candidate_3,candidate_4,4,0.2275
328,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
329,candidate_1,candidate_2,0,candidate_4,4,0.2275
330,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
331,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
332,candidate_1,candidate_2,candidate_3,0,4,0.2275
333,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2275
334,candidate_1,candidate_2,0,candidate_4,4,0.2275
335,0,candidate_2,candidate_4,candidate_3,4,0.2275
336,0,candidate_2,candidate_4,candidate_3,4,0.2275
337,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
338,0,candidate_2,candidate_4,candidate_3,4,0.2275
339,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
340,candidate_1,candidate_2,0,candidate_3,4,0.2275
341,0,candidate_2,candidate_4,0,4,0.2275
342,candidate_1,candidate_2,0,candidate_3,4,0.2275
343,0,candidate_2,candidate_4,candidate_3,4,0.2275
344,0,candidate_2,candidate_4,candidate_3,4,0.2275
345,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
346,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
347,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
348,candidate_1,0,candidate_4,candidate_3,4,0.2275
349,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
350,0,candidate_2,0,candidate_3,4,0.2275
351,candidate_1,0,candidate_4,candidate_3,4,0.2275
352,candidate_1,0,candidate_4,candidate_3,4,0.2275
353,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
354,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
355,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
356,candidate_1,candidate_2,candidate_4,0,4,0.2275
357,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
358,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
359,candidate_1,0,candidate_4,0,4,0.2275
360,0,candidate_2,candidate_4,candidate_3,4,0.2275
361,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
362,candidate_1,candidate_2,candidate_4,0,4,0.2275
363,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
364,candidate_1,0,candidate_4,candidate_3,4,0.2275
365,candidate_1,0,candidate_4,0,4,0.2275
366,candidate_1,0,candidate_4,candidate_3,4,0.2275
367,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
368,candidate_1,0,candidate_4,candidate_3,4,0.2275
369,candidate_1,candidate_2,candidate_4,0,4,0.2275
370,candidate_1,candidate_2,0,candidate_3,4,0.2275
371,0,0,candidate_4,candidate_3,4,0.2275
372,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
373,0,0,0,candidate_3,4,0.2275
374,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
375,candidate_1,candidate_2,candidate_4,0,4,0.2275
376,candidate_1,candidate_2,0,candidate_3,4,0.2275
377,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
378,0,candidate_2,candidate_4,candidate_3,4,0.2275
379,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
380,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
381,candidate_1,0,candidate_4,candidate_3,4,0.2275
382,0,candidate_2,candidate_4,candidate_3,4,0.2275
383,candidate_1,0,candidate_4,0,4,0.2275
384,0,candidate_2,candidate_4,candidate_3,4,0.2275
385,0,candidate_2,candidate_4,candidate_3,4,0.2275
386,candidate_1,0,candidate_4,candidate_3,4,0.2275
387,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
388,candidate_1,candidate_2,0,0,4,0.2275
389,candidate_1,candidate_2,candidate_4,0,4,0.2275
390,candidate_1,0,candidate_4,candidate_3,4,0.2275
391,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
392,candidate_1,candidate_2,candidate_4,0,4,0.2275
393,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
394,0,candidate_2,candidate_4,candidate_3,4,0.2275
395,0,candidate_2,candidate_4,candidate_3,4,0.2275
396,0,candidate_2,candidate_4,candidate_3,4,0.2275
397,candidate_1,0,0,0,4,0.2275
398,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
399,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
400,candidate_1,candidate_2,candidate_4,0,4,0.2275
401,candidate_1,0,0,0,4,0.2275
402,0,candidate_2,candidate_4,candidate_3,4,0.2275
403,candidate_1,candidate_2,candidate_4,0,4,0.2275
404,candidate_1,0,candidate_4,0,4,0.2275
405,candidate_1,candidate_2,0,candidate_3,4,0.2275
406,candidate_1,candidate_2,0,0,4,0.2275
407,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
408,candidate_1,candidate_2,candidate_4,0,4,0.2275
409,candidate_1,candidate_2,0,candidate_3,4,0.2275
410,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
411,0,candidate_2,candidate_4,candidate_3,4,0.2275
412,0,candidate_2,candidate_4,candidate_3,4,0.2275
413,candidate_1,0,0,0,4,0.2275
414,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
415,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
416,0,candidate_2,candidate_4,candidate_3,4,0.2275
417,candidate_1,candidate_2,0,0,4,0.2275
418,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
419,candidate_1,0,0,candidate_3,4,0.2275
420,candidate_1,candidate_2,0,candidate_3,4,0.2275
421,candidate_1,candidate_2,0,0,4,0.2275
422,candidate_1,candidate_2,0,candidate_3,4,0.2275
423,candidate_1,candidate_2,0,candidate_3,4,0.2275
424,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
425,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
426,candidate_1,candidate_2,candidate_4,0,4,0.2275
427,candidate_1,0,0,candidate_3,4,0.2275
428,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
429,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
430,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
431,candidate_1,candidate_2,0,0,4,0.2275
432,0,candidate_2,candidate_4,candidate_3,4,0.2275
433,candidate_1,candidate_2,candidate_4,0,4,0.2275
434,candidate_1,0,0,candidate_3,4,0.2275
435,candidate_1,candidate_2,0,candidate_3,4,0.2275
436,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
437,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
438,0,candidate_2,candidate_4,candidate_3,4,0.2275
439,0,0,0,candidate_3,4,0.2275
440,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
441,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
442,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
443,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
444,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
445,candidate_1,0,candidate_4,candidate_3,4,0.2275
446,candidate_1,candidate_2,0,candidate_3,4,0.2275
447,0,candidate_2,0,candidate_3,4,0.2275
448,candidate_1,0,candidate_4,candidate_3,4,0.2275
449,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
450,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
451,candidate_1,0,0,candidate_3,4,0.2275
452,0,candidate_2,candidate_4,candidate_3,4,0.2275
453,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
454,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
455,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
456,candidate_1,0,candidate_4,0,4,0.2275
457,0,candidate_2,candidate_4,candidate_3,4,0.2275
458,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
459,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
460,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
461,candidate_1,0,candidate_4,candidate_3,4,0.2275
462,candidate_1,0,candidate_4,0,4,0.2275
463,candidate_1,candidate_2,candidate_4,0,4,0.2275
464,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
465,candidate_1,0,0,0,4,0.2275
466,0,candidate_2,candidate_4,candidate_3,4,0.2275
467,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
468,candidate_1,0,candidate_4,0,4,0.2275
469,0,candidate_2,candidate_4,candidate_3,4,0.2275
470,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
471,candidate_1,0,candidate_4,candidate_3,4,0.2275
472,candidate_1,candidate_2,candidate_4,0,4,0.2275
473,0,candidate_2,candidate_4,candidate_3,4,0.2275
474,candidate_1,0,0,candidate_3,4,0.2275
475,candidate_1,0,candidate_4,candidate_3,4,0.2275
476,candidate_1,candidate_2,candidate_4,candidate_3,4,0.2275
