,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
268,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.11599999999999999
269,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.11599999999999999
270,candidate_1,candidate_5,0,candidate_2,candidate_4,5,0.11599999999999999
271,candidate_1,candidate_5,candidate_3,0,candidate_4,5,0.11599999999999999
272,candidate_1,candidate_5,0,candidate_2,candidate_4,5,0.11599999999999999
273,0,candidate_5,0,candidate_2,candidate_4,5,0.11599999999999999
274,candidate_1,candidate_5,candidate_3,candidate_2,0,5,0.11599999999999999
275,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.11599999999999999
276,candidate_1,candidate_5,candidate_3,0,candidate_4,5,0.11599999999999999
277,candidate_1,candidate_5,candidate_3,candidate_2,0,5,0.11599999999999999
278,0,candidate_5,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
279,candidate_1,candidate_5,candidate_3,0,candidate_2,5,0.11599999999999999
280,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
281,candidate_1,0,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
282,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
283,0,0,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
284,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
285,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
286,candidate_1,candidate_5,0,candidate_4,candidate_2,5,0.11599999999999999
287,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
288,candidate_1,0,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
289,candidate_1,0,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
290,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
291,0,candidate_5,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
292,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
293,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.11599999999999999
294,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.11599999999999999
295,0,candidate_5,candidate_4,candidate_2,candidate_3,5,0.11599999999999999
296,candidate_1,candidate_5,candidate_4,0,candidate_3,5,0.11599999999999999
297,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.11599999999999999
298,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.11599999999999999
299,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.11599999999999999
300,0,0,candidate_3,candidate_4,candidate_5,5,0.11599999999999999
301,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.11599999999999999
302,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.11599999999999999
303,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.11599999999999999
304,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.11599999999999999
305,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.11599999999999999
306,candidate_2,0,0,candidate_5,candidate_4,5,0.11599999999999999
307,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
308,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
309,0,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
310,candidate_2,candidate_1,candidate_3,candidate_5,0,5,0.11599999999999999
311,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
312,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
313,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.11599999999999999
314,candidate_2,candidate_1,0,candidate_5,candidate_4,5,0.11599999999999999
315,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
316,0,candidate_1,candidate_3,0,candidate_4,5,0.11599999999999999
317,candidate_2,candidate_1,candidate_3,candidate_5,0,5,0.11599999999999999
318,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.11599999999999999
319,candidate_2,0,0,candidate_5,candidate_4,5,0.11599999999999999
320,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
321,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
322,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
323,0,candidate_1,candidate_3,candidate_5,0,5,0.11599999999999999
324,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
325,candidate_2,candidate_1,0,candidate_5,candidate_4,5,0.11599999999999999
326,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
327,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
328,candidate_2,candidate_1,candidate_3,candidate_5,0,5,0.11599999999999999
329,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.11599999999999999
330,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
331,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
332,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
333,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
334,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
335,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
336,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
337,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
338,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
339,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
340,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
341,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
342,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,5,0.11599999999999999
