,candidate_1,candidate_2,candidate_3,num_candidates,noise
58,candidate_1,candidate_2,candidate_3,3,0.3
59,candidate_1,candidate_2,candidate_3,3,0.3
60,candidate_1,candidate_2,candidate_3,3,0.3
61,candidate_1,candidate_2,candidate_3,3,0.3
62,candidate_1,candidate_2,0,3,0.3
63,candidate_1,candidate_2,candidate_3,3,0.3
64,candidate_1,0,candidate_3,3,0.3
65,candidate_1,candidate_2,candidate_3,3,0.3
66,candidate_1,0,candidate_3,3,0.3
67,0,candidate_2,candidate_3,3,0.3
68,candidate_1,candidate_2,0,3,0.3
69,candidate_1,candidate_2,candidate_3,3,0.3
70,0,candidate_2,candidate_3,3,0.3
71,candidate_1,candidate_2,candidate_3,3,0.3
72,candidate_1,candidate_2,candidate_3,3,0.3
73,candidate_1,candidate_2,0,3,0.3
74,candidate_1,0,candidate_3,3,0.3
75,0,candidate_2,0,3,0.3
76,0,candidate_2,candidate_3,3,0.3
77,candidate_1,0,0,3,0.3
78,candidate_1,candidate_2,candidate_3,3,0.3
79,0,candidate_2,0,3,0.3
80,candidate_1,candidate_2,candidate_3,3,0.3
81,candidate_1,0,candidate_3,3,0.3
82,candidate_1,candidate_2,candidate_3,3,0.3
83,candidate_1,candidate_2,candidate_3,3,0.3
84,candidate_1,0,candidate_3,3,0.3
85,0,candidate_2,candidate_3,3,0.3
86,candidate_1,candidate_2,0,3,0.3
87,candidate_1,candidate_2,candidate_3,3,0.3
88,candidate_1,candidate_2,0,3,0.3
89,candidate_1,candidate_2,candidate_3,3,0.3
90,candidate_1,candidate_2,candidate_3,3,0.3
91,candidate_1,candidate_2,0,3,0.3
92,0,candidate_2,candidate_3,3,0.3
93,candidate_1,0,candidate_3,3,0.3
94,candidate_1,candidate_2,candidate_3,3,0.3
95,candidate_1,candidate_2,0,3,0.3
96,0,candidate_2,candidate_3,3,0.3
97,candidate_1,candidate_2,candidate_3,3,0.3
98,candidate_1,candidate_2,candidate_3,3,0.3
99,0,candidate_2,candidate_3,3,0.3
100,candidate_1,candidate_2,candidate_3,3,0.3
101,0,0,candidate_3,3,0.3
102,candidate_1,candidate_2,candidate_3,3,0.3
103,candidate_1,candidate_2,0,3,0.3
104,candidate_1,candidate_2,candidate_3,3,0.3
105,0,candidate_2,candidate_3,3,0.3
106,candidate_1,candidate_2,candidate_3,3,0.3
107,candidate_1,candidate_2,0,3,0.3
108,0,candidate_2,candidate_3,3,0.3
109,0,0,candidate_3,3,0.3
110,0,0,0,3,0.3
111,candidate_1,candidate_2,0,3,0.3
112,0,candidate_2,candidate_3,3,0.3
113,0,0,candidate_3,3,0.3
114,candidate_1,candidate_2,candidate_3,3,0.3
115,0,candidate_2,candidate_3,3,0.3
116,candidate_1,0,candidate_3,3,0.3
117,candidate_1,candidate_2,candidate_3,3,0.3
118,candidate_1,0,candidate_3,3,0.3
119,0,candidate_2,candidate_3,3,0.3
120,candidate_1,candidate_2,candidate_3,3,0.3
121,candidate_1,candidate_2,candidate_3,3,0.3
122,0,candidate_2,0,3,0.3
123,0,candidate_2,0,3,0.3
124,candidate_1,candidate_2,candidate_3,3,0.3
125,0,0,candidate_3,3,0.3
126,candidate_1,0,candidate_3,3,0.3
127,0,candidate_2,candidate_3,3,0.3
128,candidate_1,0,candidate_3,3,0.3
129,candidate_1,candidate_2,candidate_3,3,0.3
130,0,candidate_2,0,3,0.3
131,candidate_1,candidate_2,candidate_3,3,0.3
132,candidate_1,candidate_2,0,3,0.3
133,candidate_1,candidate_2,candidate_3,3,0.3
134,0,candidate_2,candidate_3,3,0.3
135,0,candidate_2,candidate_3,3,0.3
136,candidate_1,0,candidate_3,3,0.3
137,candidate_1,candidate_2,candidate_3,3,0.3
138,0,candidate_2,candidate_3,3,0.3
139,candidate_1,candidate_2,candidate_3,3,0.3
140,candidate_1,0,candidate_3,3,0.3
141,candidate_1,candidate_2,candidate_3,3,0.3
142,candidate_1,0,0,3,0.3
143,0,candidate_2,candidate_3,3,0.3
144,candidate_1,0,0,3,0.3
145,candidate_1,0,candidate_3,3,0.3
146,candidate_1,candidate_2,candidate_3,3,0.3
147,candidate_1,candidate_2,candidate_3,3,0.3
148,candidate_1,0,candidate_3,3,0.3
149,0,candidate_2,0,3,0.3
150,candidate_1,candidate_2,candidate_3,3,0.3
151,candidate_1,candidate_2,candidate_3,3,0.3
152,0,candidate_2,candidate_3,3,0.3
153,candidate_1,candidate_2,candidate_3,3,0.3
154,0,candidate_2,0,3,0.3
155,0,candidate_2,candidate_3,3,0.3
156,candidate_1,0,0,3,0.3
157,candidate_1,candidate_2,candidate_3,3,0.3
158,0,0,candidate_3,3,0.3
159,candidate_1,candidate_2,candidate_3,3,0.3
160,0,candidate_2,candidate_3,3,0.3
161,candidate_1,candidate_2,candidate_3,3,0.3
162,candidate_1,candidate_2,candidate_3,3,0.3
163,0,0,0,3,0.3
164,candidate_1,candidate_2,candidate_3,3,0.3
165,candidate_1,candidate_2,candidate_3,3,0.3
166,candidate_1,0,0,3,0.3
167,0,candidate_2,candidate_3,3,0.3
168,candidate_1,candidate_2,0,3,0.3
169,candidate_1,0,candidate_3,3,0.3
170,candidate_1,candidate_2,candidate_3,3,0.3
171,candidate_1,candidate_2,candidate_3,3,0.3
172,candidate_1,0,candidate_3,3,0.3
173,candidate_1,candidate_2,candidate_3,3,0.3
174,candidate_1,candidate_2,candidate_3,3,0.3
175,candidate_1,0,candidate_3,3,0.3
176,0,0,0,3,0.3
177,candidate_1,0,candidate_3,3,0.3
178,0,0,candidate_3,3,0.3
179,0,candidate_2,candidate_3,3,0.3
180,candidate_1,0,0,3,0.3
181,candidate_1,candidate_2,candidate_3,3,0.3
182,0,0,candidate_3,3,0.3
183,candidate_1,candidate_2,0,3,0.3
184,candidate_1,candidate_2,0,3,0.3
185,0,candidate_2,candidate_3,3,0.3
186,candidate_1,candidate_2,candidate_3,3,0.3
187,0,candidate_2,candidate_3,3,0.3
188,candidate_1,candidate_2,candidate_3,3,0.3
189,0,candidate_2,0,3,0.3
190,candidate_1,candidate_2,candidate_3,3,0.3
191,candidate_1,candidate_2,candidate_3,3,0.3
192,0,0,candidate_3,3,0.3
193,candidate_1,candidate_2,candidate_3,3,0.3
194,candidate_1,candidate_2,0,3,0.3
195,candidate_1,candidate_2,candidate_3,3,0.3
196,candidate_1,0,candidate_3,3,0.3
197,candidate_1,candidate_2,candidate_3,3,0.3
198,0,candidate_2,candidate_3,3,0.3
199,candidate_1,candidate_2,candidate_3,3,0.3
200,candidate_1,candidate_2,0,3,0.3
201,0,candidate_2,candidate_3,3,0.3
202,0,candidate_2,candidate_3,3,0.3
203,0,candidate_2,candidate_3,3,0.3
204,candidate_1,candidate_2,0,3,0.3
205,candidate_1,0,candidate_3,3,0.3
206,candidate_1,0,0,3,0.3
207,candidate_1,candidate_2,candidate_3,3,0.3
208,candidate_1,candidate_2,0,3,0.3
209,candidate_1,candidate_2,candidate_3,3,0.3
210,0,0,0,3,0.3
211,candidate_1,0,candidate_3,3,0.3
212,candidate_1,candidate_2,candidate_3,3,0.3
213,0,candidate_2,candidate_3,3,0.3
214,0,candidate_2,candidate_3,3,0.3
215,candidate_1,candidate_2,0,3,0.3
216,candidate_1,0,candidate_3,3,0.3
217,candidate_1,candidate_2,0,3,0.3
218,candidate_1,candidate_2,0,3,0.3
219,candidate_1,0,0,3,0.3
220,candidate_1,candidate_2,candidate_3,3,0.3
221,0,candidate_2,candidate_3,3,0.3
222,0,candidate_2,candidate_3,3,0.3
223,0,candidate_2,candidate_3,3,0.3
224,candidate_1,0,candidate_3,3,0.3
225,candidate_1,candidate_2,candidate_3,3,0.3
226,0,0,candidate_3,3,0.3
227,0,0,0,3,0.3
228,candidate_1,candidate_2,0,3,0.3
229,candidate_1,candidate_2,candidate_3,3,0.3
230,candidate_1,candidate_2,0,3,0.3
231,0,candidate_2,candidate_3,3,0.3
232,candidate_1,candidate_2,candidate_3,3,0.3
233,candidate_1,candidate_2,0,3,0.3
234,candidate_1,candidate_2,candidate_3,3,0.3
235,candidate_1,candidate_2,0,3,0.3
236,candidate_1,candidate_2,candidate_3,3,0.3
237,0,candidate_2,candidate_3,3,0.3
238,candidate_1,candidate_2,candidate_3,3,0.3
239,candidate_1,candidate_2,candidate_3,3,0.3
240,candidate_1,0,candidate_3,3,0.3
241,candidate_1,candidate_2,candidate_3,3,0.3
242,candidate_1,candidate_2,candidate_3,3,0.3
243,candidate_1,candidate_2,0,3,0.3
244,candidate_1,candidate_2,candidate_3,3,0.3
245,candidate_1,candidate_2,0,3,0.3
246,0,candidate_2,candidate_3,3,0.3
247,candidate_1,candidate_2,0,3,0.3
248,candidate_1,candidate_2,candidate_3,3,0.3
249,candidate_1,candidate_2,candidate_3,3,0.3
250,candidate_1,candidate_2,candidate_3,3,0.3
251,candidate_1,candidate_2,candidate_3,3,0.3
252,candidate_1,candidate_2,candidate_3,3,0.3
253,0,candidate_2,0,3,0.3
254,0,candidate_2,0,3,0.3
255,0,0,candidate_3,3,0.3
256,candidate_1,0,0,3,0.3
257,candidate_1,candidate_2,candidate_3,3,0.3
258,0,0,candidate_3,3,0.3
259,0,0,candidate_3,3,0.3
260,candidate_1,candidate_2,candidate_3,3,0.3
261,candidate_1,candidate_2,0,3,0.3
262,0,candidate_2,0,3,0.3
263,0,0,candidate_3,3,0.3
264,candidate_1,0,0,3,0.3
265,candidate_1,candidate_2,0,3,0.3
266,0,0,0,3,0.3
267,0,candidate_2,0,3,0.3
268,candidate_1,0,0,3,0.3
269,candidate_1,candidate_2,candidate_3,3,0.3
270,0,candidate_2,candidate_3,3,0.3
271,candidate_1,candidate_2,candidate_3,3,0.3
272,candidate_1,candidate_2,candidate_3,3,0.3
273,candidate_1,candidate_2,0,3,0.3
274,candidate_1,candidate_2,candidate_3,3,0.3
275,candidate_1,candidate_2,candidate_3,3,0.3
276,candidate_1,candidate_2,candidate_3,3,0.3
277,candidate_1,0,candidate_3,3,0.3
278,0,candidate_2,candidate_3,3,0.3
279,candidate_1,candidate_2,candidate_3,3,0.3
280,candidate_1,candidate_2,candidate_3,3,0.3
281,candidate_1,0,0,3,0.3
282,0,candidate_2,candidate_3,3,0.3
283,0,candidate_2,0,3,0.3
284,candidate_1,0,candidate_3,3,0.3
285,candidate_1,candidate_2,candidate_3,3,0.3
286,0,candidate_2,candidate_3,3,0.3
287,candidate_1,candidate_2,0,3,0.3
288,candidate_1,candidate_2,candidate_3,3,0.3
289,candidate_1,candidate_2,candidate_3,3,0.3
290,0,0,0,3,0.3
291,candidate_1,0,0,3,0.3
292,candidate_1,candidate_2,candidate_3,3,0.3
293,0,candidate_2,0,3,0.3
294,candidate_1,0,candidate_3,3,0.3
295,candidate_1,candidate_2,candidate_3,3,0.3
296,candidate_1,0,0,3,0.3
297,candidate_1,candidate_2,0,3,0.3
298,candidate_1,candidate_2,candidate_3,3,0.3
299,candidate_1,candidate_2,candidate_3,3,0.3
300,0,candidate_2,candidate_3,3,0.3
301,candidate_1,0,candidate_3,3,0.3
302,candidate_1,candidate_2,0,3,0.3
303,candidate_1,candidate_2,candidate_3,3,0.3
304,candidate_1,0,candidate_3,3,0.3
305,0,0,0,3,0.3
306,candidate_1,0,0,3,0.3
307,candidate_1,0,candidate_3,3,0.3
308,candidate_1,0,candidate_3,3,0.3
309,candidate_1,candidate_2,candidate_3,3,0.3
310,candidate_1,candidate_2,candidate_3,3,0.3
311,candidate_1,candidate_2,candidate_3,3,0.3
312,candidate_1,candidate_2,candidate_3,3,0.3
313,candidate_1,candidate_2,0,3,0.3
314,candidate_1,candidate_2,0,3,0.3
315,candidate_1,0,candidate_3,3,0.3
316,candidate_1,candidate_2,candidate_3,3,0.3
317,candidate_1,0,candidate_3,3,0.3
318,0,candidate_2,candidate_3,3,0.3
319,0,candidate_2,0,3,0.3
320,0,candidate_2,0,3,0.3
321,candidate_1,candidate_2,0,3,0.3
322,0,candidate_2,0,3,0.3
323,candidate_1,candidate_2,candidate_3,3,0.3
324,candidate_1,candidate_2,0,3,0.3
325,0,0,candidate_3,3,0.3
326,candidate_1,0,0,3,0.3
327,candidate_1,candidate_2,0,3,0.3
328,candidate_1,candidate_2,0,3,0.3
329,candidate_1,0,0,3,0.3
330,0,candidate_2,0,3,0.3
331,0,candidate_2,0,3,0.3
332,candidate_1,0,candidate_3,3,0.3
333,candidate_1,candidate_2,candidate_3,3,0.3
334,0,0,candidate_3,3,0.3
335,candidate_1,candidate_2,candidate_3,3,0.3
336,candidate_1,candidate_2,candidate_3,3,0.3
337,candidate_1,candidate_2,candidate_3,3,0.3
338,candidate_1,0,0,3,0.3
339,0,candidate_2,candidate_3,3,0.3
340,candidate_1,0,0,3,0.3
341,candidate_1,candidate_2,candidate_3,3,0.3
342,candidate_1,candidate_2,candidate_3,3,0.3
343,0,candidate_2,0,3,0.3
344,candidate_1,0,0,3,0.3
345,candidate_1,candidate_2,candidate_3,3,0.3
346,candidate_1,0,candidate_3,3,0.3
347,0,0,candidate_3,3,0.3
348,candidate_1,0,0,3,0.3
349,candidate_1,candidate_2,candidate_3,3,0.3
350,candidate_1,candidate_2,candidate_3,3,0.3
351,candidate_1,candidate_2,0,3,0.3
352,candidate_1,candidate_2,candidate_3,3,0.3
353,candidate_1,candidate_2,candidate_3,3,0.3
354,candidate_1,0,candidate_3,3,0.3
355,candidate_1,candidate_2,candidate_3,3,0.3
356,0,candidate_2,candidate_3,3,0.3
357,candidate_1,candidate_2,candidate_3,3,0.3
358,candidate_1,0,candidate_3,3,0.3
359,candidate_1,candidate_2,candidate_3,3,0.3
360,candidate_1,candidate_2,candidate_3,3,0.3
361,candidate_1,candidate_2,0,3,0.3
362,candidate_1,0,candidate_3,3,0.3
363,0,candidate_2,0,3,0.3
364,0,candidate_2,candidate_3,3,0.3
365,candidate_1,candidate_2,candidate_3,3,0.3
366,candidate_1,candidate_2,0,3,0.3
367,candidate_1,candidate_2,candidate_3,3,0.3
368,0,candidate_2,0,3,0.3
369,candidate_1,candidate_2,0,3,0.3
370,candidate_1,0,0,3,0.3
371,candidate_1,candidate_2,candidate_3,3,0.3
372,0,0,0,3,0.3
373,0,0,candidate_3,3,0.3
374,candidate_1,0,candidate_3,3,0.3
375,candidate_1,candidate_2,0,3,0.3
376,0,candidate_2,candidate_3,3,0.3
377,candidate_1,candidate_2,candidate_3,3,0.3
378,candidate_1,candidate_2,candidate_3,3,0.3
379,candidate_1,candidate_2,0,3,0.3
380,candidate_1,candidate_2,candidate_3,3,0.3
381,candidate_1,candidate_2,0,3,0.3
382,candidate_1,candidate_2,candidate_3,3,0.3
383,0,candidate_2,candidate_3,3,0.3
384,candidate_1,candidate_2,0,3,0.3
385,candidate_1,candidate_2,candidate_3,3,0.3
386,0,candidate_2,0,3,0.3
387,0,0,candidate_3,3,0.3
388,0,0,0,3,0.3
389,candidate_1,candidate_2,candidate_3,3,0.3
390,candidate_1,candidate_2,0,3,0.3
391,candidate_1,candidate_2,candidate_3,3,0.3
392,candidate_1,candidate_2,candidate_3,3,0.3
393,candidate_1,candidate_2,candidate_3,3,0.3
394,candidate_1,0,candidate_3,3,0.3
395,candidate_1,candidate_2,candidate_3,3,0.3
396,candidate_1,candidate_2,candidate_3,3,0.3
397,candidate_1,0,0,3,0.3
398,candidate_1,0,candidate_3,3,0.3
399,candidate_1,candidate_2,candidate_3,3,0.3
400,candidate_1,candidate_2,0,3,0.3
401,candidate_1,0,candidate_3,3,0.3
402,candidate_1,0,candidate_3,3,0.3
403,candidate_1,candidate_2,candidate_3,3,0.3
404,0,candidate_2,candidate_3,3,0.3
405,candidate_1,candidate_2,0,3,0.3
406,candidate_1,candidate_2,0,3,0.3
407,0,0,candidate_3,3,0.3
408,candidate_1,0,candidate_3,3,0.3
409,candidate_1,candidate_2,candidate_3,3,0.3
410,0,0,candidate_3,3,0.3
411,candidate_1,0,0,3,0.3
412,candidate_1,candidate_2,candidate_3,3,0.3
413,candidate_1,candidate_2,candidate_3,3,0.3
414,candidate_1,0,candidate_3,3,0.3
415,0,candidate_2,candidate_3,3,0.3
416,0,candidate_2,candidate_3,3,0.3
417,0,candidate_2,candidate_3,3,0.3
418,0,candidate_2,0,3,0.3
419,candidate_1,0,candidate_3,3,0.3
420,candidate_1,candidate_2,0,3,0.3
421,candidate_1,0,candidate_3,3,0.3
422,candidate_1,0,candidate_3,3,0.3
423,candidate_1,candidate_2,candidate_3,3,0.3
424,candidate_1,0,candidate_3,3,0.3
425,candidate_1,0,candidate_3,3,0.3
426,candidate_1,candidate_2,candidate_3,3,0.3
427,0,candidate_2,candidate_3,3,0.3
428,candidate_1,candidate_2,candidate_3,3,0.3
429,candidate_1,0,0,3,0.3
430,candidate_1,candidate_2,0,3,0.3
431,candidate_1,candidate_2,candidate_3,3,0.3
432,candidate_1,candidate_2,0,3,0.3
433,0,candidate_2,0,3,0.3
434,0,0,0,3,0.3
435,candidate_1,0,candidate_3,3,0.3
436,0,candidate_2,candidate_3,3,0.3
437,candidate_1,candidate_2,candidate_3,3,0.3
438,candidate_1,candidate_2,candidate_3,3,0.3
439,candidate_1,candidate_2,0,3,0.3
440,candidate_1,0,0,3,0.3
441,candidate_1,0,candidate_3,3,0.3
442,candidate_1,candidate_2,0,3,0.3
443,0,candidate_2,candidate_3,3,0.3
444,candidate_1,candidate_2,candidate_3,3,0.3
445,candidate_1,candidate_2,candidate_3,3,0.3
446,candidate_1,candidate_2,0,3,0.3
447,candidate_1,0,0,3,0.3
448,0,candidate_2,candidate_3,3,0.3
449,candidate_1,candidate_2,candidate_3,3,0.3
450,candidate_1,0,candidate_3,3,0.3
451,candidate_1,candidate_2,candidate_3,3,0.3
452,candidate_1,0,0,3,0.3
453,candidate_1,0,candidate_3,3,0.3
454,candidate_1,candidate_2,0,3,0.3
455,candidate_1,0,candidate_3,3,0.3
456,candidate_1,0,candidate_3,3,0.3
457,candidate_1,0,0,3,0.3
458,candidate_1,candidate_2,0,3,0.3
459,0,candidate_2,0,3,0.3
460,0,candidate_2,candidate_3,3,0.3
461,0,0,candidate_3,3,0.3
462,candidate_1,candidate_2,candidate_3,3,0.3
463,0,0,candidate_3,3,0.3
464,candidate_1,0,candidate_3,3,0.3
465,0,0,0,3,0.3
466,0,candidate_2,0,3,0.3
467,candidate_1,candidate_2,0,3,0.3
468,candidate_1,candidate_2,candidate_3,3,0.3
469,0,0,candidate_3,3,0.3
470,0,candidate_2,0,3,0.3
471,candidate_1,candidate_2,0,3,0.3
472,0,candidate_2,candidate_3,3,0.3
473,candidate_1,candidate_2,0,3,0.3
474,0,candidate_2,0,3,0.3
475,candidate_1,candidate_2,candidate_3,3,0.3
476,candidate_1,candidate_2,candidate_3,3,0.3
477,candidate_1,candidate_2,0,3,0.3
478,0,0,0,3,0.3
479,candidate_1,0,candidate_3,3,0.3
480,0,0,candidate_3,3,0.3
481,candidate_1,candidate_2,candidate_3,3,0.3
482,candidate_1,0,candidate_3,3,0.3
483,candidate_1,candidate_2,0,3,0.3
484,candidate_1,candidate_2,candidate_3,3,0.3
485,0,candidate_2,candidate_3,3,0.3
486,0,0,candidate_3,3,0.3
487,candidate_1,0,candidate_3,3,0.3
488,0,candidate_2,0,3,0.3
489,candidate_1,candidate_2,candidate_3,3,0.3
490,candidate_1,candidate_2,candidate_3,3,0.3
491,candidate_1,candidate_2,candidate_3,3,0.3
492,candidate_1,candidate_2,candidate_3,3,0.3
493,candidate_1,candidate_2,candidate_3,3,0.3
494,candidate_1,candidate_2,candidate_3,3,0.3
495,candidate_1,candidate_2,candidate_3,3,0.3
496,0,0,candidate_3,3,0.3
497,candidate_1,0,0,3,0.3
498,candidate_1,candidate_2,candidate_3,3,0.3
499,0,0,candidate_3,3,0.3
500,candidate_1,candidate_2,0,3,0.3
501,candidate_1,candidate_2,0,3,0.3
502,candidate_1,candidate_2,candidate_3,3,0.3
503,candidate_1,candidate_2,candidate_3,3,0.3
504,candidate_1,candidate_2,candidate_3,3,0.3
505,candidate_1,0,candidate_3,3,0.3
506,candidate_1,candidate_2,candidate_3,3,0.3
507,candidate_1,candidate_2,candidate_3,3,0.3
508,candidate_1,0,candidate_3,3,0.3
509,0,candidate_2,candidate_3,3,0.3
510,candidate_1,0,candidate_3,3,0.3
511,candidate_1,candidate_2,0,3,0.3
512,candidate_1,candidate_2,0,3,0.3
513,candidate_1,candidate_2,candidate_3,3,0.3
514,0,0,0,3,0.3
515,candidate_1,candidate_2,candidate_3,3,0.3
516,candidate_1,candidate_2,candidate_3,3,0.3
517,candidate_1,0,0,3,0.3
518,candidate_1,candidate_2,candidate_3,3,0.3
519,candidate_1,candidate_2,candidate_3,3,0.3
520,candidate_1,candidate_2,candidate_3,3,0.3
521,candidate_1,0,candidate_3,3,0.3
522,candidate_1,candidate_2,candidate_3,3,0.3
523,candidate_1,candidate_2,candidate_3,3,0.3
524,0,candidate_2,candidate_3,3,0.3
525,candidate_1,candidate_2,0,3,0.3
526,candidate_1,0,candidate_3,3,0.3
527,candidate_1,candidate_2,candidate_3,3,0.3
528,candidate_1,candidate_2,candidate_3,3,0.3
529,candidate_1,0,candidate_3,3,0.3
530,candidate_1,candidate_2,candidate_3,3,0.3
531,0,candidate_2,0,3,0.3
532,candidate_1,candidate_2,0,3,0.3
533,candidate_1,0,candidate_3,3,0.3
534,candidate_1,0,candidate_3,3,0.3
535,candidate_1,candidate_2,candidate_3,3,0.3
536,candidate_1,candidate_2,candidate_3,3,0.3
537,candidate_1,0,0,3,0.3
538,candidate_1,candidate_2,0,3,0.3
539,candidate_1,candidate_2,0,3,0.3
540,0,candidate_2,0,3,0.3
541,candidate_1,candidate_2,candidate_3,3,0.3
542,candidate_1,0,candidate_3,3,0.3
543,candidate_1,candidate_2,0,3,0.3
544,0,candidate_2,0,3,0.3
545,candidate_1,candidate_2,0,3,0.3
546,0,0,0,3,0.3
547,candidate_1,candidate_2,0,3,0.3
548,candidate_1,candidate_2,candidate_3,3,0.3
549,0,0,candidate_3,3,0.3
550,candidate_1,0,candidate_3,3,0.3
551,0,candidate_2,0,3,0.3
552,candidate_1,0,candidate_3,3,0.3
553,0,0,candidate_3,3,0.3
554,candidate_1,0,candidate_3,3,0.3
555,candidate_1,0,0,3,0.3
556,0,candidate_2,candidate_3,3,0.3
557,candidate_1,candidate_2,candidate_3,3,0.3
558,candidate_1,candidate_2,0,3,0.3
559,0,candidate_2,candidate_3,3,0.3
560,candidate_1,candidate_2,0,3,0.3
561,candidate_1,0,0,3,0.3
562,0,candidate_2,0,3,0.3
563,candidate_1,candidate_2,candidate_3,3,0.3
564,candidate_1,candidate_2,candidate_3,3,0.3
565,candidate_1,candidate_2,candidate_3,3,0.3
566,0,0,0,3,0.3
567,candidate_1,0,candidate_3,3,0.3
568,candidate_1,candidate_2,candidate_3,3,0.3
569,candidate_1,0,candidate_3,3,0.3
570,candidate_1,candidate_2,candidate_3,3,0.3
571,candidate_1,0,candidate_3,3,0.3
572,candidate_1,candidate_2,candidate_3,3,0.3
573,candidate_1,0,candidate_3,3,0.3
574,0,0,0,3,0.3
575,candidate_1,candidate_2,candidate_3,3,0.3
576,candidate_1,candidate_2,0,3,0.3
577,candidate_1,0,candidate_3,3,0.3
578,0,candidate_2,0,3,0.3
579,candidate_1,0,0,3,0.3
580,candidate_1,candidate_2,0,3,0.3
581,0,candidate_2,0,3,0.3
582,0,candidate_2,candidate_3,3,0.3
583,candidate_1,0,candidate_3,3,0.3
584,candidate_1,candidate_2,0,3,0.3
585,0,0,candidate_3,3,0.3
586,candidate_1,candidate_2,0,3,0.3
587,0,candidate_2,candidate_3,3,0.3
588,candidate_1,candidate_2,candidate_3,3,0.3
589,candidate_1,candidate_2,candidate_3,3,0.3
590,candidate_1,0,candidate_3,3,0.3
591,candidate_1,candidate_2,candidate_3,3,0.3
592,0,candidate_2,candidate_3,3,0.3
593,candidate_1,candidate_2,candidate_3,3,0.3
594,candidate_1,0,candidate_3,3,0.3
595,candidate_1,candidate_2,candidate_3,3,0.3
596,candidate_1,candidate_2,0,3,0.3
597,0,candidate_2,candidate_3,3,0.3
598,candidate_1,0,candidate_3,3,0.3
599,0,0,candidate_3,3,0.3
600,candidate_1,candidate_2,candidate_3,3,0.3
601,candidate_1,candidate_2,0,3,0.3
602,0,0,candidate_3,3,0.3
603,candidate_1,candidate_2,0,3,0.3
604,candidate_1,candidate_2,candidate_3,3,0.3
605,candidate_1,candidate_2,candidate_3,3,0.3
606,candidate_1,candidate_2,candidate_3,3,0.3
607,candidate_1,0,candidate_3,3,0.3
608,candidate_1,candidate_2,0,3,0.3
609,candidate_1,0,candidate_3,3,0.3
610,candidate_1,candidate_2,candidate_3,3,0.3
611,candidate_1,candidate_2,0,3,0.3
612,candidate_1,candidate_2,0,3,0.3
613,candidate_1,0,candidate_3,3,0.3
614,candidate_1,candidate_2,candidate_3,3,0.3
615,candidate_1,candidate_2,candidate_3,3,0.3
616,candidate_1,0,candidate_3,3,0.3
617,candidate_1,candidate_2,candidate_3,3,0.3
618,0,0,candidate_3,3,0.3
619,candidate_1,0,candidate_3,3,0.3
620,0,candidate_2,candidate_3,3,0.3
