,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
92,0,candidate_2,candidate_3,candidate_4,4,0.22
93,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
94,candidate_1,candidate_2,0,candidate_4,4,0.22
95,candidate_1,candidate_2,candidate_3,0,4,0.22
96,candidate_1,candidate_2,0,candidate_4,4,0.22
97,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
98,candidate_1,candidate_2,0,candidate_4,4,0.22
99,candidate_1,candidate_2,candidate_3,0,4,0.22
100,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
101,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
102,0,candidate_2,candidate_3,candidate_4,4,0.22
103,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
104,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
105,candidate_1,candidate_2,0,candidate_4,4,0.22
106,0,candidate_2,0,candidate_4,4,0.22
107,0,candidate_2,candidate_3,candidate_4,4,0.22
108,0,0,0,candidate_4,4,0.22
109,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
110,0,0,candidate_3,0,4,0.22
111,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
112,0,0,candidate_3,candidate_4,4,0.22
113,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
114,candidate_1,0,candidate_3,candidate_4,4,0.22
115,0,candidate_2,candidate_3,candidate_4,4,0.22
116,candidate_1,0,candidate_3,0,4,0.22
117,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
118,candidate_1,0,candidate_3,candidate_4,4,0.22
119,candidate_1,candidate_2,0,candidate_4,4,0.22
120,candidate_1,candidate_2,candidate_3,0,4,0.22
121,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
122,candidate_1,0,candidate_3,0,4,0.22
123,0,candidate_2,0,candidate_4,4,0.22
124,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
125,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
126,candidate_1,0,candidate_3,candidate_4,4,0.22
127,candidate_1,candidate_2,candidate_3,0,4,0.22
128,0,0,candidate_3,0,4,0.22
129,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
130,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
131,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
132,candidate_1,0,0,candidate_4,4,0.22
133,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
134,candidate_1,candidate_2,0,candidate_4,4,0.22
135,candidate_1,candidate_2,candidate_3,0,4,0.22
136,candidate_1,candidate_2,candidate_3,0,4,0.22
137,candidate_1,candidate_2,0,candidate_4,4,0.22
138,candidate_1,0,candidate_3,candidate_4,4,0.22
139,candidate_1,candidate_2,0,candidate_4,4,0.22
140,0,candidate_2,0,0,4,0.22
141,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
142,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
143,candidate_1,candidate_2,candidate_3,0,4,0.22
144,0,candidate_2,candidate_3,candidate_4,4,0.22
145,candidate_1,candidate_2,0,candidate_4,4,0.22
146,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
147,0,0,candidate_3,0,4,0.22
148,candidate_1,candidate_2,0,0,4,0.22
149,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
150,candidate_1,0,candidate_3,candidate_4,4,0.22
151,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
152,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
153,candidate_1,candidate_2,candidate_3,0,4,0.22
154,candidate_1,candidate_2,0,candidate_4,4,0.22
155,candidate_1,0,candidate_3,0,4,0.22
156,candidate_1,0,candidate_3,0,4,0.22
157,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
158,candidate_1,candidate_2,candidate_3,0,4,0.22
159,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
160,candidate_1,candidate_2,0,candidate_4,4,0.22
161,0,candidate_2,0,candidate_4,4,0.22
162,candidate_1,candidate_2,candidate_3,0,4,0.22
163,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
164,0,candidate_2,0,candidate_4,4,0.22
165,0,candidate_2,candidate_3,candidate_4,4,0.22
166,candidate_1,0,0,candidate_4,4,0.22
167,candidate_1,candidate_2,0,0,4,0.22
168,candidate_1,candidate_2,0,candidate_4,4,0.22
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
170,0,candidate_2,candidate_3,0,4,0.22
171,candidate_1,candidate_2,0,candidate_4,4,0.22
172,candidate_1,candidate_2,0,candidate_4,4,0.22
173,0,candidate_2,candidate_3,candidate_4,4,0.22
174,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
175,candidate_1,0,candidate_3,candidate_4,4,0.22
176,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
177,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
178,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
179,candidate_1,0,candidate_3,candidate_4,4,0.22
180,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
181,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
182,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
183,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
184,candidate_1,candidate_2,0,0,4,0.22
185,candidate_1,candidate_2,0,candidate_4,4,0.22
186,candidate_1,0,candidate_3,0,4,0.22
187,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
188,candidate_1,0,candidate_3,candidate_4,4,0.22
189,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
190,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
191,candidate_1,0,candidate_3,candidate_4,4,0.22
192,candidate_1,0,candidate_3,candidate_4,4,0.22
193,candidate_1,candidate_2,candidate_3,0,4,0.22
194,candidate_1,candidate_2,0,candidate_4,4,0.22
195,candidate_1,0,0,candidate_4,4,0.22
196,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
197,candidate_1,candidate_2,0,candidate_4,4,0.22
198,candidate_1,0,candidate_3,candidate_4,4,0.22
199,candidate_1,candidate_2,candidate_3,0,4,0.22
200,candidate_1,0,0,candidate_4,4,0.22
201,candidate_1,candidate_2,0,0,4,0.22
202,candidate_1,candidate_2,0,0,4,0.22
203,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
204,0,candidate_2,0,candidate_4,4,0.22
205,0,0,candidate_3,candidate_4,4,0.22
206,0,candidate_2,candidate_3,0,4,0.22
207,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
208,0,candidate_2,0,candidate_4,4,0.22
209,candidate_1,candidate_2,candidate_3,0,4,0.22
210,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
211,candidate_1,candidate_2,candidate_3,0,4,0.22
212,candidate_1,candidate_2,0,candidate_4,4,0.22
213,0,candidate_2,0,candidate_4,4,0.22
214,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
215,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
216,candidate_1,candidate_2,candidate_3,0,4,0.22
217,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
218,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
219,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
220,candidate_1,0,candidate_3,0,4,0.22
221,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
222,candidate_1,candidate_2,0,candidate_4,4,0.22
223,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
224,0,candidate_2,0,candidate_4,4,0.22
225,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
226,0,0,0,candidate_4,4,0.22
227,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
228,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
229,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
230,0,candidate_2,candidate_3,0,4,0.22
231,0,candidate_2,0,candidate_4,4,0.22
232,0,0,candidate_3,candidate_4,4,0.22
233,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
234,candidate_1,candidate_2,0,0,4,0.22
235,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
236,candidate_1,0,0,0,4,0.22
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
238,0,candidate_2,candidate_3,candidate_4,4,0.22
239,candidate_1,candidate_2,0,candidate_4,4,0.22
240,candidate_1,candidate_2,0,candidate_4,4,0.22
241,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
242,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
243,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
244,0,candidate_2,candidate_3,0,4,0.22
245,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
246,0,candidate_2,candidate_3,candidate_4,4,0.22
247,candidate_1,candidate_2,0,candidate_4,4,0.22
248,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
249,0,0,candidate_3,candidate_4,4,0.22
250,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
251,0,candidate_2,candidate_3,candidate_4,4,0.22
252,candidate_1,candidate_2,0,0,4,0.22
253,candidate_1,0,candidate_3,candidate_4,4,0.22
254,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
255,candidate_1,candidate_2,candidate_3,0,4,0.22
256,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
257,candidate_1,candidate_2,0,candidate_4,4,0.22
258,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
259,candidate_1,candidate_2,0,candidate_4,4,0.22
260,0,0,candidate_3,0,4,0.22
261,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
262,candidate_1,candidate_2,0,0,4,0.22
263,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
264,candidate_1,0,candidate_3,candidate_4,4,0.22
265,0,candidate_2,candidate_3,candidate_4,4,0.22
266,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
267,candidate_1,0,0,candidate_4,4,0.22
268,0,candidate_2,0,0,4,0.22
269,candidate_1,0,candidate_3,candidate_4,4,0.22
270,0,candidate_2,candidate_3,0,4,0.22
271,candidate_1,candidate_2,0,candidate_4,4,0.22
272,candidate_1,0,0,candidate_4,4,0.22
273,0,candidate_2,candidate_3,candidate_4,4,0.22
274,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
275,candidate_1,0,candidate_3,0,4,0.22
276,candidate_1,0,candidate_3,candidate_4,4,0.22
277,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
278,candidate_1,candidate_2,0,candidate_4,4,0.22
279,0,candidate_2,0,candidate_4,4,0.22
280,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
281,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
282,0,candidate_2,candidate_3,candidate_4,4,0.22
283,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
284,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
285,candidate_1,0,candidate_3,0,4,0.22
286,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
287,candidate_1,0,candidate_3,candidate_4,4,0.22
288,candidate_1,candidate_2,0,candidate_4,4,0.22
289,0,candidate_2,candidate_3,candidate_4,4,0.22
290,0,candidate_2,candidate_3,candidate_4,4,0.22
291,0,0,candidate_3,0,4,0.22
292,0,0,0,candidate_4,4,0.22
293,candidate_1,candidate_2,candidate_3,0,4,0.22
294,0,candidate_2,candidate_3,candidate_4,4,0.22
295,candidate_1,candidate_2,candidate_3,0,4,0.22
296,candidate_1,0,candidate_3,candidate_4,4,0.22
297,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
298,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
299,0,candidate_2,candidate_3,candidate_4,4,0.22
300,candidate_1,0,candidate_3,candidate_4,4,0.22
301,candidate_1,candidate_2,0,candidate_4,4,0.22
302,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
303,0,candidate_2,candidate_3,candidate_4,4,0.22
304,candidate_1,0,0,candidate_4,4,0.22
305,candidate_1,candidate_2,0,candidate_4,4,0.22
306,0,0,candidate_3,candidate_4,4,0.22
307,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
308,candidate_1,candidate_2,0,0,4,0.22
309,0,candidate_2,candidate_3,candidate_4,4,0.22
310,candidate_1,candidate_2,0,candidate_4,4,0.22
311,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
312,0,candidate_2,candidate_3,candidate_4,4,0.22
313,candidate_1,0,candidate_3,0,4,0.22
314,candidate_1,0,candidate_3,0,4,0.22
315,candidate_1,candidate_2,candidate_3,0,4,0.22
316,0,candidate_2,candidate_3,candidate_4,4,0.22
317,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
318,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
319,candidate_1,0,candidate_3,candidate_4,4,0.22
320,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
321,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
322,candidate_1,candidate_2,candidate_3,0,4,0.22
323,candidate_1,candidate_2,candidate_3,0,4,0.22
324,candidate_1,0,candidate_3,candidate_4,4,0.22
325,0,candidate_2,candidate_3,candidate_4,4,0.22
326,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
327,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
328,candidate_1,0,candidate_3,0,4,0.22
329,candidate_1,0,0,0,4,0.22
330,candidate_1,candidate_2,0,candidate_4,4,0.22
331,candidate_1,candidate_2,candidate_3,0,4,0.22
332,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
333,candidate_1,candidate_2,0,candidate_4,4,0.22
334,candidate_1,candidate_2,0,candidate_4,4,0.22
335,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
336,candidate_1,0,candidate_3,candidate_4,4,0.22
337,candidate_1,candidate_2,candidate_3,0,4,0.22
338,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
339,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
340,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
341,candidate_1,0,0,candidate_4,4,0.22
342,candidate_1,0,0,candidate_4,4,0.22
343,0,candidate_2,candidate_3,candidate_4,4,0.22
344,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
345,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
346,candidate_1,0,candidate_3,candidate_4,4,0.22
347,candidate_1,0,0,0,4,0.22
348,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
349,0,candidate_2,candidate_3,candidate_4,4,0.22
350,candidate_1,0,candidate_3,candidate_4,4,0.22
351,0,0,candidate_3,candidate_4,4,0.22
352,candidate_1,0,candidate_3,candidate_4,4,0.22
353,candidate_1,candidate_2,candidate_3,0,4,0.22
354,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
355,candidate_1,0,0,0,4,0.22
356,candidate_1,0,candidate_3,candidate_4,4,0.22
357,0,candidate_2,0,0,4,0.22
358,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
359,candidate_1,0,candidate_3,candidate_4,4,0.22
360,0,0,candidate_3,candidate_4,4,0.22
361,0,candidate_2,candidate_3,0,4,0.22
362,candidate_1,0,candidate_3,candidate_4,4,0.22
363,0,candidate_2,0,candidate_4,4,0.22
364,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
365,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
366,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
367,candidate_1,0,candidate_3,candidate_4,4,0.22
368,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
369,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
370,0,candidate_2,candidate_3,candidate_4,4,0.22
371,candidate_1,0,candidate_3,candidate_4,4,0.22
372,0,candidate_2,candidate_3,candidate_4,4,0.22
373,0,candidate_2,0,candidate_4,4,0.22
374,0,0,candidate_3,candidate_4,4,0.22
375,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
376,candidate_1,candidate_2,candidate_3,0,4,0.22
377,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
378,0,0,candidate_3,candidate_4,4,0.22
379,candidate_1,candidate_2,0,candidate_4,4,0.22
380,candidate_1,0,candidate_3,candidate_4,4,0.22
381,candidate_1,0,candidate_3,candidate_4,4,0.22
382,candidate_1,candidate_2,0,candidate_4,4,0.22
383,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
384,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
385,0,candidate_2,candidate_3,candidate_4,4,0.22
386,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
387,0,candidate_2,candidate_3,candidate_4,4,0.22
388,0,candidate_2,0,candidate_4,4,0.22
389,candidate_1,0,candidate_3,candidate_4,4,0.22
390,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
391,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
392,candidate_1,0,0,candidate_4,4,0.22
393,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
394,candidate_1,0,0,candidate_4,4,0.22
395,0,candidate_2,candidate_3,candidate_4,4,0.22
396,0,candidate_2,candidate_3,candidate_4,4,0.22
397,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
398,candidate_1,0,candidate_3,candidate_4,4,0.22
399,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
400,0,candidate_2,0,candidate_4,4,0.22
401,0,candidate_2,0,candidate_4,4,0.22
402,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
403,0,candidate_2,0,candidate_4,4,0.22
404,candidate_1,candidate_2,0,candidate_4,4,0.22
405,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
406,candidate_1,candidate_2,candidate_3,0,4,0.22
407,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
408,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
409,0,candidate_2,candidate_3,candidate_4,4,0.22
410,candidate_1,candidate_2,0,0,4,0.22
411,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
412,candidate_1,candidate_2,candidate_3,0,4,0.22
413,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
414,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
415,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
416,candidate_1,candidate_2,0,0,4,0.22
417,candidate_1,candidate_2,0,0,4,0.22
418,candidate_1,candidate_2,0,candidate_4,4,0.22
419,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
420,candidate_1,candidate_2,0,candidate_4,4,0.22
421,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
422,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
423,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
424,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
425,0,candidate_2,candidate_3,0,4,0.22
426,0,0,candidate_3,candidate_4,4,0.22
427,0,candidate_2,0,candidate_4,4,0.22
428,candidate_1,0,candidate_3,candidate_4,4,0.22
429,0,candidate_2,0,candidate_4,4,0.22
430,0,candidate_2,candidate_3,candidate_4,4,0.22
431,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
432,candidate_1,0,candidate_3,0,4,0.22
433,candidate_1,candidate_2,0,candidate_4,4,0.22
434,0,0,candidate_3,candidate_4,4,0.22
435,0,0,0,candidate_4,4,0.22
436,0,candidate_2,candidate_3,candidate_4,4,0.22
437,candidate_1,0,candidate_3,candidate_4,4,0.22
438,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
439,candidate_1,candidate_2,0,candidate_4,4,0.22
440,0,candidate_2,candidate_3,candidate_4,4,0.22
441,candidate_1,candidate_2,candidate_3,0,4,0.22
442,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
443,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
444,candidate_1,0,candidate_3,candidate_4,4,0.22
445,candidate_1,0,candidate_3,candidate_4,4,0.22
446,candidate_1,candidate_2,0,candidate_4,4,0.22
447,candidate_1,0,candidate_3,candidate_4,4,0.22
448,candidate_1,candidate_2,0,candidate_4,4,0.22
449,0,candidate_2,candidate_3,candidate_4,4,0.22
450,candidate_1,0,candidate_3,0,4,0.22
451,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
452,candidate_1,0,candidate_3,candidate_4,4,0.22
453,candidate_1,candidate_2,0,candidate_4,4,0.22
454,candidate_1,0,candidate_3,candidate_4,4,0.22
455,candidate_1,candidate_2,0,candidate_4,4,0.22
456,candidate_1,candidate_2,0,candidate_4,4,0.22
457,candidate_1,0,candidate_3,candidate_4,4,0.22
458,0,candidate_2,candidate_3,0,4,0.22
459,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
460,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
461,0,candidate_2,0,candidate_4,4,0.22
462,0,candidate_2,candidate_3,candidate_4,4,0.22
463,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
464,candidate_1,0,candidate_3,candidate_4,4,0.22
465,0,candidate_2,candidate_3,candidate_4,4,0.22
466,0,candidate_2,candidate_3,candidate_4,4,0.22
467,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
468,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
469,0,candidate_2,candidate_3,candidate_4,4,0.22
470,0,candidate_2,candidate_3,candidate_4,4,0.22
471,candidate_1,candidate_2,candidate_3,0,4,0.22
472,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
473,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
474,candidate_1,0,candidate_3,candidate_4,4,0.22
475,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
476,0,candidate_2,candidate_3,candidate_4,4,0.22
477,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
478,candidate_1,0,candidate_3,candidate_4,4,0.22
479,0,candidate_2,candidate_3,candidate_4,4,0.22
480,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
481,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
482,candidate_1,0,candidate_3,candidate_4,4,0.22
483,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
484,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
485,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
486,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
487,candidate_1,candidate_2,0,candidate_4,4,0.22
488,candidate_1,0,candidate_3,0,4,0.22
489,candidate_1,candidate_2,candidate_3,candidate_4,4,0.22
490,0,candidate_2,candidate_3,candidate_4,4,0.22
