,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
97,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.174
98,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.174
99,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.174
100,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.174
101,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.174
102,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.174
103,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.174
104,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.174
105,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.174
106,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.174
107,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.174
108,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.174
109,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.174
110,0,candidate_2,0,candidate_3,0,5,0.174
111,candidate_1,0,candidate_4,0,candidate_5,5,0.174
112,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
113,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.174
114,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
115,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
116,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.174
117,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
118,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.174
119,candidate_1,0,candidate_4,0,candidate_5,5,0.174
120,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
121,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.174
122,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.174
123,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.174
124,0,candidate_2,candidate_4,0,candidate_5,5,0.174
125,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
126,candidate_1,candidate_2,0,candidate_3,0,5,0.174
127,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.174
128,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.174
129,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.174
130,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.174
131,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.174
132,candidate_1,0,candidate_4,candidate_3,0,5,0.174
133,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
134,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
135,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
136,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
137,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
138,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.174
139,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
140,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
141,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.174
142,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
143,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.174
144,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.174
145,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
146,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
147,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
148,0,candidate_2,0,candidate_5,candidate_3,5,0.174
149,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.174
150,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
151,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.174
152,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.174
153,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
154,candidate_1,candidate_2,0,candidate_5,0,5,0.174
155,0,candidate_2,candidate_4,0,candidate_3,5,0.174
156,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
157,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
158,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
159,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.174
160,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
161,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.174
162,candidate_1,candidate_2,0,candidate_5,0,5,0.174
163,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.174
164,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
165,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.174
166,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
167,0,candidate_2,candidate_4,0,0,5,0.174
168,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.174
169,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
170,candidate_1,0,0,candidate_5,0,5,0.174
171,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
172,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
173,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.174
174,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
175,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
176,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
177,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
178,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
179,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
180,0,candidate_2,0,candidate_5,candidate_3,5,0.174
181,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.174
182,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.174
183,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
184,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
185,0,candidate_2,candidate_4,candidate_5,0,5,0.174
186,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
187,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
188,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
189,0,0,candidate_4,candidate_5,candidate_3,5,0.174
190,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.174
191,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
192,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
193,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
194,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
195,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
196,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
197,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
198,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
199,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.174
200,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
201,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
202,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
203,candidate_1,0,0,candidate_5,candidate_3,5,0.174
204,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
205,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.174
206,0,candidate_2,candidate_4,0,candidate_3,5,0.174
207,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
208,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
209,candidate_1,candidate_2,0,0,candidate_3,5,0.174
210,0,0,candidate_4,0,candidate_3,5,0.174
211,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
212,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
213,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
214,0,candidate_2,candidate_4,0,candidate_3,5,0.174
215,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.174
216,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
217,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.174
218,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
219,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.174
220,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
221,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
222,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
223,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
224,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
225,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
226,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
227,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
228,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
229,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
230,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
231,0,candidate_2,candidate_4,candidate_5,0,5,0.174
232,0,candidate_2,candidate_4,0,candidate_3,5,0.174
233,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.174
234,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
235,0,candidate_2,candidate_4,candidate_5,0,5,0.174
236,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
237,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
238,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
239,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
240,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
241,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
242,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
243,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
244,candidate_1,candidate_2,candidate_4,0,0,5,0.174
245,0,candidate_2,0,candidate_5,0,5,0.174
246,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
247,candidate_1,0,0,candidate_5,candidate_3,5,0.174
248,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.174
249,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
250,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.174
251,0,0,0,candidate_5,candidate_3,5,0.174
252,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
253,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
254,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
255,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
256,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.174
257,0,candidate_2,candidate_4,candidate_5,0,5,0.174
258,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
259,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
260,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
261,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
262,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
263,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
264,0,0,candidate_4,candidate_5,candidate_3,5,0.174
265,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.174
266,0,0,candidate_4,candidate_5,candidate_3,5,0.174
267,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
268,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
269,candidate_1,0,0,0,candidate_3,5,0.174
270,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.174
271,candidate_1,candidate_2,candidate_4,0,0,5,0.174
272,0,candidate_2,0,candidate_5,candidate_3,5,0.174
273,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.174
274,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
275,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
276,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
277,candidate_1,candidate_2,candidate_5,candidate_3,0,5,0.174
278,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
279,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
280,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
281,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
282,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
283,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
284,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
285,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
286,candidate_1,0,candidate_5,candidate_3,candidate_4,5,0.174
287,candidate_1,0,candidate_5,candidate_3,0,5,0.174
288,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
289,candidate_1,candidate_2,candidate_5,0,candidate_4,5,0.174
290,candidate_1,0,candidate_5,candidate_3,candidate_4,5,0.174
291,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
292,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
293,0,candidate_2,candidate_5,candidate_3,0,5,0.174
294,candidate_1,candidate_2,candidate_5,candidate_3,0,5,0.174
295,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
296,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
297,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
298,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
299,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
300,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
301,candidate_1,candidate_2,0,candidate_3,candidate_4,5,0.174
302,candidate_1,0,candidate_5,candidate_3,0,5,0.174
303,candidate_1,candidate_2,0,candidate_3,candidate_4,5,0.174
304,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
305,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
306,candidate_1,candidate_2,0,candidate_3,candidate_4,5,0.174
307,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
308,candidate_1,candidate_2,candidate_5,0,0,5,0.174
309,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
310,candidate_1,candidate_2,candidate_5,0,candidate_4,5,0.174
311,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
312,candidate_1,candidate_2,0,candidate_3,candidate_4,5,0.174
313,candidate_1,0,candidate_5,candidate_3,0,5,0.174
314,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
315,candidate_1,0,candidate_5,0,candidate_4,5,0.174
316,candidate_1,candidate_2,candidate_5,candidate_3,0,5,0.174
317,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.174
318,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
319,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
320,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
321,candidate_1,candidate_2,candidate_5,0,candidate_3,5,0.174
322,candidate_1,0,candidate_5,0,candidate_3,5,0.174
323,candidate_1,0,candidate_5,candidate_4,candidate_3,5,0.174
324,candidate_1,0,candidate_5,0,candidate_3,5,0.174
325,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
326,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
327,candidate_1,candidate_2,0,candidate_4,0,5,0.174
328,candidate_1,candidate_2,candidate_5,0,candidate_3,5,0.174
329,candidate_1,candidate_2,0,candidate_4,candidate_3,5,0.174
330,candidate_1,candidate_2,0,candidate_4,candidate_3,5,0.174
331,candidate_1,candidate_2,0,candidate_4,candidate_3,5,0.174
332,candidate_1,0,candidate_5,0,candidate_3,5,0.174
333,candidate_1,candidate_2,candidate_5,0,0,5,0.174
334,0,candidate_2,candidate_5,candidate_4,0,5,0.174
335,candidate_1,candidate_2,candidate_5,candidate_4,0,5,0.174
336,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
337,candidate_1,candidate_2,0,0,candidate_3,5,0.174
338,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
339,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
340,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
341,0,candidate_2,candidate_5,candidate_4,0,5,0.174
342,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
343,candidate_1,candidate_2,0,0,candidate_3,5,0.174
344,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
345,candidate_1,candidate_2,candidate_5,candidate_4,0,5,0.174
346,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
347,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
348,0,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
349,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
350,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
351,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
352,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
353,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
354,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
355,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
356,candidate_1,0,candidate_5,candidate_4,candidate_3,5,0.174
357,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
358,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
359,candidate_1,0,candidate_5,candidate_4,candidate_3,5,0.174
360,candidate_1,candidate_2,0,candidate_4,candidate_3,5,0.174
361,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
362,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
363,candidate_1,candidate_2,candidate_5,candidate_4,0,5,0.174
364,candidate_1,0,candidate_5,candidate_4,candidate_3,5,0.174
365,candidate_1,candidate_2,candidate_5,candidate_4,0,5,0.174
366,0,candidate_2,0,candidate_4,candidate_3,5,0.174
367,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
368,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
369,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
370,0,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
371,0,0,candidate_5,candidate_4,candidate_3,5,0.174
372,candidate_1,0,candidate_5,candidate_4,candidate_3,5,0.174
373,candidate_1,0,candidate_5,candidate_4,candidate_3,5,0.174
374,0,candidate_2,candidate_5,candidate_4,0,5,0.174
375,candidate_1,candidate_2,candidate_5,0,candidate_3,5,0.174
376,candidate_1,0,candidate_5,candidate_4,0,5,0.174
377,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
378,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
379,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
380,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
381,candidate_1,candidate_2,candidate_5,0,candidate_3,5,0.174
382,candidate_1,0,candidate_5,candidate_4,candidate_3,5,0.174
383,candidate_1,candidate_2,candidate_5,candidate_4,0,5,0.174
384,candidate_1,candidate_2,0,candidate_4,candidate_3,5,0.174
385,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
386,0,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
387,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
388,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
389,0,0,candidate_5,candidate_4,0,5,0.174
390,0,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
391,candidate_1,0,0,candidate_4,candidate_3,5,0.174
392,0,candidate_2,candidate_5,candidate_4,0,5,0.174
393,0,0,candidate_5,0,candidate_3,5,0.174
394,candidate_1,candidate_2,candidate_5,0,candidate_3,5,0.174
395,candidate_1,candidate_2,0,candidate_4,0,5,0.174
396,0,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
397,candidate_1,candidate_2,0,0,candidate_3,5,0.174
398,candidate_1,candidate_2,candidate_5,candidate_4,0,5,0.174
399,0,candidate_2,candidate_5,candidate_4,candidate_3,5,0.174
