,candidate_1,candidate_2,candidate_3,num_candidates,noise
152,candidate_1,candidate_2,0,3,0.27
153,candidate_1,candidate_2,candidate_3,3,0.27
154,candidate_1,candidate_2,candidate_3,3,0.27
155,candidate_1,candidate_2,candidate_3,3,0.27
156,0,candidate_2,0,3,0.27
157,candidate_1,candidate_2,candidate_3,3,0.27
158,candidate_1,0,candidate_3,3,0.27
159,candidate_1,0,candidate_3,3,0.27
160,candidate_1,candidate_2,candidate_3,3,0.27
161,candidate_1,candidate_2,0,3,0.27
162,0,0,candidate_3,3,0.27
163,0,candidate_2,0,3,0.27
164,candidate_1,candidate_2,candidate_3,3,0.27
165,candidate_1,candidate_2,0,3,0.27
166,candidate_1,candidate_2,candidate_3,3,0.27
167,candidate_1,candidate_2,candidate_3,3,0.27
168,candidate_1,0,candidate_3,3,0.27
169,candidate_1,candidate_2,candidate_3,3,0.27
170,candidate_1,0,0,3,0.27
171,0,candidate_2,candidate_3,3,0.27
172,candidate_1,candidate_2,0,3,0.27
173,candidate_1,candidate_2,0,3,0.27
174,candidate_1,candidate_2,candidate_3,3,0.27
175,candidate_1,candidate_2,candidate_3,3,0.27
176,0,candidate_2,candidate_3,3,0.27
177,candidate_1,0,candidate_3,3,0.27
178,0,0,candidate_3,3,0.27
179,0,candidate_2,candidate_3,3,0.27
180,0,candidate_2,candidate_3,3,0.27
181,candidate_1,candidate_2,candidate_3,3,0.27
182,candidate_1,candidate_2,candidate_3,3,0.27
183,0,0,candidate_3,3,0.27
184,candidate_1,candidate_2,candidate_3,3,0.27
185,candidate_1,candidate_2,candidate_3,3,0.27
186,candidate_1,candidate_2,0,3,0.27
187,candidate_1,candidate_2,candidate_3,3,0.27
188,candidate_1,candidate_2,0,3,0.27
189,0,candidate_2,candidate_3,3,0.27
190,0,candidate_2,0,3,0.27
191,candidate_1,candidate_2,candidate_3,3,0.27
192,0,candidate_2,candidate_3,3,0.27
193,candidate_1,candidate_2,candidate_3,3,0.27
194,candidate_1,0,candidate_3,3,0.27
195,candidate_1,candidate_2,candidate_3,3,0.27
196,candidate_1,candidate_2,candidate_3,3,0.27
197,candidate_1,candidate_2,0,3,0.27
198,candidate_1,0,0,3,0.27
199,0,candidate_2,candidate_3,3,0.27
200,candidate_1,candidate_2,candidate_3,3,0.27
201,candidate_1,0,0,3,0.27
202,candidate_1,candidate_2,0,3,0.27
203,candidate_1,0,0,3,0.27
204,0,candidate_2,candidate_3,3,0.27
205,candidate_1,candidate_2,0,3,0.27
206,0,candidate_2,candidate_3,3,0.27
207,candidate_1,candidate_2,candidate_3,3,0.27
208,0,candidate_2,candidate_3,3,0.27
209,candidate_1,candidate_2,candidate_3,3,0.27
210,candidate_1,candidate_2,candidate_3,3,0.27
211,candidate_1,candidate_2,0,3,0.27
212,candidate_1,candidate_2,candidate_3,3,0.27
213,0,candidate_2,0,3,0.27
214,candidate_1,candidate_2,candidate_3,3,0.27
215,candidate_1,candidate_2,candidate_3,3,0.27
216,candidate_1,candidate_2,candidate_3,3,0.27
217,candidate_1,0,candidate_3,3,0.27
218,0,0,candidate_3,3,0.27
219,candidate_1,candidate_2,0,3,0.27
220,candidate_1,candidate_2,candidate_3,3,0.27
221,candidate_1,candidate_2,candidate_3,3,0.27
222,0,candidate_2,candidate_3,3,0.27
223,candidate_1,candidate_2,0,3,0.27
224,candidate_1,candidate_2,candidate_3,3,0.27
225,candidate_1,candidate_2,candidate_3,3,0.27
226,0,0,candidate_3,3,0.27
227,candidate_1,candidate_2,0,3,0.27
228,0,0,candidate_3,3,0.27
229,candidate_1,0,candidate_3,3,0.27
230,0,candidate_2,candidate_3,3,0.27
231,candidate_1,0,candidate_3,3,0.27
232,0,candidate_2,0,3,0.27
233,candidate_1,candidate_2,candidate_3,3,0.27
234,candidate_1,candidate_2,candidate_3,3,0.27
235,0,candidate_2,0,3,0.27
236,candidate_1,candidate_2,candidate_3,3,0.27
237,candidate_1,0,candidate_3,3,0.27
238,candidate_1,candidate_2,candidate_3,3,0.27
239,candidate_1,candidate_2,candidate_3,3,0.27
240,0,0,candidate_3,3,0.27
241,candidate_1,0,candidate_3,3,0.27
242,0,0,candidate_3,3,0.27
243,0,candidate_2,candidate_3,3,0.27
244,candidate_1,candidate_2,candidate_3,3,0.27
245,candidate_1,candidate_2,0,3,0.27
246,0,0,candidate_3,3,0.27
247,0,0,0,3,0.27
248,candidate_1,candidate_2,candidate_3,3,0.27
249,candidate_1,candidate_2,candidate_3,3,0.27
250,candidate_1,candidate_2,candidate_3,3,0.27
251,candidate_1,candidate_2,candidate_3,3,0.27
252,0,candidate_2,candidate_3,3,0.27
253,candidate_1,0,candidate_3,3,0.27
254,candidate_1,candidate_2,candidate_3,3,0.27
255,0,candidate_2,0,3,0.27
256,candidate_1,candidate_2,0,3,0.27
257,0,0,candidate_3,3,0.27
258,candidate_1,candidate_2,candidate_3,3,0.27
259,candidate_1,0,candidate_3,3,0.27
260,candidate_1,0,candidate_3,3,0.27
261,candidate_1,candidate_2,candidate_3,3,0.27
262,candidate_1,candidate_2,0,3,0.27
263,candidate_1,candidate_2,candidate_3,3,0.27
264,candidate_1,candidate_2,0,3,0.27
265,candidate_1,0,0,3,0.27
266,candidate_1,candidate_2,candidate_3,3,0.27
267,candidate_1,candidate_2,candidate_3,3,0.27
268,0,0,0,3,0.27
269,candidate_1,0,candidate_3,3,0.27
270,candidate_1,candidate_2,candidate_3,3,0.27
271,0,candidate_2,candidate_3,3,0.27
272,candidate_1,candidate_2,candidate_3,3,0.27
273,candidate_1,candidate_2,candidate_3,3,0.27
274,candidate_1,candidate_2,0,3,0.27
275,candidate_1,0,candidate_3,3,0.27
276,0,0,candidate_3,3,0.27
277,candidate_1,candidate_2,candidate_3,3,0.27
278,candidate_1,candidate_2,candidate_3,3,0.27
279,candidate_1,candidate_2,candidate_3,3,0.27
280,candidate_1,candidate_2,candidate_3,3,0.27
281,candidate_1,0,candidate_3,3,0.27
282,candidate_1,candidate_2,candidate_3,3,0.27
283,0,candidate_2,0,3,0.27
284,candidate_1,0,candidate_3,3,0.27
285,0,candidate_2,0,3,0.27
286,candidate_1,0,candidate_3,3,0.27
287,candidate_1,candidate_2,candidate_3,3,0.27
288,candidate_1,candidate_2,0,3,0.27
289,candidate_1,0,candidate_3,3,0.27
290,candidate_1,candidate_2,candidate_3,3,0.27
291,candidate_1,candidate_2,candidate_3,3,0.27
292,candidate_1,candidate_2,candidate_3,3,0.27
293,candidate_1,candidate_2,candidate_3,3,0.27
294,candidate_1,candidate_2,candidate_3,3,0.27
295,0,0,0,3,0.27
296,0,0,0,3,0.27
297,candidate_1,candidate_2,candidate_3,3,0.27
298,candidate_1,candidate_2,candidate_3,3,0.27
299,candidate_1,candidate_2,candidate_3,3,0.27
300,candidate_1,candidate_2,0,3,0.27
301,candidate_1,0,0,3,0.27
302,candidate_1,candidate_2,candidate_3,3,0.27
303,candidate_1,candidate_2,candidate_3,3,0.27
304,candidate_1,candidate_2,candidate_3,3,0.27
305,candidate_1,0,candidate_3,3,0.27
306,candidate_1,candidate_2,0,3,0.27
307,0,candidate_2,candidate_3,3,0.27
308,0,candidate_2,candidate_3,3,0.27
309,0,candidate_2,0,3,0.27
310,candidate_1,candidate_2,0,3,0.27
311,candidate_1,candidate_2,candidate_3,3,0.27
312,0,candidate_2,candidate_3,3,0.27
313,0,candidate_2,0,3,0.27
314,candidate_1,candidate_2,candidate_3,3,0.27
315,candidate_1,candidate_2,candidate_3,3,0.27
316,candidate_1,candidate_2,candidate_3,3,0.27
317,candidate_1,candidate_2,candidate_3,3,0.27
318,candidate_1,candidate_2,0,3,0.27
319,candidate_1,candidate_2,candidate_3,3,0.27
320,candidate_1,candidate_2,candidate_3,3,0.27
321,candidate_1,candidate_2,candidate_3,3,0.27
322,candidate_1,0,candidate_3,3,0.27
323,0,candidate_2,candidate_3,3,0.27
324,candidate_1,candidate_2,0,3,0.27
325,candidate_1,candidate_2,candidate_3,3,0.27
326,candidate_1,candidate_2,candidate_3,3,0.27
327,candidate_1,candidate_2,candidate_3,3,0.27
328,candidate_1,0,0,3,0.27
329,candidate_1,candidate_2,candidate_3,3,0.27
330,candidate_1,0,candidate_3,3,0.27
331,candidate_1,candidate_2,candidate_3,3,0.27
332,candidate_1,0,candidate_3,3,0.27
333,0,0,candidate_3,3,0.27
334,0,candidate_2,candidate_3,3,0.27
335,candidate_1,candidate_2,candidate_3,3,0.27
336,candidate_1,candidate_2,candidate_3,3,0.27
337,candidate_1,candidate_2,candidate_3,3,0.27
338,candidate_1,candidate_2,candidate_3,3,0.27
339,candidate_1,candidate_2,candidate_3,3,0.27
340,candidate_1,0,0,3,0.27
341,candidate_1,candidate_2,candidate_3,3,0.27
342,candidate_1,candidate_2,candidate_3,3,0.27
343,0,candidate_2,candidate_3,3,0.27
344,candidate_1,candidate_2,0,3,0.27
345,candidate_1,candidate_2,candidate_3,3,0.27
346,candidate_1,candidate_2,candidate_3,3,0.27
347,0,0,0,3,0.27
348,candidate_1,0,candidate_3,3,0.27
349,candidate_1,candidate_2,candidate_3,3,0.27
350,candidate_1,candidate_2,candidate_3,3,0.27
351,candidate_1,0,candidate_3,3,0.27
352,candidate_1,0,candidate_3,3,0.27
353,0,candidate_2,candidate_3,3,0.27
354,candidate_1,candidate_2,candidate_3,3,0.27
355,candidate_1,candidate_2,candidate_3,3,0.27
356,candidate_1,0,candidate_3,3,0.27
357,candidate_1,candidate_2,0,3,0.27
358,0,candidate_2,candidate_3,3,0.27
359,candidate_1,0,0,3,0.27
360,candidate_1,0,candidate_3,3,0.27
361,candidate_1,candidate_2,candidate_3,3,0.27
362,candidate_1,candidate_2,0,3,0.27
363,0,0,0,3,0.27
364,0,candidate_2,candidate_3,3,0.27
365,candidate_1,candidate_2,0,3,0.27
366,candidate_1,candidate_2,0,3,0.27
367,candidate_1,candidate_2,candidate_3,3,0.27
368,0,candidate_2,candidate_3,3,0.27
369,candidate_1,0,0,3,0.27
370,0,candidate_2,candidate_3,3,0.27
371,candidate_1,candidate_2,candidate_3,3,0.27
372,candidate_1,candidate_2,candidate_3,3,0.27
373,candidate_1,candidate_2,candidate_3,3,0.27
374,candidate_1,candidate_2,candidate_3,3,0.27
375,0,candidate_2,candidate_3,3,0.27
376,0,0,candidate_3,3,0.27
377,0,0,0,3,0.27
378,candidate_1,0,candidate_3,3,0.27
379,candidate_1,candidate_2,candidate_3,3,0.27
380,0,candidate_2,candidate_3,3,0.27
381,candidate_1,candidate_2,candidate_3,3,0.27
382,0,candidate_2,candidate_3,3,0.27
383,0,candidate_2,0,3,0.27
384,candidate_1,0,candidate_3,3,0.27
385,candidate_1,0,0,3,0.27
386,candidate_1,candidate_2,candidate_3,3,0.27
387,candidate_1,candidate_2,candidate_3,3,0.27
388,candidate_1,candidate_2,candidate_3,3,0.27
389,0,candidate_2,candidate_3,3,0.27
390,0,0,0,3,0.27
391,candidate_1,candidate_2,candidate_3,3,0.27
392,candidate_1,candidate_2,0,3,0.27
393,candidate_1,candidate_2,candidate_3,3,0.27
394,candidate_1,candidate_2,candidate_3,3,0.27
395,candidate_1,0,candidate_3,3,0.27
396,candidate_1,candidate_2,candidate_3,3,0.27
397,candidate_1,candidate_2,candidate_3,3,0.27
398,candidate_1,candidate_2,candidate_3,3,0.27
399,candidate_1,candidate_2,candidate_3,3,0.27
400,candidate_1,0,candidate_3,3,0.27
401,candidate_1,candidate_2,candidate_3,3,0.27
402,candidate_1,0,candidate_3,3,0.27
403,candidate_1,candidate_2,candidate_3,3,0.27
404,0,candidate_2,candidate_3,3,0.27
405,candidate_1,0,candidate_3,3,0.27
406,0,candidate_2,candidate_3,3,0.27
407,candidate_1,candidate_2,candidate_3,3,0.27
408,0,0,candidate_3,3,0.27
409,candidate_1,candidate_2,candidate_3,3,0.27
410,candidate_1,0,0,3,0.27
411,0,candidate_2,candidate_3,3,0.27
412,0,0,0,3,0.27
413,candidate_1,candidate_2,candidate_3,3,0.27
414,0,0,candidate_3,3,0.27
415,0,candidate_2,candidate_3,3,0.27
416,candidate_1,candidate_2,candidate_3,3,0.27
417,candidate_1,candidate_2,candidate_3,3,0.27
418,0,candidate_2,candidate_3,3,0.27
419,0,candidate_2,0,3,0.27
420,candidate_1,candidate_2,candidate_3,3,0.27
421,0,candidate_2,0,3,0.27
422,candidate_1,candidate_2,0,3,0.27
423,candidate_1,0,0,3,0.27
424,candidate_1,candidate_2,candidate_3,3,0.27
425,0,0,0,3,0.27
426,candidate_1,candidate_2,0,3,0.27
427,candidate_1,candidate_2,candidate_3,3,0.27
428,candidate_1,candidate_2,candidate_3,3,0.27
429,candidate_1,0,candidate_3,3,0.27
430,0,candidate_2,candidate_3,3,0.27
431,0,candidate_2,candidate_3,3,0.27
432,candidate_1,candidate_2,candidate_3,3,0.27
433,0,candidate_2,candidate_3,3,0.27
434,0,candidate_2,0,3,0.27
435,candidate_1,candidate_2,0,3,0.27
436,candidate_1,0,0,3,0.27
437,candidate_1,candidate_2,candidate_3,3,0.27
438,candidate_1,candidate_2,candidate_3,3,0.27
439,candidate_1,0,candidate_3,3,0.27
440,candidate_1,candidate_2,candidate_3,3,0.27
441,candidate_1,candidate_2,0,3,0.27
442,0,candidate_2,candidate_3,3,0.27
443,candidate_1,0,0,3,0.27
444,candidate_1,0,candidate_3,3,0.27
445,candidate_1,candidate_2,candidate_3,3,0.27
446,candidate_1,candidate_2,candidate_3,3,0.27
447,candidate_1,candidate_2,0,3,0.27
448,candidate_1,candidate_2,candidate_3,3,0.27
449,candidate_1,candidate_2,0,3,0.27
450,0,candidate_2,candidate_3,3,0.27
451,0,candidate_2,candidate_3,3,0.27
452,candidate_1,candidate_2,candidate_3,3,0.27
453,0,0,0,3,0.27
454,candidate_1,candidate_2,candidate_3,3,0.27
455,candidate_1,candidate_2,candidate_3,3,0.27
456,0,candidate_2,0,3,0.27
457,candidate_1,candidate_2,candidate_3,3,0.27
458,candidate_1,candidate_2,candidate_3,3,0.27
459,0,candidate_2,0,3,0.27
460,candidate_1,candidate_2,candidate_3,3,0.27
461,candidate_1,candidate_2,candidate_3,3,0.27
462,candidate_1,0,candidate_3,3,0.27
463,0,0,candidate_3,3,0.27
464,candidate_1,candidate_2,candidate_3,3,0.27
465,candidate_1,0,candidate_3,3,0.27
466,candidate_1,0,0,3,0.27
467,candidate_1,candidate_2,candidate_3,3,0.27
468,candidate_1,candidate_2,candidate_3,3,0.27
469,candidate_1,candidate_2,candidate_3,3,0.27
470,candidate_1,0,0,3,0.27
471,candidate_1,candidate_2,candidate_3,3,0.27
472,candidate_1,candidate_2,candidate_3,3,0.27
473,candidate_1,candidate_2,candidate_3,3,0.27
474,candidate_1,candidate_2,0,3,0.27
475,candidate_1,candidate_2,candidate_3,3,0.27
476,candidate_1,candidate_2,0,3,0.27
477,0,candidate_2,candidate_3,3,0.27
478,candidate_1,candidate_2,candidate_3,3,0.27
479,candidate_1,candidate_2,candidate_3,3,0.27
480,0,0,0,3,0.27
481,candidate_1,candidate_2,0,3,0.27
482,0,0,candidate_3,3,0.27
483,candidate_1,candidate_2,0,3,0.27
484,candidate_1,0,candidate_3,3,0.27
485,0,candidate_2,0,3,0.27
486,candidate_1,candidate_2,0,3,0.27
487,candidate_1,candidate_2,candidate_3,3,0.27
488,candidate_1,candidate_2,candidate_3,3,0.27
489,0,0,0,3,0.27
490,candidate_1,candidate_2,candidate_3,3,0.27
491,0,candidate_2,0,3,0.27
492,candidate_1,candidate_2,0,3,0.27
493,candidate_1,candidate_2,candidate_3,3,0.27
494,candidate_1,0,candidate_3,3,0.27
495,candidate_1,candidate_2,0,3,0.27
496,candidate_1,candidate_2,candidate_3,3,0.27
497,0,candidate_2,candidate_3,3,0.27
498,candidate_1,candidate_2,candidate_3,3,0.27
499,0,candidate_2,candidate_3,3,0.27
500,0,candidate_2,0,3,0.27
501,candidate_1,0,candidate_3,3,0.27
502,candidate_1,0,candidate_3,3,0.27
503,candidate_1,0,0,3,0.27
504,0,candidate_2,candidate_3,3,0.27
505,candidate_1,candidate_2,candidate_3,3,0.27
506,0,candidate_2,candidate_3,3,0.27
507,0,candidate_2,candidate_3,3,0.27
508,candidate_1,0,candidate_3,3,0.27
509,candidate_1,0,candidate_3,3,0.27
510,candidate_1,candidate_2,candidate_3,3,0.27
511,candidate_1,candidate_2,candidate_3,3,0.27
512,0,candidate_2,0,3,0.27
513,candidate_1,0,0,3,0.27
514,candidate_1,candidate_2,candidate_3,3,0.27
515,candidate_1,0,candidate_3,3,0.27
516,candidate_1,candidate_2,candidate_3,3,0.27
517,candidate_1,0,candidate_3,3,0.27
518,candidate_1,candidate_2,candidate_3,3,0.27
519,candidate_1,candidate_2,candidate_3,3,0.27
520,0,candidate_2,candidate_3,3,0.27
521,candidate_1,0,candidate_3,3,0.27
522,0,candidate_2,0,3,0.27
523,0,0,candidate_3,3,0.27
524,0,candidate_2,candidate_3,3,0.27
525,candidate_1,0,candidate_3,3,0.27
526,candidate_1,0,0,3,0.27
527,0,candidate_2,candidate_3,3,0.27
528,candidate_1,candidate_2,candidate_3,3,0.27
529,candidate_1,0,candidate_3,3,0.27
530,candidate_1,candidate_2,0,3,0.27
531,candidate_1,candidate_2,candidate_3,3,0.27
532,candidate_1,0,0,3,0.27
533,candidate_1,candidate_2,candidate_3,3,0.27
534,candidate_1,candidate_2,candidate_3,3,0.27
535,candidate_1,0,0,3,0.27
536,0,candidate_2,candidate_3,3,0.27
537,0,candidate_2,candidate_3,3,0.27
538,candidate_1,candidate_2,candidate_3,3,0.27
539,candidate_1,candidate_2,candidate_3,3,0.27
540,0,0,0,3,0.27
541,candidate_1,candidate_2,candidate_3,3,0.27
542,candidate_1,candidate_2,candidate_3,3,0.27
543,candidate_1,candidate_2,candidate_3,3,0.27
544,candidate_1,0,0,3,0.27
545,0,candidate_2,candidate_3,3,0.27
546,candidate_1,candidate_2,0,3,0.27
547,candidate_1,0,candidate_3,3,0.27
548,candidate_1,0,candidate_3,3,0.27
549,0,candidate_2,candidate_3,3,0.27
550,candidate_1,candidate_2,candidate_3,3,0.27
551,0,0,candidate_3,3,0.27
552,0,candidate_2,0,3,0.27
553,0,0,0,3,0.27
554,candidate_1,candidate_2,candidate_3,3,0.27
555,candidate_1,candidate_2,candidate_3,3,0.27
556,candidate_1,0,candidate_3,3,0.27
557,candidate_1,candidate_2,candidate_3,3,0.27
558,0,candidate_2,candidate_3,3,0.27
559,0,0,candidate_3,3,0.27
560,candidate_1,candidate_2,candidate_3,3,0.27
561,candidate_1,candidate_2,0,3,0.27
562,candidate_1,candidate_2,candidate_3,3,0.27
563,candidate_1,candidate_2,candidate_3,3,0.27
564,candidate_1,candidate_2,candidate_3,3,0.27
565,candidate_1,candidate_2,candidate_3,3,0.27
566,candidate_1,candidate_2,candidate_3,3,0.27
567,candidate_1,0,candidate_3,3,0.27
568,candidate_1,0,candidate_3,3,0.27
569,candidate_1,candidate_2,candidate_3,3,0.27
570,candidate_1,candidate_2,candidate_3,3,0.27
571,candidate_1,candidate_2,candidate_3,3,0.27
572,0,0,candidate_3,3,0.27
573,candidate_1,candidate_2,candidate_3,3,0.27
574,0,candidate_2,candidate_3,3,0.27
575,0,candidate_2,candidate_3,3,0.27
576,candidate_1,candidate_2,candidate_3,3,0.27
577,0,0,candidate_3,3,0.27
578,0,candidate_2,0,3,0.27
579,0,candidate_2,candidate_3,3,0.27
580,0,candidate_2,0,3,0.27
581,candidate_1,candidate_2,candidate_3,3,0.27
582,candidate_1,0,candidate_3,3,0.27
583,candidate_1,candidate_2,candidate_3,3,0.27
584,candidate_1,candidate_2,0,3,0.27
585,0,candidate_2,candidate_3,3,0.27
586,candidate_1,candidate_2,0,3,0.27
587,candidate_1,candidate_2,0,3,0.27
588,0,0,candidate_3,3,0.27
589,0,candidate_2,candidate_3,3,0.27
590,candidate_1,candidate_2,candidate_3,3,0.27
591,0,candidate_2,candidate_3,3,0.27
592,0,candidate_2,candidate_3,3,0.27
593,candidate_1,0,candidate_3,3,0.27
594,candidate_1,candidate_2,candidate_3,3,0.27
595,candidate_1,0,candidate_3,3,0.27
596,candidate_1,candidate_2,candidate_3,3,0.27
597,candidate_1,0,0,3,0.27
598,0,0,candidate_3,3,0.27
599,candidate_1,candidate_2,candidate_3,3,0.27
600,candidate_1,0,0,3,0.27
601,candidate_1,candidate_2,candidate_3,3,0.27
602,0,candidate_2,0,3,0.27
603,candidate_1,candidate_2,0,3,0.27
604,candidate_1,candidate_2,candidate_3,3,0.27
605,candidate_1,candidate_2,candidate_3,3,0.27
606,candidate_1,candidate_2,0,3,0.27
607,candidate_1,candidate_2,candidate_3,3,0.27
608,candidate_1,candidate_2,candidate_3,3,0.27
609,candidate_1,candidate_2,candidate_3,3,0.27
610,candidate_1,candidate_2,0,3,0.27
611,candidate_1,candidate_2,candidate_3,3,0.27
612,0,0,0,3,0.27
