,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
44,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
45,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
46,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
47,candidate_1,candidate_2,candidate_3,0,0,5,0.144
48,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
49,candidate_1,0,candidate_3,0,candidate_5,5,0.144
50,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
51,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
52,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
53,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
54,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
55,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
56,candidate_1,0,0,candidate_4,candidate_5,5,0.144
57,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
58,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
59,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
60,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
61,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
62,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
63,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
64,candidate_1,0,0,candidate_4,candidate_5,5,0.144
65,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
66,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
67,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
68,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
69,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
70,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
71,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
72,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
73,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
74,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
75,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
76,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
77,candidate_1,candidate_2,candidate_3,0,0,5,0.144
78,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
79,candidate_1,0,0,candidate_4,candidate_5,5,0.144
80,candidate_1,0,0,candidate_4,candidate_5,5,0.144
81,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
82,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
83,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
84,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
85,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
86,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
87,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
88,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
89,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
90,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
91,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
92,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
93,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
94,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
95,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
96,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
97,0,0,candidate_3,candidate_4,candidate_5,5,0.144
98,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
99,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
100,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
101,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
102,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
103,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
104,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
105,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
106,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
107,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
108,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
109,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
110,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
111,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
112,candidate_1,candidate_2,0,0,0,5,0.144
113,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
114,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
115,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
116,candidate_1,0,candidate_3,0,candidate_5,5,0.144
117,0,candidate_2,candidate_3,candidate_4,0,5,0.144
118,candidate_1,candidate_2,0,candidate_4,0,5,0.144
119,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
120,0,candidate_2,candidate_3,candidate_4,0,5,0.144
121,candidate_1,candidate_2,candidate_3,0,0,5,0.144
122,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
123,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
124,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
125,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
126,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
127,candidate_1,0,0,candidate_4,candidate_5,5,0.144
128,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
129,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
130,0,0,candidate_3,0,0,5,0.144
131,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
132,candidate_1,0,candidate_3,0,candidate_5,5,0.144
133,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
134,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
135,0,candidate_2,0,candidate_4,candidate_5,5,0.144
136,0,candidate_2,candidate_3,candidate_4,0,5,0.144
137,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
138,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
139,candidate_1,0,candidate_3,candidate_4,0,5,0.144
140,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
141,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
142,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
143,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
144,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
145,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
146,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
147,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
148,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
149,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
150,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
151,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
152,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
153,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
154,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
155,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
156,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
157,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
158,candidate_1,0,candidate_3,0,candidate_5,5,0.144
159,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
160,candidate_1,candidate_2,0,candidate_4,0,5,0.144
161,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
162,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
163,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
164,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
165,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
166,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
167,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
168,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
169,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
170,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
171,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
172,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
173,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
174,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
175,candidate_1,0,0,0,0,5,0.144
176,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
177,0,candidate_2,candidate_3,0,candidate_5,5,0.144
178,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
179,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
180,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
181,candidate_1,candidate_2,0,candidate_4,0,5,0.144
182,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
183,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
184,candidate_1,0,candidate_3,candidate_4,0,5,0.144
185,candidate_1,candidate_2,candidate_3,0,0,5,0.144
186,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
187,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
188,candidate_1,candidate_2,0,candidate_4,0,5,0.144
189,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
190,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
191,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
192,candidate_1,0,0,candidate_4,candidate_5,5,0.144
193,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
194,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
195,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
196,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
197,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
198,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
199,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
200,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
201,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
202,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
203,0,0,0,candidate_4,0,5,0.144
204,candidate_1,0,candidate_3,candidate_4,0,5,0.144
205,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
206,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
207,candidate_1,0,candidate_3,0,candidate_5,5,0.144
208,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
209,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
210,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
211,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
212,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
213,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
214,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
215,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
216,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
217,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
218,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
219,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
220,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
221,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
222,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
223,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
224,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
225,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
226,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
227,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
228,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
229,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
230,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
231,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
232,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
233,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
234,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
235,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
236,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
237,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
238,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
239,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
240,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
241,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
242,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
243,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
244,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
245,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
246,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
247,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
248,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
249,candidate_1,candidate_2,0,0,candidate_5,5,0.144
250,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
251,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
252,candidate_1,candidate_2,candidate_3,0,0,5,0.144
253,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
254,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
255,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
256,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
257,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
258,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
259,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
260,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
261,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
262,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
263,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
264,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
265,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
266,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
267,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
268,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
269,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
270,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
271,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
272,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
273,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
274,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
275,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
276,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
277,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
278,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
279,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
280,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
281,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
282,0,candidate_2,0,candidate_4,candidate_5,5,0.144
283,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
284,candidate_1,0,candidate_3,0,candidate_5,5,0.144
285,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
286,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
287,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
288,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
289,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
290,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
291,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
292,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
293,candidate_1,candidate_2,candidate_3,0,0,5,0.144
294,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
295,candidate_1,0,0,candidate_4,candidate_5,5,0.144
296,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
297,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
298,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
299,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
300,candidate_1,candidate_2,candidate_3,0,0,5,0.144
301,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
302,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
303,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
304,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
305,candidate_1,0,0,candidate_4,candidate_5,5,0.144
306,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
307,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
308,candidate_1,0,0,0,candidate_5,5,0.144
309,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
310,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
311,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
312,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
313,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
314,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
315,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
316,0,candidate_2,0,candidate_4,candidate_5,5,0.144
317,candidate_1,0,candidate_3,0,candidate_5,5,0.144
318,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
319,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
320,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
321,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
322,0,0,0,candidate_4,candidate_5,5,0.144
323,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
324,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
325,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
326,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
327,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
328,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
329,candidate_1,candidate_2,0,candidate_4,0,5,0.144
330,0,candidate_2,0,candidate_4,candidate_5,5,0.144
331,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
332,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
333,0,candidate_2,0,candidate_4,candidate_5,5,0.144
334,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
335,candidate_1,candidate_2,0,0,0,5,0.144
336,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
337,candidate_1,candidate_2,0,candidate_4,0,5,0.144
338,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
339,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
340,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
341,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
342,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
343,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
344,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
345,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
346,0,candidate_2,0,candidate_4,candidate_5,5,0.144
347,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
348,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
349,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
350,0,candidate_2,candidate_3,0,candidate_5,5,0.144
351,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
352,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
353,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
354,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
355,candidate_1,0,candidate_3,0,candidate_5,5,0.144
356,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
357,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
358,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
359,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
360,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
361,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
362,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
363,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
364,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
365,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
366,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
367,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
368,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
369,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
370,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
371,candidate_1,0,0,0,candidate_5,5,0.144
372,0,candidate_2,0,candidate_4,candidate_5,5,0.144
373,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
374,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
375,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
376,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
377,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
378,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
379,candidate_1,0,0,candidate_4,candidate_5,5,0.144
380,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
381,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.144
382,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
383,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
384,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.144
385,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
386,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
387,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
388,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
389,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.144
390,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
391,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
392,candidate_1,0,candidate_3,0,candidate_5,5,0.144
393,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
394,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.144
395,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.144
