,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
32,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
33,0,candidate_2,candidate_3,0,0,5,0.162
34,candidate_1,0,0,candidate_4,candidate_5,5,0.162
35,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
36,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
37,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
38,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
39,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
40,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
41,0,candidate_2,0,candidate_4,candidate_5,5,0.162
42,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
43,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
44,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
45,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
46,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
47,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
48,candidate_1,candidate_2,0,0,candidate_5,5,0.162
49,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
50,candidate_1,0,candidate_3,0,candidate_5,5,0.162
51,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
52,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
53,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
54,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
55,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
56,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
57,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
58,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
59,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
60,candidate_1,0,candidate_3,0,candidate_5,5,0.162
61,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
62,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
63,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
64,0,candidate_2,candidate_3,0,candidate_5,5,0.162
65,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
66,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
67,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
68,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
69,candidate_1,0,candidate_3,0,candidate_5,5,0.162
70,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
71,0,0,candidate_3,candidate_4,candidate_5,5,0.162
72,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
73,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
74,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
75,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
76,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
77,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
78,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
79,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
80,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
81,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
82,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
83,0,candidate_2,candidate_3,0,candidate_5,5,0.162
84,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
85,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
86,0,candidate_2,candidate_3,0,0,5,0.162
87,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
88,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
89,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
90,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
91,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
92,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
93,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
94,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
95,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
96,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
97,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
98,candidate_1,candidate_2,0,candidate_4,0,5,0.162
99,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
100,candidate_1,candidate_2,0,candidate_4,0,5,0.162
101,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
102,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
103,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
104,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
105,candidate_1,0,candidate_3,candidate_4,0,5,0.162
106,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
107,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
108,candidate_1,0,candidate_3,0,candidate_5,5,0.162
109,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
110,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
111,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
112,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
113,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
114,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
115,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
116,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
117,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
118,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
119,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
120,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
121,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
122,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
123,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
124,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
125,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
126,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
127,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
128,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
129,0,candidate_2,candidate_3,0,candidate_5,5,0.162
130,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
131,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
132,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
133,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
134,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
135,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
136,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
137,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
138,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
139,candidate_1,0,candidate_3,0,0,5,0.162
140,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
141,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
142,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
143,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
144,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
145,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
146,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
147,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
148,candidate_1,0,candidate_3,0,candidate_5,5,0.162
149,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
150,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
151,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
152,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
153,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
154,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
155,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
156,candidate_1,candidate_2,candidate_3,0,0,5,0.162
157,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
158,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
159,0,0,candidate_3,candidate_4,0,5,0.162
160,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
161,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
162,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
163,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
164,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
165,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
166,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
167,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
168,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
169,candidate_1,0,candidate_3,0,candidate_5,5,0.162
170,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
171,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
172,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
173,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
174,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
175,0,candidate_2,candidate_3,candidate_4,0,5,0.162
176,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
177,0,0,candidate_3,candidate_4,0,5,0.162
178,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
179,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
180,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
181,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
182,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
183,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
184,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
185,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
186,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
187,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
188,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
189,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
190,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
191,0,candidate_2,candidate_3,candidate_4,0,5,0.162
192,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
193,0,candidate_2,candidate_3,0,candidate_5,5,0.162
194,0,candidate_2,candidate_3,candidate_4,0,5,0.162
195,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
196,0,candidate_2,candidate_3,0,0,5,0.162
197,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
198,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
199,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
200,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
201,candidate_1,candidate_2,0,candidate_4,0,5,0.162
202,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
203,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
204,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
205,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
206,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
207,0,0,0,candidate_4,candidate_5,5,0.162
208,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
209,candidate_1,candidate_2,candidate_3,0,0,5,0.162
210,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
211,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
212,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
213,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
214,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
215,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
216,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
217,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
218,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
219,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
220,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
221,candidate_1,0,candidate_3,candidate_4,0,5,0.162
222,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
223,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
224,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
225,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
226,candidate_1,0,candidate_3,0,candidate_5,5,0.162
227,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
228,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
229,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
230,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
231,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
232,candidate_1,0,0,candidate_4,candidate_5,5,0.162
233,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
234,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
235,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
236,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
237,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
238,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
239,candidate_1,candidate_2,0,0,0,5,0.162
240,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.162
241,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
242,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.162
243,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
244,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
245,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
246,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
247,candidate_1,candidate_2,0,candidate_4,0,5,0.162
248,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
249,candidate_1,0,candidate_3,candidate_4,0,5,0.162
250,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.162
251,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.162
252,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.162
0,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
1,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
2,0,candidate_2,candidate_3,candidate_5,0,5,0.162
3,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
4,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
5,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.162
6,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
7,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
8,0,candidate_2,candidate_3,0,candidate_4,5,0.162
9,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
10,candidate_1,0,candidate_3,0,candidate_4,5,0.162
11,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
12,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
13,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
14,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
15,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
16,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
17,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
18,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
19,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
20,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
21,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
22,0,candidate_2,0,candidate_5,candidate_4,5,0.162
23,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.162
24,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
25,candidate_1,0,0,candidate_5,0,5,0.162
26,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
27,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
28,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
29,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
30,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
31,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
32,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
33,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
34,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
35,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
36,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
37,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
38,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
39,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
40,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
41,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.162
42,candidate_1,candidate_2,candidate_3,0,0,5,0.162
43,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
44,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
45,0,candidate_2,candidate_3,0,0,5,0.162
46,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
47,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
48,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
49,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
50,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.162
51,candidate_1,candidate_2,candidate_3,0,0,5,0.162
52,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
53,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
54,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
55,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
56,candidate_1,candidate_2,0,candidate_5,0,5,0.162
57,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
58,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
59,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
60,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
61,0,candidate_2,candidate_3,0,candidate_4,5,0.162
62,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
63,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.162
64,0,0,candidate_3,candidate_5,candidate_4,5,0.162
65,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
66,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
67,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
68,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
69,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.162
70,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
71,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
72,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
73,0,candidate_2,candidate_3,0,candidate_4,5,0.162
74,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
75,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.162
76,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.162
77,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.162
78,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
79,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
80,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
81,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
82,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
83,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
84,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
85,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.162
86,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
87,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
88,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
89,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
90,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
91,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
92,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
93,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
94,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
95,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.162
96,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
97,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
98,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
99,candidate_1,candidate_2,0,0,candidate_4,5,0.162
100,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
101,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.162
102,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.162
103,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
104,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
105,candidate_1,0,0,candidate_5,candidate_4,5,0.162
106,0,candidate_2,candidate_3,0,candidate_4,5,0.162
107,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
108,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
109,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
110,0,0,candidate_3,candidate_5,candidate_4,5,0.162
111,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
112,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
113,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
114,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
115,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
116,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
117,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
118,candidate_1,0,candidate_3,0,candidate_4,5,0.162
119,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
120,0,0,candidate_3,candidate_5,candidate_4,5,0.162
121,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
122,0,candidate_2,0,candidate_5,0,5,0.162
123,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
124,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
125,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.162
126,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
127,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
128,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.162
129,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.162
130,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.162
131,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.162
132,candidate_1,candidate_2,0,candidate_5,0,5,0.162
133,candidate_1,0,0,candidate_5,candidate_4,5,0.162
134,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
135,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
136,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
137,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
138,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
139,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
140,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.162
141,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
142,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.162
143,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.162
