,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
53,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
54,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.198
55,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
56,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.198
57,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
58,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
59,0,candidate_2,candidate_3,0,candidate_4,5,0.198
60,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.198
61,candidate_1,candidate_2,0,0,candidate_4,5,0.198
62,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
63,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.198
64,candidate_1,candidate_2,candidate_3,0,0,5,0.198
65,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.198
66,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.198
67,candidate_1,0,candidate_3,0,candidate_4,5,0.198
68,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.198
69,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
70,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
71,candidate_1,candidate_2,0,candidate_5,0,5,0.198
72,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.198
73,0,0,candidate_3,candidate_5,candidate_4,5,0.198
74,0,candidate_2,candidate_3,candidate_5,0,5,0.198
75,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.198
76,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.198
77,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
78,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
79,candidate_1,0,candidate_3,0,candidate_4,5,0.198
80,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
81,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
82,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.198
83,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.198
84,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
85,0,0,candidate_3,candidate_5,candidate_4,5,0.198
86,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
87,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
88,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.198
89,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
90,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
91,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.198
92,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.198
93,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
94,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
95,candidate_1,candidate_2,0,0,candidate_4,5,0.198
96,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
97,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
98,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.198
99,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
100,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
101,candidate_1,0,0,candidate_5,candidate_4,5,0.198
102,candidate_1,candidate_2,candidate_3,0,0,5,0.198
103,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
104,0,candidate_2,candidate_3,0,candidate_4,5,0.198
105,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
106,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
107,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
108,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
109,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
110,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
111,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
112,candidate_1,0,0,candidate_5,candidate_4,5,0.198
113,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.198
114,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
115,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
116,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.198
117,0,0,0,candidate_5,candidate_4,5,0.198
118,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
119,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.198
120,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.198
121,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.198
122,candidate_1,candidate_2,0,0,candidate_4,5,0.198
123,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
124,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
125,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
126,0,candidate_2,candidate_3,candidate_5,0,5,0.198
127,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
128,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.198
129,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
130,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
131,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
132,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
133,candidate_1,0,candidate_3,0,0,5,0.198
134,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.198
135,candidate_1,candidate_2,0,0,candidate_4,5,0.198
136,0,0,candidate_3,candidate_5,candidate_4,5,0.198
137,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
138,candidate_1,0,0,candidate_5,candidate_4,5,0.198
139,candidate_1,candidate_2,0,candidate_5,0,5,0.198
140,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.198
141,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.198
142,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
143,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
144,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.198
145,candidate_1,0,candidate_3,candidate_5,0,5,0.198
146,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.198
147,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.198
148,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.198
149,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
150,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
151,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.198
152,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.198
153,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
154,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.198
155,0,0,candidate_4,candidate_3,candidate_5,5,0.198
156,0,candidate_2,candidate_4,candidate_3,0,5,0.198
157,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.198
158,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
159,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
160,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.198
161,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
162,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.198
163,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
164,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.198
165,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.198
166,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.198
167,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.198
168,0,candidate_2,candidate_4,0,candidate_5,5,0.198
169,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.198
170,0,candidate_2,candidate_4,candidate_3,0,5,0.198
171,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
172,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
173,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
174,0,candidate_2,candidate_4,0,0,5,0.198
175,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.198
176,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
177,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.198
178,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.198
179,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
180,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
181,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
182,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.198
183,candidate_1,candidate_2,0,candidate_3,0,5,0.198
184,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.198
185,0,0,candidate_4,candidate_3,candidate_5,5,0.198
186,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
187,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.198
188,0,candidate_2,candidate_4,0,candidate_5,5,0.198
189,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.198
190,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.198
191,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.198
192,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
193,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
194,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
195,candidate_1,0,candidate_4,candidate_5,0,5,0.198
196,candidate_1,0,0,candidate_5,candidate_3,5,0.198
197,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
198,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
199,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
200,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
201,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
202,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
203,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
204,0,candidate_2,0,candidate_5,candidate_3,5,0.198
205,0,candidate_2,candidate_4,candidate_5,0,5,0.198
206,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
207,candidate_1,candidate_2,0,candidate_5,0,5,0.198
208,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
209,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
210,candidate_1,0,candidate_4,0,candidate_3,5,0.198
211,candidate_1,0,0,candidate_5,candidate_3,5,0.198
212,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
213,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
214,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
215,candidate_1,candidate_2,0,candidate_5,0,5,0.198
216,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
217,0,candidate_2,0,0,candidate_3,5,0.198
218,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
219,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
220,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
221,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
222,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
223,candidate_1,0,candidate_4,candidate_5,0,5,0.198
224,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
225,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
226,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
227,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
228,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
229,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
230,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
231,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
232,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
233,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
234,0,candidate_2,0,0,0,5,0.198
235,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
236,candidate_1,0,0,candidate_5,candidate_3,5,0.198
237,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
238,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
239,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
240,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
241,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
242,candidate_1,candidate_2,candidate_4,0,0,5,0.198
243,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
244,0,candidate_2,candidate_4,candidate_5,0,5,0.198
245,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
246,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
247,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
248,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
249,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
250,0,0,0,candidate_5,candidate_3,5,0.198
251,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
252,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
253,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
254,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
255,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
256,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
257,0,candidate_2,0,candidate_5,0,5,0.198
258,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
259,0,candidate_2,candidate_4,0,0,5,0.198
260,candidate_1,0,candidate_4,0,candidate_3,5,0.198
261,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
262,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
263,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
264,candidate_1,candidate_2,candidate_4,0,0,5,0.198
265,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
266,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
267,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
268,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
269,candidate_1,0,candidate_4,0,0,5,0.198
270,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
271,candidate_1,0,0,0,candidate_3,5,0.198
272,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
273,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
274,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
275,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
276,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
277,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
278,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
279,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
280,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
281,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
282,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
283,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
284,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
285,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
286,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
287,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
288,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
289,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
290,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
291,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
292,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
293,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
294,0,0,candidate_4,0,0,5,0.198
295,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
296,0,candidate_2,candidate_4,candidate_5,0,5,0.198
297,0,candidate_2,candidate_4,candidate_5,0,5,0.198
298,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
299,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
300,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
301,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
302,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
303,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
304,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
305,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
306,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
307,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
308,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
309,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
310,candidate_1,candidate_2,0,0,candidate_3,5,0.198
311,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
312,0,candidate_2,0,candidate_5,candidate_3,5,0.198
313,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
314,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
315,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
316,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
317,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
318,candidate_1,0,0,candidate_5,0,5,0.198
319,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
320,candidate_1,candidate_2,0,0,candidate_3,5,0.198
321,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
322,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
323,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
324,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
325,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
326,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
327,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
328,0,0,candidate_4,candidate_5,0,5,0.198
329,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
330,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
331,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
332,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
333,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
334,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
335,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
336,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
337,candidate_1,0,0,candidate_5,candidate_3,5,0.198
338,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
339,0,candidate_2,candidate_4,candidate_5,0,5,0.198
340,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
341,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
342,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
343,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
344,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
345,candidate_1,0,candidate_4,0,candidate_3,5,0.198
346,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
347,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
348,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
349,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
350,0,0,candidate_4,0,candidate_3,5,0.198
351,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
352,0,0,candidate_4,candidate_5,candidate_3,5,0.198
353,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
354,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
355,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
356,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
357,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
358,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
359,candidate_1,candidate_2,0,0,candidate_3,5,0.198
360,0,candidate_2,candidate_4,0,0,5,0.198
361,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
362,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
363,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
364,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
365,candidate_1,candidate_2,0,candidate_5,0,5,0.198
366,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
367,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
368,0,candidate_2,candidate_4,candidate_5,0,5,0.198
369,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
370,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
371,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
372,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
373,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
374,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
375,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
376,candidate_1,0,candidate_4,0,0,5,0.198
377,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
378,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
379,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
380,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
381,0,candidate_2,candidate_4,0,candidate_3,5,0.198
382,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
383,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
384,0,candidate_2,candidate_4,0,candidate_3,5,0.198
385,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
386,0,0,candidate_4,candidate_5,candidate_3,5,0.198
387,candidate_1,0,candidate_4,0,0,5,0.198
388,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.198
389,candidate_1,candidate_2,candidate_4,0,0,5,0.198
390,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
391,candidate_1,candidate_2,candidate_4,0,0,5,0.198
392,candidate_1,candidate_2,0,candidate_5,0,5,0.198
393,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
394,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
395,candidate_1,candidate_2,candidate_4,0,0,5,0.198
396,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
397,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.198
398,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
399,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.198
400,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
401,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
402,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.198
403,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
404,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.198
405,candidate_1,0,candidate_4,0,candidate_3,5,0.198
