,candidate_1,candidate_2,candidate_3,num_candidates,noise
293,candidate_1,candidate_2,candidate_3,3,0.17
294,candidate_1,candidate_2,candidate_3,3,0.17
295,candidate_1,candidate_2,candidate_3,3,0.17
296,candidate_1,candidate_2,candidate_3,3,0.17
297,candidate_1,candidate_2,0,3,0.17
298,candidate_1,0,candidate_3,3,0.17
299,candidate_1,candidate_2,candidate_3,3,0.17
300,0,candidate_2,0,3,0.17
301,candidate_1,candidate_2,candidate_3,3,0.17
302,candidate_1,candidate_2,candidate_3,3,0.17
303,candidate_1,candidate_2,candidate_3,3,0.17
304,candidate_1,0,candidate_3,3,0.17
305,candidate_1,candidate_2,candidate_3,3,0.17
306,candidate_1,candidate_2,candidate_3,3,0.17
307,candidate_1,0,candidate_3,3,0.17
308,candidate_1,candidate_2,0,3,0.17
309,0,candidate_2,candidate_3,3,0.17
310,candidate_1,candidate_2,candidate_3,3,0.17
311,candidate_1,0,candidate_3,3,0.17
312,candidate_1,0,candidate_3,3,0.17
313,candidate_1,candidate_2,0,3,0.17
314,0,candidate_2,0,3,0.17
315,0,candidate_2,candidate_3,3,0.17
316,candidate_1,candidate_2,candidate_3,3,0.17
317,candidate_1,0,candidate_3,3,0.17
318,candidate_1,0,candidate_3,3,0.17
319,candidate_1,candidate_2,candidate_3,3,0.17
320,candidate_1,candidate_2,candidate_3,3,0.17
321,candidate_1,candidate_2,candidate_3,3,0.17
322,candidate_1,0,candidate_3,3,0.17
323,candidate_1,candidate_2,candidate_3,3,0.17
324,candidate_1,candidate_2,candidate_3,3,0.17
325,candidate_1,candidate_2,candidate_3,3,0.17
326,candidate_1,candidate_2,0,3,0.17
327,candidate_1,candidate_2,candidate_3,3,0.17
328,candidate_1,candidate_2,candidate_3,3,0.17
329,candidate_1,candidate_2,candidate_3,3,0.17
330,0,candidate_2,0,3,0.17
331,candidate_1,0,candidate_3,3,0.17
332,candidate_1,candidate_2,candidate_3,3,0.17
333,candidate_1,0,candidate_3,3,0.17
334,candidate_1,0,candidate_3,3,0.17
335,candidate_1,candidate_2,candidate_3,3,0.17
336,candidate_1,0,candidate_3,3,0.17
337,candidate_1,candidate_2,candidate_3,3,0.17
338,candidate_1,candidate_2,0,3,0.17
339,candidate_1,0,candidate_3,3,0.17
340,candidate_1,candidate_2,0,3,0.17
341,candidate_1,candidate_2,0,3,0.17
342,candidate_1,candidate_2,candidate_3,3,0.17
343,candidate_1,candidate_2,candidate_3,3,0.17
344,candidate_1,0,candidate_3,3,0.17
345,candidate_1,candidate_2,candidate_3,3,0.17
346,candidate_1,candidate_2,candidate_3,3,0.17
347,candidate_1,candidate_2,candidate_3,3,0.17
348,candidate_1,candidate_2,candidate_3,3,0.17
349,candidate_1,0,candidate_3,3,0.17
350,candidate_1,candidate_2,candidate_3,3,0.17
351,candidate_1,0,candidate_3,3,0.17
352,candidate_1,candidate_2,candidate_3,3,0.17
353,candidate_1,candidate_2,candidate_3,3,0.17
354,candidate_1,candidate_2,candidate_3,3,0.17
355,candidate_1,candidate_2,candidate_3,3,0.17
356,0,candidate_2,candidate_3,3,0.17
357,candidate_1,candidate_2,candidate_3,3,0.17
358,0,0,candidate_3,3,0.17
359,candidate_1,candidate_2,0,3,0.17
360,0,candidate_2,candidate_3,3,0.17
361,candidate_1,candidate_2,candidate_3,3,0.17
362,0,0,candidate_3,3,0.17
363,0,candidate_2,0,3,0.17
364,candidate_1,candidate_2,candidate_3,3,0.17
365,candidate_1,0,0,3,0.17
366,0,candidate_2,candidate_3,3,0.17
367,candidate_1,candidate_2,0,3,0.17
368,0,candidate_2,candidate_3,3,0.17
369,0,candidate_2,candidate_3,3,0.17
370,candidate_1,candidate_2,candidate_3,3,0.17
371,candidate_1,candidate_2,candidate_3,3,0.17
372,candidate_1,0,candidate_3,3,0.17
373,candidate_1,candidate_2,candidate_3,3,0.17
374,candidate_1,candidate_2,0,3,0.17
375,candidate_1,candidate_2,candidate_3,3,0.17
376,candidate_1,candidate_2,candidate_3,3,0.17
377,candidate_1,candidate_2,candidate_3,3,0.17
378,candidate_1,candidate_2,candidate_3,3,0.17
379,candidate_1,candidate_2,candidate_3,3,0.17
380,candidate_1,candidate_2,candidate_3,3,0.17
381,candidate_1,candidate_2,candidate_3,3,0.17
382,0,candidate_2,candidate_3,3,0.17
383,0,candidate_2,candidate_3,3,0.17
384,candidate_1,candidate_2,0,3,0.17
385,candidate_1,candidate_2,candidate_3,3,0.17
386,candidate_1,candidate_2,candidate_3,3,0.17
387,candidate_1,candidate_2,candidate_3,3,0.17
388,candidate_1,0,candidate_3,3,0.17
389,candidate_1,candidate_2,candidate_3,3,0.17
390,candidate_1,candidate_2,0,3,0.17
391,candidate_1,candidate_2,0,3,0.17
392,0,candidate_2,candidate_3,3,0.17
393,candidate_1,candidate_2,0,3,0.17
394,candidate_1,candidate_2,candidate_3,3,0.17
395,candidate_1,0,candidate_3,3,0.17
396,candidate_1,candidate_2,candidate_3,3,0.17
397,candidate_1,candidate_2,candidate_3,3,0.17
398,candidate_1,candidate_2,candidate_3,3,0.17
399,candidate_1,0,0,3,0.17
400,candidate_1,candidate_2,candidate_3,3,0.17
401,candidate_1,0,candidate_3,3,0.17
402,candidate_1,candidate_2,0,3,0.17
403,0,candidate_2,candidate_3,3,0.17
404,candidate_1,candidate_2,candidate_3,3,0.17
405,candidate_1,candidate_2,candidate_3,3,0.17
406,candidate_1,candidate_2,candidate_3,3,0.17
407,candidate_1,candidate_2,0,3,0.17
408,candidate_1,candidate_2,candidate_3,3,0.17
409,candidate_1,candidate_2,candidate_3,3,0.17
410,candidate_1,candidate_2,0,3,0.17
411,candidate_1,0,candidate_3,3,0.17
412,candidate_1,0,candidate_3,3,0.17
413,candidate_1,candidate_2,candidate_3,3,0.17
414,candidate_1,candidate_2,candidate_3,3,0.17
415,candidate_1,candidate_2,candidate_3,3,0.17
416,0,candidate_2,candidate_3,3,0.17
417,candidate_1,candidate_2,candidate_3,3,0.17
418,candidate_1,candidate_2,candidate_3,3,0.17
419,candidate_1,candidate_2,candidate_3,3,0.17
420,0,0,candidate_3,3,0.17
421,candidate_1,candidate_2,0,3,0.17
422,candidate_1,candidate_2,0,3,0.17
423,candidate_1,candidate_2,0,3,0.17
424,candidate_1,candidate_2,candidate_3,3,0.17
425,0,candidate_2,candidate_3,3,0.17
426,candidate_1,candidate_2,0,3,0.17
427,candidate_1,candidate_2,0,3,0.17
428,candidate_1,candidate_2,candidate_3,3,0.17
429,candidate_1,candidate_2,candidate_3,3,0.17
430,candidate_1,0,candidate_3,3,0.17
431,candidate_1,candidate_2,candidate_3,3,0.17
432,candidate_1,0,candidate_3,3,0.17
433,candidate_1,candidate_2,candidate_3,3,0.17
434,candidate_1,candidate_2,0,3,0.17
435,candidate_1,candidate_2,candidate_3,3,0.17
436,0,candidate_2,candidate_3,3,0.17
437,candidate_1,candidate_2,candidate_3,3,0.17
438,candidate_1,candidate_2,candidate_3,3,0.17
439,0,candidate_2,candidate_3,3,0.17
440,candidate_1,candidate_2,candidate_3,3,0.17
441,candidate_1,candidate_2,candidate_3,3,0.17
442,0,candidate_2,candidate_3,3,0.17
443,candidate_1,candidate_2,0,3,0.17
444,candidate_1,0,candidate_3,3,0.17
445,candidate_1,candidate_2,candidate_3,3,0.17
446,candidate_1,candidate_2,candidate_3,3,0.17
447,candidate_1,candidate_2,candidate_3,3,0.17
448,candidate_1,candidate_2,candidate_3,3,0.17
449,candidate_1,candidate_2,0,3,0.17
450,candidate_1,candidate_2,candidate_3,3,0.17
451,candidate_1,candidate_2,candidate_3,3,0.17
452,candidate_1,0,candidate_3,3,0.17
453,candidate_1,candidate_2,candidate_3,3,0.17
454,candidate_1,candidate_2,candidate_3,3,0.17
455,candidate_1,candidate_2,candidate_3,3,0.17
456,0,candidate_2,candidate_3,3,0.17
457,candidate_1,candidate_2,candidate_3,3,0.17
458,candidate_1,candidate_2,candidate_3,3,0.17
459,candidate_1,candidate_2,candidate_3,3,0.17
460,candidate_1,candidate_2,candidate_3,3,0.17
461,candidate_1,candidate_2,candidate_3,3,0.17
462,0,candidate_2,candidate_3,3,0.17
463,candidate_1,0,0,3,0.17
464,candidate_1,candidate_2,0,3,0.17
465,0,candidate_2,candidate_3,3,0.17
466,candidate_1,candidate_2,candidate_3,3,0.17
467,candidate_1,candidate_2,candidate_3,3,0.17
468,candidate_1,candidate_2,candidate_3,3,0.17
469,candidate_1,candidate_2,candidate_3,3,0.17
470,candidate_1,0,candidate_3,3,0.17
471,candidate_1,candidate_2,candidate_3,3,0.17
472,candidate_1,candidate_2,0,3,0.17
473,candidate_1,candidate_2,candidate_3,3,0.17
474,candidate_1,candidate_2,0,3,0.17
475,candidate_1,candidate_2,candidate_3,3,0.17
476,candidate_1,candidate_2,candidate_3,3,0.17
477,candidate_1,candidate_2,candidate_3,3,0.17
478,candidate_1,candidate_2,0,3,0.17
479,candidate_1,candidate_2,candidate_3,3,0.17
480,candidate_1,candidate_2,candidate_3,3,0.17
481,candidate_1,candidate_2,candidate_3,3,0.17
482,candidate_1,0,candidate_3,3,0.17
483,candidate_1,0,candidate_3,3,0.17
484,candidate_1,candidate_2,candidate_3,3,0.17
485,0,candidate_2,0,3,0.17
486,candidate_1,candidate_2,candidate_3,3,0.17
487,candidate_1,candidate_2,0,3,0.17
488,candidate_1,candidate_2,candidate_3,3,0.17
489,candidate_1,candidate_2,candidate_3,3,0.17
490,candidate_1,candidate_2,candidate_3,3,0.17
491,candidate_1,candidate_2,candidate_3,3,0.17
492,candidate_1,0,candidate_3,3,0.17
493,candidate_1,candidate_2,candidate_3,3,0.17
494,0,candidate_2,candidate_3,3,0.17
495,candidate_1,candidate_2,candidate_3,3,0.17
496,0,candidate_2,candidate_3,3,0.17
497,candidate_1,candidate_2,candidate_3,3,0.17
498,candidate_1,candidate_2,candidate_3,3,0.17
499,candidate_1,candidate_2,candidate_3,3,0.17
500,candidate_1,candidate_2,candidate_3,3,0.17
501,candidate_1,candidate_2,candidate_3,3,0.17
502,candidate_1,candidate_2,candidate_3,3,0.17
503,0,candidate_2,0,3,0.17
504,candidate_1,candidate_2,candidate_3,3,0.17
505,candidate_1,candidate_2,candidate_3,3,0.17
506,candidate_1,candidate_2,candidate_3,3,0.17
507,candidate_1,candidate_2,candidate_3,3,0.17
508,candidate_1,candidate_2,candidate_3,3,0.17
509,candidate_1,candidate_2,candidate_3,3,0.17
510,candidate_1,candidate_2,0,3,0.17
511,candidate_1,candidate_2,candidate_3,3,0.17
512,0,candidate_2,candidate_3,3,0.17
513,candidate_1,candidate_2,candidate_3,3,0.17
514,0,candidate_2,candidate_3,3,0.17
515,candidate_1,0,candidate_3,3,0.17
516,candidate_1,candidate_2,candidate_3,3,0.17
517,candidate_1,0,candidate_3,3,0.17
518,candidate_1,candidate_2,candidate_3,3,0.17
519,candidate_1,candidate_2,candidate_3,3,0.17
520,candidate_1,candidate_2,candidate_3,3,0.17
521,candidate_1,0,candidate_3,3,0.17
522,candidate_1,candidate_2,candidate_3,3,0.17
523,candidate_1,candidate_2,0,3,0.17
524,candidate_1,candidate_2,candidate_3,3,0.17
525,0,0,candidate_3,3,0.17
526,candidate_1,candidate_2,candidate_3,3,0.17
527,candidate_1,candidate_2,candidate_3,3,0.17
528,candidate_1,candidate_2,candidate_3,3,0.17
529,0,0,candidate_3,3,0.17
530,0,candidate_2,candidate_3,3,0.17
531,candidate_1,candidate_2,candidate_3,3,0.17
532,0,0,candidate_3,3,0.17
533,candidate_1,0,candidate_3,3,0.17
534,candidate_1,candidate_2,candidate_3,3,0.17
535,candidate_1,0,candidate_3,3,0.17
536,candidate_1,candidate_2,candidate_3,3,0.17
537,candidate_1,candidate_2,candidate_3,3,0.17
538,candidate_1,candidate_2,candidate_3,3,0.17
539,0,candidate_2,candidate_3,3,0.17
540,0,0,candidate_3,3,0.17
541,candidate_1,candidate_2,0,3,0.17
542,candidate_1,candidate_2,candidate_3,3,0.17
543,0,candidate_2,candidate_3,3,0.17
544,candidate_1,candidate_2,candidate_3,3,0.17
545,candidate_1,candidate_2,0,3,0.17
546,candidate_1,candidate_2,candidate_3,3,0.17
547,candidate_1,candidate_2,candidate_3,3,0.17
548,candidate_1,candidate_2,candidate_3,3,0.17
549,candidate_1,candidate_2,candidate_3,3,0.17
550,candidate_1,candidate_2,candidate_3,3,0.17
551,candidate_1,candidate_2,candidate_3,3,0.17
552,candidate_1,candidate_2,candidate_3,3,0.17
553,candidate_1,candidate_2,0,3,0.17
554,0,candidate_2,candidate_3,3,0.17
555,candidate_1,candidate_2,0,3,0.17
556,candidate_1,candidate_2,candidate_3,3,0.17
557,candidate_1,candidate_2,candidate_3,3,0.17
558,0,candidate_2,candidate_3,3,0.17
559,candidate_1,0,candidate_3,3,0.17
560,candidate_1,candidate_2,candidate_3,3,0.17
561,candidate_1,candidate_2,candidate_3,3,0.17
562,candidate_1,candidate_2,0,3,0.17
563,0,candidate_2,candidate_3,3,0.17
564,candidate_1,candidate_2,candidate_3,3,0.17
565,candidate_1,candidate_2,candidate_3,3,0.17
566,candidate_1,candidate_2,candidate_3,3,0.17
567,candidate_1,candidate_2,candidate_3,3,0.17
568,candidate_1,0,0,3,0.17
569,candidate_1,candidate_2,0,3,0.17
570,0,0,candidate_3,3,0.17
571,candidate_1,candidate_2,candidate_3,3,0.17
572,candidate_1,candidate_2,candidate_3,3,0.17
573,candidate_1,candidate_2,0,3,0.17
574,candidate_1,candidate_2,candidate_3,3,0.17
575,candidate_1,candidate_2,candidate_3,3,0.17
576,candidate_1,candidate_2,0,3,0.17
577,candidate_1,candidate_2,candidate_3,3,0.17
578,candidate_1,candidate_2,candidate_3,3,0.17
579,0,candidate_2,candidate_3,3,0.17
