,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
32,0,candidate_2,candidate_3,candidate_4,4,0.1425
33,0,candidate_2,candidate_3,candidate_4,4,0.1425
34,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
35,0,candidate_2,candidate_3,candidate_4,4,0.1425
36,candidate_1,candidate_2,candidate_3,0,4,0.1425
37,candidate_1,candidate_2,0,candidate_4,4,0.1425
38,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
39,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
40,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
41,candidate_1,candidate_2,0,candidate_4,4,0.1425
42,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
43,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
44,candidate_1,candidate_2,candidate_3,0,4,0.1425
45,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
46,0,candidate_2,candidate_3,0,4,0.1425
47,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
48,candidate_1,candidate_2,0,candidate_4,4,0.1425
49,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
50,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
51,candidate_1,candidate_2,0,candidate_4,4,0.1425
52,0,0,candidate_3,candidate_4,4,0.1425
53,candidate_1,candidate_2,candidate_3,0,4,0.1425
54,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
55,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
56,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
57,candidate_1,candidate_2,0,candidate_4,4,0.1425
58,0,candidate_2,0,candidate_4,4,0.1425
59,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
60,candidate_1,0,candidate_3,candidate_4,4,0.1425
61,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
62,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
63,0,candidate_2,candidate_3,candidate_4,4,0.1425
64,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
65,candidate_1,0,candidate_3,candidate_4,4,0.1425
66,candidate_1,candidate_2,candidate_3,0,4,0.1425
67,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
68,candidate_1,candidate_2,candidate_3,0,4,0.1425
69,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
70,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
71,candidate_1,0,candidate_3,0,4,0.1425
72,0,candidate_2,candidate_3,candidate_4,4,0.1425
73,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
74,candidate_1,candidate_2,candidate_3,0,4,0.1425
75,0,candidate_2,candidate_3,candidate_4,4,0.1425
76,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
77,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
78,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
79,candidate_1,0,candidate_3,candidate_4,4,0.1425
80,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
81,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
82,0,candidate_2,candidate_3,candidate_4,4,0.1425
83,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
84,candidate_1,0,candidate_3,candidate_4,4,0.1425
85,0,candidate_2,candidate_3,candidate_4,4,0.1425
86,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
87,candidate_1,candidate_2,0,0,4,0.1425
88,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
89,candidate_1,candidate_2,0,candidate_4,4,0.1425
90,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
91,candidate_1,candidate_2,0,0,4,0.1425
92,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
93,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
94,candidate_1,candidate_2,candidate_3,0,4,0.1425
95,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
96,0,0,candidate_3,0,4,0.1425
97,candidate_1,0,candidate_3,candidate_4,4,0.1425
98,0,candidate_2,0,candidate_4,4,0.1425
99,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
100,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
101,candidate_1,candidate_2,0,candidate_4,4,0.1425
102,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
103,candidate_1,candidate_2,candidate_3,0,4,0.1425
104,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
105,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
106,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
107,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
108,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
109,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
110,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
111,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
112,candidate_1,candidate_2,candidate_3,0,4,0.1425
113,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
114,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
115,0,candidate_2,candidate_3,candidate_4,4,0.1425
116,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
117,candidate_1,candidate_2,candidate_3,0,4,0.1425
118,0,candidate_2,candidate_3,candidate_4,4,0.1425
119,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
120,candidate_1,candidate_2,0,0,4,0.1425
121,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
122,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
123,candidate_1,candidate_2,0,candidate_4,4,0.1425
124,0,candidate_2,candidate_3,candidate_4,4,0.1425
125,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
126,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
127,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
128,candidate_1,0,candidate_3,candidate_4,4,0.1425
129,candidate_1,0,candidate_3,candidate_4,4,0.1425
130,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
131,candidate_1,candidate_2,0,candidate_4,4,0.1425
132,0,candidate_2,candidate_3,candidate_4,4,0.1425
133,candidate_1,candidate_2,0,candidate_4,4,0.1425
134,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
135,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
136,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
137,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
138,0,candidate_2,candidate_3,candidate_4,4,0.1425
139,0,candidate_2,candidate_3,candidate_4,4,0.1425
140,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
141,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
142,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
143,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
144,candidate_1,candidate_2,0,candidate_4,4,0.1425
145,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
146,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
147,candidate_1,candidate_2,0,candidate_4,4,0.1425
148,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
149,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
150,candidate_1,candidate_2,0,candidate_4,4,0.1425
151,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
152,candidate_1,candidate_2,candidate_3,0,4,0.1425
153,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
154,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
155,candidate_1,0,0,candidate_4,4,0.1425
156,candidate_1,candidate_2,candidate_3,0,4,0.1425
157,candidate_1,candidate_2,0,candidate_4,4,0.1425
158,candidate_1,candidate_2,0,candidate_4,4,0.1425
159,0,candidate_2,candidate_3,candidate_4,4,0.1425
160,candidate_1,candidate_2,0,candidate_4,4,0.1425
161,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
162,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
163,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
164,0,candidate_2,candidate_3,candidate_4,4,0.1425
165,candidate_1,candidate_2,candidate_3,0,4,0.1425
166,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
167,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
168,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
170,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
171,candidate_1,candidate_2,0,candidate_4,4,0.1425
172,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
173,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
174,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
175,candidate_1,candidate_2,0,candidate_4,4,0.1425
176,candidate_1,candidate_2,candidate_3,0,4,0.1425
177,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
178,0,candidate_2,0,candidate_4,4,0.1425
179,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
180,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
181,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
182,candidate_1,candidate_2,candidate_3,0,4,0.1425
183,0,candidate_2,candidate_3,candidate_4,4,0.1425
184,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
185,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
186,0,candidate_2,0,candidate_4,4,0.1425
187,0,candidate_2,0,candidate_4,4,0.1425
188,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
189,candidate_1,0,candidate_3,candidate_4,4,0.1425
190,candidate_1,candidate_2,0,candidate_4,4,0.1425
191,candidate_1,0,candidate_3,candidate_4,4,0.1425
192,candidate_1,0,0,candidate_4,4,0.1425
193,0,candidate_2,candidate_3,candidate_4,4,0.1425
194,candidate_1,candidate_2,0,candidate_4,4,0.1425
195,0,candidate_2,candidate_3,candidate_4,4,0.1425
196,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
197,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
198,0,0,candidate_3,candidate_4,4,0.1425
199,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
200,candidate_1,candidate_2,0,candidate_4,4,0.1425
201,candidate_1,0,candidate_3,candidate_4,4,0.1425
202,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
203,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
204,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
205,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
206,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
207,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
208,candidate_1,candidate_2,candidate_3,0,4,0.1425
209,candidate_1,candidate_2,candidate_3,0,4,0.1425
210,candidate_1,candidate_2,0,0,4,0.1425
211,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
212,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
213,candidate_1,0,0,candidate_4,4,0.1425
214,candidate_1,candidate_2,candidate_3,0,4,0.1425
215,candidate_1,candidate_2,candidate_3,0,4,0.1425
216,candidate_1,candidate_2,0,0,4,0.1425
217,candidate_1,0,candidate_3,candidate_4,4,0.1425
218,0,candidate_2,candidate_3,candidate_4,4,0.1425
219,candidate_1,candidate_2,0,0,4,0.1425
220,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
221,candidate_1,candidate_2,candidate_3,0,4,0.1425
222,candidate_1,candidate_2,candidate_3,0,4,0.1425
223,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
224,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
225,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
226,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
227,0,candidate_2,candidate_3,candidate_4,4,0.1425
228,0,0,candidate_3,candidate_4,4,0.1425
229,candidate_1,candidate_2,candidate_3,0,4,0.1425
230,candidate_1,0,candidate_3,candidate_4,4,0.1425
231,candidate_1,0,candidate_3,candidate_4,4,0.1425
232,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
233,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
234,candidate_1,0,candidate_3,candidate_4,4,0.1425
235,0,candidate_2,candidate_3,candidate_4,4,0.1425
236,candidate_1,0,candidate_3,0,4,0.1425
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
238,candidate_1,0,candidate_3,candidate_4,4,0.1425
239,candidate_1,candidate_2,0,0,4,0.1425
240,candidate_1,0,candidate_3,0,4,0.1425
241,candidate_1,0,0,candidate_4,4,0.1425
242,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
243,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
244,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
245,candidate_1,candidate_2,0,candidate_4,4,0.1425
246,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
247,0,candidate_2,candidate_3,candidate_4,4,0.1425
248,0,candidate_2,0,candidate_4,4,0.1425
249,0,0,candidate_3,candidate_4,4,0.1425
250,0,0,0,candidate_4,4,0.1425
251,candidate_1,candidate_2,0,candidate_4,4,0.1425
252,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
253,candidate_1,0,candidate_3,candidate_4,4,0.1425
254,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
255,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
256,candidate_1,candidate_2,0,candidate_4,4,0.1425
257,candidate_1,candidate_2,0,0,4,0.1425
258,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
259,candidate_1,candidate_2,candidate_3,0,4,0.1425
260,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
261,candidate_1,candidate_2,0,candidate_4,4,0.1425
262,candidate_1,candidate_2,0,candidate_4,4,0.1425
263,candidate_1,candidate_2,candidate_3,0,4,0.1425
264,candidate_1,0,candidate_3,candidate_4,4,0.1425
265,candidate_1,0,candidate_3,candidate_4,4,0.1425
266,candidate_1,candidate_2,0,candidate_4,4,0.1425
267,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
268,candidate_1,candidate_2,0,candidate_4,4,0.1425
269,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
270,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
271,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
272,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
273,0,candidate_2,candidate_3,candidate_4,4,0.1425
274,candidate_1,candidate_2,candidate_3,0,4,0.1425
275,candidate_1,candidate_2,0,candidate_4,4,0.1425
276,0,candidate_2,candidate_3,candidate_4,4,0.1425
277,candidate_1,candidate_2,0,candidate_4,4,0.1425
278,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
279,candidate_1,0,candidate_3,candidate_4,4,0.1425
280,candidate_1,candidate_2,candidate_3,0,4,0.1425
281,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
282,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
283,candidate_1,candidate_2,0,candidate_4,4,0.1425
284,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
285,candidate_1,candidate_2,candidate_3,0,4,0.1425
286,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
287,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
288,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
289,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
290,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
291,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
292,0,candidate_2,0,candidate_4,4,0.1425
293,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
294,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
295,candidate_1,candidate_2,candidate_3,0,4,0.1425
296,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
297,0,candidate_2,candidate_3,candidate_4,4,0.1425
298,candidate_1,candidate_2,candidate_3,0,4,0.1425
299,0,candidate_2,candidate_3,candidate_4,4,0.1425
300,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
301,0,candidate_2,candidate_3,candidate_4,4,0.1425
302,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
303,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
304,candidate_1,candidate_2,candidate_3,0,4,0.1425
305,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
306,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
307,0,candidate_2,0,0,4,0.1425
308,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
309,candidate_1,candidate_2,0,candidate_4,4,0.1425
310,candidate_1,0,candidate_3,candidate_4,4,0.1425
311,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
312,0,candidate_2,candidate_3,candidate_4,4,0.1425
313,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
314,candidate_1,0,0,0,4,0.1425
315,candidate_1,0,candidate_3,candidate_4,4,0.1425
316,candidate_1,0,candidate_3,candidate_4,4,0.1425
317,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
318,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
319,0,candidate_2,candidate_3,candidate_4,4,0.1425
320,candidate_1,0,0,candidate_4,4,0.1425
321,candidate_1,candidate_2,0,candidate_4,4,0.1425
322,candidate_1,0,candidate_3,candidate_4,4,0.1425
323,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
324,0,candidate_2,candidate_3,candidate_4,4,0.1425
325,candidate_1,0,candidate_3,0,4,0.1425
326,candidate_1,0,candidate_3,candidate_4,4,0.1425
327,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
328,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
329,candidate_1,candidate_2,0,0,4,0.1425
330,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
331,candidate_1,candidate_2,candidate_3,0,4,0.1425
332,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
333,candidate_1,candidate_2,candidate_3,0,4,0.1425
334,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
335,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
336,0,candidate_2,candidate_3,0,4,0.1425
337,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
338,candidate_1,0,candidate_3,0,4,0.1425
339,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
340,candidate_1,0,candidate_3,candidate_4,4,0.1425
341,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
342,candidate_1,0,candidate_3,candidate_4,4,0.1425
343,candidate_1,candidate_2,candidate_3,0,4,0.1425
344,candidate_1,0,candidate_3,candidate_4,4,0.1425
345,candidate_1,0,candidate_3,candidate_4,4,0.1425
346,candidate_1,0,0,candidate_4,4,0.1425
347,candidate_1,0,candidate_3,candidate_4,4,0.1425
348,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
349,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
350,candidate_1,candidate_2,0,candidate_4,4,0.1425
351,0,candidate_2,candidate_3,candidate_4,4,0.1425
352,candidate_1,candidate_2,0,candidate_4,4,0.1425
353,candidate_1,candidate_2,candidate_3,0,4,0.1425
354,candidate_1,candidate_2,candidate_3,0,4,0.1425
355,0,candidate_2,candidate_3,candidate_4,4,0.1425
356,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
357,0,candidate_2,candidate_3,candidate_4,4,0.1425
358,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
359,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
360,0,candidate_2,candidate_3,candidate_4,4,0.1425
361,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
362,candidate_1,candidate_2,candidate_3,0,4,0.1425
363,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
364,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
365,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
366,candidate_1,candidate_2,candidate_3,0,4,0.1425
367,0,candidate_2,candidate_3,candidate_4,4,0.1425
368,0,candidate_2,candidate_3,candidate_4,4,0.1425
369,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
370,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
371,0,0,candidate_3,candidate_4,4,0.1425
372,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
373,candidate_1,candidate_2,0,candidate_4,4,0.1425
374,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
375,candidate_1,0,candidate_3,candidate_4,4,0.1425
376,candidate_1,candidate_2,0,candidate_4,4,0.1425
377,0,candidate_2,candidate_3,candidate_4,4,0.1425
378,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
379,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
380,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
381,0,candidate_2,candidate_3,candidate_4,4,0.1425
382,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
383,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
384,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
385,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
386,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
387,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
388,candidate_1,0,candidate_3,candidate_4,4,0.1425
389,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
390,candidate_1,candidate_2,candidate_3,0,4,0.1425
391,candidate_1,0,candidate_3,candidate_4,4,0.1425
392,0,candidate_2,candidate_3,0,4,0.1425
393,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
394,candidate_1,candidate_2,candidate_3,0,4,0.1425
395,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
396,candidate_1,candidate_2,0,candidate_4,4,0.1425
397,candidate_1,0,candidate_3,candidate_4,4,0.1425
398,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
399,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
400,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
401,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
402,candidate_1,candidate_2,candidate_3,0,4,0.1425
403,0,candidate_2,0,candidate_4,4,0.1425
404,candidate_1,candidate_2,0,candidate_4,4,0.1425
405,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
406,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
407,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
408,candidate_1,0,candidate_3,candidate_4,4,0.1425
409,candidate_1,0,candidate_3,candidate_4,4,0.1425
410,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
411,0,candidate_2,0,0,4,0.1425
412,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
413,candidate_1,candidate_2,candidate_3,0,4,0.1425
414,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
415,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
416,candidate_1,candidate_2,candidate_3,0,4,0.1425
417,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
418,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
419,0,candidate_2,candidate_3,0,4,0.1425
420,candidate_1,0,candidate_3,candidate_4,4,0.1425
421,candidate_1,candidate_2,candidate_3,0,4,0.1425
422,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
423,candidate_1,0,candidate_3,candidate_4,4,0.1425
424,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
425,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
426,candidate_1,0,0,candidate_4,4,0.1425
427,candidate_1,0,candidate_3,candidate_4,4,0.1425
428,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
429,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
430,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
431,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
432,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
433,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
434,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
435,candidate_1,candidate_2,candidate_3,0,4,0.1425
436,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
437,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
438,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
439,0,candidate_2,candidate_3,candidate_4,4,0.1425
440,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
441,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
442,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
443,0,candidate_2,candidate_3,candidate_4,4,0.1425
444,0,candidate_2,0,candidate_4,4,0.1425
445,candidate_1,candidate_2,candidate_3,0,4,0.1425
446,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
447,candidate_1,candidate_2,0,candidate_4,4,0.1425
448,candidate_1,candidate_2,candidate_3,0,4,0.1425
449,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
450,candidate_1,candidate_2,candidate_3,0,4,0.1425
451,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
452,0,0,candidate_3,candidate_4,4,0.1425
453,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
454,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1425
