,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
250,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
251,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
252,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
253,candidate_1,candidate_2,candidate_3,0,0,5,0.176
254,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
255,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
256,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
257,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.176
258,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
259,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
260,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
261,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
262,candidate_1,candidate_2,candidate_3,0,0,5,0.176
263,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
264,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
265,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
266,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
267,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
268,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
269,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
270,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
271,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
272,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
273,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
274,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
275,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
276,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
277,candidate_1,0,candidate_3,candidate_4,0,5,0.176
278,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
279,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
280,0,0,0,candidate_4,0,5,0.176
281,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
282,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
283,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
284,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
285,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
286,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.176
287,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
288,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
289,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
290,0,candidate_2,candidate_3,candidate_4,0,5,0.176
291,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
292,0,0,candidate_3,candidate_4,candidate_5,5,0.176
293,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
294,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
295,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
296,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
297,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
298,0,0,candidate_3,candidate_4,candidate_5,5,0.176
299,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
300,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.176
301,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
302,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
303,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
304,candidate_1,candidate_2,0,0,candidate_5,5,0.176
305,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
306,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
307,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
308,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.176
309,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
310,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
311,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
312,candidate_1,candidate_2,candidate_3,0,0,5,0.176
313,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
314,0,0,candidate_3,candidate_4,candidate_5,5,0.176
315,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
316,0,candidate_2,0,candidate_4,candidate_5,5,0.176
317,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
318,0,candidate_2,candidate_3,candidate_4,0,5,0.176
319,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
320,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
321,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
322,candidate_1,0,0,candidate_4,candidate_5,5,0.176
323,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
324,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
325,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
326,candidate_1,candidate_2,0,0,candidate_5,5,0.176
327,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
328,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
329,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.176
330,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
331,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
332,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
333,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.176
334,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.176
335,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
336,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
337,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.176
338,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.176
339,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
340,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
341,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
342,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
343,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
344,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
345,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
346,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
347,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
348,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
349,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
350,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
351,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
352,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
353,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
354,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
355,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
356,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
357,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
358,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
359,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
360,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
361,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
362,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
363,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
364,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
365,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
366,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
367,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
368,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
369,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
370,0,candidate_2,candidate_3,candidate_5,0,5,0.176
371,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.176
372,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
373,0,0,candidate_3,candidate_5,candidate_4,5,0.176
374,candidate_1,candidate_2,0,0,candidate_4,5,0.176
375,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
376,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
377,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
378,candidate_1,0,candidate_3,0,candidate_4,5,0.176
379,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
380,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
381,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
382,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
383,0,candidate_2,candidate_3,candidate_5,0,5,0.176
384,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
385,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
386,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
387,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
388,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.176
389,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
390,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.176
391,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
392,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
393,candidate_1,0,0,candidate_5,0,5,0.176
394,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
395,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.176
396,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
397,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
398,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
399,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.176
