,candidate_1,candidate_2,candidate_3,num_candidates,noise
102,0,candidate_2,candidate_3,3,0.26
103,0,candidate_2,candidate_3,3,0.26
104,candidate_1,candidate_2,0,3,0.26
105,candidate_1,candidate_2,candidate_3,3,0.26
106,candidate_1,candidate_2,candidate_3,3,0.26
107,candidate_1,candidate_2,candidate_3,3,0.26
108,candidate_1,candidate_2,candidate_3,3,0.26
109,candidate_1,candidate_2,candidate_3,3,0.26
110,candidate_1,candidate_2,0,3,0.26
111,candidate_1,candidate_2,candidate_3,3,0.26
112,candidate_1,0,candidate_3,3,0.26
113,candidate_1,0,candidate_3,3,0.26
114,candidate_1,candidate_2,candidate_3,3,0.26
115,candidate_1,candidate_2,candidate_3,3,0.26
116,candidate_1,0,0,3,0.26
117,0,candidate_2,0,3,0.26
118,0,0,candidate_3,3,0.26
119,0,candidate_2,candidate_3,3,0.26
120,candidate_1,candidate_2,candidate_3,3,0.26
121,candidate_1,candidate_2,candidate_3,3,0.26
122,candidate_1,0,candidate_3,3,0.26
123,candidate_1,candidate_2,candidate_3,3,0.26
124,candidate_1,0,0,3,0.26
125,candidate_1,0,candidate_3,3,0.26
126,candidate_1,candidate_3,candidate_2,3,0.26
127,0,candidate_3,candidate_2,3,0.26
128,candidate_1,candidate_3,candidate_2,3,0.26
129,candidate_1,candidate_3,candidate_2,3,0.26
130,candidate_1,candidate_3,candidate_2,3,0.26
131,0,0,candidate_2,3,0.26
132,candidate_1,candidate_3,0,3,0.26
133,candidate_1,candidate_3,0,3,0.26
134,0,candidate_3,0,3,0.26
135,candidate_1,0,0,3,0.26
136,candidate_1,candidate_3,candidate_2,3,0.26
137,candidate_1,candidate_3,candidate_2,3,0.26
138,0,candidate_3,candidate_2,3,0.26
139,candidate_1,candidate_3,candidate_2,3,0.26
140,candidate_1,candidate_3,candidate_2,3,0.26
141,0,candidate_3,candidate_2,3,0.26
142,candidate_1,candidate_3,candidate_2,3,0.26
143,candidate_1,0,0,3,0.26
144,candidate_1,candidate_3,candidate_2,3,0.26
145,candidate_1,candidate_3,candidate_2,3,0.26
146,candidate_1,0,candidate_2,3,0.26
147,candidate_1,candidate_3,candidate_2,3,0.26
148,candidate_1,0,0,3,0.26
149,candidate_1,0,candidate_2,3,0.26
150,0,candidate_3,candidate_2,3,0.26
151,candidate_1,candidate_3,candidate_2,3,0.26
152,candidate_1,candidate_3,candidate_2,3,0.26
153,candidate_1,candidate_3,0,3,0.26
154,candidate_1,candidate_3,candidate_2,3,0.26
155,candidate_1,candidate_3,0,3,0.26
156,candidate_1,0,candidate_2,3,0.26
157,candidate_1,candidate_3,candidate_2,3,0.26
158,candidate_1,candidate_3,candidate_2,3,0.26
159,candidate_1,0,0,3,0.26
160,candidate_1,candidate_3,candidate_2,3,0.26
161,candidate_1,candidate_3,candidate_2,3,0.26
162,candidate_1,0,candidate_2,3,0.26
163,candidate_1,candidate_3,0,3,0.26
164,candidate_1,candidate_3,0,3,0.26
165,0,candidate_3,candidate_2,3,0.26
166,candidate_1,0,candidate_2,3,0.26
167,candidate_1,candidate_3,candidate_2,3,0.26
168,candidate_1,candidate_3,candidate_2,3,0.26
169,candidate_1,0,candidate_2,3,0.26
170,candidate_1,candidate_3,candidate_2,3,0.26
171,candidate_1,candidate_3,candidate_2,3,0.26
172,0,candidate_3,candidate_2,3,0.26
173,candidate_1,candidate_3,0,3,0.26
174,0,candidate_3,candidate_2,3,0.26
175,0,0,0,3,0.26
176,candidate_1,candidate_3,candidate_2,3,0.26
177,0,candidate_3,candidate_2,3,0.26
178,0,candidate_3,candidate_2,3,0.26
179,0,candidate_3,candidate_2,3,0.26
180,candidate_1,0,candidate_2,3,0.26
181,0,0,candidate_2,3,0.26
182,candidate_1,candidate_3,candidate_2,3,0.26
183,candidate_1,candidate_3,candidate_2,3,0.26
184,candidate_1,candidate_3,candidate_2,3,0.26
185,candidate_1,0,0,3,0.26
186,candidate_1,0,candidate_2,3,0.26
187,candidate_1,candidate_3,candidate_2,3,0.26
188,0,candidate_3,candidate_2,3,0.26
189,candidate_1,candidate_3,0,3,0.26
190,0,candidate_3,candidate_2,3,0.26
191,0,0,candidate_2,3,0.26
192,candidate_1,candidate_3,candidate_2,3,0.26
193,candidate_1,0,candidate_2,3,0.26
194,candidate_1,candidate_3,0,3,0.26
195,0,0,candidate_2,3,0.26
196,candidate_1,candidate_3,candidate_2,3,0.26
197,candidate_1,0,0,3,0.26
198,0,candidate_3,0,3,0.26
199,0,0,candidate_2,3,0.26
200,candidate_1,candidate_3,0,3,0.26
201,0,candidate_3,candidate_2,3,0.26
202,candidate_1,candidate_3,candidate_2,3,0.26
203,candidate_1,candidate_3,0,3,0.26
204,candidate_1,candidate_3,candidate_2,3,0.26
205,0,candidate_3,candidate_2,3,0.26
206,candidate_1,candidate_3,candidate_2,3,0.26
207,candidate_1,candidate_3,candidate_2,3,0.26
208,0,candidate_3,candidate_2,3,0.26
209,candidate_1,0,candidate_2,3,0.26
210,0,candidate_3,candidate_2,3,0.26
211,candidate_1,candidate_3,candidate_2,3,0.26
212,candidate_1,candidate_3,candidate_2,3,0.26
213,0,0,candidate_2,3,0.26
214,0,0,candidate_2,3,0.26
215,0,0,candidate_2,3,0.26
216,0,0,candidate_2,3,0.26
217,candidate_1,candidate_3,candidate_2,3,0.26
218,candidate_1,candidate_3,candidate_2,3,0.26
219,candidate_1,candidate_3,candidate_2,3,0.26
220,0,candidate_3,candidate_2,3,0.26
221,0,candidate_3,candidate_2,3,0.26
222,candidate_1,candidate_3,candidate_2,3,0.26
223,candidate_1,0,candidate_2,3,0.26
224,0,candidate_3,0,3,0.26
225,candidate_1,candidate_3,candidate_2,3,0.26
226,candidate_1,candidate_3,candidate_2,3,0.26
227,candidate_1,0,0,3,0.26
228,candidate_1,candidate_3,candidate_2,3,0.26
229,candidate_1,candidate_3,0,3,0.26
230,0,0,candidate_2,3,0.26
231,0,candidate_3,0,3,0.26
232,0,0,0,3,0.26
233,candidate_1,candidate_3,candidate_2,3,0.26
234,candidate_1,candidate_3,0,3,0.26
235,candidate_1,candidate_3,candidate_2,3,0.26
236,candidate_1,candidate_3,0,3,0.26
237,candidate_1,candidate_3,candidate_2,3,0.26
238,candidate_1,candidate_3,0,3,0.26
239,candidate_1,candidate_3,candidate_2,3,0.26
240,candidate_1,candidate_3,candidate_2,3,0.26
241,candidate_1,candidate_3,candidate_2,3,0.26
242,candidate_1,0,0,3,0.26
243,candidate_1,candidate_3,candidate_2,3,0.26
244,candidate_1,candidate_3,0,3,0.26
245,candidate_1,candidate_3,0,3,0.26
246,candidate_1,candidate_3,0,3,0.26
247,0,0,candidate_2,3,0.26
248,candidate_1,candidate_3,0,3,0.26
249,candidate_1,candidate_3,0,3,0.26
250,0,0,0,3,0.26
251,candidate_1,candidate_3,candidate_2,3,0.26
252,candidate_1,0,0,3,0.26
253,candidate_1,candidate_3,0,3,0.26
254,0,candidate_3,candidate_2,3,0.26
255,0,candidate_3,candidate_2,3,0.26
256,candidate_1,candidate_3,0,3,0.26
257,0,0,0,3,0.26
258,0,candidate_3,candidate_2,3,0.26
259,candidate_1,0,candidate_2,3,0.26
260,0,0,candidate_2,3,0.26
261,0,candidate_3,candidate_2,3,0.26
262,0,candidate_3,0,3,0.26
263,candidate_1,candidate_3,0,3,0.26
264,0,candidate_3,0,3,0.26
265,0,candidate_3,candidate_2,3,0.26
266,0,candidate_3,candidate_2,3,0.26
267,candidate_1,0,0,3,0.26
268,candidate_1,candidate_3,0,3,0.26
269,candidate_1,candidate_3,candidate_2,3,0.26
270,0,candidate_3,candidate_2,3,0.26
271,candidate_1,candidate_3,candidate_2,3,0.26
272,candidate_1,candidate_3,0,3,0.26
273,0,candidate_3,candidate_2,3,0.26
274,candidate_1,candidate_3,candidate_2,3,0.26
275,candidate_1,candidate_3,candidate_2,3,0.26
276,candidate_1,candidate_3,0,3,0.26
277,candidate_1,candidate_3,0,3,0.26
278,candidate_1,0,0,3,0.26
279,0,candidate_3,candidate_2,3,0.26
280,candidate_1,0,candidate_2,3,0.26
281,candidate_1,candidate_3,0,3,0.26
282,candidate_1,0,candidate_2,3,0.26
283,candidate_1,candidate_3,candidate_2,3,0.26
284,candidate_1,candidate_3,candidate_2,3,0.26
285,candidate_1,candidate_3,candidate_2,3,0.26
286,candidate_1,0,0,3,0.26
287,candidate_1,0,0,3,0.26
288,candidate_1,candidate_3,candidate_2,3,0.26
289,candidate_1,candidate_3,candidate_2,3,0.26
290,0,0,candidate_2,3,0.26
291,candidate_1,candidate_3,candidate_2,3,0.26
292,candidate_1,0,candidate_2,3,0.26
293,0,candidate_3,candidate_2,3,0.26
294,candidate_1,candidate_3,0,3,0.26
295,0,0,candidate_2,3,0.26
296,0,0,candidate_2,3,0.26
297,candidate_1,0,candidate_2,3,0.26
298,0,candidate_3,candidate_2,3,0.26
299,0,candidate_3,candidate_2,3,0.26
300,0,0,candidate_2,3,0.26
301,candidate_1,0,candidate_2,3,0.26
302,candidate_1,0,candidate_2,3,0.26
303,0,candidate_3,candidate_2,3,0.26
304,candidate_1,candidate_3,candidate_2,3,0.26
305,candidate_1,candidate_3,0,3,0.26
306,candidate_1,candidate_3,candidate_2,3,0.26
307,candidate_1,candidate_3,candidate_2,3,0.26
308,candidate_1,candidate_3,0,3,0.26
309,candidate_1,candidate_3,0,3,0.26
310,candidate_1,candidate_3,candidate_2,3,0.26
311,0,candidate_3,0,3,0.26
312,candidate_1,candidate_3,0,3,0.26
313,candidate_1,candidate_3,candidate_2,3,0.26
314,candidate_1,candidate_3,candidate_2,3,0.26
315,candidate_1,candidate_3,candidate_2,3,0.26
316,candidate_1,candidate_3,candidate_2,3,0.26
317,candidate_1,candidate_3,candidate_2,3,0.26
318,candidate_1,candidate_3,candidate_2,3,0.26
319,0,0,0,3,0.26
320,candidate_1,0,candidate_2,3,0.26
321,0,candidate_3,candidate_2,3,0.26
322,candidate_1,candidate_3,candidate_2,3,0.26
323,candidate_1,candidate_3,0,3,0.26
324,candidate_1,candidate_3,candidate_2,3,0.26
325,candidate_1,candidate_3,candidate_2,3,0.26
326,candidate_1,candidate_3,0,3,0.26
327,0,candidate_3,0,3,0.26
328,candidate_1,candidate_3,candidate_2,3,0.26
329,0,candidate_3,0,3,0.26
330,0,0,candidate_2,3,0.26
331,candidate_1,candidate_3,candidate_2,3,0.26
332,candidate_1,candidate_3,0,3,0.26
333,candidate_1,candidate_3,candidate_2,3,0.26
334,candidate_1,candidate_3,0,3,0.26
335,0,0,candidate_2,3,0.26
336,0,0,candidate_2,3,0.26
337,candidate_1,candidate_3,candidate_2,3,0.26
338,0,candidate_3,candidate_2,3,0.26
339,candidate_1,0,0,3,0.26
340,0,0,candidate_2,3,0.26
341,0,0,candidate_2,3,0.26
342,candidate_1,candidate_3,candidate_2,3,0.26
343,0,0,candidate_2,3,0.26
344,candidate_1,candidate_3,0,3,0.26
345,0,candidate_3,0,3,0.26
346,candidate_1,candidate_3,candidate_2,3,0.26
347,candidate_1,0,candidate_2,3,0.26
348,0,candidate_3,0,3,0.26
349,candidate_1,0,candidate_2,3,0.26
350,candidate_1,candidate_3,candidate_2,3,0.26
351,0,candidate_3,candidate_2,3,0.26
352,0,0,candidate_2,3,0.26
353,candidate_1,candidate_3,candidate_2,3,0.26
354,candidate_1,0,candidate_2,3,0.26
355,candidate_1,0,0,3,0.26
356,candidate_1,candidate_3,candidate_2,3,0.26
357,candidate_1,0,0,3,0.26
358,candidate_1,0,0,3,0.26
359,candidate_1,candidate_3,candidate_2,3,0.26
360,0,candidate_3,candidate_2,3,0.26
361,candidate_1,candidate_3,candidate_2,3,0.26
362,candidate_1,candidate_3,0,3,0.26
363,candidate_1,candidate_3,candidate_2,3,0.26
364,candidate_1,candidate_3,0,3,0.26
365,candidate_1,candidate_3,candidate_2,3,0.26
366,candidate_1,candidate_3,candidate_2,3,0.26
367,candidate_1,0,candidate_2,3,0.26
368,candidate_1,candidate_3,0,3,0.26
369,0,candidate_3,0,3,0.26
370,candidate_1,candidate_3,candidate_2,3,0.26
371,candidate_1,candidate_3,candidate_2,3,0.26
372,candidate_1,candidate_3,candidate_2,3,0.26
373,0,candidate_3,candidate_2,3,0.26
374,candidate_1,candidate_3,candidate_2,3,0.26
375,candidate_1,candidate_3,candidate_2,3,0.26
376,0,candidate_3,candidate_2,3,0.26
377,0,0,0,3,0.26
378,candidate_1,candidate_3,candidate_2,3,0.26
379,candidate_1,candidate_3,candidate_2,3,0.26
380,0,candidate_3,0,3,0.26
381,candidate_1,candidate_3,0,3,0.26
382,0,candidate_3,candidate_2,3,0.26
383,candidate_1,candidate_3,candidate_2,3,0.26
384,0,candidate_3,candidate_2,3,0.26
385,candidate_1,candidate_3,candidate_2,3,0.26
386,candidate_1,candidate_3,0,3,0.26
387,candidate_1,candidate_3,candidate_2,3,0.26
388,candidate_1,candidate_3,0,3,0.26
389,candidate_1,candidate_3,candidate_2,3,0.26
390,candidate_1,candidate_3,candidate_2,3,0.26
391,candidate_1,0,candidate_2,3,0.26
392,0,candidate_3,0,3,0.26
393,candidate_1,candidate_3,candidate_2,3,0.26
394,0,candidate_3,candidate_2,3,0.26
395,candidate_1,candidate_3,candidate_2,3,0.26
396,candidate_1,candidate_3,candidate_2,3,0.26
397,candidate_1,candidate_3,candidate_2,3,0.26
398,candidate_1,candidate_3,candidate_2,3,0.26
399,candidate_1,candidate_3,candidate_2,3,0.26
400,candidate_1,0,candidate_2,3,0.26
401,candidate_1,candidate_3,candidate_2,3,0.26
402,candidate_1,candidate_3,candidate_2,3,0.26
403,candidate_1,candidate_3,0,3,0.26
404,candidate_1,0,candidate_2,3,0.26
405,candidate_1,candidate_3,0,3,0.26
406,candidate_1,candidate_3,candidate_2,3,0.26
407,candidate_1,candidate_3,candidate_2,3,0.26
408,candidate_1,candidate_3,candidate_2,3,0.26
409,candidate_1,candidate_3,0,3,0.26
410,0,candidate_3,candidate_2,3,0.26
411,candidate_1,candidate_3,candidate_2,3,0.26
412,candidate_1,candidate_3,candidate_2,3,0.26
413,candidate_1,candidate_3,candidate_2,3,0.26
414,0,candidate_3,candidate_2,3,0.26
415,candidate_1,candidate_3,candidate_2,3,0.26
416,0,candidate_3,0,3,0.26
417,candidate_1,candidate_3,candidate_2,3,0.26
418,0,candidate_3,candidate_2,3,0.26
419,0,candidate_3,0,3,0.26
420,candidate_1,candidate_3,candidate_2,3,0.26
421,0,candidate_3,candidate_2,3,0.26
422,candidate_1,candidate_3,candidate_2,3,0.26
423,candidate_1,0,candidate_2,3,0.26
424,0,0,candidate_2,3,0.26
425,candidate_1,candidate_3,candidate_2,3,0.26
426,candidate_1,candidate_3,candidate_2,3,0.26
427,0,candidate_3,0,3,0.26
428,0,candidate_3,candidate_2,3,0.26
429,0,candidate_3,0,3,0.26
430,candidate_1,candidate_3,candidate_2,3,0.26
431,candidate_1,candidate_3,candidate_2,3,0.26
432,candidate_1,candidate_3,candidate_2,3,0.26
433,candidate_1,0,0,3,0.26
434,0,0,candidate_2,3,0.26
435,0,0,0,3,0.26
436,candidate_1,candidate_3,0,3,0.26
437,candidate_1,candidate_3,candidate_2,3,0.26
438,0,candidate_3,candidate_2,3,0.26
439,0,0,candidate_2,3,0.26
440,candidate_1,0,candidate_2,3,0.26
441,candidate_1,candidate_3,candidate_2,3,0.26
442,0,candidate_3,candidate_2,3,0.26
443,candidate_1,candidate_3,candidate_2,3,0.26
444,0,candidate_3,candidate_2,3,0.26
445,candidate_1,0,candidate_2,3,0.26
446,candidate_1,candidate_3,candidate_2,3,0.26
447,candidate_1,candidate_3,0,3,0.26
448,candidate_1,0,candidate_2,3,0.26
449,candidate_1,candidate_3,candidate_2,3,0.26
450,candidate_1,candidate_3,candidate_2,3,0.26
451,candidate_1,candidate_3,candidate_2,3,0.26
452,candidate_1,candidate_3,0,3,0.26
453,candidate_1,candidate_3,candidate_2,3,0.26
454,0,candidate_3,candidate_2,3,0.26
455,candidate_1,candidate_3,candidate_2,3,0.26
456,candidate_1,candidate_3,candidate_2,3,0.26
457,0,candidate_3,candidate_2,3,0.26
458,candidate_1,candidate_3,candidate_2,3,0.26
459,0,0,candidate_2,3,0.26
460,0,candidate_3,0,3,0.26
461,candidate_1,candidate_3,candidate_2,3,0.26
462,candidate_1,0,candidate_2,3,0.26
463,0,candidate_3,0,3,0.26
464,candidate_1,0,candidate_2,3,0.26
465,candidate_1,candidate_3,candidate_2,3,0.26
466,candidate_1,candidate_3,0,3,0.26
467,candidate_1,candidate_3,0,3,0.26
468,0,candidate_3,candidate_2,3,0.26
469,candidate_1,candidate_3,0,3,0.26
470,candidate_1,0,candidate_2,3,0.26
471,candidate_1,candidate_3,candidate_2,3,0.26
472,candidate_1,0,candidate_2,3,0.26
473,0,candidate_3,candidate_2,3,0.26
474,candidate_1,candidate_3,candidate_2,3,0.26
475,candidate_1,0,candidate_2,3,0.26
476,candidate_1,candidate_3,candidate_2,3,0.26
477,candidate_1,candidate_3,candidate_2,3,0.26
478,0,candidate_3,candidate_2,3,0.26
479,candidate_1,candidate_3,candidate_2,3,0.26
480,candidate_1,0,candidate_2,3,0.26
481,candidate_1,candidate_3,0,3,0.26
482,0,candidate_3,candidate_2,3,0.26
483,0,candidate_3,candidate_2,3,0.26
484,candidate_1,candidate_3,candidate_2,3,0.26
485,0,candidate_3,0,3,0.26
486,candidate_1,0,0,3,0.26
487,0,candidate_3,0,3,0.26
488,candidate_1,candidate_3,0,3,0.26
489,candidate_1,candidate_3,candidate_2,3,0.26
490,candidate_1,candidate_3,candidate_2,3,0.26
491,candidate_1,candidate_3,0,3,0.26
492,0,0,0,3,0.26
493,candidate_1,candidate_3,candidate_2,3,0.26
494,candidate_1,candidate_3,candidate_2,3,0.26
495,candidate_1,candidate_3,candidate_2,3,0.26
496,candidate_1,candidate_3,0,3,0.26
497,0,0,candidate_2,3,0.26
498,candidate_1,candidate_3,0,3,0.26
499,candidate_1,candidate_3,candidate_2,3,0.26
500,candidate_1,0,candidate_2,3,0.26
501,0,candidate_3,candidate_2,3,0.26
502,candidate_1,0,candidate_2,3,0.26
503,candidate_1,candidate_3,0,3,0.26
504,candidate_1,candidate_3,candidate_2,3,0.26
505,candidate_1,candidate_3,candidate_2,3,0.26
506,0,candidate_3,candidate_2,3,0.26
507,candidate_1,0,candidate_2,3,0.26
508,candidate_1,candidate_3,0,3,0.26
509,candidate_1,candidate_3,0,3,0.26
510,0,candidate_3,candidate_2,3,0.26
511,candidate_1,candidate_3,candidate_2,3,0.26
512,0,candidate_3,candidate_2,3,0.26
513,0,candidate_3,candidate_2,3,0.26
514,candidate_1,candidate_3,candidate_2,3,0.26
515,candidate_1,candidate_3,candidate_2,3,0.26
516,candidate_1,candidate_3,candidate_2,3,0.26
517,candidate_1,candidate_3,0,3,0.26
518,candidate_1,candidate_3,candidate_2,3,0.26
519,candidate_1,candidate_3,candidate_2,3,0.26
520,0,candidate_3,candidate_2,3,0.26
521,candidate_1,candidate_3,0,3,0.26
522,candidate_1,candidate_3,candidate_2,3,0.26
523,candidate_1,candidate_3,candidate_2,3,0.26
524,candidate_1,candidate_3,candidate_2,3,0.26
525,candidate_1,0,candidate_2,3,0.26
526,candidate_1,0,candidate_2,3,0.26
527,candidate_1,0,candidate_2,3,0.26
528,0,candidate_3,0,3,0.26
529,candidate_1,candidate_3,0,3,0.26
530,candidate_1,candidate_3,candidate_2,3,0.26
531,0,candidate_3,candidate_2,3,0.26
532,0,candidate_3,candidate_2,3,0.26
533,candidate_1,0,candidate_2,3,0.26
534,candidate_1,candidate_3,candidate_2,3,0.26
535,candidate_1,candidate_3,candidate_2,3,0.26
536,candidate_1,0,candidate_2,3,0.26
537,candidate_1,candidate_3,0,3,0.26
538,0,candidate_3,0,3,0.26
539,candidate_1,0,candidate_2,3,0.26
540,candidate_1,0,0,3,0.26
541,candidate_1,candidate_3,candidate_2,3,0.26
542,candidate_1,0,candidate_2,3,0.26
543,candidate_1,candidate_3,candidate_2,3,0.26
544,candidate_1,0,candidate_2,3,0.26
545,candidate_1,candidate_3,candidate_2,3,0.26
546,candidate_1,candidate_3,candidate_2,3,0.26
547,candidate_1,candidate_3,candidate_2,3,0.26
548,candidate_1,candidate_3,candidate_2,3,0.26
549,0,candidate_3,candidate_2,3,0.26
550,0,candidate_3,candidate_2,3,0.26
551,candidate_1,candidate_3,candidate_2,3,0.26
552,candidate_1,0,candidate_2,3,0.26
553,candidate_1,0,candidate_2,3,0.26
554,candidate_1,candidate_3,0,3,0.26
555,0,0,0,3,0.26
556,0,candidate_3,candidate_2,3,0.26
557,0,candidate_3,0,3,0.26
558,candidate_1,candidate_3,candidate_2,3,0.26
559,candidate_1,candidate_3,candidate_2,3,0.26
560,0,candidate_3,candidate_2,3,0.26
561,0,0,0,3,0.26
562,candidate_1,candidate_3,candidate_2,3,0.26
563,candidate_1,candidate_3,candidate_2,3,0.26
564,candidate_1,0,0,3,0.26
565,candidate_1,candidate_3,0,3,0.26
566,candidate_1,0,candidate_2,3,0.26
567,candidate_1,candidate_3,candidate_2,3,0.26
568,candidate_1,candidate_3,0,3,0.26
569,candidate_1,candidate_3,candidate_2,3,0.26
570,candidate_1,0,candidate_2,3,0.26
571,candidate_1,candidate_3,candidate_2,3,0.26
572,candidate_1,candidate_3,candidate_2,3,0.26
573,0,candidate_3,candidate_2,3,0.26
574,candidate_1,candidate_3,candidate_2,3,0.26
575,candidate_1,0,candidate_2,3,0.26
576,candidate_1,candidate_3,candidate_2,3,0.26
577,candidate_1,candidate_3,candidate_2,3,0.26
578,candidate_1,candidate_3,candidate_2,3,0.26
579,candidate_1,candidate_3,candidate_2,3,0.26
580,candidate_1,candidate_3,candidate_2,3,0.26
581,0,candidate_3,candidate_2,3,0.26
582,candidate_1,candidate_3,0,3,0.26
583,candidate_1,candidate_3,candidate_2,3,0.26
584,candidate_1,0,candidate_2,3,0.26
585,candidate_1,candidate_3,candidate_2,3,0.26
586,candidate_1,candidate_3,candidate_2,3,0.26
587,candidate_1,candidate_3,0,3,0.26
588,0,candidate_3,candidate_2,3,0.26
589,0,candidate_3,0,3,0.26
590,candidate_1,candidate_3,0,3,0.26
591,candidate_1,candidate_3,candidate_2,3,0.26
592,candidate_1,candidate_3,candidate_2,3,0.26
593,candidate_1,0,candidate_2,3,0.26
594,candidate_1,candidate_3,candidate_2,3,0.26
595,candidate_1,candidate_3,candidate_2,3,0.26
596,candidate_1,candidate_3,0,3,0.26
597,candidate_1,candidate_3,candidate_2,3,0.26
598,candidate_1,candidate_3,candidate_2,3,0.26
599,candidate_1,0,0,3,0.26
600,candidate_1,candidate_3,candidate_2,3,0.26
601,candidate_1,0,candidate_2,3,0.26
602,candidate_1,candidate_3,0,3,0.26
603,0,candidate_3,candidate_2,3,0.26
604,0,candidate_3,candidate_2,3,0.26
605,candidate_1,candidate_3,candidate_2,3,0.26
606,candidate_1,candidate_3,candidate_2,3,0.26
607,candidate_1,candidate_3,candidate_2,3,0.26
