,candidate_1,candidate_2,candidate_3,num_candidates,noise
79,candidate_1,candidate_3,0,3,0.29333333333333333
80,candidate_1,candidate_3,0,3,0.29333333333333333
81,candidate_1,0,candidate_2,3,0.29333333333333333
82,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
83,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
84,0,candidate_3,0,3,0.29333333333333333
85,0,candidate_3,candidate_2,3,0.29333333333333333
86,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
87,candidate_1,0,0,3,0.29333333333333333
88,candidate_1,0,candidate_2,3,0.29333333333333333
89,candidate_1,0,candidate_2,3,0.29333333333333333
90,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
91,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
92,0,candidate_3,0,3,0.29333333333333333
93,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
94,candidate_1,candidate_3,0,3,0.29333333333333333
95,candidate_1,0,candidate_2,3,0.29333333333333333
96,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
97,candidate_1,0,candidate_2,3,0.29333333333333333
98,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
99,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
100,0,candidate_3,candidate_2,3,0.29333333333333333
101,candidate_1,0,0,3,0.29333333333333333
102,0,candidate_3,0,3,0.29333333333333333
103,candidate_1,candidate_3,0,3,0.29333333333333333
104,0,candidate_3,candidate_2,3,0.29333333333333333
105,0,candidate_3,candidate_2,3,0.29333333333333333
106,0,0,0,3,0.29333333333333333
107,candidate_1,candidate_3,0,3,0.29333333333333333
108,candidate_1,candidate_3,0,3,0.29333333333333333
109,0,0,0,3,0.29333333333333333
110,candidate_1,candidate_3,0,3,0.29333333333333333
111,0,0,candidate_2,3,0.29333333333333333
112,0,candidate_3,0,3,0.29333333333333333
113,candidate_1,0,candidate_2,3,0.29333333333333333
114,candidate_1,0,candidate_2,3,0.29333333333333333
115,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
116,candidate_1,0,candidate_2,3,0.29333333333333333
117,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
118,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
119,0,candidate_3,0,3,0.29333333333333333
120,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
121,candidate_1,0,candidate_2,3,0.29333333333333333
122,0,candidate_3,0,3,0.29333333333333333
123,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
124,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
125,candidate_1,candidate_3,0,3,0.29333333333333333
126,candidate_1,candidate_3,0,3,0.29333333333333333
127,candidate_1,candidate_3,0,3,0.29333333333333333
128,candidate_1,candidate_3,0,3,0.29333333333333333
129,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
130,0,candidate_3,candidate_2,3,0.29333333333333333
131,0,candidate_3,candidate_2,3,0.29333333333333333
132,candidate_1,0,candidate_2,3,0.29333333333333333
133,candidate_1,candidate_3,0,3,0.29333333333333333
134,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
135,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
136,0,candidate_3,candidate_2,3,0.29333333333333333
137,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
138,0,candidate_3,0,3,0.29333333333333333
139,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
140,candidate_1,0,0,3,0.29333333333333333
141,0,0,candidate_2,3,0.29333333333333333
142,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
143,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
144,candidate_1,0,candidate_2,3,0.29333333333333333
145,candidate_1,0,candidate_2,3,0.29333333333333333
146,0,0,0,3,0.29333333333333333
147,candidate_1,0,0,3,0.29333333333333333
148,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
149,candidate_1,0,0,3,0.29333333333333333
150,0,candidate_3,0,3,0.29333333333333333
151,0,candidate_3,candidate_2,3,0.29333333333333333
152,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
153,0,0,0,3,0.29333333333333333
154,candidate_1,0,candidate_2,3,0.29333333333333333
155,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
156,candidate_1,0,0,3,0.29333333333333333
157,0,0,candidate_2,3,0.29333333333333333
158,0,candidate_3,candidate_2,3,0.29333333333333333
159,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
160,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
161,candidate_1,candidate_3,0,3,0.29333333333333333
162,0,0,candidate_2,3,0.29333333333333333
163,candidate_1,0,0,3,0.29333333333333333
164,candidate_1,0,candidate_2,3,0.29333333333333333
165,0,0,candidate_2,3,0.29333333333333333
166,0,candidate_3,candidate_2,3,0.29333333333333333
167,candidate_1,candidate_3,candidate_2,3,0.29333333333333333
168,candidate_1,0,candidate_2,3,0.29333333333333333
169,candidate_1,candidate_3,0,3,0.29333333333333333
170,candidate_1,0,0,3,0.29333333333333333
171,0,candidate_3,0,3,0.29333333333333333
0,candidate_2,candidate_1,0,3,0.29333333333333333
1,candidate_2,candidate_1,candidate_3,3,0.29333333333333333
2,candidate_2,0,candidate_3,3,0.29333333333333333
3,candidate_2,0,0,3,0.29333333333333333
4,candidate_2,candidate_1,candidate_3,3,0.29333333333333333
5,candidate_2,0,0,3,0.29333333333333333
6,candidate_2,candidate_1,candidate_3,3,0.29333333333333333
7,0,0,candidate_3,3,0.29333333333333333
8,candidate_2,0,candidate_3,3,0.29333333333333333
9,candidate_2,candidate_1,candidate_3,3,0.29333333333333333
10,candidate_2,candidate_1,0,3,0.29333333333333333
11,candidate_2,candidate_1,candidate_3,3,0.29333333333333333
12,0,0,0,3,0.29333333333333333
13,0,candidate_1,candidate_3,3,0.29333333333333333
14,candidate_2,candidate_1,candidate_3,3,0.29333333333333333
15,0,candidate_1,candidate_3,3,0.29333333333333333
16,0,0,candidate_3,3,0.29333333333333333
17,0,candidate_1,candidate_3,3,0.29333333333333333
18,candidate_2,0,candidate_3,3,0.29333333333333333
19,0,candidate_1,candidate_3,3,0.29333333333333333
20,candidate_2,candidate_1,candidate_3,3,0.29333333333333333
21,candidate_2,0,candidate_3,3,0.29333333333333333
22,candidate_2,candidate_1,candidate_3,3,0.29333333333333333
23,candidate_2,candidate_1,candidate_3,3,0.29333333333333333
24,candidate_2,candidate_1,candidate_3,3,0.29333333333333333
25,0,0,candidate_3,3,0.29333333333333333
26,candidate_2,candidate_1,0,3,0.29333333333333333
27,candidate_2,candidate_1,candidate_3,3,0.29333333333333333
28,0,0,candidate_3,3,0.29333333333333333
29,0,candidate_1,0,3,0.29333333333333333
30,candidate_2,candidate_1,candidate_3,3,0.29333333333333333
0,candidate_2,candidate_3,candidate_1,3,0.29333333333333333
1,candidate_2,candidate_3,0,3,0.29333333333333333
0,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
1,0,0,candidate_2,3,0.29333333333333333
2,candidate_3,0,candidate_2,3,0.29333333333333333
3,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
4,candidate_3,0,candidate_2,3,0.29333333333333333
5,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
6,0,candidate_1,candidate_2,3,0.29333333333333333
7,candidate_3,candidate_1,0,3,0.29333333333333333
8,candidate_3,0,candidate_2,3,0.29333333333333333
9,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
10,candidate_3,0,0,3,0.29333333333333333
11,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
12,candidate_3,0,candidate_2,3,0.29333333333333333
13,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
14,0,0,candidate_2,3,0.29333333333333333
15,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
16,0,candidate_1,0,3,0.29333333333333333
17,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
18,0,candidate_1,candidate_2,3,0.29333333333333333
19,candidate_3,candidate_1,0,3,0.29333333333333333
20,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
21,candidate_3,0,candidate_2,3,0.29333333333333333
22,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
23,candidate_3,0,candidate_2,3,0.29333333333333333
24,candidate_3,candidate_1,0,3,0.29333333333333333
25,candidate_3,0,0,3,0.29333333333333333
26,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
27,0,0,0,3,0.29333333333333333
28,0,candidate_1,0,3,0.29333333333333333
29,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
30,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
31,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
32,candidate_3,candidate_1,0,3,0.29333333333333333
33,0,candidate_1,candidate_2,3,0.29333333333333333
34,candidate_3,candidate_1,0,3,0.29333333333333333
35,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
36,0,candidate_1,candidate_2,3,0.29333333333333333
37,candidate_3,0,0,3,0.29333333333333333
38,0,candidate_1,0,3,0.29333333333333333
39,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
40,0,candidate_1,0,3,0.29333333333333333
41,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
42,candidate_3,candidate_1,0,3,0.29333333333333333
43,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
44,candidate_3,candidate_1,0,3,0.29333333333333333
45,candidate_3,0,0,3,0.29333333333333333
46,candidate_3,candidate_1,0,3,0.29333333333333333
47,candidate_3,candidate_1,0,3,0.29333333333333333
48,candidate_3,0,candidate_2,3,0.29333333333333333
49,candidate_3,candidate_1,0,3,0.29333333333333333
50,candidate_3,candidate_1,0,3,0.29333333333333333
51,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
52,candidate_3,0,candidate_2,3,0.29333333333333333
53,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
54,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
55,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
56,0,0,candidate_2,3,0.29333333333333333
57,0,candidate_1,0,3,0.29333333333333333
58,0,0,0,3,0.29333333333333333
59,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
60,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
61,0,0,0,3,0.29333333333333333
62,0,candidate_1,0,3,0.29333333333333333
63,candidate_3,0,candidate_2,3,0.29333333333333333
64,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
65,0,candidate_1,0,3,0.29333333333333333
66,candidate_3,candidate_1,0,3,0.29333333333333333
67,0,0,candidate_2,3,0.29333333333333333
68,0,0,candidate_2,3,0.29333333333333333
69,0,candidate_1,0,3,0.29333333333333333
70,candidate_3,candidate_1,0,3,0.29333333333333333
71,0,candidate_1,candidate_2,3,0.29333333333333333
72,candidate_3,candidate_1,0,3,0.29333333333333333
73,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
74,candidate_3,0,0,3,0.29333333333333333
75,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
76,0,candidate_1,candidate_2,3,0.29333333333333333
77,candidate_3,0,candidate_2,3,0.29333333333333333
78,candidate_3,0,candidate_2,3,0.29333333333333333
79,candidate_3,candidate_1,0,3,0.29333333333333333
80,candidate_3,candidate_1,candidate_2,3,0.29333333333333333
81,candidate_3,candidate_1,0,3,0.29333333333333333
82,0,candidate_1,candidate_2,3,0.29333333333333333
0,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
1,candidate_3,0,0,3,0.29333333333333333
2,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
3,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
4,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
5,candidate_3,0,candidate_1,3,0.29333333333333333
6,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
7,0,candidate_2,candidate_1,3,0.29333333333333333
8,0,0,candidate_1,3,0.29333333333333333
9,candidate_3,candidate_2,0,3,0.29333333333333333
10,0,0,0,3,0.29333333333333333
11,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
12,0,candidate_2,candidate_1,3,0.29333333333333333
13,candidate_3,candidate_2,0,3,0.29333333333333333
14,candidate_3,0,candidate_1,3,0.29333333333333333
15,0,candidate_2,0,3,0.29333333333333333
16,candidate_3,candidate_2,0,3,0.29333333333333333
17,candidate_3,candidate_2,0,3,0.29333333333333333
18,0,candidate_2,candidate_1,3,0.29333333333333333
19,candidate_3,0,0,3,0.29333333333333333
20,candidate_3,0,candidate_1,3,0.29333333333333333
21,candidate_3,0,0,3,0.29333333333333333
22,candidate_3,candidate_2,0,3,0.29333333333333333
23,candidate_3,0,candidate_1,3,0.29333333333333333
24,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
25,0,candidate_2,candidate_1,3,0.29333333333333333
26,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
27,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
28,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
29,candidate_3,candidate_2,0,3,0.29333333333333333
30,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
31,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
32,0,candidate_2,candidate_1,3,0.29333333333333333
33,candidate_3,candidate_2,0,3,0.29333333333333333
34,candidate_3,candidate_2,0,3,0.29333333333333333
35,0,0,candidate_1,3,0.29333333333333333
36,0,candidate_2,candidate_1,3,0.29333333333333333
37,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
38,candidate_3,0,candidate_1,3,0.29333333333333333
39,candidate_3,0,candidate_1,3,0.29333333333333333
40,candidate_3,0,candidate_1,3,0.29333333333333333
41,candidate_3,0,candidate_1,3,0.29333333333333333
42,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
43,candidate_3,0,candidate_1,3,0.29333333333333333
44,0,0,candidate_1,3,0.29333333333333333
45,candidate_3,candidate_2,0,3,0.29333333333333333
46,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
47,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
48,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
49,0,0,candidate_1,3,0.29333333333333333
50,0,0,candidate_1,3,0.29333333333333333
51,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
52,candidate_3,candidate_2,0,3,0.29333333333333333
53,0,candidate_2,0,3,0.29333333333333333
54,candidate_3,0,candidate_1,3,0.29333333333333333
55,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
56,candidate_3,0,0,3,0.29333333333333333
57,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
58,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
59,candidate_3,0,0,3,0.29333333333333333
60,0,0,candidate_1,3,0.29333333333333333
61,0,candidate_2,candidate_1,3,0.29333333333333333
62,candidate_3,0,0,3,0.29333333333333333
63,candidate_3,0,candidate_1,3,0.29333333333333333
64,0,candidate_2,candidate_1,3,0.29333333333333333
65,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
66,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
67,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
68,0,0,candidate_1,3,0.29333333333333333
69,candidate_3,candidate_2,0,3,0.29333333333333333
70,candidate_3,candidate_2,candidate_1,3,0.29333333333333333
71,candidate_3,candidate_2,0,3,0.29333333333333333
72,candidate_3,candidate_2,0,3,0.29333333333333333
73,0,candidate_2,candidate_1,3,0.29333333333333333
74,candidate_3,0,candidate_1,3,0.29333333333333333
75,candidate_3,0,0,3,0.29333333333333333
