,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
180,candidate_1,0,candidate_3,0,4,0.2425
181,candidate_1,0,candidate_3,candidate_4,4,0.2425
182,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
183,candidate_1,0,candidate_3,0,4,0.2425
184,0,candidate_2,0,candidate_4,4,0.2425
185,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
186,candidate_1,candidate_2,0,candidate_4,4,0.2425
187,candidate_1,0,0,candidate_4,4,0.2425
188,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
189,0,0,candidate_3,candidate_4,4,0.2425
190,candidate_1,0,candidate_3,candidate_4,4,0.2425
191,candidate_1,candidate_2,candidate_3,0,4,0.2425
192,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
193,candidate_1,0,0,candidate_4,4,0.2425
194,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
195,0,candidate_2,0,candidate_4,4,0.2425
196,0,candidate_2,candidate_3,candidate_4,4,0.2425
197,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
198,candidate_1,0,0,candidate_4,4,0.2425
199,0,0,candidate_3,candidate_4,4,0.2425
200,candidate_1,candidate_2,candidate_3,0,4,0.2425
201,candidate_1,0,candidate_3,candidate_4,4,0.2425
202,candidate_1,candidate_2,candidate_3,0,4,0.2425
203,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
204,0,candidate_2,candidate_3,candidate_4,4,0.2425
205,0,candidate_2,candidate_3,candidate_4,4,0.2425
206,candidate_1,candidate_2,candidate_3,0,4,0.2425
207,candidate_1,candidate_2,0,0,4,0.2425
208,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
209,candidate_1,0,0,candidate_4,4,0.2425
210,candidate_1,candidate_2,0,candidate_4,4,0.2425
211,candidate_1,0,0,candidate_4,4,0.2425
212,0,candidate_2,candidate_3,candidate_4,4,0.2425
213,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
214,0,0,0,candidate_4,4,0.2425
215,0,candidate_2,candidate_3,candidate_4,4,0.2425
216,0,0,candidate_3,candidate_4,4,0.2425
217,0,candidate_2,candidate_3,candidate_4,4,0.2425
218,candidate_1,candidate_2,0,candidate_4,4,0.2425
219,candidate_1,0,candidate_3,0,4,0.2425
220,0,candidate_2,candidate_3,candidate_4,4,0.2425
221,0,candidate_2,candidate_3,0,4,0.2425
222,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
223,candidate_1,candidate_2,0,candidate_4,4,0.2425
224,0,candidate_2,candidate_3,candidate_4,4,0.2425
225,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
226,candidate_1,0,0,candidate_4,4,0.2425
227,0,0,0,candidate_4,4,0.2425
228,0,candidate_2,0,candidate_4,4,0.2425
229,0,candidate_2,candidate_3,candidate_4,4,0.2425
230,candidate_1,candidate_2,0,0,4,0.2425
231,0,candidate_2,candidate_3,0,4,0.2425
232,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
233,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
234,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
235,candidate_1,0,candidate_3,candidate_4,4,0.2425
236,candidate_1,0,0,candidate_4,4,0.2425
237,candidate_1,candidate_2,candidate_3,0,4,0.2425
238,candidate_1,0,candidate_3,candidate_4,4,0.2425
239,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
240,candidate_1,candidate_2,candidate_3,0,4,0.2425
241,candidate_1,0,candidate_3,candidate_4,4,0.2425
242,candidate_1,0,candidate_3,candidate_4,4,0.2425
243,candidate_1,candidate_2,0,candidate_4,4,0.2425
244,candidate_1,candidate_2,0,candidate_4,4,0.2425
245,0,candidate_2,0,0,4,0.2425
246,candidate_1,0,candidate_3,candidate_4,4,0.2425
247,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
248,candidate_1,candidate_2,0,candidate_4,4,0.2425
249,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
250,0,candidate_2,0,candidate_4,4,0.2425
251,candidate_1,candidate_2,candidate_3,0,4,0.2425
252,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
253,candidate_1,candidate_2,0,candidate_4,4,0.2425
254,candidate_1,0,candidate_3,candidate_4,4,0.2425
255,0,candidate_2,candidate_3,candidate_4,4,0.2425
256,candidate_1,candidate_2,0,candidate_4,4,0.2425
257,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
258,candidate_1,0,candidate_3,candidate_4,4,0.2425
259,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
260,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
261,candidate_1,candidate_2,candidate_3,0,4,0.2425
262,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
263,candidate_1,0,candidate_3,candidate_4,4,0.2425
264,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
265,candidate_1,candidate_2,0,candidate_4,4,0.2425
266,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
267,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
268,candidate_1,candidate_2,0,candidate_4,4,0.2425
269,candidate_1,0,candidate_3,candidate_4,4,0.2425
270,0,0,candidate_3,candidate_4,4,0.2425
271,candidate_1,candidate_2,0,candidate_4,4,0.2425
272,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
273,0,0,0,candidate_4,4,0.2425
274,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
275,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
276,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
277,0,candidate_2,0,candidate_4,4,0.2425
278,candidate_1,candidate_2,candidate_3,0,4,0.2425
279,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
280,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
281,0,candidate_2,candidate_3,0,4,0.2425
282,candidate_1,candidate_2,0,candidate_4,4,0.2425
283,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
284,0,0,candidate_3,candidate_4,4,0.2425
285,candidate_1,candidate_2,candidate_3,0,4,0.2425
286,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
287,candidate_1,0,candidate_3,0,4,0.2425
288,0,candidate_2,candidate_3,candidate_4,4,0.2425
289,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
290,0,candidate_2,candidate_3,candidate_4,4,0.2425
291,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
292,candidate_1,0,candidate_3,candidate_4,4,0.2425
293,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
294,candidate_1,candidate_2,candidate_3,0,4,0.2425
295,0,candidate_2,candidate_3,0,4,0.2425
296,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
297,candidate_1,0,candidate_3,0,4,0.2425
298,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
299,candidate_1,candidate_2,candidate_3,0,4,0.2425
300,candidate_1,0,candidate_3,0,4,0.2425
301,0,candidate_2,0,candidate_4,4,0.2425
302,0,candidate_2,0,0,4,0.2425
303,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
304,candidate_1,0,candidate_3,candidate_4,4,0.2425
305,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
306,candidate_1,candidate_2,0,candidate_4,4,0.2425
307,0,0,candidate_3,candidate_4,4,0.2425
308,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
309,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
310,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
311,candidate_1,0,candidate_3,candidate_4,4,0.2425
312,candidate_1,candidate_2,0,0,4,0.2425
313,candidate_1,0,candidate_3,candidate_4,4,0.2425
314,candidate_1,0,candidate_3,candidate_4,4,0.2425
315,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
316,candidate_1,0,candidate_3,candidate_4,4,0.2425
317,0,candidate_2,candidate_3,candidate_4,4,0.2425
318,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
319,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
320,candidate_1,candidate_2,candidate_3,0,4,0.2425
321,candidate_1,0,candidate_3,0,4,0.2425
322,0,candidate_2,candidate_3,candidate_4,4,0.2425
323,0,candidate_2,candidate_3,candidate_4,4,0.2425
324,candidate_1,0,0,candidate_4,4,0.2425
325,candidate_1,0,candidate_3,candidate_4,4,0.2425
326,candidate_1,candidate_2,candidate_3,0,4,0.2425
327,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
328,candidate_1,0,0,candidate_4,4,0.2425
329,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
330,0,candidate_2,candidate_3,candidate_4,4,0.2425
331,0,candidate_2,candidate_3,0,4,0.2425
332,0,candidate_2,0,candidate_4,4,0.2425
333,candidate_1,candidate_2,candidate_3,0,4,0.2425
334,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
335,candidate_1,candidate_2,0,candidate_4,4,0.2425
336,candidate_1,0,0,candidate_4,4,0.2425
337,candidate_1,0,candidate_3,candidate_4,4,0.2425
338,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
339,0,candidate_2,candidate_3,0,4,0.2425
340,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
341,candidate_1,0,0,candidate_4,4,0.2425
342,candidate_1,candidate_2,candidate_3,0,4,0.2425
343,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
344,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
345,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
346,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
347,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
348,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
349,candidate_1,candidate_2,candidate_3,0,4,0.2425
350,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
351,0,0,0,candidate_4,4,0.2425
352,candidate_1,0,0,0,4,0.2425
353,candidate_1,candidate_2,0,candidate_4,4,0.2425
354,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
355,0,candidate_2,candidate_3,candidate_4,4,0.2425
356,candidate_1,candidate_2,candidate_3,0,4,0.2425
357,candidate_1,candidate_2,0,candidate_4,4,0.2425
358,candidate_1,candidate_2,0,candidate_4,4,0.2425
359,0,candidate_2,candidate_3,candidate_4,4,0.2425
360,candidate_1,candidate_2,candidate_3,0,4,0.2425
361,0,candidate_2,0,0,4,0.2425
362,candidate_1,candidate_2,candidate_3,0,4,0.2425
363,0,0,0,candidate_4,4,0.2425
364,0,candidate_2,candidate_3,candidate_4,4,0.2425
365,candidate_1,candidate_2,candidate_3,0,4,0.2425
366,0,candidate_2,candidate_3,0,4,0.2425
367,candidate_1,candidate_2,0,candidate_4,4,0.2425
368,candidate_1,candidate_2,candidate_3,0,4,0.2425
369,0,candidate_2,candidate_3,candidate_4,4,0.2425
370,0,candidate_2,candidate_3,candidate_4,4,0.2425
371,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
372,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
373,0,candidate_2,candidate_3,0,4,0.2425
374,0,candidate_2,0,candidate_4,4,0.2425
375,candidate_1,candidate_2,0,candidate_4,4,0.2425
376,candidate_1,0,candidate_3,candidate_4,4,0.2425
377,candidate_1,0,candidate_3,0,4,0.2425
378,0,candidate_2,0,candidate_4,4,0.2425
379,candidate_1,0,candidate_3,candidate_4,4,0.2425
380,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
381,candidate_1,candidate_2,0,0,4,0.2425
382,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
383,0,candidate_2,candidate_3,candidate_4,4,0.2425
384,0,candidate_2,0,candidate_4,4,0.2425
385,candidate_1,candidate_2,candidate_3,0,4,0.2425
386,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
387,0,0,candidate_3,candidate_4,4,0.2425
388,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
389,0,candidate_2,0,candidate_4,4,0.2425
390,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
391,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
392,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
393,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
394,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
395,candidate_1,candidate_2,candidate_3,0,4,0.2425
396,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
397,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
398,candidate_1,0,0,0,4,0.2425
399,candidate_1,candidate_2,candidate_3,0,4,0.2425
400,candidate_1,candidate_2,0,candidate_4,4,0.2425
401,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
402,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
403,candidate_1,0,candidate_3,0,4,0.2425
404,candidate_1,0,candidate_3,candidate_4,4,0.2425
405,candidate_1,0,candidate_3,candidate_4,4,0.2425
406,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
407,candidate_1,0,candidate_3,candidate_4,4,0.2425
408,0,candidate_2,0,0,4,0.2425
409,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
410,candidate_1,0,candidate_3,candidate_4,4,0.2425
411,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
412,candidate_1,0,candidate_3,candidate_4,4,0.2425
413,candidate_1,candidate_2,0,0,4,0.2425
414,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
415,candidate_1,0,0,candidate_4,4,0.2425
416,candidate_1,candidate_2,0,0,4,0.2425
417,candidate_1,candidate_2,0,candidate_4,4,0.2425
418,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
419,0,0,0,candidate_4,4,0.2425
420,candidate_1,0,candidate_3,candidate_4,4,0.2425
421,candidate_1,0,0,candidate_4,4,0.2425
422,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
423,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
424,candidate_1,candidate_2,0,0,4,0.2425
425,0,candidate_2,candidate_3,0,4,0.2425
426,candidate_1,0,candidate_3,candidate_4,4,0.2425
427,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
428,candidate_1,candidate_2,0,candidate_4,4,0.2425
429,candidate_1,0,candidate_3,candidate_4,4,0.2425
430,0,candidate_2,candidate_3,0,4,0.2425
431,candidate_1,candidate_2,candidate_3,0,4,0.2425
432,0,candidate_2,candidate_3,0,4,0.2425
433,0,candidate_2,candidate_3,candidate_4,4,0.2425
434,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
435,candidate_1,candidate_2,0,candidate_4,4,0.2425
436,candidate_1,candidate_2,0,candidate_4,4,0.2425
437,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
438,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
439,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
440,candidate_1,0,candidate_3,candidate_4,4,0.2425
441,candidate_1,candidate_2,0,candidate_4,4,0.2425
442,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
443,0,candidate_2,candidate_3,0,4,0.2425
444,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
445,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
446,0,0,candidate_3,candidate_4,4,0.2425
447,0,candidate_2,0,candidate_4,4,0.2425
448,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
449,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
450,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
451,candidate_1,candidate_2,0,candidate_4,4,0.2425
452,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
453,candidate_1,candidate_2,0,candidate_4,4,0.2425
454,candidate_1,0,candidate_3,0,4,0.2425
455,0,candidate_2,0,candidate_4,4,0.2425
456,0,candidate_2,0,candidate_4,4,0.2425
457,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
458,0,candidate_2,candidate_3,candidate_4,4,0.2425
459,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
460,candidate_1,0,candidate_3,candidate_4,4,0.2425
461,candidate_1,candidate_2,candidate_3,0,4,0.2425
462,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
463,candidate_1,candidate_2,0,0,4,0.2425
464,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
465,candidate_1,candidate_2,candidate_3,0,4,0.2425
466,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
467,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
468,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
469,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
470,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
471,0,candidate_2,candidate_3,candidate_4,4,0.2425
472,candidate_1,0,candidate_3,candidate_4,4,0.2425
473,candidate_1,candidate_2,candidate_3,0,4,0.2425
474,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2425
475,0,candidate_2,candidate_3,0,4,0.2425
476,0,candidate_2,0,0,4,0.2425
477,candidate_1,0,candidate_3,candidate_4,4,0.2425
478,candidate_1,0,candidate_3,0,4,0.2425
