,candidate_1,candidate_2,candidate_3,num_candidates,noise
86,candidate_1,0,candidate_3,3,0.27999999999999997
87,candidate_1,0,candidate_3,3,0.27999999999999997
88,candidate_1,0,candidate_3,3,0.27999999999999997
89,0,candidate_2,0,3,0.27999999999999997
90,candidate_1,0,candidate_3,3,0.27999999999999997
91,candidate_1,candidate_2,0,3,0.27999999999999997
92,candidate_1,0,0,3,0.27999999999999997
93,0,candidate_2,0,3,0.27999999999999997
94,0,0,candidate_3,3,0.27999999999999997
95,0,candidate_2,0,3,0.27999999999999997
96,candidate_1,candidate_2,0,3,0.27999999999999997
97,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
98,candidate_1,0,candidate_3,3,0.27999999999999997
99,0,candidate_2,candidate_3,3,0.27999999999999997
100,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
101,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
102,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
103,candidate_1,candidate_2,0,3,0.27999999999999997
104,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
105,candidate_1,0,0,3,0.27999999999999997
106,0,candidate_2,candidate_3,3,0.27999999999999997
107,candidate_1,0,candidate_3,3,0.27999999999999997
108,0,candidate_2,0,3,0.27999999999999997
109,candidate_1,0,candidate_3,3,0.27999999999999997
110,candidate_1,candidate_2,0,3,0.27999999999999997
111,0,0,candidate_3,3,0.27999999999999997
112,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
113,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
114,candidate_1,candidate_2,0,3,0.27999999999999997
115,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
116,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
117,candidate_1,candidate_2,0,3,0.27999999999999997
118,candidate_1,0,0,3,0.27999999999999997
119,0,candidate_2,candidate_3,3,0.27999999999999997
120,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
121,candidate_1,candidate_2,0,3,0.27999999999999997
122,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
123,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
124,0,candidate_2,0,3,0.27999999999999997
125,candidate_1,candidate_2,0,3,0.27999999999999997
126,candidate_1,candidate_2,0,3,0.27999999999999997
127,0,candidate_2,0,3,0.27999999999999997
128,0,0,candidate_3,3,0.27999999999999997
129,candidate_1,candidate_2,0,3,0.27999999999999997
130,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
131,0,0,0,3,0.27999999999999997
132,0,candidate_2,candidate_3,3,0.27999999999999997
133,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
134,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
135,candidate_1,candidate_2,0,3,0.27999999999999997
136,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
137,candidate_1,candidate_2,0,3,0.27999999999999997
138,candidate_1,candidate_2,0,3,0.27999999999999997
139,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
140,candidate_1,0,0,3,0.27999999999999997
141,0,candidate_2,0,3,0.27999999999999997
142,candidate_1,candidate_2,0,3,0.27999999999999997
143,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
144,candidate_1,candidate_2,0,3,0.27999999999999997
145,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
146,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
147,candidate_1,candidate_2,0,3,0.27999999999999997
148,0,candidate_2,candidate_3,3,0.27999999999999997
149,candidate_1,0,candidate_3,3,0.27999999999999997
150,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
151,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
152,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
153,candidate_1,candidate_2,0,3,0.27999999999999997
154,candidate_1,0,candidate_3,3,0.27999999999999997
155,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
156,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
157,0,candidate_2,candidate_3,3,0.27999999999999997
158,0,candidate_2,candidate_3,3,0.27999999999999997
159,0,candidate_2,0,3,0.27999999999999997
160,0,candidate_2,0,3,0.27999999999999997
161,0,0,0,3,0.27999999999999997
162,candidate_1,0,0,3,0.27999999999999997
163,candidate_1,0,candidate_3,3,0.27999999999999997
164,candidate_1,0,candidate_3,3,0.27999999999999997
165,candidate_1,0,candidate_3,3,0.27999999999999997
166,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
167,candidate_1,0,0,3,0.27999999999999997
168,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
169,0,candidate_2,candidate_3,3,0.27999999999999997
170,candidate_1,0,candidate_3,3,0.27999999999999997
171,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
172,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
173,candidate_1,0,candidate_3,3,0.27999999999999997
174,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
175,0,candidate_2,candidate_3,3,0.27999999999999997
176,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
177,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
178,0,candidate_2,candidate_3,3,0.27999999999999997
179,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
180,0,0,candidate_3,3,0.27999999999999997
181,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
182,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
183,candidate_1,0,candidate_3,3,0.27999999999999997
184,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
185,0,candidate_2,candidate_3,3,0.27999999999999997
186,candidate_1,candidate_2,candidate_3,3,0.27999999999999997
187,candidate_1,candidate_2,0,3,0.27999999999999997
188,candidate_1,0,0,3,0.27999999999999997
189,candidate_1,0,candidate_3,3,0.27999999999999997
190,candidate_1,0,0,3,0.27999999999999997
0,candidate_1,candidate_3,0,3,0.27999999999999997
1,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
2,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
3,0,candidate_3,0,3,0.27999999999999997
4,0,candidate_3,candidate_2,3,0.27999999999999997
5,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
6,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
7,0,candidate_3,candidate_2,3,0.27999999999999997
8,0,candidate_3,candidate_2,3,0.27999999999999997
9,candidate_1,0,candidate_2,3,0.27999999999999997
10,candidate_1,0,candidate_2,3,0.27999999999999997
11,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
12,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
13,candidate_1,0,candidate_2,3,0.27999999999999997
14,candidate_1,candidate_3,0,3,0.27999999999999997
15,candidate_1,0,candidate_2,3,0.27999999999999997
16,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
17,candidate_1,0,candidate_2,3,0.27999999999999997
18,0,0,0,3,0.27999999999999997
19,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
20,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
21,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
22,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
23,candidate_1,candidate_3,0,3,0.27999999999999997
24,candidate_1,candidate_3,0,3,0.27999999999999997
25,candidate_1,0,candidate_2,3,0.27999999999999997
26,candidate_1,0,candidate_2,3,0.27999999999999997
27,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
28,candidate_1,candidate_3,0,3,0.27999999999999997
29,candidate_1,candidate_3,0,3,0.27999999999999997
30,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
31,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
32,0,0,candidate_2,3,0.27999999999999997
33,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
34,candidate_1,candidate_3,0,3,0.27999999999999997
35,candidate_1,0,candidate_2,3,0.27999999999999997
36,0,candidate_3,candidate_2,3,0.27999999999999997
37,0,0,0,3,0.27999999999999997
38,candidate_1,0,candidate_2,3,0.27999999999999997
39,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
40,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
41,candidate_1,0,candidate_2,3,0.27999999999999997
42,candidate_1,candidate_3,0,3,0.27999999999999997
43,0,candidate_3,candidate_2,3,0.27999999999999997
44,0,0,0,3,0.27999999999999997
45,0,candidate_3,0,3,0.27999999999999997
46,0,candidate_3,candidate_2,3,0.27999999999999997
47,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
48,candidate_1,0,candidate_2,3,0.27999999999999997
49,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
50,candidate_1,0,candidate_2,3,0.27999999999999997
51,candidate_1,0,0,3,0.27999999999999997
52,candidate_1,candidate_3,0,3,0.27999999999999997
53,candidate_1,0,0,3,0.27999999999999997
54,0,candidate_3,candidate_2,3,0.27999999999999997
55,candidate_1,0,candidate_2,3,0.27999999999999997
56,candidate_1,0,candidate_2,3,0.27999999999999997
57,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
58,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
59,candidate_1,candidate_3,0,3,0.27999999999999997
60,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
61,0,candidate_3,candidate_2,3,0.27999999999999997
62,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
63,candidate_1,0,candidate_2,3,0.27999999999999997
64,candidate_1,candidate_3,0,3,0.27999999999999997
65,0,0,candidate_2,3,0.27999999999999997
66,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
67,candidate_1,candidate_3,0,3,0.27999999999999997
68,0,candidate_3,candidate_2,3,0.27999999999999997
69,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
70,0,candidate_3,candidate_2,3,0.27999999999999997
71,0,candidate_3,candidate_2,3,0.27999999999999997
72,0,candidate_3,candidate_2,3,0.27999999999999997
73,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
74,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
75,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
76,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
77,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
78,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
79,candidate_1,0,candidate_2,3,0.27999999999999997
80,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
81,0,0,candidate_2,3,0.27999999999999997
82,candidate_1,candidate_3,0,3,0.27999999999999997
83,0,candidate_3,candidate_2,3,0.27999999999999997
84,candidate_1,0,candidate_2,3,0.27999999999999997
85,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
86,0,candidate_3,0,3,0.27999999999999997
87,0,candidate_3,candidate_2,3,0.27999999999999997
88,0,candidate_3,candidate_2,3,0.27999999999999997
89,0,0,candidate_2,3,0.27999999999999997
90,candidate_1,candidate_3,0,3,0.27999999999999997
91,candidate_1,0,candidate_2,3,0.27999999999999997
92,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
93,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
94,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
95,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
96,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
97,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
98,0,candidate_3,0,3,0.27999999999999997
99,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
100,0,0,0,3,0.27999999999999997
101,0,candidate_3,candidate_2,3,0.27999999999999997
102,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
103,candidate_1,0,candidate_2,3,0.27999999999999997
104,0,candidate_3,candidate_2,3,0.27999999999999997
105,candidate_1,0,candidate_2,3,0.27999999999999997
106,0,0,0,3,0.27999999999999997
107,0,candidate_3,candidate_2,3,0.27999999999999997
108,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
109,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
110,candidate_1,0,candidate_2,3,0.27999999999999997
111,candidate_1,0,candidate_2,3,0.27999999999999997
112,0,0,candidate_2,3,0.27999999999999997
113,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
114,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
115,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
116,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
117,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
118,candidate_1,candidate_3,0,3,0.27999999999999997
119,candidate_1,0,candidate_2,3,0.27999999999999997
120,candidate_1,candidate_3,0,3,0.27999999999999997
121,candidate_1,candidate_3,0,3,0.27999999999999997
122,0,0,candidate_2,3,0.27999999999999997
123,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
124,candidate_1,candidate_3,0,3,0.27999999999999997
125,candidate_1,0,candidate_2,3,0.27999999999999997
126,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
127,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
128,candidate_1,0,candidate_2,3,0.27999999999999997
129,0,candidate_3,candidate_2,3,0.27999999999999997
130,0,candidate_3,candidate_2,3,0.27999999999999997
131,candidate_1,0,candidate_2,3,0.27999999999999997
132,0,candidate_3,0,3,0.27999999999999997
133,0,0,0,3,0.27999999999999997
134,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
135,candidate_1,0,candidate_2,3,0.27999999999999997
136,candidate_1,candidate_3,0,3,0.27999999999999997
137,candidate_1,0,candidate_2,3,0.27999999999999997
138,0,0,candidate_2,3,0.27999999999999997
139,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
140,0,0,candidate_2,3,0.27999999999999997
141,0,candidate_3,0,3,0.27999999999999997
142,0,candidate_3,candidate_2,3,0.27999999999999997
143,candidate_1,0,candidate_2,3,0.27999999999999997
144,candidate_1,0,0,3,0.27999999999999997
145,0,0,candidate_2,3,0.27999999999999997
146,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
147,0,candidate_3,candidate_2,3,0.27999999999999997
148,0,candidate_3,0,3,0.27999999999999997
149,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
150,candidate_1,0,candidate_2,3,0.27999999999999997
151,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
152,0,candidate_3,candidate_2,3,0.27999999999999997
153,0,candidate_3,candidate_2,3,0.27999999999999997
154,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
155,candidate_1,0,0,3,0.27999999999999997
156,candidate_1,0,0,3,0.27999999999999997
157,candidate_1,0,candidate_2,3,0.27999999999999997
158,candidate_1,0,candidate_2,3,0.27999999999999997
159,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
160,candidate_1,0,candidate_2,3,0.27999999999999997
161,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
162,0,candidate_3,candidate_2,3,0.27999999999999997
163,candidate_1,candidate_3,0,3,0.27999999999999997
164,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
165,0,0,candidate_2,3,0.27999999999999997
166,0,candidate_3,0,3,0.27999999999999997
167,0,0,candidate_2,3,0.27999999999999997
168,0,candidate_3,candidate_2,3,0.27999999999999997
169,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
170,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
171,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
172,candidate_1,0,0,3,0.27999999999999997
173,candidate_1,candidate_3,0,3,0.27999999999999997
174,candidate_1,0,candidate_2,3,0.27999999999999997
175,candidate_1,candidate_3,0,3,0.27999999999999997
176,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
177,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
178,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
179,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
180,candidate_1,0,0,3,0.27999999999999997
181,candidate_1,0,0,3,0.27999999999999997
182,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
183,0,candidate_3,0,3,0.27999999999999997
184,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
185,candidate_1,candidate_3,0,3,0.27999999999999997
186,candidate_1,candidate_3,0,3,0.27999999999999997
187,candidate_1,candidate_3,0,3,0.27999999999999997
188,candidate_1,candidate_3,0,3,0.27999999999999997
189,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
190,0,candidate_3,candidate_2,3,0.27999999999999997
191,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
192,candidate_1,0,candidate_2,3,0.27999999999999997
193,0,0,candidate_2,3,0.27999999999999997
194,candidate_1,candidate_3,0,3,0.27999999999999997
195,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
196,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
197,candidate_1,candidate_3,0,3,0.27999999999999997
198,0,candidate_3,candidate_2,3,0.27999999999999997
199,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
200,candidate_1,candidate_3,0,3,0.27999999999999997
201,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
202,candidate_1,0,candidate_2,3,0.27999999999999997
203,candidate_1,candidate_3,0,3,0.27999999999999997
204,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
205,candidate_1,0,candidate_2,3,0.27999999999999997
206,0,candidate_3,candidate_2,3,0.27999999999999997
207,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
208,0,candidate_3,candidate_2,3,0.27999999999999997
209,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
210,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
211,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
212,candidate_1,candidate_3,0,3,0.27999999999999997
213,0,0,candidate_2,3,0.27999999999999997
214,candidate_1,0,candidate_2,3,0.27999999999999997
215,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
216,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
217,candidate_1,0,candidate_2,3,0.27999999999999997
218,candidate_1,0,candidate_2,3,0.27999999999999997
219,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
220,0,0,0,3,0.27999999999999997
221,0,candidate_3,candidate_2,3,0.27999999999999997
222,0,0,candidate_2,3,0.27999999999999997
223,candidate_1,0,candidate_2,3,0.27999999999999997
224,0,candidate_3,0,3,0.27999999999999997
225,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
226,candidate_1,candidate_3,0,3,0.27999999999999997
227,0,candidate_3,0,3,0.27999999999999997
228,0,candidate_3,candidate_2,3,0.27999999999999997
229,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
230,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
231,0,candidate_3,candidate_2,3,0.27999999999999997
232,0,0,candidate_2,3,0.27999999999999997
233,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
234,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
235,candidate_1,0,candidate_2,3,0.27999999999999997
236,0,candidate_3,candidate_2,3,0.27999999999999997
237,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
238,0,0,candidate_2,3,0.27999999999999997
239,candidate_1,0,candidate_2,3,0.27999999999999997
240,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
241,candidate_1,candidate_3,0,3,0.27999999999999997
242,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
243,0,candidate_3,candidate_2,3,0.27999999999999997
244,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
245,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
246,0,candidate_3,candidate_2,3,0.27999999999999997
247,0,0,0,3,0.27999999999999997
248,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
249,0,candidate_3,0,3,0.27999999999999997
250,0,candidate_3,candidate_2,3,0.27999999999999997
251,0,candidate_3,candidate_2,3,0.27999999999999997
252,0,candidate_3,0,3,0.27999999999999997
253,candidate_1,0,candidate_2,3,0.27999999999999997
254,0,candidate_3,candidate_2,3,0.27999999999999997
255,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
256,0,0,candidate_2,3,0.27999999999999997
257,candidate_1,0,0,3,0.27999999999999997
258,0,candidate_3,candidate_2,3,0.27999999999999997
259,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
260,0,0,0,3,0.27999999999999997
261,0,0,0,3,0.27999999999999997
262,0,0,candidate_2,3,0.27999999999999997
263,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
264,candidate_1,candidate_3,0,3,0.27999999999999997
265,0,0,candidate_2,3,0.27999999999999997
266,candidate_1,0,candidate_2,3,0.27999999999999997
267,candidate_1,0,candidate_2,3,0.27999999999999997
268,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
269,0,candidate_3,candidate_2,3,0.27999999999999997
270,candidate_1,0,0,3,0.27999999999999997
271,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
272,candidate_1,0,0,3,0.27999999999999997
273,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
274,0,0,0,3,0.27999999999999997
275,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
276,0,candidate_3,candidate_2,3,0.27999999999999997
277,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
278,0,0,candidate_2,3,0.27999999999999997
279,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
280,0,candidate_3,candidate_2,3,0.27999999999999997
281,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
282,0,candidate_3,candidate_2,3,0.27999999999999997
283,0,candidate_3,candidate_2,3,0.27999999999999997
284,0,0,candidate_2,3,0.27999999999999997
285,candidate_1,0,candidate_2,3,0.27999999999999997
286,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
287,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
288,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
289,candidate_1,0,candidate_2,3,0.27999999999999997
290,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
291,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
292,candidate_1,0,0,3,0.27999999999999997
293,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
294,candidate_1,0,0,3,0.27999999999999997
295,candidate_1,0,candidate_2,3,0.27999999999999997
296,0,candidate_3,candidate_2,3,0.27999999999999997
297,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
298,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
299,candidate_1,0,candidate_2,3,0.27999999999999997
300,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
301,0,0,candidate_2,3,0.27999999999999997
302,0,0,candidate_2,3,0.27999999999999997
303,candidate_1,candidate_3,0,3,0.27999999999999997
304,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
305,candidate_1,candidate_3,0,3,0.27999999999999997
306,candidate_1,candidate_3,0,3,0.27999999999999997
307,candidate_1,candidate_3,0,3,0.27999999999999997
308,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
309,0,candidate_3,0,3,0.27999999999999997
310,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
311,candidate_1,0,0,3,0.27999999999999997
312,candidate_1,candidate_3,candidate_2,3,0.27999999999999997
