,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
81,0,0,candidate_3,candidate_4,candidate_5,5,0.194
82,0,candidate_2,candidate_3,0,candidate_5,5,0.194
83,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
84,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
85,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.194
86,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
87,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.194
88,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
89,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
90,candidate_1,0,0,candidate_4,candidate_5,5,0.194
91,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.194
92,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
93,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
94,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
95,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
96,0,0,candidate_3,candidate_4,candidate_5,5,0.194
97,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.194
98,candidate_1,candidate_2,0,candidate_4,0,5,0.194
99,candidate_1,0,candidate_3,0,candidate_5,5,0.194
100,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
101,0,0,0,candidate_4,candidate_5,5,0.194
102,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.194
103,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
104,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.194
105,candidate_1,candidate_2,0,candidate_4,0,5,0.194
106,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.194
107,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
108,candidate_1,candidate_2,0,candidate_4,0,5,0.194
109,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
110,0,candidate_2,0,candidate_4,candidate_5,5,0.194
111,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
112,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
113,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
114,candidate_1,0,0,0,candidate_5,5,0.194
115,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
116,0,candidate_2,0,candidate_4,candidate_5,5,0.194
117,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.194
118,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
119,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.194
120,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
121,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
122,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.194
123,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.194
124,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.194
125,0,0,candidate_3,0,candidate_5,5,0.194
126,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
127,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.194
128,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
129,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.194
130,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
131,0,candidate_2,candidate_3,candidate_4,0,5,0.194
132,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.194
133,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
134,0,0,candidate_3,candidate_4,candidate_5,5,0.194
135,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.194
136,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
137,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
138,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.194
139,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.194
140,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
141,candidate_1,candidate_2,0,candidate_4,0,5,0.194
142,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
143,0,candidate_2,candidate_3,0,candidate_5,5,0.194
144,0,0,candidate_3,0,candidate_5,5,0.194
145,0,0,candidate_3,candidate_4,candidate_5,5,0.194
146,0,candidate_2,candidate_3,candidate_4,0,5,0.194
147,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.194
148,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
149,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
150,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
151,0,candidate_2,0,candidate_4,0,5,0.194
152,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
153,0,candidate_2,candidate_3,0,candidate_5,5,0.194
154,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.194
155,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
156,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.194
157,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.194
158,candidate_1,0,candidate_3,0,candidate_5,5,0.194
159,0,0,candidate_3,candidate_4,candidate_5,5,0.194
160,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.194
161,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.194
162,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
163,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.194
164,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.194
165,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.194
166,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.194
167,candidate_1,0,candidate_3,candidate_4,candidate_5,5,0.194
168,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.194
0,0,0,candidate_3,0,candidate_4,5,0.194
1,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
2,candidate_1,0,0,candidate_5,candidate_4,5,0.194
3,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
4,0,0,candidate_3,candidate_5,candidate_4,5,0.194
5,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
6,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
7,candidate_1,candidate_2,candidate_3,0,0,5,0.194
8,candidate_1,candidate_2,0,0,0,5,0.194
9,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
10,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
11,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
12,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
13,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
14,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
15,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
16,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
17,0,candidate_2,0,0,0,5,0.194
18,candidate_1,0,candidate_3,0,0,5,0.194
19,candidate_1,candidate_2,0,candidate_5,0,5,0.194
20,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
21,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
22,candidate_1,candidate_2,0,0,candidate_4,5,0.194
23,candidate_1,0,candidate_3,0,candidate_4,5,0.194
24,candidate_1,0,candidate_3,candidate_5,0,5,0.194
25,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
26,candidate_1,0,candidate_3,0,candidate_4,5,0.194
27,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
28,candidate_1,candidate_2,0,candidate_5,0,5,0.194
29,candidate_1,0,0,candidate_5,0,5,0.194
30,candidate_1,0,candidate_3,0,candidate_4,5,0.194
31,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
32,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
33,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
34,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
35,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
36,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
37,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
38,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
39,0,candidate_2,candidate_3,0,candidate_4,5,0.194
40,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
41,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
42,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
43,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
44,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.194
45,candidate_1,candidate_2,0,candidate_5,0,5,0.194
46,candidate_1,candidate_2,0,0,candidate_4,5,0.194
47,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
48,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
49,candidate_1,0,candidate_3,0,candidate_4,5,0.194
50,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
51,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
52,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
53,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
54,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
55,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
56,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.194
57,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
58,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.194
59,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
60,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
61,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
62,0,candidate_2,candidate_3,candidate_5,0,5,0.194
63,candidate_1,0,candidate_3,0,candidate_4,5,0.194
64,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
65,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
66,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.194
0,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
1,0,candidate_2,candidate_4,candidate_3,0,5,0.194
2,0,candidate_2,candidate_4,candidate_3,0,5,0.194
3,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
4,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
5,0,candidate_2,candidate_4,0,candidate_5,5,0.194
6,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
7,candidate_1,candidate_2,0,0,candidate_5,5,0.194
8,candidate_1,0,0,candidate_3,candidate_5,5,0.194
9,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
10,candidate_1,0,candidate_4,0,candidate_5,5,0.194
11,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
12,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
13,candidate_1,0,candidate_4,candidate_3,0,5,0.194
14,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
15,candidate_1,0,0,candidate_3,candidate_5,5,0.194
16,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
17,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
18,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
19,0,0,candidate_4,candidate_3,candidate_5,5,0.194
20,candidate_1,candidate_2,0,candidate_3,0,5,0.194
21,candidate_1,candidate_2,candidate_4,0,0,5,0.194
22,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
23,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
24,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
25,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
26,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
27,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
28,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
29,candidate_1,0,0,0,candidate_5,5,0.194
30,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
31,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
32,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
33,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
34,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
35,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
36,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
37,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
38,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
39,candidate_1,0,candidate_4,0,candidate_5,5,0.194
40,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
41,0,0,candidate_4,candidate_3,candidate_5,5,0.194
42,candidate_1,candidate_2,candidate_4,0,0,5,0.194
43,candidate_1,0,0,candidate_3,candidate_5,5,0.194
44,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
45,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
46,candidate_1,candidate_2,0,candidate_3,0,5,0.194
47,candidate_1,candidate_2,0,0,candidate_5,5,0.194
48,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
49,candidate_1,0,candidate_4,candidate_3,0,5,0.194
50,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
51,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
52,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
53,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
54,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
55,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
56,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
57,candidate_1,0,0,0,candidate_5,5,0.194
58,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
59,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
60,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
61,candidate_1,candidate_2,0,candidate_3,0,5,0.194
62,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
63,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
64,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
65,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
66,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
67,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
68,candidate_1,0,0,0,candidate_5,5,0.194
69,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
70,candidate_1,0,candidate_4,0,candidate_5,5,0.194
71,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
72,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
73,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
74,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
75,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
76,candidate_1,0,candidate_4,0,candidate_5,5,0.194
77,0,candidate_2,candidate_4,0,0,5,0.194
78,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
79,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
80,candidate_1,0,0,candidate_3,candidate_5,5,0.194
81,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
82,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
83,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
84,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
85,candidate_1,0,candidate_4,0,candidate_5,5,0.194
86,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
87,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
88,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
89,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
90,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
91,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
92,candidate_1,0,0,candidate_3,candidate_5,5,0.194
93,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
94,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
95,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
96,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
97,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
98,candidate_1,candidate_2,0,candidate_3,0,5,0.194
99,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
100,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
101,candidate_1,0,0,0,candidate_5,5,0.194
102,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
103,candidate_1,candidate_2,candidate_4,0,0,5,0.194
104,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
105,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
106,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
107,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
108,candidate_1,candidate_2,0,0,0,5,0.194
109,candidate_1,candidate_2,candidate_4,0,0,5,0.194
110,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
111,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
112,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
113,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
114,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
115,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
116,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
117,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
118,0,candidate_2,0,candidate_3,candidate_5,5,0.194
119,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
120,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
121,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
122,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
123,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
124,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
125,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
126,0,0,candidate_4,candidate_3,candidate_5,5,0.194
127,candidate_1,0,0,candidate_3,candidate_5,5,0.194
128,0,0,candidate_4,candidate_3,candidate_5,5,0.194
129,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
130,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
131,candidate_1,candidate_2,candidate_4,0,0,5,0.194
132,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
133,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
134,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
135,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
136,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
137,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
138,0,candidate_2,candidate_4,candidate_3,0,5,0.194
139,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
140,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
141,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
142,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
143,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
144,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
145,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
146,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
147,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
148,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
149,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
150,0,candidate_2,candidate_4,0,0,5,0.194
151,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
152,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
153,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
154,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
155,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
156,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
157,0,0,candidate_4,candidate_3,candidate_5,5,0.194
158,0,0,candidate_4,candidate_3,0,5,0.194
159,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.194
160,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
161,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
162,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
163,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.194
164,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
165,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.194
166,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
167,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
168,candidate_1,0,0,candidate_3,candidate_5,5,0.194
169,candidate_1,candidate_2,0,candidate_3,0,5,0.194
170,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.194
171,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.194
