,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
96,candidate_1,0,candidate_3,candidate_4,0,5,0.192
97,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.192
98,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.192
99,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.192
100,0,0,candidate_3,candidate_4,candidate_5,5,0.192
101,candidate_1,0,candidate_3,candidate_4,0,5,0.192
102,candidate_1,0,candidate_3,0,0,5,0.192
103,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.192
104,0,candidate_2,candidate_3,candidate_4,candidate_5,5,0.192
105,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.192
106,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,5,0.192
107,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.192
108,0,0,0,0,candidate_5,5,0.192
109,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.192
110,candidate_1,candidate_2,0,candidate_4,candidate_5,5,0.192
111,candidate_1,candidate_2,candidate_3,candidate_4,0,5,0.192
112,candidate_1,candidate_2,0,0,candidate_5,5,0.192
113,candidate_1,candidate_2,candidate_3,0,candidate_5,5,0.192
0,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
1,candidate_1,0,0,candidate_5,candidate_4,5,0.192
2,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
3,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
4,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
5,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
6,candidate_1,0,0,candidate_5,candidate_4,5,0.192
7,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
8,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
9,0,candidate_2,0,candidate_5,candidate_4,5,0.192
10,candidate_1,0,0,candidate_5,0,5,0.192
11,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
12,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
13,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
14,candidate_1,0,0,0,0,5,0.192
15,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
16,candidate_1,0,candidate_3,0,candidate_4,5,0.192
17,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
18,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
19,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
20,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
21,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
22,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
23,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
24,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
25,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
26,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
27,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
28,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
29,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
30,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
31,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
32,candidate_1,candidate_2,0,0,candidate_4,5,0.192
33,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
34,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
35,candidate_1,0,0,candidate_5,candidate_4,5,0.192
36,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
37,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
38,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
39,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
40,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
41,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
42,candidate_1,0,candidate_3,candidate_5,0,5,0.192
43,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
44,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
45,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
46,candidate_1,0,0,0,candidate_4,5,0.192
47,0,candidate_2,candidate_3,candidate_5,0,5,0.192
48,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
49,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
50,candidate_1,0,0,candidate_5,candidate_4,5,0.192
51,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
52,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
53,candidate_1,candidate_2,0,candidate_5,0,5,0.192
54,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
55,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
56,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
57,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
58,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
59,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
60,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
61,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
62,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
63,candidate_1,0,candidate_3,candidate_5,0,5,0.192
64,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
65,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
66,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
67,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
68,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
69,0,candidate_2,candidate_3,0,candidate_4,5,0.192
70,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
71,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
72,candidate_1,candidate_2,0,0,candidate_4,5,0.192
73,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
74,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
75,candidate_1,candidate_2,0,0,candidate_4,5,0.192
76,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
77,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
78,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
79,0,0,0,0,candidate_4,5,0.192
80,0,0,candidate_3,candidate_5,candidate_4,5,0.192
81,candidate_1,0,0,candidate_5,candidate_4,5,0.192
82,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
83,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
84,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
85,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
86,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
87,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
88,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
89,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
90,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
91,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
92,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
93,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
94,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
95,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
96,0,0,candidate_3,candidate_5,candidate_4,5,0.192
97,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
98,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
99,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
100,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
101,candidate_1,candidate_2,0,candidate_5,0,5,0.192
102,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
103,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
104,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
105,0,0,candidate_3,candidate_5,candidate_4,5,0.192
106,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
107,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
108,0,candidate_2,candidate_3,0,candidate_4,5,0.192
109,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
110,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
111,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
112,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
113,0,candidate_2,0,candidate_5,candidate_4,5,0.192
114,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
115,candidate_1,0,candidate_3,0,candidate_4,5,0.192
116,0,candidate_2,0,0,candidate_4,5,0.192
117,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
118,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
119,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
120,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
121,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
122,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
123,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
124,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
125,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
126,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
127,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
128,0,candidate_2,candidate_3,candidate_5,0,5,0.192
129,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
130,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
131,candidate_1,0,candidate_3,0,candidate_4,5,0.192
132,0,0,candidate_3,candidate_5,candidate_4,5,0.192
133,0,candidate_2,candidate_3,candidate_5,0,5,0.192
134,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
135,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
136,0,candidate_2,candidate_3,candidate_5,0,5,0.192
137,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
138,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
139,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
140,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
141,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
142,0,candidate_2,0,candidate_5,candidate_4,5,0.192
143,candidate_1,0,candidate_3,0,candidate_4,5,0.192
144,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
145,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
146,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
147,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
148,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
149,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
150,candidate_1,0,0,candidate_5,candidate_4,5,0.192
151,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
152,0,candidate_2,candidate_3,candidate_5,0,5,0.192
153,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
154,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
155,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
156,candidate_1,candidate_2,0,0,candidate_4,5,0.192
157,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
158,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
159,0,candidate_2,0,0,candidate_4,5,0.192
160,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
161,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
162,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
163,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
164,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
165,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
166,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
167,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
168,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
169,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
170,candidate_1,0,candidate_3,0,candidate_4,5,0.192
171,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
172,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
173,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
174,0,candidate_2,0,candidate_5,candidate_4,5,0.192
175,0,0,candidate_3,candidate_5,candidate_4,5,0.192
176,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
177,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
178,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
179,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
180,candidate_1,0,0,candidate_5,0,5,0.192
181,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
182,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
183,candidate_1,candidate_2,0,candidate_5,0,5,0.192
184,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
185,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
186,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
187,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
188,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
189,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
190,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
191,candidate_1,0,0,candidate_5,candidate_4,5,0.192
192,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
193,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
194,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
195,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
196,0,candidate_2,0,candidate_5,candidate_4,5,0.192
197,0,0,candidate_3,candidate_5,candidate_4,5,0.192
198,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
199,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
200,0,candidate_2,candidate_3,0,candidate_4,5,0.192
201,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
202,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
203,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
204,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
205,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
206,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
207,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
208,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
209,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
210,candidate_1,candidate_2,candidate_3,0,0,5,0.192
211,candidate_1,0,0,candidate_5,0,5,0.192
212,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
213,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
214,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
215,0,candidate_2,candidate_3,candidate_5,0,5,0.192
216,candidate_1,candidate_2,candidate_3,0,0,5,0.192
217,0,0,candidate_3,candidate_5,candidate_4,5,0.192
218,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
219,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
220,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
221,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
222,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
223,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
224,candidate_1,0,candidate_3,0,candidate_4,5,0.192
225,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
226,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
227,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
228,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
229,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
230,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
231,candidate_1,candidate_2,candidate_3,0,0,5,0.192
232,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
233,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
234,0,candidate_2,candidate_3,0,candidate_4,5,0.192
235,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
236,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
237,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
238,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
239,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
240,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
241,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
242,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
243,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
244,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
245,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
246,candidate_1,0,candidate_3,0,candidate_4,5,0.192
247,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
248,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
249,0,candidate_2,0,candidate_5,candidate_4,5,0.192
250,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
251,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
252,0,0,candidate_3,0,0,5,0.192
253,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
254,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
255,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
256,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
257,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
258,candidate_1,0,candidate_3,candidate_5,candidate_4,5,0.192
259,0,candidate_2,candidate_3,0,0,5,0.192
260,candidate_1,candidate_2,0,candidate_5,0,5,0.192
261,candidate_1,candidate_2,0,0,candidate_4,5,0.192
262,candidate_1,candidate_2,0,candidate_5,0,5,0.192
263,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
264,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
265,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
266,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
267,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
268,candidate_1,candidate_2,0,0,0,5,0.192
269,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
270,candidate_1,0,0,candidate_5,candidate_4,5,0.192
271,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
272,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
273,candidate_1,0,0,candidate_5,candidate_4,5,0.192
274,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
275,candidate_1,0,candidate_3,0,0,5,0.192
276,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
277,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
278,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
279,candidate_1,candidate_2,0,0,0,5,0.192
280,candidate_1,candidate_2,candidate_3,candidate_5,0,5,0.192
281,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
282,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
283,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
284,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
285,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
286,candidate_1,0,candidate_3,candidate_5,0,5,0.192
287,0,0,candidate_3,0,candidate_4,5,0.192
288,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
289,0,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
290,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
291,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,5,0.192
292,candidate_1,candidate_2,candidate_3,0,candidate_4,5,0.192
293,candidate_1,candidate_2,0,candidate_5,candidate_4,5,0.192
