,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
132,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
133,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
134,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
135,candidate_1,candidate_2,0,candidate_4,4,0.1625
136,candidate_1,candidate_2,0,0,4,0.1625
137,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
138,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
139,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
140,candidate_1,candidate_2,candidate_3,0,4,0.1625
141,candidate_1,0,0,candidate_4,4,0.1625
142,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
143,0,candidate_2,candidate_3,candidate_4,4,0.1625
144,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
145,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
146,candidate_1,0,candidate_3,0,4,0.1625
147,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
148,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
149,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
150,candidate_1,candidate_2,candidate_3,0,4,0.1625
151,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
152,candidate_1,0,candidate_3,candidate_4,4,0.1625
153,candidate_1,candidate_2,0,candidate_4,4,0.1625
154,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
155,0,candidate_2,candidate_3,candidate_4,4,0.1625
156,0,candidate_2,candidate_3,candidate_4,4,0.1625
157,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
158,0,candidate_2,candidate_3,candidate_4,4,0.1625
159,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
160,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
161,candidate_1,candidate_2,0,candidate_4,4,0.1625
162,candidate_1,0,candidate_3,candidate_4,4,0.1625
163,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
164,0,candidate_2,0,candidate_4,4,0.1625
165,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
166,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
167,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
168,candidate_1,candidate_2,0,candidate_4,4,0.1625
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
170,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
171,0,candidate_2,candidate_3,0,4,0.1625
172,candidate_1,candidate_2,candidate_3,0,4,0.1625
173,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
174,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
175,candidate_1,0,0,0,4,0.1625
176,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
177,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
178,candidate_1,0,candidate_3,candidate_4,4,0.1625
179,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
180,candidate_1,0,0,candidate_4,4,0.1625
181,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
182,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
183,candidate_1,candidate_2,0,0,4,0.1625
184,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
185,candidate_1,candidate_2,0,candidate_4,4,0.1625
186,0,candidate_2,candidate_3,candidate_4,4,0.1625
187,candidate_1,candidate_2,0,candidate_4,4,0.1625
188,candidate_1,candidate_2,0,candidate_4,4,0.1625
189,0,candidate_2,0,0,4,0.1625
190,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
191,candidate_1,candidate_2,0,candidate_4,4,0.1625
192,candidate_1,candidate_2,candidate_3,0,4,0.1625
193,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
194,candidate_1,0,candidate_3,0,4,0.1625
195,0,candidate_2,candidate_3,candidate_4,4,0.1625
196,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
197,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
198,candidate_1,candidate_2,0,0,4,0.1625
199,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
200,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
201,candidate_1,candidate_2,0,candidate_4,4,0.1625
202,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
203,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
204,candidate_1,candidate_2,0,candidate_4,4,0.1625
205,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
206,candidate_1,candidate_2,candidate_3,0,4,0.1625
207,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
208,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
209,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
210,0,candidate_2,0,0,4,0.1625
211,candidate_1,candidate_2,0,candidate_4,4,0.1625
212,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
213,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
214,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
215,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
216,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
217,candidate_1,candidate_2,candidate_3,0,4,0.1625
218,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
219,0,candidate_2,candidate_3,0,4,0.1625
220,candidate_1,candidate_2,0,candidate_4,4,0.1625
221,0,0,0,candidate_4,4,0.1625
222,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
223,candidate_1,0,candidate_3,candidate_4,4,0.1625
224,candidate_1,candidate_2,0,candidate_4,4,0.1625
225,candidate_1,candidate_2,0,candidate_4,4,0.1625
226,candidate_1,candidate_2,candidate_3,0,4,0.1625
227,0,candidate_2,0,candidate_4,4,0.1625
228,0,candidate_2,0,candidate_4,4,0.1625
229,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
230,candidate_1,0,candidate_3,candidate_4,4,0.1625
231,0,candidate_2,0,candidate_4,4,0.1625
232,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
233,0,candidate_2,candidate_3,candidate_4,4,0.1625
234,candidate_1,0,candidate_3,candidate_4,4,0.1625
235,candidate_1,candidate_2,candidate_3,0,4,0.1625
236,candidate_1,candidate_2,0,0,4,0.1625
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
238,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
239,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
240,candidate_1,candidate_2,0,candidate_4,4,0.1625
241,candidate_1,candidate_2,candidate_3,0,4,0.1625
242,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
243,candidate_1,candidate_2,0,candidate_4,4,0.1625
244,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
245,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
246,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
247,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
248,candidate_1,0,candidate_3,candidate_4,4,0.1625
249,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
250,candidate_1,candidate_2,0,candidate_4,4,0.1625
251,candidate_1,candidate_2,0,candidate_4,4,0.1625
252,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
253,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
254,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
255,0,candidate_2,candidate_3,candidate_4,4,0.1625
256,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
257,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
258,candidate_1,candidate_2,0,0,4,0.1625
259,0,candidate_2,candidate_3,candidate_4,4,0.1625
260,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
261,0,candidate_2,candidate_3,candidate_4,4,0.1625
262,candidate_1,candidate_2,candidate_3,0,4,0.1625
263,candidate_1,0,candidate_3,candidate_4,4,0.1625
264,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
265,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
266,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
267,candidate_1,0,candidate_3,candidate_4,4,0.1625
268,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
269,candidate_1,0,candidate_3,candidate_4,4,0.1625
270,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
271,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
272,0,candidate_2,candidate_3,candidate_4,4,0.1625
273,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
274,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
275,0,candidate_2,candidate_3,candidate_4,4,0.1625
276,candidate_1,0,candidate_3,0,4,0.1625
277,candidate_1,0,0,candidate_4,4,0.1625
278,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
279,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
280,0,0,candidate_3,candidate_4,4,0.1625
281,0,candidate_2,candidate_3,candidate_4,4,0.1625
282,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
283,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
284,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
285,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
286,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
287,candidate_1,0,candidate_3,candidate_4,4,0.1625
288,candidate_1,candidate_2,0,candidate_4,4,0.1625
289,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
290,0,candidate_2,candidate_3,candidate_4,4,0.1625
291,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
292,candidate_1,candidate_2,candidate_3,0,4,0.1625
293,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
294,candidate_1,candidate_2,candidate_3,0,4,0.1625
295,candidate_1,0,candidate_3,0,4,0.1625
296,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
297,candidate_1,candidate_2,candidate_3,0,4,0.1625
298,candidate_1,candidate_2,0,0,4,0.1625
299,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
300,0,candidate_2,candidate_3,0,4,0.1625
301,candidate_1,candidate_2,0,0,4,0.1625
302,candidate_1,0,candidate_3,candidate_4,4,0.1625
303,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
304,candidate_1,candidate_2,candidate_3,0,4,0.1625
305,0,candidate_2,0,candidate_4,4,0.1625
306,candidate_1,candidate_2,0,candidate_4,4,0.1625
307,candidate_1,candidate_2,0,candidate_4,4,0.1625
308,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
309,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
310,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
311,candidate_1,0,candidate_3,0,4,0.1625
312,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
313,candidate_1,candidate_2,0,candidate_4,4,0.1625
314,candidate_1,candidate_2,candidate_3,0,4,0.1625
315,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
316,0,candidate_2,candidate_3,candidate_4,4,0.1625
317,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
318,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
319,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
320,candidate_1,candidate_2,0,0,4,0.1625
321,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
322,candidate_1,candidate_2,0,candidate_4,4,0.1625
323,candidate_1,candidate_2,0,candidate_4,4,0.1625
324,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
325,0,candidate_2,0,candidate_4,4,0.1625
326,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
327,0,candidate_2,candidate_3,candidate_4,4,0.1625
328,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
329,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
330,candidate_1,candidate_2,0,candidate_4,4,0.1625
331,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
332,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
333,0,0,candidate_3,candidate_4,4,0.1625
334,candidate_1,candidate_2,candidate_3,candidate_4,4,0.1625
0,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
1,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
2,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
3,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
4,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
5,0,candidate_2,candidate_4,candidate_3,4,0.1625
6,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
7,candidate_1,candidate_2,0,candidate_3,4,0.1625
8,candidate_1,candidate_2,0,0,4,0.1625
9,candidate_1,0,candidate_4,candidate_3,4,0.1625
10,candidate_1,candidate_2,candidate_4,0,4,0.1625
11,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
12,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
13,candidate_1,0,candidate_4,0,4,0.1625
14,0,0,0,candidate_3,4,0.1625
15,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
16,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
17,0,0,candidate_4,0,4,0.1625
18,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
19,0,candidate_2,candidate_4,candidate_3,4,0.1625
20,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
21,candidate_1,candidate_2,candidate_4,0,4,0.1625
22,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
23,candidate_1,candidate_2,0,candidate_3,4,0.1625
24,0,0,0,candidate_3,4,0.1625
25,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
26,candidate_1,0,candidate_4,0,4,0.1625
27,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
28,candidate_1,candidate_2,0,candidate_3,4,0.1625
29,candidate_1,candidate_2,candidate_4,0,4,0.1625
30,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
31,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
32,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
33,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
34,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
35,candidate_1,0,candidate_4,candidate_3,4,0.1625
36,0,candidate_2,candidate_4,0,4,0.1625
37,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
38,candidate_1,candidate_2,0,candidate_3,4,0.1625
39,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
40,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
41,candidate_1,candidate_2,0,candidate_3,4,0.1625
42,candidate_1,0,0,candidate_3,4,0.1625
43,0,candidate_2,candidate_4,candidate_3,4,0.1625
44,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
45,candidate_1,candidate_2,0,candidate_3,4,0.1625
46,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
47,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
48,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
49,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
50,0,0,candidate_4,candidate_3,4,0.1625
51,candidate_1,0,candidate_4,candidate_3,4,0.1625
52,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
53,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
54,candidate_1,candidate_2,candidate_4,0,4,0.1625
55,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
56,candidate_1,0,candidate_4,candidate_3,4,0.1625
57,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
58,candidate_1,0,candidate_4,candidate_3,4,0.1625
59,candidate_1,candidate_2,candidate_4,0,4,0.1625
60,candidate_1,0,0,candidate_3,4,0.1625
61,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
62,candidate_1,candidate_2,0,candidate_3,4,0.1625
63,candidate_1,0,candidate_4,candidate_3,4,0.1625
64,candidate_1,0,candidate_4,candidate_3,4,0.1625
65,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
66,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
67,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
68,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
69,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
70,candidate_1,candidate_2,candidate_4,0,4,0.1625
71,candidate_1,0,0,candidate_3,4,0.1625
72,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
73,candidate_1,0,candidate_4,candidate_3,4,0.1625
74,0,candidate_2,candidate_4,candidate_3,4,0.1625
75,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
76,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
77,candidate_1,candidate_2,candidate_4,0,4,0.1625
78,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
79,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
80,candidate_1,candidate_2,0,candidate_3,4,0.1625
81,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
82,0,candidate_2,candidate_4,candidate_3,4,0.1625
83,0,candidate_2,candidate_4,candidate_3,4,0.1625
84,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
85,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
86,0,candidate_2,candidate_4,candidate_3,4,0.1625
87,0,0,candidate_4,candidate_3,4,0.1625
88,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
89,0,candidate_2,candidate_4,0,4,0.1625
90,candidate_1,0,candidate_4,candidate_3,4,0.1625
91,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
92,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
93,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
94,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
95,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
96,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
97,candidate_1,candidate_2,0,candidate_3,4,0.1625
98,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
99,candidate_1,0,candidate_4,candidate_3,4,0.1625
100,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
101,candidate_1,0,candidate_4,candidate_3,4,0.1625
102,candidate_1,0,candidate_4,candidate_3,4,0.1625
103,candidate_1,0,candidate_4,candidate_3,4,0.1625
104,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
105,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
106,candidate_1,candidate_2,candidate_4,0,4,0.1625
107,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
108,candidate_1,candidate_2,0,0,4,0.1625
109,candidate_1,candidate_2,0,candidate_3,4,0.1625
110,candidate_1,0,candidate_4,candidate_3,4,0.1625
111,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
112,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
113,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
114,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
115,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
116,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
117,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
118,candidate_1,candidate_2,candidate_4,candidate_3,4,0.1625
119,candidate_1,candidate_2,0,candidate_3,4,0.1625
