,candidate_1,candidate_2,candidate_3,num_candidates,noise
5,candidate_1,candidate_3,candidate_2,3,0.29
6,candidate_1,candidate_3,0,3,0.29
7,candidate_1,candidate_3,candidate_2,3,0.29
8,0,candidate_3,candidate_2,3,0.29
9,candidate_1,0,candidate_2,3,0.29
10,candidate_1,candidate_3,0,3,0.29
11,0,candidate_3,candidate_2,3,0.29
12,0,candidate_3,candidate_2,3,0.29
13,candidate_1,candidate_3,candidate_2,3,0.29
14,candidate_1,candidate_3,candidate_2,3,0.29
15,candidate_1,0,candidate_2,3,0.29
16,0,candidate_3,candidate_2,3,0.29
17,candidate_1,candidate_3,candidate_2,3,0.29
18,candidate_1,0,0,3,0.29
19,0,0,candidate_2,3,0.29
20,candidate_1,candidate_3,0,3,0.29
21,candidate_1,0,candidate_2,3,0.29
22,candidate_1,candidate_3,candidate_2,3,0.29
23,0,candidate_3,candidate_2,3,0.29
24,candidate_1,0,candidate_2,3,0.29
25,candidate_1,0,candidate_2,3,0.29
26,candidate_1,0,0,3,0.29
27,candidate_1,0,candidate_2,3,0.29
28,candidate_1,candidate_3,candidate_2,3,0.29
29,candidate_1,candidate_3,candidate_2,3,0.29
30,candidate_1,candidate_3,0,3,0.29
31,candidate_1,candidate_3,candidate_2,3,0.29
32,0,candidate_3,0,3,0.29
33,candidate_1,candidate_3,candidate_2,3,0.29
34,candidate_1,0,candidate_2,3,0.29
35,candidate_1,candidate_3,candidate_2,3,0.29
36,candidate_1,candidate_3,candidate_2,3,0.29
37,0,0,0,3,0.29
38,0,candidate_3,0,3,0.29
39,0,candidate_3,candidate_2,3,0.29
40,candidate_1,candidate_3,0,3,0.29
41,0,candidate_3,candidate_2,3,0.29
42,candidate_1,candidate_3,0,3,0.29
43,candidate_1,0,candidate_2,3,0.29
44,candidate_1,candidate_3,candidate_2,3,0.29
45,0,candidate_3,candidate_2,3,0.29
46,candidate_1,candidate_3,candidate_2,3,0.29
47,candidate_1,candidate_3,0,3,0.29
48,candidate_1,0,0,3,0.29
49,candidate_1,candidate_3,0,3,0.29
50,candidate_1,candidate_3,candidate_2,3,0.29
51,candidate_1,0,0,3,0.29
52,candidate_1,candidate_3,candidate_2,3,0.29
53,candidate_1,candidate_3,candidate_2,3,0.29
54,candidate_1,candidate_3,0,3,0.29
55,candidate_1,0,candidate_2,3,0.29
56,candidate_1,candidate_3,0,3,0.29
57,0,candidate_3,candidate_2,3,0.29
58,candidate_1,0,candidate_2,3,0.29
59,0,candidate_3,candidate_2,3,0.29
60,candidate_1,0,candidate_2,3,0.29
61,candidate_1,candidate_3,candidate_2,3,0.29
62,candidate_1,candidate_3,0,3,0.29
63,candidate_1,candidate_3,candidate_2,3,0.29
64,candidate_1,candidate_3,0,3,0.29
65,candidate_1,0,0,3,0.29
66,candidate_1,0,candidate_2,3,0.29
67,0,candidate_3,0,3,0.29
68,candidate_1,candidate_3,candidate_2,3,0.29
69,0,candidate_3,candidate_2,3,0.29
70,candidate_1,candidate_3,0,3,0.29
71,candidate_1,0,candidate_2,3,0.29
72,candidate_1,candidate_3,candidate_2,3,0.29
73,candidate_1,candidate_3,candidate_2,3,0.29
74,candidate_1,candidate_3,0,3,0.29
75,0,candidate_3,candidate_2,3,0.29
76,candidate_1,candidate_3,candidate_2,3,0.29
77,candidate_1,candidate_3,candidate_2,3,0.29
78,candidate_1,candidate_3,candidate_2,3,0.29
79,candidate_1,candidate_3,candidate_2,3,0.29
80,candidate_1,candidate_3,candidate_2,3,0.29
81,0,candidate_3,candidate_2,3,0.29
0,candidate_2,0,0,3,0.29
1,candidate_2,candidate_1,candidate_3,3,0.29
2,0,candidate_1,0,3,0.29
3,candidate_2,candidate_1,candidate_3,3,0.29
4,0,0,candidate_3,3,0.29
5,candidate_2,candidate_1,candidate_3,3,0.29
6,0,candidate_1,candidate_3,3,0.29
7,candidate_2,0,candidate_3,3,0.29
8,candidate_2,0,candidate_3,3,0.29
9,0,candidate_1,candidate_3,3,0.29
10,candidate_2,candidate_1,0,3,0.29
11,candidate_2,candidate_1,0,3,0.29
12,0,candidate_1,candidate_3,3,0.29
13,candidate_2,candidate_1,candidate_3,3,0.29
14,candidate_2,0,candidate_3,3,0.29
15,0,candidate_1,0,3,0.29
16,candidate_2,0,candidate_3,3,0.29
17,candidate_2,candidate_1,candidate_3,3,0.29
18,0,candidate_1,0,3,0.29
19,candidate_2,candidate_1,candidate_3,3,0.29
20,0,candidate_1,0,3,0.29
21,candidate_2,candidate_1,0,3,0.29
22,0,candidate_1,candidate_3,3,0.29
23,0,candidate_1,candidate_3,3,0.29
24,candidate_2,candidate_1,candidate_3,3,0.29
25,candidate_2,candidate_1,candidate_3,3,0.29
26,candidate_2,0,candidate_3,3,0.29
27,candidate_2,0,candidate_3,3,0.29
28,candidate_2,candidate_1,candidate_3,3,0.29
29,candidate_2,candidate_1,candidate_3,3,0.29
30,candidate_2,candidate_1,candidate_3,3,0.29
31,candidate_2,candidate_1,candidate_3,3,0.29
32,0,candidate_1,candidate_3,3,0.29
33,candidate_2,candidate_1,0,3,0.29
34,candidate_2,candidate_1,candidate_3,3,0.29
35,candidate_2,candidate_1,candidate_3,3,0.29
36,candidate_2,candidate_1,0,3,0.29
37,0,0,0,3,0.29
38,0,candidate_1,candidate_3,3,0.29
39,candidate_2,candidate_1,candidate_3,3,0.29
40,candidate_2,candidate_1,candidate_3,3,0.29
41,0,candidate_1,candidate_3,3,0.29
42,candidate_2,candidate_1,0,3,0.29
43,0,0,candidate_3,3,0.29
44,0,candidate_1,0,3,0.29
45,candidate_2,0,candidate_3,3,0.29
46,candidate_2,candidate_1,candidate_3,3,0.29
47,candidate_2,candidate_1,0,3,0.29
48,candidate_2,candidate_1,candidate_3,3,0.29
49,candidate_2,candidate_1,0,3,0.29
50,candidate_2,candidate_1,candidate_3,3,0.29
51,0,candidate_1,candidate_3,3,0.29
52,candidate_2,candidate_1,candidate_3,3,0.29
53,0,0,candidate_3,3,0.29
54,0,0,0,3,0.29
55,0,candidate_1,0,3,0.29
56,candidate_2,candidate_1,candidate_3,3,0.29
57,candidate_2,candidate_1,candidate_3,3,0.29
58,0,candidate_1,candidate_3,3,0.29
59,candidate_2,candidate_1,candidate_3,3,0.29
60,candidate_2,0,0,3,0.29
61,0,candidate_1,candidate_3,3,0.29
62,candidate_2,0,candidate_3,3,0.29
63,candidate_2,candidate_1,candidate_3,3,0.29
64,candidate_2,candidate_1,0,3,0.29
65,candidate_2,candidate_1,candidate_3,3,0.29
66,candidate_2,0,candidate_3,3,0.29
67,candidate_2,candidate_1,0,3,0.29
68,0,candidate_1,candidate_3,3,0.29
69,candidate_2,candidate_1,candidate_3,3,0.29
70,candidate_2,candidate_1,candidate_3,3,0.29
71,0,candidate_1,candidate_3,3,0.29
72,candidate_2,candidate_1,0,3,0.29
73,candidate_2,candidate_1,0,3,0.29
74,0,candidate_1,0,3,0.29
75,candidate_2,candidate_1,candidate_3,3,0.29
76,candidate_2,0,candidate_3,3,0.29
77,candidate_2,0,candidate_3,3,0.29
78,candidate_2,candidate_1,candidate_3,3,0.29
79,0,candidate_1,0,3,0.29
80,candidate_2,candidate_1,0,3,0.29
81,candidate_2,candidate_1,0,3,0.29
82,candidate_2,candidate_1,candidate_3,3,0.29
83,candidate_2,candidate_1,candidate_3,3,0.29
84,candidate_2,0,0,3,0.29
85,candidate_2,candidate_1,0,3,0.29
86,0,candidate_1,candidate_3,3,0.29
87,candidate_2,candidate_1,0,3,0.29
88,candidate_2,candidate_1,candidate_3,3,0.29
89,candidate_2,0,candidate_3,3,0.29
90,0,candidate_1,candidate_3,3,0.29
91,0,candidate_1,candidate_3,3,0.29
92,candidate_2,candidate_1,candidate_3,3,0.29
93,candidate_2,candidate_1,candidate_3,3,0.29
94,0,0,candidate_3,3,0.29
95,0,candidate_1,candidate_3,3,0.29
96,candidate_2,0,candidate_3,3,0.29
97,candidate_2,0,0,3,0.29
98,candidate_2,candidate_1,candidate_3,3,0.29
99,candidate_2,candidate_1,candidate_3,3,0.29
100,candidate_2,0,0,3,0.29
101,candidate_2,0,0,3,0.29
102,candidate_2,candidate_1,candidate_3,3,0.29
103,candidate_2,candidate_1,candidate_3,3,0.29
104,candidate_2,candidate_1,candidate_3,3,0.29
105,0,0,candidate_3,3,0.29
106,candidate_2,candidate_1,candidate_3,3,0.29
107,0,0,candidate_3,3,0.29
108,candidate_2,candidate_1,0,3,0.29
109,candidate_2,candidate_1,candidate_3,3,0.29
110,0,candidate_1,0,3,0.29
111,candidate_2,0,candidate_3,3,0.29
112,0,0,0,3,0.29
113,0,0,0,3,0.29
114,0,candidate_1,0,3,0.29
115,candidate_2,candidate_1,candidate_3,3,0.29
116,0,candidate_1,candidate_3,3,0.29
117,candidate_2,candidate_1,0,3,0.29
118,candidate_2,candidate_1,candidate_3,3,0.29
119,0,0,0,3,0.29
120,0,candidate_1,0,3,0.29
121,0,0,candidate_3,3,0.29
122,candidate_2,candidate_1,candidate_3,3,0.29
123,candidate_2,candidate_1,0,3,0.29
124,candidate_2,candidate_1,candidate_3,3,0.29
125,0,candidate_1,candidate_3,3,0.29
126,0,candidate_1,0,3,0.29
127,candidate_2,candidate_1,0,3,0.29
128,candidate_2,candidate_1,candidate_3,3,0.29
129,candidate_2,0,candidate_3,3,0.29
130,candidate_2,candidate_1,candidate_3,3,0.29
131,0,candidate_1,candidate_3,3,0.29
132,candidate_2,candidate_1,0,3,0.29
133,candidate_2,candidate_1,0,3,0.29
134,0,candidate_1,candidate_3,3,0.29
135,candidate_2,0,candidate_3,3,0.29
136,0,candidate_1,candidate_3,3,0.29
137,0,candidate_1,0,3,0.29
138,candidate_2,candidate_1,candidate_3,3,0.29
139,candidate_2,0,candidate_3,3,0.29
140,candidate_2,candidate_1,candidate_3,3,0.29
141,0,candidate_1,0,3,0.29
142,0,candidate_1,candidate_3,3,0.29
143,candidate_2,candidate_1,candidate_3,3,0.29
144,candidate_2,candidate_1,candidate_3,3,0.29
145,candidate_2,candidate_1,0,3,0.29
146,candidate_2,0,candidate_3,3,0.29
147,candidate_2,candidate_1,candidate_3,3,0.29
148,0,candidate_1,candidate_3,3,0.29
149,candidate_2,candidate_1,0,3,0.29
150,candidate_2,candidate_1,candidate_3,3,0.29
151,candidate_2,candidate_1,0,3,0.29
152,0,0,candidate_3,3,0.29
153,0,0,candidate_3,3,0.29
154,0,candidate_1,candidate_3,3,0.29
155,candidate_2,0,0,3,0.29
156,candidate_2,candidate_1,0,3,0.29
157,candidate_2,0,0,3,0.29
158,candidate_2,candidate_1,candidate_3,3,0.29
159,0,candidate_1,candidate_3,3,0.29
160,0,candidate_1,candidate_3,3,0.29
161,0,candidate_1,candidate_3,3,0.29
162,candidate_2,candidate_1,candidate_3,3,0.29
163,candidate_2,0,candidate_3,3,0.29
164,0,0,candidate_3,3,0.29
165,candidate_2,candidate_1,candidate_3,3,0.29
166,0,candidate_1,candidate_3,3,0.29
167,candidate_2,0,candidate_3,3,0.29
168,candidate_2,candidate_1,0,3,0.29
169,0,0,candidate_3,3,0.29
170,candidate_2,candidate_1,0,3,0.29
171,0,0,0,3,0.29
172,candidate_2,candidate_1,candidate_3,3,0.29
173,0,candidate_1,0,3,0.29
174,0,0,candidate_3,3,0.29
175,0,candidate_1,candidate_3,3,0.29
176,candidate_2,candidate_1,0,3,0.29
177,candidate_2,candidate_1,candidate_3,3,0.29
178,candidate_2,0,0,3,0.29
179,candidate_2,candidate_1,candidate_3,3,0.29
180,candidate_2,candidate_1,candidate_3,3,0.29
181,candidate_2,candidate_1,candidate_3,3,0.29
182,0,candidate_1,candidate_3,3,0.29
183,candidate_2,candidate_1,0,3,0.29
184,candidate_2,candidate_1,candidate_3,3,0.29
185,0,candidate_1,0,3,0.29
186,candidate_2,0,candidate_3,3,0.29
187,candidate_2,candidate_1,candidate_3,3,0.29
188,candidate_2,candidate_1,candidate_3,3,0.29
189,candidate_2,candidate_1,0,3,0.29
190,candidate_2,0,candidate_3,3,0.29
191,candidate_2,0,candidate_3,3,0.29
192,candidate_2,candidate_1,candidate_3,3,0.29
193,0,0,candidate_3,3,0.29
194,candidate_2,candidate_1,candidate_3,3,0.29
195,candidate_2,0,0,3,0.29
196,0,candidate_1,0,3,0.29
197,0,0,candidate_3,3,0.29
198,candidate_2,candidate_1,candidate_3,3,0.29
199,candidate_2,candidate_1,candidate_3,3,0.29
200,candidate_2,candidate_1,candidate_3,3,0.29
201,0,candidate_1,0,3,0.29
202,candidate_2,0,candidate_3,3,0.29
203,candidate_2,candidate_1,0,3,0.29
204,candidate_2,candidate_1,candidate_3,3,0.29
205,0,candidate_1,candidate_3,3,0.29
206,candidate_2,candidate_1,candidate_3,3,0.29
207,0,0,candidate_3,3,0.29
208,candidate_2,0,candidate_3,3,0.29
209,candidate_2,0,candidate_3,3,0.29
210,candidate_2,candidate_1,0,3,0.29
211,0,0,candidate_3,3,0.29
212,0,candidate_1,0,3,0.29
213,candidate_2,0,candidate_3,3,0.29
214,candidate_2,candidate_1,0,3,0.29
215,candidate_2,candidate_1,0,3,0.29
216,0,0,candidate_3,3,0.29
217,candidate_2,candidate_1,0,3,0.29
218,0,candidate_1,candidate_3,3,0.29
219,candidate_2,candidate_1,0,3,0.29
220,candidate_2,0,candidate_3,3,0.29
221,candidate_2,candidate_1,0,3,0.29
222,candidate_2,0,candidate_3,3,0.29
223,candidate_2,0,candidate_3,3,0.29
224,0,candidate_1,candidate_3,3,0.29
225,candidate_2,0,0,3,0.29
226,0,candidate_1,0,3,0.29
227,candidate_2,candidate_1,candidate_3,3,0.29
228,candidate_2,candidate_1,candidate_3,3,0.29
229,candidate_2,candidate_1,0,3,0.29
230,candidate_2,0,candidate_3,3,0.29
231,0,candidate_1,candidate_3,3,0.29
232,candidate_2,candidate_1,candidate_3,3,0.29
233,candidate_2,0,candidate_3,3,0.29
234,0,0,candidate_3,3,0.29
235,candidate_2,0,candidate_3,3,0.29
236,candidate_2,candidate_1,candidate_3,3,0.29
237,0,candidate_1,candidate_3,3,0.29
238,candidate_2,0,0,3,0.29
239,0,candidate_1,candidate_3,3,0.29
240,candidate_2,0,0,3,0.29
241,candidate_2,candidate_1,0,3,0.29
242,candidate_2,candidate_1,candidate_3,3,0.29
243,candidate_2,candidate_1,candidate_3,3,0.29
244,candidate_2,candidate_1,candidate_3,3,0.29
245,candidate_2,0,candidate_3,3,0.29
246,candidate_2,candidate_1,candidate_3,3,0.29
247,candidate_2,candidate_1,candidate_3,3,0.29
248,candidate_2,candidate_1,0,3,0.29
249,candidate_2,candidate_1,candidate_3,3,0.29
250,candidate_2,candidate_1,0,3,0.29
251,candidate_2,candidate_1,candidate_3,3,0.29
252,0,candidate_1,0,3,0.29
253,candidate_2,0,0,3,0.29
254,candidate_2,candidate_1,candidate_3,3,0.29
255,candidate_2,0,candidate_3,3,0.29
256,candidate_2,0,candidate_3,3,0.29
257,candidate_2,0,candidate_3,3,0.29
258,candidate_2,candidate_1,candidate_3,3,0.29
259,candidate_2,candidate_1,candidate_3,3,0.29
260,candidate_2,candidate_1,0,3,0.29
261,candidate_2,candidate_1,candidate_3,3,0.29
262,candidate_2,0,0,3,0.29
263,candidate_2,0,candidate_3,3,0.29
264,0,candidate_1,candidate_3,3,0.29
265,candidate_2,candidate_1,candidate_3,3,0.29
266,candidate_2,0,candidate_3,3,0.29
267,0,0,0,3,0.29
268,candidate_2,0,candidate_3,3,0.29
269,candidate_2,candidate_1,0,3,0.29
270,0,candidate_1,candidate_3,3,0.29
271,candidate_2,candidate_1,candidate_3,3,0.29
272,candidate_2,0,candidate_3,3,0.29
273,candidate_2,candidate_1,candidate_3,3,0.29
274,candidate_2,candidate_1,candidate_3,3,0.29
275,candidate_2,candidate_1,0,3,0.29
276,0,0,candidate_3,3,0.29
277,candidate_2,candidate_1,candidate_3,3,0.29
278,candidate_2,candidate_1,candidate_3,3,0.29
279,candidate_2,0,candidate_3,3,0.29
280,candidate_2,candidate_1,candidate_3,3,0.29
281,candidate_2,candidate_1,candidate_3,3,0.29
282,candidate_2,0,candidate_3,3,0.29
283,candidate_2,candidate_1,candidate_3,3,0.29
284,candidate_2,candidate_1,0,3,0.29
285,candidate_2,candidate_1,candidate_3,3,0.29
286,candidate_2,0,candidate_3,3,0.29
287,candidate_2,candidate_1,candidate_3,3,0.29
288,candidate_2,candidate_1,candidate_3,3,0.29
289,candidate_2,0,candidate_3,3,0.29
290,candidate_2,candidate_1,candidate_3,3,0.29
291,candidate_2,candidate_1,candidate_3,3,0.29
292,candidate_2,candidate_1,candidate_3,3,0.29
293,candidate_2,candidate_1,candidate_3,3,0.29
294,candidate_2,candidate_1,candidate_3,3,0.29
295,candidate_2,candidate_1,candidate_3,3,0.29
296,candidate_2,candidate_1,0,3,0.29
297,0,candidate_1,0,3,0.29
298,0,0,0,3,0.29
299,candidate_2,candidate_1,candidate_3,3,0.29
300,candidate_2,candidate_1,candidate_3,3,0.29
301,candidate_2,candidate_1,candidate_3,3,0.29
302,0,candidate_1,candidate_3,3,0.29
303,candidate_2,candidate_1,candidate_3,3,0.29
304,0,0,0,3,0.29
305,candidate_2,candidate_1,candidate_3,3,0.29
306,0,candidate_1,0,3,0.29
307,candidate_2,0,0,3,0.29
308,candidate_2,0,0,3,0.29
309,0,candidate_1,candidate_3,3,0.29
310,0,candidate_1,candidate_3,3,0.29
311,candidate_2,candidate_1,0,3,0.29
312,candidate_2,0,candidate_3,3,0.29
313,candidate_2,candidate_1,candidate_3,3,0.29
314,candidate_2,0,candidate_3,3,0.29
315,0,candidate_1,0,3,0.29
316,candidate_2,0,0,3,0.29
317,candidate_2,0,0,3,0.29
318,candidate_2,0,candidate_3,3,0.29
319,0,candidate_1,candidate_3,3,0.29
320,candidate_2,0,candidate_3,3,0.29
321,0,candidate_1,candidate_3,3,0.29
322,candidate_2,candidate_1,0,3,0.29
323,candidate_2,candidate_1,candidate_3,3,0.29
324,0,0,0,3,0.29
325,candidate_2,candidate_1,candidate_3,3,0.29
326,candidate_2,0,candidate_3,3,0.29
327,candidate_2,candidate_1,candidate_3,3,0.29
328,candidate_2,candidate_1,0,3,0.29
329,0,candidate_1,candidate_3,3,0.29
330,candidate_2,candidate_1,0,3,0.29
331,candidate_2,candidate_1,0,3,0.29
332,candidate_2,candidate_1,candidate_3,3,0.29
333,0,0,candidate_3,3,0.29
334,candidate_2,candidate_1,0,3,0.29
335,0,0,candidate_3,3,0.29
336,candidate_2,candidate_1,candidate_3,3,0.29
337,candidate_2,0,candidate_3,3,0.29
338,candidate_2,candidate_1,0,3,0.29
339,candidate_2,0,candidate_3,3,0.29
340,candidate_2,candidate_1,0,3,0.29
341,0,0,0,3,0.29
342,candidate_2,candidate_1,candidate_3,3,0.29
343,candidate_2,candidate_1,candidate_3,3,0.29
344,0,0,candidate_3,3,0.29
345,candidate_2,candidate_1,candidate_3,3,0.29
346,candidate_2,candidate_1,candidate_3,3,0.29
347,candidate_2,candidate_1,candidate_3,3,0.29
348,candidate_2,candidate_1,candidate_3,3,0.29
349,0,candidate_1,candidate_3,3,0.29
350,candidate_2,candidate_1,candidate_3,3,0.29
351,candidate_2,0,0,3,0.29
352,candidate_2,candidate_1,candidate_3,3,0.29
353,candidate_2,candidate_1,0,3,0.29
354,candidate_2,0,candidate_3,3,0.29
355,candidate_2,0,0,3,0.29
356,0,candidate_1,0,3,0.29
357,candidate_2,candidate_1,candidate_3,3,0.29
358,candidate_2,candidate_1,0,3,0.29
359,candidate_2,candidate_1,0,3,0.29
360,candidate_2,candidate_1,candidate_3,3,0.29
361,0,candidate_1,candidate_3,3,0.29
362,candidate_2,candidate_1,candidate_3,3,0.29
363,0,candidate_1,candidate_3,3,0.29
364,candidate_2,candidate_1,candidate_3,3,0.29
365,candidate_2,candidate_1,candidate_3,3,0.29
366,candidate_2,candidate_1,0,3,0.29
367,candidate_2,0,candidate_3,3,0.29
368,0,0,candidate_3,3,0.29
369,candidate_2,candidate_1,0,3,0.29
370,candidate_2,candidate_1,candidate_3,3,0.29
371,0,candidate_1,candidate_3,3,0.29
372,0,0,candidate_3,3,0.29
373,candidate_2,0,0,3,0.29
374,0,candidate_1,candidate_3,3,0.29
375,candidate_2,candidate_1,candidate_3,3,0.29
376,0,candidate_1,candidate_3,3,0.29
377,candidate_2,0,candidate_3,3,0.29
378,candidate_2,0,candidate_3,3,0.29
379,candidate_2,candidate_1,candidate_3,3,0.29
380,candidate_2,candidate_1,candidate_3,3,0.29
381,candidate_2,candidate_1,candidate_3,3,0.29
382,candidate_2,candidate_1,candidate_3,3,0.29
383,candidate_2,0,0,3,0.29
384,0,candidate_1,candidate_3,3,0.29
385,candidate_2,candidate_1,candidate_3,3,0.29
386,candidate_2,0,candidate_3,3,0.29
387,0,candidate_1,candidate_3,3,0.29
388,candidate_2,candidate_1,candidate_3,3,0.29
389,candidate_2,candidate_1,0,3,0.29
390,0,candidate_1,candidate_3,3,0.29
391,candidate_2,candidate_1,candidate_3,3,0.29
392,candidate_2,0,0,3,0.29
393,candidate_2,candidate_1,candidate_3,3,0.29
394,candidate_2,candidate_1,candidate_3,3,0.29
395,candidate_2,0,candidate_3,3,0.29
396,candidate_2,0,0,3,0.29
397,candidate_2,candidate_1,0,3,0.29
398,0,candidate_1,candidate_3,3,0.29
399,0,0,candidate_3,3,0.29
400,0,candidate_1,candidate_3,3,0.29
401,candidate_2,candidate_1,candidate_3,3,0.29
402,candidate_2,0,candidate_3,3,0.29
403,0,0,candidate_3,3,0.29
404,0,candidate_1,0,3,0.29
405,candidate_2,0,candidate_3,3,0.29
406,candidate_2,0,0,3,0.29
407,0,0,0,3,0.29
408,candidate_2,0,candidate_3,3,0.29
409,candidate_2,0,candidate_3,3,0.29
410,candidate_2,candidate_1,0,3,0.29
411,candidate_2,candidate_1,candidate_3,3,0.29
412,0,candidate_1,0,3,0.29
413,0,candidate_1,candidate_3,3,0.29
414,candidate_2,candidate_1,candidate_3,3,0.29
415,0,candidate_1,candidate_3,3,0.29
416,0,candidate_1,candidate_3,3,0.29
417,candidate_2,candidate_1,candidate_3,3,0.29
418,candidate_2,candidate_1,candidate_3,3,0.29
419,candidate_2,candidate_1,candidate_3,3,0.29
420,0,candidate_1,candidate_3,3,0.29
421,0,0,candidate_3,3,0.29
422,0,0,0,3,0.29
423,candidate_2,0,0,3,0.29
424,candidate_2,0,candidate_3,3,0.29
425,0,candidate_1,0,3,0.29
426,candidate_2,0,candidate_3,3,0.29
427,candidate_2,candidate_1,candidate_3,3,0.29
428,0,candidate_1,0,3,0.29
429,0,candidate_1,candidate_3,3,0.29
430,candidate_2,candidate_1,candidate_3,3,0.29
431,candidate_2,candidate_1,candidate_3,3,0.29
432,0,candidate_1,candidate_3,3,0.29
433,0,candidate_1,0,3,0.29
434,candidate_2,0,0,3,0.29
435,candidate_2,candidate_1,candidate_3,3,0.29
436,0,candidate_1,candidate_3,3,0.29
437,candidate_2,candidate_1,candidate_3,3,0.29
438,candidate_2,candidate_1,candidate_3,3,0.29
439,candidate_2,candidate_1,0,3,0.29
440,0,candidate_1,0,3,0.29
441,candidate_2,candidate_1,candidate_3,3,0.29
442,candidate_2,candidate_1,candidate_3,3,0.29
443,candidate_2,0,candidate_3,3,0.29
444,candidate_2,candidate_1,candidate_3,3,0.29
445,candidate_2,candidate_1,0,3,0.29
446,candidate_2,0,candidate_3,3,0.29
447,0,candidate_1,candidate_3,3,0.29
448,candidate_2,candidate_1,candidate_3,3,0.29
449,candidate_2,candidate_1,candidate_3,3,0.29
450,0,0,0,3,0.29
451,candidate_2,candidate_1,candidate_3,3,0.29
452,candidate_2,candidate_1,candidate_3,3,0.29
453,0,0,candidate_3,3,0.29
454,candidate_2,candidate_1,candidate_3,3,0.29
455,candidate_2,candidate_1,candidate_3,3,0.29
456,candidate_2,candidate_1,candidate_3,3,0.29
457,candidate_2,0,candidate_3,3,0.29
458,0,candidate_1,0,3,0.29
459,candidate_2,0,candidate_3,3,0.29
460,0,0,candidate_3,3,0.29
461,0,candidate_1,candidate_3,3,0.29
462,candidate_2,candidate_1,candidate_3,3,0.29
463,candidate_2,candidate_1,candidate_3,3,0.29
464,candidate_2,candidate_1,candidate_3,3,0.29
465,0,candidate_1,0,3,0.29
466,candidate_2,candidate_1,candidate_3,3,0.29
467,0,0,candidate_3,3,0.29
468,candidate_2,0,0,3,0.29
469,candidate_2,candidate_1,0,3,0.29
470,candidate_2,candidate_1,0,3,0.29
471,0,candidate_1,0,3,0.29
472,candidate_2,0,candidate_3,3,0.29
473,candidate_2,0,candidate_3,3,0.29
474,candidate_2,candidate_1,0,3,0.29
475,candidate_2,candidate_1,candidate_3,3,0.29
476,candidate_2,candidate_1,candidate_3,3,0.29
477,candidate_2,candidate_1,0,3,0.29
478,candidate_2,candidate_1,0,3,0.29
479,candidate_2,candidate_1,0,3,0.29
480,candidate_2,candidate_1,candidate_3,3,0.29
481,candidate_2,candidate_1,candidate_3,3,0.29
482,candidate_2,candidate_1,candidate_3,3,0.29
483,0,candidate_1,candidate_3,3,0.29
484,candidate_2,candidate_1,candidate_3,3,0.29
