,candidate_1,candidate_2,candidate_3,candidate_4,num_candidates,noise
119,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
120,0,candidate_2,candidate_3,candidate_4,4,0.2025
121,candidate_1,candidate_2,candidate_3,0,4,0.2025
122,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
123,0,candidate_2,candidate_3,candidate_4,4,0.2025
124,0,0,candidate_3,candidate_4,4,0.2025
125,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
126,candidate_1,candidate_2,candidate_3,0,4,0.2025
127,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
128,0,0,candidate_3,0,4,0.2025
129,candidate_1,0,candidate_3,candidate_4,4,0.2025
130,candidate_1,candidate_2,candidate_3,0,4,0.2025
131,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
132,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
133,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
134,0,0,candidate_3,0,4,0.2025
135,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
136,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
137,candidate_1,candidate_2,0,candidate_4,4,0.2025
138,candidate_1,0,candidate_3,candidate_4,4,0.2025
139,0,candidate_2,candidate_3,candidate_4,4,0.2025
140,candidate_1,candidate_2,0,candidate_4,4,0.2025
141,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
142,0,candidate_2,0,candidate_4,4,0.2025
143,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
144,candidate_1,0,0,candidate_4,4,0.2025
145,0,candidate_2,candidate_3,candidate_4,4,0.2025
146,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
147,candidate_1,0,candidate_3,candidate_4,4,0.2025
148,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
149,candidate_1,candidate_2,0,candidate_4,4,0.2025
150,0,candidate_2,candidate_3,candidate_4,4,0.2025
151,candidate_1,candidate_2,candidate_3,0,4,0.2025
152,candidate_1,candidate_2,0,candidate_4,4,0.2025
153,0,0,candidate_3,candidate_4,4,0.2025
154,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
155,0,0,candidate_3,0,4,0.2025
156,0,candidate_2,candidate_3,0,4,0.2025
157,0,candidate_2,candidate_3,candidate_4,4,0.2025
158,candidate_1,0,0,candidate_4,4,0.2025
159,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
160,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
161,candidate_1,candidate_2,0,0,4,0.2025
162,candidate_1,0,candidate_3,candidate_4,4,0.2025
163,candidate_1,candidate_2,candidate_3,0,4,0.2025
164,candidate_1,candidate_2,0,candidate_4,4,0.2025
165,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
166,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
167,0,candidate_2,candidate_3,candidate_4,4,0.2025
168,0,candidate_2,candidate_3,candidate_4,4,0.2025
169,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
170,candidate_1,candidate_2,0,0,4,0.2025
171,0,candidate_2,candidate_3,candidate_4,4,0.2025
172,candidate_1,candidate_2,candidate_3,0,4,0.2025
173,candidate_1,candidate_2,0,candidate_4,4,0.2025
174,candidate_1,candidate_2,0,0,4,0.2025
175,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
176,0,0,candidate_3,candidate_4,4,0.2025
177,candidate_1,candidate_2,candidate_3,0,4,0.2025
178,candidate_1,0,candidate_3,0,4,0.2025
179,0,candidate_2,candidate_3,candidate_4,4,0.2025
180,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
181,candidate_1,candidate_2,candidate_3,0,4,0.2025
182,candidate_1,candidate_2,0,candidate_4,4,0.2025
183,candidate_1,0,candidate_3,candidate_4,4,0.2025
184,0,candidate_2,candidate_3,candidate_4,4,0.2025
185,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
186,candidate_1,0,0,candidate_4,4,0.2025
187,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
188,0,candidate_2,candidate_3,candidate_4,4,0.2025
189,candidate_1,candidate_2,candidate_3,0,4,0.2025
190,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
191,candidate_1,candidate_2,candidate_3,0,4,0.2025
192,0,candidate_2,0,candidate_4,4,0.2025
193,candidate_1,0,candidate_3,candidate_4,4,0.2025
194,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
195,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
196,candidate_1,candidate_2,candidate_3,0,4,0.2025
197,candidate_1,0,candidate_3,candidate_4,4,0.2025
198,candidate_1,0,candidate_3,0,4,0.2025
199,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
200,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
201,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
202,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
203,candidate_1,candidate_2,0,candidate_4,4,0.2025
204,0,candidate_2,0,candidate_4,4,0.2025
205,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
206,candidate_1,candidate_2,0,0,4,0.2025
207,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
208,0,0,candidate_3,0,4,0.2025
209,candidate_1,0,0,candidate_4,4,0.2025
210,candidate_1,candidate_2,0,candidate_4,4,0.2025
211,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
212,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
213,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
214,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
215,0,0,candidate_3,0,4,0.2025
216,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
217,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
218,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
219,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
220,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
221,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
222,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
223,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
224,0,candidate_2,candidate_3,candidate_4,4,0.2025
225,candidate_1,0,candidate_3,candidate_4,4,0.2025
226,0,candidate_2,0,candidate_4,4,0.2025
227,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
228,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
229,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
230,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
231,0,candidate_2,candidate_3,candidate_4,4,0.2025
232,candidate_1,candidate_2,candidate_3,0,4,0.2025
233,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
234,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
235,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
236,candidate_1,candidate_2,candidate_3,0,4,0.2025
237,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
238,candidate_1,0,candidate_3,candidate_4,4,0.2025
239,candidate_1,candidate_2,candidate_3,0,4,0.2025
240,0,candidate_2,candidate_3,candidate_4,4,0.2025
241,candidate_1,0,candidate_3,candidate_4,4,0.2025
242,candidate_1,0,candidate_3,candidate_4,4,0.2025
243,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
244,0,0,candidate_3,candidate_4,4,0.2025
245,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
246,candidate_1,candidate_2,candidate_3,0,4,0.2025
247,candidate_1,0,candidate_3,candidate_4,4,0.2025
248,candidate_1,0,candidate_3,candidate_4,4,0.2025
249,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
250,candidate_1,candidate_2,candidate_3,0,4,0.2025
251,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
252,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
253,0,candidate_2,candidate_3,candidate_4,4,0.2025
254,0,0,candidate_3,0,4,0.2025
255,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
256,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
257,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
258,candidate_1,candidate_2,0,candidate_4,4,0.2025
259,candidate_1,candidate_2,candidate_3,0,4,0.2025
260,0,candidate_2,candidate_3,candidate_4,4,0.2025
261,candidate_1,candidate_2,0,candidate_4,4,0.2025
262,candidate_1,0,candidate_3,0,4,0.2025
263,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
264,0,candidate_2,candidate_3,candidate_4,4,0.2025
265,candidate_1,0,candidate_3,candidate_4,4,0.2025
266,0,candidate_2,candidate_3,candidate_4,4,0.2025
267,0,candidate_2,0,candidate_4,4,0.2025
268,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
269,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
270,candidate_1,0,0,0,4,0.2025
271,candidate_1,0,candidate_3,candidate_4,4,0.2025
272,0,candidate_2,0,candidate_4,4,0.2025
273,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
274,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
275,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
276,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
277,candidate_1,candidate_2,0,candidate_4,4,0.2025
278,candidate_1,candidate_2,0,candidate_4,4,0.2025
279,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
280,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
281,candidate_1,candidate_2,0,candidate_4,4,0.2025
282,candidate_1,candidate_2,0,candidate_4,4,0.2025
283,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
284,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
285,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
286,candidate_1,candidate_2,0,candidate_4,4,0.2025
287,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
288,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
289,candidate_1,candidate_2,0,candidate_4,4,0.2025
290,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
291,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
292,candidate_1,candidate_2,0,candidate_4,4,0.2025
293,candidate_1,0,candidate_3,candidate_4,4,0.2025
294,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
295,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
296,candidate_1,0,0,candidate_4,4,0.2025
297,0,candidate_2,0,candidate_4,4,0.2025
298,candidate_1,0,candidate_3,candidate_4,4,0.2025
299,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
300,candidate_1,0,candidate_3,candidate_4,4,0.2025
301,0,candidate_2,candidate_3,candidate_4,4,0.2025
302,0,candidate_2,candidate_3,candidate_4,4,0.2025
303,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
304,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
305,candidate_1,candidate_2,0,candidate_4,4,0.2025
306,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
307,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
308,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
309,candidate_1,candidate_2,0,candidate_4,4,0.2025
310,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
311,candidate_1,candidate_2,candidate_3,0,4,0.2025
312,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
313,candidate_1,0,candidate_3,0,4,0.2025
314,0,candidate_2,candidate_3,candidate_4,4,0.2025
315,0,candidate_2,candidate_3,candidate_4,4,0.2025
316,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
317,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
318,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
319,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
320,candidate_1,candidate_2,0,candidate_4,4,0.2025
321,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
322,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
323,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
324,0,candidate_2,candidate_3,0,4,0.2025
325,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
326,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
327,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
328,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
329,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
330,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
331,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
332,candidate_1,candidate_2,0,candidate_4,4,0.2025
333,candidate_1,candidate_2,candidate_3,0,4,0.2025
334,candidate_1,candidate_2,0,candidate_4,4,0.2025
335,candidate_1,0,candidate_3,candidate_4,4,0.2025
336,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
337,candidate_1,0,candidate_3,candidate_4,4,0.2025
338,candidate_1,0,candidate_3,candidate_4,4,0.2025
339,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
340,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
341,candidate_1,0,candidate_3,candidate_4,4,0.2025
342,0,0,candidate_3,candidate_4,4,0.2025
343,0,0,candidate_3,0,4,0.2025
344,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
345,0,candidate_2,candidate_3,candidate_4,4,0.2025
346,candidate_1,candidate_2,candidate_3,0,4,0.2025
347,0,candidate_2,candidate_3,0,4,0.2025
348,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
349,candidate_1,0,candidate_3,candidate_4,4,0.2025
350,0,candidate_2,0,candidate_4,4,0.2025
351,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
352,candidate_1,0,candidate_3,candidate_4,4,0.2025
353,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
354,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
355,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
356,candidate_1,candidate_2,0,candidate_4,4,0.2025
357,candidate_1,candidate_2,candidate_3,0,4,0.2025
358,candidate_1,0,candidate_3,candidate_4,4,0.2025
359,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
360,candidate_1,0,candidate_3,candidate_4,4,0.2025
361,0,candidate_2,0,candidate_4,4,0.2025
362,0,candidate_2,candidate_3,candidate_4,4,0.2025
363,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
364,candidate_1,candidate_2,0,0,4,0.2025
365,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
366,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
367,candidate_1,candidate_2,candidate_3,0,4,0.2025
368,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
369,candidate_1,0,candidate_3,candidate_4,4,0.2025
370,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
371,candidate_1,candidate_2,candidate_3,0,4,0.2025
372,candidate_1,0,candidate_3,0,4,0.2025
373,0,candidate_2,candidate_3,candidate_4,4,0.2025
374,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
375,candidate_1,candidate_2,0,candidate_4,4,0.2025
376,candidate_1,candidate_2,candidate_3,0,4,0.2025
377,candidate_1,candidate_2,0,candidate_4,4,0.2025
378,candidate_1,candidate_2,candidate_3,0,4,0.2025
379,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
380,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
381,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
382,0,candidate_2,candidate_3,candidate_4,4,0.2025
383,candidate_1,0,candidate_3,candidate_4,4,0.2025
384,candidate_1,candidate_2,0,candidate_4,4,0.2025
385,0,candidate_2,candidate_3,candidate_4,4,0.2025
386,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
387,candidate_1,candidate_2,0,0,4,0.2025
388,0,candidate_2,candidate_3,candidate_4,4,0.2025
389,0,candidate_2,candidate_3,0,4,0.2025
390,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
391,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
392,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
393,0,candidate_2,candidate_3,candidate_4,4,0.2025
394,0,candidate_2,candidate_3,candidate_4,4,0.2025
395,candidate_1,candidate_2,candidate_3,0,4,0.2025
396,0,candidate_2,candidate_3,candidate_4,4,0.2025
397,candidate_1,candidate_2,0,candidate_4,4,0.2025
398,candidate_1,candidate_2,candidate_3,0,4,0.2025
399,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
400,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
401,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
402,candidate_1,candidate_2,0,candidate_4,4,0.2025
403,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
404,0,candidate_2,candidate_3,0,4,0.2025
405,candidate_1,candidate_2,candidate_3,0,4,0.2025
406,0,candidate_2,candidate_3,candidate_4,4,0.2025
407,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
408,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
409,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
410,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
411,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
412,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
413,candidate_1,candidate_2,0,candidate_4,4,0.2025
414,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
415,candidate_1,0,0,0,4,0.2025
416,candidate_1,candidate_2,candidate_3,0,4,0.2025
417,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
418,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
419,candidate_1,0,0,candidate_4,4,0.2025
420,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
421,candidate_1,candidate_2,candidate_3,0,4,0.2025
422,candidate_1,candidate_2,0,candidate_4,4,0.2025
423,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
424,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
425,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
426,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
427,candidate_1,candidate_2,0,candidate_4,4,0.2025
428,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
429,candidate_1,0,candidate_3,candidate_4,4,0.2025
430,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
431,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
432,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
433,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
434,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
435,0,candidate_2,candidate_3,candidate_4,4,0.2025
436,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
437,0,candidate_2,candidate_3,candidate_4,4,0.2025
438,candidate_1,0,candidate_3,0,4,0.2025
439,candidate_1,candidate_2,candidate_3,0,4,0.2025
440,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
441,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
442,candidate_1,0,candidate_3,candidate_4,4,0.2025
443,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
444,candidate_1,candidate_2,candidate_3,0,4,0.2025
445,0,candidate_2,0,candidate_4,4,0.2025
446,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
447,0,0,candidate_3,0,4,0.2025
448,0,candidate_2,0,candidate_4,4,0.2025
449,0,candidate_2,0,0,4,0.2025
450,0,candidate_2,candidate_3,candidate_4,4,0.2025
451,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
452,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
453,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
454,0,candidate_2,candidate_3,candidate_4,4,0.2025
455,candidate_1,candidate_2,candidate_3,0,4,0.2025
456,candidate_1,candidate_2,0,candidate_4,4,0.2025
457,candidate_1,candidate_2,0,candidate_4,4,0.2025
458,candidate_1,0,candidate_3,candidate_4,4,0.2025
459,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
460,0,candidate_2,0,0,4,0.2025
461,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
462,candidate_1,candidate_2,candidate_3,candidate_4,4,0.2025
