,candidate_1,candidate_2,candidate_3,num_candidates,noise
63,0,candidate_2,0,3,0.33
64,candidate_1,0,0,3,0.33
65,0,candidate_2,candidate_3,3,0.33
66,candidate_1,candidate_2,candidate_3,3,0.33
67,candidate_1,candidate_2,candidate_3,3,0.33
68,candidate_1,candidate_2,0,3,0.33
69,candidate_1,candidate_2,candidate_3,3,0.33
70,candidate_1,0,candidate_3,3,0.33
71,candidate_1,0,candidate_3,3,0.33
72,candidate_1,candidate_2,candidate_3,3,0.33
73,candidate_1,candidate_2,candidate_3,3,0.33
74,candidate_1,candidate_2,candidate_3,3,0.33
75,candidate_1,candidate_2,candidate_3,3,0.33
76,candidate_1,0,0,3,0.33
77,candidate_1,candidate_2,0,3,0.33
78,0,candidate_2,candidate_3,3,0.33
79,candidate_1,candidate_2,candidate_3,3,0.33
80,candidate_1,0,candidate_3,3,0.33
81,candidate_1,0,candidate_3,3,0.33
82,0,candidate_2,candidate_3,3,0.33
83,candidate_1,candidate_2,candidate_3,3,0.33
84,candidate_1,0,candidate_3,3,0.33
85,candidate_1,candidate_2,candidate_3,3,0.33
86,candidate_1,0,candidate_3,3,0.33
87,candidate_1,candidate_2,candidate_3,3,0.33
88,candidate_1,candidate_2,candidate_3,3,0.33
89,0,0,0,3,0.33
90,0,0,candidate_3,3,0.33
91,candidate_1,candidate_2,candidate_3,3,0.33
92,candidate_1,candidate_2,candidate_3,3,0.33
93,candidate_1,candidate_2,candidate_3,3,0.33
94,candidate_1,candidate_2,0,3,0.33
95,0,candidate_2,candidate_3,3,0.33
96,candidate_1,candidate_2,0,3,0.33
97,0,candidate_2,candidate_3,3,0.33
98,candidate_1,candidate_2,candidate_3,3,0.33
99,0,candidate_2,candidate_3,3,0.33
100,0,0,0,3,0.33
101,candidate_1,candidate_2,candidate_3,3,0.33
102,candidate_1,0,candidate_3,3,0.33
103,0,candidate_2,candidate_3,3,0.33
104,candidate_1,candidate_2,candidate_3,3,0.33
105,0,0,candidate_3,3,0.33
106,candidate_1,0,candidate_3,3,0.33
107,candidate_1,0,0,3,0.33
108,candidate_1,candidate_2,0,3,0.33
109,candidate_1,candidate_2,candidate_3,3,0.33
110,0,candidate_2,candidate_3,3,0.33
111,candidate_1,candidate_2,candidate_3,3,0.33
112,candidate_1,candidate_2,0,3,0.33
113,candidate_1,candidate_2,candidate_3,3,0.33
114,0,candidate_2,candidate_3,3,0.33
115,candidate_1,0,candidate_3,3,0.33
116,candidate_1,candidate_2,candidate_3,3,0.33
117,0,0,candidate_3,3,0.33
118,candidate_1,candidate_2,0,3,0.33
119,candidate_1,candidate_2,candidate_3,3,0.33
120,candidate_1,candidate_2,candidate_3,3,0.33
121,0,0,candidate_3,3,0.33
122,candidate_1,candidate_2,candidate_3,3,0.33
123,candidate_1,0,candidate_3,3,0.33
124,candidate_1,candidate_2,0,3,0.33
125,candidate_1,candidate_2,0,3,0.33
126,candidate_1,candidate_2,0,3,0.33
127,candidate_1,candidate_2,candidate_3,3,0.33
128,candidate_1,candidate_2,0,3,0.33
129,candidate_1,candidate_2,0,3,0.33
130,candidate_1,candidate_2,candidate_3,3,0.33
131,candidate_1,candidate_2,candidate_3,3,0.33
132,candidate_1,0,0,3,0.33
133,candidate_1,0,0,3,0.33
134,0,candidate_2,candidate_3,3,0.33
135,candidate_1,candidate_2,candidate_3,3,0.33
136,candidate_1,candidate_2,candidate_3,3,0.33
137,candidate_1,candidate_2,0,3,0.33
138,candidate_1,candidate_2,0,3,0.33
139,candidate_1,0,candidate_3,3,0.33
140,0,candidate_2,candidate_3,3,0.33
141,candidate_1,0,0,3,0.33
142,0,candidate_2,0,3,0.33
143,candidate_1,0,candidate_3,3,0.33
144,candidate_1,candidate_2,candidate_3,3,0.33
145,0,candidate_2,candidate_3,3,0.33
146,0,candidate_2,candidate_3,3,0.33
147,candidate_1,candidate_2,candidate_3,3,0.33
148,candidate_1,candidate_2,candidate_3,3,0.33
149,0,candidate_2,0,3,0.33
150,candidate_1,candidate_2,candidate_3,3,0.33
151,candidate_1,candidate_2,candidate_3,3,0.33
152,candidate_1,0,candidate_3,3,0.33
153,candidate_1,candidate_2,0,3,0.33
154,candidate_1,candidate_2,candidate_3,3,0.33
155,candidate_1,0,candidate_3,3,0.33
156,0,candidate_2,candidate_3,3,0.33
157,candidate_1,candidate_2,candidate_3,3,0.33
158,0,candidate_2,candidate_3,3,0.33
159,0,0,0,3,0.33
160,0,0,candidate_3,3,0.33
161,0,0,candidate_3,3,0.33
162,candidate_1,candidate_2,0,3,0.33
163,candidate_1,candidate_2,candidate_3,3,0.33
164,candidate_1,candidate_2,candidate_3,3,0.33
165,0,candidate_2,candidate_3,3,0.33
166,0,0,0,3,0.33
167,candidate_1,0,candidate_3,3,0.33
168,candidate_1,0,candidate_3,3,0.33
169,candidate_1,0,candidate_3,3,0.33
170,candidate_1,candidate_2,candidate_3,3,0.33
171,candidate_1,0,candidate_3,3,0.33
172,candidate_1,0,candidate_3,3,0.33
173,candidate_1,candidate_2,candidate_3,3,0.33
174,candidate_1,0,0,3,0.33
175,0,candidate_2,candidate_3,3,0.33
176,candidate_1,candidate_2,candidate_3,3,0.33
177,candidate_1,0,candidate_3,3,0.33
178,candidate_1,candidate_2,candidate_3,3,0.33
179,0,candidate_2,0,3,0.33
180,candidate_1,candidate_2,candidate_3,3,0.33
181,0,candidate_2,0,3,0.33
182,0,0,candidate_3,3,0.33
183,candidate_1,candidate_2,0,3,0.33
184,candidate_1,candidate_2,0,3,0.33
185,candidate_1,candidate_2,candidate_3,3,0.33
186,candidate_1,candidate_2,0,3,0.33
187,candidate_1,candidate_2,candidate_3,3,0.33
188,candidate_1,0,candidate_3,3,0.33
189,0,candidate_2,candidate_3,3,0.33
190,candidate_1,candidate_2,candidate_3,3,0.33
191,0,candidate_2,0,3,0.33
192,0,candidate_2,candidate_3,3,0.33
193,0,candidate_2,candidate_3,3,0.33
194,0,0,candidate_3,3,0.33
195,0,candidate_2,candidate_3,3,0.33
196,candidate_1,candidate_2,candidate_3,3,0.33
197,candidate_1,0,candidate_3,3,0.33
198,candidate_1,candidate_2,candidate_3,3,0.33
199,candidate_1,candidate_2,0,3,0.33
200,candidate_1,0,candidate_3,3,0.33
201,0,candidate_2,candidate_3,3,0.33
202,candidate_1,candidate_2,candidate_3,3,0.33
203,candidate_1,0,candidate_3,3,0.33
204,0,candidate_2,0,3,0.33
205,0,0,0,3,0.33
206,candidate_1,0,candidate_3,3,0.33
207,0,candidate_2,candidate_3,3,0.33
208,0,candidate_2,0,3,0.33
209,candidate_1,candidate_2,candidate_3,3,0.33
210,candidate_1,candidate_2,candidate_3,3,0.33
211,candidate_1,0,0,3,0.33
212,candidate_1,0,0,3,0.33
213,candidate_1,candidate_2,0,3,0.33
214,candidate_1,0,0,3,0.33
215,candidate_1,0,0,3,0.33
216,candidate_1,0,0,3,0.33
217,candidate_1,0,candidate_3,3,0.33
218,0,candidate_2,candidate_3,3,0.33
219,candidate_1,candidate_2,candidate_3,3,0.33
220,candidate_1,candidate_2,candidate_3,3,0.33
221,candidate_1,candidate_2,0,3,0.33
222,candidate_1,0,candidate_3,3,0.33
223,candidate_1,0,candidate_3,3,0.33
224,candidate_1,candidate_2,candidate_3,3,0.33
225,candidate_1,0,0,3,0.33
226,0,0,candidate_3,3,0.33
227,candidate_1,candidate_2,candidate_3,3,0.33
228,0,candidate_2,candidate_3,3,0.33
229,candidate_1,candidate_2,candidate_3,3,0.33
230,0,candidate_2,candidate_3,3,0.33
231,0,0,candidate_3,3,0.33
232,0,0,0,3,0.33
233,0,candidate_2,0,3,0.33
234,candidate_1,candidate_2,0,3,0.33
235,candidate_1,candidate_2,candidate_3,3,0.33
236,candidate_1,0,0,3,0.33
237,0,candidate_2,0,3,0.33
238,candidate_1,candidate_2,candidate_3,3,0.33
239,candidate_1,0,candidate_3,3,0.33
240,candidate_1,0,candidate_3,3,0.33
241,candidate_1,candidate_2,candidate_3,3,0.33
242,candidate_1,candidate_2,candidate_3,3,0.33
243,candidate_1,candidate_2,0,3,0.33
244,0,candidate_2,0,3,0.33
245,candidate_1,0,0,3,0.33
246,0,0,0,3,0.33
247,candidate_1,candidate_2,candidate_3,3,0.33
248,candidate_1,candidate_2,candidate_3,3,0.33
249,0,0,candidate_3,3,0.33
250,candidate_1,candidate_2,0,3,0.33
251,candidate_1,candidate_2,candidate_3,3,0.33
252,0,candidate_2,candidate_3,3,0.33
253,candidate_1,candidate_2,0,3,0.33
254,candidate_1,candidate_2,candidate_3,3,0.33
255,0,0,0,3,0.33
256,candidate_1,0,0,3,0.33
257,candidate_1,candidate_2,0,3,0.33
258,0,0,0,3,0.33
259,candidate_1,candidate_2,candidate_3,3,0.33
260,0,0,candidate_3,3,0.33
261,0,candidate_2,0,3,0.33
262,candidate_1,candidate_2,candidate_3,3,0.33
263,0,0,candidate_3,3,0.33
264,0,0,0,3,0.33
265,candidate_1,candidate_2,candidate_3,3,0.33
266,0,0,candidate_3,3,0.33
267,candidate_1,0,candidate_3,3,0.33
268,candidate_1,0,candidate_3,3,0.33
269,0,candidate_2,candidate_3,3,0.33
270,candidate_1,candidate_2,0,3,0.33
271,0,0,0,3,0.33
272,candidate_1,candidate_2,0,3,0.33
273,candidate_1,candidate_2,candidate_3,3,0.33
274,0,candidate_2,candidate_3,3,0.33
275,0,0,candidate_3,3,0.33
276,0,candidate_2,candidate_3,3,0.33
277,0,0,candidate_3,3,0.33
278,candidate_1,candidate_2,0,3,0.33
279,candidate_1,candidate_2,candidate_3,3,0.33
280,0,candidate_2,0,3,0.33
281,candidate_1,candidate_2,0,3,0.33
282,candidate_1,candidate_2,candidate_3,3,0.33
283,0,candidate_2,candidate_3,3,0.33
284,candidate_1,candidate_2,candidate_3,3,0.33
285,0,candidate_2,0,3,0.33
286,candidate_1,candidate_2,candidate_3,3,0.33
287,candidate_1,candidate_2,0,3,0.33
288,0,0,candidate_3,3,0.33
289,0,0,candidate_3,3,0.33
290,candidate_1,candidate_2,0,3,0.33
291,0,0,candidate_3,3,0.33
292,candidate_1,candidate_2,0,3,0.33
293,candidate_1,candidate_2,candidate_3,3,0.33
294,candidate_1,candidate_2,candidate_3,3,0.33
295,candidate_1,candidate_2,0,3,0.33
296,candidate_1,candidate_2,0,3,0.33
297,candidate_1,0,candidate_3,3,0.33
298,candidate_1,0,0,3,0.33
299,candidate_1,candidate_2,candidate_3,3,0.33
300,candidate_1,candidate_2,candidate_3,3,0.33
301,0,candidate_2,candidate_3,3,0.33
302,candidate_1,0,candidate_3,3,0.33
303,candidate_1,candidate_2,candidate_3,3,0.33
304,candidate_1,0,candidate_3,3,0.33
305,candidate_1,candidate_2,candidate_3,3,0.33
306,candidate_1,candidate_2,candidate_3,3,0.33
307,candidate_1,0,candidate_3,3,0.33
308,candidate_1,candidate_2,candidate_3,3,0.33
309,candidate_1,0,candidate_3,3,0.33
310,candidate_1,candidate_2,candidate_3,3,0.33
311,0,0,candidate_3,3,0.33
312,0,candidate_2,0,3,0.33
313,candidate_1,candidate_2,0,3,0.33
314,candidate_1,candidate_2,candidate_3,3,0.33
315,candidate_1,candidate_2,0,3,0.33
316,candidate_1,candidate_2,candidate_3,3,0.33
317,0,candidate_2,candidate_3,3,0.33
318,candidate_1,0,candidate_3,3,0.33
319,candidate_1,candidate_2,0,3,0.33
320,candidate_1,candidate_2,candidate_3,3,0.33
321,0,0,candidate_3,3,0.33
322,candidate_1,0,candidate_3,3,0.33
323,candidate_1,candidate_2,candidate_3,3,0.33
324,candidate_1,candidate_2,candidate_3,3,0.33
325,0,0,0,3,0.33
326,candidate_1,candidate_2,candidate_3,3,0.33
327,0,candidate_2,0,3,0.33
328,candidate_1,candidate_2,0,3,0.33
329,candidate_1,candidate_2,candidate_3,3,0.33
330,candidate_1,0,0,3,0.33
331,candidate_1,candidate_2,candidate_3,3,0.33
332,0,0,0,3,0.33
333,0,candidate_2,candidate_3,3,0.33
334,0,candidate_2,candidate_3,3,0.33
335,candidate_1,candidate_2,0,3,0.33
336,0,candidate_2,0,3,0.33
337,0,candidate_2,candidate_3,3,0.33
338,candidate_1,candidate_2,candidate_3,3,0.33
339,candidate_1,0,candidate_3,3,0.33
340,0,candidate_2,candidate_3,3,0.33
341,candidate_1,candidate_2,0,3,0.33
342,0,candidate_2,candidate_3,3,0.33
343,candidate_1,candidate_2,candidate_3,3,0.33
344,candidate_1,candidate_2,candidate_3,3,0.33
345,candidate_1,candidate_2,0,3,0.33
346,candidate_1,0,candidate_3,3,0.33
347,0,candidate_2,candidate_3,3,0.33
348,candidate_1,candidate_2,candidate_3,3,0.33
349,candidate_1,candidate_2,candidate_3,3,0.33
350,candidate_1,candidate_2,candidate_3,3,0.33
351,0,candidate_2,candidate_3,3,0.33
352,0,0,candidate_3,3,0.33
353,0,0,candidate_3,3,0.33
354,0,0,candidate_3,3,0.33
355,candidate_1,0,candidate_3,3,0.33
356,0,candidate_2,candidate_3,3,0.33
357,0,candidate_2,candidate_3,3,0.33
358,candidate_1,candidate_2,candidate_3,3,0.33
359,candidate_1,0,candidate_3,3,0.33
360,candidate_1,candidate_2,candidate_3,3,0.33
361,0,candidate_2,candidate_3,3,0.33
362,0,0,candidate_3,3,0.33
363,candidate_1,0,candidate_3,3,0.33
364,candidate_1,candidate_2,candidate_3,3,0.33
365,0,0,candidate_3,3,0.33
366,0,candidate_2,candidate_3,3,0.33
367,0,candidate_2,0,3,0.33
368,candidate_1,0,candidate_3,3,0.33
369,0,candidate_2,candidate_3,3,0.33
370,candidate_1,candidate_2,0,3,0.33
371,candidate_1,candidate_2,0,3,0.33
372,0,0,candidate_3,3,0.33
373,0,0,0,3,0.33
374,candidate_1,candidate_2,candidate_3,3,0.33
375,0,candidate_2,candidate_3,3,0.33
376,candidate_1,candidate_2,0,3,0.33
377,candidate_1,0,candidate_3,3,0.33
378,candidate_1,candidate_2,0,3,0.33
379,candidate_1,0,0,3,0.33
380,0,candidate_2,candidate_3,3,0.33
381,candidate_1,0,candidate_3,3,0.33
382,0,0,candidate_3,3,0.33
383,candidate_1,candidate_2,0,3,0.33
384,0,0,candidate_3,3,0.33
385,0,candidate_2,candidate_3,3,0.33
386,0,candidate_2,candidate_3,3,0.33
387,candidate_1,0,candidate_3,3,0.33
388,candidate_1,0,0,3,0.33
389,candidate_1,candidate_2,0,3,0.33
390,candidate_1,candidate_2,candidate_3,3,0.33
391,candidate_1,candidate_2,0,3,0.33
392,candidate_1,candidate_2,0,3,0.33
393,candidate_1,candidate_2,candidate_3,3,0.33
394,candidate_1,candidate_2,candidate_3,3,0.33
395,candidate_1,candidate_2,0,3,0.33
396,0,candidate_2,candidate_3,3,0.33
397,candidate_1,candidate_2,0,3,0.33
398,0,candidate_2,0,3,0.33
399,candidate_1,candidate_2,0,3,0.33
400,0,0,0,3,0.33
401,0,candidate_2,candidate_3,3,0.33
402,candidate_1,candidate_2,candidate_3,3,0.33
403,candidate_1,candidate_2,0,3,0.33
404,candidate_1,0,candidate_3,3,0.33
405,candidate_1,candidate_2,candidate_3,3,0.33
406,0,candidate_2,0,3,0.33
407,candidate_1,0,0,3,0.33
408,candidate_1,candidate_2,0,3,0.33
409,0,candidate_2,candidate_3,3,0.33
410,candidate_1,0,candidate_3,3,0.33
411,0,candidate_2,candidate_3,3,0.33
412,0,candidate_2,candidate_3,3,0.33
413,candidate_1,0,0,3,0.33
414,0,candidate_2,candidate_3,3,0.33
415,candidate_1,0,candidate_3,3,0.33
416,candidate_1,candidate_2,0,3,0.33
417,candidate_1,0,candidate_3,3,0.33
418,candidate_1,0,candidate_3,3,0.33
419,0,0,candidate_3,3,0.33
420,0,candidate_2,candidate_3,3,0.33
421,candidate_1,candidate_2,0,3,0.33
422,candidate_1,candidate_2,candidate_3,3,0.33
423,candidate_1,0,0,3,0.33
424,0,candidate_2,0,3,0.33
425,candidate_1,candidate_2,0,3,0.33
426,0,0,0,3,0.33
427,candidate_1,candidate_2,0,3,0.33
428,0,candidate_2,candidate_3,3,0.33
429,0,candidate_2,0,3,0.33
430,candidate_1,candidate_2,0,3,0.33
431,candidate_1,0,candidate_3,3,0.33
432,candidate_1,candidate_2,candidate_3,3,0.33
433,0,candidate_2,0,3,0.33
434,candidate_1,candidate_2,0,3,0.33
435,candidate_1,candidate_2,candidate_3,3,0.33
436,0,candidate_2,candidate_3,3,0.33
437,candidate_1,0,candidate_3,3,0.33
438,candidate_1,0,candidate_3,3,0.33
439,0,candidate_2,candidate_3,3,0.33
440,candidate_1,0,candidate_3,3,0.33
441,candidate_1,0,0,3,0.33
442,0,candidate_2,candidate_3,3,0.33
443,candidate_1,candidate_2,0,3,0.33
444,candidate_1,candidate_2,candidate_3,3,0.33
445,0,candidate_2,0,3,0.33
446,0,candidate_2,candidate_3,3,0.33
447,candidate_1,candidate_2,0,3,0.33
448,candidate_1,candidate_2,candidate_3,3,0.33
449,candidate_1,candidate_2,candidate_3,3,0.33
450,candidate_1,candidate_2,candidate_3,3,0.33
451,candidate_1,candidate_2,candidate_3,3,0.33
452,candidate_1,candidate_2,0,3,0.33
453,candidate_1,candidate_2,candidate_3,3,0.33
454,candidate_1,candidate_2,candidate_3,3,0.33
455,candidate_1,candidate_2,0,3,0.33
456,candidate_1,0,candidate_3,3,0.33
457,candidate_1,candidate_2,candidate_3,3,0.33
458,candidate_1,0,candidate_3,3,0.33
459,candidate_1,candidate_2,candidate_3,3,0.33
460,candidate_1,candidate_2,candidate_3,3,0.33
461,candidate_1,0,candidate_3,3,0.33
462,0,candidate_2,0,3,0.33
463,candidate_1,candidate_2,0,3,0.33
464,candidate_1,candidate_2,candidate_3,3,0.33
465,candidate_1,0,0,3,0.33
466,candidate_1,candidate_2,candidate_3,3,0.33
467,0,0,candidate_3,3,0.33
468,candidate_1,candidate_2,candidate_3,3,0.33
469,candidate_1,candidate_2,candidate_3,3,0.33
470,0,candidate_2,candidate_3,3,0.33
471,candidate_1,candidate_2,0,3,0.33
472,0,0,0,3,0.33
473,candidate_1,0,candidate_3,3,0.33
474,candidate_1,0,0,3,0.33
475,candidate_1,candidate_2,0,3,0.33
476,candidate_1,candidate_2,candidate_3,3,0.33
477,0,0,0,3,0.33
478,candidate_1,candidate_2,0,3,0.33
479,0,candidate_2,candidate_3,3,0.33
480,candidate_1,0,0,3,0.33
481,candidate_1,candidate_2,candidate_3,3,0.33
482,candidate_1,candidate_2,candidate_3,3,0.33
483,candidate_1,0,candidate_3,3,0.33
484,candidate_1,0,candidate_3,3,0.33
485,candidate_1,0,candidate_3,3,0.33
486,candidate_1,candidate_2,0,3,0.33
487,candidate_1,candidate_2,0,3,0.33
488,candidate_1,candidate_2,candidate_3,3,0.33
489,0,candidate_2,candidate_3,3,0.33
490,candidate_1,candidate_2,candidate_3,3,0.33
491,candidate_1,candidate_2,candidate_3,3,0.33
492,candidate_1,0,0,3,0.33
493,candidate_1,candidate_2,0,3,0.33
494,0,candidate_2,candidate_3,3,0.33
495,candidate_1,candidate_2,candidate_3,3,0.33
496,0,candidate_2,candidate_3,3,0.33
497,candidate_1,candidate_2,0,3,0.33
498,0,0,0,3,0.33
499,candidate_1,0,candidate_3,3,0.33
500,candidate_1,candidate_2,candidate_3,3,0.33
501,candidate_1,candidate_2,candidate_3,3,0.33
502,candidate_1,candidate_2,0,3,0.33
503,candidate_1,0,candidate_3,3,0.33
504,0,candidate_2,0,3,0.33
505,candidate_1,candidate_2,candidate_3,3,0.33
506,candidate_1,candidate_2,candidate_3,3,0.33
507,0,candidate_2,candidate_3,3,0.33
508,candidate_1,0,0,3,0.33
509,candidate_1,candidate_2,0,3,0.33
510,candidate_1,candidate_2,candidate_3,3,0.33
511,0,candidate_2,candidate_3,3,0.33
512,candidate_1,0,candidate_3,3,0.33
513,candidate_1,0,candidate_3,3,0.33
514,0,candidate_2,candidate_3,3,0.33
515,candidate_1,candidate_2,0,3,0.33
516,candidate_1,candidate_2,candidate_3,3,0.33
517,candidate_1,candidate_2,candidate_3,3,0.33
518,candidate_1,candidate_2,candidate_3,3,0.33
519,0,candidate_2,candidate_3,3,0.33
520,candidate_1,candidate_2,0,3,0.33
521,candidate_1,candidate_2,0,3,0.33
522,candidate_1,candidate_2,0,3,0.33
523,candidate_1,candidate_2,candidate_3,3,0.33
524,candidate_1,candidate_2,candidate_3,3,0.33
525,0,candidate_2,candidate_3,3,0.33
526,candidate_1,candidate_2,candidate_3,3,0.33
527,0,candidate_2,candidate_3,3,0.33
528,candidate_1,0,candidate_3,3,0.33
529,0,0,candidate_3,3,0.33
530,candidate_1,0,0,3,0.33
531,candidate_1,0,0,3,0.33
532,0,0,candidate_3,3,0.33
533,candidate_1,candidate_2,candidate_3,3,0.33
534,candidate_1,candidate_2,candidate_3,3,0.33
535,0,candidate_2,candidate_3,3,0.33
536,0,candidate_2,candidate_3,3,0.33
537,candidate_1,candidate_2,candidate_3,3,0.33
538,candidate_1,candidate_2,candidate_3,3,0.33
539,candidate_1,candidate_2,candidate_3,3,0.33
540,0,0,candidate_3,3,0.33
541,0,0,candidate_3,3,0.33
542,candidate_1,0,0,3,0.33
543,0,0,0,3,0.33
544,candidate_1,candidate_2,0,3,0.33
545,candidate_1,candidate_2,0,3,0.33
546,0,candidate_2,0,3,0.33
547,0,candidate_2,candidate_3,3,0.33
548,candidate_1,candidate_2,0,3,0.33
549,candidate_1,0,candidate_3,3,0.33
550,candidate_1,candidate_2,candidate_3,3,0.33
551,0,candidate_2,candidate_3,3,0.33
552,candidate_1,candidate_2,0,3,0.33
553,candidate_1,0,0,3,0.33
554,candidate_1,candidate_2,candidate_3,3,0.33
555,0,candidate_2,0,3,0.33
556,0,0,0,3,0.33
557,candidate_1,candidate_2,0,3,0.33
558,0,0,candidate_3,3,0.33
559,0,0,candidate_3,3,0.33
560,0,candidate_2,0,3,0.33
561,candidate_1,candidate_2,candidate_3,3,0.33
562,candidate_1,0,candidate_3,3,0.33
563,0,candidate_2,candidate_3,3,0.33
564,0,0,candidate_3,3,0.33
565,0,0,candidate_3,3,0.33
566,0,0,candidate_3,3,0.33
567,candidate_1,0,0,3,0.33
568,candidate_1,candidate_2,candidate_3,3,0.33
569,candidate_1,0,0,3,0.33
570,candidate_1,0,0,3,0.33
571,candidate_1,candidate_2,candidate_3,3,0.33
572,candidate_1,candidate_2,0,3,0.33
573,candidate_1,0,candidate_3,3,0.33
574,0,candidate_2,candidate_3,3,0.33
575,candidate_1,candidate_2,0,3,0.33
576,candidate_1,candidate_2,0,3,0.33
577,0,candidate_2,candidate_3,3,0.33
578,candidate_1,candidate_2,candidate_3,3,0.33
579,candidate_1,candidate_2,candidate_3,3,0.33
580,candidate_1,candidate_2,candidate_3,3,0.33
581,candidate_1,candidate_2,candidate_3,3,0.33
582,0,candidate_2,candidate_3,3,0.33
583,candidate_1,candidate_2,0,3,0.33
584,candidate_1,candidate_2,candidate_3,3,0.33
585,0,0,0,3,0.33
586,candidate_1,candidate_2,candidate_3,3,0.33
587,0,candidate_2,0,3,0.33
588,candidate_1,candidate_2,candidate_3,3,0.33
589,candidate_1,candidate_2,candidate_3,3,0.33
590,0,0,candidate_3,3,0.33
591,candidate_1,candidate_2,0,3,0.33
592,candidate_1,candidate_2,0,3,0.33
593,0,candidate_2,0,3,0.33
594,candidate_1,candidate_2,candidate_3,3,0.33
595,0,candidate_2,candidate_3,3,0.33
596,candidate_1,candidate_2,0,3,0.33
597,candidate_1,candidate_2,candidate_3,3,0.33
598,candidate_1,candidate_2,candidate_3,3,0.33
599,candidate_1,0,candidate_3,3,0.33
600,candidate_1,candidate_2,candidate_3,3,0.33
601,candidate_1,0,candidate_3,3,0.33
602,candidate_1,candidate_2,candidate_3,3,0.33
603,candidate_1,0,candidate_3,3,0.33
604,0,candidate_2,0,3,0.33
605,0,candidate_2,0,3,0.33
606,0,0,candidate_3,3,0.33
607,candidate_1,candidate_2,candidate_3,3,0.33
608,0,candidate_2,candidate_3,3,0.33
609,candidate_1,0,0,3,0.33
610,candidate_1,candidate_2,candidate_3,3,0.33
611,0,candidate_2,candidate_3,3,0.33
612,candidate_1,candidate_2,0,3,0.33
613,candidate_1,0,0,3,0.33
614,candidate_1,candidate_2,0,3,0.33
615,0,candidate_2,candidate_3,3,0.33
616,candidate_1,0,0,3,0.33
617,0,0,candidate_3,3,0.33
618,candidate_1,candidate_2,0,3,0.33
619,0,candidate_2,0,3,0.33
620,candidate_1,candidate_2,candidate_3,3,0.33
621,0,candidate_2,candidate_3,3,0.33
622,candidate_1,candidate_2,candidate_3,3,0.33
623,0,candidate_2,candidate_3,3,0.33
624,0,0,candidate_3,3,0.33
625,0,0,candidate_3,3,0.33
626,candidate_1,0,candidate_3,3,0.33
627,candidate_1,candidate_2,candidate_3,3,0.33
628,candidate_1,0,0,3,0.33
629,candidate_1,candidate_2,candidate_3,3,0.33
630,0,0,candidate_3,3,0.33
631,candidate_1,candidate_2,candidate_3,3,0.33
632,candidate_1,candidate_2,candidate_3,3,0.33
